x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,-0.44886956086172536,2.5886378300239366e-06,-2.5164972665191986e-06
0.0002,-0.0099,-0.44888396290133636,-2.3229410374312634e-07,-6.128160834162684e-06
0.0003,-0.0099,-0.4493332974713555,-3.860061732489563e-06,-2.134322898574744e-07
0.0004,-0.0099,-0.4484370460836005,1.602691059736414e-05,6.193886394085528e-06
0.0005,-0.0099,-0.44995532041743647,9.553444575368538e-06,2.104446320622234e-05
0.0006,-0.0099,-0.450145948852701,-2.29390201188667e-05,-4.455121031814028e-05
0.0007,-0.0099,-0.44851392559610326,6.102782160387484e-05,-6.88672660306319e-05
0.0008,-0.0099,-0.4544106122159994,4.399287230693057e-05,5.134924434640254e-05
0.0009,-0.0099,-0.45398875085360424,-9.255776364366103e-05,0.00012397661806520257
0.001,-0.0099,-0.4503543812296915,-9.144346016126979e-05,7.863386739172017e-05
0.0011,-0.0099,-0.452384552932518,-4.024108535329843e-05,-5.765395151622429e-05
0.0012,-0.0099,-0.4555366470284665,-3.439235872488487e-05,-0.00010452324279196263
0.0013,-0.0099,-0.45397351546263753,-0.00014839778907197154,5.0763806059537356e-05
0.0014,-0.0099,-0.4498006263981057,-0.0001320780603520073,4.737952854406906e-05
0.0015,-0.0099,-0.4555748900253649,8.880005765623882e-06,-6.272905187275989e-05
0.0016,-0.0099,-0.46085228996770605,-0.00010956628092905082,-2.182212577096373e-06
0.0017,-0.0099,-0.4589524019869771,-0.00024191562428833033,4.904755564621958e-05
0.0018,-0.0099,-0.4591559903027653,-0.0003101610287817737,0.00010608376841391394
0.0019,-0.0099,-0.4560322867620818,-0.00029478210262093556,0.00010766884448299433
0.002,-0.0099,-0.4585458881385057,-0.00014379167219471376,-5.51006875671288e-05
0.0021,-0.0099,-0.46424703760709846,-0.0002618934754324522,-8.127156607302678e-05
0.0022,-0.0099,-0.4618170360149506,-0.00040401075085566877,4.633283955908141e-05
0.0023,-0.0099,-0.4623330303477271,-0.0003716463454169977,6.308194067270251e-05
0.0024,-0.0099,-0.46398583939430427,-0.0003965369944940865,2.7931051177681963e-05
0.0025,-0.0099,-0.4649178670246119,-0.00043607428257660095,2.0477885379058806e-05
0.0026,-0.0099,-0.4658751575005228,-0.0004662235816535847,1.9989834399794187e-05
0.0027,-0.0099,-0.4668547703986905,-0.0004960271938385915,2.1054730343568722e-05
0.0028,-0.0099,-0.467836561989449,-0.0005245758586629551,2.2480683182636326e-05
0.0029,-0.0099,-0.4687449992746997,-0.0005531855736097269,2.4469697009034757e-05
0.003,-0.0099,-0.4695948989355917,-0.0005807361386288398,2.5080736065441695e-05
0.0031,-0.0099,-0.4704664108330661,-0.0006071498150729651,2.374677768072502e-05
0.0032,-0.0099,-0.471321831327048,-0.0006305839224549364,1.9567508692310034e-05
0.0033,-0.0099,-0.4719818489405365,-0.000646047248436763,8.832674940592158e-06
0.0034,-0.0099,-0.4725699065556534,-0.0006552659830465484,-4.57962737022524e-06
0.0035,-0.0099,-0.47377810844018353,-0.000672328908268905,-1.652674205696958e-06
0.0036,-0.0099,-0.4750987041314052,-0.0006921530996485348,2.320409117823841e-05
0.0037,-0.0099,-0.4745998902788614,-0.000690930947592594,2.647608953464361e-05
0.0038,-0.0099,-0.47244093188214975,-0.0006731512231680215,-2.09778280525704e-05
0.0039,-0.0099,-0.4746994368872648,-0.0007692970396858806,-6.8997358518826176e-06
0.004,-0.0099,-0.47800443264249504,-0.0006680630732104741,2.3664113499130703e-05
0.0041,-0.0099,-0.47645953789395523,-0.0006782320580095715,4.1288786029322416e-06
0.0042,-0.0099,-0.4758939265720291,-0.000716977759062994,-7.108718266369315e-06
0.0043,-0.0099,-0.47588027226492674,-0.0006267009462857238,-7.680329163619004e-06
0.0044,-0.0099,-0.47551472302631015,-0.0006885252773193313,-2.0141217704034375e-06
0.0045,-0.0099,-0.475748902875044,-0.0006670412096181945,-5.081977509950928e-06
0.0046,-0.0099,-0.4755547136087973,-0.0006639300027589091,-6.3687808997863805e-06
0.0047,-0.0099,-0.47548376533924996,-0.0006520227900007154,-9.085560149794657e-06
0.0048,-0.0099,-0.47533086533091073,-0.0006424864099202842,-9.3741579155939e-06
0.0049,-0.0099,-0.47525246947076366,-0.0006328397049570021,-7.448840266710744e-06
0.005,-0.0099,-0.4751670152418176,-0.0006232143258152029,-1.3444391891502907e-06
0.0051,-0.0099,-0.4751624422729506,-0.000614031163527453,9.792135449244652e-07
0.0052,-0.0099,-0.475147382519264,-0.0006077542382406805,-3.44046854152582e-06
0.0053,-0.0099,-0.47506302160738323,-0.0006014485705826303,-5.594351163257965e-06
0.0054,-0.0099,-0.47508623293963836,-0.0005950072951574699,-5.006413697365196e-06
0.0055,-0.0099,-0.4751856981044127,-0.0005895807038037836,-3.69380176790453e-06
0.0056,-0.0099,-0.4753486664623372,-0.0005853875738960359,-2.4144607594958183e-06
0.0057,-0.0099,-0.4755698895419338,-0.0005820432727362689,-1.2090672712799719e-06
0.0058,-0.0099,-0.4758615528092129,-0.0005799490926967159,-3.019178866812901e-08
0.0059,-0.0099,-0.47618447309627376,-0.0005770658019890284,9.34165558577198e-07
0.006,-0.0099,-0.4766146484168453,-0.0005800821795194748,2.4998959682748776e-06
0.0061,-0.0099,-0.47716627034280856,-0.0005743179905581658,-2.5564961893681786e-06
0.0062,-0.0099,-0.47766538512508583,-0.0005666370155718386,-5.368993733566687e-06
0.0063,-0.0099,-0.4784191757839049,-0.0005708790997540844,-6.607436743753738e-07
0.0064,-0.0099,-0.4789824732000216,-0.0005572270572557935,-1.071857278654156e-06
0.0065,-0.0099,-0.47913154413420994,-0.0005464920485620505,-6.538867856903147e-06
0.0066,-0.0099,-0.48060316769890316,-0.0005510121873931212,-9.325131873220538e-06
0.0067,-0.0099,-0.4816695590635086,-0.0004973884660935464,-2.2015863301309873e-05
0.0068,-0.0099,-0.48517245726499514,-0.0006057379822112428,-9.354758930532812e-05
0.0069,-0.0099,-0.4785106627676336,-0.0005465232819371672,3.0121195486314777e-05
0.007,-0.0099,-0.4847446981854809,-0.00019255317176012526,2.6420391871935978e-05
0.0071,-0.0099,-0.4915231306443222,-0.00039114940716822744,-4.2296277544424024e-05
0.0072,-0.0099,-0.48445524205058643,-0.00035871772135855637,2.902163938453359e-05
0.0073,-0.0099,-0.5034420304426555,-0.0002284176196218951,-0.0001344290081012114
0.0074,-0.0099,-0.49213756715612633,-0.0005608537403619569,-2.6202368336130955e-05
0.0075,-0.0099,-0.48607822763063036,-0.00017109736648997318,-2.107118765384752e-05
0.0076,-0.0099,-0.5111317271817392,-7.678152264284626e-06,-9.721667287736007e-05
0.0077,-0.0099,-0.5000764603930145,-0.0002700519764850572,5.739332541090707e-06
0.0078,-0.0099,-0.5020095588307791,-1.153619955467154e-05,-1.839315051710743e-05
0.0079,-0.0099,-0.5139525061585695,-7.088214534871568e-06,9.728752308192297e-06
0.008,-0.0099,-0.509146892863138,-7.66583205206344e-05,-3.1143525998889433e-05
0.0081,-0.0099,-0.512611686842357,7.100946049699353e-05,-4.200342924304254e-05
0.0082,-0.0099,-0.5164682555360239,9.622944262917266e-05,-1.0312702610224984e-05
0.0083,-0.0099,-0.5187232315600758,0.00011343188417723066,-1.92790245667968e-05
0.0084,-0.0099,-0.5219600362831769,0.00013960444042146328,-1.7538034840493914e-05
0.0085,-0.0099,-0.5244139554319648,0.00015044817532139495,-1.3851450662437855e-05
0.0086,-0.0099,-0.5265229925375344,0.00015920322108801,-1.0518397370216332e-05
0.0087,-0.0099,-0.5282480671599081,0.0001651466981546229,-4.7092512580936073e-07
0.0088,-0.0099,-0.5297958025747017,0.00016253646208573184,6.658306448902024e-06
0.0089,-0.0099,-0.5313061183042738,0.0001552625269593577,7.453099748025186e-06
0.009,-0.0099,-0.532576591825324,0.000144580844777496,1.0013921375134636e-05
0.0091,-0.0099,-0.5334878070813498,0.0001299733429193795,1.2178101731254955e-05
0.0092,-0.0099,-0.5341296331124428,0.00011382025216512243,1.4643371542105149e-05
0.0093,-0.0099,-0.5345209451204646,9.304550463194711e-05,1.7187949371401775e-05
0.0094,-0.0099,-0.5346744472799081,7.367946642049248e-05,1.6558285987067896e-05
0.0095,-0.0099,-0.5346691179442028,5.3196475476522274e-05,1.3891998238287837e-05
0.0096,-0.0099,-0.5345023607375835,3.5137021620623687e-05,1.2615211043524962e-05
0.0097,-0.0099,-0.534073270460552,2.120505770734506e-05,1.0249836890050642e-05
0.0098,-0.0099,-0.5336200124221471,8.196096133518002e-06,6.440962584816654e-06
0.0099,-0.0099,-0.5333411589504666,2.6299146084373947e-06,2.597901300170324e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,-0.44885476541757496,3.115545151109091e-06,8.360639708889127e-07
0.0002,-0.0098,-0.44871052443991977,2.4490357199691406e-07,4.463757592590489e-06
0.0003,-0.0098,-0.4492306729931145,-5.32873777692198e-06,-9.206640815627958e-07
0.0004,-0.0098,-0.4483349220282208,3.34439871158584e-05,-1.071188442294135e-05
0.0005,-0.0098,-0.45173237159005725,-1.8694110401322478e-05,3.7730964497094855e-06
0.0006,-0.0098,-0.44833670473046744,-3.7473485872455495e-05,-4.0367226894854713e-07
0.0007,-0.0098,-0.4489450386161901,9.273739605558955e-05,2.7739453343566883e-06
0.0008,-0.0098,-0.4554785434830865,-6.876687563410607e-05,-2.411659666236094e-05
0.0009,-0.0098,-0.4504981636524373,-0.00014282720622006028,6.522715801719333e-05
0.001,-0.0098,-0.45256148973787425,-5.425039742608102e-05,0.00018738309991418088
0.0011,-0.0098,-0.4523275169907043,-0.00016400239320272668,5.323562349209676e-05
0.0012,-0.0098,-0.45040411690979376,-0.0001320631075842311,-7.886067761182872e-05
0.0013,-0.0098,-0.4553355888100778,-0.0001812771898856444,-3.28047638041259e-05
0.0014,-0.0098,-0.45430260970311453,-0.00026515805841355143,2.84154213083123e-06
0.0015,-0.0098,-0.4550796965665662,-0.00020209468022319325,3.098210948981484e-05
0.0016,-0.0098,-0.45884861902716056,-0.0003513396581078492,0.0001405032187291642
0.0017,-0.0098,-0.4565141461833642,-0.0004421328046008381,0.00015115133681254924
0.0018,-0.0098,-0.45810641566678934,-0.0004251414173663258,0.0001214729408494806
0.0019,-0.0098,-0.45930800232177615,-0.0005188939648833065,0.00010128019388221129
0.002,-0.0098,-0.4586136052507819,-0.0005271586232841538,-3.470073574262156e-05
0.0021,-0.0098,-0.4609465430359868,-0.0005912765037965347,-2.9997626864044564e-05
0.0022,-0.0098,-0.4618057078146177,-0.0007032584673562527,0.00011572241917954299
0.0023,-0.0098,-0.4626221064541539,-0.000744458658535972,0.00011454739268790347
0.0024,-0.0098,-0.4634349414935804,-0.0008002300933570795,7.275031533758901e-05
0.0025,-0.0098,-0.4644200515353127,-0.0008584305542973997,6.574110934583086e-05
0.0026,-0.0098,-0.4653994222590361,-0.000915739115625071,6.385603670228229e-05
0.0027,-0.0098,-0.4663563647151271,-0.0009706431099733237,6.336120311934817e-05
0.0028,-0.0098,-0.46731759308986004,-0.0010226509735451273,6.309194447699996e-05
0.0029,-0.0098,-0.46829386955248825,-0.0010722330610223331,6.333655980417154e-05
0.003,-0.0098,-0.46925696998539324,-0.001117545401120352,6.211834487744212e-05
0.0031,-0.0098,-0.470159003315794,-0.0011585335659050518,5.7086828250330816e-05
0.0032,-0.0098,-0.47099120202454603,-0.0011953688667016714,4.7419370305871295e-05
0.0033,-0.0098,-0.4716579305243577,-0.001224761859104747,3.3552842064969246e-05
0.0034,-0.0098,-0.47202487356937994,-0.001249982451174975,1.86534941666613e-05
0.0035,-0.0098,-0.47224340216291,-0.0012774290179037734,4.91042696242858e-06
0.0036,-0.0098,-0.47286261377988115,-0.0013077821547908628,5.604279564294656e-06
0.0037,-0.0098,-0.4740038470404863,-0.0013196271710780917,3.2405276695113164e-05
0.0038,-0.0098,-0.4747007487043909,-0.0013217324733341214,6.407606057605057e-05
0.0039,-0.0098,-0.47451361930310687,-0.0013449216342598142,-2.8937028867753658e-05
0.004,-0.0098,-0.4742198893998746,-0.0013316194284949353,-0.00011729273225255255
0.0041,-0.0098,-0.4744008843382921,-0.0013295155072940812,-7.848867970118556e-05
0.0042,-0.0098,-0.4751593181436342,-0.0013346376120714192,-3.948991590449469e-05
0.0043,-0.0098,-0.475443417584421,-0.001329545413770613,-1.2537389196981574e-05
0.0044,-0.0098,-0.4754374114301196,-0.0013431890259457385,-6.45789416568607e-06
0.0045,-0.0098,-0.47557257664693553,-0.001341164249990201,-1.1093187846329905e-05
0.0046,-0.0098,-0.475448732161712,-0.0013403644569311667,-1.4962948637427438e-05
0.0047,-0.0098,-0.47536717796299727,-0.0013341620490505413,-1.8667459738510596e-05
0.0048,-0.0098,-0.47529009121658894,-0.0013280993660720322,-1.8711975429348327e-05
0.0049,-0.0098,-0.4752890086915818,-0.0013223057142078267,-1.7169791553914792e-05
0.005,-0.0098,-0.4754197805957452,-0.0013162380693346977,-1.6099115961967062e-05
0.0051,-0.0098,-0.4754755585742296,-0.001311047726811709,-1.6886430765525986e-05
0.0052,-0.0098,-0.47537738056419887,-0.0013036512217141074,-1.656716056201676e-05
0.0053,-0.0098,-0.47535381333850124,-0.0012925096560796314,-1.4967676720417775e-05
0.0054,-0.0098,-0.4754549017176226,-0.0012804142137243244,-1.3968826213123795e-05
0.0055,-0.0098,-0.4756372028535719,-0.0012668159182520518,-1.2604928024911952e-05
0.0056,-0.0098,-0.47586843130979717,-0.0012518851639014405,-1.1422954317811434e-05
0.0057,-0.0098,-0.47615579028420163,-0.0012353376172086544,-1.0654031342667851e-05
0.0058,-0.0098,-0.47650373481176955,-0.0012167893227206013,-1.0352630952075673e-05
0.0059,-0.0098,-0.47690017762103865,-0.0011955386889456175,-9.809335297880552e-06
0.006,-0.0098,-0.47743781110041594,-0.0011784026244915638,-9.41371188775274e-06
0.0061,-0.0098,-0.4779935994393646,-0.0011484331376445866,-1.5980347995341818e-05
0.0062,-0.0098,-0.47849024269068463,-0.0011170718924560477,-2.026945036439254e-05
0.0063,-0.0098,-0.4792000660098229,-0.0010912403608402841,-2.0880945550565393e-05
0.0064,-0.0098,-0.4800608608074247,-0.0010535737089950343,-2.134709286583797e-05
0.0065,-0.0098,-0.48092105312279526,-0.0010140026863476278,-1.6958771659660618e-05
0.0066,-0.0098,-0.4819184448563294,-0.00097447356718571,-3.1368498762149245e-05
0.0067,-0.0098,-0.4825671098136063,-0.000920739429503827,-5.587996178131995e-05
0.0068,-0.0098,-0.4836956318754313,-0.000903789137105834,-0.00013922512317307155
0.0069,-0.0098,-0.48404030710289636,-0.0008220078605993866,-6.776548627132996e-05
0.007,-0.0098,-0.4865618837103668,-0.0006362549745418712,-3.824505380986261e-05
0.0071,-0.0098,-0.4906462704963766,-0.0006638697534752278,-6.770147890810814e-05
0.0072,-0.0098,-0.4887905579028299,-0.0006230074031391703,-1.471139904048955e-05
0.0073,-0.0098,-0.49391128841033505,-0.0004326106652959858,-0.00015145935597160755
0.0074,-0.0098,-0.4987523326591261,-0.0005837188233451997,-0.00013045964927939756
0.0075,-0.0098,-0.49200730246668045,-0.0004398941180348698,-9.062053579548396e-05
0.0076,-0.0098,-0.5018774281585651,-0.00017529523632986606,-0.00014785076844042215
0.0077,-0.0098,-0.502941826476381,-0.0003017000477533406,-6.196317973110625e-05
0.0078,-0.0098,-0.5011676963367352,-5.765666308063522e-05,-5.108633264231573e-05
0.0079,-0.0098,-0.5151472140227864,1.1431484191957476e-05,-0.0001111921173745333
0.008,-0.0098,-0.508979084679245,-0.00011418415418436821,-0.00014756621669223297
0.0081,-0.0098,-0.5120206268751689,0.00012778875762386663,-0.00011672292457934295
0.0082,-0.0098,-0.5196025343551509,0.00016025463565005568,-5.555310579659871e-05
0.0083,-0.0098,-0.5170651183876057,0.0001355053575716064,-4.7015229038239624e-05
0.0084,-0.0098,-0.5210618002169116,0.00022864248324943204,-3.179442499968196e-05
0.0085,-0.0098,-0.5230756186690217,0.00024885845333242826,-1.64119658774527e-05
0.0086,-0.0098,-0.5255191058743793,0.0002674507177621594,-1.6186087950889285e-05
0.0087,-0.0098,-0.5285415707211866,0.0002826875340212387,-6.972055232316171e-06
0.0088,-0.0098,-0.5297613729459694,0.00027300074637105396,1.0405994568309877e-05
0.0089,-0.0098,-0.5307961480513076,0.00026106331685497766,1.9428019332003274e-05
0.009,-0.0098,-0.5319888053417237,0.0002473969939575767,2.737408968979304e-05
0.0091,-0.0098,-0.5328978933439599,0.0002241092558846931,3.370022185549436e-05
0.0092,-0.0098,-0.5335800760464984,0.00019810193301708802,3.9069242714622084e-05
0.0093,-0.0098,-0.5340059380713005,0.00016490248028948914,4.375124839154982e-05
0.0094,-0.0098,-0.5342231024832862,0.00013065050665138489,4.6188816411024856e-05
0.0095,-0.0098,-0.5342219931379346,9.865279848841936e-05,4.4026317848327616e-05
0.0096,-0.0098,-0.5340377350172874,6.672754084100698e-05,3.7375527119407755e-05
0.0097,-0.0098,-0.5337084406110211,4.0135571080762684e-05,2.9169223822690177e-05
0.0098,-0.0098,-0.5333384374975151,1.943714750165865e-05,1.9626833292209375e-05
0.0099,-0.0098,-0.5330594091666762,6.379610413442544e-06,8.299278138921486e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,-0.4484156010011696,-5.118449526202605e-07,3.983854504642181e-06
0.0002,-0.0097,-0.44858961181427925,1.3294296416954389e-05,-5.794898640433597e-06
0.0003,-0.0097,-0.44925970245564517,4.276538982963835e-06,-2.0010952743130774e-05
0.0004,-0.0097,-0.44919206783770693,1.2726737814530757e-05,-1.7243050709933008e-06
0.0005,-0.0097,-0.4513817487650969,-6.282121910330962e-05,-4.293503246421065e-06
0.0006,-0.0097,-0.44636603603334746,-2.9043244886637525e-05,3.674343565184264e-05
0.0007,-0.0097,-0.45117374204117655,3.735816593788369e-05,0.0001000616230789128
0.0008,-0.0097,-0.4533512087306075,-0.00019754905142038714,1.7660183135385644e-05
0.0009,-0.0097,-0.44699729500110724,-0.0001281898363764373,2.4917662078391452e-05
0.001,-0.0097,-0.4529424035448171,-4.206803178302275e-05,0.0001232151203833298
0.0011,-0.0097,-0.4535870733262166,-0.0002402303643171791,0.00011989087266065674
0.0012,-0.0097,-0.4528801530307631,-0.00029083142421834586,5.3881517559695264e-05
0.0013,-0.0097,-0.4541143975916926,-0.0003403949432012743,-8.927569909468838e-06
0.0014,-0.0097,-0.4549054682421784,-0.0003910898890732951,7.275734282201517e-05
0.0015,-0.0097,-0.4560047051297489,-0.0004303886777685329,0.000168944488654656
0.0016,-0.0097,-0.4560574063546623,-0.0005560765283155846,0.00018700152653123637
0.0017,-0.0097,-0.45522447652663134,-0.0006317046022688953,0.0001678288094584524
0.0018,-0.0097,-0.4565817741470303,-0.0006601080356771147,0.00012994313288626074
0.0019,-0.0097,-0.458565425695288,-0.0007368803467338164,0.00013775398339007733
0.002,-0.0097,-0.4601498351440545,-0.0008318700283412155,0.00011962399226899108
0.0021,-0.0097,-0.4607136573086638,-0.0009550934256582352,0.00010547482520264259
0.0022,-0.0097,-0.46085042825621714,-0.0010467424470670345,0.00014888553346991312
0.0023,-0.0097,-0.4617808134598757,-0.0011069233047343303,0.00015729676913742033
0.0024,-0.0097,-0.46283869487459,-0.0011870050556346298,0.00014596806608622564
0.0025,-0.0097,-0.4638507267528071,-0.0012692651395370624,0.00013727025861165183
0.0026,-0.0097,-0.46481505103525234,-0.0013478763150215993,0.00013125227811057813
0.0027,-0.0097,-0.4657351052020917,-0.0014221479192271522,0.00012574608994153207
0.0028,-0.0097,-0.46662315317816994,-0.0014914038355163181,0.00011923796247245765
0.0029,-0.0097,-0.46749743374479985,-0.0015553104876157874,0.0001109158363253646
0.003,-0.0097,-0.46838213555881325,-0.00161327864049083,0.00010134867323139144
0.0031,-0.0097,-0.46929134152771895,-0.0016655635421124247,9.121355695445893e-05
0.0032,-0.0097,-0.47023329941251474,-0.001713169374426531,8.116508546372389e-05
0.0033,-0.0097,-0.4711346801274918,-0.0017570961524964036,7.40692292045096e-05
0.0034,-0.0097,-0.4718584510256367,-0.0017982889858781425,7.014384323859423e-05
0.0035,-0.0097,-0.4723914487258165,-0.001837335264703669,6.320243372419875e-05
0.0036,-0.0097,-0.47285933133001923,-0.0018716759423919663,4.638678710172466e-05
0.0037,-0.0097,-0.47332022276506835,-0.0018980435764078827,3.149668020019608e-05
0.0038,-0.0097,-0.4736619593061089,-0.0019090349317735875,2.6662982666190277e-05
0.0039,-0.0097,-0.4742473868052991,-0.0019227593481308302,2.2692008404253793e-05
0.004,-0.0097,-0.47499187120080033,-0.0019529358570648855,1.8541704283256562e-05
0.0041,-0.0097,-0.4752890224466777,-0.001973288415636331,8.68333548573446e-06
0.0042,-0.0097,-0.47542902315395713,-0.001995457738263563,5.43990149538061e-06
0.0043,-0.0097,-0.4753701306064717,-0.0020266367325736433,1.635313635253157e-05
0.0044,-0.0097,-0.4752084580157978,-0.0020384053533916745,1.089811174369217e-05
0.0045,-0.0097,-0.47515410018110477,-0.0020450552272549966,1.6387660953479533e-06
0.0046,-0.0097,-0.47505463497217876,-0.0020544104790685127,-1.2925455330577065e-06
0.0047,-0.0097,-0.47503994343011763,-0.0020577871688875525,-1.5299371827250715e-05
0.0048,-0.0097,-0.47513336228369313,-0.0020652583433268803,-2.193847347227749e-05
0.0049,-0.0097,-0.4752679247081246,-0.0020711713472875903,-2.0089205369900383e-05
0.005,-0.0097,-0.4753361110015328,-0.0020694240351998424,-2.3387503640207506e-05
0.0051,-0.0097,-0.47530221277821494,-0.0020633612927569676,-2.760162444510372e-05
0.0052,-0.0097,-0.47539502705032455,-0.002049638007233746,-2.9279565864390097e-05
0.0053,-0.0097,-0.4756067982317535,-0.002029624386723711,-3.074393541228107e-05
0.0054,-0.0097,-0.47579902967160864,-0.0020049340259642107,-3.3128943426108555e-05
0.0055,-0.0097,-0.47606833732632214,-0.001973982609920949,-3.5310156780749284e-05
0.0056,-0.0097,-0.47638368416671784,-0.0019379001390142899,-3.77451006986977e-05
0.0057,-0.0097,-0.4767499439577183,-0.0018968008950115403,-4.0915524005190134e-05
0.0058,-0.0097,-0.47717068129368667,-0.0018497541783280523,-4.449541830712448e-05
0.0059,-0.0097,-0.4776350795087441,-0.001798915766898482,-4.78106738467576e-05
0.006,-0.0097,-0.4782277630780155,-0.0017441359571392706,-5.3844974695792334e-05
0.0061,-0.0097,-0.4788757374867497,-0.0016819691882315312,-5.825575895764511e-05
0.0062,-0.0097,-0.4794607704887793,-0.0016166195852207461,-6.27818376118252e-05
0.0063,-0.0097,-0.4801286415610655,-0.0015480483032113803,-7.235928821501731e-05
0.0064,-0.0097,-0.480868550314077,-0.0014741143814832412,-8.154977688902944e-05
0.0065,-0.0097,-0.48166175729680083,-0.0013934825829920706,-9.221547592722502e-05
0.0066,-0.0097,-0.48274473722719013,-0.001310654311809054,-0.00010943253659448067
0.0067,-0.0097,-0.48385655432757446,-0.001216596130239568,-0.00012469619030143595
0.0068,-0.0097,-0.4855080786907565,-0.0011378054870316355,-0.0001447784189047318
0.0069,-0.0097,-0.48713747845133015,-0.0010638833913388292,-0.0001285505162723729
