x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,13.286827813587763,7.940115408535781e-06,-8.038478444967282e-06
0.0002,-0.0099,13.286804881992177,-3.960542355862011e-06,-9.275516752285558e-06
0.0003,-0.0099,13.286220277788647,-6.223018178887758e-06,-2.1356387308636077e-06
0.0004,-0.0099,13.286077924715286,1.073151404751561e-05,3.6959134651776267e-06
0.0005,-0.0099,13.284892533973036,6.220243121053662e-06,9.643116794104597e-06
0.0006,-0.0099,13.28377691040455,-1.2841575298508621e-05,-1.3788620517954112e-05
0.0007,-0.0099,13.283899658434995,1.597596088531711e-05,-4.566695482289574e-05
0.0008,-0.0099,13.281069258548829,1.587136553139752e-05,1.716884247988967e-05
0.0009,-0.0099,13.279028236256885,4.076933319036523e-06,7.436024117950501e-05
0.001,-0.0099,13.27673777907264,-8.421357755383976e-05,0.00010125406940310726
0.0011,-0.0099,13.279700203710997,-0.00015841575974937902,-7.418602464181532e-06
0.0012,-0.0099,13.279999777274373,3.252255235430124e-05,-0.00012599892377633716
0.0013,-0.0099,13.273326643595409,-3.044810871369956e-05,-7.535824249599192e-06
0.0014,-0.0099,13.275090514809998,-0.00021387510703896917,-6.040221192413103e-06
0.0015,-0.0099,13.277270373744145,-6.785883464329511e-05,2.1733602064525415e-05
0.0016,-0.0099,13.273538813200114,7.104962668200165e-06,4.863759055502022e-05
0.0017,-0.0099,13.267116223968518,-7.804178497844427e-05,-0.00010150989185687979
0.0018,-0.0099,13.265057463515102,-0.00037468766480831144,8.586257098980867e-05
0.0019,-0.0099,13.27698920439725,-0.000385798014214704,0.00025978739646194345
0.002,-0.0099,13.273350287664883,8.078443036746842e-07,-5.822187907364571e-05
0.0021,-0.0099,13.262746954935604,-0.00017129356880627407,-0.00016996946806504165
0.0022,-0.0099,13.268337895909808,-0.00041877070724837093,4.9737643311068954e-05
0.0023,-0.0099,13.268968694300225,-0.00033564119076225356,8.861208722332204e-05
0.0024,-0.0099,13.267541988010185,-0.00035066961787687804,3.052528938684432e-05
0.0025,-0.0099,13.267465689712132,-0.00039279483341219756,1.797106804549103e-05
0.0026,-0.0099,13.267482162750841,-0.00041914267555885805,1.6821812339825124e-05
0.0027,-0.0099,13.267583867394267,-0.0004447009089854336,1.755184319354288e-05
0.0028,-0.0099,13.267751908726174,-0.0004676467827952265,1.7394689941862e-05
0.0029,-0.0099,13.268034315377054,-0.0004891571645489561,1.6889237943092123e-05
0.003,-0.0099,13.268433927636455,-0.0005077856040972968,1.558907883197948e-05
0.0031,-0.0099,13.268975653399885,-0.0005232694711595166,1.3212703018956738e-05
0.0032,-0.0099,13.269673862326004,-0.00053509145807031,9.306908807321867e-06
0.0033,-0.0099,13.270537977782562,-0.0005411638496375405,2.7551759095309195e-06
0.0034,-0.0099,13.271526167106844,-0.000541481436775324,-4.758716912694687e-06
0.0035,-0.0099,13.272417008044563,-0.0005415261272737477,-6.38051526218662e-06
0.0036,-0.0099,13.27339194168274,-0.000538364385131354,7.984669153158946e-07
0.0037,-0.0099,13.275118649623206,-0.000531728354332055,4.658552996105669e-06
0.0038,-0.0099,13.277659534787494,-0.0005166392662667099,-1.4268184099496945e-05
0.0039,-0.0099,13.278441322817825,-0.0005286041000750932,-3.27271974377908e-05
0.004,-0.0099,13.278757157400491,-0.00044675892136783945,-7.606402167333332e-06
0.0041,-0.0099,13.280636490184536,-0.0005031492262218252,7.776256737294145e-06
0.0042,-0.0099,13.282395020993913,-0.0004429281876828082,-2.230962380274771e-05
0.0043,-0.0099,13.28514999011248,-0.00033322032313134857,-2.775683361700924e-05
0.0044,-0.0099,13.28761659473035,-0.0004052808158312085,-1.5836316733397406e-05
0.0045,-0.0099,13.289322491969363,-0.0003647702760824293,-1.4594055831216321e-05
0.0046,-0.0099,13.291413032620039,-0.00035200308694223015,-1.3360777409534941e-05
0.0047,-0.0099,13.293413199563997,-0.00033124090209635704,-1.5952962493310898e-05
0.0048,-0.0099,13.295528494937765,-0.00031565443188214535,-1.5047874828624849e-05
0.0049,-0.0099,13.297579548021735,-0.000301991132365541,-1.0763842507836064e-05
0.005,-0.0099,13.299576150600467,-0.0002931873992326674,-3.2773384625330653e-06
0.0051,-0.0099,13.301445453983417,-0.00028895019597564083,1.8349260104583593e-06
0.0052,-0.0099,13.303361072781476,-0.0002910134093423094,2.372235458290118e-06
0.0053,-0.0099,13.305343242829213,-0.0002978156501082408,4.297292244408296e-06
0.0054,-0.0099,13.307218005674057,-0.0003084779733797478,8.407988691130193e-06
0.0055,-0.0099,13.309038246007457,-0.00032437824516754583,1.3100568702915296e-05
0.0056,-0.0099,13.31082150330559,-0.000345520732033062,1.7670368189580717e-05
0.0057,-0.0099,13.312581675569069,-0.00037131394240087073,2.1995251557493723e-05
0.0058,-0.0099,13.314314803955769,-0.0004018699213300487,2.598071271158073e-05
0.0059,-0.0099,13.316062280436759,-0.0004351946564540199,2.9030661061702806e-05
0.006,-0.0099,13.317747269958698,-0.00047628151940268997,3.078730100575119e-05
0.0061,-0.0099,13.319428324804104,-0.0005074486030036093,2.5425091361915735e-05
0.0062,-0.0099,13.321243065012528,-0.0005431354444361756,2.5356317454321476e-05
0.0063,-0.0099,13.322935552772421,-0.0005898851739044638,3.161004310794899e-05
0.0064,-0.0099,13.324505498294464,-0.0006210481276799973,3.0498047883889933e-05
0.0065,-0.0099,13.326358673625695,-0.0006468424753768664,2.8103817176440378e-05
0.0066,-0.0099,13.327530778515335,-0.0006898591932021706,2.2490026646125217e-05
0.0067,-0.0099,13.329775365807325,-0.0006496542775328396,-5.691818280430574e-06
0.0068,-0.0099,13.3265804661473,-0.0008944169298392116,-0.00012718252550958018
0.0069,-0.0099,13.341421670955343,-0.0008235658453838216,9.030121512427171e-05
0.007,-0.0099,13.33454710349251,-0.00025104013634026266,0.00013924789783530803
0.0071,-0.0099,13.323521315605635,-0.000559485005766282,-6.223049065824243e-05
0.0072,-0.0099,13.33250201624888,-0.0008349088700230597,-1.6211093453727888e-05
0.0073,-0.0099,13.328119734121449,-0.0006461867581434098,-4.965776341323794e-05
0.0074,-0.0099,13.3346622329663,-0.000747916644270659,-6.060623432523663e-05
0.0075,-0.0099,13.336699362729854,-0.0005883343562075945,-0.00012084943035002213
0.0076,-0.0099,13.328886644917647,-0.00033737583458812615,-4.804533417670361e-05
0.0077,-0.0099,13.328834503717287,-0.00039682200213331383,3.044394745919798e-05
0.0078,-0.0099,13.328161532199383,-0.0003496719769621669,-3.743038692146335e-05
0.0079,-0.0099,13.322746656933946,-0.00029386958156038046,-2.3028931258992965e-05
0.008,-0.0099,13.323831435568284,-0.0002889440281287878,-2.621256592489278e-05
0.0081,-0.0099,13.322286337195974,-0.00017924299254691898,-4.98429653961264e-05
0.0082,-0.0099,13.320134780952673,-0.000125989119679936,-4.478000188755229e-05
0.0083,-0.0099,13.318048486315842,-7.971525223528415e-05,-4.068553327123638e-05
0.0084,-0.0099,13.315508227650598,-3.421089302195387e-05,-3.147961809942254e-05
0.0085,-0.0099,13.313214087381962,-3.6767118697626647e-06,-2.0760313111257755e-05
0.0086,-0.0099,13.311100239361146,2.028787802539633e-05,-1.8785373073522386e-05
0.0087,-0.0099,13.30912615979274,4.300029478044394e-05,-1.4696371715412116e-05
0.0088,-0.0099,13.307214120304227,5.8175686743718686e-05,-7.243657363049477e-06
0.0089,-0.0099,13.30544808996494,6.617052877430575e-05,-3.972395365625755e-06
0.009,-0.0099,13.303828131716909,7.030380623187696e-05,-4.4610209505711494e-07
0.0091,-0.0099,13.30238408025329,6.966437362416865e-05,2.5005484961780046e-06
0.0092,-0.0099,13.301123937127084,6.700316886955679e-05,6.0871605221628206e-06
0.0093,-0.0099,13.300095061786903,5.662387353438608e-05,1.0544561117330449e-05
0.0094,-0.0099,13.299267616736353,4.8026331103762305e-05,1.0023482536704247e-05
0.0095,-0.0099,13.298655427906372,3.878034748233889e-05,7.940119628131964e-06
0.0096,-0.0099,13.298253960468365,2.5707649621023562e-05,8.705697518118292e-06
0.0097,-0.0099,13.298110208803024,1.653344087433564e-05,7.472653715127951e-06
0.0098,-0.0099,13.298170413235242,7.714507581125478e-06,5.293537506746018e-06
0.0099,-0.0099,13.298266374268422,2.7075882002064097e-06,2.6553188858068103e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,13.286850234071826,7.20269854417109e-06,4.972141090528921e-06
0.0002,-0.0098,13.286887393225502,-1.0372051812735578e-06,3.864498357918986e-06
0.0003,-0.0098,13.286361550906882,-8.531209501198443e-06,-3.828862425523931e-06
0.0004,-0.0098,13.286222688397531,1.2930153070304377e-05,-6.113466901808693e-06
0.0005,-0.0098,13.28434680363439,-6.560475983819137e-06,1.7780303999496158e-06
0.0006,-0.0098,13.284645878493274,-3.5623593316311806e-05,6.647206982889249e-06
0.0007,-0.0098,13.284992460590015,6.126057692109287e-05,2.954106234903847e-05
0.0008,-0.0098,13.278223003259026,-6.788687209031483e-05,-5.437471750392077e-05
0.0009,-0.0098,13.28214300977292,-0.00013266023714858857,-2.343526134861556e-05
0.001,-0.0098,13.280257246308626,-2.090076752200653e-05,0.00019291949158055241
0.0011,-0.0098,13.278485176750744,-0.00015014200433833858,0.00011928517645009066
0.0012,-0.0098,13.280176232305804,-8.697990101470474e-05,-6.491843815368493e-05
0.0013,-0.0098,13.27418639682692,-0.00019384991329444895,-8.488487893724632e-05
0.0014,-0.0098,13.279213325970561,-0.0002698968259032847,-7.426777755370012e-05
0.0015,-0.0098,13.274840551008559,-6.140823157580589e-05,7.28903328434828e-05
0.0016,-0.0098,13.268718423511354,-0.0002971410069655835,0.00017450433556931872
0.0017,-0.0098,13.274941466724625,-0.00040152355865906875,4.339237763400457e-05
0.0018,-0.0098,13.271601354515472,-0.0003430167514107167,0.0001275450254073192
0.0019,-0.0098,13.269911251072816,-0.0004813104048292283,0.000232986881001352
0.002,-0.0098,13.272599597975944,-0.00042495715496173214,-6.783633263637991e-05
0.0021,-0.0098,13.269624200284587,-0.00047729714935893256,-0.0001259706891755841
0.0022,-0.0098,13.2691865689698,-0.0006285027157814591,0.0001301071316802744
0.0023,-0.0098,13.269013717538591,-0.0006509677569016822,0.0001378604000659979
0.0024,-0.0098,13.2690283809942,-0.0006965527855133655,6.78055184714343e-05
0.0025,-0.0098,13.268845622016093,-0.0007453214276631328,5.598817791401263e-05
0.0026,-0.0098,13.268768998469127,-0.0007925066601491165,5.231829260449655e-05
0.0027,-0.0098,13.268832096896833,-0.0008351365419148342,5.013564095520157e-05
0.0028,-0.0098,13.269001747009273,-0.0008723945515246123,4.657118509694607e-05
0.0029,-0.0098,13.269277759012677,-0.00090453316329279,4.1805323163875296e-05
0.003,-0.0098,13.269661025767366,-0.00093041934733383,3.555669373679808e-05
0.0031,-0.0098,13.270161659787309,-0.000949891547630666,2.7920645213171713e-05
0.0032,-0.0098,13.270782229086368,-0.0009628720448767187,1.8693926609728e-05
0.0033,-0.0098,13.271567169061608,-0.0009682558546176697,7.4468806718447854e-06
0.0034,-0.0098,13.272582402225305,-0.0009670893480921699,-4.470390193153114e-06
0.0035,-0.0098,13.27378076979867,-0.0009624412463005341,-1.5225871494188681e-05
0.0036,-0.0098,13.274974201751553,-0.0009531116091374261,-1.8605723321727427e-05
0.0037,-0.0098,13.276013218110913,-0.0009406947275280987,-7.485946265448377e-06
0.0038,-0.0098,13.277218498333944,-0.0009222025799519332,4.563542202821503e-06
0.0039,-0.0098,13.279029094230157,-0.0008962083733776941,-4.8657913062460565e-05
0.004,-0.0098,13.281405955562873,-0.0008579823542898344,-0.00011691590993315679
0.0041,-0.0098,13.283074684961655,-0.000827384038794784,-0.00014029789709962292
0.0042,-0.0098,13.28424700884881,-0.0007997257828589114,-0.00011197127256883549
0.0043,-0.0098,13.286166818641359,-0.0007780336774925126,-5.721030854442e-05
0.0044,-0.0098,13.2879650354662,-0.0007671874831561539,-3.9693372684580205e-05
0.0045,-0.0098,13.289688703179896,-0.0007526710493108201,-3.40171805045879e-05
0.0046,-0.0098,13.291751453685182,-0.0007421296751025362,-3.159256345881436e-05
0.0047,-0.0098,13.293815457637663,-0.0007292169325601129,-3.177544497232391e-05
0.0048,-0.0098,13.295834048232685,-0.0007203364439580416,-2.6999793311070498e-05
0.0049,-0.0098,13.29775570484529,-0.0007180230934010932,-1.8134905091780006e-05
0.005,-0.0098,13.299562729645743,-0.0007221871382104401,-8.732567784192113e-06
0.0051,-0.0098,13.30136261574387,-0.000732847165830495,-9.586043190752366e-07
0.0052,-0.0098,13.30327630948375,-0.0007472256748501805,8.30688913970161e-06
0.0053,-0.0098,13.305162714051587,-0.0007642109107025882,1.8496040891090807e-05
0.0054,-0.0098,13.306932580966805,-0.0007853103284203994,2.7753847689525436e-05
0.0055,-0.0098,13.308638325221438,-0.0008101324518417056,3.730073832395823e-05
0.0056,-0.0098,13.310318916115015,-0.0008386049351769515,4.638873662424605e-05
0.0057,-0.0098,13.311974703184534,-0.0008698189058093883,5.445056663059677e-05
0.0058,-0.0098,13.313603519123864,-0.000903152296551349,6.15054282810847e-05
0.0059,-0.0098,13.315220949622669,-0.0009380202749539952,6.792768958111382e-05
0.006,-0.0098,13.316762002120035,-0.00097938530605808,7.161535023740773e-05
0.0061,-0.0098,13.318384704322451,-0.0010073233042263902,6.711423912425e-05
0.0062,-0.0098,13.320105022906978,-0.0010405020133641262,6.652426951176527e-05
0.0063,-0.0098,13.321681237126706,-0.0010803566046954885,6.858753398698603e-05
0.0064,-0.0098,13.323235801463376,-0.0011058620485879848,6.271767804188921e-05
0.0065,-0.0098,13.324851866588746,-0.0011265083560500334,5.761170414858341e-05
0.0066,-0.0098,13.326095178257235,-0.0011443313528782199,4.2248105444625083e-05
0.0067,-0.0098,13.327924706493805,-0.0011413895435666347,1.5181915876240099e-05
0.0068,-0.0098,13.3290575686187,-0.0012122911355100605,-0.00013531117611586825
0.0069,-0.0098,13.332209848648468,-0.0011383317983357996,-1.8698080629873346e-05
0.007,-0.0098,13.329693320774812,-0.0009380212087520947,7.419703000122692e-05
0.0071,-0.0098,13.328645053398926,-0.0010596419304582407,5.657325588461333e-06
0.0072,-0.0098,13.33252089673793,-0.0011062217469812894,2.6443506162887297e-05
0.0073,-0.0098,13.330264738964418,-0.0009160078289771364,-9.04885466334372e-05
0.0074,-0.0098,13.32736625543486,-0.0010230345102270877,-0.0001800905039255313
0.0075,-0.0098,13.33301749943426,-0.0010316774278450284,-0.00016444040325550152
0.0076,-0.0098,13.331680363591577,-0.0007004901054673611,-8.87336195567108e-05
0.0077,-0.0098,13.327596060373985,-0.0006524794825291519,-7.343633063967674e-05
0.0078,-0.0098,13.328371535212224,-0.000580199930723194,-0.00010671951388495471
0.0079,-0.0098,13.32180123577113,-0.0004649692954183449,-0.00015423559570066118
0.008,-0.0098,13.323450990434385,-0.00048307583146771566,-0.00018255581014703758
0.0081,-0.0098,13.322266431776786,-0.0003278227191822259,-0.00014877548068684436
0.0082,-0.0098,13.318064060991029,-0.00023274236090194112,-9.914509929316172e-05
0.0083,-0.0098,13.317804790513549,-0.0001909038463861236,-9.034439844574188e-05
0.0084,-0.0098,13.314697427620734,-9.877599400308595e-05,-7.48931714125966e-05
0.0085,-0.0098,13.312700775015074,-4.287777658320104e-05,-5.5001859445415115e-05
0.0086,-0.0098,13.311082969336512,-2.8969314411999474e-06,-4.968846304035731e-05
0.0087,-0.0098,13.30871663963997,4.21755977549048e-05,-4.2733014988394964e-05
0.0088,-0.0098,13.30675813332261,7.095627465102962e-05,-2.5041451453732287e-05
0.0089,-0.0098,13.30522914630025,8.780057867844812e-05,-1.3936741897273877e-05
0.009,-0.0098,13.303656213969463,9.970256652972527e-05,-4.533041051996037e-06
0.0091,-0.0098,13.302310261481322,0.00010144926067812572,3.2802373710971256e-06
0.0092,-0.0098,13.301127076785718,0.00010146913286015634,1.1314800279249126e-05
0.0093,-0.0098,13.30014207444816,8.998730461553834e-05,1.9411095950532195e-05
0.0094,-0.0098,13.299321764333733,7.568176517399222e-05,2.564278256317348e-05
0.0095,-0.0098,13.298741071831449,6.267218746417621e-05,2.6731389070680782e-05
0.0096,-0.0098,13.298386161526729,4.429412824682411e-05,2.398038138123372e-05
0.0097,-0.0098,13.298233863804938,2.846674657766256e-05,2.0009206444435837e-05
0.0098,-0.0098,13.298268126950738,1.466631243373051e-05,1.4950354620261383e-05
0.0099,-0.0098,13.29836377394351,5.192347863640547e-06,7.780696249583009e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,13.28742278444439,2.5435102253069923e-07,6.980655406581076e-06
0.0002,-0.0097,13.287336751457755,1.116395617886503e-05,3.6478145947491314e-06
0.0003,-0.0097,13.28667410259781,-2.103224006618481e-06,-7.961573248523859e-06
0.0004,-0.0097,13.28621643643493,3.758581851898558e-06,-1.5487790616216032e-07
0.0005,-0.0097,13.284546698869441,-4.889651677398351e-05,1.7141044062149577e-05
0.0006,-0.0097,13.286989556844892,-1.4016312056723231e-05,-1.2235088674510355e-05
0.0007,-0.0097,13.282450070713486,2.6866788889376984e-05,7.916737193590316e-05
0.0008,-0.0097,13.279902739840592,-0.00022289237419491107,6.91412971637401e-05
0.0009,-0.0097,13.286400317202158,-0.0001327978971666365,3.2374023956769415e-05
0.001,-0.0097,13.281378168890042,2.671580614922416e-05,6.401834122680844e-05
0.0011,-0.0097,13.278252660901387,-0.00017371539508307364,8.365003139259943e-05
0.0012,-0.0097,13.277919499825463,-0.00024276952772505944,9.385376151208647e-05
0.0013,-0.0097,13.276428759440604,-0.0003257118645459408,-4.148211817903583e-05
0.0014,-0.0097,13.278046808563989,-0.00035502397075009114,6.165419153271017e-07
0.0015,-0.0097,13.275573360920431,-0.00029038339485984075,0.00014921288977605386
0.0016,-0.0097,13.273339606754982,-0.0004379407711898513,0.00020750298257413163
0.0017,-0.0097,13.275061191418244,-0.0005562720363474962,0.00016146875272976408
0.0018,-0.0097,13.275021229838204,-0.0005681476793150846,0.00010253157261379243
0.0019,-0.0097,13.273121642745728,-0.0006032915048371917,0.00014939483002274814
0.002,-0.0097,13.270854082435743,-0.0006668879847111519,0.00011268827303417107
0.0021,-0.0097,13.270566601519082,-0.000810440194411851,6.511781776698356e-05
0.0022,-0.0097,13.271418821740138,-0.0009033137124097824,0.00013320967749029031
0.0023,-0.0097,13.27108884762133,-0.0009342242496485581,0.00014808920418669081
0.0024,-0.0097,13.270663357431555,-0.0009970369228144702,0.00012914699613992333
0.0025,-0.0097,13.27040801560315,-0.0010624538372841317,0.00011405800864110969
0.0026,-0.0097,13.270315217553406,-0.0011211489141059153,0.00010325181678740876
0.0027,-0.0097,13.270364933865507,-0.0011721098086000428,9.338726343660365e-05
0.0028,-0.0097,13.270527344733559,-0.0012146116199942564,8.234850499893719e-05
0.0029,-0.0097,13.270795465756686,-0.001248849765752987,6.955779123321467e-05
0.003,-0.0097,13.271165977390215,-0.0012746166576370593,5.533733395528319e-05
0.0031,-0.0097,13.27163906493121,-0.0012921589590997834,4.030429422351522e-05
0.0032,-0.0097,13.272212723784229,-0.0013020499998351418,2.5160278806147124e-05
0.0033,-0.0097,13.272910056792616,-0.0013053703406719931,1.141678747043306e-05
0.0034,-0.0097,13.273788680991535,-0.0013031058571776632,-4.646599357483968e-07
0.0035,-0.0097,13.274868528317626,-0.0012965212872614058,-1.2356759593094846e-05
0.0036,-0.0097,13.276127333561393,-0.0012851908587075244,-2.6113713880707504e-05
0.0037,-0.0097,13.277463543969352,-0.0012695226746185337,-4.0819101702655076e-05
0.0038,-0.0097,13.278769032493038,-0.0012432326737228448,-5.2680358411727804e-05
0.0039,-0.0097,13.279961143834887,-0.0012163083190972533,-5.4499471928276413e-05
0.004,-0.0097,13.281238346891824,-0.001201950429430038,-5.7913283104730996e-05
0.0041,-0.0097,13.28266283547398,-0.0011875520489375993,-7.679416457369596e-05
0.0042,-0.0097,13.284250365008207,-0.0011943004995468994,-6.194303669939023e-05
0.0043,-0.0097,13.286334906735071,-0.0012113615787295042,-3.321681645960145e-05
0.0044,-0.0097,13.28847338555176,-0.0012064185216359665,-4.072304806505836e-05
0.0045,-0.0097,13.290449411961347,-0.001206227916968406,-3.233830687438493e-05
0.0046,-0.0097,13.292554264252578,-0.0012096913999021185,-1.6126655092410887e-05
0.0047,-0.0097,13.294611893898749,-0.0012085040964653084,-2.7649621907236327e-05
0.0048,-0.0097,13.296433632407718,-0.0012229434322950706,-2.787844545193011e-05
0.0049,-0.0097,13.298148254275546,-0.001244507099517747,-9.773114811007384e-06
0.005,-0.0097,13.299927368078393,-0.0012623526370010088,3.0087289207829816e-06
0.0051,-0.0097,13.301762660794619,-0.0012822598441758165,1.3928198988168228e-05
0.0052,-0.0097,13.303494968748238,-0.001300973230768342,2.602887963644382e-05
0.0053,-0.0097,13.305142049850705,-0.0013186137882710753,3.763260073800076e-05
0.0054,-0.0097,13.306791305398214,-0.0013358466160625256,4.840562686622311e-05
0.0055,-0.0097,13.308367420643958,-0.0013517945866700627,5.935284318075995e-05
0.0056,-0.0097,13.309919821881953,-0.001367345236006136,6.937765231480842e-05
0.0057,-0.0097,13.311455109880283,-0.0013817694442689555,7.755236902190049e-05
0.0058,-0.0097,13.312962570975161,-0.0013941896175132355,8.446838656792045e-05
0.0059,-0.0097,13.314457460180817,-0.0014060518863584469,9.027671230603715e-05
0.006,-0.0097,13.31588196014169,-0.0014175056213879592,9.2312504564363e-05
0.0061,-0.0097,13.317344393023093,-0.001424160573471904,9.52356641011277e-05
0.0062,-0.0097,13.318928195504627,-0.001429943990218029,9.387553907440148e-05
0.0063,-0.0097,13.320464479853385,-0.001433443341525654,8.34751114140728e-05
0.0064,-0.0097,13.321963686370621,-0.001431921956497646,7.144281252415832e-05
0.0065,-0.0097,13.323464667883016,-0.0014231184484042635,5.481000107972878e-05
0.0066,-0.0097,13.3246936689477,-0.0014128951420015936,2.5262842897015765e-05
0.0067,-0.0097,13.325996036813745,-0.0013816836336761988,-1.4434953600597268e-06
0.0068,-0.0097,13.326342653231851,-0.0013794414781102046,-3.9934536013414305e-05
0.0069,-0.0097,13.326930807991255,-0.0013851241104922652,-7.077030632945264e-06
0.007,-0.0097,13.329381727013455,-0.0013010979588400828,-2.8581290371790323e-05
0.0071,-0.0097,13.329801381606343,-0.0012703797052123068,-9.326747690269904e-05
0.0072,-0.0097,13.331054172985239,-0.001243436140417276,-8.479711510562345e-05
0.0073,-0.0097,13.33093470845746,-0.0011130869555326726,-0.00013553234749338157
0.0074,-0.0097,13.327882987946369,-0.001092083762212977,-0.0001719903414592591
0.0075,-0.0097,13.327889944973089,-0.0010916118903311577,-0.00014413326986265692
0.0076,-0.0097,13.328640473036101,-0.000945648274882214,-0.00021049337219710925
0.0077,-0.0097,13.327393777871857,-0.0008460825342654134,-0.0002534880972810241
0.0078,-0.0097,13.326976917055921,-0.0007234774520972122,-0.0002129181518054549
0.0079,-0.0097,13.323428709687304,-0.0005780182949229913,-0.0002569273945552501
0.008,-0.0097,13.322283183244567,-0.0005757290234347372,-0.00024643324688176487
0.0081,-0.0097,13.321334192289953,-0.0004493692840861651,-0.0001909663273911626
