x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,17.966550565619464,5.5237976721712755e-06,-5.612351088145442e-06
0.0002,-0.0099,17.96644175277366,-6.326349356063027e-07,-6.010446187434136e-06
0.0003,-0.0099,17.96595525889624,3.04116659127673e-07,-2.1083787165447856e-06
0.0004,-0.0099,17.96525114463444,7.4017676197098e-06,5.664060714313844e-07
0.0005,-0.0099,17.964355077578798,5.1923814172679685e-06,7.730595151693033e-07
0.0006,-0.0099,17.96305493600577,-1.6176881260629753e-07,7.226549650236575e-07
0.0007,-0.0099,17.962076480472277,-2.4126470239839003e-06,-1.1856128193993205e-05
0.0008,-0.0099,17.96084771888937,-3.7204089690881937e-06,7.236317784627721e-06
0.0009,-0.0099,17.958560523904012,1.5926253868274882e-05,2.790808200129845e-05
0.001,-0.0099,17.955443291661165,-5.228770859214612e-05,5.45247325808813e-05
0.0011,-0.0099,17.957454711379874,-0.00012078689702303892,9.38570274326433e-06
0.0012,-0.0099,17.95762482173033,9.62310720779326e-06,-6.267340591449844e-05
0.0013,-0.0099,17.95170033029369,-1.9554067641093596e-05,-1.0969768544241353e-05
0.0014,-0.0099,17.951441180097113,-0.00016485809410964275,-6.621052195112446e-06
0.0015,-0.0099,17.953798074194907,-9.987007857273643e-05,3.857917861883008e-05
0.0016,-0.0099,17.95171675216728,-3.094237551937607e-05,4.380690403990861e-05
0.0017,-0.0099,17.946327219410918,-7.513452310154757e-05,-7.4620871167542e-05
0.0018,-0.0099,17.94459679236912,-0.0002813886125580402,4.66255941814796e-05
0.0019,-0.0099,17.952077979529438,-0.0003005518857813733,0.00016823103435684104
0.002,-0.0099,17.94965622314417,-6.816727313646548e-05,-2.4156694234858467e-05
0.0021,-0.0099,17.943076069606107,-0.0001809076257514414,-9.494485317956774e-05
0.0022,-0.0099,17.94645398725073,-0.0003400238378121191,3.686497760678233e-05
0.0023,-0.0099,17.946917493763582,-0.00029848143343716416,6.0120332619083644e-05
0.0024,-0.0099,17.946215160377044,-0.0003164026303092739,2.504167102742037e-05
0.0025,-0.0099,17.94640794165541,-0.0003506883059054347,1.754737139545142e-05
0.0026,-0.0099,17.94673642515416,-0.00037542831145348054,1.6839633396274184e-05
0.0027,-0.0099,17.94719551020876,-0.0003995854118209074,1.7025949226873665e-05
0.0028,-0.0099,17.94776235752737,-0.0004219587904845674,1.6295977689305836e-05
0.0029,-0.0099,17.94844556133577,-0.0004429865646897198,1.5053210761212458e-05
0.003,-0.0099,17.949256459457523,-0.00046175763442670185,1.3646129493589162e-05
0.0031,-0.0099,17.950260012800047,-0.0004780109359709615,1.1957931548803476e-05
0.0032,-0.0099,17.95145619073958,-0.0004920677257379454,9.844845309697791e-06
0.0033,-0.0099,17.95277625014547,-0.0005037377362958784,7.678769764704103e-06
0.0034,-0.0099,17.954225534016853,-0.0005123075594149981,5.661821435669511e-06
0.0035,-0.0099,17.95587259509474,-0.0005176735927404092,3.36105238483609e-06
0.0036,-0.0099,17.957686081043256,-0.0005205224394226088,1.525044689154744e-06
0.0037,-0.0099,17.959550131246722,-0.0005256094084790507,2.6937129417660985e-06
0.0038,-0.0099,17.961601765381925,-0.000526263980407963,3.534486620482432e-07
0.0039,-0.0099,17.96361270434384,-0.0005179868783458442,-1.641944677070533e-05
0.004,-0.0099,17.965723188881842,-0.00048817540855508514,-7.634704433652647e-06
0.0041,-0.0099,17.96777443384796,-0.0005349666684250074,8.577446094355597e-06
0.0042,-0.0099,17.96993391831151,-0.0004871635056236988,-1.0366372515896753e-05
0.0043,-0.0099,17.973069204118016,-0.0004323397638337078,-1.57107531675188e-05
0.0044,-0.0099,17.97597074321289,-0.00047498713517557024,-8.281218958197911e-06
0.0045,-0.0099,17.97848910283854,-0.0004538598965978446,-7.233236652284713e-06
0.0046,-0.0099,17.981230438405305,-0.0004480878486847763,-6.593230758466381e-06
0.0047,-0.0099,17.98396700833939,-0.0004378572809151681,-8.345767999797888e-06
0.0048,-0.0099,17.986797208654227,-0.0004302688013248764,-8.062520775670626e-06
0.0049,-0.0099,17.989621673534504,-0.00042350936535474806,-5.844186093769138e-06
0.005,-0.0099,17.992421547046657,-0.0004197136746250168,-2.401686906808309e-06
0.0051,-0.0099,17.995163292709393,-0.00041850525378292177,1.5956789526811667e-07
0.0052,-0.0099,17.997939934741314,-0.0004204738788754531,1.2581995429070583e-06
0.0053,-0.0099,18.000741821512634,-0.00042525810233393253,2.947472910056534e-06
0.0054,-0.0099,18.003484837178604,-0.0004322895713472939,5.439386299249628e-06
0.0055,-0.0099,18.006191760960306,-0.00044223478677693495,8.144029130409058e-06
0.0056,-0.0099,18.008864338025674,-0.0004551056558417593,1.0760005127722545e-05
0.0057,-0.0099,18.011504194398334,-0.000470584307330564,1.3203353902335296e-05
0.0058,-0.0099,18.01410394900627,-0.0004886797644554322,1.539148819189391e-05
0.0059,-0.0099,18.01667660883137,-0.0005084130471743713,1.6942477163519785e-05
0.006,-0.0099,18.0191788132534,-0.0005316010421635962,1.7408935980266037e-05
0.0061,-0.0099,18.021648663934208,-0.0005494233505493255,1.452305136578162e-05
0.0062,-0.0099,18.024137593243214,-0.0005699575695421847,1.4666538886799779e-05
0.0063,-0.0099,18.02654546200481,-0.0005944350192875361,1.704590666528805e-05
0.0064,-0.0099,18.02868624470626,-0.0006120627718218948,1.5709032950780703e-05
0.0065,-0.0099,18.03081998178322,-0.0006227985810026773,1.5230099997004222e-05
0.0066,-0.0099,18.032810064297113,-0.0006419712647001582,1.0541612059719374e-05
0.0067,-0.0099,18.035387133016187,-0.0006148142161393205,-8.571171855444368e-06
0.0068,-0.0099,18.034333381128103,-0.0007556415989007567,-8.089531062773528e-05
0.0069,-0.0099,18.04400805907991,-0.0007076146458416658,5.0299464930031934e-05
0.007,-0.0099,18.04088221274329,-0.0003524772377935569,8.607431130355073e-05
0.0071,-0.0099,18.034176630373747,-0.0005178408967498641,-4.9811579854374424e-05
0.0072,-0.0099,18.03950957857218,-0.000722377991989713,-2.6446036844278832e-05
0.0073,-0.0099,18.040890883014466,-0.0005835738888229709,-1.4271116529160086e-05
0.0074,-0.0099,18.04184944596469,-0.0005696324470940408,-5.571410428171274e-05
0.0075,-0.0099,18.042394238506446,-0.0005444846568338353,-9.245598174158852e-05
0.0076,-0.0099,18.042550887604133,-0.0003663331554639008,-1.918594236492378e-05
0.0077,-0.0099,18.03860137145348,-0.00033423331531669525,6.688263509357239e-06
0.0078,-0.0099,18.038389697367226,-0.0003549571836930817,-3.8688386189416315e-05
0.0079,-0.0099,18.03671845830459,-0.00029150239506024744,-2.9497909252907923e-05
0.008,-0.0099,18.03515607218207,-0.00025748658061057104,-1.8650366711218404e-05
0.0081,-0.0099,18.034125778989047,-0.00020361391261175565,-3.4225502651530945e-05
0.0082,-0.0099,18.032674920564727,-0.00015693421859021555,-3.904420855497666e-05
0.0083,-0.0099,18.030730459706916,-0.00011620158236525446,-3.3555708474816844e-05
0.0084,-0.0099,18.02874730857231,-7.953475228586514e-05,-2.6084170784066566e-05
0.0085,-0.0099,18.026692852160714,-5.048877696722971e-05,-1.7370708187631623e-05
0.0086,-0.0099,18.024655774725098,-2.7464211844498588e-05,-1.5764510662608486e-05
0.0087,-0.0099,18.022624898887837,-6.079864924970601e-06,-1.4725447500956483e-05
0.0088,-0.0099,18.02063513803736,1.0430387474375685e-05,-1.0136279896926545e-05
0.0089,-0.0099,18.01882096273978,2.1541027324068276e-05,-6.779689778490095e-06
0.009,-0.0099,18.017113709627115,2.9477913764265292e-05,-3.917458541405777e-06
0.0091,-0.0099,18.01549763369709,3.380947224973101e-05,-1.438530309161095e-06
0.0092,-0.0099,18.014029105705625,3.591367478991236e-05,1.326497544639434e-06
0.0093,-0.0099,18.012768327254584,3.2522683645388344e-05,4.636508991852539e-06
0.0094,-0.0099,18.011705827974385,2.9373720783894557e-05,4.8598309668746305e-06
0.0095,-0.0099,18.010885046564912,2.5560073638251414e-05,4.346474263335508e-06
0.0096,-0.0099,18.010299170048704,1.75740452375996e-05,5.4616923251572395e-06
0.0097,-0.0099,18.009946225741473,1.1558415258300592e-05,4.9939954137766176e-06
0.0098,-0.0099,18.009852359272383,6.1948029544818845e-06,3.8688891307379526e-06
0.0099,-0.0099,18.009884723619653,2.183482640938821e-06,2.153654091395323e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,17.966662213910745,5.2934157469957e-06,1.212916591562454e-06
0.0002,-0.0098,17.96655603510299,1.976760821390829e-06,-1.0097260329116847e-06
0.0003,-0.0098,17.96612449231195,-7.694920903558418e-07,-4.287523234268861e-06
0.0004,-0.0098,17.96543207488316,4.370644028658637e-06,-2.120462964616432e-06
0.0005,-0.0098,17.964559981028323,6.302877690971789e-07,2.1927983897400167e-06
0.0006,-0.0098,17.963514621682233,-1.515668238462995e-05,9.043540039011205e-06
0.0007,-0.0098,17.963122724461723,1.620652132540228e-05,2.7705682233227926e-05
0.0008,-0.0098,17.959316121738613,-5.005146197986106e-05,-2.3973014236965945e-05
0.0009,-0.0098,17.96045299978985,-8.239011675307997e-05,-2.0006548406818476e-05
0.001,-0.0098,17.958855112281093,-3.126956132796415e-05,0.0001070854511817107
0.0011,-0.0098,17.956834333432294,-0.00011275319151333649,8.299628315523979e-05
0.0012,-0.0098,17.95697878759973,-8.907556061436167e-05,-1.731686267315655e-05
0.0013,-0.0098,17.953224729601217,-0.0001700954416478717,-3.5845544645871744e-05
0.0014,-0.0098,17.95598390251727,-0.00022171803920958565,-2.8658239601316526e-05
0.0015,-0.0098,17.95251071966931,-0.00010455256553218624,7.268776157004579e-05
0.0016,-0.0098,17.948519394224004,-0.0002601010831762945,0.00011846375873559428
0.0017,-0.0098,17.952054669344765,-0.0003339526137757171,2.05576115358936e-05
0.0018,-0.0098,17.949613385859053,-0.000316399055782591,8.67668517246509e-05
0.0019,-0.0098,17.9483609516462,-0.000417376001654111,0.00016663326022368363
0.002,-0.0098,17.9498766168859,-0.0003971043205590395,-1.6996403721818032e-05
0.0021,-0.0098,17.948018436270434,-0.0004443019621451883,-5.5536581668146014e-05
0.0022,-0.0098,17.947756253729303,-0.0005522071212521655,9.830267078570395e-05
0.0023,-0.0098,17.947732405219924,-0.000582446965249502,0.00010273604376311051
0.0024,-0.0098,17.947899128430507,-0.0006267374462011401,6.045380269166544e-05
0.0025,-0.0098,17.948020548624143,-0.000672864597942274,5.339011046015608e-05
0.0026,-0.0098,17.948278924614076,-0.0007178885493603621,5.10598693936216e-05
0.0027,-0.0098,17.94869584982805,-0.0007598706402073006,4.9276138928021465e-05
0.0028,-0.0098,17.949255180389596,-0.0007982290643979747,4.609784686096237e-05
0.0029,-0.0098,17.949961208591453,-0.0008328904914537264,4.15360504846845e-05
0.003,-0.0098,17.950802847304452,-0.0008634589494087065,3.6123877703190285e-05
0.0031,-0.0098,17.951769329039603,-0.0008897376585341203,3.095203691006596e-05
0.0032,-0.0098,17.952860972484523,-0.0009115536563018473,2.6093696709047478e-05
0.0033,-0.0098,17.95408907885944,-0.000928949134507672,2.082755410346722e-05
0.0034,-0.0098,17.95546653443431,-0.000941690671580256,1.537289345783044e-05
0.0035,-0.0098,17.957000694507858,-0.0009502683610798214,1.107116850897384e-05
0.0036,-0.0098,17.958706307182954,-0.0009541741540512612,8.071165808768907e-06
0.0037,-0.0098,17.960519864360712,-0.0009591011196317259,6.1753752222946695e-06
0.0038,-0.0098,17.96242833177568,-0.0009600760830980265,2.099158755125346e-06
0.0039,-0.0098,17.964593752048245,-0.0009495642981402134,-1.6158390003408044e-05
0.004,-0.0098,17.967159820547582,-0.0009383372677803968,-4.2176566891374227e-05
0.0041,-0.0098,17.96939657160015,-0.0009292061336086959,-6.912947600218918e-05
0.0042,-0.0098,17.971476022372876,-0.000918904670536637,-6.073793595316745e-05
0.0043,-0.0098,17.974028745998616,-0.0009142772951866193,-2.8458829431070353e-05
0.0044,-0.0098,17.97647389760209,-0.0009123070795236956,-1.8637048961904577e-05
0.0045,-0.0098,17.978940909962176,-0.0009100186489528288,-1.4868878304144062e-05
0.0046,-0.0098,17.981633058513374,-0.0009090067992861294,-1.3657972169290933e-05
0.0047,-0.0098,17.984365638552156,-0.0009063650267510017,-1.4309127175650166e-05
0.0048,-0.0098,17.987092131268984,-0.0009054500618743922,-1.217681910999988e-05
0.0049,-0.0098,17.98978845242498,-0.0009080121018346524,-7.4701100842597905e-06
0.005,-0.0098,17.992451234510646,-0.0009140254106152429,-2.3007191598169383e-06
0.0051,-0.0098,17.995099534465037,-0.000923050485203367,2.1403122473645407e-06
0.0052,-0.0098,17.997797773513856,-0.0009338405443695443,7.309735417398969e-06
0.0053,-0.0098,18.000493413158328,-0.0009459606225056373,1.2796372598219697e-05
0.0054,-0.0098,18.00312475330735,-0.0009596841507814773,1.7829068912929123e-05
0.0055,-0.0098,18.00571391345051,-0.0009749717660252166,2.298531000902195e-05
0.0056,-0.0098,18.008274748241604,-0.000991682422211448,2.7834481274032798e-05
0.0057,-0.0098,18.0108019922471,-0.001009403688978758,3.2002549909900056e-05
0.0058,-0.0098,18.01328849632236,-0.0010277679311450141,3.552501934613213e-05
0.0059,-0.0098,18.01573585306128,-0.0010464750948258029,3.848720219493183e-05
0.006,-0.0098,18.018113020611086,-0.0010673761014262733,3.9562866796693705e-05
0.0061,-0.0098,18.020493544548618,-0.001080431559646545,3.647204370065471e-05
0.0062,-0.0098,18.022864643427514,-0.001095562424764828,3.5336223416614326e-05
0.0063,-0.0098,18.025122675694533,-0.001112403979911008,3.511826382434388e-05
0.0064,-0.0098,18.027332754809397,-0.0011207410075654107,2.8590336585318857e-05
0.0065,-0.0098,18.029499147279513,-0.0011239968306437523,2.1184302626930072e-05
0.0066,-0.0098,18.03131911459939,-0.001124073847683003,1.2459814745716244e-05
0.0067,-0.0098,18.033374172752062,-0.001111797984627784,-2.2292603079921976e-06
0.0068,-0.0098,18.034956170836857,-0.001142447565753078,-9.477099259708633e-05
0.0069,-0.0098,18.03771914900077,-0.0010834290119833942,-2.73785440796792e-05
0.007,-0.0098,18.036848392405684,-0.0009522968457307082,3.3456959106255746e-05
0.0071,-0.0098,18.03710572835599,-0.001005102669908178,-1.4604192903229344e-05
0.0072,-0.0098,18.03950346231151,-0.0010268143062365882,-1.0008282163487823e-05
0.0073,-0.0098,18.039236487119258,-0.0008999079872672688,-6.310660907786112e-05
0.0074,-0.0098,18.037875483205866,-0.0009130682415942934,-0.0001379192970936545
0.0075,-0.0098,18.040196869428517,-0.0009301313612829385,-0.00012978849671948682
0.0076,-0.0098,18.041250820901325,-0.000713065381908384,-6.215474331291437e-05
0.0077,-0.0098,18.037750639616355,-0.0006231900484071537,-7.782259631083815e-05
0.0078,-0.0098,18.037661077158223,-0.0006071118023046294,-0.00010183403946381213
0.0079,-0.0098,18.035559918831257,-0.0005031218361058007,-0.00011640381450892187
0.008,-0.0098,18.034200762545417,-0.00046276041564791864,-0.00012623307992755628
0.0081,-0.0098,18.03351615668843,-0.0003863553818001448,-0.00011025584761453828
0.0082,-0.0098,18.03138321222264,-0.00029761498520414426,-8.526096790213926e-05
0.0083,-0.0098,18.029546155180036,-0.00024256092594142093,-7.683218485403598e-05
0.0084,-0.0098,18.027458177930573,-0.000179045965078703,-6.830642592375952e-05
0.0085,-0.0098,18.02548719821065,-0.00012517874655188985,-5.508378854011763e-05
0.0086,-0.0098,18.02405701979133,-8.683352598832031e-05,-4.811918795721211e-05
0.0087,-0.0098,18.022209288193586,-4.4903635161372066e-05,-4.1496502582854156e-05
0.0088,-0.0098,18.02008599812307,-1.1005663983355623e-05,-3.0199124260442634e-05
0.0089,-0.0098,18.018336115837922,1.192847506436038e-05,-2.1685966918481446e-05
0.009,-0.0098,18.016674547459015,2.8975512958904397e-05,-1.433129237432383e-05
0.0091,-0.0098,18.015181160370503,3.91626151918208e-05,-7.674439181692364e-06
0.0092,-0.0098,18.013828653539747,4.6846116915281837e-05,-7.875765479374076e-07
0.0093,-0.0098,18.012645451853746,4.616587321097811e-05,5.932756198699955e-06
0.0094,-0.0098,18.011631514205135,4.222683493162809e-05,1.1498681032718965e-05
0.0095,-0.0098,18.010847802301516,3.745429476412963e-05,1.4050799829776347e-05
0.0096,-0.0098,18.010297939364428,2.8015976864860645e-05,1.4181912723540131e-05
0.0097,-0.0098,18.009973009169578,1.8961855297424922e-05,1.2929969821531525e-05
0.0098,-0.0098,18.009885048252517,1.0294092936399252e-05,1.0475958136074784e-05
0.0099,-0.0098,18.009917414528218,3.796121815867549e-06,6.208873677819817e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,17.967135432485655,1.045533339339602e-06,-4.2908932152780016e-08
0.0002,-0.0097,17.96702398860268,6.587080987262066e-06,-2.3505978912017472e-07
0.0003,-0.0097,17.966531699001624,-9.833635816663885e-07,-2.5154046310676373e-06
0.0004,-0.0097,17.96588248959419,-7.687421581651678e-07,1.9599366779568766e-06
0.0005,-0.0097,17.964882081969694,-2.3610667566692435e-05,1.9263156385037713e-05
0.0006,-0.0097,17.9649481634192,-9.224063484532252e-06,-7.85995437555285e-06
0.0007,-0.0097,17.96212035406773,-8.388231932395722e-06,4.6324302603522086e-05
0.0008,-0.0097,17.960475996648594,-0.0001463630060350892,6.32967475655293e-05
0.0009,-0.0097,17.96309714624348,-0.00010263133891101129,4.090366661000313e-05
0.001,-0.0097,17.96008860900765,-2.508625450724721e-05,4.5072750425606913e-05
0.0011,-0.0097,17.957439733836427,-0.00014612641214358803,6.142649831068235e-05
0.0012,-0.0097,17.95649554341948,-0.00020475622366473403,8.6146179456527e-05
0.0013,-0.0097,17.955221029789413,-0.00027503721222956953,9.113529081004776e-06
0.0014,-0.0097,17.956065313135923,-0.00030728446802003647,2.8331598959481985e-05
0.0015,-0.0097,17.954049302297648,-0.0002778787707554954,0.00011716475075626201
0.0016,-0.0097,17.95200506739701,-0.00038386548062943734,0.0001545799976170527
0.0017,-0.0097,17.95263617934917,-0.00048086388106944244,0.00012598323974959366
0.0018,-0.0097,17.95251116602044,-0.0005137567961767281,9.412481153828305e-05
0.0019,-0.0097,17.951276259663533,-0.0005551013139012742,0.00012863624953304874
0.002,-0.0097,17.94978342623229,-0.0006133470265755084,0.0001082599251641127
0.0021,-0.0097,17.94954137101235,-0.0007225966288996211,7.914721500286876e-05
0.0022,-0.0097,17.950059842120496,-0.0008022018144451375,0.0001200094767286704
0.0023,-0.0097,17.949942269285568,-0.0008446900260859648,0.0001289006130322982
0.0024,-0.0097,17.949842210747622,-0.0009064731463383458,0.00011740692626630402
0.0025,-0.0097,17.949915433849263,-0.0009696222624064896,0.00010812646861075074
0.0026,-0.0097,17.9501532476772,-0.0010283980725009924,0.00010121711448525452
0.0027,-0.0097,17.950539992991622,-0.0010820866996029,9.465072783989339e-05
0.0028,-0.0097,17.9510560170062,-0.0011302180618268246,8.721933376106922e-05
0.0029,-0.0097,17.95170297336194,-0.0011729359295201897,7.873608719300671e-05
0.003,-0.0097,17.952488224943668,-0.0012101705433895877,6.927971313921516e-05
0.0031,-0.0097,17.953419222258436,-0.0012419031813641346,5.914238569962625e-05
0.0032,-0.0097,17.954498075281894,-0.0012681464717617065,4.872503313392123e-05
0.0033,-0.0097,17.955720884575523,-0.001289336255213077,3.838023655068396e-05
0.0034,-0.0097,17.95709213619451,-0.0013059204099002868,2.8426679288683478e-05
0.0035,-0.0097,17.95862167122857,-0.0013185188982916371,1.911741042599053e-05
0.0036,-0.0097,17.9603148481047,-0.001327303238656916,1.0627765690662274e-05
0.0037,-0.0097,17.962103157002883,-0.00133359974794264,8.268039969528849e-07
0.0038,-0.0097,17.96389643736896,-0.0013349697057542906,-9.280991307120774e-06
0.0039,-0.0097,17.965735367582905,-0.0013344481410282297,-1.225835340216096e-05
0.004,-0.0097,17.96774145154079,-0.0013376188141173539,-1.640092161175888e-05
0.0041,-0.0097,17.969809448461675,-0.0013410314241113922,-3.02217741569422e-05
0.0042,-0.0097,17.972001496548984,-0.0013578036515424288,-2.046581728629756e-05
0.0043,-0.0097,17.9745421840544,-0.0013789349012800298,-4.18368567402965e-06
0.0044,-0.0097,17.977141101809003,-0.0013868496472228204,-1.1488606653431194e-05
0.0045,-0.0097,17.979689432663566,-0.0013974525229756025,-6.827947110513545e-06
0.0046,-0.0097,17.982353408878332,-0.001408696683519805,2.310430296932305e-06
0.0047,-0.0097,17.985031413225723,-0.0014161522803942611,-5.8918952098797515e-06
0.0048,-0.0097,17.9875903570143,-0.001432032214248387,-7.472483705194617e-06
0.0049,-0.0097,17.990104770683107,-0.001451279528069691,2.264204153589437e-06
0.005,-0.0097,17.992668265149817,-0.001467263256125337,9.131367858635478e-06
0.0051,-0.0097,17.99525373148679,-0.0014834115794651534,1.4726427914861508e-05
0.0052,-0.0097,17.997799601285017,-0.0014980864510541038,2.0502800506508792e-05
0.0053,-0.0097,18.000313210224668,-0.0015108979616206414,2.5862289902924208e-05
0.0054,-0.0097,18.002812285555873,-0.0015218528278704941,3.083120393868841e-05
0.0055,-0.0097,18.00526141918425,-0.0015307901892943525,3.584786969754899e-05
0.0056,-0.0097,18.007684048415832,-0.0015381441429800531,4.021619431230142e-05
0.0057,-0.0097,18.010078758673725,-0.0015436340965487017,4.338220014388097e-05
0.0058,-0.0097,18.012431740663423,-0.0015468774011266296,4.5728348309312904e-05
0.0059,-0.0097,18.014745588511776,-0.001548415939064407,4.720928602562505e-05
0.006,-0.0097,18.016993478413664,-0.0015482921311720087,4.665467307410408e-05
0.0061,-0.0097,18.019226134873048,-0.001544126269190287,4.615077779476296e-05
0.0062,-0.0097,18.02146855277123,-0.0015375283580387924,4.261712022922892e-05
0.0063,-0.0097,18.02363248047595,-0.0015280052103689348,3.4010405207493544e-05
0.0064,-0.0097,18.02571344221215,-0.0015141527510421767,2.4063325769326286e-05
0.0065,-0.0097,18.027731977329893,-0.0014948614683149243,1.1228234093151068e-05
0.0066,-0.0097,18.029548352248796,-0.001473438990106718,-9.169170280603155e-06
0.0067,-0.0097,18.031330975246664,-0.001437569767783482,-2.8034734646934672e-05
0.0068,-0.0097,18.03243978345647,-0.0014180451415311151,-5.4564793681799104e-05
0.0069,-0.0097,18.033619320456854,-0.0014022641596608512,-3.718191074083643e-05
0.007,-0.0097,18.035850633920912,-0.0013315297322196778,-5.252853976845295e-05
0.0071,-0.0097,18.03680810877259,-0.0012885079760877943,-9.323581680739331e-05
0.0072,-0.0097,18.037912060850722,-0.0012514513468936663,-9.232554803991454e-05
0.0073,-0.0097,18.038248102366435,-0.0011495233461076085,-0.00012195171928852341
0.0074,-0.0097,18.036933486510435,-0.0011051052472414672,-0.0001459372739857582
0.0075,-0.0097,18.037103047416323,-0.0010843305381360276,-0.00013328314181087336
0.0076,-0.0097,18.037448595981814,-0.0009669916014695974,-0.00017157607026899348
0.0077,-0.0097,18.036579913001326,-0.0008690659183791273,-0.00020935529337138414
0.0078,-0.0097,18.036104269664023,-0.0007887901136904385,-0.0001818210069716036
0.0079,-0.0097,18.034739093626367,-0.0006678767337436435,-0.00019530421437682558
0.008,-0.0097,18.033122405469964,-0.0006151033088511086,-0.00019797211337265887
