x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,1.8737495198364411,5.263021422675169e-06,-5.247905826678837e-06
0.0002,-0.0099,1.8737683068907733,-2.8328976851196735e-06,-8.47522580141942e-06
0.0003,-0.0099,1.8732344159374854,-7.417181357757283e-06,-7.944590861982182e-07
0.0004,-0.0099,1.8740455722665104,1.5716354637209047e-05,6.773527254332724e-06
0.0005,-0.0099,1.8725058894689646,8.829962797633184e-06,2.1289509011911605e-05
0.0006,-0.0099,1.872104872845243,-2.53430674960075e-05,-4.120367957463873e-05
0.0007,-0.0099,1.873734854313511,5.473955309964252e-05,-7.603089235599615e-05
0.0008,-0.0099,1.868104011981221,4.339766783566972e-05,4.5087399832148175e-05
0.0009,-0.0099,1.8678645869281185,-6.793124085508796e-05,0.000128445480760049
0.001,-0.0099,1.8700147329691532,-0.00010309740420960754,0.00010554468861341698
0.0011,-0.0099,1.8699376124803526,-9.31625637009806e-05,-4.9286085534512757e-05
0.0012,-0.0099,1.8679078333479548,-4.113235051065369e-06,-0.0001382285428031478
0.0013,-0.0099,1.8665960574494924,-0.00011673019674333267,3.413178310410408e-05
0.0014,-0.0099,1.8708849086026431,-0.00017858266628374643,3.108367035340351e-05
0.0015,-0.0099,1.8675000164752305,-1.4641727480387587e-06,-4.373438678138311e-05
0.0016,-0.0099,1.8619966197377251,-5.740711714876485e-05,1.562895460573662e-05
0.0017,-0.0099,1.8608797973984212,-0.00019260290933268098,-9.060500410055391e-06
0.0018,-0.0099,1.8599640656371152,-0.00037010414897434144,0.00011653996445294083
0.0019,-0.0099,1.8677172809888094,-0.0003594165762457323,0.00019379728217668973
0.002,-0.0099,1.8643384547086959,-6.956369901405326e-05,-7.068107807271559e-05
0.0021,-0.0099,1.8554053644977033,-0.00022966882762729627,-0.00014082738969037068
0.0022,-0.0099,1.8597635966202506,-0.00044206067044221415,5.283124461313719e-05
0.0023,-0.0099,1.8596792842080119,-0.0003761300571426746,8.309436101402481e-05
0.0024,-0.0099,1.857793031428488,-0.00039663662425443,3.100833556810355e-05
0.0025,-0.0099,1.8570176918919334,-0.0004402207806313284,1.980830759344553e-05
0.0026,-0.0099,1.8562359918128821,-0.0004697692869702839,1.8920579916267895e-05
0.0027,-0.0099,1.8554465413525096,-0.0004987385844059142,2.0106593160633635e-05
0.0028,-0.0099,1.854658940544993,-0.0005256708182747239,2.1277407993760128e-05
0.0029,-0.0099,1.8539568254484173,-0.0005521532449399027,2.2797894638898816e-05
0.003,-0.0099,1.853327254734782,-0.0005767361571186381,2.285506071087636e-05
0.0031,-0.0099,1.8527059061564397,-0.0005992840806221512,2.0899701118392833e-05
0.0032,-0.0099,1.8521292878185995,-0.0006180127457184498,1.603749237364426e-05
0.0033,-0.0099,1.8517568175511467,-0.0006280259316980778,4.732380220139073e-06
0.0034,-0.0099,1.851470313953509,-0.0006308122129608826,-9.187164014912443e-06
0.0035,-0.0099,1.8506010135384954,-0.0006401630819753897,-7.382114142544949e-06
0.0036,-0.0099,1.8496453821642047,-0.0006501513650672808,1.582834424990553e-05
0.0037,-0.0099,1.8504748669525908,-0.0006421113262878948,2.0426314293760936e-05
0.0038,-0.0099,1.85296810776908,-0.0006182805739662258,-2.5248352488218653e-05
0.0039,-0.0099,1.851136807868235,-0.0006967896523898368,-2.196472674353896e-05
0.004,-0.0099,1.8481998998157616,-0.0005791967171649543,1.3861696041320916e-05
0.0041,-0.0099,1.8497851049710041,-0.0006076728007744863,4.8064765790150834e-06
0.0042,-0.0099,1.8505573156566912,-0.0006103159859741645,-1.7004810391337073e-05
0.0043,-0.0099,1.8512665140449307,-0.0004904599693629161,-1.913149176590933e-05
0.0044,-0.0099,1.8521058927819714,-0.0005679000095588456,-9.59932123976252e-06
0.0045,-0.0099,1.852134076027275,-0.0005321483221163166,-1.1238477090726303e-05
0.0046,-0.0099,1.852645679734615,-0.0005229755966623074,-1.147978039568204e-05
0.0047,-0.0099,1.85300728940053,-0.0005037620460197939,-1.4503620642662826e-05
0.0048,-0.0099,1.853469934730695,-0.0004888882206953091,-1.4143063762504367e-05
0.0049,-0.0099,1.8538359422644046,-0.00047502049492532776,-1.0590608546614012e-05
0.005,-0.0099,1.8541768422729983,-0.00046350392617676515,-2.317930282903342e-06
0.0051,-0.0099,1.854392731481695,-0.0004545728016481982,1.9744372605134216e-06
0.0052,-0.0099,1.854634872255621,-0.0004509537130739905,-1.1309956957810127e-06
0.0053,-0.0099,1.854962841172602,-0.000449627584513162,-1.9036171459527754e-06
0.0054,-0.0099,1.8551624934578081,-0.00045011496704629866,4.82926455144182e-07
0.0055,-0.0099,1.8552847397052166,-0.0004539400251840635,3.707153779590187e-06
0.0056,-0.0099,1.855350599308967,-0.00046125076480968636,6.855439555050101e-06
0.0057,-0.0099,1.855373310037537,-0.00047148087649989613,9.845309710976739e-06
0.0058,-0.0099,1.855344761452526,-0.0004849843871757482,1.2674986137111864e-05
0.0059,-0.0099,1.8553169950300743,-0.0004993025408928976,1.4938633887517087e-05
0.006,-0.0099,1.8551995308766869,-0.0005219506028537318,1.712640699118702e-05
0.0061,-0.0099,1.8550095261862996,-0.0005335437126002518,1.0932936830541267e-05
0.0062,-0.0099,1.8549465131228304,-0.0005459998136208516,8.891165497904979e-06
0.0063,-0.0099,1.8546531935668114,-0.0005731464884568284,1.5729664480639835e-05
0.0064,-0.0099,1.8545143352755995,-0.0005794277351429741,1.5202880295209957e-05
0.0065,-0.0099,1.854872535721806,-0.0005866865163801141,9.8891137567031e-06
0.0066,-0.0099,1.8538808485792893,-0.0006135485890817201,5.826487097430297e-06
0.0067,-0.0099,1.8537089982374106,-0.0005588039083520794,-1.554825617608579e-05
0.0068,-0.0099,1.8493965508643115,-0.0007540406271799899,-0.0001235330091634038
0.0069,-0.0099,1.860807460595941,-0.0006817433431901281,6.60442692523025e-05
0.007,-0.0099,1.852785732177976,-0.00016747726770605293,8.425219782895529e-05
0.0071,-0.0099,1.8428541333725414,-0.0004614664515454952,-5.36300502030695e-05
0.0072,-0.0099,1.8520873928024877,-0.0005549889264970048,1.9585815252732127e-05
0.0073,-0.0099,1.8351782944302446,-0.0003852749140555329,-0.00012310384544800376
0.0074,-0.0099,1.8473863432496183,-0.0006958914847792737,-3.8896042407787854e-05
0.0075,-0.0099,1.8528580396126686,-0.0003204842230265551,-6.391911525999145e-05
0.0076,-0.0099,1.8297635722166905,-9.876680508365894e-05,-9.409380792960323e-05
0.0077,-0.0099,1.8390360787881939,-0.00033748982484004897,2.356288062047187e-05
0.0078,-0.0099,1.8373128296845946,-0.00011576384400256321,-2.377575881473469e-05
0.0079,-0.0099,1.8258066396983919,-9.858416068130038e-05,2.39222797994616e-06
0.008,-0.0099,1.8305879286162179,-0.00015754380735275085,-3.274832742205564e-05
0.0081,-0.0099,1.827507137881825,2.0653986865695317e-06,-5.105757313145163e-05
0.0082,-0.0099,1.82388770308473,3.880663526747931e-05,-2.3457703798053774e-05
0.0083,-0.0099,1.8216288499553959,6.740514742398446e-05,-2.899385629520988e-05
0.0084,-0.0099,1.8183752078060906,0.00010337906827095032,-2.420951552430716e-05
0.0085,-0.0099,1.8158718517816859,0.00012103866972593136,-1.748923829922937e-05
0.0086,-0.0099,1.8137303024459412,0.00013500110496764714,-1.4437853919615923e-05
0.0087,-0.0099,1.8119526743210268,0.00014681788310512504,-4.959245885282097e-06
0.0088,-0.0099,1.8103248992109071,0.00014927285355538413,3.481372523378372e-06
0.0089,-0.0099,1.80875546764833,0.0001455349823203487,5.003777055924007e-06
0.009,-0.0099,1.8074129145138131,0.00013796526513950582,8.141716662371898e-06
0.0091,-0.0099,1.8064080613760234,0.00012571622557057651,1.0745636850378584e-05
0.0092,-0.0099,1.8056610894099943,0.00011186220797814014,1.3909205869004561e-05
0.0093,-0.0099,1.805168438946623,9.147594637469394e-05,1.753991692402877e-05
0.0094,-0.0099,1.8049035004939713,7.326328831154839e-05,1.6633178022433483e-05
0.0095,-0.0099,1.8048037298053412,5.4077829540882516e-05,1.3489362877777563e-05
0.0096,-0.0099,1.8048705221734536,3.549968705798854e-05,1.2713451023537877e-05
0.0097,-0.0099,1.8052088935593458,2.1778874186142607e-05,1.0392816612508813e-05
0.0098,-0.0099,1.805604378635595,8.65722527992418e-06,6.662389769165819e-06
0.0099,-0.0099,1.8058528391031918,2.8681118744152628e-06,2.8202706110171174e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,1.8737294682044525,5.176295545089914e-06,3.7469125594501938e-06
0.0002,-0.0098,1.873900807447686,-1.4834922054776756e-06,6.4019510732305214e-06
0.0003,-0.0098,1.8733376945450289,-9.712067147766966e-06,-1.565550342843796e-06
0.0004,-0.0098,1.8741459323610967,3.0584440247295654e-05,-1.0923517183696914e-05
0.0005,-0.0098,1.8707917186642262,-1.822098852653588e-05,3.044997922351463e-06
0.0006,-0.0098,1.8737998674539984,-4.5834170913753956e-05,8.269238913887356e-07
0.0007,-0.0098,1.8737965345150003,0.00010191607677989588,1.1934633784472669e-05
0.0008,-0.0098,1.8659257113942513,-7.650434184769628e-05,-4.6368194223298916e-05
0.0009,-0.0098,1.871764776297663,-0.00016149160184431136,3.6360418043177926e-05
0.001,-0.0098,1.8696311703596786,-3.984065656537788e-05,0.0002257275985915521
0.0011,-0.0098,1.8693466709233484,-0.00017602975256603468,8.913359068688398e-05
0.0012,-0.0098,1.871856625372491,-0.00011758242722492419,-9.493622486219814e-05
0.0013,-0.0098,1.8656425758371025,-0.00019567152089413118,-6.992471611332599e-05
0.0014,-0.0098,1.8688790866736702,-0.0002875262592808178,-4.0492833347047406e-05
0.0015,-0.0098,1.8666047902959286,-0.00014040326596682717,4.407887888675599e-05
0.0016,-0.0098,1.8611984554034442,-0.00035058810911231373,0.00017493069093469946
0.0017,-0.0098,1.8658857427039586,-0.0004585376651171751,0.0001274483521003235
0.0018,-0.0098,1.8633703643881936,-0.0004111058372713249,0.00014062791077724523
0.0019,-0.0098,1.8618331069592098,-0.0005344684802747624,0.00017022196033891586
0.002,-0.0098,1.8636486895723274,-0.0005071892091223144,-6.6844499903743e-05
0.0021,-0.0098,1.8606434559995204,-0.0005697114011159546,-8.996203935504802e-05
0.0022,-0.0098,1.8598443582440605,-0.000712166154390817,0.00013357668827054087
0.0023,-0.0098,1.859168763729579,-0.0007440667322018218,0.0001365647580541322
0.0024,-0.0098,1.8585530543222881,-0.0007970447814473623,7.4138141092554e-05
0.0025,-0.0098,1.857692982265029,-0.00085324706310836,6.359210902690508e-05
0.0026,-0.0098,1.8568572038979112,-0.0009081243281741271,6.0564754690129995e-05
0.0027,-0.0098,1.8560727448918168,-0.0009592708435720151,5.93585630001198e-05
0.0028,-0.0098,1.8553036142830106,-0.0010059946224748593,5.788302387104951e-05
0.0029,-0.0098,1.8545403973348944,-0.0010488371901312059,5.646436437649422e-05
0.003,-0.0098,1.8538078167859227,-0.0010858633550545269,5.3308585383847555e-05
0.0031,-0.0098,1.8531507812364911,-0.001117001656942515,4.640613689651892e-05
0.0032,-0.0098,1.8525770402356332,-0.0011423878304282987,3.50088309053194e-05
0.0033,-0.0098,1.8521804463326141,-0.0011589242208449413,1.9405119005573253e-05
0.0034,-0.0098,1.8520965978402573,-0.0011697365898830528,2.681525924039653e-06
0.0035,-0.0098,1.85218321447488,-0.0011812905468903886,-1.2863626974052647e-05
0.0036,-0.0098,1.8519169259419206,-0.0011934017458199568,-1.3576258424444882e-05
0.0037,-0.0098,1.8511312445704458,-0.0011900316119681223,1.3877643882507888e-05
0.0038,-0.0098,1.8507344150634748,-0.0011771408783414336,4.6277650607797404e-05
0.0039,-0.0098,1.8512831317421437,-0.001178177768178812,-4.9321576133022594e-05
0.004,-0.0098,1.8521505931925013,-0.0011453475679507785,-0.00014939024111491629
0.0041,-0.0098,1.8523093069869958,-0.0011249882161118658,-0.00012829252685797073
0.0042,-0.0098,1.8517710419133468,-0.0011122935613107551,-8.410082597335052e-05
0.0043,-0.0098,1.8519083597795314,-0.0010945399113769338,-3.891827166969296e-05
0.0044,-0.0098,1.8522018385967869,-0.0010965919533129551,-2.5979496042899874e-05
0.0045,-0.0098,1.8523332934883983,-0.0010852912448863672,-2.657365950550864e-05
0.0046,-0.0098,1.8527968237869685,-0.0010772467680888824,-2.7939588346590025e-05
0.0047,-0.0098,1.8532144467651692,-0.0010644542777706947,-3.0313703308581966e-05
0.0048,-0.0098,1.8535977511328159,-0.001054026474300222,-2.769386449692982e-05
0.0049,-0.0098,1.853869727049883,-0.0010471752417234494,-2.2062824727059208e-05
0.005,-0.0098,1.8539802647677421,-0.0010434728511611825,-1.6557039565621244e-05
0.0051,-0.0098,1.8541431154679509,-0.0010439158374391825,-1.321981867050001e-05
0.0052,-0.0098,1.8544745704596706,-0.0010448661607125142,-8.33079864962189e-06
0.0053,-0.0098,1.8547354522218285,-0.0010446288770983476,-2.0140441121995275e-06
0.0054,-0.0098,1.8548517219443263,-0.0010461230487552576,3.396606901495333e-06
0.0055,-0.0098,1.854882658131371,-0.0010486986301118423,9.219013654172934e-06
0.0056,-0.0098,1.8548734051337812,-0.0010524789338180822,1.4707551746516293e-05
0.0057,-0.0098,1.8548215648162403,-0.0010567712116485877,1.9443926122333292e-05
0.0058,-0.0098,1.8547255848355952,-0.0010610075509001507,2.338910568282118e-05
0.0059,-0.0098,1.8546046745142923,-0.001064398229063073,2.727124987403958e-05
0.006,-0.0098,1.8543603049928383,-0.0010745094877096062,2.983950534992427e-05
0.0061,-0.0098,1.8541623988332916,-0.0010692578626629707,2.3347390926438903e-05
0.0062,-0.0098,1.8540815141346703,-0.0010660433167271163,2.0466833816596515e-05
0.0063,-0.0098,1.853796174353032,-0.0010708499152790065,2.16858041781219e-05
0.0064,-0.0098,1.8534118408044988,-0.0010605754911881232,1.9830459926563175e-05
0.0065,-0.0098,1.8530922061119879,-0.0010475779254872984,2.224173309224467e-05
0.0066,-0.0098,1.8525512264854442,-0.001033887069974457,4.725583646129493e-06
0.0067,-0.0098,1.852582559674998,-0.0010003891401718303,-2.583487331144223e-05
0.0068,-0.0098,1.85197209771024,-0.0010283371397176006,-0.0001547255593678562
0.0069,-0.0098,1.852886878249227,-0.0009430948950031903,-4.8275685484647094e-05
0.007,-0.0098,1.8496751996429621,-0.000723758872028931,1.454037553628621e-05
0.0071,-0.0098,1.8459831460784424,-0.000810321449536047,-3.5831920512605434e-05
0.0072,-0.0098,1.849105671558096,-0.0008076700928225898,1.4091217624522689e-05
0.0073,-0.0098,1.8440372698382956,-0.0005906516176014686,-0.0001437821949550261
0.0074,-0.0098,1.8391494607209813,-0.0007685124854938791,-0.00016343444592394976
0.0075,-0.0098,1.8469866496896585,-0.0006687351124481389,-0.00012783452063077266
0.0076,-0.0098,1.8387516431290019,-0.00033497583038809915,-0.0001405153431800859
0.0077,-0.0098,1.8365078132865604,-0.0004255197369745225,-6.348380906196383e-05
0.0078,-0.0098,1.8383563142288317,-0.0002110110590156668,-7.026160630184045e-05
0.0079,-0.0098,1.8247745884969602,-0.00012280448747136645,-0.00014047722919964626
0.008,-0.0098,1.8308272585135055,-0.0002402101361201859,-0.0001823012892214845
0.0081,-0.0098,1.8281596344453113,8.40902785563015e-06,-0.00014308215299436986
0.0082,-0.0098,1.820747159430764,6.306533694711057e-05,-7.501227299607825e-05
0.0083,-0.0098,1.8230928227742063,5.33019081674867e-05,-6.625684652937475e-05
0.0084,-0.0098,1.8189431584988358,0.00015839918819707667,-4.809538401023228e-05
0.0085,-0.0098,1.8169255211143334,0.00019067889870078404,-2.8526313835333905e-05
0.0086,-0.0098,1.8146620345779019,0.00021673162727306634,-2.7460702555757424e-05
0.0087,-0.0098,1.8116242423659732,0.00024274839501346908,-1.8825193459236542e-05
0.0088,-0.0098,1.8102442983219917,0.00024302598961301806,1.3447031847067445e-06
0.0089,-0.0098,1.809149647311267,0.00023764554690551727,1.2091471786709285e-05
0.009,-0.0098,1.8078759407591307,0.00022995341749813667,2.1343312271290466e-05
0.0091,-0.0098,1.8068928368172026,0.00021108464132398334,2.8616174236378023e-05
0.0092,-0.0098,1.8061256543132431,0.0001901391538927875,3.530287687431415e-05
0.0093,-0.0098,1.8056087473414704,0.00015932448541683956,4.164012762763199e-05
0.0094,-0.0098,1.8052847720356848,0.0001270817785307278,4.555794775849836e-05
0.0095,-0.0098,1.805189665413515,9.768295054543343e-05,4.3813720947459706e-05
0.0096,-0.0098,1.8052876273369802,6.634112973862195e-05,3.71882993809401e-05
0.0097,-0.0098,1.8055392525587377,4.0357782734731956e-05,2.918762175235116e-05
0.0098,-0.0098,1.8058558656067416,1.9723675227898992e-05,1.9985954588426662e-05
0.0099,-0.0098,1.8061042173733468,6.57666404739871e-06,8.771082385011986e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,1.874252978206165,-6.367185846676253e-07,7.945105392865658e-06
0.0002,-0.0097,1.8741165376959628,1.4522316650590976e-05,-1.133915492025644e-06
0.0003,-0.0097,1.873375183079289,1.7034086960503983e-06,-1.8479865939168526e-05
0.0004,-0.0097,1.8733599560113294,1.168653993240118e-05,-2.005556076373159e-06
0.0005,-0.0097,1.8710456019732853,-6.953109782746649e-05,1.5874607255047819e-06
0.0006,-0.0097,1.876275208503888,-2.667353010011919e-05,1.98245347249137e-05
0.0007,-0.0097,1.870815911524828,4.879641141066924e-05,0.00010767870479384355
0.0008,-0.0097,1.8681396145020677,-0.00023848174279641218,3.6181071672771055e-05
0.0009,-0.0097,1.8761903344940483,-0.00014284959286626554,2.3665951920774883e-05
0.001,-0.0097,1.8696682998513376,9.760612997563667e-07,0.00011300002379833632
0.0011,-0.0097,1.8680499159485158,-0.00023180009683857708,0.00011812717767652915
0.0012,-0.0097,1.868694249940152,-0.0002925545008022034,6.949071053942224e-05
0.0013,-0.0097,1.867288347877521,-0.00035782464584457863,-4.067409080438327e-05
0.0014,-0.0097,1.86757431932104,-0.00040057211443077597,3.851993177111861e-05
0.0015,-0.0097,1.8658547965827794,-0.00039253705788314303,0.00017642682662631079
0.0016,-0.0097,1.8650462257500904,-0.0005426180267546958,0.00021579330848226516
0.0017,-0.0097,1.866620728930059,-0.0006404360656148622,0.0001807939718899069
0.0018,-0.0097,1.8657090481726977,-0.0006545911965034123,0.00012477777325638252
0.0019,-0.0097,1.8634699568214403,-0.0007156538825727006,0.0001499137705435506
0.002,-0.0097,1.8613465030791136,-0.0008030108366215048,0.00011902589364990845
0.0021,-0.0097,1.8608527911376962,-0.0009469498174692986,8.661743887187942e-05
0.0022,-0.0097,1.8611692741471697,-0.0010443927057031338,0.00014926676357642307
0.0023,-0.0097,1.8603391972091197,-0.001090295364660052,0.00016220370920427759
0.0024,-0.0097,1.8593438874179518,-0.0011651802979317258,0.00014530175053196605
0.0025,-0.0097,1.8584322031354448,-0.0012428856261164289,0.00013211028957529604
0.0026,-0.0097,1.8576034941448838,-0.001314968962901065,0.0001229123290324646
0.0027,-0.0097,1.8568472642718297,-0.0013805131977633728,0.00011461617418496116
0.0028,-0.0097,1.8561414202842563,-0.0014387194605097195,0.00010513456384964162
0.0029,-0.0097,1.8554675201725022,-0.0014894419462477752,9.356238909014514e-05
0.003,-0.0097,1.8548032975978277,-0.0015321530557087912,8.049558117876948e-05
0.0031,-0.0097,1.8541359894119658,-0.0015672195611958232,6.673129302041674e-05
0.0032,-0.0097,1.853457492638992,-0.0015957517356134196,5.306802456583355e-05
0.0033,-0.0097,1.852836978707709,-0.0016190511154396065,4.2445492241635586e-05
0.0034,-0.0097,1.8524093888691422,-0.001638307431728719,3.5218886650969713e-05
0.0035,-0.0097,1.8521942052055207,-0.0016545934522088617,2.563458855282569e-05
0.0036,-0.0097,1.852085809193002,-0.0016657574509840907,7.517293346976555e-06
0.0037,-0.0097,1.8519982792853655,-0.0016692877879722276,-9.406790407236404e-06
0.0038,-0.0097,1.851968047195811,-0.0016564998069714945,-1.715765929510317e-05
0.0039,-0.0097,1.8516667626242322,-0.001645956098250077,-1.9948626771856414e-05
0.004,-0.0097,1.8512471583830363,-0.0016544567884210744,-2.353290395154463e-05
0.0041,-0.0097,1.8512182412948563,-0.001656051112649182,-3.830936528619283e-05
0.0042,-0.0097,1.851364561313317,-0.0016687998217556534,-3.37226979017927e-05
0.0043,-0.0097,1.8518649322645562,-0.0016935356683190714,-1.1924453606367057e-05
0.0044,-0.0097,1.8524507416674194,-0.0016943350325932865,-1.804327763307357e-05
0.0045,-0.0097,1.8528641086996789,-0.0016939919949718208,-2.0184939671053122e-05
0.0046,-0.0097,1.853353741465599,-0.0016979786870301517,-1.4096655005094117e-05
0.0047,-0.0097,1.853743706561535,-0.0016960774536663612,-2.8672183928797092e-05
0.0048,-0.0097,1.8539357480666825,-0.0017049682245984157,-3.2661935905414357e-05
0.0049,-0.0097,1.8540391650033297,-0.0017166483524663984,-2.2112329339476258e-05
0.005,-0.0097,1.8542146552176935,-0.0017217524325822894,-1.780811225043672e-05
0.0051,-0.0097,1.8544922675668931,-0.0017253872958971862,-1.4962312750043145e-05
0.0052,-0.0097,1.8546232557622748,-0.0017235483796571808,-9.56990513673259e-06
0.0053,-0.0097,1.8546230129118793,-0.0017174368373671827,-4.21595387201676e-06
0.0054,-0.0097,1.8546438967297851,-0.0017086541068257266,5.655390907693177e-08
0.0055,-0.0097,1.8545789524462597,-0.0016955286290663103,4.575861049990304e-06
0.0056,-0.0097,1.8544760893426546,-0.0016793062833938641,8.51417488617048e-06
0.0057,-0.0097,1.8543374696527164,-0.0016596436815745968,1.1091312326496012e-05
0.0058,-0.0097,1.854158698017001,-0.001635413120757493,1.2803682493756747e-05
0.0059,-0.0097,1.8539574420623324,-0.0016089316702903173,1.4245857098747414e-05
0.006,-0.0097,1.8536442360000613,-0.0015801854191883832,1.1893973327921532e-05
0.0061,-0.0097,1.8533276084855153,-0.001544572934331032,1.128339008358095e-05
0.0062,-0.0097,1.8531399350518036,-0.0015071959433582151,8.720409051600573e-06
0.0063,-0.0097,1.852893988635754,-0.0014671889451877557,-1.831543158878758e-06
0.0064,-0.0097,1.852606796934496,-0.0014216521898511216,-1.2760179571583521e-05
0.0065,-0.0097,1.85231118803371,-0.0013684672037663455,-2.687553830247008e-05
0.0066,-0.0097,1.8517022067530868,-0.0013136371393501483,-5.1806672962040204e-05
0.0067,-0.0097,1.8511421640667574,-0.0012417565408018583,-7.396219857490718e-05
0.0068,-0.0097,1.8497934107754697,-0.0011947672026874777,-0.00010487182242514262
0.0069,-0.0097,1.848608071570073,-0.0011553605334135978,-7.691595056637159e-05
0.007,-0.0097,1.848966434241497,-0.0010387720076669295,-8.973517349828472e-05
0.0071,-0.0097,1.8475447899896429,-0.000977546371042908,-0.00014700647991503353
0.0072,-0.0097,1.8474093462214207,-0.0009089758345689892,-0.00013455362406551258
0.0073,-0.0097,1.8458852805345385,-0.0007616959367768388,-0.00017987209070452346
0.0074,-0.0097,1.8414200199576232,-0.0007328572130797489,-0.00020430492889360086
0.0075,-0.0097,1.8399620949804665,-0.0006809553661984245,-0.00016549160218782812
0.0076,-0.0097,1.8395968428284395,-0.0005313495400915773,-0.00023300461126824645
