x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.422119003511355,-4.761278545289618e-14,0.0
5e-05,-0.01,8.422135785274717,4.054189002407491e-15,0.0
0.0001,-0.01,8.422174290486826,-1.5661219271352886e-16,0.0
0.00015,-0.01,8.422213118979096,-1.5983933155521126e-14,0.0
0.0002,-0.01,8.422231249172905,2.118203971065664e-15,0.0
0.00025,-0.01,8.42222798288542,1.1344666645256314e-16,0.0
0.0003,-0.01,8.422193702448682,2.3781166555951876e-15,0.0
0.00035,-0.01,8.422109150672135,-2.9730366214178912e-15,0.0
0.0004,-0.01,8.421980705876717,-5.609852039243353e-16,0.0
0.00045,-0.01,8.421810988350565,8.402171472210515e-17,0.0
0.0005,-0.01,8.421601175976193,-1.0689239219961248e-16,0.0
0.00055,-0.01,8.421358032057212,-3.4491532382710735e-16,0.0
0.0006,-0.01,8.421076638594819,-1.5590923167669968e-17,0.0
0.0006500000000000001,-0.01,8.420751624397337,-2.331126124690719e-16,0.0
0.0007,-0.01,8.420394404356156,8.918672158002351e-17,0.0
0.00075,-0.01,8.420025377192976,9.087175402071228e-17,0.0
0.0008,-0.01,8.419616705349938,1.55015799317899e-16,0.0
0.00085,-0.01,8.419167589473366,-3.6578707606302797e-17,0.0
0.0009,-0.01,8.418738748579806,-2.105843943560993e-19,0.0
0.00095,-0.01,8.41828550782806,-1.497991758238666e-17,0.0
0.001,-0.01,8.417787304550371,-8.462189158496412e-19,0.0
0.00105,-0.01,8.417299540347013,4.6452138930777465e-17,0.0
0.0011,-0.01,8.416802970023141,-1.312735203324709e-18,0.0
0.00115,-0.01,8.416287738756536,-1.0712429261214177e-17,0.0
0.0012,-0.01,8.415763919372194,2.892477101164578e-19,0.0
0.00125,-0.01,8.415233519306726,-1.1856542057894908e-17,0.0
0.0013000000000000002,-0.01,8.414694605514,1.1830488207540454e-19,0.0
0.00135,-0.01,8.41414429030851,-8.503345111554484e-18,0.0
0.0014,-0.01,8.413587523923777,-1.5032985736009466e-19,0.0
0.00145,-0.01,8.413024463322053,-1.531956104936619e-20,0.0
0.0015,-0.01,8.412453164828882,7.840588808944945e-20,0.0
0.00155,-0.01,8.411868450826045,9.318346006633008e-21,0.0
0.0016,-0.01,8.411270992910179,2.252411981526189e-20,0.0
0.0016500000000000002,-0.01,8.410664417217017,-9.279960201226123e-21,0.0
0.0017,-0.01,8.410048546097567,8.68997576036919e-20,0.0
0.0017499999999999998,-0.01,8.409420041031996,0.0,0.0
0.0018,-0.01,8.40878281094176,0.0,0.0
0.00185,-0.01,8.408130313749506,0.0,0.0
0.0019,-0.01,8.407454889424166,0.0,0.0
0.00195,-0.01,8.406766656318592,0.0,0.0
0.002,-0.01,8.406072021444833,0.0,0.0
0.00205,-0.01,8.405358422948686,0.0,0.0
0.0021,-0.01,8.404612800328476,0.0,0.0
0.00215,-0.01,8.403841708238383,0.0,0.0
