x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.497500132103564,-2.550974544046123e-14,0.0
5e-05,-0.01,8.49752571148257,1.710012080364136e-14,0.0
0.0001,-0.01,8.497584933480079,-1.548038158606839e-14,0.0
0.00015,-0.01,8.497665003118327,-4.38474644166704e-16,0.0
0.0002,-0.01,8.497754892154827,-1.920473999286764e-15,0.0
0.00025,-0.01,8.497839554228708,-6.423154027263775e-15,0.0
0.0003,-0.01,8.497899476232783,1.3897120927427515e-15,0.0
0.00035,-0.01,8.497915659886273,1.7125523278915734e-15,0.0
0.0004,-0.01,8.49789160952149,1.1710280753638243e-17,0.0
0.00045,-0.01,8.497825505929105,4.1290489452049437e-16,0.0
0.0005,-0.01,8.497714047569557,-2.506571763368284e-16,0.0
0.00055,-0.01,8.497558675027102,1.8550434011190967e-17,0.0
0.0006,-0.01,8.497355965145001,9.299279747971114e-17,0.0
0.0006500000000000001,-0.01,8.49710342940133,3.841607932418364e-16,0.0
0.0007,-0.01,8.496807280450096,-8.967326026578917e-17,0.0
0.00075,-0.01,8.496477821757654,6.805290064437686e-17,0.0
0.0008,-0.01,8.496101995688212,-5.698379499084803e-17,0.0
0.00085,-0.01,8.495680784985119,1.0569878263472989e-16,0.0
0.0009,-0.01,8.49524505659681,1.2621645284090655e-17,0.0
0.00095,-0.01,8.494773283343724,-3.888797491119575e-17,0.0
0.001,-0.01,8.49425715211561,3.115554859625571e-18,0.0
0.00105,-0.01,8.493723921273185,8.923681111081933e-17,0.0
0.0011,-0.01,8.49316527541034,-3.4645339358474137e-18,0.0
0.00115,-0.01,8.49257783675496,3.1087889467594134e-17,0.0
0.0012,-0.01,8.491965947932025,3.783016082061268e-18,0.0
0.00125,-0.01,8.491331519850126,4.427784425519081e-18,0.0
0.0013000000000000002,-0.01,8.490674711982532,-3.0117716710324283e-18,0.0
0.00135,-0.01,8.489993347240404,2.314217784306722e-18,0.0
0.0014,-0.01,8.489289172325348,1.4154535651360181e-18,0.0
0.00145,-0.01,8.488563495556193,1.201448784128627e-19,0.0
0.0015,-0.01,8.487814516683342,-2.1760875624698306e-18,0.0
0.00155,-0.01,8.487038077988474,-2.8803646115581835e-19,0.0
0.0016,-0.01,8.486233787194532,-5.47915371555029e-19,0.0
0.0016500000000000002,-0.01,8.48540400636713,2.25741688616701e-19,0.0
0.0017,-0.01,8.484549051430434,-2.1138989390972276e-18,0.0
0.0017499999999999998,-0.01,8.48366618006877,0.0,0.0
0.0018,-0.01,8.482754792428326,0.0,0.0
0.00185,-0.01,8.481812334597223,0.0,0.0
0.0019,-0.01,8.480831794522137,0.0,0.0
0.00195,-0.01,8.479820416663475,0.0,0.0
0.002,-0.01,8.478782031279263,0.0,0.0
0.00205,-0.01,8.47770497190041,0.0,0.0
0.0021,-0.01,8.476579612771475,0.0,0.0
0.00215,-0.01,8.475412936762629,0.0,0.0
0.0022,-0.01,8.474217204053627,0.0,0.0
0.00225,-0.01,8.472984781752771,0.0,0.0
0.0023,-0.01,8.471705245703552,0.0,0.0
0.00235,-0.01,8.47038233902169,0.0,0.0
0.0024,-0.01,8.469022502978538,0.0,0.0
0.00245,-0.01,8.467624431091906,0.0,0.0
0.0025,-0.01,8.466187896451272,0.0,0.0
0.00255,-0.01,8.464713366102883,0.0,0.0
0.0026000000000000003,-0.01,8.46320190483944,0.0,0.0
0.00265,-0.01,8.461654894337885,0.0,0.0
0.0027,-0.01,8.460074136535129,0.0,0.0
0.00275,-0.01,8.458461803613318,0.0,0.0
0.0028,-0.01,8.45682037302892,0.0,0.0
0.0028500000000000005,-0.01,8.455152725903998,0.0,0.0
0.0029,-0.01,8.453462051966284,0.0,0.0
0.00295,-0.01,8.451751977159795,0.0,0.0
0.003,-0.01,8.450026020742415,0.0,0.0
0.00305,-0.01,8.448284181909566,0.0,0.0
0.0031,-0.01,8.44652644170066,0.0,0.0
0.00315,-0.01,8.444760001062592,0.0,0.0
0.0032,-0.01,8.442993466942744,0.0,0.0
0.0032499999999999994,-0.01,8.441231833326917,0.0,0.0
0.0033000000000000004,-0.01,8.439480659722143,0.0,0.0
0.00335,-0.01,8.437746311091747,0.0,0.0
0.0034,-0.01,8.436033682080138,0.0,0.0
0.00345,-0.01,8.434349428184692,0.0,0.0
0.0034999999999999996,-0.01,8.432702895440107,0.0,0.0
0.0035500000000000006,-0.01,8.431100554954336,0.0,0.0
0.0036,-0.01,8.429546899186215,0.0,0.0
0.00365,-0.01,8.42804906418947,0.0,0.0
0.0037,-0.01,8.426615520699627,0.0,0.0
0.00375,-0.01,8.425255112110879,0.0,0.0
0.0038,-0.01,8.423976387256614,0.0,0.0
0.00385,-0.01,8.422786011416653,0.0,0.0
0.0039,-0.01,8.421690605189006,0.0,0.0
0.00395,-0.01,8.420697430052416,0.0,0.0
0.004,-0.01,8.419813991626885,0.0,0.0
0.00405,-0.01,8.419039199806363,0.0,0.0
0.0041,-0.01,8.418359185319222,0.0,0.0
0.00415,-0.01,8.41776905379371,0.0,0.0
0.0042,-0.01,8.41732354759646,0.0,0.0
0.00425,-0.01,8.417082639877652,0.0,0.0
0.0043,-0.01,8.417008443795424,0.0,0.0
0.00435,-0.01,8.417060880657672,0.0,0.0
0.0044,-0.01,8.417255283277008,0.0,0.0
0.00445,-0.01,8.417604997614626,0.0,0.0
0.0045,-0.01,8.418116893441745,0.0,0.0
0.00455,-0.01,8.41879256653945,0.0,0.0
0.0046,-0.01,8.419632278907814,0.0,0.0
0.00465,-0.01,8.420636519733877,0.0,0.0
0.0047,-0.01,8.421804652788563,0.0,0.0
0.00475,-0.01,8.423135145118218,0.0,0.0
0.0048,-0.01,8.42462537034053,0.0,0.0
0.00485,-0.01,8.426271738954547,0.0,0.0
0.0049,-0.01,8.428069491758649,0.0,0.0
0.00495,-0.01,8.430013022337375,0.0,0.0
0.005,-0.01,8.432095301217448,0.0,0.0
0.00505,-0.01,8.434308237190596,0.0,0.0
0.0051,-0.01,8.436643667372927,0.0,0.0
0.00515,-0.01,8.439090122449217,0.0,0.0
0.005200000000000001,-0.01,8.441637956982435,0.0,0.0
0.00525,-0.01,8.444275494254619,0.0,0.0
0.0053,-0.01,8.446987643025201,0.0,0.0
0.00535,-0.01,8.449761678293617,0.0,0.0
0.0054,-0.01,8.452583159388812,0.0,0.0
0.005450000000000001,-0.01,8.455436561493975,0.0,0.0
0.0055,-0.01,8.458305857601104,0.0,0.0
0.00555,-0.01,8.461174479169806,0.0,0.0
0.0056,-0.01,8.464025453632742,0.0,0.0
0.00565,-0.01,8.46684148260478,0.0,0.0
0.005700000000000001,-0.01,8.469605098904184,0.0,0.0
0.00575,-0.01,8.472298793978016,0.0,0.0
0.0058,-0.01,8.474905112572038,0.0,0.0
0.00585,-0.01,8.477406853593104,0.0,0.0
0.0059,-0.01,8.479787198096561,0.0,0.0
0.005950000000000001,-0.01,8.482029826228672,0.0,0.0
0.006,-0.01,8.484118912433118,0.0,0.0
0.00605,-0.01,8.486039378529316,0.0,0.0
0.0061,-0.01,8.487778079649761,0.0,0.0
0.00615,-0.01,8.489323088624165,0.0,0.0
0.0062,-0.01,8.490660098500522,0.0,0.0
0.00625,-0.01,8.49177747846297,0.0,0.0
0.0063,-0.01,8.492670822647652,0.0,0.0
0.006350000000000001,-0.01,8.493329916210767,0.0,0.0
0.0064,-0.01,8.493757561323752,0.0,0.0
0.00645,-0.01,8.493973646498915,0.0,0.0
0.006499999999999999,-0.01,8.493937764755751,0.0,0.0
0.00655,-0.01,8.493608791344782,0.0,0.0
0.006600000000000001,-0.01,8.493014101372758,0.0,0.0
0.00665,-0.01,8.49217886319205,0.0,0.0
0.0067,-0.01,8.491124385466344,0.0,0.0
0.006749999999999999,-0.01,8.489863496994069,0.0,0.0
0.0068,-0.01,8.488381893332406,0.0,0.0
0.006850000000000001,-0.01,8.486677626904562,0.0,0.0
0.0069,-0.01,8.484757007509183,0.0,0.0
0.00695,-0.01,8.482687079757866,0.0,0.0
0.006999999999999999,-0.01,8.48041578292993,0.0,0.0
0.00705,-0.01,8.477930106685523,0.0,0.0
0.007100000000000001,-0.01,8.475383933289393,0.0,0.0
0.00715,-0.01,8.472671179932123,0.0,0.0
0.0072,-0.01,8.469794000937945,0.0,0.0
0.0072499999999999995,-0.01,8.466856835167409,0.0,0.0
0.0073,-0.01,8.463840940321315,0.0,0.0
0.00735,-0.01,8.46075981142327,0.0,0.0
0.0074,-0.01,8.457619417002109,0.0,0.0
0.00745,-0.01,8.454458277876567,0.0,0.0
0.0075,-0.01,8.451288646605615,0.0,0.0
0.00755,-0.01,8.448120714331406,0.0,0.0
0.0076,-0.01,8.444969882373835,0.0,0.0
0.007649999999999999,-0.01,8.441840378239565,0.0,0.0
0.0077,-0.01,8.438763402583284,0.0,0.0
0.007750000000000001,-0.01,8.435740460868523,0.0,0.0
0.0078,-0.01,8.432788175109163,0.0,0.0
0.00785,-0.01,8.429903239768686,0.0,0.0
0.0079,-0.01,8.427115576092405,0.0,0.0
0.00795,-0.01,8.424440617086352,0.0,0.0
0.008,-0.01,8.421840236260344,0.0,0.0
0.00805,-0.01,8.419361395031608,0.0,0.0
0.0081,-0.01,8.41700243953666,0.0,0.0
0.00815,-0.01,8.414752229427293,0.0,0.0
0.0082,-0.01,8.412624673795667,0.0,0.0
0.00825,-0.01,8.410618623576022,0.0,0.0
0.0083,-0.01,8.408732676056474,0.0,0.0
0.00835,-0.01,8.406966150549556,0.0,0.0
0.0084,-0.01,8.405318612763079,0.0,0.0
0.00845,-0.01,8.403788271382735,0.0,0.0
0.0085,-0.01,8.40237245290048,0.0,0.0
0.00855,-0.01,8.40106839152903,0.0,0.0
0.0086,-0.01,8.399872511833962,0.0,0.0
0.00865,-0.01,8.398780588836907,0.0,0.0
0.0087,-0.01,8.39778828813378,0.0,0.0
0.00875,-0.01,8.396890919899201,0.0,0.0
0.0088,-0.01,8.396083756514289,0.0,0.0
0.00885,-0.01,8.395362170353277,0.0,0.0
0.0089,-0.01,8.394721551705137,0.0,0.0
0.00895,-0.01,8.394157336303133,0.0,0.0
0.009,-0.01,8.393665131312092,0.0,0.0
0.00905,-0.01,8.39324076417844,0.0,0.0
0.0091,-0.01,8.392880289553405,0.0,0.0
0.00915,-0.01,8.392580066316441,0.0,0.0
0.0092,-0.01,8.392336844781477,0.0,0.0
0.00925,-0.01,8.392147975169182,0.0,0.0
0.0093,-0.01,8.392009915115095,0.0,0.0
0.00935,-0.01,8.391919884110836,0.0,0.0
0.0094,-0.01,8.39187310626388,0.0,0.0
0.00945,-0.01,8.391867634844491,0.0,0.0
0.0095,-0.01,8.391912037992194,0.0,0.0
0.00955,-0.01,8.391996789885612,0.0,0.0
0.0096,-0.01,8.392116307224422,0.0,0.0
0.00965,-0.01,8.39226790807525,0.0,0.0
0.0097,-0.01,8.392437359379176,0.0,0.0
0.00975,-0.01,8.392618637645121,0.0,0.0
0.0098,-0.01,8.39280148426391,0.0,0.0
0.00985,-0.01,8.392964417456634,0.0,0.0
0.0099,-0.01,8.393097420888791,0.0,0.0
0.00995,-0.01,8.39318046674589,0.0,0.0
0.01,-0.01,8.39320301602676,0.0,0.0
0.0,-0.00995,8.497474506171244,0.0,0.0
5e-05,-0.00995,8.49750010990287,3.8860417268794896e-07,-3.8812942867217444e-07
0.0001,-0.00995,8.49756151694585,1.7576812808797428e-06,-1.4243392741665974e-06
0.00015,-0.00995,8.49764274917183,4.6164781180139026e-06,-2.5704531154337394e-06
0.0002,-0.00995,8.49773038448509,8.597206857783384e-06,-3.5505406001123335e-06
0.00025,-0.00995,8.497808383717649,1.3805430564399908e-05,-4.320791558922873e-06
0.0003,-0.00995,8.497861651838656,1.9966509016451142e-05,-4.885088082028682e-06
0.00035,-0.00995,8.497876759826203,2.660878486755917e-05,-5.194218922421127e-06
0.0004,-0.00995,8.497852192533886,3.3670187619402844e-05,-5.318367187094248e-06
0.00045,-0.00995,8.49778671520104,4.08454054618994e-05,-5.382937288211289e-06
0.0005,-0.00995,8.49767512571998,4.804114440688033e-05,-5.295915453724969e-06
0.00055,-0.00995,8.497517723156156,5.470223015420665e-05,-5.1328094523236625e-06
0.0006,-0.00995,8.497315346561633,6.158048153903313e-05,-4.8675052076203935e-06
0.0006500000000000001,-0.00995,8.497062537123119,6.818870956805909e-05,-4.384810455610625e-06
0.0007,-0.00995,8.496766883167922,7.334259738861022e-05,-4.054261352251712e-06
0.00075,-0.00995,8.496436255986561,7.838021583707082e-05,-3.936088749892239e-06
0.0008,-0.00995,8.496062196569529,8.317535313635431e-05,-3.7639069767001494e-06
0.00085,-0.00995,8.495650485492877,8.729631579762638e-05,-2.953256067633901e-06
0.0009,-0.00995,8.495216578696033,9.080020055470053e-05,-1.142128247028523e-06
0.00095,-0.00995,8.494747564849291,9.249971141307043e-05,-3.0050582586876403e-07
0.001,-0.00995,8.49424082988137,9.37150887864397e-05,-1.4370807679808044e-06
0.00105,-0.00995,8.493711298683689,9.581785874924608e-05,-2.3621860248695316e-06
0.0011,-0.00995,8.49315445409632,9.655250075391561e-05,-1.508614582511976e-06
0.00115,-0.00995,8.492570055310704,9.545080313043102e-05,6.817266120949551e-07
0.0012,-0.00995,8.491961708996273,9.421783393447894e-05,2.6850238895535084e-06
0.00125,-0.00995,8.491331733394269,9.260023992944047e-05,2.396152887949466e-06
0.0013000000000000002,-0.00995,8.490678885801794,9.022903801991048e-05,1.501824100534098e-06
0.00135,-0.00995,8.490000709727761,8.785057729897042e-05,2.3305125346970187e-06
0.0014,-0.00995,8.489299637801784,8.234071301264375e-05,3.581221170222834e-06
0.00145,-0.00995,8.488575147307388,7.585945341319895e-05,2.6039311430221844e-06
0.0015,-0.00995,8.487826384881403,7.466568427985308e-05,1.5726721869290485e-06
0.00155,-0.00995,8.487053084284476,7.451261040414202e-05,2.9085400894321205e-06
0.0016,-0.00995,8.4862532174046,6.355597321341675e-05,5.45700150674104e-06
0.0016500000000000002,-0.00995,8.485424544667449,4.787166714849795e-05,8.352824801801523e-06
0.0017,-0.00995,8.484571753332098,4.57970113521066e-05,7.532020263795113e-06
0.0017499999999999998,-0.00995,8.483691857320665,4.625977318732911e-05,5.671799984206534e-06
0.0018,-0.00995,8.482787130947715,3.187177035929632e-05,3.374119889484351e-06
0.00185,-0.00995,8.481854872917353,1.5781616380787173e-05,4.888152875207935e-06
0.0019,-0.00995,8.480884811824252,9.84261788118444e-06,1.2141241118355116e-05
0.00195,-0.00995,8.47988304632556,4.995212960911023e-06,8.186827549387826e-06
0.002,-0.00995,8.478851418830374,-5.708324080948698e-06,9.942542708720974e-07
0.00205,-0.00995,8.477775647985002,-2.6629746480704217e-05,9.22018465042073e-06
0.0021,-0.00995,8.476655687685925,-4.158398849001365e-05,1.686384005394026e-05
0.00215,-0.00995,8.475495549446897,-4.6615100296529064e-05,1.096996318608775e-05
0.0022,-0.00995,8.474296471831812,-6.136862249712537e-05,6.973021087262e-06
0.00225,-0.00995,8.473063132209546,-7.906859851751044e-05,9.719135199286484e-06
0.0023,-0.00995,8.471789289258824,-9.417143862204709e-05,1.1627191709298144e-05
0.00235,-0.00995,8.470475176404054,-0.00011074856010721785,1.242946067745835e-05
0.0024,-0.00995,8.469122812762441,-0.0001282419646271327,1.299783656559964e-05
0.00245,-0.00995,8.467731585668144,-0.0001466435610589493,1.3589233713009444e-05
