x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.498303425323982,-2.6577584251199163e-14,0.0
5e-05,-0.01,8.498329152051516,1.7431362128848525e-14,0.0
0.0001,-0.01,8.498388645714744,-1.577415552920141e-14,0.0
0.00015,-0.01,8.498469187231448,-2.855631150799093e-16,0.0
0.0002,-0.01,8.498559925673204,-1.9967853380728194e-15,0.0
0.00025,-0.01,8.49864576825301,-6.578728311822865e-15,0.0
0.0003,-0.01,8.498707011796721,1.4106627908817077e-15,0.0
0.00035,-0.01,8.498724478524952,1.7742467863194426e-15,0.0
0.0004,-0.01,8.498701739163058,1.399600610676774e-17,0.0
0.00045,-0.01,8.49863695930765,4.162646259560321e-16,0.0
0.0005,-0.01,8.498526768089214,-2.5568144455578407e-16,0.0
0.00055,-0.01,8.498372557891091,1.691944908856658e-17,0.0
0.0006,-0.01,8.49817087260764,9.619007980587658e-17,0.0
0.0006500000000000001,-0.01,8.497919235585806,3.939738179994091e-16,0.0
0.0007,-0.01,8.497623873728651,-9.420768421385407e-17,0.0
0.00075,-0.01,8.497295057148417,6.935550320066023e-17,0.0
0.0008,-0.01,8.496919736310229,-5.991302155689742e-17,0.0
0.00085,-0.01,8.496498937589486,1.0910160010042088e-16,0.0
0.0009,-0.01,8.496063510142303,1.2921666998959847e-17,0.0
0.00095,-0.01,8.495591907666359,-3.906419580725662e-17,0.0
0.001,-0.01,8.495075866761214,3.203544080281583e-18,0.0
0.00105,-0.01,8.494542651291246,9.207125608069003e-17,0.0
0.0011,-0.01,8.493983935204902,-3.550239761914368e-18,0.0
0.00115,-0.01,8.493396361945173,3.199425384990407e-17,0.0
0.0012,-0.01,8.492784260994245,3.86295565381502e-18,0.0
0.00125,-0.01,8.49214955967713,4.423792713941885e-18,0.0
0.0013000000000000002,-0.01,8.491492441539206,-3.080895769650169e-18,0.0
0.00135,-0.01,8.490810698013771,2.3356461705005095e-18,0.0
0.0014,-0.01,8.490106057057622,1.4490194950187689e-18,0.0
0.00145,-0.01,8.48937986605381,1.2283489268219182e-19,0.0
0.0015,-0.01,8.488630295977034,-2.226423540467692e-18,0.0
0.00155,-0.01,8.48785313454277,-2.946390738645916e-19,0.0
0.0016,-0.01,8.487047979529576,-5.605249630082855e-19,0.0
0.0016500000000000002,-0.01,8.48621722107419,2.3093685308041335e-19,0.0
0.0017,-0.01,8.485361172141578,-2.1625476965134842e-18,0.0
0.0017499999999999998,-0.01,8.48447705098675,0.0,0.0
0.0018,-0.01,8.483564236032358,0.0,0.0
0.00185,-0.01,8.482620150645362,0.0,0.0
0.0019,-0.01,8.481637698656547,0.0,0.0
0.00195,-0.01,8.48062419537411,0.0,0.0
0.002,-0.01,8.479583492695694,0.0,0.0
0.00205,-0.01,8.478503782826557,0.0,0.0
0.0021,-0.01,8.477375336639337,0.0,0.0
0.00215,-0.01,8.476205210665132,0.0,0.0
0.0022,-0.01,8.475005776652472,0.0,0.0
0.00225,-0.01,8.473769290185086,0.0,0.0
0.0023,-0.01,8.472485219823179,0.0,0.0
0.00235,-0.01,8.471157330201867,0.0,0.0
0.0024,-0.01,8.469792116209822,0.0,0.0
0.00245,-0.01,8.468388240895962,0.0,0.0
0.0025,-0.01,8.46694545826182,0.0,0.0
0.00255,-0.01,8.465464223420431,0.0,0.0
0.0026000000000000003,-0.01,8.463945595097105,0.0,0.0
0.00265,-0.01,8.462390951359492,0.0,0.0
0.0027,-0.01,8.460802093524633,0.0,0.0
0.00275,-0.01,8.459181196099065,0.0,0.0
0.0028,-0.01,8.45753074151978,0.0,0.0
0.0028500000000000005,-0.01,8.455853618687149,0.0,0.0
0.0029,-0.01,8.454153028065095,0.0,0.0
0.00295,-0.01,8.452432608562791,0.0,0.0
0.003,-0.01,8.45069589613744,0.0,0.0
0.00305,-0.01,8.448942915828216,0.0,0.0
0.0031,-0.01,8.4471736775244,0.0,0.0
0.00315,-0.01,8.445395404394509,0.0,0.0
0.0032,-0.01,8.443616736518507,0.0,0.0
0.0032499999999999994,-0.01,8.441842715500584,0.0,0.0
0.0033000000000000004,-0.01,8.440078946131175,0.0,0.0
0.00335,-0.01,8.438331835481174,0.0,0.0
0.0034,-0.01,8.436606311837817,0.0,0.0
0.00345,-0.01,8.434909078950978,0.0,0.0
0.0034999999999999996,-0.01,8.433249556278936,0.0,0.0
0.0035500000000000006,-0.01,8.431634275899812,0.0,0.0
0.0036,-0.01,8.43006778023081,0.0,0.0
0.00365,-0.01,8.428557269077329,0.0,0.0
0.0037,-0.01,8.42711128666035,0.0,0.0
0.00375,-0.01,8.425738747341969,0.0,0.0
0.0038,-0.01,8.424448276511812,0.0,0.0
0.00385,-0.01,8.423246611571184,0.0,0.0
0.0039,-0.01,8.422140420058364,0.0,0.0
0.00395,-0.01,8.421137022476055,0.0,0.0
0.004,-0.01,8.420244017759554,0.0,0.0
0.00405,-0.01,8.41946031400501,0.0,0.0
0.0041,-0.01,8.418771903803906,0.0,0.0
0.00415,-0.01,8.418173874186415,0.0,0.0
0.0042,-0.01,8.417721591511715,0.0,0.0
0.00425,-0.01,8.417475645427922,0.0,0.0
0.0043,-0.01,8.41739768544143,0.0,0.0
0.00435,-0.01,8.417447206339823,0.0,0.0
0.0044,-0.01,8.41763973594483,0.0,0.0
0.00445,-0.01,8.417988782014145,0.0,0.0
0.0045,-0.01,8.418501303170922,0.0,0.0
0.00455,-0.01,8.419178926232213,0.0,0.0
0.0046,-0.01,8.42002193256571,0.0,0.0
0.00465,-0.01,8.42103083581505,0.0,0.0
0.0047,-0.01,8.422205013959822,0.0,0.0
0.00475,-0.01,8.423542940210753,0.0,0.0
0.0048,-0.01,8.425041985103523,0.0,0.0
0.00485,-0.01,8.42669854638024,0.0,0.0
0.0049,-0.01,8.428507841463054,0.0,0.0
0.00495,-0.01,8.430464233770701,0.0,0.0
0.005,-0.01,8.432560652533867,0.0,0.0
0.00505,-0.01,8.434788949469054,0.0,0.0
0.0051,-0.01,8.437140901799754,0.0,0.0
0.00515,-0.01,8.439604959583084,0.0,0.0
0.005200000000000001,-0.01,8.442171413401997,0.0,0.0
0.00525,-0.01,8.444828493245476,0.0,0.0
0.0053,-0.01,8.447560984097422,0.0,0.0
0.00535,-0.01,8.450356064678287,0.0,0.0
0.0054,-0.01,8.453199178762045,0.0,0.0
0.005450000000000001,-0.01,8.456074675015731,0.0,0.0
0.0055,-0.01,8.458966394776466,0.0,0.0
0.00555,-0.01,8.461857632248202,0.0,0.0
0.0056,-0.01,8.464731273379183,0.0,0.0
0.00565,-0.01,8.467569874626376,0.0,0.0
0.005700000000000001,-0.01,8.470355821465688,0.0,0.0
0.00575,-0.01,8.47307145707425,0.0,0.0
0.0058,-0.01,8.475699178039362,0.0,0.0
0.00585,-0.01,8.478221636729065,0.0,0.0
0.0059,-0.01,8.480621870534018,0.0,0.0
0.005950000000000001,-0.01,8.482883420027477,0.0,0.0
0.006,-0.01,8.484990325904835,0.0,0.0
0.00605,-0.01,8.486927387370379,0.0,0.0
0.0061,-0.01,8.488681347655296,0.0,0.0
0.00615,-0.01,8.490240169420009,0.0,0.0
0.0062,-0.01,8.49158943064148,0.0,0.0
0.00625,-0.01,8.492717421964812,0.0,0.0
0.0063,-0.01,8.493619692180815,0.0,0.0
0.006350000000000001,-0.01,8.494285833295214,0.0,0.0
0.0064,-0.01,8.494718556956546,0.0,0.0
0.00645,-0.01,8.494938160269445,0.0,0.0
0.006499999999999999,-0.01,8.494904278931894,0.0,0.0
0.00655,-0.01,8.494575431673159,0.0,0.0
0.006600000000000001,-0.01,8.493978918567013,0.0,0.0
0.00665,-0.01,8.493139905488412,0.0,0.0
0.0067,-0.01,8.492079863914539,0.0,0.0
0.006749999999999999,-0.01,8.490811808819771,0.0,0.0
0.0068,-0.01,8.489321462885611,0.0,0.0
0.006850000000000001,-0.01,8.487606968399517,0.0,0.0
0.0069,-0.01,8.48567467089751,0.0,0.0
0.00695,-0.01,8.483592288607802,0.0,0.0
0.006999999999999999,-0.01,8.48130719803009,0.0,0.0
0.00705,-0.01,8.47880616071627,0.0,0.0
0.007100000000000001,-0.01,8.476244724102973,0.0,0.0
0.00715,-0.01,8.473515655596664,0.0,0.0
0.0072,-0.01,8.470621053220261,0.0,0.0
0.0072499999999999995,-0.01,8.467666479096954,0.0,0.0
0.0073,-0.01,8.46463290719343,0.0,0.0
0.00735,-0.01,8.461534061127281,0.0,0.0
0.0074,-0.01,8.458375836013717,0.0,0.0
0.00745,-0.01,8.45519709335316,0.0,0.0
0.0075,-0.01,8.452010307608006,0.0,0.0
0.00755,-0.01,8.448825636149591,0.0,0.0
0.0076,-0.01,8.445658601486736,0.0,0.0
0.007649999999999999,-0.01,8.442513523845824,0.0,0.0
0.0077,-0.01,8.439421767534727,0.0,0.0
0.007750000000000001,-0.01,8.436384854165027,0.0,0.0
0.0078,-0.01,8.433419476833631,0.0,0.0
0.00785,-0.01,8.430522459973279,0.0,0.0
0.0079,-0.01,8.427723684174133,0.0,0.0
0.00795,-0.01,8.425038642162804,0.0,0.0
0.008,-0.01,8.4224292760996,0.0,0.0
0.00805,-0.01,8.419942505519723,0.0,0.0
0.0081,-0.01,8.417576681919746,0.0,0.0
