x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.496674748000709,-2.4481348414292055e-14,0.0
5e-05,-0.01,8.496700176966495,1.6769702165689808e-14,0.0
0.0001,-0.01,8.496759120038144,-1.5189423981119005e-14,0.0
0.00015,-0.01,8.496838703586695,-5.961864387988878e-16,0.0
0.0002,-0.01,8.496927718527225,-1.8418181849083473e-15,0.0
0.00025,-0.01,8.497011171842976,-6.269211068099739e-15,0.0
0.0003,-0.01,8.497069744049792,1.3706867391153475e-15,0.0
0.00035,-0.01,8.497084614195183,1.649573378650262e-15,0.0
0.0004,-0.01,8.49705922185509,9.073886161852886e-18,0.0
0.00045,-0.01,8.496991764713338,4.1008944189200205e-16,0.0
0.0005,-0.01,8.496879012142728,-2.457094486214313e-16,0.0
0.00055,-0.01,8.496722455564493,2.0007582366273965e-17,0.0
0.0006,-0.01,8.496518703105165,8.976203098659926e-17,0.0
0.0006500000000000001,-0.01,8.496265251897452,3.7452532958695174e-16,0.0
0.0007,-0.01,8.495968303352978,-8.523728995760054e-17,0.0
0.00075,-0.01,8.495638200771152,6.683102604389491e-17,0.0
0.0008,-0.01,8.495261868359055,-5.409204444225593e-17,0.0
0.00085,-0.01,8.494840243776599,1.0234574152908802e-16,0.0
0.0009,-0.01,8.494404231510709,1.2327754447234476e-17,0.0
0.00095,-0.01,8.493932308216575,-3.867811795241215e-17,0.0
0.001,-0.01,8.493416103051278,3.026061851628994e-18,0.0
0.00105,-0.01,8.4928828868441,8.654424713847097e-17,0.0
0.0011,-0.01,8.492324348035915,-3.3809600058148126e-18,0.0
0.00115,-0.01,8.491737083661922,3.0206317314137295e-17,0.0
0.0012,-0.01,8.491125452705193,3.704794230903648e-18,0.0
0.00125,-0.01,8.490491349803538,4.4022018322125304e-18,0.0
0.0013000000000000002,-0.01,8.489834909182933,-2.9447659572229893e-18,0.0
0.00135,-0.01,8.489153984529928,2.2707526838114973e-18,0.0
0.0014,-0.01,8.48845034304269,1.382963972776502e-18,0.0
0.00145,-0.01,8.487725253470009,1.1747143817604665e-19,0.0
