x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.490214890435274,-1.8432512997954505e-14,0.0
5e-05,-0.01,8.490239177430873,1.445053596357562e-14,0.0
0.0001,-0.01,8.490295948036264,-1.3178490546830665e-14,0.0
0.00015,-0.01,8.490371690773626,-1.842230550441545e-15,0.0
0.0002,-0.01,8.4904538291149,-1.229745899546693e-15,0.0
0.00025,-0.01,8.490527973550389,-5.211297995137655e-15,0.0
0.0003,-0.01,8.490576260825756,1.2846689051827099e-15,0.0
0.00035,-0.01,8.490581019832701,1.1674256859404777e-15,0.0
0.0004,-0.01,8.490545299927847,-1.9522240036331332e-17,0.0
0.00045,-0.01,8.490467473862957,3.9954227445531113e-16,0.0
0.0005,-0.01,8.49034485413102,-2.1248185294282612e-16,0.0
0.00055,-0.01,8.49017937199856,2.3464523979227247e-17,0.0
0.0006,-0.01,8.489967795605068,6.648694847618502e-17,0.0
0.0006500000000000001,-0.01,8.489707440578638,3.0927440079837096e-16,0.0
0.0007,-0.01,8.489404532826878,-5.68404539965144e-17,0.0
0.00075,-0.01,8.489069908434253,6.021935624634317e-17,0.0
0.0008,-0.01,8.48869002803376,-3.453733586391102e-17,0.0
0.00085,-0.01,8.488265470398431,7.991820835395072e-17,0.0
0.0009,-0.01,8.487828063935893,1.0370127043360087e-17,0.0
0.00095,-0.01,8.487355796381816,-3.603867806968498e-17,0.0
0.001,-0.01,8.486839629016316,2.3562413268455833e-18,0.0
0.00105,-0.01,8.486307525038947,7.123109741300511e-17,0.0
0.0011,-0.01,8.485750969693767,-2.841713829894318e-18,0.0
0.00115,-0.01,8.485166252174354,2.4526969644574557e-17,0.0
0.0012,-0.01,8.484557953135882,3.1823433137677266e-18,0.0
0.00125,-0.01,8.483927860034596,3.4337784747021824e-18,0.0
0.0013000000000000002,-0.01,8.483275893454664,-2.5134934297846736e-18,0.0
0.00135,-0.01,8.482600095515828,1.4019253536431912e-18,0.0
0.0014,-0.01,8.481902433987662,1.1750483795428069e-18,0.0
0.00145,-0.01,8.481183887899217,9.863070589098057e-20,0.0
0.0015,-0.01,8.480442869774425,-1.8223565274154903e-18,0.0
0.00155,-0.01,8.479675608447437,-2.4120033803301355e-19,0.0
0.0016,-0.01,8.478881809860574,-4.583607962779144e-19,0.0
0.0016500000000000002,-0.01,8.478063651567988,1.8884511280239426e-19,0.0
0.0017,-0.01,8.477221461199056,-1.7683906151900223e-18,0.0
0.0017499999999999998,-0.01,8.476352780113809,0.0,0.0
0.0018,-0.01,8.475457275852474,0.0,0.0
0.00185,-0.01,8.47453247205302,0.0,0.0
0.0019,-0.01,8.473571973023176,0.0,0.0
0.00195,-0.01,8.472582558681957,0.0,0.0
0.002,-0.01,8.471567960734694,0.0,0.0
0.00205,-0.01,8.470517553933698,0.0,0.0
0.0021,-0.01,8.469422407077436,0.0,0.0
0.00215,-0.01,8.468288941342117,0.0,0.0
0.0022,-0.01,8.467128684394451,0.0,0.0
0.00225,-0.01,8.465934899818599,0.0,0.0
0.0023,-0.01,8.464697828288475,0.0,0.0
0.00235,-0.01,8.46342109308658,0.0,0.0
0.0024,-0.01,8.462110766764681,0.0,0.0
0.00245,-0.01,8.460765767797197,0.0,0.0
0.0025,-0.01,8.459386007589359,0.0,0.0
0.00255,-0.01,8.45797203788219,0.0,0.0
0.0026000000000000003,-0.01,8.45652496334504,0.0,0.0
0.00265,-0.01,8.455046185781358,0.0,0.0
0.0027,-0.01,8.453537505478415,0.0,0.0
0.00275,-0.01,8.452001070549077,0.0,0.0
0.0028,-0.01,8.450439312318922,0.0,0.0
0.0028500000000000005,-0.01,8.448855045158988,0.0,0.0
0.0029,-0.01,8.447251367480614,0.0,0.0
0.00295,-0.01,8.445631798471718,0.0,0.0
0.003,-0.01,8.443999707750113,0.0,0.0
0.00305,-0.01,8.44235476024553,0.0,0.0
0.0031,-0.01,8.440696568572045,0.0,0.0
0.00315,-0.01,8.439032214654665,0.0,0.0
0.0032,-0.01,8.437370123911561,0.0,0.0
0.0032499999999999994,-0.01,8.435714876308479,0.0,0.0
0.0033000000000000004,-0.01,8.43407164686347,0.0,0.0
0.00335,-0.01,8.43244645735603,0.0,0.0
0.0034,-0.01,8.43084388250646,0.0,0.0
0.00345,-0.01,8.42927017932446,0.0,0.0
0.0034999999999999996,-0.01,8.427734152814528,0.0,0.0
0.0035500000000000006,-0.01,8.426241747828538,0.0,0.0
