x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.435547163445328,-3.54370926934321e-14,0.0
5e-05,-0.01,8.435564677162164,4.249384820592046e-15,0.0
0.0001,-0.01,8.43560564811564,-2.1362497829486678e-15,0.0
0.00015,-0.01,8.435650231374447,-1.3273006666184573e-14,0.0
0.0002,-0.01,8.435678107477356,1.928893153603302e-15,0.0
0.00025,-0.01,8.435686547216228,-4.425582428765075e-16,0.0
0.0003,-0.01,8.43566542237236,2.078280721929473e-15,0.0
0.00035,-0.01,8.435596136871741,-2.3160148074626875e-15,0.0
0.0004,-0.01,8.435484039471437,-4.650888572661688e-16,0.0
0.00045,-0.01,8.435330868469189,1.7849083663696713e-16,0.0
0.0005,-0.01,8.435137384060202,-1.1274784046015773e-16,0.0
0.00055,-0.01,8.43490995332213,-2.535899782170001e-16,0.0
0.0006,-0.01,8.434643694223253,-1.4707768977067067e-17,0.0
0.0006500000000000001,-0.01,8.434332972730493,-1.2855220999528316e-16,0.0
0.0007,-0.01,8.433988446285918,6.360872575535846e-17,0.0
0.00075,-0.01,8.433630048179865,7.778184294144256e-17,0.0
0.0008,-0.01,8.433230698768929,1.1277535687085469e-16,0.0
0.00085,-0.01,8.432789113410918,-2.1927659942153707e-17,0.0
0.0009,-0.01,8.432364159481113,1.0544353463581594e-18,0.0
0.00095,-0.01,8.431912947451206,-1.4643624140453127e-17,0.0
0.001,-0.01,8.431415289463901,-7.080849483952758e-19,0.0
0.00105,-0.01,8.43092423230621,4.544214758790184e-17,0.0
0.0011,-0.01,8.43042163965652,-1.2738600179162084e-18,0.0
0.00115,-0.01,8.429898063602318,-5.053865280217251e-18,0.0
0.0012,-0.01,8.429362979381098,6.476023583432057e-19,0.0
0.00125,-0.01,8.428818269035357,-9.762367604751415e-18,0.0
0.0013000000000000002,-0.01,8.428262020624135,-2.894672863372859e-19,0.0
0.00135,-0.01,8.427691577822943,-7.513777487054109e-18,0.0
0.0014,-0.01,8.427111645793973,6.596169854657198e-20,0.0
0.00145,-0.01,8.426522213452502,-1.3767684927932832e-21,0.0
0.0015,-0.01,8.425921491472174,-2.363562098595314e-19,0.0
0.00155,-0.01,8.425304699596245,-3.131129842728325e-20,0.0
0.0016,-0.01,8.424672399542208,-5.557949390759616e-20,0.0
0.0016500000000000002,-0.01,8.424027874522123,2.2898807842495717e-20,0.0
0.0017,-0.01,8.423371039441301,-2.144298906570466e-19,0.0
0.0017499999999999998,-0.01,8.42269884041525,0.0,0.0
0.0018,-0.01,8.422014690655029,0.0,0.0
0.00185,-0.01,8.421312671266477,0.0,0.0
0.0019,-0.01,8.42058559902203,0.0,0.0
0.00195,-0.01,8.41984289316355,0.0,0.0
0.002,-0.01,8.419090581437901,0.0,0.0
0.00205,-0.01,8.418316894875282,0.0,0.0
0.0021,-0.01,8.417509680924072,0.0,0.0
0.00215,-0.01,8.41667522463812,0.0,0.0
0.0022,-0.01,8.415829085653227,0.0,0.0
0.00225,-0.01,8.414966287735409,0.0,0.0
0.0023,-0.01,8.414071687689292,0.0,0.0
0.00235,-0.01,8.41315040136879,0.0,0.0
0.0024,-0.01,8.41220980067215,0.0,0.0
0.00245,-0.01,8.411248514646099,0.0,0.0
0.0025,-0.01,8.410266145591427,0.0,0.0
0.00255,-0.01,8.409262957314606,0.0,0.0
0.0026000000000000003,-0.01,8.408239747169416,0.0,0.0
0.00265,-0.01,8.407197557847072,0.0,0.0
0.0027,-0.01,8.406137847709443,0.0,0.0
0.00275,-0.01,8.405062410239593,0.0,0.0
0.0028,-0.01,8.403973242891666,0.0,0.0
0.0028500000000000005,-0.01,8.40287273039973,0.0,0.0
0.0029,-0.01,8.401763458171013,0.0,0.0
0.00295,-0.01,8.400648450329449,0.0,0.0
0.003,-0.01,8.399530096115395,0.0,0.0
0.00305,-0.01,8.398403342829786,0.0,0.0
0.0031,-0.01,8.397262694842516,0.0,0.0
0.00315,-0.01,8.396116534221278,0.0,0.0
0.0032,-0.01,8.394975316193513,0.0,0.0
0.0032499999999999994,-0.01,8.393841731071646,0.0,0.0
0.0033000000000000004,-0.01,8.392719386987817,0.0,0.0
0.00335,-0.01,8.391613198639792,0.0,0.0
0.0034,-0.01,8.390525118814748,0.0,0.0
0.00345,-0.01,8.389460006411035,0.0,0.0
0.0034999999999999996,-0.01,8.388427143466574,0.0,0.0
0.0035500000000000006,-0.01,8.38743005739931,0.0,0.0
0.0036,-0.01,8.38646837860377,0.0,0.0
0.00365,-0.01,8.385546612908744,0.0,0.0
0.0037,-0.01,8.38467145489146,0.0,0.0
0.00375,-0.01,8.383850562803065,0.0,0.0
0.0038,-0.01,8.383090628240872,0.0,0.0
0.00385,-0.01,8.38239457398795,0.0,0.0
0.0039,-0.01,8.381767160374329,0.0,0.0
0.00395,-0.01,8.381214222466847,0.0,0.0
0.004,-0.01,8.38074044289563,0.0,0.0
0.00405,-0.01,8.38033912847937,0.0,0.0
0.0041,-0.01,8.379985988140689,0.0,0.0
0.00415,-0.01,8.379667263452175,0.0,0.0
0.0042,-0.01,8.3794396070088,0.0,0.0
0.00425,-0.01,8.379374754608042,0.0,0.0
0.0043,-0.01,8.379437739554819,0.0,0.0
0.00435,-0.01,8.379580361126182,0.0,0.0
0.0044,-0.01,8.37981315894086,0.0,0.0
0.00445,-0.01,8.380147901415006,0.0,0.0
0.0045,-0.01,8.380590613109655,0.0,0.0
0.00455,-0.01,8.381142310519234,0.0,0.0
0.0046,-0.01,8.381802640802174,0.0,0.0
0.00465,-0.01,8.382571788936525,0.0,0.0
0.0047,-0.01,8.383449113256006,0.0,0.0
0.00475,-0.01,8.38443343528782,0.0,0.0
0.0048,-0.01,8.38552276317359,0.0,0.0
0.00485,-0.01,8.386714570975105,0.0,0.0
0.0049,-0.01,8.388005397739564,0.0,0.0
0.00495,-0.01,8.389391355219782,0.0,0.0
0.005,-0.01,8.390867349198347,0.0,0.0
0.00505,-0.01,8.392427917028225,0.0,0.0
0.0051,-0.01,8.394068062382571,0.0,0.0
0.00515,-0.01,8.395778287153606,0.0,0.0
0.005200000000000001,-0.01,8.39755263764379,0.0,0.0
0.00525,-0.01,8.399384106321452,0.0,0.0
0.0053,-0.01,8.401261062947848,0.0,0.0
0.00535,-0.01,8.403174929246896,0.0,0.0
0.0054,-0.01,8.405115927366744,0.0,0.0
0.005450000000000001,-0.01,8.407073297456453,0.0,0.0
0.0055,-0.01,8.409036006079559,0.0,0.0
0.00555,-0.01,8.410992620844011,0.0,0.0
0.0056,-0.01,8.4129314415514,0.0,0.0
0.00565,-0.01,8.414840526445445,0.0,0.0
0.005700000000000001,-0.01,8.416707831161055,0.0,0.0
0.00575,-0.01,8.41852128578022,0.0,0.0
0.0058,-0.01,8.420268824342873,0.0,0.0
0.00585,-0.01,8.421938590782085,0.0,0.0
0.0059,-0.01,8.423519025312064,0.0,0.0
0.005950000000000001,-0.01,8.42499890265974,0.0,0.0
0.006,-0.01,8.426367081286104,0.0,0.0
