x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.38131283504214,-2.222110487291274e-14,0.0
5e-05,-0.01,8.38132871515357,2.97272686048615e-15,0.0
0.0001,-0.01,8.38136304873551,3.359401556164511e-15,0.0
0.00015,-0.01,8.381390391401386,-2.0754124557018335e-14,0.0
0.0002,-0.01,8.38138921327687,1.8191749263738484e-15,0.0
0.00025,-0.01,8.381357161685587,9.416652554480488e-16,0.0
0.0003,-0.01,8.381284400239181,2.892400008209977e-15,0.0
0.00035,-0.01,8.381155815528086,-4.059818899076559e-15,0.0
0.0004,-0.01,8.380978549776813,-6.895568507259673e-16,0.0
0.00045,-0.01,8.380756736946736,-1.6364396023388484e-16,0.0
0.0005,-0.01,8.380492081959448,-9.561285896338689e-17,0.0
0.00055,-0.01,8.380189485154675,-5.363481866550845e-16,0.0
0.0006,-0.01,8.379847461121372,-2.997376203962303e-19,0.0
0.0006500000000000001,-0.01,8.37946609406719,-4.561543271899426e-16,0.0
0.0007,-0.01,8.37905481251599,1.400644418274773e-16,0.0
0.00075,-0.01,8.378625345308693,1.214980312539562e-16,0.0
0.0008,-0.01,8.378163982222846,2.467975586215141e-16,0.0
0.00085,-0.01,8.377674010991567,-5.780635384428854e-17,0.0
0.0009,-0.01,8.377190198552581,-2.1741813074671417e-18,0.0
0.00095,-0.01,8.376686901490558,-1.989219188032964e-17,0.0
0.001,-0.01,8.376155102419949,-4.958370539059139e-19,0.0
0.00105,-0.01,8.37562939141389,5.203316717607767e-17,0.0
0.0011,-0.01,8.375097509500327,-1.6957487190830154e-18,0.0
0.00115,-0.01,8.374554326209912,-2.124491446805648e-17,0.0
0.0012,-0.01,8.374007313213557,-3.295947317142991e-19,0.0
0.00125,-0.01,8.373458506202844,-1.4794325382681932e-17,0.0
0.0013000000000000002,-0.01,8.372907502598983,9.259571081768466e-19,0.0
0.00135,-0.01,8.37235215912402,-9.022377223331753e-18,0.0
0.0014,-0.01,8.371795844064488,-5.986169006782353e-19,0.0
0.00145,-0.01,8.371239673731612,-3.6624495873608015e-20,0.0
0.0015,-0.01,8.370682131398622,7.264618748676152e-19,0.0
0.00155,-0.01,8.370119065422449,9.251981786660626e-20,0.0
0.0016,-0.01,8.369551030633154,1.825864659727691e-19,0.0
0.0016500000000000002,-0.01,8.368981185513046,-7.522580910666554e-20,0.0
0.0017,-0.01,8.368409459192893,7.044323936554657e-19,0.0
0.0017499999999999998,-0.01,8.367833079158167,0.0,0.0
0.0018,-0.01,8.36725467526506,0.0,0.0
0.00185,-0.01,8.366669484443433,0.0,0.0
0.0019,-0.01,8.36607121088092,0.0,0.0
0.00195,-0.01,8.365467928782534,0.0,0.0
0.002,-0.01,8.36486436549826,0.0,0.0
0.00205,-0.01,8.364250047842596,0.0,0.0
0.0021,-0.01,8.363614725011024,0.0,0.0
0.00215,-0.01,8.362963977804942,0.0,0.0
0.0022,-0.01,8.362310786238115,0.0,0.0
0.00225,-0.01,8.36165013982099,0.0,0.0
0.0023,-0.01,8.360969409529279,0.0,0.0
0.00235,-0.01,8.36027265324004,0.0,0.0
0.0024,-0.01,8.359566004875541,0.0,0.0
0.00245,-0.01,8.358848050006197,0.0,0.0
0.0025,-0.01,8.35811821681259,0.0,0.0
0.00255,-0.01,8.35737651890675,0.0,0.0
0.0026000000000000003,-0.01,8.356623420202979,0.0,0.0
0.00265,-0.01,8.35585956015073,0.0,0.0
0.0027,-0.01,8.35508587915359,0.0,0.0
0.00275,-0.01,8.354303579812514,0.0,0.0
0.0028,-0.01,8.353514015965505,0.0,0.0
0.0028500000000000005,-0.01,8.352718807232987,0.0,0.0
0.0029,-0.01,8.351919740465336,0.0,0.0
0.00295,-0.01,8.351118821562922,0.0,0.0
0.003,-0.01,8.350317771437252,0.0,0.0
0.00305,-0.01,8.34951435485264,0.0,0.0
0.0031,-0.01,8.348706102235251,0.0,0.0
0.00315,-0.01,8.347898073155411,0.0,0.0
0.0032,-0.01,8.34709707426861,0.0,0.0
0.0032499999999999994,-0.01,8.34630611425444,0.0,0.0
0.0033000000000000004,-0.01,8.345528453545532,0.0,0.0
0.00335,-0.01,8.344767632631575,0.0,0.0
0.0034,-0.01,8.344024571520269,0.0,0.0
0.00345,-0.01,8.343302926151088,0.0,0.0
0.0034999999999999996,-0.01,8.342610701999837,0.0,0.0
0.0035500000000000006,-0.01,8.341951065897183,0.0,0.0
0.0036,-0.01,8.341323717786526,0.0,0.0
0.00365,-0.01,8.340732385954679,0.0,0.0
0.0037,-0.01,8.340182578407106,0.0,0.0
0.00375,-0.01,8.339680372341984,0.0,0.0
0.0038,-0.01,8.339231266654494,0.0,0.0
0.00385,-0.01,8.338837861737408,0.0,0.0
0.0039,-0.01,8.3385035514177,0.0,0.0
0.00395,-0.01,8.338232820383563,0.0,0.0
0.004,-0.01,8.338030117296821,0.0,0.0
0.00405,-0.01,8.337889971105998,0.0,0.0
0.0041,-0.01,8.337791766193906,0.0,0.0
0.00415,-0.01,8.337724721136986,0.0,0.0
0.0042,-0.01,8.337738740831462,0.0,0.0
0.00425,-0.01,8.337894504639598,0.0,0.0
0.0043,-0.01,8.338159728993446,0.0,0.0
0.00435,-0.01,8.338492702117703,0.0,0.0
0.0044,-0.01,8.338903136472744,0.0,0.0
0.00445,-0.01,8.339401357746283,0.0,0.0
0.0045,-0.01,8.339992567328249,0.0,0.0
0.00455,-0.01,8.340677559470233,0.0,0.0
0.0046,-0.01,8.341455975343031,0.0,0.0
0.00465,-0.01,8.342327950467988,0.0,0.0
0.0047,-0.01,8.343292906881643,0.0,0.0
0.00475,-0.01,8.344349797957122,0.0,0.0
0.0048,-0.01,8.345496917326322,0.0,0.0
0.00485,-0.01,8.346732053773952,0.0,0.0
0.0049,-0.01,8.348052146085644,0.0,0.0
0.00495,-0.01,8.34945381147853,0.0,0.0
0.005,-0.01,8.35093280917556,0.0,0.0
0.00505,-0.01,8.3524843701366,0.0,0.0
0.0051,-0.01,8.354103878499684,0.0,0.0
0.00515,-0.01,8.355783304601374,0.0,0.0
0.005200000000000001,-0.01,8.357517626651717,0.0,0.0
0.00525,-0.01,8.359300593219418,0.0,0.0
0.0053,-0.01,8.361122133756036,0.0,0.0
0.00535,-0.01,8.362974835136132,0.0,0.0
0.0054,-0.01,8.364850205423574,0.0,0.0
0.005450000000000001,-0.01,8.366738897705728,0.0,0.0
0.0055,-0.01,8.368631325543813,0.0,0.0
0.00555,-0.01,8.37051754511616,0.0,0.0
0.0056,-0.01,8.372387383245611,0.0,0.0
0.00565,-0.01,8.374230444226251,0.0,0.0
0.005700000000000001,-0.01,8.37603623621738,0.0,0.0
0.00575,-0.01,8.377794236344169,0.0,0.0
0.0058,-0.01,8.37949392464119,0.0,0.0
0.00585,-0.01,8.38112494255157,0.0,0.0
0.0059,-0.01,8.382677180488816,0.0,0.0
0.005950000000000001,-0.01,8.384140806140476,0.0,0.0
0.006,-0.01,8.385506104865813,0.0,0.0
0.00605,-0.01,8.386763575592274,0.0,0.0
0.0061,-0.01,8.387905735375938,0.0,0.0
0.00615,-0.01,8.388926456090067,0.0,0.0
0.0062,-0.01,8.389815477712004,0.0,0.0
0.00625,-0.01,8.390564436922912,0.0,0.0
0.0063,-0.01,8.391172565586592,0.0,0.0
0.006350000000000001,-0.01,8.391632493678213,0.0,0.0
0.0064,-0.01,8.391941429285845,0.0,0.0
0.00645,-0.01,8.392126907822686,0.0,0.0
0.006499999999999999,-0.01,8.392178204800537,0.0,0.0
0.00655,-0.01,8.392038147069421,0.0,0.0
0.006600000000000001,-0.01,8.391698401602,0.0,0.0
0.00665,-0.01,8.391193497714923,0.0,0.0
0.0067,-0.01,8.3905603040064,0.0,0.0
0.006749999999999999,-0.01,8.38981110380257,0.0,0.0
0.0068,-0.01,8.388925593963314,0.0,0.0
0.006850000000000001,-0.01,8.387896031641375,0.0,0.0
0.0069,-0.01,8.38672416747926,0.0,0.0
0.00695,-0.01,8.385469888690073,0.0,0.0
0.006999999999999999,-0.01,8.38407323699846,0.0,0.0
0.00705,-0.01,8.382523971026112,0.0,0.0
0.007100000000000001,-0.01,8.380959469443894,0.0,0.0
0.00715,-0.01,8.379269707542905,0.0,0.0
0.0072,-0.01,8.377461158618953,0.0,0.0
0.0072499999999999995,-0.01,8.375616851017027,0.0,0.0
0.0073,-0.01,8.373719730269015,0.0,0.0
0.00735,-0.01,8.371774464509462,0.0,0.0
0.0074,-0.01,8.369776531101472,0.0,0.0
0.00745,-0.01,8.367762242406394,0.0,0.0
0.0075,-0.01,8.365731366572504,0.0,0.0
0.00755,-0.01,8.363692239265713,0.0,0.0
0.0076,-0.01,8.36165243792586,0.0,0.0
0.007649999999999999,-0.01,8.359602935590397,0.0,0.0
0.0077,-0.01,8.357580245540014,0.0,0.0
0.007750000000000001,-0.01,8.355576697582366,0.0,0.0
0.0078,-0.01,8.353602422195317,0.0,0.0
0.00785,-0.01,8.351652460613453,0.0,0.0
0.0079,-0.01,8.349750490001377,0.0,0.0
0.00795,-0.01,8.347912464555034,0.0,0.0
0.008,-0.01,8.346094012617877,0.0,0.0
0.00805,-0.01,8.344342782290664,0.0,0.0
0.0081,-0.01,8.34265464161656,0.0,0.0
0.00815,-0.01,8.341016773176804,0.0,0.0
0.0082,-0.01,8.3394436560965,0.0,0.0
0.00825,-0.01,8.337933953877371,0.0,0.0
0.0083,-0.01,8.336486652913536,0.0,0.0
0.00835,-0.01,8.335102357091118,0.0,0.0
0.0084,-0.01,8.333782331659332,0.0,0.0
0.00845,-0.01,8.332526806053018,0.0,0.0
0.0085,-0.01,8.331335491174421,0.0,0.0
0.00855,-0.01,8.330208351493797,0.0,0.0
0.0086,-0.01,8.329144826002562,0.0,0.0
0.00865,-0.01,8.328143900263985,0.0,0.0
0.0087,-0.01,8.327204611773231,0.0,0.0
0.00875,-0.01,8.326325751461546,0.0,0.0
0.0088,-0.01,8.325506268630996,0.0,0.0
0.00885,-0.01,8.324745257133532,0.0,0.0
0.0089,-0.01,8.324041863026528,0.0,0.0
0.00895,-0.01,8.323395222602795,0.0,0.0
0.009,-0.01,8.322804562993165,0.0,0.0
0.00905,-0.01,8.322269208771969,0.0,0.0
0.0091,-0.01,8.32178854320977,0.0,0.0
0.00915,-0.01,8.321362058176357,0.0,0.0
0.0092,-0.01,8.320989390315043,0.0,0.0
0.00925,-0.01,8.320670400854874,0.0,0.0
0.0093,-0.01,8.320403627729005,0.0,0.0
0.00935,-0.01,8.32018933463061,0.0,0.0
