x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.464704192086762,-1.613898938225231e-14,0.0
5e-05,-0.01,8.464724623307028,7.986781324149187e-15,0.0
0.0001,-0.01,8.464773216823582,-7.160647055747437e-15,0.0
0.00015,-0.01,8.46483363578795,-7.017375442277915e-15,0.0
0.0002,-0.01,8.464888780601338,7.527405564587493e-16,0.0
0.00025,-0.01,8.464929051961429,-2.2740799764137485e-15,0.0
0.0003,-0.01,8.464941271250154,1.4447144479132512e-15,0.0
0.00035,-0.01,8.46490895580655,-6.037340067886364e-16,0.0
0.0004,-0.01,8.464835302052771,-2.0837973413952127e-16,0.0
0.00045,-0.01,8.464719973553345,3.3288928101796746e-16,0.0
0.0005,-0.01,8.464562186319458,-1.3825141553819956e-16,0.0
0.00055,-0.01,8.464366059839875,-6.724612730462896e-17,0.0
0.0006,-0.01,8.46412789464462,8.227182441286186e-18,0.0
0.0006500000000000001,-0.01,8.463843516864747,9.686441370341338e-17,0.0
0.0007,-0.01,8.463520736039408,6.628920521579094e-18,0.0
0.00075,-0.01,8.46317450261637,5.724574976521394e-17,0.0
0.0008,-0.01,8.462785491925967,2.842214109515644e-17,0.0
0.00085,-0.01,8.462352953754822,2.1416056544841774e-17,0.0
0.0009,-0.01,8.46192016109316,4.880260600975108e-18,0.0
0.00095,-0.01,8.46145664125049,-2.05929597671325e-17,0.0
0.001,-0.01,8.460948176377121,3.5578074027909435e-19,0.0
0.00105,-0.01,8.460432952522515,4.970445791417531e-17,0.0
0.0011,-0.01,8.459898671700481,-1.6433824556065372e-18,0.0
0.00115,-0.01,8.459339067444452,8.956670041269866e-18,0.0
0.0012,-0.01,8.458760773883283,1.6839314959762021e-18,0.0
0.00125,-0.01,8.458165451062868,-3.619464693880943e-18,0.0
0.0013000000000000002,-0.01,8.45755203318357,-1.2965409595581153e-18,0.0
0.00135,-0.01,8.456918574536367,-3.698693422663014e-18,0.0
0.0014,-0.01,8.456268309583901,5.83610171449181e-19,0.0
0.00145,-0.01,8.455601422690721,4.054068711997396e-20,0.0
0.0015,-0.01,8.454916510426509,-9.75232924564621e-19,0.0
0.00155,-0.01,8.454209910670379,-1.2814862649759623e-19,0.0
0.0016,-0.01,8.453481744505464,-2.4168658811982984e-19,0.0
0.0016500000000000002,-0.01,8.452734343671706,9.957511935347086e-20,0.0
0.0017,-0.01,8.451967908541027,-9.324451343156647e-19,0.0
0.0017499999999999998,-0.01,8.45118011766233,0.0,0.0
0.0018,-0.01,8.450372284886742,0.0,0.0
0.00185,-0.01,8.44954080447265,0.0,0.0
0.0019,-0.01,8.448679740427023,0.0,0.0
0.00195,-0.01,8.447796254175564,0.0,0.0
0.002,-0.01,8.446894794421683,0.0,0.0
0.00205,-0.01,8.445965584780598,0.0,0.0
0.0021,-0.01,8.444999376163967,0.0,0.0
0.00215,-0.01,8.444001874362934,0.0,0.0
0.0022,-0.01,8.44298518319792,0.0,0.0
0.00225,-0.01,8.44194428392092,0.0,0.0
0.0023,-0.01,8.440868297105409,0.0,0.0
0.00235,-0.01,8.439761251637352,0.0,0.0
0.0024,-0.01,8.438629257739445,0.0,0.0
0.00245,-0.01,8.43747141620105,0.0,0.0
0.0025,-0.01,8.436287711758386,0.0,0.0
0.00255,-0.01,8.435078713246478,0.0,0.0
0.0026000000000000003,-0.01,8.433845483553085,0.0,0.0
0.00265,-0.01,8.43258934332722,0.0,0.0
0.0027,-0.01,8.431311995274655,0.0,0.0
0.00275,-0.01,8.430015460741396,0.0,0.0
0.0028,-0.01,8.428701991943555,0.0,0.0
0.0028500000000000005,-0.01,8.427374205001431,0.0,0.0
0.0029,-0.01,8.426034942411011,0.0,0.0
0.00295,-0.01,8.424687463497426,0.0,0.0
0.003,-0.01,8.423334644180466,0.0,0.0
0.00305,-0.01,8.421974003155645,0.0,0.0
0.0031,-0.01,8.420602822063712,0.0,0.0
0.00315,-0.01,8.41922861741749,0.0,0.0
0.0032,-0.01,8.417860434712717,0.0,0.0
0.0032499999999999994,-0.01,8.416501679700204,0.0,0.0
0.0033000000000000004,-0.01,8.41515652790877,0.0,0.0
0.00335,-0.01,8.41383025280508,0.0,0.0
0.0034,-0.01,8.412526177248866,0.0,0.0
0.00345,-0.01,8.411249634543484,0.0,0.0
0.0034999999999999996,-0.01,8.410008973487322,0.0,0.0
0.0035500000000000006,-0.01,8.408808672795539,0.0,0.0
0.0036,-0.01,8.407650617044,0.0,0.0
0.00365,-0.01,8.40654005413265,0.0,0.0
0.0037,-0.01,8.405483783442088,0.0,0.0
0.00375,-0.01,8.4044892633404,0.0,0.0
0.0038,-0.01,8.403563296588404,0.0,0.0
0.00385,-0.01,8.402710084695366,0.0,0.0
0.0039,-0.01,8.401934928001872,0.0,0.0
0.00395,-0.01,8.40124376572409,0.0,0.0
0.004,-0.01,8.400641695078049,0.0,0.0
0.00405,-0.01,8.400125401217332,0.0,0.0
0.0041,-0.01,8.399678709300005,0.0,0.0
0.00415,-0.01,8.399293375091274,0.0,0.0
0.0042,-0.01,8.399016416920297,0.0,0.0
0.00425,-0.01,8.398904255592788,0.0,0.0
0.0043,-0.01,8.398926556256454,0.0,0.0
0.00435,-0.01,8.39904576278747,0.0,0.0
0.0044,-0.01,8.399272624107601,0.0,0.0
0.00445,-0.01,8.399617658307832,0.0,0.0
0.0045,-0.01,8.40008619201787,0.0,0.0
0.00455,-0.01,8.400679167758122,0.0,0.0
0.0046,-0.01,8.401396334211816,0.0,0.0
0.00465,-0.01,8.402237718905267,0.0,0.0
0.0047,-0.01,8.403202479622621,0.0,0.0
0.00475,-0.01,8.404289128137783,0.0,0.0
0.0048,-0.01,8.405495314964417,0.0,0.0
0.00485,-0.01,8.406818030201919,0.0,0.0
0.0049,-0.01,8.40825333156162,0.0,0.0
0.00495,-0.01,8.409796684069969,0.0,0.0
0.005,-0.01,8.41144235404854,0.0,0.0
0.00505,-0.01,8.4131840477607,0.0,0.0
0.0051,-0.01,8.415015665535464,0.0,0.0
0.00515,-0.01,8.416927572186703,0.0,0.0
0.005200000000000001,-0.01,8.418912420426643,0.0,0.0
0.00525,-0.01,8.420961636256115,0.0,0.0
0.0053,-0.01,8.42306314908616,0.0,0.0
0.00535,-0.01,8.425207154058002,0.0,0.0
0.0054,-0.01,8.427382598293395,0.0,0.0
0.005450000000000001,-0.01,8.429577533020014,0.0,0.0
0.0055,-0.01,8.431779667398475,0.0,0.0
0.00555,-0.01,8.43397630172681,0.0,0.0
0.0056,-0.01,8.436154443247114,0.0,0.0
0.00565,-0.01,8.438300857202545,0.0,0.0
0.005700000000000001,-0.01,8.440402196408954,0.0,0.0
0.00575,-0.01,8.442445091864373,0.0,0.0
0.0058,-0.01,8.444416207074273,0.0,0.0
0.00585,-0.01,8.446302421997606,0.0,0.0
0.0059,-0.01,8.448090927013602,0.0,0.0
0.005950000000000001,-0.01,8.449769292432155,0.0,0.0
0.006,-0.01,8.451325338545582,0.0,0.0
0.00605,-0.01,8.452747227042662,0.0,0.0
0.0061,-0.01,8.454025206903173,0.0,0.0
0.00615,-0.01,8.455150991478874,0.0,0.0
0.0062,-0.01,8.456112677490657,0.0,0.0
0.00625,-0.01,8.456900221317584,0.0,0.0
0.0063,-0.01,8.45751169680445,0.0,0.0
0.006350000000000001,-0.01,8.457941916509043,0.0,0.0
0.0064,-0.01,8.458194577785635,0.0,0.0
0.00645,-0.01,8.458285422697458,0.0,0.0
0.006499999999999999,-0.01,8.458177021193569,0.0,0.0
0.00655,-0.01,8.457822765118339,0.0,0.0
0.006600000000000001,-0.01,8.457243452749006,0.0,0.0
0.00665,-0.01,8.456475132804762,0.0,0.0
0.0067,-0.01,8.455547036694893,0.0,0.0
0.006749999999999999,-0.01,8.454469261785938,0.0,0.0
0.0068,-0.01,8.453218977605234,0.0,0.0
0.006850000000000001,-0.01,8.451787379526182,0.0,0.0
0.0069,-0.01,8.45017944690706,0.0,0.0
0.00695,-0.01,8.44845526522584,0.0,0.0
0.006999999999999999,-0.01,8.44656345350426,0.0,0.0
0.00705,-0.01,8.444495921713848,0.0,0.0
0.007100000000000001,-0.01,8.442385837436927,0.0,0.0
0.00715,-0.01,8.440133796647315,0.0,0.0
0.0072,-0.01,8.437745823586383,0.0,0.0
0.0072499999999999995,-0.01,8.435307556128594,0.0,0.0
0.0073,-0.01,8.432804544544249,0.0,0.0
0.00735,-0.01,8.430242075548517,0.0,0.0
0.0074,-0.01,8.427624435455932,0.0,0.0
0.00745,-0.01,8.424987565651573,0.0,0.0
0.0075,-0.01,8.4223337744518,0.0,0.0
0.00755,-0.01,8.419674799669126,0.0,0.0
0.0076,-0.01,8.417022120435558,0.0,0.0
