x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.46968102754492,-1.468628797067435e-14,0.0
5e-05,-0.01,8.469702124096635,8.989159349192496e-15,0.0
0.0001,-0.01,8.469752238900552,-8.178780507321355e-15,0.0
0.00015,-0.01,8.469815616360107,-5.968718267981189e-15,0.0
0.0002,-0.01,8.469875923963022,4.355142381884423e-16,0.0
0.00025,-0.01,8.469922412044985,-2.727611971866054e-15,0.0
0.0003,-0.01,8.469941126555362,1.3715038919915758e-15,0.0
0.00035,-0.01,8.469915692492986,-2.764183186629232e-16,0.0
0.0004,-0.01,8.469849100626833,-1.653970485868774e-16,0.0
0.00045,-0.01,8.469740702533873,3.525140753915351e-16,0.0
0.0005,-0.01,8.469589377012753,-1.469310169203575e-16,0.0
0.00055,-0.01,8.469398789285988,-4.0972496810454486e-17,0.0
0.0006,-0.01,8.469165429986667,1.5970952792112495e-17,0.0
0.0006500000000000001,-0.01,8.46888546757524,1.363641546855292e-16,0.0
0.0007,-0.01,8.468566264822973,-3.3479166299971807e-18,0.0
0.00075,-0.01,8.468221799894183,5.590702411813401e-17,0.0
0.0008,-0.01,8.46783420217556,1.5858760745676436e-17,0.0
0.00085,-0.01,8.46740294906997,3.073057897311594e-17,0.0
0.0009,-0.01,8.46696843271917,5.77030882777052e-18,0.0
0.00095,-0.01,8.466502390142644,-2.3096737395909422e-17,0.0
0.001,-0.01,8.46599180562908,6.587366099280738e-19,0.0
0.00105,-0.01,8.465472228901872,5.185836601635202e-17,0.0
0.0011,-0.01,8.464932361924163,-1.7986007596508148e-18,0.0
0.00115,-0.01,8.46436654384751,1.16655009570361e-17,0.0
0.0012,-0.01,8.463780907344127,1.9263483951039083e-18,0.0
0.00125,-0.01,8.463177105796131,-2.332765308110102e-18,0.0
0.0013000000000000002,-0.01,8.46255426937684,-1.504492220748265e-18,0.0
0.00135,-0.01,8.461910523280547,-2.8230557915071785e-18,0.0
0.0014,-0.01,8.461248818702453,6.868244382965288e-19,0.0
0.00145,-0.01,8.460569450721284,5.009291219114914e-20,0.0
0.0015,-0.01,8.459871035926845,-1.1226744571585001e-18,0.0
0.00155,-0.01,8.459150012918753,-1.4768689220139288e-19,0.0
0.0016,-0.01,8.458406417526799,-2.7917431683744114e-19,0.0
0.0016500000000000002,-0.01,8.457642473582812,1.150201015942482e-19,0.0
0.0017,-0.01,8.45685842205292,-1.0770756266853537e-18,0.0
0.0017499999999999998,-0.01,8.456051999532583,0.0,0.0
0.0018,-0.01,8.45522414181369,0.0,0.0
0.00185,-0.01,8.454371591062698,0.0,0.0
0.0019,-0.01,8.45348849008573,0.0,0.0
0.00195,-0.01,8.452581733781651,0.0,0.0
0.002,-0.01,8.45165553465491,0.0,0.0
0.00205,-0.01,8.450700229293545,0.0,0.0
0.0021,-0.01,8.449706894859897,0.0,0.0
0.00215,-0.01,8.448681250224306,0.0,0.0
0.0022,-0.01,8.447634987679578,0.0,0.0
0.00225,-0.01,8.446562905690557,0.0,0.0
0.0023,-0.01,8.44545466945194,0.0,0.0
0.00235,-0.01,8.444314153022471,0.0,0.0
0.0024,-0.01,8.443147331823596,0.0,0.0
