x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.409257466701149,-5.403236945168198e-14,0.0
5e-05,-0.01,8.409273853730012,4.561166676049709e-15,0.0
0.0001,-0.01,8.409310676141878,1.4275956888346609e-15,0.0
0.00015,-0.01,8.40934515519454,-1.818068059424652e-14,0.0
0.0002,-0.01,8.409355978609101,2.14644865872692e-15,0.0
0.00025,-0.01,8.409343038231542,4.973010850525599e-16,0.0
0.0003,-0.01,8.409296781500634,2.623549612898992e-15,0.0
0.00035,-0.01,8.409198277073767,-3.4814655288189496e-15,0.0
0.0004,-0.01,8.409054549899741,-6.302156303827531e-16,0.0
0.00045,-0.01,8.40886888056739,-4.9833690227241234e-18,0.0
0.0005,-0.01,8.408642684270138,-1.0521549166618875e-16,0.0
0.00055,-0.01,8.408382536856656,-4.2303119175032307e-16,0.0
0.0006,-0.01,8.408084098470898,-1.2695555294219981e-17,0.0
0.0006500000000000001,-0.01,8.407743104101387,-3.229290244555914e-16,0.0
0.0007,-0.01,8.407370963811331,1.106232847117386e-16,0.0
0.00075,-0.01,8.406986707865174,1.0302952024191027e-16,0.0
0.0008,-0.01,8.406564698041445,1.920630198243484e-16,0.0
0.00085,-0.01,8.406105117149803,-4.7011231634177454e-17,0.0
0.0009,-0.01,8.405664849672679,-1.1340256571657721e-18,0.0
0.00095,-0.01,8.405201818163329,-1.64699461281172e-17,0.0
0.001,-0.01,8.404697396509487,-8.169900232011995e-19,0.0
0.00105,-0.01,8.404204317647064,4.809207090558937e-17,0.0
0.0011,-0.01,8.403704082476045,-1.419525520483121e-18,0.0
0.00115,-0.01,8.403187514607703,-1.5311645006632846e-17,0.0
0.0012,-0.01,8.402664481191787,2.0805465441590333e-20,0.0
0.00125,-0.01,8.402137062327041,-1.3192116520706075e-17,0.0
0.0013000000000000002,-0.01,8.401603606222697,4.55128361590117e-19,0.0
0.00135,-0.01,8.401061233351607,-8.916473330338789e-18,0.0
0.0014,-0.01,8.40051470821616,-3.332510310224163e-19,0.0
0.00145,-0.01,8.399964461950683,-2.5162039244149473e-20,0.0
0.0015,-0.01,8.399408538644401,3.4678860879589174e-19,0.0
0.00155,-0.01,8.398841729013798,4.3583148984700527e-20,0.0
0.0016,-0.01,8.39826472674025,8.84184223491379e-20,0.0
0.0016500000000000002,-0.01,8.397681247648551,-3.642847965596429e-20,0.0
0.0017,-0.01,8.397091089462581,3.4112495997865155e-19,0.0
0.0017499999999999998,-0.01,8.396490860424457,0.0,0.0
0.0018,-0.01,8.395884449405406,0.0,0.0
0.00185,-0.01,8.395265336976273,0.0,0.0
0.0019,-0.01,8.394625836618326,0.0,0.0
0.00195,-0.01,8.3939760627473,0.0,0.0
0.002,-0.01,8.393322306602265,0.0,0.0
0.00205,-0.01,8.392651929016889,0.0,0.0
0.0021,-0.01,8.391951894864372,0.0,0.0
0.00215,-0.01,8.391228754774827,0.0,0.0
0.0022,-0.01,8.390498971669674,0.0,0.0
0.00225,-0.01,8.38975716028228,0.0,0.0
0.0023,-0.01,8.388986954517241,0.0,0.0
0.00235,-0.01,8.388193622330498,0.0,0.0
0.0024,-0.01,8.38738481524518,0.0,0.0
0.00245,-0.01,8.38655885149488,0.0,0.0
0.0025,-0.01,8.385715056300704,0.0,0.0
0.00255,-0.01,8.384853447860623,0.0,0.0
0.0026000000000000003,-0.01,8.383974587502925,0.0,0.0
0.00265,-0.01,8.383079263098788,0.0,0.0
0.0027,-0.01,8.382168664391308,0.0,0.0
0.00275,-0.01,8.381244309451844,0.0,0.0
0.0028,-0.01,8.380307902288392,0.0,0.0
0.0028500000000000005,-0.01,8.37936151345726,0.0,0.0
0.0029,-0.01,8.37840740412239,0.0,0.0
0.00295,-0.01,8.377448218257523,0.0,0.0
0.003,-0.01,8.376485996908965,0.0,0.0
0.00305,-0.01,8.375515716737258,0.0,0.0
0.0031,-0.01,8.37453191168223,0.0,0.0
0.00315,-0.01,8.373542283170686,0.0,0.0
0.0032,-0.01,8.37255674981596,0.0,0.0
0.0032499999999999994,-0.01,8.371578006205453,0.0,0.0
0.0033000000000000004,-0.01,8.370609493181561,0.0,0.0
0.00335,-0.01,8.369655687729791,0.0,0.0
0.0034,-0.01,8.368717793595312,0.0,0.0
0.00345,-0.01,8.367800266531733,0.0,0.0
0.0034999999999999996,-0.01,8.366912601405364,0.0,0.0
0.0035500000000000006,-0.01,8.366058063204576,0.0,0.0
