x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.472779104472854,-1.4153519224157697e-14,0.0
5e-05,-0.01,8.472800637364543,9.669421397632598e-15,0.0
0.0001,-0.01,8.472851721246892,-8.846558328403365e-15,0.0
0.00015,-0.01,8.472916956345056,-5.324796904381952e-15,0.0
0.0002,-0.01,8.472980516893418,2.204009732424446e-16,0.0
0.00025,-0.01,8.473030975996329,-3.037661964021052e-15,0.0
0.0003,-0.01,8.473053862050914,1.3348361084026355e-15,0.0
0.00035,-0.01,8.473032796953913,-6.77228066449424e-17,0.0
0.0004,-0.01,8.472970681232642,-1.3974232283362886e-16,0.0
0.00045,-0.01,8.47286668456689,3.6351729931470335e-16,0.0
0.0005,-0.01,8.472719466803753,-1.5356536896415589e-16,0.0
0.00055,-0.01,8.47253241228695,-2.6079410506382207e-17,0.0
0.0006,-0.01,8.472302112120294,2.1552573175985586e-17,0.0
0.0006500000000000001,-0.01,8.472024942602665,1.6135313613647165e-16,0.0
0.0007,-0.01,8.471708014244623,-9.806904234646061e-18,0.0
0.00075,-0.01,8.471364724768602,5.549154610908471e-17,0.0
0.0008,-0.01,8.470978056870232,8.26338736563635e-18,0.0
0.00085,-0.01,8.470547640829162,3.6916598134096676e-17,0.0
0.0009,-0.01,8.470112180387803,6.367167311513141e-18,0.0
0.00095,-0.01,8.469644693516823,-2.489252431587891e-17,0.0
0.001,-0.01,8.46913288666869,8.682835487094607e-19,0.0
0.00105,-0.01,8.468610777212625,5.3506999657668045e-17,0.0
0.0011,-0.01,8.46806764367647,-1.9122858241239362e-18,0.0
0.00115,-0.01,8.46749818596837,1.340939562148353e-17,0.0
0.0012,-0.01,8.46690824165445,2.0897555361077356e-18,0.0
0.00125,-0.01,8.46629946679722,-1.4826605706781207e-18,0.0
0.0013000000000000002,-0.01,8.46567111506458,-1.6407760855234835e-18,0.0
0.00135,-0.01,8.46502134082819,-2.234315084290558e-18,0.0
0.0014,-0.01,8.464352923976945,7.538231667260768e-19,0.0
0.00145,-0.01,8.463666239488022,5.649112506394582e-20,0.0
0.0015,-0.01,8.46295990469189,-1.218453586151684e-18,0.0
0.00155,-0.01,8.462230395723966,-1.604224609323784e-19,0.0
0.0016,-0.01,8.461477695679816,-3.035985331164263e-19,0.0
0.0016500000000000002,-0.01,8.460703977147734,1.250829034651072e-19,0.0
0.0017,-0.01,8.459909503256393,-1.1713061001499828e-18,0.0
0.0017499999999999998,-0.01,8.459092029064397,0.0,0.0
0.0018,-0.01,8.458252264210348,0.0,0.0
0.00185,-0.01,8.457387143069202,0.0,0.0
0.0019,-0.01,8.456490822352308,0.0,0.0
0.00195,-0.01,8.455570069717732,0.0,0.0
0.002,-0.01,8.454628968944306,0.0,0.0
0.00205,-0.01,8.45365786860757,0.0,0.0
0.0021,-0.01,8.452647995525963,0.0,0.0
0.00215,-0.01,8.451605103562835,0.0,0.0
0.0022,-0.01,8.450540688775659,0.0,0.0
0.00225,-0.01,8.44944940183272,0.0,0.0
0.0023,-0.01,8.448321182073482,0.0,0.0
0.00235,-0.01,8.44715982175123,0.0,0.0
0.0024,-0.01,8.445971238101215,0.0,0.0
0.00245,-0.01,8.444754560628276,0.0,0.0
0.0025,-0.01,8.443509809671545,0.0,0.0
0.00255,-0.01,8.442237588885108,0.0,0.0
0.0026000000000000003,-0.01,8.440939000719268,0.0,0.0
0.00265,-0.01,8.439615413624127,0.0,0.0
0.0027,-0.01,8.438268575232208,0.0,0.0
0.00275,-0.01,8.436900554188878,0.0,0.0
0.0028,-0.01,8.435513662866171,0.0,0.0
0.0028500000000000005,-0.01,8.434110576475936,0.0,0.0
0.0029,-0.01,8.432694210547755,0.0,0.0
0.00295,-0.01,8.43126789247638,0.0,0.0
0.003,-0.01,8.429834648756916,0.0,0.0
0.00305,-0.01,8.428392785955714,0.0,0.0
0.0031,-0.01,8.42694043888849,0.0,0.0
0.00315,-0.01,8.42548488346239,0.0,0.0
0.0032,-0.01,8.424034811971527,0.0,0.0
0.0032499999999999994,-0.01,8.422593952529004,0.0,0.0
0.0033000000000000004,-0.01,8.42116674168576,0.0,0.0
0.00335,-0.01,8.419758625451554,0.0,0.0
0.0034,-0.01,8.418373335159954,0.0,0.0
0.00345,-0.01,8.417016427544072,0.0,0.0
0.0034999999999999996,-0.01,8.415696195554144,0.0,0.0
0.0035500000000000006,-0.01,8.414417518734917,0.0,0.0
0.0036,-0.01,8.413182985879871,0.0,0.0
0.00365,-0.01,8.411998190537457,0.0,0.0
0.0037,-0.01,8.410870136439145,0.0,0.0
0.00375,-0.01,8.409806392875534,0.0,0.0
0.0038,-0.01,8.40881397715828,0.0,0.0
0.00385,-0.01,8.407897605816617,0.0,0.0
0.0039,-0.01,8.407062810746542,0.0,0.0
0.00395,-0.01,8.40631568956593,0.0,0.0
0.004,-0.01,8.405661703087882,0.0,0.0
0.00405,-0.01,8.405098402571355,0.0,0.0
0.0041,-0.01,8.4046113309303,0.0,0.0
0.00415,-0.01,8.404193639213926,0.0,0.0
0.0042,-0.01,8.403891558827999,0.0,0.0
0.00425,-0.01,8.403759176552374,0.0,0.0
0.0043,-0.01,8.403766052489985,0.0,0.0
0.00435,-0.01,8.403876226241648,0.0,0.0
0.0044,-0.01,8.404101034405556,0.0,0.0
0.00445,-0.01,8.404451108932387,0.0,0.0
0.0045,-0.01,8.404931835342586,0.0,0.0
0.00455,-0.01,8.405544220624629,0.0,0.0
0.0046,-0.01,8.406288093912709,0.0,0.0
0.00465,-0.01,8.407163512308367,0.0,0.0
0.0047,-0.01,8.40816962619742,0.0,0.0
0.00475,-0.01,8.40930489167127,0.0,0.0
0.0048,-0.01,8.41056686935721,0.0,0.0
0.00485,-0.01,8.411952401220152,0.0,0.0
0.0049,-0.01,8.413457369390542,0.0,0.0
0.00495,-0.01,8.415077005687882,0.0,0.0
0.005,-0.01,8.416805322544635,0.0,0.0
0.00505,-0.01,8.418635675330215,0.0,0.0
0.0051,-0.01,8.420561529430179,0.0,0.0
0.00515,-0.01,8.422573024445718,0.0,0.0
0.005200000000000001,-0.01,8.42466230925951,0.0,0.0
0.00525,-0.01,8.4268201745363,0.0,0.0
0.0053,-0.01,8.429034128208022,0.0,0.0
0.00535,-0.01,8.431293816887544,0.0,0.0
0.0054,-0.01,8.433587575240217,0.0,0.0
0.005450000000000001,-0.01,8.435902835458869,0.0,0.0
0.0055,-0.01,8.438226656887545,0.0,0.0
0.00555,-0.01,8.440545672641901,0.0,0.0
0.0056,-0.01,8.442846205450255,0.0,0.0
0.00565,-0.01,8.445114325933377,0.0,0.0
0.005700000000000001,-0.01,8.447335983771831,0.0,0.0
0.00575,-0.01,8.449497104953682,0.0,0.0
0.0058,-0.01,8.451583655350015,0.0,0.0
0.00585,-0.01,8.453581822243303,0.0,0.0
0.0059,-0.01,8.45547811379603,0.0,0.0
0.005950000000000001,-0.01,8.45725943954001,0.0,0.0
0.006,-0.01,8.458913017825369,0.0,0.0
0.00605,-0.01,8.460426497096664,0.0,0.0
0.0061,-0.01,8.46178949121817,0.0,0.0
0.00615,-0.01,8.462992974900596,0.0,0.0
0.0062,-0.01,8.464024807761962,0.0,0.0
0.00625,-0.01,8.464874802045681,0.0,0.0
0.0063,-0.01,8.46554035342732,0.0,0.0
0.006350000000000001,-0.01,8.466015522124172,0.0,0.0
0.0064,-0.01,8.466304233423678,0.0,0.0
0.00645,-0.01,8.466421321908848,0.0,0.0
0.006499999999999999,-0.01,8.46632784880786,0.0,0.0
0.00655,-0.01,8.465981457709182,0.0,0.0
0.006600000000000001,-0.01,8.465406027157497,0.0,0.0
0.00665,-0.01,8.464633492985005,0.0,0.0
0.0067,-0.01,8.463689072774224,0.0,0.0
0.006749999999999999,-0.01,8.462582785177421,0.0,0.0
0.0068,-0.01,8.461294866772452,0.0,0.0
0.006850000000000001,-0.01,8.459818579645896,0.0,0.0
0.0069,-0.01,8.458159211295534,0.0,0.0
0.00695,-0.01,8.456375488958614,0.0,0.0
0.006999999999999999,-0.01,8.45441915804142,0.0,0.0
0.00705,-0.01,8.452281624500523,0.0,0.0
0.007100000000000001,-0.01,8.450094011089615,0.0,0.0
0.00715,-0.01,8.447761258856955,0.0,0.0
0.0072,-0.01,8.445288253984996,0.0,0.0
0.0072499999999999995,-0.01,8.442761114800446,0.0,0.0
0.0073,-0.01,8.440165458826486,0.0,0.0
0.00735,-0.01,8.4375083362199,0.0,0.0
0.0074,-0.01,8.434795149728897,0.0,0.0
0.00745,-0.01,8.432060794357012,0.0,0.0
0.0075,-0.01,8.429310050209125,0.0,0.0
0.00755,-0.01,8.426554283837088,0.0,0.0
0.0076,-0.01,8.423805762634187,0.0,0.0
0.007649999999999999,-0.01,8.42106321617457,0.0,0.0
0.0077,-0.01,8.418358927105023,0.0,0.0
0.007750000000000001,-0.01,8.415691289208409,0.0,0.0
0.0078,-0.01,8.413076081473186,0.0,0.0
0.00785,-0.01,8.410503262109465,0.0,0.0
0.0079,-0.01,8.408008705523079,0.0,0.0
0.00795,-0.01,8.4056082142961,0.0,0.0
0.008,-0.01,8.403250387293255,0.0,0.0
0.00805,-0.01,8.400993348981546,0.0,0.0
0.0081,-0.01,8.398833390711168,0.0,0.0
0.00815,-0.01,8.396755101282777,0.0,0.0
0.0082,-0.01,8.39477597970211,0.0,0.0
0.00825,-0.01,8.392894985342682,0.0,0.0
0.0083,-0.01,8.391111171680075,0.0,0.0
0.00835,-0.01,8.38942480901405,0.0,0.0
0.0084,-0.01,8.387836808072297,0.0,0.0
0.00845,-0.01,8.386346742040455,0.0,0.0
0.0085,-0.01,8.384953354065255,0.0,0.0
0.00855,-0.01,8.383655499615498,0.0,0.0
0.0086,-0.01,8.382451236096543,0.0,0.0
0.00865,-0.01,8.381337969774547,0.0,0.0
0.0087,-0.01,8.380313137628045,0.0,0.0
0.00875,-0.01,8.379373825180776,0.0,0.0
0.0088,-0.01,8.37851708389073,0.0,0.0
0.00885,-0.01,8.377740088499285,0.0,0.0
0.0089,-0.01,8.37703997936132,0.0,0.0
0.00895,-0.01,8.376413857463788,0.0,0.0
0.009,-0.01,8.375858905268979,0.0,0.0
0.00905,-0.01,8.37537242505388,0.0,0.0
0.0091,-0.01,8.374951817574406,0.0,0.0
0.00915,-0.01,8.374594647309719,0.0,0.0
0.0092,-0.01,8.374298702894594,0.0,0.0
0.00925,-0.01,8.374062117096456,0.0,0.0
0.0093,-0.01,8.373882087238684,0.0,0.0
0.00935,-0.01,8.373756854925444,0.0,0.0
0.0094,-0.01,8.373682412305643,0.0,0.0
0.00945,-0.01,8.373657307419496,0.0,0.0
0.0095,-0.01,8.373683510388696,0.0,0.0
0.00955,-0.01,8.37375352242665,0.0,0.0
0.0096,-0.01,8.373871863916222,0.0,0.0
0.00965,-0.01,8.374028616989992,0.0,0.0
0.0097,-0.01,8.374203706612272,0.0,0.0
0.00975,-0.01,8.374394163932244,0.0,0.0
0.0098,-0.01,8.374586740609272,0.0,0.0
0.00985,-0.01,8.37476037450774,0.0,0.0
0.0099,-0.01,8.374903232387632,0.0,0.0
0.00995,-0.01,8.37499157413422,0.0,0.0
0.01,-0.01,8.375016121210871,0.0,0.0
0.0,-0.00995,8.472757526744992,0.0,0.0
5e-05,-0.00995,8.472779077859656,4.1930921863902255e-07,-4.2155583301085906e-07
0.0001,-0.00995,8.472831554932565,1.5340541522609187e-06,-1.1296491595251412e-06
0.00015,-0.00995,8.47289735385827,3.5999655874092084e-06,-1.8194525877214605e-06
0.0002,-0.00995,8.47295973126801,6.503778631144511e-06,-2.4277811007672966e-06
0.00025,-0.00995,8.473005554331234,9.821745578593511e-06,-2.8334362214026242e-06
0.0003,-0.00995,8.473023091684292,1.3612299794992248e-05,-3.0443061969531165e-06
0.00035,-0.00995,8.473001186956537,1.7767007352698875e-05,-3.1199661157453612e-06
0.0004,-0.00995,8.472939096123971,2.1893153541502024e-05,-3.0898409939463433e-06
0.00045,-0.00995,8.472837369893774,2.5856938558920088e-05,-2.99874529680333e-06
