x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.478481119604714,-1.4049681502702938e-14,0.0
5e-05,-0.01,8.478503498506234,1.1044036744995842e-14,0.0
0.0001,-0.01,8.478556403717572,-1.0148642211178764e-14,0.0
0.00015,-0.01,8.478625076125963,-4.1600999374644385e-15,0.0
0.0002,-0.01,8.478694679532458,-2.106928235996451e-16,0.0
0.00025,-0.01,8.478752641184045,-3.666056255313775e-15,0.0
0.0003,-0.01,8.478783468687848,1.2870814647228853e-15,0.0
0.00035,-0.01,8.478770616661416,3.256017384023846e-16,0.0
0.0004,-0.01,8.47871690421528,-9.536015234013001e-17,0.0
0.00045,-0.01,8.478621194837663,3.805289140675632e-16,0.0
0.0005,-0.01,8.478481728406226,-1.6861082511396214e-16,0.0
0.00055,-0.01,8.478301383931562,-2.4876130301261376e-18,0.0
0.0006,-0.01,8.478076891332243,3.3558390868458693e-17,0.0
0.0006500000000000001,-0.01,8.47780498683428,2.081482962926647e-16,0.0
0.0007,-0.01,8.477492381273787,-2.2592496766083196e-17,0.0
0.00075,-0.01,8.477151480970898,5.561908712953294e-17,0.0
0.0008,-0.01,8.476766690014784,-5.4232559681974094e-18,0.0
0.00085,-0.01,8.476337936853822,4.9221985997706186e-17,0.0
0.0009,-0.01,8.47590111537163,7.550921346508967e-18,0.0
0.00095,-0.01,8.47543134282497,-2.855633904253421e-17,0.0
0.001,-0.01,8.47491756857354,1.2977064599200013e-18,0.0
0.00105,-0.01,8.47439128629578,5.7347236298795e-17,0.0
0.0011,-0.01,8.473842714114783,-2.158103544563954e-18,0.0
0.00115,-0.01,8.473267167163245,1.6748148539398314e-17,0.0
0.0012,-0.01,8.472669986446164,2.414797298119727e-18,0.0
0.00125,-0.01,8.472052848078317,1.6504095982938497e-19,0.0
0.0013000000000000002,-0.01,8.471415232167942,-1.9047679695654993e-18,0.0
0.00135,-0.01,8.47075531198073,-1.067290995300479e-18,0.0
0.0014,-0.01,8.470075568409282,8.823542040550081e-19,0.0
0.00145,-0.01,8.469376545255036,6.915953751932808e-20,0.0
0.0015,-0.01,8.468656834533446,-1.4022374548582657e-18,0.0
0.00155,-0.01,8.467912923421466,-1.8495069592112057e-19,0.0
0.0016,-0.01,8.4671446997832,-3.5061871260134385e-19,0.0
0.0016500000000000002,-0.01,8.466354278876636,1.4445526508704654e-19,0.0
0.0017,-0.01,8.465541957172658,-1.3527135084633733e-18,0.0
0.0017499999999999998,-0.01,8.464705483293232,0.0,0.0
0.0018,-0.01,8.463845176756013,0.0,0.0
0.00185,-0.01,8.462958265723524,0.0,0.0
0.0019,-0.01,8.462038852190693,0.0,0.0
0.00195,-0.01,8.461093560672253,0.0,0.0
0.002,-0.01,8.46012628327362,0.0,0.0
0.00205,-0.01,8.459127257762475,0.0,0.0
0.0021,-0.01,8.458087861078226,0.0,0.0
0.00215,-0.01,8.457013971953023,0.0,0.0
0.0022,-0.01,8.455916866937358,0.0,0.0
0.00225,-0.01,8.454790851243633,0.0,0.0
0.0023,-0.01,8.453626214508386,0.0,0.0
0.00235,-0.01,8.452426634050326,0.0,0.0
0.0024,-0.01,8.451197980443606,0.0,0.0
0.00245,-0.01,8.449939359371726,0.0,0.0
0.0025,-0.01,8.448650786258069,0.0,0.0
0.00255,-0.01,8.447332868708948,0.0,0.0
0.0026000000000000003,-0.01,8.445986723530998,0.0,0.0
0.00265,-0.01,8.444613741494676,0.0,0.0
0.0027,-0.01,8.443215694493055,0.0,0.0
0.00275,-0.01,8.44179468055424,0.0,0.0
0.0028,-0.01,8.440353052455338,0.0,0.0
0.0028500000000000005,-0.01,8.438893528551032,0.0,0.0
0.0029,-0.01,8.437419079642773,0.0,0.0
0.00295,-0.01,8.435933087759786,0.0,0.0
0.003,-0.01,8.434438689071063,0.0,0.0
0.00305,-0.01,8.432934701009307,0.0,0.0
0.0031,-0.01,8.431419812679694,0.0,0.0
0.00315,-0.01,8.429901176722245,0.0,0.0
0.0032,-0.01,8.428387308914179,0.0,0.0
0.0032499999999999994,-0.01,8.426882193371878,0.0,0.0
0.0033000000000000004,-0.01,8.42539048108034,0.0,0.0
0.00335,-0.01,8.423917772578957,0.0,0.0
0.0034,-0.01,8.422468083514802,0.0,0.0
0.00345,-0.01,8.421047164097345,0.0,0.0
0.0034999999999999996,-0.01,8.419663368389646,0.0,0.0
0.0035500000000000006,-0.01,8.418321894299266,0.0,0.0
0.0036,-0.01,8.417025815677457,0.0,0.0
0.00365,-0.01,8.415781014123532,0.0,0.0
0.0037,-0.01,8.414594709304488,0.0,0.0
0.00375,-0.01,8.413474626413304,0.0,0.0
0.0038,-0.01,8.412428008839056,0.0,0.0
0.00385,-0.01,8.411459974287428,0.0,0.0
0.0039,-0.01,8.410576250700872,0.0,0.0
0.00395,-0.01,8.409783104521049,0.0,0.0
0.004,-0.01,8.409086336451395,0.0,0.0
0.00405,-0.01,8.40848401323518,0.0,0.0
0.0041,-0.01,8.407962524057528,0.0,0.0
0.00415,-0.01,8.40751583249092,0.0,0.0
0.0042,-0.01,8.407190516437725,0.0,0.0
0.00425,-0.01,8.407040067575254,0.0,0.0
0.0043,-0.01,8.407033371959177,0.0,0.0
0.00435,-0.01,8.40713486605316,0.0,0.0
0.0044,-0.01,8.40735649351747,0.0,0.0
0.00445,-0.01,8.4077091658043,0.0,0.0
0.0045,-0.01,8.408198419671832,0.0,0.0
0.00455,-0.01,8.40882534119461,0.0,0.0
0.0046,-0.01,8.409589833141203,0.0,0.0
0.00465,-0.01,8.410492002716525,0.0,0.0
0.0047,-0.01,8.411531015105165,0.0,0.0
0.00475,-0.01,8.412705301986957,0.0,0.0
0.0048,-0.01,8.414012367379826,0.0,0.0
0.00485,-0.01,8.415448949215108,0.0,0.0
0.0049,-0.01,8.417010795358367,0.0,0.0
0.00495,-0.01,8.418692960400382,0.0,0.0
0.005,-0.01,8.42048925344876,0.0,0.0
0.00505,-0.01,8.422392747377971,0.0,0.0
0.0051,-0.01,8.424396570460605,0.0,0.0
0.00515,-0.01,8.426490625289581,0.0,0.0
0.005200000000000001,-0.01,8.42866667895962,0.0,0.0
0.00525,-0.01,8.430915022552897,0.0,0.0
0.0053,-0.01,8.433222753072963,0.0,0.0
0.00535,-0.01,8.435579066339544,0.0,0.0
