x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.502697230419969,-3.3824648934782184e-14,0.0
5e-05,-0.01,8.502723779592706,1.9462180586085603e-14,0.0
0.0001,-0.01,8.502784761586623,-1.763471132907201e-14,0.0
0.00015,-0.01,8.502867860700787,5.309663682152289e-16,0.0
0.0002,-0.01,8.502963218439637,-2.4039145972431536e-15,0.0
0.00025,-0.01,8.503055587983157,-7.56666718431753e-15,0.0
0.0003,-0.01,8.503124198469159,1.582478978100276e-15,0.0
0.00035,-0.01,8.50314876582784,2.120944970202051e-15,0.0
0.0004,-0.01,8.503133284351675,2.0413377944196153e-17,0.0
0.00045,-0.01,8.503075858993162,4.519265099369526e-16,0.0
0.0005,-0.01,8.502972734367768,-2.881799652019175e-16,0.0
0.00055,-0.01,8.502825062885691,4.705345370911105e-18,0.0
0.0006,-0.01,8.502629162683453,1.145490875604333e-16,0.0
0.0006500000000000001,-0.01,8.50238258332801,4.584229340141713e-16,0.0
0.0007,-0.01,8.502091689689685,-1.234652296233659e-16,0.0
0.00075,-0.01,8.501766668819442,7.912030421081744e-17,0.0
0.0008,-0.01,8.501394340307362,-7.842205168679645e-17,0.0
0.00085,-0.01,8.500975963889701,1.3079920626755839e-16,0.0
0.0009,-0.01,8.500542634247445,1.4901904393871816e-17,0.0
0.00095,-0.01,8.500072419484068,-3.9641333785719e-17,0.0
0.001,-0.01,8.499557208942925,3.703499290741719e-18,0.0
0.00105,-0.01,8.499024618607743,1.1231556546718158e-16,0.0
0.0011,-0.01,8.498466138422193,-4.1199688049981334e-18,0.0
0.00115,-0.01,8.497878467294957,3.808015018396083e-17,0.0
0.0012,-0.01,8.497265913532217,4.395562444881719e-18,0.0
0.00125,-0.01,8.496630504650517,3.777157853904754e-18,0.0
0.0013000000000000002,-0.01,8.495972546446705,-3.5547661257961536e-18,0.0
0.00135,-0.01,8.495289630677679,1.9833237555315717e-18,0.0
0.0014,-0.01,8.494583404892253,1.6800890229713819e-18,0.0
0.00145,-0.01,8.493855439752336,1.3978355416205833e-19,0.0
0.0015,-0.01,8.493103728955768,-2.5781056367870656e-18,0.0
0.00155,-0.01,8.492323716906645,-3.404684971374021e-19,0.0
0.0016,-0.01,8.491514950534523,-6.479633829038668e-19,0.0
0.0016500000000000002,-0.01,8.490680002579875,2.6696157073194265e-19,0.0
0.0017,-0.01,8.489819163497806,-2.4998917329267222e-18,0.0
0.0017499999999999998,-0.01,8.48892940534245,0.0,0.0
0.0018,-0.01,8.48801001787764,0.0,0.0
0.00185,-0.01,8.487058246197352,0.0,0.0
0.0019,-0.01,8.486066473541799,0.0,0.0
0.00195,-0.01,8.485042476816028,0.0,0.0
0.002,-0.01,8.483990267360292,0.0,0.0
0.00205,-0.01,8.48289716514685,0.0,0.0
0.0021,-0.01,8.481752774612147,0.0,0.0
0.00215,-0.01,8.480564598920486,0.0,0.0
0.0022,-0.01,8.479345736431995,0.0,0.0
0.00225,-0.01,8.478087786165375,0.0,0.0
0.0023,-0.01,8.476779501328004,0.0,0.0
0.00235,-0.01,8.475424795868458,0.0,0.0
0.0024,-0.01,8.474030506842757,0.0,0.0
0.00245,-0.01,8.47259510953052,0.0,0.0
0.0025,-0.01,8.47111823923638,0.0,0.0
0.00255,-0.01,8.469600276154349,0.0,0.0
0.0026000000000000003,-0.01,8.468042239626447,0.0,0.0
