x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.427755751841616,-4.2652659222575944e-14,0.0
5e-05,-0.01,8.427772794895015,4.005501807368858e-15,0.0
0.0001,-0.01,8.42781224196426,-9.588880275399436e-16,0.0
0.00015,-0.01,8.427853333565212,-1.4879991110817464e-14,0.0
0.0002,-0.01,8.427875285049506,2.0613707543837396e-15,0.0
0.00025,-0.01,8.427876705117752,-1.0214161393983929e-16,0.0
0.0003,-0.01,8.427847826725422,2.2562714259898883e-15,0.0
0.00035,-0.01,8.427769571026397,-2.7100111499283133e-15,0.0
0.0004,-0.01,8.42764791511324,-5.234356997586263e-16,0.0
0.00045,-0.01,8.427485128491673,1.2459524891793575e-16,0.0
0.0005,-0.01,8.427282237251633,-1.088483513224605e-16,0.0
0.00055,-0.01,8.427045909677265,-3.0713177067615694e-16,0.0
0.0006,-0.01,8.426771170893238,-1.5813294473099673e-17,0.0
0.0006500000000000001,-0.01,8.426452432684236,-1.8973829651563088e-16,0.0
0.0007,-0.01,8.426100876334168,7.868795438831966e-17,0.0
0.00075,-0.01,8.425736927361308,8.532025681332073e-17,0.0
0.0008,-0.01,8.425332711930011,1.3741582952807235e-16,0.0
0.00085,-0.01,8.424887157769508,-3.085793017493436e-17,0.0
0.0009,-0.01,8.42446088432959,2.8910602315992756e-19,0.0
0.00095,-0.01,8.42400945015887,-1.4672688263437286e-17,0.0
0.001,-0.01,8.423512167140908,-8.124763682748779e-19,0.0
0.00105,-0.01,8.423024038114054,4.590339030694419e-17,0.0
0.0011,-0.01,8.422526068718245,-1.2852686025349633e-18,0.0
0.00115,-0.01,8.422008444657255,-8.409672422018389e-18,0.0
0.0012,-0.01,8.421481081129462,4.321650323372918e-19,0.0
0.00125,-0.01,8.420945936763292,-1.1059074555977173e-17,0.0
0.0013000000000000002,-0.01,8.420401048651796,-4.89446979210681e-20,0.0
0.00135,-0.01,8.419843601880672,-8.161632744151409e-18,0.0
0.0014,-0.01,8.419278495530017,-6.113780655931524e-20,0.0
0.00145,-0.01,8.41870579814119,-9.864018800102069e-21,0.0
0.0015,-0.01,8.418123617388357,-5.202632806180852e-20,0.0
