x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0097,-0.01,0.0,0.0,0.0
0.0098,-0.01,0.0,0.0,0.0
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,0.21702466945052978,9.494796411444785e-06,-9.543920351219631e-06
0.0002,-0.0099,0.217136547528431,1.345629497161313e-05,-1.3674109601101074e-05
0.0003,-0.0099,0.2170233443033691,2.6564195771543154e-05,-1.4645952145676233e-05
0.0004,-0.0099,0.21697026888787177,5.01631935633761e-05,-1.318303234608371e-05
0.0005,-0.0099,0.21667620755629355,6.819957562609569e-05,-1.0344644546467524e-05
0.0006,-0.0099,0.2161368574041711,7.888378190386125e-05,-6.176670724205216e-06
0.0007,-0.0099,0.21583519131070808,8.930649578724637e-05,-2.2819268138731155e-05
0.0008,-0.0099,0.21546606107289454,0.00010909040028690173,-2.2556651476175797e-05
0.0009,-0.0099,0.2141191971394909,0.0001406337128961171,1.2027737338614332e-06
0.001,-0.0099,0.21155758192722532,9.950614305195642e-05,3.890685906236805e-05
0.0011,-0.0099,0.21261507360941784,4.2783285937758904e-05,2.374284245500154e-05
0.0012,-0.0099,0.21315459462027322,0.00011776691577680513,-2.184129793100683e-05
0.0013000000000000002,-0.0099,0.20928559533872743,0.00011407157300810101,-9.111737019161138e-06
0.0014,-0.0099,0.20803861935020274,1.4784917388964209e-05,-9.395575955344096e-06
0.0015,-0.0099,0.20937846509931518,2.2088855876731394e-05,3.5408017480203866e-05
0.0016,-0.0099,0.20813803902551503,6.973690482253573e-05,3.746655660217866e-05
0.0017,-0.0099,0.20314638586039704,4.632393943036638e-05,-4.287291810573006e-05
0.0018,-0.0099,0.20055781680613194,-0.00010761932342086245,3.2011243010499956e-05
0.0019,-0.0099,0.2037653121777575,-0.00016204364879949048,0.00012313014804795274
0.002,-0.0099,0.2014224590803915,-6.521417961324386e-05,2.6855005613730065e-05
0.0021,-0.0099,0.1963972165138165,-0.00014274229207946672,-2.4727384226517504e-05
0.0022,-0.0099,0.19617833532102436,-0.00026147171805258044,3.719421826941515e-05
0.0023,-0.0099,0.1946155150615771,-0.0002886532456033794,5.755487268157689e-05
0.0024,-0.0099,0.19232306351106065,-0.00034457894085380297,4.8297652666900785e-05
0.0025,-0.0099,0.19027738380836404,-0.00041362640876864925,4.8779724294031207e-05
0.0026000000000000003,-0.0099,0.1881914562338959,-0.0004841521878433152,5.205461979296551e-05
0.0027,-0.0099,0.18606924229733518,-0.0005597319146400431,5.6008553321915924e-05
0.0028,-0.0099,0.1839190859757624,-0.0006399111687477979,5.988805378549631e-05
0.0029,-0.0099,0.18177420087467527,-0.000724977371180748,6.369535227688359e-05
0.003,-0.0099,0.1796470726014191,-0.0008145301124525251,6.71314095193466e-05
0.0031,-0.0099,0.17753863897926422,-0.0009083126093389675,7.015356712472963e-05
0.0032,-0.0099,0.17547286135935286,-0.0010056744838315074,7.272807927919921e-05
0.0033000000000000004,-0.0099,0.17349572121536636,-0.0011059177835048707,7.447840110385646e-05
0.0034,-0.0099,0.17162193888098665,-0.0012085970741843614,7.54374681619192e-05
0.0034999999999999996,-0.0099,0.16978946153430188,-0.001313989268662611,7.636807626154e-05
0.0036,-0.0099,0.16809137187442422,-0.001417323510231514,7.733981947641979e-05
0.0037,-0.0099,0.16675026053321143,-0.0015245506682096564,8.041608162487851e-05
0.0038,-0.0099,0.16572808711340709,-0.0016360977638190583,8.150565312459915e-05
0.0039,-0.0099,0.16479643038765757,-0.0017354363606129214,6.832892096815787e-05
0.004,-0.0099,0.16377094941165998,-0.0018356153016016474,7.55836515819002e-05
0.0041,-0.0099,0.16286320272698138,-0.0019578464587559816,8.120812430302698e-05
0.0042,-0.0099,0.16262102355655342,-0.0020260936009816643,6.519993339312433e-05
0.0043,-0.0099,0.16299092170269344,-0.0020987793309735175,6.141806035688464e-05
0.0044,-0.0099,0.16341898904188346,-0.0022017722880833678,5.742102560412567e-05
0.0045,-0.0099,0.1639995077633356,-0.0022694107905365498,5.200946930232497e-05
0.0046,-0.0099,0.1649269214900286,-0.0023339041357158118,4.510087932979995e-05
0.0047,-0.0099,0.16614412267652034,-0.0023855329021171975,3.571728176247586e-05
0.0048,-0.0099,0.16767321165390442,-0.002425661287519717,2.6131651752391623e-05
0.0049,-0.0099,0.16945469180182635,-0.002452396948867039,1.6631713583073026e-05
0.005,-0.0099,0.1714484756405796,-0.0024658400826093377,7.177100696362989e-06
0.0051,-0.0099,0.1735975502659495,-0.0024650033524225125,-2.825232276658526e-06
0.005200000000000001,-0.0099,0.17593191188726226,-0.0024496467093363117,-1.4537774269004901e-05
0.0053,-0.0099,0.17840880761302072,-0.0024190572653443277,-2.689239089580156e-05
0.0054,-0.0099,0.18091922999904975,-0.002372489495395827,-3.8619088022749216e-05
0.0055,-0.0099,0.18342533254462476,-0.00231041126328442,-5.0030997387071195e-05
0.0056,-0.0099,0.18587253750069058,-0.002233426636373941,-6.117016963108479e-05
0.005700000000000001,-0.0099,0.18820180373358453,-0.0021421322640292934,-7.18803760096135e-05
0.0058,-0.0099,0.1903483591896073,-0.0020377256827311782,-8.202585884203123e-05
0.0059,-0.0099,0.19226076329961814,-0.0019205603297155914,-9.162315792407071e-05
0.006,-0.0099,0.19385752483176388,-0.0017932363730880523,-0.00010082178639094402
0.0061,-0.0099,0.19511912769261308,-0.0016503991062679893,-0.00011104724417374604
0.0062,-0.0099,0.19602383545037724,-0.0015012080414798768,-0.00011721340997410224
0.0063,-0.0099,0.19645260294214129,-0.0013472466375336976,-0.00011920738582625639
0.0064,-0.0099,0.1964392811496793,-0.0011843844540902722,-0.00012251892666422003
0.006499999999999999,-0.0099,0.1960202129317778,-0.0010195753358579554,-0.00012441639673918214
0.006600000000000001,-0.0099,0.19484361629424518,-0.0008560903602294394,-0.00012327708865113803
0.0067,-0.0099,0.1935657491255382,-0.0006714625874792839,-0.00012689398764203583
0.0068,-0.0099,0.19041343680603806,-0.0005762314061194178,-0.0001562376494524832
0.0069,-0.0099,0.19188193533980005,-0.00038456938061855693,-9.36334498391571e-05
0.006999999999999999,-0.0099,0.1864607591059743,-9.051962668466559e-05,-6.443618161903019e-05
0.007100000000000001,-0.0099,0.18088968018882376,-2.6083222370861404e-05,-0.00010906483775604387
0.0072,-0.0099,0.17786372060956507,1.8448938514774478e-05,-0.0001159788786751426
0.0073,-0.0099,0.1755609519670041,0.0001399442091739412,-7.787367756103135e-05
0.0074,-0.0099,0.17408170401178527,0.00029179138014539635,-7.294202816750536e-05
0.0075,-0.0099,0.1669745855556115,0.0004011814743306595,-0.00011071680024079336
0.0076,-0.0099,0.16415075859023004,0.0004925889875877941,-5.699883126832674e-05
0.0077,-0.0099,0.15939492898765947,0.0005903104361209981,-1.7069277255674344e-05
0.0078,-0.0099,0.15423329419452383,0.0006188698247182356,-2.269345748282233e-05
0.0079,-0.0099,0.15024338774519508,0.0006450753891025831,-2.4495433444442473e-05
0.008,-0.0099,0.1468610768125457,0.0006756513926607379,-1.465510535986904e-05
0.0081,-0.0099,0.14319906805793942,0.0006992959111055485,-9.376784094734234e-06
0.0082,-0.0099,0.13965956304293692,0.0007007670667333075,-2.0697974392841014e-06
0.0083,-0.0099,0.1363622118187197,0.0006947493460646736,1.0163917506842465e-05
0.0084,-0.0099,0.13321080011728423,0.000677916531415342,1.9557426996615816e-05
0.0085,-0.0099,0.13036630064095117,0.0006482493234248632,2.6652743190119626e-05
0.0086,-0.0099,0.1278951469625684,0.0006105988223833406,3.080749392740395e-05
0.0087,-0.0099,0.12574660051925676,0.0005680179534498733,3.4768818058630734e-05
0.0088,-0.0099,0.12385620902890024,0.0005201291959721788,3.927221049610548e-05
0.0089,-0.0099,0.12223790502594861,0.00046707277518429096,4.170526545912159e-05
0.009,-0.0099,0.1208951228662581,0.0004111126807378248,4.3632032986479106e-05
0.0091,-0.0099,0.11984648883802318,0.00035284531631583866,4.4548758257589666e-05
0.0092,-0.0099,0.11906837350230795,0.0002944302519550662,4.486793290520891e-05
0.0093,-0.0099,0.11855317557772772,0.0002353590132734256,4.44545507971699e-05
0.0094,-0.0099,0.11826936806170918,0.00017930718902303745,4.172773898759756e-05
0.0095,-0.0099,0.11819948162644404,0.00012787789548303008,3.7149648697437326e-05
0.0096,-0.0099,0.1183254336705852,8.207838615145608e-05,3.146664418269899e-05
0.0097,-0.0099,0.11860748774980305,4.525610275969211e-05,2.364723448089865e-05
0.0098,-0.0099,0.11894077897688157,1.9019953525594368e-05,1.4153071925648351e-05
0.0099,-0.0099,0.11920328444597071,4.890471070328445e-06,4.8580186096636875e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,0.216904993256637,1.331512776957625e-05,-1.3125256147013875e-05
0.0002,-0.0098,0.2170138215376354,2.678501849471835e-05,-2.6619477999399408e-05
0.0003,-0.0098,0.21697247756222338,4.8289348230501216e-05,-3.7304489913122786e-05
0.0004,-0.0098,0.2169284594506167,7.997018097860257e-05,-3.8562592205516736e-05
0.0005,-0.0098,0.21660485069949184,0.00011160995920885078,-3.693439864805551e-05
0.0006,-0.0098,0.21577564046161465,0.00011696901245211933,-2.9590122381416578e-05
0.0007,-0.0098,0.2164726792459266,0.0001580351365861166,-1.433236844069267e-05
0.0008,-0.0098,0.21425151292924563,0.0001617122436754575,-3.684812260762421e-05
0.0009,-0.0098,0.21418295950057628,0.00013852527415398605,-3.628103250670567e-05
0.001,-0.0098,0.21359313093142313,0.00016094681808639716,4.8113768390311955e-05
0.0011,-0.0098,0.21228732867107417,0.00012366221422241874,6.926589865705338e-05
0.0012,-0.0098,0.21193137681234275,0.00012712010285461346,2.6769283312359664e-05
0.0013000000000000002,-0.0098,0.20960051997215964,6.492421681137283e-05,9.133471178746162e-07
0.0014,-0.0098,0.21086797028745596,1.4394118298596393e-05,-1.1282681978978279e-05
0.0015,-0.0098,0.2080455329166293,5.14839944227317e-05,5.633372255114285e-05
0.0016,-0.0098,0.2050078832678178,-6.391457821955044e-05,9.466051487046888e-05
0.0017,-0.0098,0.20591402454613356,-0.00014818014449903652,4.849793686889718e-05
0.0018,-0.0098,0.20353338425069625,-0.00019259654300249373,0.00010793922162908253
0.0019,-0.0098,0.20154412411383799,-0.0003012981054292677,0.00017334179591568314
0.002,-0.0098,0.20094739645169732,-0.0003567777871621182,7.817727481575649e-05
0.0021,-0.0098,0.19859028671111892,-0.0004507717680371568,4.8805501606969195e-05
0.0022,-0.0098,0.1967308193130371,-0.0005858913523982615,0.00013060501774752892
0.0023,-0.0098,0.1948732938661775,-0.0006947423031166095,0.00015099920977571158
0.0024,-0.0098,0.19300218869252195,-0.000817916909234519,0.0001461063298790833
0.0025,-0.0098,0.1909936633003843,-0.000951468006825873,0.00015442695376219643
0.0026000000000000003,-0.0098,0.18893580433371251,-0.0010946999714076756,0.00016478328765391192
0.0027,-0.0098,0.18684926036261623,-0.0012467576057569596,0.0001757322614810451
0.0028,-0.0098,0.18473684758324455,-0.0014072620074877347,0.00018646162907374103
0.0029,-0.0098,0.1826113971157927,-0.0015760360362451636,0.00019687283250875115
0.003,-0.0098,0.18049324898107524,-0.0017523456651726396,0.0002065272192811865
0.0031,-0.0098,0.1784079987310173,-0.001935515931710647,0.00021491144866929294
0.0032,-0.0098,0.17637417026303226,-0.0021246992404758197,0.00022183087296048597
0.0033000000000000004,-0.0098,0.17441102988416715,-0.0023187840831993584,0.0002272312716193964
0.0034,-0.0098,0.17255169846456295,-0.002516582174573008,0.00023071990268163462
0.0034999999999999996,-0.0098,0.17082072741602783,-0.002716939448304805,0.00023124041342757523
0.0036,-0.0098,0.1692333638360607,-0.0029160869602913894,0.00023121270354371174
0.0037,-0.0098,0.1677363053017422,-0.003118981398449981,0.0002371545470700512
0.0038,-0.0098,0.16631421828531653,-0.003321983181978238,0.00024405528256807882
0.0039,-0.0098,0.16521407085687637,-0.003512990982151222,0.000238491970623699
0.004,-0.0098,0.16464595762018197,-0.003699198085492863,0.0002113302972379569
0.0041,-0.0098,0.16405179362527486,-0.003876872936248116,0.00018205804999515453
0.0042,-0.0098,0.1635869234507028,-0.004044830218598049,0.00017736910217193007
0.0043,-0.0098,0.16362286483555832,-0.004204099504550853,0.0001782105679520194
0.0044,-0.0098,0.16380722767909361,-0.004346716235328743,0.00016600490691019262
0.0045,-0.0098,0.1642775453146093,-0.0044738255682292925,0.0001478122445893343
0.0046,-0.0098,0.16511820678568961,-0.00458235434835751,0.00012520968821535093
0.0047,-0.0098,0.16626763248978765,-0.004668399360436167,9.848633617299463e-05
0.0048,-0.0098,0.16768195073313588,-0.004731442887968413,7.039163927673178e-05
0.0049,-0.0098,0.16933259802814415,-0.004770960196872193,4.149264659201317e-05
0.005,-0.0098,0.171193305828891,-0.0047857303931980325,1.1091418599749133e-05
0.0051,-0.0098,0.1732404573062857,-0.004774798479026395,-2.1174918450469715e-05
0.005200000000000001,-0.0098,0.1754700297475585,-0.004736433097816364,-5.381044289970696e-05
0.0053,-0.0098,0.1778221325429949,-0.004669813545001132,-8.67911754349951e-05
0.0054,-0.0098,0.1802197737256689,-0.004575055359252118,-0.00012038230287662471
0.0055,-0.0098,0.18261664795744714,-0.004453022058237415,-0.0001534827581693998
0.0056,-0.0098,0.18496341620771414,-0.004304303154968125,-0.000185677185315874
0.005700000000000001,-0.0098,0.18719769077812792,-0.004130888490599484,-0.00021666174822629306
0.0058,-0.0098,0.18925470343927203,-0.003934053065449294,-0.00024591301627984325
0.0059,-0.0098,0.1910752492468821,-0.0037157258988056866,-0.0002728344018886662
0.006,-0.0098,0.19259007416431298,-0.0034784931040106786,-0.0002979729224130152
0.0061,-0.0098,0.19380454472533695,-0.0032180669257899116,-0.00032172168442274105
0.0062,-0.0098,0.1946631688826674,-0.0029452432785671795,-0.00033892458419239454
0.0063,-0.0098,0.19505030557376885,-0.0026625935609357575,-0.0003501438291169816
0.0064,-0.0098,0.19498755795331277,-0.0023662489292682175,-0.0003588307879433729
0.006499999999999999,-0.0098,0.19449026998813768,-0.0020649701165238146,-0.0003634693185057378
0.006600000000000001,-0.0098,0.19343836339312245,-0.001760384106968293,-0.0003663078374950859
0.0067,-0.0098,0.19213868001411297,-0.0014518858311701973,-0.0003663452562210082
0.0068,-0.0098,0.19017150117283504,-0.001176153477710407,-0.00039567950856749944
0.0069,-0.0098,0.18851275586987046,-0.0008589331927000342,-0.0003481996140806965
0.006999999999999999,-0.0098,0.18430729512363053,-0.0005373244736291666,-0.00029950041958125176
0.007100000000000001,-0.0098,0.18136322463956783,-0.0003197760773544851,-0.00028462745274977314
0.0072,-0.0098,0.17873331623585287,-8.1427061263719e-05,-0.0002677192462884422
0.0073,-0.0098,0.17412987574670524,0.0001687712161265594,-0.0002566450766167415
0.0074,-0.0098,0.17036454698641312,0.0003584650694914437,-0.0002538755099181836
0.0075,-0.0098,0.16665661738720935,0.0005142536278909802,-0.00024049181346833356
0.0076,-0.0098,0.16383728734601588,0.0007153957962920834,-0.00015877723207121535
0.0077,-0.0098,0.15899208657081232,0.000893984848424559,-0.00011941511677316759
0.0078,-0.0098,0.1539269328687653,0.0009826680081769245,-0.00010692552542647339
0.0079,-0.0098,0.15029332151816774,0.0010592596221810217,-9.252492861848866e-05
0.008,-0.0098,0.14684190993436905,0.0011270742096378828,-6.865240033822491e-05
0.0081,-0.0098,0.14290076523755801,0.0011666961345135052,-2.585718975258878e-05
0.0082,-0.0098,0.13965838957915408,0.0011848284345624017,2.72016548514448e-06
0.0083,-0.0098,0.13647310260710435,0.0011895299352481254,2.174534775776126e-05
0.0084,-0.0098,0.1330972433799936,0.001166496424036731,4.837330202564759e-05
0.0085,-0.0098,0.13055814593549894,0.0011246968260977721,7.072361880154662e-05
0.0086,-0.0098,0.12822061946165594,0.0010683038549882343,8.59660884331057e-05
0.0087,-0.0098,0.1259825858225694,0.001000857887746978,9.566657272216376e-05
0.0088,-0.0098,0.12416642978352725,0.0009222043988135951,0.00010860520693334498
0.0089,-0.0098,0.12265535085522034,0.0008329103144974681,0.00011757052537366439
0.009,-0.0098,0.12134326191259184,0.0007383722804117572,0.00012394052505835138
0.0091,-0.0098,0.12031241376930096,0.0006380505691331586,0.0001269315185818173
0.0092,-0.0098,0.11953342222899498,0.0005372662369189347,0.0001274585255941218
0.0093,-0.0098,0.11900228940940036,0.0004350666225215521,0.0001253755828977853
0.0094,-0.0098,0.11868892799005312,0.00033645218709608374,0.00011931600683159568
0.0095,-0.0098,0.11859125527085991,0.00024580722182485185,0.00010788747279529318
0.0096,-0.0098,0.11867657418440458,0.00016389280716387982,9.167250573802215e-05
0.0097,-0.0098,0.11889843426716788,9.595715226206619e-05,7.076519090272726e-05
0.0098,-0.0098,0.11920321581243304,4.562502595521661e-05,4.5293864391694786e-05
0.0099,-0.0098,0.11946491991558679,1.437972237877672e-05,1.9108994935575747e-05
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,0.21703581466975067,1.3751033138469586e-05,-2.570291421866136e-05
0.0002,-0.0097,0.2171189329596149,3.8056404662195276e-05,-4.753916262953716e-05
0.0003,-0.0097,0.217041363988351,6.370933591904187e-05,-6.444667539959664e-05
0.0004,-0.0097,0.21686529263546314,9.727493768977862e-05,-6.839702665100245e-05
0.0005,-0.0097,0.21639490446864437,0.0001185290123221016,-5.640270265649401e-05
0.0006,-0.0097,0.21636990842236398,0.00014322943595905806,-6.725835255524442e-05
0.0007,-0.0097,0.2157140304823388,0.0001773456421141567,-2.3729203553080766e-05
0.0008,-0.0097,0.21410990840330288,0.0001340075432716143,7.006287461576086e-06
0.0009,-0.0097,0.2151714971235806,0.000131124491201269,3.5001344862527315e-06
0.001,-0.0097,0.21441631242456274,0.00017413176746037588,1.3115186868207601e-05
0.0011,-0.0097,0.21246104841997057,0.00012027263802896538,4.940267338217899e-05
0.0012,-0.0097,0.21136578428101577,6.52966305010405e-05,9.378996658336138e-05
0.0013000000000000002,-0.0097,0.2100381491088133,-9.974421082962083e-06,5.9532378825040326e-05
0.0014,-0.0097,0.21005753069663216,-7.575072676308209e-05,6.332854436494303e-05
0.0015,-0.0097,0.2082665775140941,-0.00010794753169791477,0.00012192899318780671
0.0016,-0.0097,0.20619995670375005,-0.00022270573194509147,0.0001711989160804943
0.0017,-0.0097,0.20561052899768945,-0.0003513344613083904,0.00017992793223495392
0.0018,-0.0097,0.20477185050124322,-0.0004543165469102909,0.00018123747950766177
0.0019,-0.0097,0.20302812306012552,-0.0005626220066559978,0.0002163632531369938
0.002,-0.0097,0.20076066347271024,-0.0006926334445306855,0.00022276158932432288
0.0021,-0.0097,0.19899539000464858,-0.0008667555428065055,0.0002232279289933721
0.0022,-0.0097,0.19757485576698783,-0.0010420009591027182,0.0002615551711188147
0.0023,-0.0097,0.19577752420194455,-0.0012108295464789195,0.00028987008875161404
0.0024,-0.0097,0.1938557844299001,-0.0014005273745094588,0.0003092666739316001
0.0025,-0.0097,0.19188164894084994,-0.0016048737008845706,0.0003290709042379123
0.0026000000000000003,-0.0097,0.1898699466697271,-0.0018217492825872887,0.00034976501144833754
0.0027,-0.0097,0.18782919859407957,-0.0020505689890677496,0.000370521425158609
0.0028,-0.0097,0.18576438708145332,-0.002290671923087559,0.0003905809014495451
0.0029,-0.0097,0.1836851462634191,-0.0025413763032585152,0.0004094211845822023
0.003,-0.0097,0.18160330376666903,-0.002801676244918959,0.00042671923029975506
0.0031,-0.0097,0.17953265426023834,-0.0030704375049719576,0.00044216403531020256
0.0032,-0.0097,0.17748996944442405,-0.0033463380133463474,0.000455365639623862
0.0033000000000000004,-0.0097,0.17549586680382256,-0.0036278740735244553,0.00046602001004089475
0.0034,-0.0097,0.17357861075610542,-0.00391314574780521,0.00047372471118337783
0.0034999999999999996,-0.0097,0.1717721092307735,-0.004200458168977995,0.0004782391555304991
0.0036,-0.0097,0.17014007215707283,-0.004487749000865327,0.0004801229530210253
0.0037,-0.0097,0.1686955525627376,-0.004772356295664151,0.0004766752124784569
0.0038,-0.0097,0.16735068497563568,-0.0050492895782791765,0.0004669347902080635
0.0039,-0.0097,0.16613951697651075,-0.0053152921469481725,0.0004557816757636033
0.004,-0.0097,0.16516040806663493,-0.005571682534119729,0.0004384579276868408
0.0041,-0.0097,0.16433993262288546,-0.0058169635914853,0.00040936709428069425
0.0042,-0.0097,0.16381379083301845,-0.006053204609396564,0.0003853631187843743
0.0043,-0.0097,0.16374582406812085,-0.00626904932812252,0.00035871402614902933
0.0044,-0.0097,0.16394802333852923,-0.006456176811641895,0.0003179132088623707
0.0045,-0.0097,0.1643798491118004,-0.006620576856013197,0.00028055991939995915
0.0046,-0.0097,0.16515094815137624,-0.006755217411323025,0.0002387664970241888
0.0047,-0.0097,0.16621342893886665,-0.006857286861894252,0.0001819772494166927
0.0048,-0.0097,0.16747280657721894,-0.006931301568240339,0.0001233302018122291
0.0049,-0.0097,0.16894836089910567,-0.006973602765432083,6.66621722453764e-05
0.005,-0.0097,0.17066787648081388,-0.006979787171060627,6.268123731803684e-06
0.0051,-0.0097,0.1726073002087633,-0.006950292406579981,-5.6883077122987e-05
0.005200000000000001,-0.0097,0.17469429484727003,-0.006883307720233007,-0.00012145902446151222
0.0053,-0.0097,0.17688711003805316,-0.006778468606999839,-0.00018695399352540443
0.0054,-0.0097,0.17916169812777502,-0.006636084330180195,-0.00025238598455380707
0.0055,-0.0097,0.18144216627232732,-0.006457126684240925,-0.00031646614629564547
0.0056,-0.0097,0.1836801562596564,-0.006243385267835396,-0.00037857133013308327
0.005700000000000001,-0.0097,0.18581671860521654,-0.005997723977304017,-0.00043824415965030086
0.0058,-0.0097,0.18778603081375134,-0.005721694593794658,-0.0004944476596119406
0.0059,-0.0097,0.18952778193957623,-0.005418072535767649,-0.0005463591715367183
0.006,-0.0097,0.190975264870362,-0.005088117094763996,-0.0005934041956324848
0.0061,-0.0097,0.19211896603348308,-0.004734235780428931,-0.0006327452039100134
0.0062,-0.0097,0.1929319578035021,-0.0043598117057718055,-0.000665680934089755
0.0063,-0.0097,0.1933198403327285,-0.00396880190720404,-0.0006936059102266509
0.0064,-0.0097,0.1932674349109721,-0.0035642706979732066,-0.0007129250411337789
0.006499999999999999,-0.0097,0.19276362401946376,-0.0031507975866072306,-0.0007246438501206533
0.006600000000000001,-0.0097,0.19172641223211676,-0.002734428218275671,-0.000731225457103127
0.0067,-0.0097,0.1902913772803776,-0.0023147184692365653,-0.0007267465378367302
0.0068,-0.0097,0.18817393507850458,-0.0019100551578810179,-0.0007157245459306605
0.0069,-0.0097,0.18577077317720112,-0.0015183021219220627,-0.000674549096520148
0.006999999999999999,-0.0097,0.18358047246258347,-0.0011171885668237816,-0.0006482149420058539
0.007100000000000001,-0.0097,0.180413243761736,-0.0007521903014935439,-0.0006186206154409633
0.0072,-0.0097,0.17744558914739222,-0.00041213672783550585,-0.0005607526175872065
0.0073,-0.0097,0.1737167123383195,-6.363898860126897e-05,-0.0005218031258529603
0.0074,-0.0097,0.168875120690784,0.0002277913468830585,-0.0004747377543667021
0.0075,-0.0097,0.1652500105020988,0.000465564818685967,-0.00040925812715859335
0.0076,-0.0097,0.16190425482458756,0.0007142441556304419,-0.0003542556647652253
0.0077,-0.0097,0.15795922384747696,0.0009387554772127883,-0.0003104582929710701
