x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.50969015393383,-5.328393510092664e-14,0.0
5e-05,-0.01,8.509718066919001,2.4115560775717252e-14,0.0
0.0001,-0.01,8.509781417035393,-2.2322288707417275e-14,0.0
0.00015,-0.01,8.50986848704523,1.5774676928832677e-15,0.0
0.0002,-0.01,8.509971073558336,-2.955260411495102e-15,0.0
0.00025,-0.01,8.510074060391773,-1.0075344958414161e-14,0.0
0.0003,-0.01,8.510154882694298,2.2377396363005914e-15,0.0
0.00035,-0.01,8.51019103732314,2.730850339781653e-15,0.0
0.0004,-0.01,8.510187413455187,-4.78810907749597e-18,0.0
0.00045,-0.01,8.510142102395516,6.476224762086711e-16,0.0
0.0005,-0.01,8.510050720027937,-3.7652683028136224e-16,0.0
0.00055,-0.01,8.509914129200407,-1.9031093230218217e-17,0.0
0.0006,-0.01,8.509728117536723,1.4646131009767538e-16,0.0
0.0006500000000000001,-0.01,8.50949012631932,6.357986002136073e-16,0.0
0.0007,-0.01,8.509206964657059,-1.913107212169262e-16,0.0
0.00075,-0.01,8.508889067498684,1.1188720535290998e-16,0.0
0.0008,-0.01,8.508522379787074,-1.2071256131586212e-16,0.0
0.00085,-0.01,8.508108506727927,1.8336228963396444e-16,0.0
0.0009,-0.01,8.507680236269959,2.0381900707029187e-17,0.0
0.00095,-0.01,8.50721395918827,-4.1662694788401365e-17,0.0
0.001,-0.01,8.506701350557872,4.632757410362201e-18,0.0
0.00105,-0.01,8.506171805514494,1.7182412376931176e-16,0.0
0.0011,-0.01,8.505616046675,-5.677939207245278e-18,0.0
0.00115,-0.01,8.50503063004689,5.4858963359716824e-17,0.0
0.0012,-0.01,8.50442002219826,5.9344262814489905e-18,0.0
0.00125,-0.01,8.503786447951263,-4.3036151706817584e-19,0.0
0.0013000000000000002,-0.01,8.50313036990477,-4.967616143481551e-18,0.0
0.00135,-0.01,8.502448960516418,-1.1760561378864892e-18,0.0
0.0014,-0.01,8.501743824195263,2.370841882938955e-18,0.0
0.00145,-0.01,8.501016919809988,1.836342322794759e-19,0.0
0.0015,-0.01,8.500265885944641,-3.656674378471709e-18,0.0
0.00155,-0.01,8.499485455419961,-4.798098855170229e-19,0.0
0.0016,-0.01,8.498675108042077,-9.133078992522651e-19,0.0
0.0016500000000000002,-0.01,8.49783781438703,3.7628378050252655e-19,0.0
0.0017,-0.01,8.496973805592297,-3.5236109434531494e-18,0.0
0.0017499999999999998,-0.01,8.496079549657601,0.0,0.0
0.0018,-0.01,8.495154309856124,0.0,0.0
0.00185,-0.01,8.494194845983953,0.0,0.0
0.0019,-0.01,8.493192490454014,0.0,0.0
0.00195,-0.01,8.492156028983928,0.0,0.0
0.002,-0.01,8.49108988013382,0.0,0.0
0.00205,-0.01,8.48997961144534,0.0,0.0
0.0021,-0.01,8.488813393141688,0.0,0.0
0.00215,-0.01,8.48759959922831,0.0,0.0
0.0022,-0.01,8.486352915509183,0.0,0.0
0.00225,-0.01,8.485063728164091,0.0,0.0
0.0023,-0.01,8.483719175146495,0.0,0.0
0.00235,-0.01,8.482323525899623,0.0,0.0
0.0024,-0.01,8.480884342919868,0.0,0.0
0.00245,-0.01,8.479399725421912,0.0,0.0
0.0025,-0.01,8.477869067561777,0.0,0.0
0.00255,-0.01,8.476292595087823,0.0,0.0
0.0026000000000000003,-0.01,8.474671242101488,0.0,0.0
0.00265,-0.01,8.473006303439549,0.0,0.0
0.0027,-0.01,8.471299553573894,0.0,0.0
