x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.442707296896156,-2.9277981039408133e-14,0.0
5e-05,-0.01,8.44272536085518,4.794428759028949e-15,0.0
0.0001,-0.01,8.44276794873673,-3.269746261894916e-15,0.0
0.00015,-0.01,8.442816075705982,-1.1749424822007007e-14,0.0
0.0002,-0.01,8.442849999134673,1.7442827821576601e-15,0.0
0.00025,-0.01,8.442865464064127,-7.980977919851649e-16,0.0
0.0003,-0.01,8.442851840645746,1.9093650051263907e-15,0.0
0.00035,-0.01,8.442791116228305,-1.92834169875385e-15,0.0
0.0004,-0.01,8.442688033909702,-4.057645389411589e-16,0.0
0.00045,-0.01,8.442543815013732,2.234981073058796e-16,0.0
0.0005,-0.01,8.442358917341085,-1.1715057504685361e-16,0.0
0.00055,-0.01,8.442139283699666,-2.0465495098676518e-16,0.0
0.0006,-0.01,8.441880250788614,-1.2025879091550708e-17,0.0
0.0006500000000000001,-0.01,8.441576360780603,-7.266263557299596e-17,0.0
0.0007,-0.01,8.441237638130971,4.953935496999468e-17,0.0
0.00075,-0.01,8.440883122583772,7.128465294216319e-17,0.0
0.0008,-0.01,8.440487156302039,9.051942977458708e-17,0.0
0.00085,-0.01,8.4400484152276,-1.2762736022913517e-17,0.0
0.0009,-0.01,8.439622839146393,1.8301701572557923e-18,0.0
0.00095,-0.01,8.439169953670364,-1.505972875745379e-17,0.0
0.001,-0.01,8.438670597469,-5.485614548610328e-19,0.0
0.00105,-0.01,8.43817489022183,4.545953398460577e-17,0.0
0.0011,-0.01,8.437665889120165,-1.2961703107213267e-18,0.0
0.00115,-0.01,8.437134740031473,-1.8419431215029535e-18,0.0
0.0012,-0.01,8.436590335183423,8.61235841134196e-19,0.0
0.00125,-0.01,8.436034484833021,-8.420659937823966e-18,0.0
0.0013000000000000002,-0.01,8.435465406408428,-5.162876982196357e-19,0.0
0.00135,-0.01,8.434880625822249,-6.760649644862452e-18,0.0
0.0014,-0.01,8.434284566598208,1.8479608491380202e-19,0.0
0.00145,-0.01,8.433677192547458,7.273660935606414e-21,0.0
0.0015,-0.01,8.43305682579487,-4.0695317707484825e-19,0.0
0.00155,-0.01,8.432418982645641,-5.351519988098999e-20,0.0
0.0016,-0.01,8.431764135097422,-9.827448687741665e-20,0.0
0.0016500000000000002,-0.01,8.431095323070258,4.0489188234870814e-20,0.0
0.0017,-0.01,8.4304125292781,-3.791504023064087e-19,0.0
0.0017499999999999998,-0.01,8.429712901274174,0.0,0.0
0.0018,-0.01,8.428999416607054,0.0,0.0
0.00185,-0.01,8.428266678317598,0.0,0.0
0.0019,-0.01,8.427507853846688,0.0,0.0
0.00195,-0.01,8.426731807046128,0.0,0.0
0.002,-0.01,8.425944215770922,0.0,0.0
0.00205,-0.01,8.425133881681305,0.0,0.0
0.0021,-0.01,8.424289375056038,0.0,0.0
0.00215,-0.01,8.423416788903735,0.0,0.0
0.0022,-0.01,8.422530842588106,0.0,0.0
0.00225,-0.01,8.42162666883127,0.0,0.0
0.0023,-0.01,8.420690145918162,0.0,0.0
