x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.477114989514218,-1.396164899099978e-14,0.0
5e-05,-0.01,8.477137160745501,1.0699546811010584e-14,0.0
0.0001,-0.01,8.47718962553216,-9.827764317142038e-15,0.0
0.00015,-0.01,8.477257473081853,-4.4366517461271526e-15,0.0
0.0002,-0.01,8.477325623491996,-1.033005792581041e-16,0.0
0.00025,-0.01,8.477381765268927,-3.5085988747996195e-15,0.0
0.0003,-0.01,8.477410658548571,1.2960824110372753e-15,0.0
0.00035,-0.01,8.477395818400831,2.303332052909142e-16,0.0
0.0004,-0.01,8.477340072891874,-1.056207179145063e-16,0.0
0.00045,-0.01,8.477242355252717,3.7689172458302245e-16,0.0
0.0005,-0.01,8.47710100791788,-1.6465354796136905e-16,0.0
0.00055,-0.01,8.476919029116562,-7.62300561304571e-18,0.0
0.0006,-0.01,8.476693121585962,3.046405382027291e-17,0.0
0.0006500000000000001,-0.01,8.476419938727624,1.968417714605483e-16,0.0
0.0007,-0.01,8.476106278717424,-1.9390248583647192e-17,0.0
0.00075,-0.01,8.475764774650463,5.547922211518525e-17,0.0
0.0008,-0.01,8.475379510457886,-2.1641146223314148e-18,0.0
0.00085,-0.01,8.474950341511677,4.615365419193179e-17,0.0
0.0009,-0.01,8.47451379438395,7.257298799119786e-18,0.0
0.00095,-0.01,8.47404451809763,-2.7647611547192704e-17,0.0
0.001,-0.01,8.473531176488052,1.1896041680793124e-18,0.0
0.00105,-0.01,8.473005828016834,5.631467993306051e-17,0.0
0.0011,-0.01,8.472458481866834,-2.0947164311452945e-18,0.0
0.00115,-0.01,8.471884312523168,1.5931335989792394e-17,0.0
0.0012,-0.01,8.471288773696768,2.3341423726451212e-18,0.0
0.00125,-0.01,8.470673534824467,-2.3716311497432985e-19,0.0
0.0013000000000000002,-0.01,8.470038022099965,-1.8399896206024722e-18,0.0
0.00135,-0.01,8.469380408669416,-1.355617997242061e-18,0.0
0.0014,-0.01,8.468703244754977,8.509517517529435e-19,0.0
0.00145,-0.01,8.468007031152924,6.602187497499057e-20,0.0
0.0015,-0.01,8.467290369290374,-1.3573338047722791e-18,0.0
0.00155,-0.01,8.466549751021677,-1.7894766439260643e-19,0.0
0.0016,-0.01,8.465785086740746,-3.3911314569721837e-19,0.0
0.0016500000000000002,-0.01,8.464998500762512,1.3971495985695628e-19,0.0
0.0017,-0.01,8.464190282524092,-1.3083241612486657e-18,0.0
0.0017499999999999998,-0.01,8.463358187270469,0.0,0.0
0.0018,-0.01,8.462502624430176,0.0,0.0
0.00185,-0.01,8.461620759545422,0.0,0.0
0.0019,-0.01,8.46070671781154,0.0,0.0
0.00195,-0.01,8.459767146454322,0.0,0.0
0.002,-0.01,8.458805977632503,0.0,0.0
0.00205,-0.01,8.457813492334482,0.0,0.0
0.0021,-0.01,8.456781047453358,0.0,0.0
0.00215,-0.01,8.455714484254718,0.0,0.0
0.0022,-0.01,8.454625113826177,0.0,0.0
0.00225,-0.01,8.453507333143973,0.0,0.0
0.0023,-0.01,8.452351367626063,0.0,0.0
0.00235,-0.01,8.451160917525852,0.0,0.0
0.0024,-0.01,8.449941856915004,0.0,0.0
0.00245,-0.01,8.448693300841956,0.0,0.0
0.0025,-0.01,8.447415268396684,0.0,0.0
0.00255,-0.01,8.446108367940488,0.0,0.0
