x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.430432335297628,-4.016450603646819e-14,0.0
5e-05,-0.01,8.430449525226974,4.046838494880136e-15,0.0
0.0001,-0.01,8.430489466927936,-1.3557629108984266e-15,0.0
0.00015,-0.01,8.430531711777308,-1.4336373864742968e-14,0.0
0.0002,-0.01,8.430555616238749,2.023343933109689e-15,0.0
0.00025,-0.01,8.430559374904838,-2.137301280814704e-16,0.0
0.0003,-0.01,8.430533117761234,2.196190299200722e-15,0.0
0.00035,-0.01,8.430457905838479,-2.5782921664806295e-15,0.0
0.0004,-0.01,8.430339507675743,-5.041998919040043e-16,0.0
0.00045,-0.01,8.430180015459529,1.435461839086137e-16,0.0
0.0005,-0.01,8.429980371404941,-1.1005271063104966e-16,0.0
0.00055,-0.01,8.429747161457492,-2.8881822624629433e-16,0.0
0.0006,-0.01,8.429475422112592,-1.5631530625532126e-17,0.0
0.0006500000000000001,-0.01,8.429159517914503,-1.6877413217914145e-16,0.0
0.0007,-0.01,8.428810473994492,7.356058521104366e-17,0.0
0.00075,-0.01,8.428448611669447,8.269812640242917e-17,0.0
0.0008,-0.01,8.428046227030949,1.289507073499695e-16,0.0
0.00085,-0.01,8.427602153677656,-2.7918265590867816e-17,0.0
0.0009,-0.01,8.42717660563168,5.428781717703329e-19,0.0
0.00095,-0.01,8.426725525723601,-1.4610139321652038e-17,0.0
0.001,-0.01,8.426228314818887,-7.844799754296345e-19,0.0
0.00105,-0.01,8.425739473865596,4.569948455726016e-17,0.0
0.0011,-0.01,8.425240241685996,-1.2776022466573424e-18,0.0
0.00115,-0.01,8.424720891879554,-7.275736673098934e-18,0.0
0.0012,-0.01,8.424191215397144,5.041067029576095e-19,0.0
0.00125,-0.01,8.423653145351,-1.0636767515123742e-17,0.0
0.0013000000000000002,-0.01,8.423104724737149,-1.3068669809470477e-19,0.0
0.00135,-0.01,8.422543186631433,-7.961369820587425e-18,0.0
0.0014,-0.01,8.421973378642173,-1.7808165440866653e-20,0.0
0.00145,-0.01,8.421395336075713,-7.06308187302559e-21,0.0
0.0015,-0.01,8.420807198582134,-1.1509053368379215e-19,0.0
0.00155,-0.01,8.420204001289495,-1.560110245698e-20,0.0
0.0016,-0.01,8.419586357713838,-2.5376830274436734e-20,0.0
0.0016500000000000002,-0.01,8.418957704906012,1.0455279802901803e-20,0.0
0.0017,-0.01,8.418317915876388,-9.790573031010003e-20,0.0
0.0017499999999999998,-0.01,8.417663808070385,0.0,0.0
0.0018,-0.01,8.416999040133357,0.0,0.0
0.00185,-0.01,8.416317389502042,0.0,0.0
0.0019,-0.01,8.415611451798515,0.0,0.0
0.00195,-0.01,8.414890980289703,0.0,0.0
0.002,-0.01,8.414162198636639,0.0,0.0
0.00205,-0.01,8.413412974102393,0.0,0.0
0.0021,-0.01,8.412630719022632,0.0,0.0
0.00215,-0.01,8.411821843308172,0.0,0.0
0.0022,-0.01,8.41100240339107,0.0,0.0
0.00225,-0.01,8.410167325048352,0.0,0.0
0.0023,-0.01,8.409300857858376,0.0,0.0
0.00235,-0.01,8.408408253217237,0.0,0.0
0.0024,-0.01,8.407497066405991,0.0,0.0
0.00245,-0.01,8.406565831441421,0.0,0.0
0.0025,-0.01,8.405614074131682,0.0,0.0
0.00255,-0.01,8.404641996598716,0.0,0.0
0.0026000000000000003,-0.01,8.40365034262873,0.0,0.0
0.00265,-0.01,8.402640099560498,0.0,0.0
0.0027,-0.01,8.40161267400567,0.0,0.0
0.00275,-0.01,8.400569810270126,0.0,0.0
0.0028,-0.01,8.399513453586627,0.0,0.0
0.0028500000000000005,-0.01,8.39844593824596,0.0,0.0
0.0029,-0.01,8.397369797254395,0.0,0.0
0.00295,-0.01,8.396288000113332,0.0,0.0
0.003,-0.01,8.395202861609896,0.0,0.0
0.00305,-0.01,8.39410908959027,0.0,0.0
0.0031,-0.01,8.393000930095559,0.0,0.0
0.00315,-0.01,8.391886795228931,0.0,0.0
0.0032,-0.01,8.390777245016823,0.0,0.0
0.0032499999999999994,-0.01,8.389674924894207,0.0,0.0
0.0033000000000000004,-0.01,8.388583394343302,0.0,0.0
0.00335,-0.01,8.387507511275853,0.0,0.0
0.0034,-0.01,8.386449034825572,0.0,0.0
0.00345,-0.01,8.38541276241065,0.0,0.0
0.0034999999999999996,-0.01,8.384408130805976,0.0,0.0
0.0035500000000000006,-0.01,8.38343857949174,0.0,0.0
0.0036,-0.01,8.382503474173227,0.0,0.0
0.00365,-0.01,8.381607250474794,0.0,0.0
0.0037,-0.01,8.380756616613212,0.0,0.0
0.00375,-0.01,8.379959271335,0.0,0.0
