x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.502012431504522,-3.2514197428579516e-14,0.0
5e-05,-0.01,8.50203885068698,1.9116020088706843e-14,0.0
0.0001,-0.01,8.502099600551945,-1.730945700091643e-14,0.0
0.00015,-0.01,8.502182303867974,4.0710428103207685e-16,0.0
0.0002,-0.01,8.50227694498287,-2.3421867950293355e-15,0.0
0.00025,-0.01,8.502368289635536,-7.393657160558261e-15,0.0
0.0003,-0.01,8.502435736461635,1.54781749624722e-15,0.0
0.00035,-0.01,8.502459187964405,2.065652768297662e-15,0.0
0.0004,-0.01,8.502442565572181,2.0211183058739492e-17,0.0
0.00045,-0.01,8.502383981133658,4.4378114759868125e-16,0.0
0.0005,-0.01,8.502279739764093,-2.82408921930829e-16,0.0
0.00055,-0.01,8.50213102852433,6.924217506998178e-18,0.0
0.0006,-0.01,8.501934205953553,1.1159569943050708e-16,0.0
0.0006500000000000001,-0.01,8.50168682201741,4.468580714244845e-16,0.0
0.0007,-0.01,8.501395213217636,-1.1834934194662708e-16,0.0
0.00075,-0.01,8.501069568091625,7.723722129449017e-17,0.0
0.0008,-0.01,8.500696746785573,-7.521669491362093e-17,0.0
0.00085,-0.01,8.50027797334048,1.2700987159598906e-16,0.0
0.0009,-0.01,8.499844264737865,1.4545834006717955e-17,0.0
0.00095,-0.01,8.499373781453334,-3.957991979550588e-17,0.0
0.001,-0.01,8.498858402782618,3.623087983983994e-18,0.0
0.00105,-0.01,8.498325652845098,1.0853485353805663e-16,0.0
0.0011,-0.01,8.497767064690796,-4.017421157241265e-18,0.0
0.00115,-0.01,8.497179335562889,3.697795614606235e-17,0.0
0.0012,-0.01,8.496566771243149,4.298960768971793e-18,0.0
0.00125,-0.01,8.495931382455648,3.958289333277102e-18,0.0
0.0013000000000000002,-0.01,8.495273457049445,-3.467465275106663e-18,0.0
0.00135,-0.01,8.49459062103129,2.1002333701654134e-18,0.0
0.0014,-0.01,8.493884531928677,1.6374301939547772e-18,0.0
0.00145,-0.01,8.493156724540828,1.3681995600094313e-19,0.0
0.0015,-0.01,8.492405222452671,-2.5126063935306783e-18,0.0
0.00155,-0.01,8.491625528674419,-3.3196380380250455e-19,0.0
0.0016,-0.01,8.490817197649209,-6.317469850170991e-19,0.0
0.0016500000000000002,-0.01,8.4899827703515,2.60280398360652e-19,0.0
0.0017,-0.01,8.489122541465955,-2.437327643528263e-18,0.0
0.0017499999999999998,-0.01,8.488233524887177,0.0,0.0
0.0018,-0.01,8.487315020727442,0.0,0.0
0.00185,-0.01,8.486364308035242,0.0,0.0
0.0019,-0.01,8.48537385805999,0.0,0.0
0.00195,-0.01,8.484351367326907,0.0,0.0
0.002,-0.01,8.483300817631052,0.0,0.0
0.00205,-0.01,8.482209676154072,0.0,0.0
0.0021,-0.01,8.481067662702504,0.0,0.0
0.00215,-0.01,8.479882205870748,0.0,0.0
0.0022,-0.01,8.478666277515082,0.0,0.0
0.00225,-0.01,8.477411584235773,0.0,0.0
0.0023,-0.01,8.476107005384142,0.0,0.0
0.00235,-0.01,8.474756428027339,0.0,0.0
0.0024,-0.01,8.473366630324705,0.0,0.0
0.00245,-0.01,8.471936119215,0.0,0.0
0.0025,-0.01,8.470464550122704,0.0,0.0
0.00255,-0.01,8.468952316011553,0.0,0.0
0.0026000000000000003,-0.01,8.467400443063177,0.0,0.0
0.00265,-0.01,8.465810288916213,0.0,0.0
0.0027,-0.01,8.464183649885824,0.0,0.0
0.00275,-0.01,8.462522710365352,0.0,0.0
0.0028,-0.01,8.46082997554417,0.0,0.0
0.0028500000000000005,-0.01,8.45910837144198,0.0,0.0
0.0029,-0.01,8.45736114996567,0.0,0.0
0.00295,-0.01,8.455592013237384,0.0,0.0
0.003,-0.01,8.45380457479833,0.0,0.0
0.00305,-0.01,8.45199894757331,0.0,0.0
0.0031,-0.01,8.450175241030164,0.0,0.0
0.00315,-0.01,8.44834080658777,0.0,0.0
0.0032,-0.01,8.446504474080873,0.0,0.0
0.0032499999999999994,-0.01,8.444671509869,0.0,0.0
0.0033000000000000004,-0.01,8.442847735420415,0.0,0.0
0.00335,-0.01,8.441039763867922,0.0,0.0
0.0034,-0.01,8.439252674080219,0.0,0.0
0.00345,-0.01,8.437493404274614,0.0,0.0
0.0034999999999999996,-0.01,8.435771750660708,0.0,0.0
0.0035500000000000006,-0.01,8.43409453440278,0.0,0.0
0.0036,-0.01,8.432466515025107,0.0,0.0
0.00365,-0.01,8.430895198769827,0.0,0.0
0.0037,-0.01,8.429389493383301,0.0,0.0
0.00375,-0.01,8.427958669162859,0.0,0.0
0.0038,-0.01,8.426611730089112,0.0,0.0
0.00385,-0.01,8.425355753314076,0.0,0.0
0.0039,-0.01,8.424197633910026,0.0,0.0
0.00395,-0.01,8.423144985021349,0.0,0.0
0.004,-0.01,8.422205860669045,0.0,0.0
0.00405,-0.01,8.421379113918878,0.0,0.0
0.0041,-0.01,8.420649943986021,0.0,0.0
0.00415,-0.01,8.420013268630912,0.0,0.0
0.0042,-0.01,8.419527668489724,0.0,0.0
0.00425,-0.01,8.419256993364552,0.0,0.0
0.0043,-0.01,8.419160542209527,0.0,0.0
0.00435,-0.01,8.419195556329976,0.0,0.0
0.0044,-0.01,8.419378523790959,0.0,0.0
0.00445,-0.01,8.419723769066598,0.0,0.0
0.0045,-0.01,8.420238699502919,0.0,0.0
0.00455,-0.01,8.420925096326153,0.0,0.0
0.0046,-0.01,8.421783335060717,0.0,0.0
0.00465,-0.01,8.422814052010228,0.0,0.0
0.0047,-0.01,8.424016697604449,0.0,0.0
0.00475,-0.01,8.425389779106201,0.0,0.0
0.0048,-0.01,8.426930655797635,0.0,0.0
0.00485,-0.01,8.428635668042473,0.0,0.0
0.0049,-0.01,8.430499923322248,0.0,0.0
0.00495,-0.01,8.432517643535437,0.0,0.0
0.005,-0.01,8.434681560648857,0.0,0.0
0.00505,-0.01,8.436983254180019,0.0,0.0
0.0051,-0.01,8.43941421948262,0.0,0.0
0.00515,-0.01,8.441962507657765,0.0,0.0
0.005200000000000001,-0.01,8.444618109734781,0.0,0.0
0.00525,-0.01,8.447368814313222,0.0,0.0
0.0053,-0.01,8.450198798465852,0.0,0.0
0.00535,-0.01,8.453094779506646,0.0,0.0
0.0054,-0.01,8.45604164515301,0.0,0.0
0.005450000000000001,-0.01,8.459023132600327,0.0,0.0
0.0055,-0.01,8.462022447190595,0.0,0.0
0.00555,-0.01,8.46502221956298,0.0,0.0
0.0056,-0.01,8.468004651496859,0.0,0.0
0.00565,-0.01,8.470951597138896,0.0,0.0
0.005700000000000001,-0.01,8.47384472900054,0.0,0.0
0.00575,-0.01,8.476665672687924,0.0,0.0
0.0058,-0.01,8.47939610740263,0.0,0.0
0.00585,-0.01,8.48201797613595,0.0,0.0
0.0059,-0.01,8.48451362099296,0.0,0.0
0.005950000000000001,-0.01,8.486865906974188,0.0,0.0
0.006,-0.01,8.489058225695343,0.0,0.0
0.00605,-0.01,8.491074779123977,0.0,0.0
0.0061,-0.01,8.492901774501117,0.0,0.0
0.00615,-0.01,8.494526653089862,0.0,0.0
0.0062,-0.01,8.495934419371254,0.0,0.0
0.00625,-0.01,8.497112971134875,0.0,0.0
0.0063,-0.01,8.498057662928998,0.0,0.0
0.006350000000000001,-0.01,8.498757147653652,0.0,0.0
0.0064,-0.01,8.49921366935525,0.0,0.0
0.00645,-0.01,8.499449643352287,0.0,0.0
0.006499999999999999,-0.01,8.499424983593261,0.0,0.0
0.00655,-0.01,8.499096170422963,0.0,0.0
0.006600000000000001,-0.01,8.498489976648461,0.0,0.0
0.00665,-0.01,8.497631783047751,0.0,0.0
0.0067,-0.01,8.496544103673756,0.0,0.0
0.006749999999999999,-0.01,8.495240902853354,0.0,0.0
0.0068,-0.01,8.493707870420021,0.0,0.0
0.006850000000000001,-0.01,8.491943491107302,0.0,0.0
0.0069,-0.01,8.489954277878219,0.0,0.0
0.00695,-0.01,8.487811449550476,0.0,0.0
0.006999999999999999,-0.01,8.485459355590741,0.0,0.0
0.00705,-0.01,8.482883626979286,0.0,0.0
0.007100000000000001,-0.01,8.480248388513203,0.0,0.0
0.00715,-0.01,8.477440329952504,0.0,0.0
0.0072,-0.01,8.474461325238865,0.0,0.0
0.0072499999999999995,-0.01,8.471422624595197,0.0,0.0
0.0073,-0.01,8.468303757471611,0.0,0.0
0.00735,-0.01,8.46511951350303,0.0,0.0
0.0074,-0.01,8.461875360226282,0.0,0.0
0.00745,-0.01,8.458611948955346,0.0,0.0
0.0075,-0.01,8.45534274874449,0.0,0.0
0.00755,-0.01,8.452077768422493,0.0,0.0
0.0076,-0.01,8.448833106628937,0.0,0.0
0.007649999999999999,-0.01,8.445613420753215,0.0,0.0
0.0077,-0.01,8.442451029358413,0.0,0.0
0.007750000000000001,-0.01,8.439347441502674,0.0,0.0
0.0078,-0.01,8.436319723176105,0.0,0.0
0.00785,-0.01,8.433365197979418,0.0,0.0
0.0079,-0.01,8.430513725252467,0.0,0.0
0.00795,-0.01,8.42778114565124,0.0,0.0
0.008,-0.01,8.425129333229055,0.0,0.0
0.00805,-0.01,8.422605355644258,0.0,0.0
0.0081,-0.01,8.420207524878165,0.0,0.0
0.00815,-0.01,8.417924631858222,0.0,0.0
0.0082,-0.01,8.415770451523514,0.0,0.0
0.00825,-0.01,8.413743574249091,0.0,0.0
0.0083,-0.01,8.411842297265514,0.0,0.0
0.00835,-0.01,8.410065633771397,0.0,0.0
0.0084,-0.01,8.408412818268857,0.0,0.0
0.00845,-0.01,8.406881684036275,0.0,0.0
0.0085,-0.01,8.405469156427108,0.0,0.0
0.00855,-0.01,8.40417205398858,0.0,0.0
0.0086,-0.01,8.402986365714689,0.0,0.0
0.00865,-0.01,8.401907417984015,0.0,0.0
0.0087,-0.01,8.400930414055889,0.0,0.0
0.00875,-0.01,8.400050196869632,0.0,0.0
0.0088,-0.01,8.39926158335417,0.0,0.0
0.00885,-0.01,8.398559500316768,0.0,0.0
0.0089,-0.01,8.39793890959227,0.0,0.0
0.00895,-0.01,8.39739483885881,0.0,0.0
0.009,-0.01,8.396922512917815,0.0,0.0
0.00905,-0.01,8.396517405037184,0.0,0.0
0.0091,-0.01,8.396175247638057,0.0,0.0
0.00915,-0.01,8.395892114418803,0.0,0.0
0.0092,-0.01,8.395664515230202,0.0,0.0
0.00925,-0.01,8.395489624975484,0.0,0.0
0.0093,-0.01,8.395363679780386,0.0,0.0
0.00935,-0.01,8.39528372955528,0.0,0.0
0.0094,-0.01,8.395244825938063,0.0,0.0
0.00945,-0.01,8.395245198726625,0.0,0.0
0.0095,-0.01,8.395294617578935,0.0,0.0
0.00955,-0.01,8.395382256535482,0.0,0.0
0.0096,-0.01,8.395501637414782,0.0,0.0
0.00965,-0.01,8.395651983272078,0.0,0.0
0.0097,-0.01,8.395819345000136,0.0,0.0
0.00975,-0.01,8.39599739748119,0.0,0.0
0.0098,-0.01,8.396176947213881,0.0,0.0
0.00985,-0.01,8.39633639468063,0.0,0.0
