x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.50758699649106,-4.5961457369488334e-14,0.0
5e-05,-0.01,8.507614492538988,2.2435049701634076e-14,0.0
0.0001,-0.01,8.507677131441588,-2.0569421979648882e-14,0.0
0.00015,-0.01,8.507763021823248,1.3270805874799804e-15,0.0
0.0002,-0.01,8.507863453134833,-2.8095236102942326e-15,0.0
0.00025,-0.01,8.507963218837567,-9.133793851739241e-15,0.0
0.0003,-0.01,8.508040305454127,1.9651680597881907e-15,0.0
0.00035,-0.01,8.508072938576035,2.5364539116174845e-15,0.0
0.0004,-0.01,8.50806570886563,9.365189611081388e-18,0.0
0.00045,-0.01,8.508016700627966,5.596921876192247e-16,0.0
0.0005,-0.01,8.507921720812812,-3.42307842984508e-16,0.0
0.00055,-0.01,8.507781706483458,-1.2477516515845816e-17,0.0
0.0006,-0.01,8.50759262807728,1.3653227514545395e-16,0.0
0.0006500000000000001,-0.01,8.507351980258914,5.67628103345263e-16,0.0
0.0007,-0.01,8.50706640811074,-1.6751127427096581e-16,0.0
0.00075,-0.01,8.506746219766134,9.866584341223964e-17,0.0
0.0008,-0.01,8.506377714489414,-1.0587647818851602e-16,0.0
0.00085,-0.01,8.505962397689517,1.6423675390228947e-16,0.0
0.0009,-0.01,8.505532369810002,1.8271268156586926e-17,0.0
0.00095,-0.01,8.50506467127582,-4.0475886787497066e-17,0.0
0.001,-0.01,8.504551104641477,4.3238549934132e-18,0.0
0.00105,-0.01,8.504020363613549,1.48980759676705e-16,0.0
0.0011,-0.01,8.503463466196163,-5.082740584383534e-18,0.0
0.00115,-0.01,8.502877043111184,4.8470830227202313e-17,0.0
0.0012,-0.01,8.502265487124939,5.330886359846147e-18,0.0
0.00125,-0.01,8.50163095869792,1.3523885102472025e-18,0.0
0.0013000000000000002,-0.01,8.500973878628542,-4.412372851433117e-18,0.0
0.00135,-0.01,8.500291559087778,2.2191320269476384e-19,0.0
0.0014,-0.01,8.499585605774257,2.099595001785696e-18,0.0
0.00145,-0.01,8.49885785665505,1.6693217096003062e-19,0.0
0.0015,-0.01,8.498106066857698,-3.230402409018245e-18,0.0
0.00155,-0.01,8.497325205324744,-4.248172220885736e-19,0.0
0.0016,-0.01,8.496514770128348,-8.08643205087513e-19,0.0
0.0016500000000000002,-0.01,8.49567759782671,3.3316182038623173e-19,0.0
0.0017,-0.01,8.494813940561402,-3.1198066381865706e-18,0.0
0.0017499999999999998,-0.01,8.493920432924218,0.0,0.0
0.0018,-0.01,8.49299633046894,0.0,0.0
0.00185,-0.01,8.492038566191676,0.0,0.0
0.0019,-0.01,8.49103881824463,0.0,0.0
0.00195,-0.01,8.490005532115687,0.0,0.0
0.002,-0.01,8.488942983139623,0.0,0.0
0.00205,-0.01,8.487837314541538,0.0,0.0
