x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.00205,-0.01,8.492398330180887,0.0,0.0
0.0021,-0.01,8.491225799489525,0.0,0.0
0.00215,-0.01,8.490004286195385,0.0,0.0
0.0022,-0.01,8.488749138508483,0.0,0.0
0.00225,-0.01,8.487450285269139,0.0,0.0
0.0023,-0.01,8.486094179040723,0.0,0.0
0.00235,-0.01,8.484685244106288,0.0,0.0
0.0024,-0.01,8.483231340877383,0.0,0.0
0.00245,-0.01,8.48173041925026,0.0,0.0
0.0025,-0.01,8.480181776856998,0.0,0.0
0.00255,-0.01,8.478585577138524,0.0,0.0
0.0026000000000000003,-0.01,8.476942718923855,0.0,0.0
0.00265,-0.01,8.475254471972992,0.0,0.0
0.0027,-0.01,8.473522600868474,0.0,0.0
0.00275,-0.01,8.471749309940414,0.0,0.0
0.0028,-0.01,8.469937164306653,0.0,0.0
0.0028500000000000005,-0.01,8.468089201655369,0.0,0.0
0.0029,-0.01,8.466208830013032,0.0,0.0
0.00295,-0.01,8.46429995282948,0.0,0.0
0.003,-0.01,8.462366397151314,0.0,0.0
0.00305,-0.01,8.460408224578517,0.0,0.0
0.0031,-0.01,8.45842550462576,0.0,0.0
0.00315,-0.01,8.456426168525477,0.0,0.0
0.0032,-0.01,8.454419891280297,0.0,0.0
0.0032499999999999994,-0.01,8.452412585328178,0.0,0.0
0.0033000000000000004,-0.01,8.450410721960143,0.0,0.0
0.00335,-0.01,8.448421573747359,0.0,0.0
0.0034,-0.01,8.446450582464603,0.0,0.0
0.00345,-0.01,8.44450542194605,0.0,0.0
0.0034999999999999996,-0.01,8.442597239634026,0.0,0.0
0.0035500000000000006,-0.01,8.440733700527392,0.0,0.0
0.0036,-0.01,8.43892002452892,0.0,0.0
0.00365,-0.01,8.437164649416701,0.0,0.0
0.0037,-0.01,8.435477677276841,0.0,0.0
0.00375,-0.01,8.433869589273064,0.0,0.0
0.0038,-0.01,8.43235063210038,0.0,0.0
0.00385,-0.01,8.430928855156251,0.0,0.0
0.0039,-0.01,8.429611862966661,0.0,0.0
0.00395,-0.01,8.428408236303033,0.0,0.0
0.004,-0.01,8.427327467448663,0.0,0.0
0.00405,-0.01,8.426367840394471,0.0,0.0
0.0041,-0.01,8.425511024205722,0.0,0.0
0.00415,-0.01,8.42475072909811,0.0,0.0
0.0042,-0.01,8.424157157243247,0.0,0.0
0.00425,-0.01,8.423806632717914,0.0,0.0
0.0043,-0.01,8.423650263658901,0.0,0.0
0.00435,-0.01,8.423636686831387,0.0,0.0
0.0044,-0.01,8.423785503913969,0.0,0.0
0.00445,-0.01,8.42411385731487,0.0,0.0
0.0045,-0.01,8.42463070444386,0.0,0.0
0.00455,-0.01,8.425338340695928,0.0,0.0
0.0046,-0.01,8.426237436578978,0.0,0.0
0.00465,-0.01,8.427329044824235,0.0,0.0
0.0047,-0.01,8.428612871483644,0.0,0.0
0.00475,-0.01,8.430087565082252,0.0,0.0
0.0048,-0.01,8.431750480952125,0.0,0.0
0.00485,-0.01,8.433597818717676,0.0,0.0
0.0049,-0.01,8.43562437233138,0.0,0.0
0.00495,-0.01,8.43782396322322,0.0,0.0
0.005,-0.01,8.440188733740845,0.0,0.0
0.00505,-0.01,8.442709454440935,0.0,0.0
0.0051,-0.01,8.445376816274761,0.0,0.0
0.00515,-0.01,8.448177558485776,0.0,0.0
0.005200000000000001,-0.01,8.451100830002314,0.0,0.0
0.00525,-0.01,8.454133139003238,0.0,0.0
0.0053,-0.01,8.457256702845221,0.0,0.0
0.00535,-0.01,8.46045684812275,0.0,0.0
0.0054,-0.01,8.463716767105845,0.0,0.0
0.005450000000000001,-0.01,8.46701830959334,0.0,0.0
0.0055,-0.01,8.470342720555589,0.0,0.0
0.00555,-0.01,8.473670580910856,0.0,0.0
0.0056,-0.01,8.47698197771382,0.0,0.0
0.00565,-0.01,8.480256591111662,0.0,0.0
0.005700000000000001,-0.01,8.48347388593594,0.0,0.0
0.00575,-0.01,8.486613264863166,0.0,0.0
0.0058,-0.01,8.489654181707516,0.0,0.0
0.00585,-0.01,8.492576380396594,0.0,0.0
0.0059,-0.01,8.495360049207477,0.0,0.0
0.005950000000000001,-0.01,8.497985959639733,0.0,0.0
0.006,-0.01,8.500435477198275,0.0,0.0
0.00605,-0.01,8.502690920548496,0.0,0.0
0.0061,-0.01,8.504736884644762,0.0,0.0
0.00615,-0.01,8.506559297639853,0.0,0.0
0.0062,-0.01,8.50814124431324,0.0,0.0
0.00625,-0.01,8.509469294573293,0.0,0.0
0.0063,-0.01,8.5105384194579,0.0,0.0
0.006350000000000001,-0.01,8.511334333656848,0.0,0.0
0.0064,-0.01,8.51185758872038,0.0,0.0
0.00645,-0.01,8.5121383542486,0.0,0.0
0.006499999999999999,-0.01,8.512137988037434,0.0,0.0
0.00655,-0.01,8.511803967086381,0.0,0.0
0.006600000000000001,-0.01,8.511160051771304,0.0,0.0
0.00665,-0.01,8.510234258533233,0.0,0.0
0.0067,-0.01,8.509054523651075,0.0,0.0
0.006749999999999999,-0.01,8.507638163177191,0.0,0.0
0.0068,-0.01,8.505969337491651,0.0,0.0
0.006850000000000001,-0.01,8.504046786274879,0.0,0.0
0.0069,-0.01,8.50187749690017,0.0,0.0
0.00695,-0.01,8.499545599994612,0.0,0.0
0.006999999999999999,-0.01,8.496983464800236,0.0,0.0
0.00705,-0.01,8.49417299863742,0.0,0.0
0.007100000000000001,-0.01,8.491309342165327,0.0,0.0
0.00715,-0.01,8.488255955062877,0.0,0.0
0.0072,-0.01,8.485014437716385,0.0,0.0
0.0072499999999999995,-0.01,8.481715818506531,0.0,0.0
0.0073,-0.01,8.4783345449132,0.0,0.0
0.00735,-0.01,8.474888354046536,0.0,0.0
0.0074,-0.01,8.471380776841169,0.0,0.0
0.00745,-0.01,8.467859222296306,0.0,0.0
0.0075,-0.01,8.464339550041736,0.0,0.0
0.00755,-0.01,8.460831443797911,0.0,0.0
0.0076,-0.01,8.457352699257552,0.0,0.0
0.007649999999999999,-0.01,8.453908055791949,0.0,0.0
0.0077,-0.01,8.450534187596409,0.0,0.0
0.007750000000000001,-0.01,8.447231784002467,0.0,0.0
0.0078,-0.01,8.444019322996999,0.0,0.0
0.00785,-0.01,8.440894533486478,0.0,0.0
0.0079,-0.01,8.437888754390384,0.0,0.0
0.00795,-0.01,8.43501941429379,0.0,0.0
0.008,-0.01,8.432244681555536,0.0,0.0
0.00805,-0.01,8.429615150571696,0.0,0.0
0.0081,-0.01,8.427128441987017,0.0,0.0
0.00815,-0.01,8.424771901718989,0.0,0.0
0.0082,-0.01,8.42255982351352,0.0,0.0
0.00825,-0.01,8.420489879126299,0.0,0.0
0.0083,-0.01,8.418559398338429,0.0,0.0
0.00835,-0.01,8.416766539899758,0.0,0.0
0.0084,-0.01,8.41510970135148,0.0,0.0
0.00845,-0.01,8.413585721819972,0.0,0.0
0.0085,-0.01,8.412190451659745,0.0,0.0
0.00855,-0.01,8.410919637424113,0.0,0.0
0.0086,-0.01,8.40976812545764,0.0,0.0
0.00865,-0.01,8.408730050457752,0.0,0.0
0.0087,-0.01,8.407799412766847,0.0,0.0
0.00875,-0.01,8.406969835150653,0.0,0.0
0.0088,-0.01,8.406234957453703,0.0,0.0
0.00885,-0.01,8.405588571788599,0.0,0.0
0.0089,-0.01,8.405024552805825,0.0,0.0
0.00895,-0.01,8.404536891759802,0.0,0.0
0.009,-0.01,8.404119845757988,0.0,0.0
0.00905,-0.01,8.40376799543417,0.0,0.0
0.0091,-0.01,8.403476261617042,0.0,0.0
0.00915,-0.01,8.403240002862924,0.0,0.0
0.0092,-0.01,8.403055130995519,0.0,0.0
0.00925,-0.01,8.402918390180131,0.0,0.0
0.0093,-0.01,8.402825407342418,0.0,0.0
0.00935,-0.01,8.402772887503616,0.0,0.0
0.0094,-0.01,8.402755455178635,0.0,0.0
0.00945,-0.01,8.402772100255913,0.0,0.0
0.0095,-0.01,8.402835162686372,0.0,0.0
0.00955,-0.01,8.40292968178901,0.0,0.0
0.0096,-0.01,8.403048653284413,0.0,0.0
0.00965,-0.01,8.403196189498873,0.0,0.0
0.0097,-0.01,8.403357793112463,0.0,0.0
0.00975,-0.01,8.40352689351534,0.0,0.0
0.0098,-0.01,8.403697323217415,0.0,0.0
0.00985,-0.01,8.403847173007085,0.0,0.0
0.0099,-0.01,8.403967780248028,0.0,0.0
0.00995,-0.01,8.40404389488491,0.0,0.0
0.01,-0.01,8.404064154146312,0.0,0.0
0.0,-0.00995,8.512023461738977,0.0,0.0
5e-05,-0.00995,8.51205188369873,3.338034396124956e-07,-3.326596908606171e-07
0.0001,-0.00995,8.512118832905353,1.914334778086322e-06,-1.6743017882645135e-06
0.00015,-0.00995,8.512209081196925,5.51637264570436e-06,-3.2704317087066854e-06
0.0002,-0.00995,8.51231177778241,1.0655099937163044e-05,-4.681108195940337e-06
0.00025,-0.00995,8.512410213995352,1.7725530449253577e-05,-5.83707401358504e-06
0.0003,-0.00995,8.512487038490326,2.6188209138959217e-05,-6.778693182723081e-06
0.00035,-0.00995,8.512526119291179,3.54797210414902e-05,-7.359348026218475e-06
0.0004,-0.00995,8.512526082704804,4.563397017906093e-05,-7.654542170788186e-06
0.00045,-0.00995,8.51248518644863,5.6136825650027235e-05,-7.897767403636336e-06
0.0005,-0.00995,8.512396957908882,6.689234938750152e-05,-7.901812185739523e-06
0.00055,-0.00995,8.512261360957657,7.681724387242699e-05,-7.840130547921304e-06
0.0006,-0.00995,8.512078672850777,8.760245817573052e-05,-7.641231851650626e-06
0.0006500000000000001,-0.00995,8.511842918681776,9.806221316732308e-05,-6.99791823014229e-06
0.0007,-0.00995,8.5115626779117,0.00010611497589960514,-6.626337020766905e-06
0.00075,-0.00995,8.511245990579015,0.00011505237493720545,-6.495427812412968e-06
0.0008,-0.00995,8.510883443083854,0.00012318702477615698,-6.377250910958691e-06
0.00085,-0.00995,8.510481450289786,0.00012977400578790502,-5.46047585956886e-06
0.0009,-0.00995,8.51005698154728,0.00013716188957006806,-2.712528742015202e-06
0.00095,-0.00995,8.509595395116534,0.00014179565069804154,-1.7569872492701176e-06
0.001,-0.00995,8.509094008258948,0.00014441380066692198,-3.606271670754986e-06
0.00105,-0.00995,8.508569600672377,0.00014910835308158774,-4.446889590350681e-06
0.0011,-0.00995,8.508016900896253,0.00015277785236859123,-3.35507309841003e-06
0.00115,-0.00995,8.507435631662572,0.0001532644443527965,-8.045885890828334e-07
0.0012,-0.00995,8.50682987586963,0.0001532431604041785,2.058045938973255e-06
0.00125,-0.00995,8.506202659658967,0.00015329607220352127,1.80070709596675e-06
0.0013000000000000002,-0.00995,8.505552125663442,0.00015275212853047492,3.61360323023207e-07
0.00135,-0.00995,8.504875093008218,0.00015244452608163743,1.328222627858388e-06
0.0014,-0.00995,8.504174373948723,0.00014670669397370167,3.15056456797516e-06
0.00145,-0.00995,8.503449375814927,0.00013934838179882785,1.4504368359682523e-06
0.0015,-0.00995,8.50269884286083,0.00014162017837418775,-2.8525806885908494e-07
0.00155,-0.00995,8.501922352605948,0.0001463392843027162,1.775670220586172e-06
0.0016,-0.00995,8.501117218929666,0.00013273490320526402,5.638648698967721e-06
0.0016500000000000002,-0.00995,8.500280594221348,0.00011133923248874187,9.867385887459569e-06
0.0017,-0.00995,8.499418397380973,0.00011426510183878838,7.76206080776188e-06
0.0017499999999999998,-0.00995,8.498526603147708,0.0001214954075971971,4.845555449513084e-06
0.0018,-0.00995,8.497608056602315,0.00010257463892072516,1.2301931648426096e-06
0.00185,-0.00995,8.496659157220785,8.158443113470481e-05,3.5581072637804643e-06
0.0019,-0.00995,8.495666646049685,7.903144139136394e-05,1.612977327752268e-05
0.00195,-0.00995,8.494638201639555,7.846107875579111e-05,8.716926925520732e-06
0.002,-0.00995,8.493575953844687,6.783567033748268e-05,-4.6227693420987615e-06
0.00205,-0.00995,8.492461470746385,3.938031148927896e-05,9.90798688473973e-06
0.0021,-0.00995,8.491294509387947,2.2296352681501927e-05,2.3169625320176968e-05
0.00215,-0.00995,8.49007998983689,2.3620807515511026e-05,1.1913400016331758e-05
0.0022,-0.00995,8.488819242587457,7.387670867203741e-06,4.4996296215609966e-06
0.00225,-0.00995,8.487517914761565,-1.3931744454470426e-05,9.530556063907084e-06
0.0023,-0.00995,8.486167757969204,-2.9959097831404716e-05,1.283713178006138e-05
0.00235,-0.00995,8.484768730378146,-4.8367940960426336e-05,1.4013438977467254e-05
0.0024,-0.00995,8.483323055746531,-6.811282556780273e-05,1.4778517179870742e-05
0.00245,-0.00995,8.481829569973147,-8.915534021795163e-05,1.5603537216699175e-05
0.0025,-0.00995,8.480288121679303,-0.00011131814845171211,1.6469739110075122e-05
0.00255,-0.00995,8.478699104550133,-0.00013471650080845447,1.737605997242845e-05
0.0026000000000000003,-0.00995,8.47706343911998,-0.00015939258065097224,1.8330502213114634e-05
0.00265,-0.00995,8.475382367499368,-0.00018538795978587186,1.930599214314869e-05
0.0027,-0.00995,8.47365752665032,-0.000212702623810998,2.02509052199139e-05
0.00275,-0.00995,8.471890935116587,-0.00024134358726109496,2.1159114501733868e-05
0.0028,-0.00995,8.470084929182526,-0.00027137829475602733,2.2091625963984262e-05
0.0028500000000000005,-0.00995,8.468242302992243,-0.00030280713796882033,2.3057450201481437e-05
0.0029,-0.00995,8.466366209780047,-0.0003355824958121039,2.402592632221793e-05
0.00295,-0.00995,8.464460353129203,-0.0003697288879127914,2.5028360815313877e-05
0.003,-0.00995,8.462528873068202,-0.0004052856208662378,2.6149505221899347e-05
0.00305,-0.00995,8.460574710614239,-0.0004422137260842509,2.7340606159272318e-05
0.0031,-0.00995,8.458600862667266,-0.0004806043940743646,2.8449922859429858e-05
0.00315,-0.00995,8.456613454056946,-0.0005205793329910189,2.932617121264246e-05
0.0032,-0.00995,8.454619341082319,-0.000562364794458754,3.0075002598030653e-05
0.0032499999999999994,-0.00995,8.45262403790175,-0.0006056322209644877,3.12050268839008e-05
0.0033000000000000004,-0.00995,8.450633633536148,-0.0006493040692079981,3.248233585047064e-05
0.00335,-0.00995,8.44865488858484,-0.0006935331191618824,3.320042754753194e-05
0.0034,-0.00995,8.446693985766315,-0.000739058616678854,3.37679274134765e-05
0.00345,-0.00995,8.444758179541589,-0.0007855863423272566,3.451558075813043e-05
0.0034999999999999996,-0.00995,8.44285635493892,-0.0008336102569878774,3.523576164004111e-05
0.0035500000000000006,-0.00995,8.440996304658169,-0.0008833739472302602,3.611786769237928e-05
0.0036,-0.00995,8.43918497777728,-0.0009341335680795734,3.7013756489863833e-05
0.00365,-0.00995,8.4374307806121,-0.0009854431336060374,3.764033865130577e-05
0.0037,-0.00995,8.435742792748375,-0.0010367840888085057,3.7839290833942244e-05
0.00375,-0.00995,8.434130318401452,-0.0010887190722602723,3.7951798020883285e-05
0.0038,-0.00995,8.432602731109226,-0.0011408186952233678,3.860719770535927e-05
0.00385,-0.00995,8.431168663007776,-0.0011923715522854938,3.896205451530004e-05
0.0039,-0.00995,8.42983671986423,-0.0012465076993055267,3.8680207857823526e-05
0.00395,-0.00995,8.428616192214243,-0.0013008268686113254,3.8812136605343974e-05
0.004,-0.00995,8.427517947152424,-0.001351544804883174,3.881823956734801e-05
0.00405,-0.00995,8.42654903635033,-0.00140324685160483,3.817623800401815e-05
0.0041,-0.00995,8.425708336864183,-0.0014581860901211616,3.873469249123635e-05
0.00415,-0.00995,8.424994628301466,-0.0015065896461944608,3.814687196999449e-05
0.0042,-0.00995,8.424435888376054,-0.0015587191011609824,3.563494893047014e-05
0.00425,-0.00995,8.424065121238224,-0.0016107085668706275,3.6173125097846227e-05
0.0043,-0.00995,8.423867137226972,-0.0016566690293434065,3.6393135717646325e-05
0.00435,-0.00995,8.423829499238627,-0.0017053102822870267,3.429842971400962e-05
0.0044,-0.00995,8.423966191616614,-0.001750552103637007,3.306218521945852e-05
0.00445,-0.00995,8.424284746592193,-0.0017943661778399393,3.194805623055933e-05
0.0045,-0.00995,8.424790171087254,-0.0018364054904762923,3.055108906999672e-05
0.00455,-0.00995,8.425485329441079,-0.0018763794852461263,2.8998962789671423e-05
0.0046,-0.00995,8.426371348461153,-0.0019140972855649302,2.7299944239587365e-05
0.00465,-0.00995,8.42744930687756,-0.0019493665144169525,2.5459636861770448e-05
0.0047,-0.00995,8.428718891331544,-0.00198200133168719,2.3479727472371984e-05
0.00475,-0.00995,8.430178742280326,-0.0020118201210704632,2.1365936417152885e-05
0.0048,-0.00995,8.431826303172924,-0.002038648559657723,1.9123314563961518e-05
0.00485,-0.00995,8.433657805820262,-0.002062318114689251,1.675776480487789e-05
0.0049,-0.00995,8.435668067671196,-0.002082666318069574,1.4270007869372382e-05
0.00495,-0.00995,8.437850930088235,-0.0020995340348755258,1.1676364078008093e-05
0.005,-0.00995,8.440198635452235,-0.0021127898094791824,8.988992201708899e-06
0.00505,-0.00995,8.442702336110862,-0.0021222917189177345,6.214581626012056e-06
0.0051,-0.00995,8.445352971217751,-0.0021278894400614304,3.3861631260715304e-06
0.00515,-0.00995,8.448136888923601,-0.0021294984118377597,4.868338982963523e-07
0.005200000000000001,-0.00995,8.45104091101893,-0.0021270896450955256,-2.6151206951651057e-06
0.00525,-0.00995,8.454053834001183,-0.0021205288710806273,-5.830393702328814e-06
0.0053,-0.00995,8.457160065790491,-0.0021097054756731033,-9.013336046797397e-06
0.00535,-0.00995,8.460342914698213,-0.002094604281573559,-1.2209831329033341e-05
0.0054,-0.00995,8.463585549048641,-0.0020751851707912915,-1.5424120869686703e-05
0.005450000000000001,-0.00995,8.46687001854764,-0.0020514358719400357,-1.8646624115971625e-05
0.0055,-0.00995,8.470177651895169,-0.0020233572944297127,-2.1863909449166424e-05
0.00555,-0.00995,8.47348910110568,-0.0019909705926119815,-2.5061462636978117e-05
0.0056,-0.00995,8.476784516866134,-0.0019543163086975447,-2.8224215744608183e-05
0.00565,-0.00995,8.480043663240751,-0.001913455533210131,-3.133672137535331e-05
0.005700000000000001,-0.00995,8.483246058554869,-0.0018684692621724237,-3.438345449836345e-05
0.00575,-0.00995,8.486371146162199,-0.0018194601631526715,-3.734844106382938e-05
0.0058,-0.00995,8.489398476415296,-0.0017665499175002525,-4.0216274568332205e-05
0.00585,-0.00995,8.492307815414593,-0.0017098843036867336,-4.297042823647383e-05
0.0059,-0.00995,8.495079384021077,-0.0016496236660133658,-4.5594499858087326e-05
0.005950000000000001,-0.00995,8.497694025434111,-0.00158595617564182,-4.807721718193952e-05
0.006,-0.00995,8.5001333754757,-0.0015190803729962937,-5.0395301894328256e-05
0.00605,-0.00995,8.502380012883279,-0.0014492367164160027,-5.253962816387755e-05
0.0061,-0.00995,8.504417714677853,-0.0013766729497481092,-5.450347937699117e-05
0.00615,-0.00995,8.506231139841619,-0.0013015600446631389,-5.6309951347304935e-05
0.0062,-0.00995,8.507805501774417,-0.0012243448536302765,-5.78196000844838e-05
0.00625,-0.00995,8.509130384283974,-0.0011451226122509038,-5.9176824880720374e-05
0.0063,-0.00995,8.510197691595593,-0.0010641761668909952,-6.0395278257570475e-05
0.006350000000000001,-0.00995,8.510993160594685,-0.0009821785250587346,-6.122341543725322e-05
0.0064,-0.00995,8.51151233369164,-0.0008987850857232792,-6.19441475516372e-05
0.00645,-0.00995,8.511765884144133,-0.0008154000276630134,-6.226567706897826e-05
0.006499999999999999,-0.00995,8.511739401852418,-0.0007311415974483078,-6.209591566416676e-05
0.00655,-0.00995,8.511413023959731,-0.0006465510062114081,-6.24977119862101e-05
0.006600000000000001,-0.00995,8.510797175326593,-0.0005640908122641627,-6.219424127599069e-05
0.00665,-0.00995,8.509902916213397,-0.00048059737581373384,-6.070917638021094e-05
0.0067,-0.00995,8.508741984738874,-0.00039778035928592743,-5.997184220692952e-05
0.006749999999999999,-0.00995,8.507327763511336,-0.000317442006685981,-5.9240781121833924e-05
0.0068,-0.00995,8.505659164720212,-0.00023872607594541524,-5.782844975386602e-05
0.006850000000000001,-0.00995,8.503741995103393,-0.00016157273851542933,-5.6334984233683974e-05
0.0069,-0.00995,8.50158620272391,-8.919485965455136e-05,-5.479777254825243e-05
0.00695,-0.00995,8.499248501774732,-1.5045840803925056e-05,-5.491144985657501e-05
0.006999999999999999,-0.00995,8.496692841151718,5.567409478904149e-05,-4.8727959813851265e-05
0.00705,-0.00995,8.493899130560594,0.00013216048206357779,-4.336002926463803e-05
0.007100000000000001,-0.00995,8.491014726661255,0.00020048890275000138,-5.4370929959403134e-05
0.00715,-0.00995,8.487984300111203,0.00023018054289759742,-4.529237455327856e-05
0.0072,-0.00995,8.484798004834175,0.000301222202004528,-3.048515026810361e-05
0.0072499999999999995,-0.00995,8.481543523278056,0.0003752293305334791,-3.7675882475346705e-05
0.0073,-0.00995,8.47817204655434,0.00039196454014348963,-3.6795784310368105e-05
0.00735,-0.00995,8.47471170417125,0.0004458224198999446,-3.202122801641066e-05
0.0074,-0.00995,8.471214849569233,0.0005017442655718396,-2.9007457490819633e-05
0.00745,-0.00995,8.46770339066772,0.0005249643603115137,-2.4666449670955606e-05
0.0075,-0.00995,8.464192609141984,0.0005639791344796748,-2.2331429036787695e-05
0.00755,-0.00995,8.46069603543493,0.0005949696376303585,-1.96990593795959e-05
0.0076,-0.00995,8.457234944225217,0.0006163288473449637,-1.8015401698765908e-05
0.007649999999999999,-0.00995,8.453816665910598,0.0006406808008188039,-1.5111713404065668e-05
0.0077,-0.00995,8.450461930143636,0.0006605741263561158,-9.866741324133438e-06
0.007750000000000001,-0.00995,8.44717579244273,0.0006746396288309155,-7.78771588055508e-06
0.0078,-0.00995,8.443977702272747,0.0006797350722544883,-4.840716948482849e-06
0.00785,-0.00995,8.440874641147266,0.0006890316405103129,-3.6551704370049767e-06
0.0079,-0.00995,8.437882584281198,0.0006959860775283652,-3.873462588247828e-06
0.00795,-0.00995,8.435020660565677,0.0006950020988040918,2.5035044069773574e-07
0.008,-0.00995,8.432266342435655,0.0006943864106257965,4.994544621230489e-06
0.00805,-0.00995,8.429646833603062,0.0006886813107553501,6.805412635016545e-06
0.0081,-0.00995,8.427166811632134,0.0006800760662601568,6.581847691822298e-06
0.00815,-0.00995,8.424819111346642,0.0006711086038670172,8.048860791653776e-06
0.0082,-0.00995,8.422616682785648,0.000658944702594691,1.0163019684239077e-05
0.00825,-0.00995,8.420555624788845,0.0006447135578335024,1.1578981008834777e-05
0.0083,-0.00995,8.418632249409345,0.0006290380988669009,1.2812974959744486e-05
0.00835,-0.00995,8.416847125848086,0.000611543121571693,1.3935942502890703e-05
0.0084,-0.00995,8.415197206647564,0.0005926005893281101,1.4784878097159193e-05
0.00845,-0.00995,8.413678881442856,0.0005723442930797974,1.5561044297684948e-05
0.0085,-0.00995,8.41228822552118,0.0005510293333090435,1.6310334974931177e-05
0.00855,-0.00995,8.41102127888347,0.0005288140796980214,1.6904619564164854e-05
0.0086,-0.00995,8.409872585687594,0.0005057997985307793,1.744240129810461e-05
0.00865,-0.00995,8.408836413041163,0.0004821714416433732,1.7899678167469537e-05
0.0087,-0.00995,8.407906929606607,0.0004580472480107809,1.8180046472222757e-05
0.00875,-0.00995,8.407077935507724,0.0004335249805465938,1.8354571859271194e-05
0.0088,-0.00995,8.406343240935753,0.00040876764487441557,1.8456341698144254e-05
0.00885,-0.00995,8.405696569949816,0.00038385774198321655,1.849771171862867e-05
0.0089,-0.00995,8.405131714010952,0.00035890434640150444,1.847633995175978e-05
0.00895,-0.00995,8.404642740255628,0.0003339952788069482,1.839351830686944e-05
0.009,-0.00995,8.404223977003657,0.00030921765114460794,1.8254379629567262e-05
0.00905,-0.00995,8.403870044354775,0.00028464618631504477,1.8062463089447852e-05
0.0091,-0.00995,8.403575914189908,0.000260353666989389,1.7820857020218554e-05
0.00915,-0.00995,8.403336971299298,0.00023641050067666185,1.7530364544620056e-05
0.0092,-0.00995,8.403149083213677,0.0002128928060128764,1.7192845217510267e-05
0.00925,-0.00995,8.403008664151894,0.00018985442243030397,1.6826620789135186e-05
0.0093,-0.00995,8.402911792834432,0.00016738996342344662,1.637615530451861e-05
0.00935,-0.00995,8.402856381375857,0.00014564978306000475,1.5778406270272053e-05
0.0094,-0.00995,8.402838379215206,0.00012472074541272692,1.5096539867092788e-05
0.00945,-0.00995,8.402855272284006,0.00010468256969655093,1.4394594591440272e-05
0.0095,-0.00995,8.402910405388091,8.584141733273564e-05,1.3549246273013154e-05
0.00955,-0.00995,8.402996434353813,6.817171435786608e-05,1.2547687497594099e-05
0.0096,-0.00995,8.40310886786978,5.2053456046608095e-05,1.134704575854755e-05
0.00965,-0.00995,8.40324693968795,3.766014750821514e-05,9.929393565678209e-06
0.0097,-0.00995,8.40340171054171,2.5147824146920544e-05,8.347853145705308e-06
0.00975,-0.00995,8.403565453731135,1.4994884730489078e-05,6.5121955176282475e-06
0.0098,-0.00995,8.40373024362339,7.339139972485556e-06,4.497043703156997e-06
0.00985,-0.00995,8.4038769740143,2.329095748060765e-06,2.4074174222091052e-06
