x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.318590520253217,1.2068379962484968e-13,0.0
5e-05,-0.01,8.318604479392409,-1.5642717874411962e-14,0.0
0.0001,-0.01,8.31863271343967,3.9367201034193316e-15,0.0
0.00015,-0.01,8.318644145469303,-2.0850494808453588e-14,0.0
0.0002,-0.01,8.318615708698141,3.9295435006466047e-16,0.0
0.00025,-0.01,8.318537290278321,1.599976076008605e-15,0.0
0.0003,-0.01,8.318399688693686,2.555287813254509e-15,0.0
0.00035,-0.01,8.318200211560086,-4.074033304125382e-15,0.0
0.0004,-0.01,8.317944315638876,-5.791416797558794e-16,0.0
0.00045,-0.01,8.317637362432237,-4.816278165448194e-16,0.0
0.0005,-0.01,8.317281999364388,-1.706322495393488e-17,0.0
0.00055,-0.01,8.31687887587903,-6.409596084969377e-16,0.0
0.0006,-0.01,8.31643415744974,3.3599433983414275e-17,0.0
0.0006500000000000001,-0.01,8.315958537136149,-6.200626884808789e-16,0.0
0.0007,-0.01,8.315455307221383,1.5918444580735089e-16,0.0
0.00075,-0.01,8.31491739416138,1.296236937160376e-16,0.0
0.0008,-0.01,8.31436228816001,2.923201457540948e-16,0.0
0.00085,-0.01,8.313800109587106,-5.854473091999345e-17,0.0
0.0009,-0.01,8.313207243122035,-3.472795762623575e-18,0.0
0.00095,-0.01,8.312602276504242,-1.5815078254175664e-17,0.0
0.001,-0.01,8.31200057827356,3.571825729869388e-19,0.0
0.00105,-0.01,8.311387592149096,5.65681550973452e-17,0.0
0.0011,-0.01,8.310768428283765,-1.945756863521259e-18,0.0
0.00115,-0.01,8.31014853268697,-2.5861685668353337e-17,0.0
0.0012,-0.01,8.309528675279736,-1.005126446969328e-18,0.0
0.00125,-0.01,8.308910449766694,-1.7072457729923292e-17,0.0
0.0013000000000000002,-0.01,8.308296404581798,1.6064769575052686e-18,0.0
0.00135,-0.01,8.307686888625762,-8.579389186018788e-18,0.0
0.0014,-0.01,8.30708160941871,-9.535048379703662e-19,0.0
0.00145,-0.01,8.306482805912912,-5.2673095669021376e-20,0.0
0.0015,-0.01,8.305890573370895,1.2357990448993515e-18,0.0
0.00155,-0.01,8.305304519589912,1.6386904270661113e-19,0.0
0.0016,-0.01,8.304724813273712,3.1819090836139106e-19,0.0
0.0016500000000000002,-0.01,8.304152472074101,-1.3109497686129097e-19,0.0
0.0017,-0.01,8.303587906093682,1.2276045873666972e-18,0.0
0.0017499999999999998,-0.01,8.303030687446915,0.0,0.0
0.0018,-0.01,8.302479852166329,0.0,0.0
0.00185,-0.01,8.301936121788813,0.0,0.0
0.0019,-0.01,8.301398216522687,0.0,0.0
0.00195,-0.01,8.300867403969454,0.0,0.0
0.002,-0.01,8.30034373264126,0.0,0.0
0.00205,-0.01,8.299824712784481,0.0,0.0
0.0021,-0.01,8.29930939520482,0.0,0.0
0.00215,-0.01,8.29879978388392,0.0,0.0
0.0022,-0.01,8.298297559834781,0.0,0.0
0.00225,-0.01,8.297800159262923,0.0,0.0
0.0023,-0.01,8.297307158835814,0.0,0.0
0.00235,-0.01,8.29681899084817,0.0,0.0
0.0024,-0.01,8.296336908528486,0.0,0.0
0.00245,-0.01,8.295860774952741,0.0,0.0
0.0025,-0.01,8.295390709524316,0.0,0.0
0.00255,-0.01,8.294927028788193,0.0,0.0
0.0026000000000000003,-0.01,8.294470181657678,0.0,0.0
0.00265,-0.01,8.294020644802966,0.0,0.0
0.0027,-0.01,8.293578903068264,0.0,0.0
0.00275,-0.01,8.293145500126911,0.0,0.0
0.0028,-0.01,8.292721024904326,0.0,0.0
0.0028500000000000005,-0.01,8.292306047215082,0.0,0.0
0.0029,-0.01,8.291901219519643,0.0,0.0
0.00295,-0.01,8.291506991052351,0.0,0.0
0.003,-0.01,8.291124328281343,0.0,0.0
0.00305,-0.01,8.290758301046042,0.0,0.0
0.0031,-0.01,8.290414281850623,0.0,0.0
0.00315,-0.01,8.290090474764392,0.0,0.0
0.0032,-0.01,8.289785328882118,0.0,0.0
0.0032499999999999994,-0.01,8.28950223501243,0.0,0.0
0.0033000000000000004,-0.01,8.289243652022563,0.0,0.0
0.00335,-0.01,8.289010511634732,0.0,0.0
0.0034,-0.01,8.288803234702714,0.0,0.0
0.00345,-0.01,8.288623151803595,0.0,0.0
0.0034999999999999996,-0.01,8.28847332333309,0.0,0.0
0.0035500000000000006,-0.01,8.288356260543974,0.0,0.0
0.0036,-0.01,8.28827371298704,0.0,0.0
0.00365,-0.01,8.288227755413681,0.0,0.0
0.0037,-0.01,8.288220510890527,0.0,0.0
0.00375,-0.01,8.288253699421295,0.0,0.0
0.0038,-0.01,8.288329363715707,0.0,0.0
0.00385,-0.01,8.288449700602111,0.0,0.0
0.0039,-0.01,8.288615644499759,0.0,0.0
0.00395,-0.01,8.288828371565243,0.0,0.0
0.004,-0.01,8.289090394484004,0.0,0.0
0.00405,-0.01,8.28940280882432,0.0,0.0
0.0041,-0.01,8.289764992676021,0.0,0.0
0.00415,-0.01,8.29017876758981,0.0,0.0
0.0042,-0.01,8.2906560495006,0.0,0.0
0.00425,-0.01,8.291205227901632,0.0,0.0
0.0043,-0.01,8.291815165783422,0.0,0.0
0.00435,-0.01,8.29247859272116,0.0,0.0
0.0044,-0.01,8.293199750095422,0.0,0.0
0.00445,-0.01,8.293981299047728,0.0,0.0
0.0045,-0.01,8.294824168465668,0.0,0.0
0.00455,-0.01,8.295727994212136,0.0,0.0
0.0046,-0.01,8.296692102965126,0.0,0.0
0.00465,-0.01,8.297715776793117,0.0,0.0
0.0047,-0.01,8.298797936064947,0.0,0.0
0.00475,-0.01,8.29993717326405,0.0,0.0
0.0048,-0.01,8.301131806279423,0.0,0.0
0.00485,-0.01,8.302379742437775,0.0,0.0
0.0049,-0.01,8.303678418287166,0.0,0.0
0.00495,-0.01,8.305025042216672,0.0,0.0
0.005,-0.01,8.306416770325374,0.0,0.0
0.00505,-0.01,8.307850081676653,0.0,0.0
0.0051,-0.01,8.309320813885275,0.0,0.0
0.00515,-0.01,8.31082487962899,0.0,0.0
0.005200000000000001,-0.01,8.312358263262007,0.0,0.0
0.00525,-0.01,8.313915882036012,0.0,0.0
0.0053,-0.01,8.315492323789677,0.0,0.0
0.00535,-0.01,8.31708251341247,0.0,0.0
0.0054,-0.01,8.318680860342274,0.0,0.0
0.005450000000000001,-0.01,8.320281485684669,0.0,0.0
0.0055,-0.01,8.321878347990172,0.0,0.0
0.00555,-0.01,8.323465227893916,0.0,0.0
0.0056,-0.01,8.325035798808981,0.0,0.0
0.00565,-0.01,8.326583624831729,0.0,0.0
0.005700000000000001,-0.01,8.328102220637152,0.0,0.0
0.00575,-0.01,8.32958508774547,0.0,0.0
0.0058,-0.01,8.331025765504837,0.0,0.0
0.00585,-0.01,8.332417851203877,0.0,0.0
0.0059,-0.01,8.33375507106242,0.0,0.0
0.005950000000000001,-0.01,8.335031308029642,0.0,0.0
0.006,-0.01,8.336240709538036,0.0,0.0
0.00605,-0.01,8.337377823226348,0.0,0.0
0.0061,-0.01,8.338437260729535,0.0,0.0
0.00615,-0.01,8.339413657230965,0.0,0.0
0.0062,-0.01,8.340302453808505,0.0,0.0
0.00625,-0.01,8.341100074349116,0.0,0.0
0.0063,-0.01,8.341802430873233,0.0,0.0
0.006350000000000001,-0.01,8.342401696331155,0.0,0.0
0.0064,-0.01,8.342894106114437,0.0,0.0
0.00645,-0.01,8.343290702503632,0.0,0.0
0.006499999999999999,-0.01,8.343596295000776,0.0,0.0
0.00655,-0.01,8.343804518322708,0.0,0.0
0.006600000000000001,-0.01,8.343906856394952,0.0,0.0
0.00665,-0.01,8.34389234225206,0.0,0.0
0.0067,-0.01,8.343756187311747,0.0,0.0
0.006749999999999999,-0.01,8.343502677560982,0.0,0.0
0.0068,-0.01,8.343145855774956,0.0,0.0
0.006850000000000001,-0.01,8.342696491689727,0.0,0.0
0.0069,-0.01,8.34215361236875,0.0,0.0
0.00695,-0.01,8.341526489077243,0.0,0.0
0.006999999999999999,-0.01,8.34080753462762,0.0,0.0
0.00705,-0.01,8.339990593596443,0.0,0.0
0.007100000000000001,-0.01,8.339107828999506,0.0,0.0
0.00715,-0.01,8.33814325954955,0.0,0.0
0.0072,-0.01,8.337094837967728,0.0,0.0
0.0072499999999999995,-0.01,8.335987473621891,0.0,0.0
0.0073,-0.01,8.33481666087765,0.0,0.0
0.00735,-0.01,8.333592828376322,0.0,0.0
0.0074,-0.01,8.33231606966005,0.0,0.0
0.00745,-0.01,8.330993875766154,0.0,0.0
0.0075,-0.01,8.329637223953323,0.0,0.0
0.00755,-0.01,8.328247995035492,0.0,0.0
0.0076,-0.01,8.326830733595477,0.0,0.0
0.007649999999999999,-0.01,8.325391609715586,0.0,0.0
0.0077,-0.01,8.323937045660935,0.0,0.0
0.007750000000000001,-0.01,8.322472047909965,0.0,0.0
0.0078,-0.01,8.320994351210464,0.0,0.0
0.00785,-0.01,8.319532088747334,0.0,0.0
0.0079,-0.01,8.318058252671452,0.0,0.0
0.00795,-0.01,8.316576357733709,0.0,0.0
0.008,-0.01,8.315134938108946,0.0,0.0
0.00805,-0.01,8.313695493618297,0.0,0.0
0.0081,-0.01,8.312267368240432,0.0,0.0
0.00815,-0.01,8.310869757266554,0.0,0.0
0.0082,-0.01,8.309494079384201,0.0,0.0
0.00825,-0.01,8.308144517274295,0.0,0.0
0.0083,-0.01,8.306824618988454,0.0,0.0
0.00835,-0.01,8.30553701357664,0.0,0.0
0.0084,-0.01,8.304283133104724,0.0,0.0
0.00845,-0.01,8.30306471453095,0.0,0.0
0.0085,-0.01,8.301883655119745,0.0,0.0
0.00855,-0.01,8.300741330847309,0.0,0.0
0.0086,-0.01,8.299639337844535,0.0,0.0
0.00865,-0.01,8.298579389031714,0.0,0.0
0.0087,-0.01,8.297562724464612,0.0,0.0
0.00875,-0.01,8.29659055820359,0.0,0.0
0.0088,-0.01,8.29566416730452,0.0,0.0
0.00885,-0.01,8.294784600859083,0.0,0.0
0.0089,-0.01,8.293952964460088,0.0,0.0
0.00895,-0.01,8.293170416370161,0.0,0.0
0.009,-0.01,8.29243814409844,0.0,0.0
0.00905,-0.01,8.291757338240231,0.0,0.0
0.0091,-0.01,8.291129218983766,0.0,0.0
0.00915,-0.01,8.29055501488679,0.0,0.0
0.0092,-0.01,8.290035948547692,0.0,0.0
0.00925,-0.01,8.289573320079867,0.0,0.0
0.0093,-0.01,8.289168088857108,0.0,0.0
0.00935,-0.01,8.288820627690573,0.0,0.0
0.0094,-0.01,8.288531386510533,0.0,0.0
0.00945,-0.01,8.288300770087712,0.0,0.0
0.0095,-0.01,8.28813530782928,0.0,0.0
0.00955,-0.01,8.288026711945964,0.0,0.0
0.0096,-0.01,8.287965264105582,0.0,0.0
0.00965,-0.01,8.28796395840342,0.0,0.0
0.0097,-0.01,8.288017354452315,0.0,0.0
0.00975,-0.01,8.288106568791717,0.0,0.0
0.0098,-0.01,8.288224409891548,0.0,0.0
0.00985,-0.01,8.288348518686183,0.0,0.0
0.0099,-0.01,8.288459672430083,0.0,0.0
0.00995,-0.01,8.288540370881593,0.0,0.0
0.01,-0.01,8.288568402608831,0.0,0.0
0.0,-0.00995,8.318576553049882,0.0,0.0
5e-05,-0.00995,8.318590510911433,3.6234199344271085e-07,-3.7639142505226456e-07
0.0001,-0.00995,8.318620461427866,7.10232650442852e-07,-4.785060339856484e-07
0.00015,-0.00995,8.318634022130428,1.3979680112339968e-06,-4.446261981085798e-07
0.0002,-0.00995,8.318605872380742,2.747473494532592e-06,-7.791274159200725e-07
0.00025,-0.00995,8.318526625993416,3.517777385496817e-06,-8.761962384041064e-07
0.0003,-0.00995,8.318389933741239,4.159597914319758e-06,-6.263821902664804e-07
0.00035,-0.00995,8.318194712961597,5.243357510968912e-06,-6.650434966935958e-07
0.0004,-0.00995,8.317943618466856,5.9860393243032444e-06,-7.093679687106834e-07
0.00045,-0.00995,8.31763840227239,6.148180428248069e-06,-2.3327867243863856e-07
0.0005,-0.00995,8.317284528091987,7.0432937832356555e-06,4.49078302367634e-08
0.00055,-0.00995,8.316886620210745,6.950155005166673e-06,5.068787099287213e-07
0.0006,-0.00995,8.316447142883225,5.476342732835412e-06,-1.8327702070899884e-07
0.0006500000000000001,-0.00995,8.31597868311857,7.375743333771545e-06,-7.128237114207249e-07
0.0007,-0.00995,8.315483609087115,6.1799942785578744e-06,1.2772668593510534e-06
0.00075,-0.00995,8.314957139571458,1.1457376222149534e-06,1.8674121279583017e-06
0.0008,-0.00995,8.314412819073448,3.19587642340381e-06,2.307555661776944e-06
0.00085,-0.00995,8.313852951012484,3.49995716745604e-06,6.250818586606368e-07
0.0009,-0.00995,8.313268459768473,-4.739967884496898e-06,-1.3918686762793858e-06
0.00095,-0.00995,8.312672323131142,-4.758971105675191e-06,3.6007858876346043e-06
0.001,-0.00995,8.312072738835198,-2.1162458132301327e-06,3.8140906212148743e-06
0.00105,-0.00995,8.311464835767477,-9.869151804596273e-06,3.6746271905292796e-07
0.0011,-0.00995,8.310852390621198,-1.3596559597251936e-05,2.884474608046991e-06
0.00115,-0.00995,8.310238492085132,-1.3265118948970959e-05,3.0299455453879927e-06
0.0012,-0.00995,8.30962471670902,-1.7865642710722848e-05,4.222755369089994e-07
0.00125,-0.00995,8.309013147550544,-2.3063857089494533e-05,1.4435502632951145e-06
0.0013000000000000002,-0.00995,8.308404580887888,-2.6655461017666833e-05,2.6209482290894603e-06
0.00135,-0.00995,8.307800064953998,-3.161629511186703e-05,3.379792105365261e-06
0.0014,-0.00995,8.30720009279839,-3.16258875316388e-05,4.7276033394580845e-06
0.00145,-0.00995,8.30660564972887,-3.718134520704774e-05,8.721686554680862e-06
0.0015,-0.00995,8.30601750198593,-5.534995109363335e-05,9.543618979417643e-06
0.00155,-0.00995,8.305436028798109,-5.460064428992642e-05,-1.5497087968356095e-06
0.0016,-0.00995,8.304860625543167,-4.52788839070048e-05,-1.963002115640145e-06
0.0016500000000000002,-0.00995,8.304291861292239,-5.598641594310331e-05,1.8375792436395569e-06
0.0017,-0.00995,8.303730995256856,-6.96249330720853e-05,-1.3312731775125643e-06
0.0017499999999999998,-0.00995,8.30317733509392,-7.237701962948843e-05,1.0344223408697359e-05
0.0018,-0.00995,8.302630876689204,-6.857481977682662e-05,9.46524765584722e-06
0.00185,-0.00995,8.302091805194745,-7.207115678953605e-05,-5.727609749452954e-06
0.0019,-0.00995,8.301558007931849,-9.64573580325982e-05,5.065412809657191e-06
0.00195,-0.00995,8.301030860388217,-0.00010581813616252819,1.827070983079902e-05
0.002,-0.00995,8.300510248537826,-9.459832095923498e-05,6.2564214268855055e-06
0.00205,-0.00995,8.299993296413673,-9.922351750856498e-05,-4.364210934555482e-06
0.0021,-0.00995,8.2994805602503,-0.00010969547827832524,-9.152693966868586e-07
0.00215,-0.00995,8.298973192536895,-0.00011771239929455784,4.979747339155137e-06
0.0022,-0.00995,8.298471597798216,-0.00012377106300606513,7.328080658351377e-06
0.00225,-0.00995,8.297975772963818,-0.00012856545772335187,5.657188882487077e-06
0.0023,-0.00995,8.297485219451824,-0.0001354303388794879,4.610744844010141e-06
0.00235,-0.00995,8.296999880972216,-0.00014182444085150082,4.260606581744455e-06
0.0024,-0.00995,8.296520258455194,-0.00014816085640850622,4.070014251736013e-06
0.00245,-0.00995,8.296046345375647,-0.00015446944679934474,3.95753804594613e-06
0.0025,-0.00995,8.295578351648416,-0.00016090713265191556,4.0087126774618875e-06
0.00255,-0.00995,8.295116637533472,-0.00016741635629837474,4.179242233975092e-06
0.0026000000000000003,-0.00995,8.294661664930999,-0.0001739720783248009,4.401241994397726e-06
0.00265,-0.00995,8.29421396703944,-0.00018060748165877152,4.6683062828315665e-06
0.0027,-0.00995,8.293774181043073,-0.00018730138893253504,4.959879957523629e-06
0.00275,-0.00995,8.293343002615455,-0.000194105438011025,5.245734323039711e-06
0.0028,-0.00995,8.292921229074205,-0.0002008983665952516,5.374366039992626e-06
0.0028500000000000005,-0.00995,8.292509675384705,-0.000207604652977341,5.29567920045775e-06
0.0029,-0.00995,8.292109233752983,-0.00021429596303376597,5.131256758036049e-06
0.00295,-0.00995,8.2917206630844,-0.00022089556301886382,4.923256628262392e-06
0.003,-0.00995,8.291344809675186,-0.00022732573976002167,4.814342167918605e-06
0.00305,-0.00995,8.290984130198368,-0.00023339878799307908,4.820597612480893e-06
0.0031,-0.00995,8.290641394973996,-0.00023945683698257475,4.855239274159737e-06
0.00315,-0.00995,8.290316740805347,-0.00024592584134482343,5.106329121823152e-06
0.0032,-0.00995,8.290010557833805,-0.00025272594497371454,5.531559523982409e-06
0.0032499999999999994,-0.00995,8.289725292069027,-0.0002598672872621184,5.422272559583475e-06
0.0033000000000000004,-0.00995,8.289463048792747,-0.00026812305960182987,4.79172150178986e-06
0.00335,-0.00995,8.289225358703106,-0.00027691244233791264,4.594242238283713e-06
