x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.49313747336226,-2.0769825628069384e-14,0.0
5e-05,-0.01,8.493162269195244,1.5448710748297408e-14,0.0
0.0001,-0.01,8.493220019986405,-1.4040726903930934e-14,0.0
0.00015,-0.01,8.493297507597353,-1.276465698245967e-15,0.0
0.0002,-0.01,8.493382763554445,-1.5046436648053104e-15,0.0
0.00025,-0.01,8.49346108581261,-5.663261983899361e-15,0.0
0.0003,-0.01,8.493513965354149,1.3121167127050221e-15,0.0
0.00035,-0.01,8.493523261851951,1.3835334037433568e-15,0.0
0.0004,-0.01,8.493492176147837,-5.042512085948201e-18,0.0
0.00045,-0.01,8.493418992614124,4.0280763752556675e-16,0.0
0.0005,-0.01,8.493300780693106,-2.2648680039877e-16,0.0
0.00055,-0.01,8.493139263898662,2.3649712761311918e-17,0.0
0.0006,-0.01,8.492931155990945,7.656577283415341e-17,0.0
0.0006500000000000001,-0.01,8.492673869207223,3.370923971711561e-16,0.0
0.0007,-0.01,8.492373594435994,-6.846034148046693e-17,0.0
0.00075,-0.01,8.492040906669665,6.267066408498411e-17,0.0
0.0008,-0.01,8.491662544184152,-4.282057322764426e-17,0.0
0.00085,-0.01,8.49123924912345,8.934706155886441e-17,0.0
0.0009,-0.01,8.490802298700903,1.1195891193873442e-17,0.0
0.00095,-0.01,8.490330011722996,-3.744134576528924e-17,0.0
0.001,-0.01,8.489813697075062,2.6525286199484572e-18,0.0
0.00105,-0.01,8.489280878772313,7.709020557344381e-17,0.0
0.0011,-0.01,8.488723183462946,-3.0645174165452898e-18,0.0
0.00115,-0.01,8.48813706295867,2.6879872658331252e-17,0.0
0.0012,-0.01,8.487526977798227,3.40342499710578e-18,0.0
0.00125,-0.01,8.486894759589418,4.0115361400768214e-18,0.0
0.0013000000000000002,-0.01,8.486240428870056,-2.6927197594678288e-18,0.0
0.00135,-0.01,8.485561953731112,1.887819322876014e-18,0.0
0.0014,-0.01,8.484861202748782,1.2612130472250043e-18,0.0
0.00145,-0.01,8.484139281633322,1.067959714649777e-19,0.0
0.0015,-0.01,8.483394527695506,-1.9477962990838458e-18,0.0
0.00155,-0.01,8.482623037457186,-2.578992434551165e-19,0.0
0.0016,-0.01,8.481824475820462,-4.90311856220955e-19,0.0
0.0016500000000000002,-0.01,8.481001079647633,2.0200898189437458e-19,0.0
0.0017,-0.01,8.480153175038641,-1.8916602207217833e-18,0.0
0.0017499999999999998,-0.01,8.479278205099552,0.0,0.0
0.0018,-0.01,8.478375715545877,0.0,0.0
0.00185,-0.01,8.477443225729541,0.0,0.0
0.0019,-0.01,8.476474123513626,0.0,0.0
0.00195,-0.01,8.475475337863628,0.0,0.0
0.002,-0.01,8.474450619634688,0.0,0.0
0.00205,-0.01,8.473388976486817,0.0,0.0
0.0021,-0.01,8.472281249536286,0.0,0.0
0.00215,-0.01,8.471134062876185,0.0,0.0
0.0022,-0.01,8.469959179502489,0.0,0.0
0.00225,-0.01,8.46874952775592,0.0,0.0
0.0023,-0.01,8.467495146130954,0.0,0.0
0.00235,-0.01,8.466199690249896,0.0,0.0
0.0024,-0.01,8.464869355935207,0.0,0.0
0.00245,-0.01,8.463502982245966,0.0,0.0
0.0025,-0.01,8.462100432437422,0.0,0.0
0.00255,-0.01,8.46066222923932,0.0,0.0
0.0026000000000000003,-0.01,8.459189464524265,0.0,0.0
0.00265,-0.01,8.457683534686394,0.0,0.0
0.0027,-0.01,8.456146242221914,0.0,0.0
0.00275,-0.01,8.454579745546535,0.0,0.0
0.0028,-0.01,8.452986494709254,0.0,0.0
0.0028500000000000005,-0.01,8.451369330081459,0.0,0.0
0.0029,-0.01,8.449731385449107,0.0,0.0
0.00295,-0.01,8.448076220576416,0.0,0.0
0.003,-0.01,8.446407264709013,0.0,0.0
0.00305,-0.01,8.4447243374552,0.0,0.0
0.0031,-0.01,8.44302722122717,0.0,0.0
0.00315,-0.01,8.441323028587917,0.0,0.0
0.0032,-0.01,8.439620233045375,0.0,0.0
0.0032499999999999994,-0.01,8.437923576741337,0.0,0.0
0.0033000000000000004,-0.01,8.43623838332563,0.0,0.0
0.00335,-0.01,8.43457080409948,0.0,0.0
0.0034,-0.01,8.432925545146674,0.0,0.0
0.00345,-0.01,8.43130901506374,0.0,0.0
0.0034999999999999996,-0.01,8.429730209653851,0.0,0.0
0.0035500000000000006,-0.01,8.428195279111245,0.0,0.0
0.0036,-0.01,8.426708427881787,0.0,0.0
0.00365,-0.01,8.425276461690796,0.0,0.0
0.0037,-0.01,8.42390748355264,0.0,0.0
0.00375,-0.01,8.42260998784993,0.0,0.0
0.0038,-0.01,8.421392140176533,0.0,0.0
0.00385,-0.01,8.420260223414148,0.0,0.0
0.0039,-0.01,8.419220617235636,0.0,0.0
0.00395,-0.01,8.418280288534735,0.0,0.0
0.004,-0.01,8.41744626787796,0.0,0.0
0.00405,-0.01,8.416717415721065,0.0,0.0
0.0041,-0.01,8.416080414454239,0.0,0.0
0.00415,-0.01,8.415530365015517,0.0,0.0
0.0042,-0.01,8.41511904977654,0.0,0.0
0.00425,-0.01,8.414903624097782,0.0,0.0
0.0043,-0.01,8.41484844817744,0.0,0.0
0.00435,-0.01,8.414915395196882,0.0,0.0
0.0044,-0.01,8.415118816858456,0.0,0.0
0.00445,-0.01,8.415471270421515,0.0,0.0
0.0045,-0.01,8.415979192804482,0.0,0.0
0.00455,-0.01,8.416644025643235,0.0,0.0
0.0046,-0.01,8.41746593197045,0.0,0.0
0.00465,-0.01,8.418445280775884,0.0,0.0
0.0047,-0.01,8.41958136752276,0.0,0.0
0.00475,-0.01,8.420872632967734,0.0,0.0
0.0048,-0.01,8.422316471261421,0.0,0.0
0.00485,-0.01,8.423909364035064,0.0,0.0
0.0049,-0.01,8.425646676306929,0.0,0.0
0.00495,-0.01,8.427522962406732,0.0,0.0
0.005,-0.01,8.429531408460358,0.0,0.0
0.00505,-0.01,8.43166422172034,0.0,0.0
0.0051,-0.01,8.433913557226468,0.0,0.0
0.00515,-0.01,8.436268349024846,0.0,0.0
0.005200000000000001,-0.01,8.438719293354495,0.0,0.0
0.00525,-0.01,8.441255205785128,0.0,0.0
0.0053,-0.01,8.443861619962998,0.0,0.0
0.00535,-0.01,8.446526311508055,0.0,0.0
0.0054,-0.01,8.449235437694199,0.0,0.0
0.005450000000000001,-0.01,8.45197412497793,0.0,0.0
0.0055,-0.01,8.454727024471087,0.0,0.0
0.00555,-0.01,8.45747827394556,0.0,0.0
0.0056,-0.01,8.460211628702787,0.0,0.0
0.00565,-0.01,8.462910536641445,0.0,0.0
0.005700000000000001,-0.01,8.465558287983455,0.0,0.0
0.00575,-0.01,8.468138136195053,0.0,0.0
0.0058,-0.01,8.470633387018271,0.0,0.0
0.00585,-0.01,8.473027592243824,0.0,0.0
0.0059,-0.01,8.475304671267557,0.0,0.0
0.005950000000000001,-0.01,8.47744902143148,0.0,0.0
0.006,-0.01,8.47944550229896,0.0,0.0
0.00605,-0.01,8.481279661035252,0.0,0.0
0.0061,-0.01,8.482938934914692,0.0,0.0
0.00615,-0.01,8.484411977823708,0.0,0.0
0.0062,-0.01,8.485685053217878,0.0,0.0
0.00625,-0.01,8.486746917873276,0.0,0.0
0.0063,-0.01,8.487593430784639,0.0,0.0
0.006350000000000001,-0.01,8.48821536354208,0.0,0.0
0.0064,-0.01,8.488615945267373,0.0,0.0
0.00645,-0.01,8.48881314459036,0.0,0.0
0.006499999999999999,-0.01,8.48876642923192,0.0,0.0
