x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.43799783514827,-3.324974353635476e-14,0.0
5e-05,-0.01,8.438015524435707,4.4030059053017374e-15,0.0
0.0001,-0.01,8.438057026476212,-2.519051876687591e-15,0.0
0.00015,-0.01,8.438102789180256,-1.2755048251514158e-14,0.0
0.0002,-0.01,8.438132674263525,1.8728436610577978e-15,0.0
0.00025,-0.01,8.438143456671295,-5.59436436396698e-16,0.0
0.0003,-0.01,8.438124855064084,2.0207378386205203e-15,0.0
0.00035,-0.01,8.438058463755645,-2.1858789766703097e-15,0.0
0.0004,-0.01,8.437949424652135,-4.453348085534659e-16,0.0
0.00045,-0.01,8.437799301154557,1.9445774737112256e-16,0.0
0.0005,-0.01,8.437608756134892,-1.1418360076788803e-16,0.0
0.00055,-0.01,8.437384025640977,-2.3673896770907463e-16,0.0
0.0006,-0.01,8.437120290653601,-1.3979056898101374e-17,0.0
0.0006500000000000001,-0.01,8.43681195660028,-1.0933497307713727e-16,0.0
0.0007,-0.01,8.43646947740304,5.87999043945904e-17,0.0
0.00075,-0.01,8.436112521796343,7.549548480738269e-17,0.0
0.0008,-0.01,8.435714432824089,1.0508491512893023e-16,0.0
0.00085,-0.01,8.435273896573065,-1.8891173672163543e-17,0.0
0.0009,-0.01,8.434848899782809,1.3117479343377845e-18,0.0
0.00095,-0.01,8.434397289393138,-1.473425497980038e-17,0.0
0.001,-0.01,8.433899175521617,-6.604942791540803e-19,0.0
0.00105,-0.01,8.433406706029842,4.539262473838404e-17,0.0
0.0011,-0.01,8.432902116611011,-1.2776264208666145e-18,0.0
0.00115,-0.01,8.432376138641535,-3.9673614573031035e-18,0.0
0.0012,-0.01,8.43183806410666,7.189744781959887e-19,0.0
0.00125,-0.01,8.431289750201074,-9.316641629004628e-18,0.0
0.0013000000000000002,-0.01,8.430729321168906,-3.6647759710401715e-19,0.0
0.00135,-0.01,8.430154180428023,-7.271393574170117e-18,0.0
0.0014,-0.01,8.42956894646928,1.0641881668867133e-19,0.0
0.00145,-0.01,8.428973594288625,1.493660860825873e-21,0.0
0.0015,-0.01,8.42836637178812,-2.946098816645819e-19,0.0
0.00155,-0.01,8.427742596754742,-3.888080123655612e-20,0.0
0.0016,-0.01,8.427102802265708,-7.013372024914015e-20,0.0
0.0016500000000000002,-0.01,8.426450190912762,2.889516385186314e-20,0.0
0.0017,-0.01,8.425784699843547,-2.705811965334588e-19,0.0
0.0017499999999999998,-0.01,8.425103342350122,0.0,0.0
0.0018,-0.01,8.424409393256694,0.0,0.0
0.00185,-0.01,8.423697101706038,0.0,0.0
0.0019,-0.01,8.422959401133197,0.0,0.0
0.00195,-0.01,8.422205529541044,0.0,0.0
0.002,-0.01,8.421441403235834,0.0,0.0
0.00205,-0.01,8.4206554438016,0.0,0.0
0.0021,-0.01,8.41983573477389,0.0,0.0
0.00215,-0.01,8.418988496332208,0.0,0.0
0.0022,-0.01,8.418129015294063,0.0,0.0
0.00225,-0.01,8.417252357695595,0.0,0.0
0.0023,-0.01,8.416343712185546,0.0,0.0
0.00235,-0.01,8.415408117058808,0.0,0.0
0.0024,-0.01,8.414452842733303,0.0,0.0
0.00245,-0.01,8.413476566095163,0.0,0.0
0.0025,-0.01,8.412478927520642,0.0,0.0
0.00255,-0.01,8.41146022110586,0.0,0.0
0.0026000000000000003,-0.01,8.410421270125994,0.0,0.0
0.00265,-0.01,8.409363143907717,0.0,0.0
0.0027,-0.01,8.408287325032166,0.0,0.0
0.00275,-0.01,8.407195629607147,0.0,0.0
0.0028,-0.01,8.406090079229273,0.0,0.0
0.0028500000000000005,-0.01,8.40497308127302,0.0,0.0
0.0029,-0.01,8.40384724487636,0.0,0.0
0.00295,-0.01,8.402715617834694,0.0,0.0
0.003,-0.01,8.401580626304083,0.0,0.0
0.00305,-0.01,8.40043736653075,0.0,0.0
0.0031,-0.01,8.399280503567358,0.0,0.0
0.00315,-0.01,8.398118383519256,0.0,0.0
0.0032,-0.01,8.396961384480635,0.0,0.0
0.0032499999999999994,-0.01,8.395812227104699,0.0,0.0
0.0033000000000000004,-0.01,8.39467454728997,0.0,0.0
0.00335,-0.01,8.393553284812905,0.0,0.0
0.0034,-0.01,8.392450492252,0.0,0.0
0.00345,-0.01,8.391371057769623,0.0,0.0
0.0034999999999999996,-0.01,8.390324178756172,0.0,0.0
0.0035500000000000006,-0.01,8.389313432724359,0.0,0.0
0.0036,-0.01,8.388338596569678,0.0,0.0
0.00365,-0.01,8.387404214231822,0.0,0.0
0.0037,-0.01,8.386516971719498,0.0,0.0
0.00375,-0.01,8.385684501527706,0.0,0.0
0.0038,-0.01,8.384913485986317,0.0,0.0
0.00385,-0.01,8.384206917364498,0.0,0.0
0.0039,-0.01,8.383569592496727,0.0,0.0
0.00395,-0.01,8.383007345513244,0.0,0.0
0.004,-0.01,8.38252485478158,0.0,0.0
0.00405,-0.01,8.382115665092762,0.0,0.0
0.0041,-0.01,8.381756102827035,0.0,0.0
0.00415,-0.01,8.381432793276229,0.0,0.0
0.0042,-0.01,8.381201497076008,0.0,0.0
0.00425,-0.01,8.381132687468495,0.0,0.0
0.0043,-0.01,8.381191898982737,0.0,0.0
0.00435,-0.01,8.381331821059998,0.0,0.0
0.0044,-0.01,8.38156293939496,0.0,0.0
0.00445,-0.01,8.381896880373588,0.0,0.0
0.0045,-0.01,8.382339590066877,0.0,0.0
0.00455,-0.01,8.382892069434616,0.0,0.0
0.0046,-0.01,8.38355396542221,0.0,0.0
0.00465,-0.01,8.384325441988494,0.0,0.0
0.0047,-0.01,8.385205836114496,0.0,0.0
0.00475,-0.01,8.386193942345878,0.0,0.0
0.0048,-0.01,8.387287740295191,0.0,0.0
0.00485,-0.01,8.388484669689271,0.0,0.0
0.0049,-0.01,8.389781238769752,0.0,0.0
0.00495,-0.01,8.391173517752138,0.0,0.0
0.005,-0.01,8.392656372008876,0.0,0.0
0.00505,-0.01,8.394224292415078,0.0,0.0
0.0051,-0.01,8.395872220595331,0.0,0.0
