x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.5133432105797,-7.095896442544815e-14,0.0
5e-05,-0.01,8.513371860517358,2.802867878757046e-14,0.0
0.0001,-0.01,8.513436441492871,-2.6556185436030832e-14,0.0
0.00015,-0.01,8.513525526361965,1.717332666507697e-15,0.0
0.0002,-0.01,8.513631810479096,-3.1421166172630464e-15,0.0
0.00025,-0.01,8.513740443928253,-1.2365531015192616e-14,0.0
0.0003,-0.01,8.513827881459806,2.9736043558664454e-15,0.0
0.00035,-0.01,8.513870225222274,3.1027501880533395e-15,0.0
0.0004,-0.01,8.513872944218186,-5.089078179852524e-17,0.0
0.00045,-0.01,8.513834165293554,9.04294742243765e-16,0.0
0.0005,-0.01,8.51374916900352,-4.645884306658979e-16,0.0
0.00055,-0.01,8.513618717644135,-2.4234771249320093e-17,0.0
0.0006,-0.01,8.513438231525637,1.645482849589654e-16,0.0
0.0006500000000000001,-0.01,8.513205013576586,8.045561356789672e-16,0.0
0.0007,-0.01,8.512926222660095,-2.413371738607484e-16,0.0
0.00075,-0.01,8.512612627387995,1.4639616196672613e-16,0.0
0.0008,-0.01,8.512249360097487,-1.5193601539242947e-16,0.0
0.00085,-0.01,8.511838189099493,2.2714168144351135e-16,0.0
0.0009,-0.01,8.51141348120425,2.5640905868480112e-17,0.0
0.00095,-0.01,8.510950186357206,-4.712456434494531e-17,0.0
0.001,-0.01,8.510439621049922,5.292883357811225e-18,0.0
0.00105,-0.01,8.509912756671413,2.2683574925501946e-16,0.0
0.0011,-0.01,8.509359664118334,-7.143604492419553e-18,0.0
0.00115,-0.01,8.508776700881215,7.029260625859311e-17,0.0
0.0012,-0.01,8.508168518108029,7.480540816474685e-18,0.0
0.00125,-0.01,8.507537462858174,-4.830098152503586e-18,0.0
0.0013000000000000002,-0.01,8.506884058299079,-6.376041451461453e-18,0.0
0.00135,-0.01,8.506205205550184,-4.840792295888399e-18,0.0
0.0014,-0.01,8.505502532187325,3.056344381161169e-18,0.0
0.00145,-0.01,8.504778215163414,2.254466675591816e-19,0.0
0.0015,-0.01,8.504029670214942,-4.7403527669713164e-18,0.0
0.00155,-0.01,8.50325117354366,-6.196335718302649e-19,0.0
0.0016,-0.01,8.502442177456706,-1.1792623528991502e-18,0.0
0.0016500000000000002,-0.01,8.501605915562713,4.858572850585111e-19,0.0
0.0017,-0.01,8.500742575813392,-4.549683338203765e-18,0.0
0.0017499999999999998,-0.01,8.499848305378984,0.0,0.0
0.0018,-0.01,8.498922414801639,0.0,0.0
0.00185,-0.01,8.497961305080993,0.0,0.0
0.0019,-0.01,8.496955645792948,0.0,0.0
0.00195,-0.01,8.495914891371488,0.0,0.0
0.002,-0.01,8.494843753322753,0.0,0.0
0.00205,-0.01,8.4937266973071,0.0,0.0
0.0021,-0.01,8.492550951426436,0.0,0.0
0.00215,-0.01,8.491325426175608,0.0,0.0
0.0022,-0.01,8.490065859654765,0.0,0.0
0.00225,-0.01,8.488761920435886,0.0,0.0
0.0023,-0.01,8.487399655607778,0.0,0.0
0.00235,-0.01,8.485983581790535,0.0,0.0
0.0024,-0.01,8.484521733881735,0.0,0.0
0.00245,-0.01,8.483011975296202,0.0,0.0
0.0025,-0.01,8.481453547620761,0.0,0.0
0.00255,-0.01,8.479846578032408,0.0,0.0
0.0026000000000000003,-0.01,8.478191944673872,0.0,0.0
0.00265,-0.01,8.476490902434689,0.0,0.0
0.0027,-0.01,8.474745209861778,0.0,0.0
0.00275,-0.01,8.472957073159286,0.0,0.0
0.0028,-0.01,8.471129065024114,0.0,0.0
0.0028500000000000005,-0.01,8.469264238821351,0.0,0.0
0.0029,-0.01,8.467366024583495,0.0,0.0
0.00295,-0.01,8.465438355106533,0.0,0.0
0.003,-0.01,8.463485085207767,0.0,0.0
0.00305,-0.01,8.461506236254241,0.0,0.0
0.0031,-0.01,8.459501836614745,0.0,0.0
0.00315,-0.01,8.457479918802122,0.0,0.0
0.0032,-0.01,8.455450304351794,0.0,0.0
0.0032499999999999994,-0.01,8.453418992399834,0.0,0.0
0.0033000000000000004,-0.01,8.451392544474986,0.0,0.0
0.00335,-0.01,8.449378329203888,0.0,0.0
0.0034,-0.01,8.447381829741035,0.0,0.0
0.00345,-0.01,8.44541082558218,0.0,0.0
0.0034999999999999996,-0.01,8.443476674811407,0.0,0.0
0.0035500000000000006,-0.01,8.441587157195436,0.0,0.0
0.0036,-0.01,8.439747536776967,0.0,0.0
0.00365,-0.01,8.437966382040583,0.0,0.0
0.0037,-0.01,8.436253971799232,0.0,0.0
0.00375,-0.01,8.434620970376198,0.0,0.0
0.0038,-0.01,8.433077808237378,0.0,0.0
0.00385,-0.01,8.431632664925079,0.0,0.0
0.0039,-0.01,8.430293246472035,0.0,0.0
0.00395,-0.01,8.429068277486516,0.0,0.0
0.004,-0.01,8.427967457472274,0.0,0.0
0.00405,-0.01,8.426988949424828,0.0,0.0
0.0041,-0.01,8.426113812809602,0.0,0.0
0.00415,-0.01,8.425335517310867,0.0,0.0
0.0042,-0.01,8.424726084039868,0.0,0.0
0.00425,-0.01,8.424363849141688,0.0,0.0
0.0043,-0.01,8.424198665579246,0.0,0.0
0.00435,-0.01,8.42417778389725,0.0,0.0
0.0044,-0.01,8.424321262174553,0.0,0.0
0.00445,-0.01,8.424646672247889,0.0,0.0
0.0045,-0.01,8.42516320791297,0.0,0.0
0.00455,-0.01,8.425873241240046,0.0,0.0
0.0046,-0.01,8.426777484974968,0.0,0.0
0.00465,-0.01,8.427877054667324,0.0,0.0
0.0047,-0.01,8.429171695794265,0.0,0.0
0.00475,-0.01,8.430660080506561,0.0,0.0
0.0048,-0.01,8.43233956661648,0.0,0.0
0.00485,-0.01,8.434206337401118,0.0,0.0
0.0049,-0.01,8.436255144904926,0.0,0.0
0.00495,-0.01,8.438479757369402,0.0,0.0
0.005,-0.01,8.440872235367188,0.0,0.0
0.00505,-0.01,8.443423237831455,0.0,0.0
0.0051,-0.01,8.446123348253892,0.0,0.0
0.00515,-0.01,8.448959111625452,0.0,0.0
0.005200000000000001,-0.01,8.451919565665213,0.0,0.0
0.00525,-0.01,8.454991045213879,0.0,0.0
0.0053,-0.01,8.458155481266608,0.0,0.0
0.00535,-0.01,8.461398006496529,0.0,0.0
0.0054,-0.01,8.464701574785384,0.0,0.0
0.005450000000000001,-0.01,8.468047768219504,0.0,0.0
0.0055,-0.01,8.471417553983121,0.0,0.0
0.00555,-0.01,8.474791222112373,0.0,0.0
0.0056,-0.01,8.478148559420134,0.0,0.0
0.00565,-0.01,8.481468937079404,0.0,0.0
0.005700000000000001,-0.01,8.484731506093937,0.0,0.0
0.00575,-0.01,8.48791535304897,0.0,0.0
0.0058,-0.01,8.490999615014836,0.0,0.0
0.00585,-0.01,8.493963723075682,0.0,0.0
0.0059,-0.01,8.496787559259028,0.0,0.0
0.005950000000000001,-0.01,8.499451597321888,0.0,0.0
0.006,-0.01,8.501936913123547,0.0,0.0
0.00605,-0.01,8.504225554172354,0.0,0.0
0.0061,-0.01,8.506301891024531,0.0,0.0
0.00615,-0.01,8.508151647022766,0.0,0.0
0.0062,-0.01,8.509757619550932,0.0,0.0
0.00625,-0.01,8.511106178426454,0.0,0.0
0.0063,-0.01,8.512192262239363,0.0,0.0
0.006350000000000001,-0.01,8.513001165876007,0.0,0.0
0.0064,-0.01,8.513533176792981,0.0,0.0
0.00645,-0.01,8.513819685012866,0.0,0.0
0.006499999999999999,-0.01,8.51382230826523,0.0,0.0
