x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.484761940287607,-1.5510315134842713e-14,0.0
5e-05,-0.01,8.484785313259112,1.2760914393481033e-14,0.0
0.0001,-0.01,8.484840271289793,-1.1702336295362447e-14,0.0
0.00015,-0.01,8.48491273616733,-2.908037512743944e-15,0.0
0.0002,-0.01,8.484989044611199,-7.362004347139214e-16,0.0
0.00025,-0.01,8.48505554820544,-4.447563840908802e-15,0.0
0.0003,-0.01,8.485095530061722,1.267368528480525e-15,0.0
0.00035,-0.01,8.48509198492273,7.7119705725002095e-16,0.0
0.0004,-0.01,8.485047783448158,-5.172807910092821e-17,0.0
0.00045,-0.01,8.484961500915238,3.931968631758245e-16,0.0
0.0005,-0.01,8.484830890808238,-1.898202780505106e-16,0.0
0.00055,-0.01,8.484658305137877,1.593528392838031e-17,0.0
0.0006,-0.01,8.484440541415642,4.9713358261871814e-17,0.0
0.0006500000000000001,-0.01,8.484174679604486,2.610627419921808e-16,0.0
0.0007,-0.01,8.483867107338305,-3.9035436426039757e-17,0.0
0.00075,-0.01,8.483529296800983,5.72361158217834e-17,0.0
0.0008,-0.01,8.483146923231327,-2.0540340860039234e-17,0.0
0.00085,-0.01,8.482720260026655,6.45212874069762e-17,0.0
0.0009,-0.01,8.48228268931223,8.985419233182623e-18,0.0
0.00095,-0.01,8.481811145503285,-3.2766357085744354e-17,0.0
0.001,-0.01,8.481295764826537,1.83641464746324e-18,0.0
0.00105,-0.01,8.48076582931801,6.337302971012297e-17,0.0
0.0011,-0.01,8.480212363305935,-2.489576476226319e-18,0.0
0.00115,-0.01,8.47963126111467,2.0690011420225023e-17,0.0
0.0012,-0.01,8.479027406114621,2.807561405544073e-18,0.0
0.00125,-0.01,8.478402521466695,2.0103089925436515e-18,0.0
0.0013000000000000002,-0.01,8.477756329419519,-2.2161911196221936e-18,0.0
0.00135,-0.01,8.477086964219476,2.91584567614099e-19,0.0
0.0014,-0.01,8.476396611576801,1.0324118994165294e-18,0.0
0.00145,-0.01,8.475686033621724,8.436858745487845e-20,0.0
0.0015,-0.01,8.474953749423618,-1.6169919196692854e-18,0.0
0.00155,-0.01,8.474196159221973,-2.1371698426764244e-19,0.0
0.0016,-0.01,8.47341305052052,-4.0573548212904446e-19,0.0
0.0016500000000000002,-0.01,8.472606538894537,1.671634300158131e-19,0.0
0.0017,-0.01,8.471776944446553,-1.5653581734595143e-18,0.0
0.0017499999999999998,-0.01,8.470921940165018,0.0,0.0
0.0018,-0.01,8.470041467080843,0.0,0.0
0.00185,-0.01,8.46913296947549,0.0,0.0
0.0019,-0.01,8.468190352992695,0.0,0.0
0.00195,-0.01,8.467220242400582,0.0,0.0
0.002,-0.01,8.466226399999773,0.0,0.0
0.00205,-0.01,8.465198716940753,0.0,0.0
0.0021,-0.01,8.464128518768302,0.0,0.0
0.00215,-0.01,8.463021922999774,0.0,0.0
0.0022,-0.01,8.461890210860677,0.0,0.0
0.00225,-0.01,8.460727188442823,0.0,0.0
0.0023,-0.01,8.459523261630196,0.0,0.0
0.00235,-0.01,8.458282044685978,0.0,0.0
0.0024,-0.01,8.457009461428598,0.0,0.0
0.00245,-0.01,8.455704542279424,0.0,0.0
0.0025,-0.01,8.454367263917366,0.0,0.0
0.00255,-0.01,8.452998215557153,0.0,0.0
0.0026000000000000003,-0.01,8.451598514978214,0.0,0.0
0.00265,-0.01,8.450169565098602,0.0,0.0
0.0027,-0.01,8.448713156780626,0.0,0.0
0.00275,-0.01,8.44723141659744,0.0,0.0
0.0028,-0.01,8.445726740082792,0.0,0.0
0.0028500000000000005,-0.01,8.44420189550559,0.0,0.0
0.0029,-0.01,8.44265991932788,0.0,0.0
0.00295,-0.01,8.44110426227309,0.0,0.0
0.003,-0.01,8.439538184239915,0.0,0.0
0.00305,-0.01,8.437960996922431,0.0,0.0
0.0031,-0.01,8.436371927090882,0.0,0.0
0.00315,-0.01,8.43477805420585,0.0,0.0
0.0032,-0.01,8.433187793636524,0.0,0.0
0.0032499999999999994,-0.01,8.431605437222068,0.0,0.0
0.0033000000000000004,-0.01,8.430035902234783,0.0,0.0
0.00335,-0.01,8.428484996005666,0.0,0.0
0.0034,-0.01,8.426957038950322,0.0,0.0
0.00345,-0.01,8.425458033142565,0.0,0.0
0.0034999999999999996,-0.01,8.423996514689588,0.0,0.0
0.0035500000000000006,-0.01,8.422578065927127,0.0,0.0
0.0036,-0.01,8.421206270711195,0.0,0.0
0.00365,-0.01,8.419887373006802,0.0,0.0
0.0037,-0.01,8.41862890900565,0.0,0.0
0.00375,-0.01,8.41743886315679,0.0,0.0
0.0038,-0.01,8.4163248096501,0.0,0.0
0.00385,-0.01,8.415292342433357,0.0,0.0
0.0039,-0.01,8.414347440892291,0.0,0.0
0.00395,-0.01,8.413496620971493,0.0,0.0
0.004,-0.01,8.412746144587125,0.0,0.0
0.00405,-0.01,8.412094524344647,0.0,0.0
0.0041,-0.01,8.411528642510994,0.0,0.0
0.00415,-0.01,8.411043139155316,0.0,0.0
0.0042,-0.01,8.410685996967173,0.0,0.0
0.00425,-0.01,8.410511274881891,0.0,0.0
0.0043,-0.01,8.410486449753563,0.0,0.0
0.00435,-0.01,8.410575550584424,0.0,0.0
0.0044,-0.01,8.410791394762022,0.0,0.0
0.00445,-0.01,8.41114542295305,0.0,0.0
0.0045,-0.01,8.41164346052877,0.0,0.0
0.00455,-0.01,8.412286717257924,0.0,0.0
0.0046,-0.01,8.413075194390593,0.0,0.0
0.00465,-0.01,8.414009086244388,0.0,0.0
0.0047,-0.01,8.415087596379548,0.0,0.0
0.00475,-0.01,8.416309146590386,0.0,0.0
0.0048,-0.01,8.417671186832287,0.0,0.0
0.00485,-0.01,8.419170342602873,0.0,0.0
0.0049,-0.01,8.420802204278313,0.0,0.0
0.00495,-0.01,8.422561619759906,0.0,0.0
0.005,-0.01,8.424442149562896,0.0,0.0
0.00505,-0.01,8.426436520807478,0.0,0.0
0.0051,-0.01,8.42853746305003,0.0,0.0
0.00515,-0.01,8.430734531826753,0.0,0.0
0.005200000000000001,-0.01,8.43301905048751,0.0,0.0
0.00525,-0.01,8.435380711474638,0.0,0.0
0.0053,-0.01,8.437806036917566,0.0,0.0
0.00535,-0.01,8.440283661695037,0.0,0.0
0.0054,-0.01,8.442800756191081,0.0,0.0
0.005450000000000001,-0.01,8.445343535007993,0.0,0.0
0.0055,-0.01,8.447897784019954,0.0,0.0
0.00555,-0.01,8.450448819937703,0.0,0.0
0.0056,-0.01,8.45298161204419,0.0,0.0
0.00565,-0.01,8.455480850712272,0.0,0.0
0.005700000000000001,-0.01,8.45793108662728,0.0,0.0
0.00575,-0.01,8.460316840687936,0.0,0.0
0.0058,-0.01,8.46262268231962,0.0,0.0
0.00585,-0.01,8.464833414429535,0.0,0.0
0.0059,-0.01,8.466934184357669,0.0,0.0
0.005950000000000001,-0.01,8.468910581676582,0.0,0.0
0.006,-0.01,8.470748595199172,0.0,0.0
0.00605,-0.01,8.472434790531434,0.0,0.0
0.0061,-0.01,8.473957604905246,0.0,0.0
0.00615,-0.01,8.47530672537538,0.0,0.0
0.0062,-0.01,8.476469269335896,0.0,0.0
0.00625,-0.01,8.477434566333796,0.0,0.0
0.0063,-0.01,8.478199058992749,0.0,0.0
0.006350000000000001,-0.01,8.478755125681719,0.0,0.0
0.0064,-0.01,8.479106525565902,0.0,0.0
0.00645,-0.01,8.479268861904451,0.0,0.0
0.006499999999999999,-0.01,8.47920184369108,0.0,0.0
0.00655,-0.01,8.478866371084141,0.0,0.0
0.006600000000000001,-0.01,8.478289306930927,0.0,0.0
0.00665,-0.01,8.477497895628199,0.0,0.0
0.0067,-0.01,8.476513533487877,0.0,0.0
0.006749999999999999,-0.01,8.47534694792599,0.0,0.0
0.0068,-0.01,8.473981989829404,0.0,0.0
0.006850000000000001,-0.01,8.472414653590425,0.0,0.0
0.0069,-0.01,8.470650705045271,0.0,0.0
0.00695,-0.01,8.4687501617264,0.0,0.0
0.006999999999999999,-0.01,8.466665893353722,0.0,0.0
0.00705,-0.01,8.464387759174633,0.0,0.0
