x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.474264948131662,-1.4011016631983596e-14,0.0
5e-05,-0.01,8.47428669617938,1.0011882641468531e-14,0.0
0.0001,-0.01,8.474338250217972,-9.17655355019651e-15,0.0
0.00015,-0.01,8.474404379282715,-5.0186766329921434e-15,0.0
0.0002,-0.01,8.474469508435021,1.124344891863552e-16,0.0
0.00025,-0.01,8.474521898713407,-3.1941413139991142e-15,0.0
0.0003,-0.01,8.474546820970893,1.3198565735842597e-15,0.0
0.00035,-0.01,8.474527874538031,3.365425066800299e-17,0.0
0.0004,-0.01,8.47446792779181,-1.277981525090721e-16,0.0
0.00045,-0.01,8.474366066896163,3.683915693652189e-16,0.0
0.0005,-0.01,8.474220844337664,-1.5711948081112798e-16,0.0
0.00055,-0.01,8.47403551101236,-1.941334310327551e-17,0.0
0.0006,-0.01,8.47380670036861,2.4456007409659947e-17,0.0
0.0006500000000000001,-0.01,8.473530885804362,1.7344726770026465e-16,0.0
0.0007,-0.01,8.473215065097664,-1.3006289441034761e-17,0.0
0.00075,-0.01,8.47287236692935,5.5410958964377903e-17,0.0
0.0008,-0.01,8.472486164830606,4.6690470953338086e-18,0.0
0.00085,-0.01,8.472056164907688,4.0001260299277925e-17,0.0
0.0009,-0.01,8.471620298012843,6.6650364296945994e-18,0.0
0.00095,-0.01,8.471152164180964,-2.5809279573784755e-17,0.0
0.001,-0.01,8.470639805875882,9.746761593333234e-19,0.0
0.00105,-0.01,8.470116542627443,5.4396766289123745e-17,0.0
0.0011,-0.01,8.469571914179316,-1.971667671604435e-18,0.0
0.00115,-0.01,8.469000787497077,1.4262392778828403e-17,0.0
0.0012,-0.01,8.46840886443445,2.171478413162925e-18,0.0
0.00125,-0.01,8.467797804333495,-1.0623774718788334e-18,0.0
0.0013000000000000002,-0.01,8.467166920130571,-1.7079464078791972e-18,0.0
0.00135,-0.01,8.466514375661761,-1.9400566464565987e-18,0.0
0.0014,-0.01,8.465842870617458,7.866735538451839e-19,0.0
0.00145,-0.01,8.465152821258318,5.96824993341503e-20,0.0
0.0015,-0.01,8.464442841777975,-1.2654235969700886e-18,0.0
0.00155,-0.01,8.463709418744006,-1.6668030352310244e-19,0.0
0.0016,-0.01,8.46295251016184,-3.1559700321725134e-19,0.0
0.0016500000000000002,-0.01,8.462174268858318,1.3002628531199626e-19,0.0
0.0017,-0.01,8.461374967629768,-1.2175971051729305e-18,0.0
0.0017499999999999998,-0.01,8.46055236510632,0.0,0.0
0.0018,-0.01,8.459707065696435,0.0,0.0
0.00185,-0.01,8.458836088269168,0.0,0.0
0.0019,-0.01,8.457933585703968,0.0,0.0
0.00195,-0.01,8.457006276443563,0.0,0.0
0.002,-0.01,8.45605818832512,0.0,0.0
0.00205,-0.01,8.455079658284633,0.0,0.0
0.0021,-0.01,8.454061968643614,0.0,0.0
0.00215,-0.01,8.453010897985639,0.0,0.0
0.0022,-0.01,8.451937866610242,0.0,0.0
0.00225,-0.01,8.450837444548577,0.0,0.0
0.0023,-0.01,8.449699682662153,0.0,0.0
0.00235,-0.01,8.448528338546465,0.0,0.0
0.0024,-0.01,8.447329309373982,0.0,0.0
0.00245,-0.01,8.446101722230845,0.0,0.0
0.0025,-0.01,8.444845598754137,0.0,0.0
0.00255,-0.01,8.443561545392765,0.0,0.0
0.0026000000000000003,-0.01,8.442250669494362,0.0,0.0
0.00265,-0.01,8.440914346296568,0.0,0.0
0.0027,-0.01,8.439554330372909,0.0,0.0
0.00275,-0.01,8.438172698344218,0.0,0.0
0.0028,-0.01,8.436771773266901,0.0,0.0
0.0028500000000000005,-0.01,8.435354241440098,0.0,0.0
0.0029,-0.01,8.43392303245128,0.0,0.0
0.00295,-0.01,8.432481487318313,0.0,0.0
0.003,-0.01,8.431032660860312,0.0,0.0
0.00305,-0.01,8.429574997402973,0.0,0.0
0.0031,-0.01,8.428106781126308,0.0,0.0
0.00315,-0.01,8.42663525137147,0.0,0.0
0.0032,-0.01,8.425169047643557,0.0,0.0
0.0032499999999999994,-0.01,8.4237119625646,0.0,0.0
0.0033000000000000004,-0.01,8.422268486114003,0.0,0.0
0.00335,-0.01,8.420844101751047,0.0,0.0
0.0034,-0.01,8.41944261540636,0.0,0.0
0.00345,-0.01,8.418069631200444,0.0,0.0
0.0034999999999999996,-0.01,8.416733449249588,0.0,0.0
0.0035500000000000006,-0.01,8.415439029248299,0.0,0.0
0.0036,-0.01,8.414189087873359,0.0,0.0
0.00365,-0.01,8.412989290111247,0.0,0.0
0.0037,-0.01,8.411846689847152,0.0,0.0
0.00375,-0.01,8.41076889027961,0.0,0.0
0.0038,-0.01,8.409762961270891,0.0,0.0
0.00385,-0.01,8.408833720967007,0.0,0.0
0.0039,-0.01,8.407986749582246,0.0,0.0
0.00395,-0.01,8.407228183823817,0.0,0.0
0.004,-0.01,8.406563566159459,0.0,0.0
0.00405,-0.01,8.405990591046606,0.0,0.0
0.0041,-0.01,8.405495054708366,0.0,0.0
0.00415,-0.01,8.40507033584244,0.0,0.0
0.0042,-0.01,8.404762677812435,0.0,0.0
0.00425,-0.01,8.40462591972937,0.0,0.0
0.0043,-0.01,8.404629497584246,0.0,0.0
0.00435,-0.01,8.404737618456664,0.0,0.0
0.0044,-0.01,8.40496176097747,0.0,0.0
0.00445,-0.01,8.405312612824446,0.0,0.0
0.0045,-0.01,8.405795589501965,0.0,0.0
0.00455,-0.01,8.406411715753139,0.0,0.0
0.0046,-0.01,8.407160838508684,0.0,0.0
0.00465,-0.01,8.40804302543858,0.0,0.0
0.0047,-0.01,8.409057429072167,0.0,0.0
0.00475,-0.01,8.410202497841238,0.0,0.0
0.0048,-0.01,8.411475777005021,0.0,0.0
0.00485,-0.01,8.412874081307985,0.0,0.0
0.0049,-0.01,8.414393258702109,0.0,0.0
0.00495,-0.01,8.416028495801509,0.0,0.0
0.005,-0.01,8.417773754035975,0.0,0.0
0.00505,-0.01,8.419622317981048,0.0,0.0
0.0051,-0.01,8.421567567510335,0.0,0.0
0.00515,-0.01,8.423599587135985,0.0,0.0
0.005200000000000001,-0.01,8.425710428255659,0.0,0.0
0.00525,-0.01,8.427890755391175,0.0,0.0
0.0053,-0.01,8.430127978976737,0.0,0.0
0.00535,-0.01,8.432411633357704,0.0,0.0
0.0054,-0.01,8.434729925953926,0.0,0.0
0.005450000000000001,-0.01,8.437070158142957,0.0,0.0
0.0055,-0.01,8.43941925219567,0.0,0.0
0.00555,-0.01,8.441763700006028,0.0,0.0
0.0056,-0.01,8.444089679256853,0.0,0.0
0.00565,-0.01,8.446383113008658,0.0,0.0
0.005700000000000001,-0.01,8.448629801470672,0.0,0.0
0.00575,-0.01,8.450815520629996,0.0,0.0
0.0058,-0.01,8.452926087598689,0.0,0.0
0.00585,-0.01,8.454947542066503,0.0,0.0
0.0059,-0.01,8.456866246971165,0.0,0.0
0.005950000000000001,-0.01,8.458668971077175,0.0,0.0
0.006,-0.01,8.460342803055502,0.0,0.0
0.00605,-0.01,8.461875278962879,0.0,0.0
0.0061,-0.01,8.46325588229475,0.0,0.0
0.00615,-0.01,8.464475440414155,0.0,0.0
0.0062,-0.01,8.465521748049833,0.0,0.0
0.00625,-0.01,8.466384576430565,0.0,0.0
0.0063,-0.01,8.46706119817377,0.0,0.0
0.006350000000000001,-0.01,8.467545502535204,0.0,0.0
0.0064,-0.01,8.467841428664688,0.0,0.0
0.00645,-0.01,8.467963758985384,0.0,0.0
0.006499999999999999,-0.01,8.46787332723086,0.0,0.0
0.00655,-0.01,8.467528400892293,0.0,0.0
0.006600000000000001,-0.01,8.466953340065345,0.0,0.0
0.00665,-0.01,8.466179391429577,0.0,0.0
0.0067,-0.01,8.465231142740507,0.0,0.0
0.006749999999999999,-0.01,8.464118643063852,0.0,0.0
0.0068,-0.01,8.462822649426293,0.0,0.0
0.006850000000000001,-0.01,8.461336790534318,0.0,0.0
0.0069,-0.01,8.459666411715558,0.0,0.0
0.00695,-0.01,8.457870166177097,0.0,0.0
0.006999999999999999,-0.01,8.45590018926594,0.0,0.0
0.00705,-0.01,8.453747749567867,0.0,0.0
0.007100000000000001,-0.01,8.451544008995032,0.0,0.0
0.00715,-0.01,8.449194367664013,0.0,0.0
0.0072,-0.01,8.446703508907255,0.0,0.0
0.0072499999999999995,-0.01,8.444157885376148,0.0,0.0
0.0073,-0.01,8.441543059840145,0.0,0.0
0.00735,-0.01,8.438866428966852,0.0,0.0
0.0074,-0.01,8.43613356051778,0.0,0.0
0.00745,-0.01,8.433379252216593,0.0,0.0
0.0075,-0.01,8.430608746517796,0.0,0.0
0.00755,-0.01,8.4278333382921,0.0,0.0
0.0076,-0.01,8.425065452099602,0.0,0.0
0.007649999999999999,-0.01,8.422304257046262,0.0,0.0
0.0077,-0.01,8.419581698405855,0.0,0.0
0.007750000000000001,-0.01,8.416896469599891,0.0,0.0
0.0078,-0.01,8.414264342194034,0.0,0.0
0.00785,-0.01,8.411675780595406,0.0,0.0
