x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.416010822070701,-5.1870177742690174e-14,0.0
5e-05,-0.01,8.416027386562437,4.265946420454709e-15,0.0
0.0001,-0.01,8.416065018355635,6.45632482999129e-16,0.0
0.00015,-0.01,8.416101647526546,-1.7094230697019433e-14,0.0
0.0002,-0.01,8.416116077775115,2.147877407497868e-15,0.0
0.00025,-0.01,8.416108064363891,3.1495827542107335e-16,0.0
0.0003,-0.01,8.416068060531071,2.5013158876728463e-15,0.0
0.00035,-0.01,8.415976828381238,-3.232210964650572e-15,0.0
0.0004,-0.01,8.41584110519278,-5.968677365448017e-16,0.0
0.00045,-0.01,8.41566385054314,4.0553033008759124e-17,0.0
0.0005,-0.01,8.415446371681506,-1.0570832034568039e-16,0.0
0.00055,-0.01,8.415195411016576,-3.837794653838254e-16,0.0
0.0006,-0.01,8.414906246729883,-1.456338977419043e-17,0.0
0.0006500000000000001,-0.01,8.41457392957613,-2.778152543171138e-16,0.0
0.0007,-0.01,8.41420996698272,9.989556895827093e-17,0.0
0.00075,-0.01,8.413834331434733,9.679794755344761e-17,0.0
0.0008,-0.01,8.41341986566106,1.733304424913063e-16,0.0
0.00085,-0.01,8.412966178488565,-4.200514996546658e-17,0.0
0.0009,-0.01,8.412532867761875,-6.90140802938414e-19,0.0
0.00095,-0.01,8.412075950374497,-1.556907513498762e-17,0.0
0.001,-0.01,8.411575501934422,-8.483124196474837e-19,0.0
0.00105,-0.01,8.411086276225902,4.718105624921843e-17,0.0
0.0011,-0.01,8.41058915307033,-1.3572331374330014e-18,0.0
0.00115,-0.01,8.4100744676625,-1.3031658636193704e-17,0.0
0.0012,-0.01,8.40955229300653,1.507143335380997e-19,0.0
0.00125,-0.01,8.409024678762833,-1.2571111875631696e-17,0.0
0.0013000000000000002,-0.01,8.408489789990357,2.878434615358463e-19,0.0
0.00135,-0.01,8.40794471098315,-8.75570851592808e-18,0.0
0.0014,-0.01,8.407394355386263,-2.4172075543184786e-19,0.0
