x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.504648265974575,-3.80184958983442e-14,0.0
5e-05,-0.01,8.504675189071994,2.052891933085007e-14,0.0
0.0001,-0.01,8.50473683244974,-1.865936604837979e-14,0.0
0.00015,-0.01,8.504821052913163,8.715595225896039e-16,0.0
0.0002,-0.01,8.504918444637626,-2.574301466172979e-15,0.0
0.00025,-0.01,8.505013749131482,-8.112551342687675e-15,0.0
0.0003,-0.01,8.505085706462495,1.7029274883381496e-15,0.0
0.00035,-0.01,8.505113471519634,2.2818600782238706e-15,0.0
0.0004,-0.01,8.505101260402801,1.89249229049298e-17,0.0
0.00045,-0.01,8.505047163745942,4.828618232438507e-16,0.0
0.0005,-0.01,8.504947252697292,-3.0664216115034566e-16,0.0
0.00055,-0.01,8.504802586845738,-2.032819333347037e-18,0.0
0.0006,-0.01,8.504609358233125,1.2313643519170554e-16,0.0
0.0006500000000000001,-0.01,8.504365105699945,4.956349722689644e-16,0.0
0.0007,-0.01,8.50407628936254,-1.393579434524023e-16,0.0
0.00075,-0.01,8.503753116374693,8.546958761855629e-17,0.0
0.0008,-0.01,8.503382248084561,-8.834328769909875e-17,0.0
0.00085,-0.01,8.502965044308523,1.4265293778407488e-16,0.0
0.0009,-0.01,8.50253290456495,1.6048683768507305e-17,0.0
0.00095,-0.01,8.502063565593962,-3.983064007114678e-17,0.0
0.001,-0.01,8.501548916091824,3.9396374189728505e-18,0.0
0.00105,-0.01,8.501016911903486,1.2469968194713346e-16,0.0
0.0011,-0.01,8.50045888972927,-4.449422045187887e-18,0.0
0.00115,-0.01,8.499871538416679,4.163274928775103e-17,0.0
0.0012,-0.01,8.499259185770736,4.709610997201076e-18,0.0
0.00125,-0.01,8.4986239095886,3.0646515795663453e-18,0.0
0.0013000000000000002,-0.01,8.497966064396456,-3.841032260082738e-18,0.0
0.00135,-0.01,8.497283137844034,1.4927988349886342e-18,0.0
0.0014,-0.01,8.49657675448052,1.8200956247865596e-18,0.0
0.00145,-0.01,8.495848589275516,1.491633622985683e-19,0.0
0.0015,-0.01,8.49509654608125,-2.794404270458861e-18,0.0
0.00155,-0.01,8.4943158917044,-3.6849154914142936e-19,0.0
0.0016,-0.01,8.493506152549923,-7.013726187866327e-19,0.0
0.0016500000000000002,-0.01,8.492669998756304,2.889662300677166e-19,0.0
0.0017,-0.01,8.491807707218921,-2.7059486039905625e-18,0.0
0.0017499999999999998,-0.01,8.490916123566194,0.0,0.0
0.0018,-0.01,8.489994515423085,0.0,0.0
0.00185,-0.01,8.489040018201196,0.0,0.0
0.0019,-0.01,8.488044750095375,0.0,0.0
0.00195,-0.01,8.48701673464163,0.0,0.0
0.002,-0.01,8.485960077209992,0.0,0.0
0.00205,-0.01,8.484861654926993,0.0,0.0
0.0021,-0.01,8.483710719517166,0.0,0.0
0.00215,-0.01,8.482514996898894,0.0,0.0
0.0022,-0.01,8.481287973553268,0.0,0.0
0.00225,-0.01,8.48002093116584,0.0,0.0
0.0023,-0.01,8.478702232913877,0.0,0.0
0.00235,-0.01,8.477335876902087,0.0,0.0
0.0024,-0.01,8.475928879614083,0.0,0.0
0.00245,-0.01,8.474479621159457,0.0,0.0
0.0025,-0.01,8.472987676157135,0.0,0.0
0.00255,-0.01,8.471453386152216,0.0,0.0
0.0026000000000000003,-0.01,8.469877749547113,0.0,0.0
0.00265,-0.01,8.468262105599235,0.0,0.0
0.0027,-0.01,8.466608244891829,0.0,0.0
0.00275,-0.01,8.464918358004981,0.0,0.0
0.0028,-0.01,8.463194966072955,0.0,0.0
0.0028500000000000005,-0.01,8.461441022775142,0.0,0.0
0.0029,-0.01,8.459659818536235,0.0,0.0
0.00295,-0.01,8.457855103909619,0.0,0.0
0.003,-0.01,8.456030548026865,0.0,0.0
0.00305,-0.01,8.454186293020317,0.0,0.0
0.0031,-0.01,8.452322483552997,0.0,0.0
0.00315,-0.01,8.450446589121348,0.0,0.0
0.0032,-0.01,8.448567612912743,0.0,0.0
0.0032499999999999994,-0.01,8.446690985764343,0.0,0.0
0.0033000000000000004,-0.01,8.444822690783276,0.0,0.0
0.00335,-0.01,8.442969499541544,0.0,0.0
0.0034,-0.01,8.441136592836516,0.0,0.0
0.00345,-0.01,8.439331087487947,0.0,0.0
0.0034999999999999996,-0.01,8.437563086452847,0.0,0.0
0.0035500000000000006,-0.01,8.435839623866755,0.0,0.0
0.0036,-0.01,8.434165599054904,0.0,0.0
0.00365,-0.01,8.432548748286163,0.0,0.0
0.0037,-0.01,8.430998262550045,0.0,0.0
0.00375,-0.01,8.429523694256995,0.0,0.0
0.0038,-0.01,8.428134342242938,0.0,0.0
0.00385,-0.01,8.426837531699114,0.0,0.0
0.0039,-0.01,8.425640330485372,0.0,0.0
0.00395,-0.01,8.42455058043819,0.0,0.0
0.004,-0.01,8.4235766836657,0.0,0.0
0.00405,-0.01,8.422717405268006,0.0,0.0
0.0041,-0.01,8.421957218907114,0.0,0.0
0.00415,-0.01,8.42129083487817,0.0,0.0
0.0042,-0.01,8.42077946214226,0.0,0.0
0.00425,-0.01,8.420489695863287,0.0,0.0
0.0043,-0.01,8.42037894854462,0.0,0.0
0.00435,-0.01,8.420402565813509,0.0,0.0
0.0044,-0.01,8.42057777935146,0.0,0.0
0.00445,-0.01,8.420919565780126,0.0,0.0
0.0045,-0.01,8.421435690959887,0.0,0.0
0.00455,-0.01,8.422128057253607,0.0,0.0
0.0046,-0.01,8.4229971119072,0.0,0.0
0.00465,-0.01,8.424043588394895,0.0,0.0
0.0047,-0.01,8.425266995674347,0.0,0.0
0.00475,-0.01,8.426665870985236,0.0,0.0
0.0048,-0.01,8.428237568710236,0.0,0.0
0.00485,-0.01,8.429978390079832,0.0,0.0
0.0049,-0.01,8.431883362467776,0.0,0.0
0.00495,-0.01,8.433946605016544,0.0,0.0
0.005,-0.01,8.436160702821352,0.0,0.0
0.00505,-0.01,8.438517033226685,0.0,0.0
0.0051,-0.01,8.441006886072145,0.0,0.0
0.00515,-0.01,8.443618001496931,0.0,0.0
0.005200000000000001,-0.01,8.446340153662153,0.0,0.0
0.00525,-0.01,8.449160806943413,0.0,0.0
0.0053,-0.01,8.452063669081964,0.0,0.0
0.00535,-0.01,8.455035112422532,0.0,0.0
0.0054,-0.01,8.458059606673261,0.0,0.0
0.005450000000000001,-0.01,8.461120426687085,0.0,0.0
0.0055,-0.01,8.464200297235333,0.0,0.0
0.00555,-0.01,8.467281347043611,0.0,0.0
0.0056,-0.01,8.470345260234081,0.0,0.0
0.00565,-0.01,8.473373359195268,0.0,0.0
0.005700000000000001,-0.01,8.476346776530386,0.0,0.0
0.00575,-0.01,8.479246594332635,0.0,0.0
0.0058,-0.01,8.48205394807805,0.0,0.0
0.00585,-0.01,8.48475024327161,0.0,0.0
0.0059,-0.01,8.487317295387811,0.0,0.0
0.005950000000000001,-0.01,8.489737457640098,0.0,0.0
0.006,-0.01,8.49199362822419,0.0,0.0
0.00605,-0.01,8.494069552904719,0.0,0.0
0.0061,-0.01,8.495951038522056,0.0,0.0
0.00615,-0.01,8.497625143227024,0.0,0.0
0.0062,-0.01,8.49907642051813,0.0,0.0
0.00625,-0.01,8.500292457814675,0.0,0.0
0.0063,-0.01,8.501268487801303,0.0,0.0
0.006350000000000001,-0.01,8.50199244821562,0.0,0.0
0.0064,-0.01,8.50246620001959,0.0,0.0
0.00645,-0.01,8.502713902498229,0.0,0.0
0.006499999999999999,-0.01,8.502695749976555,0.0,0.0
0.00655,-0.01,8.50236636642963,0.0,0.0
0.006600000000000001,-0.01,8.501751963223258,0.0,0.0
0.00665,-0.01,8.50087831160316,0.0,0.0
0.0067,-0.01,8.499768969778431,0.0,0.0
0.006749999999999999,-0.01,8.498438669141224,0.0,0.0
0.0068,-0.01,8.496872909786987,0.0,0.0
0.006850000000000001,-0.01,8.495070342861375,0.0,0.0
0.0069,-0.01,8.493037602809462,0.0,0.0
0.00695,-0.01,8.490848800101228,0.0,0.0
0.006999999999999999,-0.01,8.488445688754553,0.0,0.0
0.00705,-0.01,8.485813017268638,0.0,0.0
0.007100000000000001,-0.01,8.48312192429435,0.0,0.0
0.00715,-0.01,8.480253984262891,0.0,0.0
0.0072,-0.01,8.477210949980627,0.0,0.0
0.0072499999999999995,-0.01,8.474108631125004,0.0,0.0
0.0073,-0.01,8.470925392130603,0.0,0.0
0.00735,-0.01,8.46767678934541,0.0,0.0
0.0074,-0.01,8.464367894798217,0.0,0.0
0.00745,-0.01,8.461040856351012,0.0,0.0
0.0075,-0.01,8.457709816681136,0.0,0.0
0.00755,-0.01,8.454384687383154,0.0,0.0
0.0076,-0.01,8.451081993200333,0.0,0.0
0.007649999999999999,-0.01,8.447806535294077,0.0,0.0
0.0077,-0.01,8.444591517299651,0.0,0.0
0.007750000000000001,-0.01,8.441438348126104,0.0,0.0
0.0078,-0.01,8.438364405536008,0.0,0.0
0.00785,-0.01,8.435367260132427,0.0,0.0
0.0079,-0.01,8.43247693252642,0.0,0.0
0.00795,-0.01,8.42970958594357,0.0,0.0
0.008,-0.01,8.427026640009759,0.0,0.0
0.00805,-0.01,8.424475627894893,0.0,0.0
0.0081,-0.01,8.422054765927538,0.0,0.0
0.00815,-0.01,8.419752646263863,0.0,0.0
0.0082,-0.01,8.417583065347081,0.0,0.0
0.00825,-0.01,8.415544419191631,0.0,0.0
0.0083,-0.01,8.413634792338659,0.0,0.0
0.00835,-0.01,8.411852997323471,0.0,0.0
