x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.49405868923456,-2.163610167622737e-14,0.0
5e-05,-0.01,8.494083648147955,1.5779519874467556e-14,0.0
0.0001,-0.01,8.49414170889516,-1.4326877591857426e-14,0.0
0.00015,-0.01,8.494219744196366,-1.098772918903077e-15,0.0
0.0002,-0.01,8.49430598088959,-1.5922146670453286e-15,0.0
0.00025,-0.01,8.494385631663823,-5.813879832646689e-15,0.0
0.0003,-0.01,8.494439979462948,1.3242842594596395e-15,0.0
0.00035,-0.01,8.494450718857642,1.4522890896924994e-15,0.0
0.0004,-0.01,8.494421106907513,-9.693686128474688e-19,0.0
0.00045,-0.01,8.494349403220454,4.0417563094448797e-16,0.0
0.0005,-0.01,8.494232599701323,-2.3122348185701945e-16,0.0
0.00055,-0.01,8.494072357283555,2.311192571766818e-17,0.0
0.0006,-0.01,8.493865366543842,7.989888810172168e-17,0.0
0.0006500000000000001,-0.01,8.49360906535415,3.4635034383212824e-16,0.0
0.0007,-0.01,8.493309641604457,-7.25123746458889e-17,0.0
0.00075,-0.01,8.492977600721622,6.360906869194395e-17,0.0
0.0008,-0.01,8.492599745791061,-4.560318646973169e-17,0.0
0.00085,-0.01,8.492176870175246,9.25430257744264e-17,0.0
0.0009,-0.01,8.491740121894294,1.1474000181548241e-17,0.0
0.00095,-0.01,8.49126788732378,-3.781521589790154e-17,0.0
0.001,-0.01,8.49075156976466,2.748262503280076e-18,0.0
0.00105,-0.01,8.490218596966315,7.926686999627898e-17,0.0
0.0011,-0.01,8.489660623568122,-3.1412742148360158e-18,0.0
0.00115,-0.01,8.489074144843068,2.7686365840184563e-17,0.0
0.0012,-0.01,8.488463590106658,3.477578965296274e-18,0.0
0.00125,-0.01,8.487830806351576,4.1514109016206675e-18,0.0
0.0013000000000000002,-0.01,8.48717584453877,-2.753846184140888e-18,0.0
0.00135,-0.01,8.486496645641676,2.0135816549914298e-18,0.0
0.0014,-0.01,8.485795049788482,1.2906725803803987e-18,0.0
0.00145,-0.01,8.485072204126446,1.0947581960501912e-19,0.0
0.0015,-0.01,8.484326419494577,-1.9910113533013898e-18,0.0
0.00155,-0.01,8.483553744514811,-2.63629844191145e-19,0.0
0.0016,-0.01,8.482753831589596,-5.012713202929969e-19,0.0
0.0016500000000000002,-0.01,8.481928940277363,2.0652429220394839e-19,0.0
0.0017,-0.01,8.481079395336696,-1.933942661911805e-18,0.0
0.0017499999999999998,-0.01,8.480202604669023,0.0,0.0
0.0018,-0.01,8.479298079507762,0.0,0.0
0.00185,-0.01,8.478363330586706,0.0,0.0
0.0019,-0.01,8.47739166914983,0.0,0.0
0.00195,-0.01,8.47639008128157,0.0,0.0
0.002,-0.01,8.47536232939482,0.0,0.0
0.00205,-0.01,8.47429729165054,0.0,0.0
0.0021,-0.01,8.473185723549978,0.0,0.0
0.00215,-0.01,8.472034319260638,0.0,0.0
0.0022,-0.01,8.470854931855275,0.0,0.0
0.00225,-0.01,8.469640377320673,0.0,0.0
0.0023,-0.01,8.46838061290181,0.0,0.0
0.00235,-0.01,8.467079308678862,0.0,0.0
