x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.387236217738275,-3.384890232596455e-14,0.0
5e-05,-0.01,8.38725220971797,3.872027318101627e-15,0.0
0.0001,-0.01,8.387287032716198,3.1048604223393947e-15,0.0
0.00015,-0.01,8.387315784105096,-2.0447914779982936e-14,0.0
0.0002,-0.01,8.387316988478657,1.925058174254355e-15,0.0
0.00025,-0.01,8.387288991977107,8.704310913363574e-16,0.0
0.0003,-0.01,8.387222004883716,2.8703846467638858e-15,0.0
0.00035,-0.01,8.387099871185152,-3.99175198604744e-15,0.0
0.0004,-0.01,8.386929813787376,-6.871209267630122e-16,0.0
0.00045,-0.01,8.38671582856544,-1.3219248170653987e-16,0.0
0.0005,-0.01,8.386459561538363,-9.977162148328959e-17,0.0
0.00055,-0.01,8.386166336077114,-5.182380637204054e-16,0.0
0.0006,-0.01,8.385833960369153,-3.3525803814292552e-18,0.0
0.0006500000000000001,-0.01,8.385461490189945,-4.3375736269005716e-16,0.0
0.0007,-0.01,8.385058902971851,1.356876457726686e-16,0.0
0.00075,-0.01,8.384639725583689,1.1871247556136292e-16,0.0
0.0008,-0.01,8.384187294788727,2.381274985267023e-16,0.0
0.00085,-0.01,8.383704201123745,-5.658829614413656e-17,0.0
0.0009,-0.01,8.383230723674785,-2.0228071928832804e-18,0.0
0.00095,-0.01,8.382737077897877,-1.946264049254505e-17,0.0
0.001,-0.01,8.382211902128834,-5.771152648925454e-19,0.0
0.00105,-0.01,8.381694385049643,5.125477619286572e-17,0.0
0.0011,-0.01,8.381170657940281,-1.644103933436799e-18,0.0
0.00115,-0.01,8.380634582423433,-2.0384222703249983e-17,0.0
0.0012,-0.01,8.380094256661321,-2.677297037426774e-19,0.0
0.00125,-0.01,8.379551743251398,-1.4511547809905365e-17,0.0
0.0013000000000000002,-0.01,8.379006343180214,8.471437810643221e-19,0.0
0.00135,-0.01,8.378455704469006,-9.028504827030418e-18,0.0
0.0014,-0.01,8.37790354810237,-5.540376050198058e-19,0.0
0.00145,-0.01,8.377350851720687,-3.48174775469344e-20,0.0
0.0015,-0.01,8.37679596931337,6.639833806441707e-19,0.0
0.00155,-0.01,8.37623444078079,8.426358915174342e-20,0.0
0.0016,-0.01,8.375666860441669,1.6672637132112199e-19,0.0
0.0016500000000000002,-0.01,8.375096560298294,-6.869143402950357e-20,0.0
0.0017,-0.01,8.374523428839163,6.432429490832635e-19,0.0
0.0017499999999999998,-0.01,8.373944506028662,0.0,0.0
0.0018,-0.01,8.373362761171785,0.0,0.0
0.00185,-0.01,8.372772945260989,0.0,0.0
0.0019,-0.01,8.372168356496147,0.0,0.0
0.00195,-0.01,8.371557646675898,0.0,0.0
0.002,-0.01,8.370945961577476,0.0,0.0
0.00205,-0.01,8.37032218795402,0.0,0.0
0.0021,-0.01,8.369675288332678,0.0,0.0
0.00215,-0.01,8.369011126486635,0.0,0.0
0.0022,-0.01,8.368343650321311,0.0,0.0
0.00225,-0.01,8.367667698652753,0.0,0.0
0.0023,-0.01,8.36696959390866,0.0,0.0
0.00235,-0.01,8.366253716350943,0.0,0.0
0.0024,-0.01,8.36552661696373,0.0,0.0
0.00245,-0.01,8.364786787426262,0.0,0.0
0.0025,-0.01,8.364033609049613,0.0,0.0
0.00255,-0.01,8.36326707976258,0.0,0.0
0.0026000000000000003,-0.01,8.362487673670877,0.0,0.0
0.00265,-0.01,8.36169605310295,0.0,0.0
0.0027,-0.01,8.360893207150449,0.0,0.0
0.00275,-0.01,8.360080404430413,0.0,0.0
0.0028,-0.01,8.359259073437308,0.0,0.0
0.0028500000000000005,-0.01,8.35843093378615,0.0,0.0
0.0029,-0.01,8.357597878604205,0.0,0.0
0.00295,-0.01,8.356762059353768,0.0,0.0
0.003,-0.01,8.355925264495232,0.0,0.0
0.00305,-0.01,8.35508455903726,0.0,0.0
0.0031,-0.01,8.354236721563684,0.0,0.0
0.00315,-0.01,8.35338745329089,0.0,0.0
0.0032,-0.01,8.352544333120285,0.0,0.0
0.0032499999999999994,-0.01,8.351710304281317,0.0,0.0
0.0033000000000000004,-0.01,8.35088867753347,0.0,0.0
0.00335,-0.01,8.350083220393639,0.0,0.0
0.0034,-0.01,8.349294894520026,0.0,0.0
0.00345,-0.01,8.348527551822148,0.0,0.0
0.0034999999999999996,-0.01,8.347789609953152,0.0,0.0
0.0035500000000000006,-0.01,8.347084264680571,0.0,0.0
0.0036,-0.01,8.346411007388143,0.0,0.0
0.00365,-0.01,8.34577368786637,0.0,0.0
0.0037,-0.01,8.345178088308966,0.0,0.0
0.00375,-0.01,8.344630653035477,0.0,0.0
0.0038,-0.01,8.34413715973379,0.0,0.0
0.00385,-0.01,8.343700208784506,0.0,0.0
0.0039,-0.01,8.34332340512929,0.0,0.0
