x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.347040669587983,5.948952265626805e-14,0.0
5e-05,-0.01,8.347055641855599,-6.309002043506378e-15,0.0
0.0001,-0.01,8.34708685806084,3.9587898995755485e-15,0.0
0.00015,-0.01,8.347105796268337,-2.119102586546622e-14,0.0
0.0002,-0.01,8.347090269395185,1.0445048814847487e-15,0.0
0.00025,-0.01,8.347033557132002,1.31556566543588e-15,0.0
0.0003,-0.01,8.346925958570603,2.778428112884827e-15,0.0
0.00035,-0.01,8.346759081873051,-4.153506908640243e-15,0.0
0.0004,-0.01,8.34653921875752,-6.4391543895876075e-16,0.0
0.00045,-0.01,8.346271182229456,-3.4307888722512975e-16,0.0
0.0005,-0.01,8.345957126880513,-5.5456335551018405e-17,0.0
0.00055,-0.01,8.345599524610718,-6.064009650011936e-16,0.0
0.0006,-0.01,8.345201127022223,1.8731157073438638e-17,0.0
0.0006500000000000001,-0.01,8.344767965670288,-5.5695339892302795e-16,0.0
0.0007,-0.01,8.344306065437392,1.54263336539483e-16,0.0
0.00075,-0.01,8.343816611418486,1.2905957679647538e-16,0.0
0.0008,-0.01,8.343303333611592,2.7847814451348136e-16,0.0
0.00085,-0.01,8.342773396798565,-5.962709595090838e-17,0.0
0.0009,-0.01,8.342228936010363,-2.9039024422623235e-18,0.0
0.00095,-0.01,8.34166898672667,-1.8881649504680108e-17,0.0
0.001,-0.01,8.341098216867717,-9.327817097363123e-21,0.0
0.00105,-0.01,8.340523781065713,5.524797417019142e-17,0.0
0.0011,-0.01,8.33994310271993,-1.883489514743764e-18,0.0
0.00115,-0.01,8.339356983409592,-2.432768982456829e-17,0.0
0.0012,-0.01,8.338769140551438,-6.964116087248535e-19,0.0
0.00125,-0.01,8.338181383831605,-1.620796553296456e-17,0.0
0.0013000000000000002,-0.01,8.337594988514956,1.3187312558398658e-18,0.0
0.00135,-0.01,8.337009164117177,-8.856561732628843e-18,0.0
0.0014,-0.01,8.336425213455717,-8.097549228995055e-19,0.0
0.00145,-0.01,8.335844928836185,-4.579134779888724e-20,0.0
0.0015,-0.01,8.335267658492777,1.0246758653404262e-18,0.0
0.00155,-0.01,8.334691282455587,1.337099881359109e-19,0.0
0.0016,-0.01,8.334116129275307,2.6114988170388e-19,0.0
0.0016500000000000002,-0.01,8.333544198369745,-1.0759401604400293e-19,0.0
0.0017,-0.01,8.332975683055125,1.007535992839744e-18,0.0
0.0017499999999999998,-0.01,8.332409071031714,0.0,0.0
0.0018,-0.01,8.33184496367506,0.0,0.0
0.00185,-0.01,8.331281628918047,0.0,0.0
0.0019,-0.01,8.330715468930167,0.0,0.0
0.00195,-0.01,8.330150846057508,0.0,0.0
0.002,-0.01,8.329589902736789,0.0,0.0
0.00205,-0.01,8.329026450587893,0.0,0.0
0.0021,-0.01,8.3284553040763,0.0,0.0
0.00215,-0.01,8.327880135501877,0.0,0.0
0.0022,-0.01,8.327307754202785,0.0,0.0
0.00225,-0.01,8.326734381662073,0.0,0.0
0.0023,-0.01,8.326154068403191,0.0,0.0
0.00235,-0.01,8.32556887447324,0.0,0.0
0.0024,-0.01,8.324982273867711,0.0,0.0
0.00245,-0.01,8.324393527300623,0.0,0.0
0.0025,-0.01,8.323802424383048,0.0,0.0
0.00255,-0.01,8.323209132006681,0.0,0.0
0.0026000000000000003,-0.01,8.32261409681822,0.0,0.0
0.00265,-0.01,8.322017861238676,0.0,0.0
0.0027,-0.01,8.321421108585964,0.0,0.0
0.00275,-0.01,8.320824674238205,0.0,0.0
0.0028,-0.01,8.320229488622227,0.0,0.0
0.0028500000000000005,-0.01,8.319636592016531,0.0,0.0
0.0029,-0.01,8.319047148103905,0.0,0.0
0.00295,-0.01,8.318462306051133,0.0,0.0
0.003,-0.01,8.317883382561519,0.0,0.0
0.00305,-0.01,8.317312251574103,0.0,0.0
0.0031,-0.01,8.31675085604418,0.0,0.0
0.00315,-0.01,8.316200448972886,0.0,0.0
0.0032,-0.01,8.315663205706041,0.0,0.0
0.0032499999999999994,-0.01,8.315142404247965,0.0,0.0
0.0033000000000000004,-0.01,8.314640909446094,0.0,0.0
0.00335,-0.01,8.314160851449309,0.0,0.0
0.0034,-0.01,8.313702905499666,0.0,0.0
0.00345,-0.01,8.313269482904877,0.0,0.0
0.0034999999999999996,-0.01,8.312865916034275,0.0,0.0
0.0035500000000000006,-0.01,8.312495075358907,0.0,0.0
0.0036,-0.01,8.3121578588691,0.0,0.0
0.00365,-0.01,8.311857144230071,0.0,0.0
0.0037,-0.01,8.31159663468679,0.0,0.0
0.00375,-0.01,8.311380056725389,0.0,0.0
0.0038,-0.01,8.311211068361004,0.0,0.0
0.00385,-0.01,8.311092126885391,0.0,0.0
0.0039,-0.01,8.311025304480042,0.0,0.0
0.00395,-0.01,8.311013305938705,0.0,0.0
0.004,-0.01,8.311059609455373,0.0,0.0
0.00405,-0.01,8.31116240132665,0.0,0.0
0.0041,-0.01,8.31131204829663,0.0,0.0
0.00415,-0.01,8.311504774463181,0.0,0.0
0.0042,-0.01,8.311770036261379,0.0,0.0
0.00425,-0.01,8.312140076886735,0.0,0.0
0.0043,-0.01,8.312593855014365,0.0,0.0
0.00435,-0.01,8.313108360511071,0.0,0.0
0.0044,-0.01,8.313690483058569,0.0,0.0
0.00445,-0.01,8.314346463678657,0.0,0.0
0.0045,-0.01,8.315079225162176,0.0,0.0
0.00455,-0.01,8.3158889519924,0.0,0.0
0.0046,-0.01,8.316775132732207,0.0,0.0
0.00465,-0.01,8.317737456145279,0.0,0.0
0.0047,-0.01,8.318775082001851,0.0,0.0
0.00475,-0.01,8.319886770820466,0.0,0.0
0.0048,-0.01,8.321070827814806,0.0,0.0
0.00485,-0.01,8.322325094797472,0.0,0.0
0.0049,-0.01,8.323646762742122,0.0,0.0
0.00495,-0.01,8.325032745783698,0.0,0.0
0.005,-0.01,8.326479537361502,0.0,0.0
0.00505,-0.01,8.327983000774474,0.0,0.0
0.0051,-0.01,8.329538705468973,0.0,0.0
0.00515,-0.01,8.331140729954997,0.0,0.0
0.005200000000000001,-0.01,8.332784543609716,0.0,0.0
0.00525,-0.01,8.334464441735106,0.0,0.0
0.0053,-0.01,8.336172810960525,0.0,0.0
0.00535,-0.01,8.337903434193292,0.0,0.0
