x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.44497209215064,-2.7495340954544265e-14,0.0
5e-05,-0.01,8.444990353602433,5.024545273506252e-15,0.0
0.0001,-0.01,8.44503349259227,-3.638170450008767e-15,0.0
0.00015,-0.01,8.445082798454017,-1.1262492804894626e-14,0.0
0.0002,-0.01,8.445118740967391,1.6723462190738867e-15,0.0
0.00025,-0.01,8.445136541094058,-9.201216817614382e-16,0.0
0.0003,-0.01,8.445125375976513,1.8559376430993856e-15,0.0
0.00035,-0.01,8.445067427480343,-1.8011480485264355e-15,0.0
0.0004,-0.01,8.444967249488059,-3.8609083449666037e-16,0.0
0.00045,-0.01,8.444825897349398,2.3667063721973586e-16,0.0
0.0005,-0.01,8.444643722005033,-1.1867369138014809e-16,0.0
0.00055,-0.01,8.444426508186016,-1.8943830281635895e-16,0.0
0.0006,-0.01,8.44416968038786,-1.0817150716854416e-17,0.0
0.0006500000000000001,-0.01,8.443867871413637,-5.516166767878699e-17,0.0
0.0007,-0.01,8.443530885382561,4.509123785614098e-17,0.0
0.00075,-0.01,8.44317741150669,6.93665571240639e-17,0.0
0.0008,-0.01,8.442782345767068,8.364381174774002e-17,0.0
0.00085,-0.01,8.44234437930038,-9.678551295987059e-18,0.0
0.0009,-0.01,8.441918328843483,2.0920280216202383e-18,0.0
0.00095,-0.01,8.441464628903816,-1.529615134451903e-17,0.0
0.001,-0.01,8.440964531129922,-4.849955246269446e-19,0.0
0.00105,-0.01,8.440467063892537,4.5577688223756575e-17,0.0
0.0011,-0.01,8.439955719939512,-1.310873726200662e-18,0.0
0.00115,-0.01,8.439421872186717,-8.01440542684258e-19,0.0
0.0012,-0.01,8.438874202249442,9.32426675331359e-19,0.0
0.00125,-0.01,8.438314498712499,-7.973797394892304e-18,0.0
0.0013000000000000002,-0.01,8.437741033763059,-5.894550533979693e-19,0.0
0.00135,-0.01,8.437151394182168,-6.4959342526555485e-18,0.0
0.0014,-0.01,8.436549898346152,2.229064484177096e-19,0.0
0.00145,-0.01,8.43593651205743,1.0183772322699473e-20,0.0
0.0015,-0.01,8.435309593282279,-4.613822396331234e-19,0.0
0.00155,-0.01,8.434664755918433,-6.062097934489639e-20,0.0
0.0016,-0.01,8.434002440108303,-1.119385980770219e-19,0.0
0.0016500000000000002,-0.01,8.43332560563899,4.611881590326437e-20,0.0
0.0017,-0.01,8.432634258054046,-4.3186757665104344e-19,0.0
0.0017499999999999998,-0.01,8.43192561016346,0.0,0.0
0.0018,-0.01,8.431202484295179,0.0,0.0
0.00185,-0.01,8.430459664541804,0.0,0.0
0.0019,-0.01,8.429690432058438,0.0,0.0
0.00195,-0.01,8.428903463210474,0.0,0.0
0.002,-0.01,8.42810431259786,0.0,0.0
0.00205,-0.01,8.427281965621313,0.0,0.0
0.0021,-0.01,8.426425235961892,0.0,0.0
0.00215,-0.01,8.42554015664535,0.0,0.0
0.0022,-0.01,8.424641161149802,0.0,0.0
0.00225,-0.01,8.423723405421809,0.0,0.0
0.0023,-0.01,8.422773115618126,0.0,0.0
0.00235,-0.01,8.421795077997174,0.0,0.0
0.0024,-0.01,8.420796245144418,0.0,0.0
0.00245,-0.01,8.419775430879879,0.0,0.0
0.0025,-0.01,8.418732384022684,0.0,0.0
0.00255,-0.01,8.417667484178047,0.0,0.0
0.0026000000000000003,-0.01,8.416581627234448,0.0,0.0
0.00265,-0.01,8.415475957037037,0.0,0.0
0.0027,-0.01,8.414352022255512,0.0,0.0
0.00275,-0.01,8.413211699929512,0.0,0.0
0.0028,-0.01,8.412057077366276,0.0,0.0
0.0028500000000000005,-0.01,8.410890621877147,0.0,0.0
0.0029,-0.01,8.409715006434364,0.0,0.0
0.00295,-0.01,8.408533339455845,0.0,0.0
0.003,-0.01,8.407348156451613,0.0,0.0
0.00305,-0.01,8.40615507618108,0.0,0.0
0.0031,-0.01,8.404949327507905,0.0,0.0
0.00315,-0.01,8.403739094573284,0.0,0.0
0.0032,-0.01,8.402534463655293,0.0,0.0
0.0032499999999999994,-0.01,8.401338272965239,0.0,0.0
0.0033000000000000004,-0.01,8.400154255418183,0.0,0.0
0.00335,-0.01,8.398987420289163,0.0,0.0
0.0034,-0.01,8.397840125086454,0.0,0.0
0.00345,-0.01,8.396717345761976,0.0,0.0
0.0034999999999999996,-0.01,8.395628020888944,0.0,0.0
0.0035500000000000006,-0.01,8.394575900051864,0.0,0.0
0.0036,-0.01,8.39356123579349,0.0,0.0
0.00365,-0.01,8.392588700541783,0.0,0.0
0.0037,-0.01,8.39166495990807,0.0,0.0
0.00375,-0.01,8.390797564650367,0.0,0.0
0.0038,-0.01,8.38999317554896,0.0,0.0
0.00385,-0.01,8.389255022082192,0.0,0.0
0.0039,-0.01,8.388588008064117,0.0,0.0
0.00395,-0.01,8.387997962789433,0.0,0.0
0.004,-0.01,8.387489581621722,0.0,0.0
0.00405,-0.01,8.387057170865006,0.0,0.0
0.0041,-0.01,8.386678992453524,0.0,0.0
0.00415,-0.01,8.386342911431408,0.0,0.0
0.0042,-0.01,8.38610202350243,0.0,0.0
0.00425,-0.01,8.38602290513705,0.0,0.0
0.0043,-0.01,8.386072527349517,0.0,0.0
0.00435,-0.01,8.386206307111635,0.0,0.0
0.0044,-0.01,8.386434619584124,0.0,0.0
0.00445,-0.01,8.386768683346126,0.0,0.0
0.0045,-0.01,8.387214218442534,0.0,0.0
0.00455,-0.01,8.38777218501234,0.0,0.0
0.0046,-0.01,8.388442236365076,0.0,0.0
0.00465,-0.01,8.389224479170235,0.0,0.0
0.0047,-0.01,8.390118190289947,0.0,0.0
