x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0,-0.01,8.500587694036966,-3.001848609678948e-14,0.0
5e-05,-0.01,8.50061384489451,1.8434502650896732e-14,0.0
0.0001,-0.01,8.500674111943525,-1.667924976615549e-14,0.0
0.00015,-0.01,8.500755988334115,1.4451864357751182e-16,0.0
0.0002,-0.01,8.500849134362609,-2.2113422646585902e-15,0.0
0.00025,-0.01,8.500938355642733,-7.058794521393777e-15,0.0
0.0003,-0.01,8.501003399813182,1.4860541416411971e-15,0.0
0.00035,-0.01,8.501024540620238,1.9522569882738955e-15,0.0
0.0004,-0.01,8.501005556076965,1.876532888763534e-17,0.0
0.00045,-0.01,8.500944575437273,4.303425873851312e-16,0.0
0.0005,-0.01,8.500838029023098,-2.7133947554555765e-16,0.0
0.00055,-0.01,8.500687179311466,1.1204335359322503e-17,0.0
0.0006,-0.01,8.500488462636376,1.0555708895122524e-16,0.0
0.0006500000000000001,-0.01,8.500239424377611,4.2481052401335184e-16,0.0
0.0007,-0.01,8.499946350251548,-1.0840141126416349e-16,0.0
0.00075,-0.01,8.499619445689527,7.379215219793898e-17,0.0
0.0008,-0.01,8.499245630961166,-6.895498280264753e-17,0.0
0.00085,-0.01,8.498826054991529,1.1965104724677167e-16,0.0
0.0009,-0.01,8.498391620541456,1.3867670628131793e-17,0.0
0.00095,-0.01,8.497920641470461,-3.942944222641709e-17,0.0
0.001,-0.01,8.497404959588595,3.4590476619893827e-18,0.0
0.00105,-0.01,8.49687195234797,1.0147349619129251e-16,0.0
0.0011,-0.01,8.496313225148851,-3.822035372966548e-18,0.0
0.00115,-0.01,8.49572546336701,3.488526185861918e-17,0.0
0.0012,-0.01,8.495112974534244,4.116076384797869e-18,0.0
0.00125,-0.01,8.494477735842386,4.233282275383054e-18,0.0
0.0013000000000000002,-0.01,8.493819996456287,-3.3036090133173943e-18,0.0
0.00135,-0.01,8.493137449895936,2.263887638937221e-18,0.0
0.0014,-0.01,8.49243177752642,1.5574506030362812e-18,0.0
0.00145,-0.01,8.491704440788746,1.3108522433696406e-19,0.0
0.0015,-0.01,8.490953522750045,-2.3904417959364768e-18,0.0
0.00155,-0.01,8.49017464225263,-3.16068767699044e-19,0.0
0.0016,-0.01,8.489367369869083,-6.014279552610729e-19,0.0
0.0016500000000000002,-0.01,8.488534184439763,2.4778892736044973e-19,0.0
0.0017,-0.01,8.487675388584945,-2.320354533878677e-18,0.0
0.0017499999999999998,-0.01,8.4867880791019,0.0,0.0
0.0018,-0.01,8.485871581806709,0.0,0.0
0.00185,-0.01,8.48492323899311,0.0,0.0
0.0019,-0.01,8.483935696799154,0.0,0.0
0.00195,-0.01,8.48291649461911,0.0,0.0
0.002,-0.01,8.481869558409173,0.0,0.0
0.00205,-0.01,8.48078264815468,0.0,0.0
0.0021,-0.01,8.479645709924005,0.0,0.0
0.00215,-0.01,8.478466023092524,0.0,0.0
0.0022,-0.01,8.47725631219639,0.0,0.0
0.00225,-0.01,8.476008501403438,0.0,0.0
0.0023,-0.01,8.474711714962131,0.0,0.0
0.00235,-0.01,8.473369788340039,0.0,0.0
0.0024,-0.01,8.471989383825928,0.0,0.0
0.00245,-0.01,8.470569071365922,0.0,0.0
0.0025,-0.01,8.469108546308913,0.0,0.0
0.00255,-0.01,8.46760822688095,0.0,0.0
0.0026000000000000003,-0.01,8.46606915265631,0.0,0.0
0.00265,-0.01,8.464492689861823,0.0,0.0
0.0027,-0.01,8.462880637153612,0.0,0.0
0.00275,-0.01,8.461235175291264,0.0,0.0
0.0028,-0.01,8.459558800770154,0.0,0.0
0.0028500000000000005,-0.01,8.457854425110591,0.0,0.0
0.0029,-0.01,8.456125280087207,0.0,0.0
0.00295,-0.01,8.454375042875107,0.0,0.0
0.003,-0.01,8.452607297121993,0.0,0.0
0.00305,-0.01,8.450822128262377,0.0,0.0
0.0031,-0.01,8.449019614219058,0.0,0.0
0.00315,-0.01,8.447207052047746,0.0,0.0
0.0032,-0.01,8.445393191392437,0.0,0.0
0.0032499999999999994,-0.01,8.44358321133717,0.0,0.0
0.0033000000000000004,-0.01,8.441782848634906,0.0,0.0
0.00335,-0.01,8.439998634968662,0.0,0.0
0.0034,-0.01,8.43823559231714,0.0,0.0
0.00345,-0.01,8.436500566534724,0.0,0.0
0.0034999999999999996,-0.01,8.43480320165994,0.0,0.0
0.0035500000000000006,-0.01,8.433150206340366,0.0,0.0
0.0036,-0.01,8.431546259419493,0.0,0.0
0.00365,-0.01,8.429998747062536,0.0,0.0
0.0037,-0.01,8.42851643260421,0.0,0.0
0.00375,-0.01,8.427108444041606,0.0,0.0
0.0038,-0.01,8.425783634982347,0.0,0.0
0.00385,-0.01,8.424548950769738,0.0,0.0
0.0039,-0.01,8.423411196947766,0.0,0.0
0.00395,-0.01,8.422377870283306,0.0,0.0
0.004,-0.01,8.421456845233132,0.0,0.0
0.00405,-0.01,8.420647005273079,0.0,0.0
0.0041,-0.01,8.419933885166046,0.0,0.0
0.00415,-0.01,8.419312484238352,0.0,0.0
0.0042,-0.01,8.418840082682179,0.0,0.0
0.00425,-0.01,8.418579196241401,0.0,0.0
0.0043,-0.01,8.418490068129579,0.0,0.0
0.00435,-0.01,8.418530861417382,0.0,0.0
0.0044,-0.01,8.418717683552119,0.0,0.0
0.00445,-0.01,8.419064531552568,0.0,0.0
0.0045,-0.01,8.419578632813785,0.0,0.0
0.00455,-0.01,8.42026170706234,0.0,0.0
0.0046,-0.01,8.42111409272701,0.0,0.0
0.00465,-0.01,8.422136377077019,0.0,0.0
0.0047,-0.01,8.423327981363405,0.0,0.0
0.00475,-0.01,8.424687398665109,0.0,0.0
0.0048,-0.01,8.426211991997667,0.0,0.0
0.00485,-0.01,8.427898123459078,0.0,0.0
0.0049,-0.01,8.42974094315045,0.0,0.0
0.00495,-0.01,8.431734727763326,0.0,0.0
0.005,-0.01,8.433872286329771,0.0,0.0
0.00505,-0.01,8.43614530461938,0.0,0.0
0.0051,-0.01,8.43854538728709,0.0,0.0
0.00515,-0.01,8.441060743940248,0.0,0.0
0.005200000000000001,-0.01,8.443681481468916,0.0,0.0
0.00525,-0.01,8.446395560085573,0.0,0.0
0.0053,-0.01,8.449187397540785,0.0,0.0
0.00535,-0.01,8.452043891687186,0.0,0.0
0.0054,-0.01,8.454950148248626,0.0,0.0
0.005450000000000001,-0.01,8.457890144660821,0.0,0.0
0.0055,-0.01,8.46084733608165,0.0,0.0
0.00555,-0.01,8.46380461389259,0.0,0.0
0.0056,-0.01,8.466744448741771,0.0,0.0
0.00565,-0.01,8.469648970845318,0.0,0.0
0.005700000000000001,-0.01,8.472500132988134,0.0,0.0
0.00575,-0.01,8.475279842882934,0.0,0.0
0.0058,-0.01,8.477970061832039,0.0,0.0
0.00585,-0.01,8.48055301174633,0.0,0.0
0.0059,-0.01,8.483011308076168,0.0,0.0
0.005950000000000001,-0.01,8.485328081434233,0.0,0.0
0.006,-0.01,8.48748697895461,0.0,0.0
0.00605,-0.01,8.489472438128793,0.0,0.0
0.0061,-0.01,8.491270875861455,0.0,0.0
0.00615,-0.01,8.49286993616338,0.0,0.0
0.0062,-0.01,8.494254852125207,0.0,0.0
0.00625,-0.01,8.495413678405598,0.0,0.0
0.0063,-0.01,8.496341841135866,0.0,0.0
0.006350000000000001,-0.01,8.4970283631979,0.0,0.0
0.0064,-0.01,8.497475678013222,0.0,0.0
