x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,12.645013208612138,2.4493931280855464e-06,-2.45363837442549e-06
0.0002,-0.0099,12.64486786666052,7.051912355279956e-06,-4.230082578419941e-06
0.0003,-0.0099,12.644543053811041,1.2853611851859024e-05,-4.989968738135715e-06
0.0004,-0.0099,12.643980974538357,1.9024554694535366e-05,-4.695046229373765e-06
0.0005,-0.0099,12.643215706946805,2.4420972128824637e-05,-3.6815594672729166e-06
0.0006,-0.0099,12.64229191438218,2.7912904536827438e-05,-2.363133534355964e-06
0.0007,-0.0099,12.641266065332553,2.924775764764746e-05,-6.555385163642558e-07
0.0008,-0.0099,12.640169014323183,2.8444491318844198e-05,1.3413713787328602e-06
0.0009,-0.0099,12.63898106263681,2.5054559248940093e-05,3.301056358528473e-06
0.001,-0.0099,12.63779405844929,1.8479393956422616e-05,5.4107748395713456e-06
0.0011,-0.0099,12.636636744129428,9.15386898641562e-06,7.440960138235619e-06
0.0012,-0.0099,12.635491703400373,-2.5840190155417464e-06,9.270234854210082e-06
0.0013,-0.0099,12.6344047991572,-1.670876402707261e-05,1.1127739729019662e-05
0.0014,-0.0099,12.633376521755865,-3.314060036534218e-05,1.2750333947956702e-05
0.0015,-0.0099,12.632430323057678,-5.1332862784849006e-05,1.3990540452713215e-05
0.0016,-0.0099,12.631562260069664,-7.084619371588058e-05,1.4981395551481732e-05
0.0017,-0.0099,12.630768013722655,-9.190707144243458e-05,1.5723098141532558e-05
0.0018,-0.0099,12.630059842157765,-0.00011427839056657495,1.6406434745250316e-05
0.0019,-0.0099,12.629433133525543,-0.00013773383115778555,1.7219562330187053e-05
0.002,-0.0099,12.628887527280304,-0.00016205902490755306,1.7872825440672466e-05
0.0021,-0.0099,12.628407840150114,-0.00018745637471877434,1.8456174761494102e-05
0.0022,-0.0099,12.628007784819188,-0.00021439304928628995,1.9448541080645032e-05
0.0023,-0.0099,12.627692784101942,-0.00024240509776754144,2.058167326355071e-05
0.0024,-0.0099,12.627449574842515,-0.00027140800870616253,2.1505213902203203e-05
0.0025,-0.0099,12.62728036955609,-0.00030170581661807247,2.236313198143002e-05
0.0026,-0.0099,12.627185719016374,-0.000333305658412188,2.327483288161858e-05
0.0027,-0.0099,12.62716442624268,-0.0003662531787503973,2.4244223498251123e-05
0.0028,-0.0099,12.627213410587117,-0.0004005903248388946,2.524650360017707e-05
0.0029,-0.0099,12.627327328463336,-0.00043635982513174216,2.6294958495199168e-05
0.003,-0.0099,12.62751173876501,-0.00047346320295426605,2.7400613446669576e-05
0.0031,-0.0099,12.627789439580845,-0.0005118358600034122,2.8447823697160217e-05
0.0032,-0.0099,12.628164818463416,-0.0005516501264346057,2.9390682697458157e-05
0.0033,-0.0099,12.628620471787304,-0.0005927824281505847,3.0291553372484275e-05
0.0034,-0.0099,12.62915635221268,-0.0006349500726423177,3.1109455998701055e-05
0.0035,-0.0099,12.629786588234841,-0.000677989115710339,3.1765676818427344e-05
0.0036,-0.0099,12.630519467267435,-0.0007216881387378729,3.222226575359783e-05
0.0037,-0.0099,12.631360550155714,-0.0007657398590421514,3.246252623056978e-05
0.0038,-0.0099,12.632317361648726,-0.0008098366385074532,3.243699611239912e-05
0.0039,-0.0099,12.633394523062481,-0.0008535862919240447,3.213163649104041e-05
0.004,-0.0099,12.634592365847654,-0.0008966224948379088,3.151496663145898e-05
0.0041,-0.0099,12.635908522290125,-0.0009386895236532182,3.066621606290942e-05
0.0042,-0.0099,12.637356927007971,-0.000978497761088444,2.949837955860042e-05
0.0043,-0.0099,12.638953843579294,-0.0010161572470544986,2.7808825577216076e-05
0.0044,-0.0099,12.640689942193664,-0.0010515782555869024,2.569436326228565e-05
0.0045,-0.0099,12.642558893508962,-0.0010835451004028748,2.320758266575905e-05
0.0046,-0.0099,12.644561229765902,-0.0011117926191679646,2.032018082072575e-05
0.0047,-0.0099,12.646691865659083,-0.0011357557109013038,1.70370741788435e-05
0.0048,-0.0099,12.648942826634899,-0.0011549802247340433,1.3380772323176831e-05
0.0049,-0.0099,12.651303118928,-0.0011689988467419663,9.377815994980778e-06
0.005,-0.0099,12.653758599203119,-0.0011773989366484002,5.060226351067203e-06
0.0051,-0.0099,12.65629351879324,-0.0011798101803929776,4.7207799232039603e-07
0.0052,-0.0099,12.658886283302568,-0.001175896713388878,-4.278456177440829e-06
0.0053,-0.0099,12.661513272999796,-0.0011654765080857917,-9.164750506144335e-06
0.0054,-0.0099,12.66415128200728,-0.0011484446772064255,-1.417609939054086e-05
0.0055,-0.0099,12.666771884949142,-0.001124705191367955,-1.9192749086267708e-05
0.0056,-0.0099,12.669345467671851,-0.0010945246446227852,-2.412674999410084e-05
0.0057,-0.0099,12.671841016310763,-0.001058168722549916,-2.8902610940378367e-05
0.0058,-0.0099,12.674226562020964,-0.0010160799544987914,-3.3442631390209426e-05
0.0059,-0.0099,12.676470984820929,-0.0009685385305833701,-3.765507483304413e-05
0.006,-0.0099,12.678545322859524,-0.0009159923165026503,-4.144134374038164e-05
0.0061,-0.0099,12.680421487665969,-0.0008588290154489015,-4.470454432876499e-05
0.0062,-0.0099,12.682074659887991,-0.0007975372008565229,-4.754934077874554e-05
0.0063,-0.0099,12.68347963217584,-0.0007330166915562523,-4.974410099969459e-05
0.0064,-0.0099,12.684617470381621,-0.0006664887136366087,-5.1120588539844394e-05
0.0065,-0.0099,12.685496735592846,-0.0005983938941841174,-5.178622338039397e-05
0.0066,-0.0099,12.686122445675844,-0.0005296902008644459,-5.174251394828789e-05
0.0067,-0.0099,12.686452697589834,-0.00046187393056366103,-5.097965774426602e-05
0.0068,-0.0099,12.686460531804759,-0.0003958229767848414,-4.9421414677363316e-05
0.0069,-0.0099,12.68622038131506,-0.00033111324266890625,-4.709071256092164e-05
0.007,-0.0099,12.685712309154152,-0.00026886218791812716,-4.460651805692287e-05
0.0071,-0.0099,12.68495092997134,-0.00021187811280208596,-4.1406786921050474e-05
0.0072,-0.0099,12.684013544793357,-0.00015877307134917713,-3.750949017508598e-05
0.0073,-0.0099,12.682847770507506,-0.00010911776813811512,-3.4292703350252026e-05
0.0074,-0.0099,12.681485309098345,-6.564611274778663e-05,-3.1107705581536346e-05
0.0075,-0.0099,12.679986419294968,-2.7026782286744045e-05,-2.6972119568818536e-05
0.0076,-0.0099,12.678339407617422,7.4289421888242176e-06,-2.1898782087851457e-05
0.0077,-0.0099,12.676550596096954,3.52623197344841e-05,-1.7288043085230843e-05
0.0078,-0.0099,12.674743661942994,5.779203820847976e-05,-1.3814759239455458e-05
0.0079,-0.0099,12.672832780242691,7.687984535316027e-05,-1.0984272376216107e-05
0.008,-0.0099,12.670823525072361,9.080702068520663e-05,-8.125678363882585e-06
0.0081,-0.0099,12.668883304001948,0.0001003133401261398,-5.089961007068453e-06
0.0082,-0.0099,12.666907264201937,0.00010687695120988972,-2.6946594812444432e-06
0.0083,-0.0099,12.664926850510339,0.00011022022071231774,-7.510561650861047e-07
0.0084,-0.0099,12.662988884877754,0.00011109044794447448,1.0754182215104888e-06
0.0085,-0.0099,12.661046987952185,0.00010976723150390381,2.7158456226460744e-06
0.0086,-0.0099,12.659162956923897,0.00010634749818128075,3.86753403273288e-06
0.0087,-0.0099,12.657362407770748,0.00010147245896416623,4.661165780019244e-06
0.0088,-0.0099,12.65565771179591,9.527213303387621e-05,5.389443942408292e-06
0.0089,-0.0099,12.654081990239693,8.802304127855182e-05,6.044767133955377e-06
0.009,-0.0099,12.652634000701452,7.995065742052597e-05,6.641836833409703e-06
0.0091,-0.0099,12.65132382624404,7.11198408858984e-05,7.118468661053808e-06
0.0092,-0.0099,12.65017893174341,6.165164902256347e-05,7.502541908505618e-06
0.0093,-0.0099,12.64922249156866,5.169813264951472e-05,7.77025073388556e-06
0.0094,-0.0099,12.648467293210015,4.139987789805536e-05,7.891104101694698e-06
0.0095,-0.0099,12.647923286769235,3.126024207399657e-05,7.713590910571361e-06
0.0096,-0.0099,12.647589603842126,2.1532835411664545e-05,7.139580741610146e-06
0.0097,-0.0099,12.64745525155123,1.2836762289367761e-05,5.992019363418871e-06
0.0098,-0.0099,12.647492403089823,6.175273846984651e-06,4.125134585792039e-06
0.0099,-0.0099,12.647586845084643,1.8812390537067863e-06,1.8716936909401998e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,12.645158710500418,4.238155070225384e-06,-7.062140331913717e-06
0.0002,-0.0098,12.645012807438913,1.1448544594609195e-05,-1.1421987216339961e-05
0.0003,-0.0098,12.644705534346945,2.0218938541691388e-05,-1.2996677399668499e-05
0.0004,-0.0098,12.644181551807147,2.913543455263839e-05,-1.2116898670713966e-05
0.0005,-0.0098,12.64346615750411,3.6209488289252746e-05,-9.256359349712002e-06
0.0006,-0.0098,12.642615490595183,3.9989858546661295e-05,-5.076075508969381e-06
0.0007,-0.0098,12.64165364150413,3.9778974348872687e-05,2.253274176444752e-08
0.0008,-0.0098,12.640617209742805,3.5238511638965614e-05,5.711892352210421e-06
0.0009,-0.0098,12.639530653921485,2.6196544313699614e-05,1.1841024913190723e-05
0.001,-0.0098,12.638415952406918,1.167190025349327e-05,1.8398043140109834e-05
0.0011,-0.0098,12.637323946253902,-8.34276966990311e-06,2.444935766976208e-05
0.0012,-0.0098,12.636265817309495,-3.269769279536615e-05,2.9707232593228415e-05
0.0013,-0.0098,12.635247388911766,-6.133851830566897e-05,3.466185265050576e-05
0.0014,-0.0098,12.634287746284874,-9.413079158425588e-05,3.922789508030378e-05
0.0015,-0.0098,12.633394090913608,-0.00013023292817571265,4.3244695070568296e-05
0.0016,-0.0098,12.632564895452916,-0.00016956987713343392,4.659972778235097e-05
0.0017,-0.0098,12.631812667640116,-0.0002121003978336587,4.927563192284003e-05
0.0018,-0.0098,12.631139598274759,-0.0002570999009017855,5.162206589061339e-05
0.0019,-0.0098,12.630534617742784,-0.00030460540673539705,5.4089440459629154e-05
0.002,-0.0098,12.630008436268541,-0.0003546603996372156,5.656667530037725e-05
0.0021,-0.0098,12.629557315459698,-0.0004069314035822108,5.90707440010741e-05
0.0022,-0.0098,12.629176450874043,-0.0004616089920826974,6.19658505055068e-05
0.0023,-0.0098,12.62886986688322,-0.0005186816857180689,6.49478194294712e-05
0.0024,-0.0098,12.628634859332994,-0.0005781110218548121,6.771153839657423e-05
0.0025,-0.0098,12.628469973224023,-0.000640040957190215,7.047550531439632e-05
0.0026,-0.0098,12.628374480895555,-0.0007045208468946174,7.336068891698584e-05
0.0027,-0.0098,12.628348931013047,-0.0007715801572735063,7.633632425199095e-05
0.0028,-0.0098,12.628394487693981,-0.0008412085207099349,7.931430549359381e-05
0.0029,-0.0098,12.62851169288978,-0.000913355478854516,8.218473515539528e-05
0.003,-0.0098,12.628699028024812,-0.0009878984497112778,8.496425789791573e-05
0.0031,-0.0098,12.628955700841818,-0.0010646824808047987,8.783658952828593e-05
0.0032,-0.0098,12.62928466010276,-0.0011435505318685858,9.072343116301934e-05
0.0033,-0.0098,12.629692869884673,-0.001224204998465884,9.325506050004715e-05
0.0034,-0.0098,12.630188326955215,-0.0013062350078070102,9.524805883103326e-05
0.0035,-0.0098,12.630776181825174,-0.001389174025992093,9.669360200848301e-05
0.0036,-0.0098,12.631460996008599,-0.0014724675719972324,9.751974054787358e-05
0.0037,-0.0098,12.632248415701834,-0.0015555285138314624,9.763986899904265e-05
0.0038,-0.0098,12.633142916346076,-0.0016376880649514953,9.704440513576368e-05
0.0039,-0.0098,12.634150862533657,-0.0017181775306701476,9.562556805043713e-05
0.004,-0.0098,12.635279587913287,-0.0017962326522334635,9.314689401889725e-05
0.0041,-0.0098,12.636533121389315,-0.0018709799327259993,8.927479918511836e-05
0.0042,-0.0098,12.637914946704077,-0.0019414303966003247,8.436598100445804e-05
0.0043,-0.0098,12.639427964610116,-0.002006849920019193,7.888733398225006e-05
0.0044,-0.0098,12.641073346084635,-0.0020664692060665475,7.229245422819057e-05
0.0045,-0.0098,12.64285175801523,-0.0021194270982758954,6.438150290043746e-05
0.0046,-0.0098,12.644761097802242,-0.002164885621685648,5.540024455349976e-05
0.0047,-0.0098,12.646796312286888,-0.002202024334811664,4.5390479373672347e-05
0.0048,-0.0098,12.648949624215069,-0.002230181494653775,3.4421647554235996e-05
0.0049,-0.0098,12.651211225680589,-0.002248736746756765,2.2583534927183797e-05
0.005,-0.0098,12.65356822230151,-0.002257151321636464,9.986026161781819e-06
0.0051,-0.0098,12.656003086441187,-0.0022549540669597324,-3.2443782532033866e-06
0.0052,-0.0098,12.658495818528785,-0.0022417728024331464,-1.6942953989523643e-05
0.0053,-0.0098,12.66102510800896,-0.0022174121455218643,-3.0928147943629426e-05
0.0054,-0.0098,12.663567293721005,-0.0021817091596311408,-4.501912486303217e-05
0.0055,-0.0098,12.666094510307001,-0.0021350504510384135,-5.9018016415532e-05
0.0056,-0.0098,12.668577844201575,-0.002077608640350423,-7.270486434136816e-05
0.0057,-0.0098,12.670985977652975,-0.002010318797450593,-8.590490368736044e-05
0.0058,-0.0098,12.673287998804057,-0.0019336688563017408,-9.840677310230566e-05
0.0059,-0.0098,12.675452817552705,-0.0018483189130586806,-0.00010999601861628333
0.006,-0.0098,12.677451402160052,-0.0017548177951364281,-0.00012042743046786989
0.0061,-0.0098,12.679255727799715,-0.0016538888465965885,-0.0001294842075329018
0.0062,-0.0098,12.680845250965493,-0.001546189176418896,-0.0001370905519936636
0.0063,-0.0098,12.682200713481162,-0.0014332795192151721,-0.00014305386947664983
0.0064,-0.0098,12.683298949751343,-0.0013165941655821558,-0.00014710173228043297
0.0065,-0.0098,12.684122606738987,-0.001197344578686843,-0.0001490508767493221
0.0066,-0.0098,12.684668163990366,-0.001076967247236692,-0.0001486753502212163
0.0067,-0.0098,12.68494558545205,-0.0009569626556084213,-0.0001465295928533871
0.0068,-0.0098,12.684961027283927,-0.0008389466703504172,-0.00014316429542202673
0.0069,-0.0098,12.684723688727363,-0.0007236357859423463,-0.00013780047724969028
0.007,-0.0098,12.684226910654846,-0.0006120430337242485,-0.00013080132014121356
0.0071,-0.0098,12.683480898803097,-0.0005063933852884398,-0.00012257101682619533
0.0072,-0.0098,12.682527475140104,-0.00040733080768412923,-0.00011328937961656697
0.0073,-0.0098,12.6813823756018,-0.00031514358257888665,-0.00010376407982086775
0.0074,-0.0098,12.680066824174867,-0.00023154430625153518,-9.341862337040264e-05
0.0075,-0.0098,12.678624735394859,-0.0001558993042935394,-8.167250178919125e-05
0.0076,-0.0098,12.677037577292555,-8.749653312152658e-05,-6.954490418167984e-05
0.0077,-0.0098,12.675319339210942,-2.9207302803430394e-05,-5.857608237809186e-05
0.0078,-0.0098,12.67356688372159,2.0129824421430886e-05,-4.842943523832426e-05
0.0079,-0.0098,12.67174219919268,6.304715316757877e-05,-3.8253777499369385e-05
0.008,-0.0098,12.669826779524156,9.703532586454963e-05,-2.847714417304904e-05
0.0081,-0.0098,12.667922745931659,0.00012282319642169552,-2.0207693049716505e-05
0.0082,-0.0098,12.666027310785829,0.00014272446139690538,-1.3394056237889522e-05
0.0083,-0.0098,12.66414244742634,0.00015613888069919966,-7.131092314323486e-06
0.0084,-0.0098,12.662302513474321,0.00016410121108472884,-1.3952150288692859e-06
0.0085,-0.0098,12.66046885167025,0.00016753679775948556,3.434441815800438e-06
0.0086,-0.0098,12.658722781231107,0.00016698637388517417,7.24808400685278e-06
0.0087,-0.0098,12.657026672922038,0.00016337152592329682,1.0610936596214263e-05
0.0088,-0.0098,12.655382541947663,0.00015651758720859946,1.3402663629851462e-05
0.0089,-0.0098,12.653874444038772,0.0001469362383074485,1.561092020664917e-05
0.009,-0.0098,12.652486478390205,0.00013509064078199028,1.7571429459368646e-05
0.0091,-0.0098,12.65125199500428,0.00012139920059042015,1.9246351674760532e-05
0.0092,-0.0098,12.650173585171583,0.00010636892015219063,2.065575658541598e-05
0.0093,-0.0098,12.649267854475342,9.013179732644296e-05,2.1635012965972892e-05
0.0094,-0.0098,12.648548690943349,7.315799764835495e-05,2.202625805721604e-05
0.0095,-0.0098,12.648023064635774,5.6052492292714255e-05,2.1652374501289038e-05
0.0096,-0.0098,12.647694120514165,3.9546613578105496e-05,2.0161626445143384e-05
0.0097,-0.0098,12.64755521958089,2.4598075559951678e-05,1.7117392999581018e-05
0.0098,-0.0098,12.64758637567758,1.2556536319342564e-05,1.2333797038640703e-05
0.0099,-0.0098,12.647681353104945,4.2627825924973104e-06,6.213115845559372e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,12.64548296115339,5.067856813906755e-06,-1.295357230878925e-05
0.0002,-0.0097,12.645318304058462,1.3234799706675171e-05,-2.030978505925698e-05
0.0003,-0.0097,12.645011054931443,2.2819241629527936e-05,-2.249607227148026e-05
0.0004,-0.0097,12.644514339600784,3.172442578845667e-05,-2.0227716358229363e-05
0.0005,-0.0097,12.643850182658712,3.763345497276191e-05,-1.4349714161488255e-05
0.0006,-0.0097,12.643054128807941,3.8969401091136675e-05,-5.715786580372026e-06
0.0007,-0.0097,12.642164164856364,3.454160063198422e-05,4.846891144111859e-06
0.0008,-0.0097,12.641218224023921,2.406231170410983e-05,1.6571650601491844e-05
0.0009,-0.0097,12.640230401128253,7.324317079720403e-06,2.878914573170345e-05
0.001,-0.0097,12.63921922112405,-1.690421951685585e-05,4.094069036895215e-05
0.0011,-0.0097,12.638224235324476,-4.8456369789018144e-05,5.258566962110986e-05
0.0012,-0.0097,12.637253705891192,-8.613402489793888e-05,6.33889098235795e-05
0.0013,-0.0097,12.636315233330986,-0.0001299741482062429,7.320516242789848e-05
0.0014,-0.0097,12.635427700276415,-0.00017961804219487936,8.217117282561153e-05
0.0015,-0.0097,12.634593919036163,-0.00023435792464989824,9.039801078168136e-05
0.0016,-0.0097,12.633818439814155,-0.00029404665309581003,9.768205324129919e-05
0.0017,-0.0097,12.633110840883157,-0.0003584339676126332,0.0001040494495344559
0.0018,-0.0097,12.632474419861897,-0.0004269862061479896,0.00010986544084311094
0.0019,-0.0097,12.63190731477217,-0.0004994818689933798,0.00011550773655484991
0.002,-0.0097,12.63141115704898,-0.0005758418015291205,0.00012115407635756721
0.0021,-0.0097,12.630985888024014,-0.0006559186514597684,0.0001267364040803792
0.0022,-0.0097,12.63063034713477,-0.0007396286814530733,0.00013239010018036796
0.0023,-0.0097,12.630340670313826,-0.0008268961446617085,0.00013817374192641647
0.0024,-0.0097,12.630114535198103,-0.0009178142219980322,0.00014400045225349952
0.0025,-0.0097,12.629951877005523,-0.0010124565497936385,0.00014990685324800442
0.0026,-0.0097,12.629852449797704,-0.0011107948690771518,0.00015591301814734505
0.0027,-0.0097,12.6298157173052,-0.0012127344418652653,0.00016197024338958596
0.0028,-0.0097,12.629841420224425,-0.001318156629037357,0.00016798763901460748
0.0029,-0.0097,12.629930226741797,-0.0014268611931026911,0.00017384295162063674
0.003,-0.0097,12.630084868838681,-0.0015385910437801273,0.00017941074891776653
0.0031,-0.0097,12.630309893831008,-0.0016529496997309808,0.00018455590335320147
0.0032,-0.0097,12.630608069735565,-0.0017694321382089784,0.00018911000359113958
0.0033,-0.0097,12.630980341263127,-0.001887443283343415,0.0001928681664252305
0.0034,-0.0097,12.631429832634186,-0.0020063297057127324,0.00019563248516621363
0.0035,-0.0097,12.631961598837057,-0.0021253215981882276,0.00019721787426702864
0.0036,-0.0097,12.632581776108204,-0.002243548050767029,0.00019746360106897995
0.0037,-0.0097,12.633296920705682,-0.0023600668020796315,0.0001962156687009449
0.0038,-0.0097,12.6341128972797,-0.0024738505307405905,0.0001932913594677003
0.0039,-0.0097,12.63503575168501,-0.0025838183087397927,0.00018852037399548933
0.004,-0.0097,12.636071032117263,-0.002688886998885415,0.0001817900060969904
0.0041,-0.0097,12.637223421267105,-0.002787988732425118,0.00017306813067768467
0.0042,-0.0097,12.638498666668644,-0.002880053459494868,0.00016245588404983116
0.0043,-0.0097,12.639901978293878,-0.0029639645087693994,0.00014982912107999865
0.0044,-0.0097,12.64143528205278,-0.0030386911460566534,0.00013512732588678378
0.0045,-0.0097,12.643098018270468,-0.003103374193015318,0.00011846544411443116
0.0046,-0.0097,12.64488819466732,-0.0031571350433002437,9.987332034239622e-05
0.0047,-0.0097,12.646801616185664,-0.0031991541054599663,7.950438824165417e-05
0.0048,-0.0097,12.648831917922815,-0.003228761949681627,5.754008649477591e-05
0.0049,-0.0097,12.650970329291694,-0.0032453922815109584,3.4194097848856315e-05
0.005,-0.0097,12.65320420872726,-0.003248557543766133,9.685687885468042e-06
0.0051,-0.0097,12.655515285369262,-0.003237914983224098,-1.5755608860728322e-05
0.0052,-0.0097,12.65788773458234,-0.0032131554695648866,-4.183170953531455e-05
0.0053,-0.0097,12.660301216783848,-0.0031741366373006057,-6.821865356029813e-05
0.0054,-0.0097,12.662729072339513,-0.00312090198795104,-9.458654684132189e-05
0.0055,-0.0097,12.665145616260011,-0.0030539347069727116,-0.00012058637548481739
0.0056,-0.0097,12.667522499932115,-0.002973813835627573,-0.0001458800912263222
0.0057,-0.0097,12.669828467727658,-0.0028818205252316396,-0.00017018806938899487
0.0058,-0.0097,12.672032940617962,-0.0027785374111039115,-0.00019316434927624547
0.0059,-0.0097,12.67410535432668,-0.002664801911394498,-0.00021446964295804407
0.006,-0.0097,12.676017937552658,-0.0025408782042401525,-0.0002336896158266268
0.0061,-0.0097,12.67774222891118,-0.002407868053267185,-0.0002505172969834012
0.0062,-0.0097,12.679256955703277,-0.0022663022102250275,-0.0002644124000626387
0.0063,-0.0097,12.680542940063887,-0.002118140724299697,-0.00027525054902446467
0.0064,-0.0097,12.681584040459072,-0.0019646239639787935,-0.00028294001183660263
0.0065,-0.0097,12.682368458028416,-0.0018074969737107852,-0.0002873164698230338
0.0066,-0.0097,12.682890178100083,-0.00164825653746006,-0.0002882738943798406
0.0067,-0.0097,12.68314463310744,-0.0014885089054242125,-0.00028577860381242203
0.0068,-0.0097,12.683131776556076,-0.001329998990813609,-0.00027990114120640447
0.0069,-0.0097,12.682864187223302,-0.0011742770601463177,-0.00027071149017001686
0.007,-0.0097,12.682362064510382,-0.0010225684982310033,-0.00025873015745851366
0.0071,-0.0097,12.681631196603021,-0.000876421156355092,-0.00024457607995775205
0.0072,-0.0097,12.680685895926064,-0.0007375130049267302,-0.00022841702468539166
0.0073,-0.0097,12.679562335140194,-0.0006068982565967848,-0.00021040233333886443
0.0074,-0.0097,12.678282578773334,-0.0004855886204152794,-0.00019060882205316105
0.0075,-0.0097,12.676873560286568,-0.0003742352879242616,-0.0001697291314412582
0.0076,-0.0097,12.675357224977892,-0.000272649354549829,-0.0001490497630738388
0.0077,-0.0097,12.673731754134172,-0.00018232866761028004,-0.00012881925526483717
0.0078,-0.0097,12.672057493667891,-0.00010322768476824905,-0.00010836375767411627
0.0079,-0.0097,12.670337508521104,-3.3451865013869875e-05,-8.841658159441559e-05
0.008,-0.0097,12.66854333245304,2.4788732272805307e-05,-7.029027464572593e-05
0.0081,-0.0097,12.666757198914555,7.265716667406675e-05,-5.4126854859775216e-05
0.0082,-0.0097,12.66493837667322,0.00011247871999225966,-3.884004873985585e-05
0.0083,-0.0097,12.663107123285181,0.00014177089900694814,-2.4641261253172494e-05
