x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,-2.175358293889485,1.4129103049445355e-06,-1.592079302905497e-06
0.0002,-0.0099,-2.4846299024058736,1.2531552950034426e-07,-4.6641274135208365e-06
0.0003,-0.0099,-2.456951989113455,-4.189076552799083e-06,-5.5407871422371105e-06
0.0004,-0.0099,-2.4042419500111385,1.9812048490027646e-05,6.88275907211594e-06
0.0005,-0.0099,-2.4035424671043404,1.0789058044828148e-05,1.5760654985346015e-06
0.0006,-0.0099,-2.419851030451008,-8.048782526270753e-06,-2.5457457070543845e-05
0.0007,-0.0099,-2.4222538142261247,3.8812200406742654e-05,-2.5667896699152973e-05
0.0008,-0.0099,-2.4259668880499863,3.6553057005247677e-06,2.7682819476601876e-05
0.0009,-0.0099,-2.4264162902761117,-1.997878346821926e-05,5.6107370990727955e-05
0.001,-0.0099,-2.42377669373237,-2.976677305585498e-06,4.3231035688221645e-06
0.0011,-0.0099,-2.424368270488462,-4.42492523403113e-05,-1.4457737425823314e-05
0.0012,-0.0099,-2.4235484819155806,-3.416900799441954e-05,8.58785599371778e-06
0.0013,-0.0099,-2.419342189348083,-3.079319316440465e-05,4.67000369575892e-06
0.0014,-0.0099,-2.4214360950764715,-4.529196803075455e-05,-9.034893132292389e-06
0.0015,-0.0099,-2.028503840818857,-5.117229531276051e-05,-1.4744806544963439e-06
0.0016,-0.0099,-2.424237117129086,-7.442363572345137e-05,1.624804058274996e-05
0.0017,-0.0099,-2.4239322692902103,-0.00010431913177167963,1.638895075624916e-05
0.0018,-0.0099,-2.4236836607794885,-0.00015297733835539827,4.004100736945526e-05
0.0019,-0.0099,-2.4221728027246883,-0.00014790356052221123,3.714220655375062e-05
0.002,-0.0099,-2.42361277146834,-0.0001264259891962316,-1.0777861287929359e-05
0.0021,-0.0099,-2.423829972312441,-0.0001674564015244934,-1.2761846904653898e-05
0.0022,-0.0099,-2.42310565241516,-0.00020832344392597807,1.1618186567163136e-05
0.0023,-0.0099,-2.4222521047489303,-0.00021363649365899905,1.7285483344299407e-05
0.0024,-0.0099,-2.4227909621907306,-0.00023663708461109378,1.192851139303069e-05
0.0025,-0.0099,-2.423965303083148,-0.00026175256189970555,1.4901739906823797e-05
0.0026,-0.0099,-2.4259238673694643,-0.00028414433478126804,2.062169292175229e-05
0.0027,-0.0099,-2.426040236282048,-0.0002928931758640692,2.3687093051545268e-05
0.0028,-0.0099,-2.425075405346877,-0.0003137717673111458,2.6468360680619836e-05
0.0029,-0.0099,-2.423167825642704,-0.0003353334570972574,2.87962310272135e-05
0.003,-0.0099,-2.421025321248624,-0.00036844212010338353,2.2162208394122185e-05
0.0031,-0.0099,-2.421309582897487,-0.0004135879702546895,1.2361963410725653e-05
0.0032,-0.0099,-2.4237116455291035,-0.00044332461276262464,8.425755002521197e-06
0.0033,-0.0099,-2.42704328547379,-0.00046155817332653627,1.2446086559133419e-05
0.0034,-0.0099,-2.4279123187693537,-0.0004581460867989855,1.6335244100261758e-05
0.0035,-0.0099,-2.4267861954356875,-0.00047408426026912445,1.539100399623706e-05
0.0036,-0.0099,-2.4250914203023024,-0.0004894996655452574,1.9624493912587303e-05
0.0037,-0.0099,-2.4231713430412265,-0.0005110961551842059,8.304830161311242e-06
0.0038,-0.0099,-2.424003861535129,-0.0005681715348391052,9.695904330768765e-06
0.0039,-0.0099,-2.426232308248794,-0.0005937964426657879,2.88697361281156e-05
0.004,-0.0099,-2.4274424083937256,-0.0005775681905112132,1.9311518835115298e-05
0.0041,-0.0099,-2.4259823240967657,-0.0006170697184311601,1.012110635888007e-05
0.0042,-0.0099,-2.4257655070531245,-0.0006261894157088559,1.2742644808910741e-05
0.0043,-0.0099,-2.4259419463173755,-0.0006354926701844493,1.3374798522218262e-05
0.0044,-0.0099,-2.4256657268927104,-0.0006686114290310116,1.1704848607809506e-05
0.0045,-0.0099,-2.4262281251132816,-0.0006782356634731485,1.0448566323309624e-05
0.0046,-0.0099,-2.425382746598185,-0.0006955938301578522,8.861695479970931e-06
0.0047,-0.0099,-2.4255497849774095,-0.0007034935238823866,7.1773906450893585e-06
0.0048,-0.0099,-2.424877851442622,-0.0007149652880738553,6.774018433467182e-06
0.0049,-0.0099,-2.4249717820694086,-0.000702902988908724,6.823364569096956e-06
0.005,-0.0099,-2.4244957219358536,-0.0007319981927349896,7.251731337204794e-06
0.0051,-0.0099,-2.4240591872946546,-0.000708271363622206,5.581098318116943e-06
0.0052,-0.0099,-2.4233847038209375,-0.0007363280931199393,2.3780899870116403e-06
0.0053,-0.0099,-2.423246155886212,-0.0007288454473783762,-9.35354717450112e-07
0.0054,-0.0099,-2.422432057804462,-0.0007207846020260422,-2.3584157805547e-06
0.0055,-0.0099,-2.422511365566189,-0.0007233711680699091,-4.612857019658259e-06
0.0056,-0.0099,-2.4213258665732336,-0.0007151225485358455,-6.155725511434497e-06
0.0057,-0.0099,-2.421417133205326,-0.0007078044043620944,-8.213967809193976e-06
0.0058,-0.0099,-2.420202358042853,-0.0006862152708893014,-1.0264019473876296e-05
0.0059,-0.0099,-2.419490596543874,-0.0006696143476640436,-1.0612912076042418e-05
0.006,-0.0099,-2.418928300533393,-0.0006614477779136167,-1.0702959080806872e-05
0.0061,-0.0099,-2.4182808678708065,-0.0006359349888806795,-1.5835235007825225e-05
0.0062,-0.0099,-2.417829230351752,-0.0006154282298899486,-1.7712764061915485e-05
0.0063,-0.0099,-2.4177052083255353,-0.0006056396461902422,-1.100618260870223e-05
0.0064,-0.0099,-2.416872441523825,-0.0005667749883770904,-8.471339832596871e-06
0.0065,-0.0099,-2.413958244651209,-0.000535674792123513,-3.261949359419645e-05
0.0066,-0.0099,-2.41591465612552,-0.0005545254198941416,-3.0329646410798044e-05
0.0067,-0.0099,-2.420639021891969,-0.0005103775814778755,-4.893999740979843e-06
0.0068,-0.0099,-2.417561937809152,-0.0004610007058152576,-2.9956274662188564e-05
0.0069,-0.0099,-2.41216146377802,-0.00044866997521478594,-1.709637306918164e-05
0.007,-0.0099,-2.414274001952952,-0.00035858979539755563,-1.893925444388365e-05
0.0071,-0.0099,-2.417733584651785,-0.0004368647518817718,-2.6560844634456333e-05
0.0072,-0.0099,-2.412926291196849,-0.0003878708759512137,1.7213561749423317e-05
0.0073,-0.0099,-2.4197395610361006,-0.0002472328381154811,-5.87298302272927e-05
0.0074,-0.0099,-2.42005632629635,-0.0004102149962768218,-5.054198914845382e-05
0.0075,-0.0099,-2.4079384468314364,-0.0003227044068380316,2.7474352463165216e-05
0.0076,-0.0099,-2.4163626601858508,-0.00010933392402009143,-4.3717022103475634e-05
0.0077,-0.0099,-2.420442514678527,-0.00021525799661276362,-4.267019963202063e-05
0.0078,-0.0099,-2.419374514876901,-0.0002032953242782987,1.28552082897598e-05
0.0079,-0.0099,-2.4210696193244288,-0.00015761613917619635,4.0066054170171663e-05
0.008,-0.0099,-2.4168551034246146,-0.0002202916137332559,-2.5692553048084742e-05
0.0081,-0.0099,-2.4156645528996106,-0.00015407365599367714,-0.00010188498969323419
0.0082,-0.0099,-2.4158565241884316,-7.044525861546426e-05,-3.5606328503134374e-05
0.0083,-0.0099,-2.422073978005599,-4.819844923310487e-05,3.306096801253093e-05
0.0084,-0.0099,-2.4238247879419137,-6.865085355950928e-05,3.343970058368147e-05
0.0085,-0.0099,-2.422210455912368,-5.415361585715524e-05,-1.8404860771000127e-05
0.0086,-0.0099,-2.4240616312415444,-4.6572251785259784e-05,-4.1253181112916134e-05
0.0087,-0.0099,-2.420344074385471,-5.519277472714769e-05,-1.8648997078898275e-05
0.0088,-0.0099,-2.417536797706555,-1.988804107948245e-05,1.7597468995218801e-06
0.0089,-0.0099,-2.421246349405839,1.0815680665971785e-06,3.2961626053999195e-06
0.009,-0.0099,-2.4233408056111925,6.10822346720335e-06,-5.729951308982664e-06
0.0091,-0.0099,-2.4243899477957127,1.2380510508802536e-05,-4.849111252361524e-06
0.0092,-0.0099,-2.4239996346008046,9.519605144709477e-06,-4.0771841613564545e-06
0.0093,-0.0099,-2.4231735790800224,1.0858559885310975e-05,-1.9866362404339586e-06
0.0094,-0.0099,-2.4228212526156496,1.3063840794550364e-05,-3.2992728057397734e-07
0.0095,-0.0099,-2.423108574650714,9.135184689548268e-06,-1.0603526922925838e-06
0.0096,-0.0099,-2.4236759490702324,1.1380259772098807e-05,-2.855560590236367e-07
0.0097,-0.0099,-2.4227664505531803,1.1136266122762007e-05,3.0279215680614698e-06
0.0098,-0.0099,-2.422735268646517,2.4612490162142453e-06,2.7175541395819885e-06
0.0099,-0.0099,-2.4226254638773432,9.490205909031875e-07,8.964306622337591e-07
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,-2.4225899710972314,3.6911232925915453e-06,6.12602737966268e-07
0.0002,-0.0098,-2.4229072495518493,-6.922026121522499e-06,6.689943032652296e-06
0.0003,-0.0098,-2.421786873736042,1.5687008784968101e-06,-6.015990285295378e-06
0.0004,-0.0098,-2.4224940306903906,3.85460426245329e-05,-1.2405060269175475e-06
0.0005,-0.0098,-2.424811416622593,1.1299096456283486e-06,8.056234506979542e-06
0.0006,-0.0098,-2.42218111897579,-1.7380595375106258e-05,7.326763064289697e-07
0.0007,-0.0098,-2.421557519261516,3.747480226064774e-05,-9.386351845673874e-06
0.0008,-0.0098,-2.425267351624032,-2.449822925856002e-06,6.382174560912906e-07
0.0009,-0.0098,-2.4235249690330845,-4.808971707226904e-05,5.2555935930987694e-05
0.001,-0.0098,-2.422901565533089,-3.666138296962011e-05,5.223805389879158e-05
0.0011,-0.0098,-2.4231582224398984,-5.498685789078958e-05,2.4424441096505908e-05
0.0012,-0.0098,-2.4227409530449995,-6.091303392005449e-05,8.008149909829608e-06
0.0013,-0.0098,-2.4234437341243265,-9.839096967084748e-05,-1.334696004994257e-05
0.0014,-0.0098,-2.4230198428315877,-0.00012049527483653404,-1.0205936154743489e-06
0.0015,-0.0098,-2.423586578357702,-0.0001348365484049014,3.8939788472324284e-05
0.0016,-0.0098,-2.4235845032408436,-0.0001905143628351517,6.69296177080954e-05
0.0017,-0.0098,-2.423070935844483,-0.00021728610288953307,5.7529774731794225e-05
0.0018,-0.0098,-2.423686928936894,-0.00024559476952439117,5.96683255502062e-05
0.0019,-0.0098,-2.42321889249323,-0.00028632759254247197,5.163658603676859e-05
0.002,-0.0098,-2.4229962981723907,-0.000309915133188176,1.7619845134468642e-05
0.0021,-0.0098,-2.423384243063515,-0.00035134351049491696,2.0319082458886964e-05
0.0022,-0.0098,-2.423305300482241,-0.0004026956875448389,5.057861460224624e-05
0.0023,-0.0098,-2.423287295992909,-0.0004380748231769781,5.47612417071333e-05
0.0024,-0.0098,-2.423027445275956,-0.00048391554175566183,4.7682657224755204e-05
0.0025,-0.0098,-2.423224050295221,-0.0005269796299430223,3.9314033325670806e-05
0.0026,-0.0098,-2.423224020526891,-0.00056947555427471,2.7451292481985685e-05
0.0027,-0.0098,-2.4230056787195284,-0.0006065494581553124,2.901054771856486e-05
0.0028,-0.0098,-2.4241687060341577,-0.0006475989160368296,5.178475616205409e-05
0.0029,-0.0098,-2.425131604926745,-0.0006933648854717511,9.042051356399297e-05
0.003,-0.0098,-2.426208989394222,-0.0007448448310708262,0.0001221307561810172
0.0031,-0.0098,-2.426363305646652,-0.0007972033292634085,0.00011217369252012303
0.0032,-0.0098,-2.425890201263064,-0.0008466532495965213,5.981518784227348e-05
0.0033,-0.0098,-2.4240086973897603,-0.000888221028105511,-4.572386733218742e-06
0.0034,-0.0098,-2.4232876389259546,-0.0009233659261764422,-2.8908598799181045e-05
0.0035,-0.0098,-2.423635215656269,-0.0009566150504408386,-5.2780716155022105e-06
0.0036,-0.0098,-2.4245957203266992,-0.0009981650650142376,4.8678568853132266e-05
0.0037,-0.0098,-2.4257680900310348,-0.0010481183349318234,0.00010591476218900346
0.0038,-0.0098,-2.4259638042798732,-0.0010986780521482493,9.589666437077979e-05
0.0039,-0.0098,-2.4254251144427585,-0.0011204744400472354,2.439487182870207e-05
0.004,-0.0098,-2.425265553315129,-0.0011497029026197201,7.960548840788353e-06
0.0041,-0.0098,-2.4257816393747853,-0.0011838228239431014,3.23163531361333e-05
0.0042,-0.0098,-2.4257953834504855,-0.0012224591180022212,3.960495819592153e-05
0.0043,-0.0098,-2.4255382630698503,-0.0012812309710710252,3.6940778939552896e-05
0.0044,-0.0098,-2.4254876608717484,-0.0012836310963866282,3.510210784623874e-05
0.0045,-0.0098,-2.425554292432493,-0.0013307014789755373,2.8955740753694057e-05
0.0046,-0.0098,-2.4260783824948158,-0.0013474693647166193,2.6485645849956497e-05
0.0047,-0.0098,-2.425489064060389,-0.0013545552674117034,2.1482919142062397e-05
0.0048,-0.0098,-2.4251985476965983,-0.0013668373953492647,1.828612370530729e-05
0.0049,-0.0098,-2.424984244669158,-0.001406981356163529,1.388569167130627e-05
0.005,-0.0098,-2.424379794398271,-0.0014129667964363508,1.0125491015274395e-05
0.0051,-0.0098,-2.4241529935683306,-0.0014292955356242764,5.130915334267209e-06
0.0052,-0.0098,-2.4235764195012925,-0.0014165328477590998,8.262306359471845e-07
0.0053,-0.0098,-2.423437941999888,-0.0014350522689631669,-4.000278405368003e-06
0.0054,-0.0098,-2.422304822727483,-0.0014093917268503684,-8.685568631549374e-06
0.0055,-0.0098,-2.4220216975976414,-0.001386215340090347,-1.4226462048838313e-05
0.0056,-0.0098,-2.4214957495408767,-0.001359955771284011,-2.107879055456344e-05
0.0057,-0.0098,-2.4208750835799004,-0.0013517418326690041,-2.2834136966228512e-05
0.0058,-0.0098,-2.4199929774004096,-0.0013341005463863038,-2.7178718705184114e-05
0.0059,-0.0098,-2.420017658146929,-0.0012970603480849923,-3.1624609411011625e-05
0.006,-0.0098,-2.4188790382316525,-0.0012916178529925118,-3.575241659763324e-05
0.0061,-0.0098,-2.4186385197535376,-0.0012397617686160847,-4.118479449949342e-05
0.0062,-0.0098,-2.417748912881278,-0.001203992588171382,-4.996237154144883e-05
0.0063,-0.0098,-2.4179130893344234,-0.0011698704532177957,-5.1024126396428254e-05
0.0064,-0.0098,-2.41818732033854,-0.0011229350362825712,-4.475367137363596e-05
0.0065,-0.0098,-2.417793458764737,-0.0010780127571281078,-1.7056883078194873e-05
0.0066,-0.0098,-2.4158489823193716,-0.0010436305816273652,-5.363696976479009e-05
0.0067,-0.0098,-2.4157438408347094,-0.000981036665589134,-0.00011938682189053574
0.0068,-0.0098,-2.4152663498166067,-0.0009318047638864429,-0.00010938971834855598
0.0069,-0.0098,-2.416109361501778,-0.0008683726505269723,-3.9062507515492495e-05
0.007,-0.0098,-2.416823347584627,-0.000786499479528717,-3.182865090032281e-05
0.0071,-0.0098,-2.416776563982364,-0.0007837897321757385,-6.0494900652812225e-05
0.0072,-0.0098,-2.415103519398668,-0.0007485865795299244,-2.9913329140618524e-05
0.0073,-0.0098,-2.415662835103721,-0.0006088066794913407,-8.044639299428861e-05
0.0074,-0.0098,-2.4182650151061487,-0.0006535553088393782,-9.93014970474554e-05
0.0075,-0.0098,-2.4155255393747157,-0.0006200625350848091,-5.1508096162889116e-05
0.0076,-0.0098,-2.415101677945048,-0.00045122626646838544,-8.760931050863368e-05
0.0077,-0.0098,-2.417050961819333,-0.0004811621006395794,-4.4180485709145945e-05
0.0078,-0.0098,-2.416199432462425,-0.00037673469882224973,1.748552433429823e-05
0.0079,-0.0098,-2.4227146828000397,-0.00029410575141633347,-3.325903724999335e-05
0.008,-0.0098,-2.420957493184954,-0.00039093329476425293,-0.00011919543467586485
0.0081,-0.0098,-2.414986950301198,-0.00029796153509663867,-0.00011927504466988017
0.0082,-0.0098,-2.4178070425254674,-0.00019744990418176737,-1.2396723784528535e-05
0.0083,-0.0098,-2.4208570729992847,-0.0001949017168844957,-1.3123705003262613e-05
0.0084,-0.0098,-2.420211215905742,-0.0001705372907264079,-4.243376446032911e-05
0.0085,-0.0098,-2.4178400350639153,-0.00011043218631623885,-9.963525885891568e-06
0.0086,-0.0098,-2.424928796229178,-6.260351385021807e-05,-7.920121481051474e-06
0.0087,-0.0098,-2.426980398389598,-8.119892907688074e-05,-4.1476318291876234e-05
0.0088,-0.0098,-2.421763924957461,-7.092420640477271e-05,-4.5897004998928556e-05
0.0089,-0.0098,-2.420267153348082,-5.880234749259172e-05,-2.528128645734522e-05
0.009,-0.0098,-2.418931767537389,-1.7956843965424092e-05,-1.6636140451573326e-05
0.0091,-0.0098,-2.422244176347611,2.0489494594632665e-05,-1.1013947599585968e-06
0.0092,-0.0098,-2.4233684679294996,9.141084150561952e-06,-7.998729899894106e-07
0.0093,-0.0098,-2.4228397400302892,8.725302217943171e-06,-2.51056902847732e-06
0.0094,-0.0098,-2.422734301421501,1.3816703636835312e-05,-6.374430617893249e-07
0.0095,-0.0098,-2.4228978107088572,1.7322821808191954e-05,3.2030773533449916e-07
0.0096,-0.0098,-2.4227071174073065,1.27486002297172e-05,3.60749467047397e-06
0.0097,-0.0098,-2.422807293808692,1.0254938922509823e-05,6.925076066417697e-06
0.0098,-0.0098,-2.4226198136099253,6.6241213776698605e-06,6.5412521593605685e-06
0.0099,-0.0098,-2.42250527191294,2.6220580289378692e-06,2.5466017314765415e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,-2.422571016834625,3.37524717158138e-06,-6.301299720163774e-07
0.0002,-0.0097,-2.423482597482665,5.69395353649457e-06,-5.059632630976976e-06
0.0003,-0.0097,-2.422504998149434,1.4048264043262635e-05,-1.1909521987983569e-05
0.0004,-0.0097,-2.4236420409197774,2.0609813797079033e-05,-1.316227870414179e-05
0.0005,-0.0097,-2.4239731656406565,-2.318512985072078e-05,2.236832358345765e-06
0.0006,-0.0097,-2.4213924412610575,-8.159885689986725e-06,3.204610417497348e-05
0.0007,-0.0097,-2.422998020362248,1.3755335907114684e-05,2.0979670169545716e-05
0.0008,-0.0097,-2.4233368744515102,-4.702702340352732e-05,1.6724951000259252e-06
0.0009,-0.0097,-2.422524446051848,-4.72796809845499e-05,3.3939679920908016e-05
0.001,-0.0097,-2.4234794911417206,-4.911036042616092e-05,5.7786290976888965e-05
0.0011,-0.0097,-2.4230912108750893,-9.764811057353209e-05,5.324703239876707e-05
0.0012,-0.0097,-2.423479199862448,-0.00012409696731183239,3.9984205380487636e-05
0.0013,-0.0097,-2.4235051951283766,-0.00016477309876614002,2.9040293914148783e-05
0.0014,-0.0097,-2.4232805769112904,-0.00020197263475479899,5.2555370775767606e-05
0.0015,-0.0097,-2.42351281274388,-0.00024379529772965733,8.437484832609187e-05
0.0016,-0.0097,-2.42324645616731,-0.00029659325620881463,9.468307362789309e-05
0.0017,-0.0097,-2.4228118131648246,-0.0003433147595578291,8.902804658645669e-05
0.0018,-0.0097,-2.4231419927471656,-0.0003800109213058236,8.24393612374616e-05
0.0019,-0.0097,-2.4232412307232476,-0.0004270564046130969,8.705427559080815e-05
0.002,-0.0097,-2.4236283812479726,-0.0004872302968000411,8.370336814399651e-05
0.0021,-0.0097,-2.423507926749449,-0.0005482512954873779,8.712620380926835e-05
0.0022,-0.0097,-2.4240966835974196,-0.0006091956740662976,0.00010109841926165587
0.0023,-0.0097,-2.4230763705854135,-0.0006685566107693856,0.00010440880749980314
0.0024,-0.0097,-2.423491031541149,-0.0007288236927769082,0.00010346576295734413
0.0025,-0.0097,-2.423443910550893,-0.000792387316240222,9.932160040194933e-05
0.0026,-0.0097,-2.4244248891729088,-0.0008572142507057256,9.657448791045703e-05
0.0027,-0.0097,-2.4241574319926875,-0.0009235679900822388,9.840961498880813e-05
0.0028,-0.0097,-2.4235697498729487,-0.0009905248897040626,0.00010376814605897488
0.0029,-0.0097,-2.42339266975454,-0.0010567582116373093,0.00010647783545836384
0.003,-0.0097,-2.4231725952096927,-0.001116112965792463,0.00011216774439190666
0.0031,-0.0097,-2.4234881991965906,-0.0011785804743478486,0.00011125991370813384
0.0032,-0.0097,-2.424078597114618,-0.0012411605953713853,0.00010876743253535981
0.0033,-0.0097,-2.4249655259072544,-0.0013098164407034187,9.952018905063861e-05
0.0034,-0.0097,-2.425487298011123,-0.0013727521912901717,9.476549768640046e-05
0.0035,-0.0097,-2.425506664518497,-0.00145504707450631,0.00010435527846469118
0.0036,-0.0097,-2.4252082214951423,-0.001502597861316764,0.00010514972278063126
0.0037,-0.0097,-2.425399473190831,-0.001542535154628562,0.00010149163184228378
0.0038,-0.0097,-2.4250836478567916,-0.0016172874662477611,9.32999956549344e-05
0.0039,-0.0097,-2.4254074324913937,-0.0016861617210150613,9.65598133233572e-05
0.004,-0.0097,-2.425998417025584,-0.0017403086646070893,8.711501530773687e-05
0.0041,-0.0097,-2.4259350415172802,-0.0017846577545978133,7.975273307115759e-05
0.0042,-0.0097,-2.4258521943889377,-0.001814147829274481,7.48929747206215e-05
0.0043,-0.0097,-2.4256571549680013,-0.0019058944557076782,7.62938777746601e-05
0.0044,-0.0097,-2.42583305568848,-0.001914763855945795,6.795361675386211e-05
0.0045,-0.0097,-2.425401571530311,-0.001968303474633835,6.184353015347235e-05
0.0046,-0.0097,-2.4254118225253642,-0.002022390278959214,5.3996400842504753e-05
0.0047,-0.0097,-2.4252079442045207,-0.0019837039614585827,4.462218254873006e-05
0.0048,-0.0097,-2.4250723749243144,-0.002037512944394578,3.583073743364625e-05
0.0049,-0.0097,-2.424769868862774,-0.002040757094194278,2.6826922918569615e-05
0.005,-0.0097,-2.4246059087280663,-0.002040114314188792,1.7260272424210558e-05
0.0051,-0.0097,-2.4241912517488746,-0.0020354562914985906,7.174960202186801e-06
0.0052,-0.0097,-2.423828958326611,-0.002093600864002374,-2.875706468262961e-06
0.0053,-0.0097,-2.423270696914514,-0.0020766726150524394,-1.1290374243037122e-05
0.0054,-0.0097,-2.422890743387979,-0.0020681345784784866,-1.7826484574665416e-05
0.0055,-0.0097,-2.421996041429769,-0.0020380017634164683,-3.113434178239453e-05
0.0056,-0.0097,-2.4213479921700443,-0.002020331542593224,-3.9395768002883306e-05
0.0057,-0.0097,-2.421521063630764,-0.001994688334677013,-4.555201739910248e-05
0.0058,-0.0097,-2.4202776400713772,-0.0019691146544465873,-5.54900468691371e-05
0.0059,-0.0097,-2.4196412765329587,-0.0019025532189184758,-6.96816794270869e-05
0.006,-0.0097,-2.419465319134195,-0.0018821836148052839,-7.960391415020316e-05
0.0061,-0.0097,-2.4190208675236873,-0.001832970379232383,-8.908715901479532e-05
0.0062,-0.0097,-2.418277022382827,-0.0017806312083008162,-8.871121123657706e-05
0.0063,-0.0097,-2.418058764073785,-0.001717055191503055,-9.8743431285631e-05
0.0064,-0.0097,-2.417210886663315,-0.001652774221526326,-0.00010009393252422504
0.0065,-0.0097,-2.416909969923708,-0.0015867072554557934,-0.00011402664748342488
0.0066,-0.0097,-2.417029995097423,-0.0015167384909173757,-0.00012008489615158101
0.0067,-0.0097,-2.417175752535637,-0.00144860314478621,-0.00012623038246901736
0.0068,-0.0097,-2.4165628118297646,-0.0013844097368991073,-0.00013365511648848714
0.0069,-0.0097,-2.416214713725616,-0.0013131459818532785,-0.00011977001281280567
0.007,-0.0097,-2.4160386010952237,-0.0012211309136221393,-0.00012419716149905538
