x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,-2.181757696116304,4.8974782344355585e-06,-4.365018683650724e-06
0.0002,-0.0099,-3.0197384023508462,-3.144562056788287e-07,-3.9715114002580205e-06
0.0003,-0.0099,-2.944548453342723,-6.157830732785319e-06,-3.707191547199475e-06
0.0004,-0.0099,-2.8031489879119773,1.821151199293544e-05,6.5529773973076075e-06
0.0005,-0.0099,-2.7981777672276014,8.964120508608847e-06,1.472686780776452e-05
0.0006,-0.0099,-2.8422412506910666,-3.3936742795037076e-05,-8.513028852352102e-06
0.0007,-0.0099,-2.8496000930085184,2.809788738173286e-05,-3.837705543955847e-05
0.0008,-0.0099,-2.8562586913828323,3.6203029708753475e-05,-5.097407267907711e-06
0.0009,-0.0099,-2.861583593886971,-2.6296667752799487e-05,5.465272489759835e-05
0.001,-0.0099,-2.8502601631491844,-8.62343279783948e-06,3.3318805303313646e-05
0.0011,-0.0099,-2.85062561996378,-3.1091046787694234e-05,3.5432399631254706e-06
0.0012,-0.0099,-2.85769253506256,-3.5409904466104415e-05,1.795402949634506e-05
0.0013,-0.0099,-2.8396464754120885,-6.802038509997585e-05,7.847060179836979e-06
0.0014,-0.0099,-2.842444593765669,-6.220938648088367e-05,2.8694180794321923e-05
0.0015,-0.0099,-1.4491033450069375,-4.506942355494059e-05,-1.4832568115351261e-05
0.0016,-0.0099,-2.8534279407662453,-9.703934312225212e-05,-1.9858979574855637e-05
0.0017,-0.0099,-2.8505813026682243,-0.0001164278522986706,2.727385123188824e-05
0.0018,-0.0099,-2.850910578680927,-0.0001381462746894923,3.214410610372975e-05
0.0019,-0.0099,-2.8503686048920103,-0.00013909004804731398,1.717722915198267e-05
0.002,-0.0099,-2.8526454658331275,-0.00020549458653702633,1.2964314738002255e-05
0.0021,-0.0099,-2.8493974338569683,-0.00018831244181194255,1.7793652394449394e-05
0.0022,-0.0099,-2.851589881604711,-0.00019461951377754133,-8.266381736368558e-06
0.0023,-0.0099,-2.849791368363608,-0.00023966818153182512,1.2320357223868288e-05
0.0024,-0.0099,-2.8507676046760957,-0.0002579382005857762,1.7969849513911172e-05
0.0025,-0.0099,-2.852065302942875,-0.00027554251041997526,1.3178830332742648e-05
0.0026,-0.0099,-2.8538904653574484,-0.000305456520312646,1.4848059918126041e-05
0.0027,-0.0099,-2.8526972897294383,-0.00030750416489694647,1.7392803996636112e-05
0.0028,-0.0099,-2.851817927558497,-0.0003366215243151072,2.1996783582193344e-05
0.0029,-0.0099,-2.8509246960726538,-0.0003571389555676957,2.8735949378415918e-05
0.003,-0.0099,-2.849984357811206,-0.000390795250174471,2.7701951601483767e-05
0.0031,-0.0099,-2.851039172199368,-0.0004295573183598216,1.9436865464961072e-05
0.0032,-0.0099,-2.8514669372778148,-0.000451298201047647,1.671192835231525e-05
0.0033,-0.0099,-2.8526495470260387,-0.00047110392830422153,1.3227782941927586e-05
0.0034,-0.0099,-2.8521578629164104,-0.0004889433195253718,7.670620039208547e-06
0.0035,-0.0099,-2.8538107026916837,-0.0005182407962289989,1.1258606789525872e-05
0.0036,-0.0099,-2.8545641757012126,-0.000507886491247517,2.955682883289129e-05
0.0037,-0.0099,-2.851482925564244,-0.0005267532044806072,8.733277904199652e-06
0.0038,-0.0099,-2.851061892812647,-0.0005771307980843147,-4.430372098725133e-06
0.0039,-0.0099,-2.8526618874113687,-0.000641625811888693,2.553529898242373e-05
0.004,-0.0099,-2.8567525682994495,-0.0006130215974630626,3.880467777007634e-05
0.0041,-0.0099,-2.8536676667847964,-0.0006071940527925175,1.191815209414685e-05
0.0042,-0.0099,-2.852178767963603,-0.000626220001834816,9.781523502550791e-06
0.0043,-0.0099,-2.8530052280082048,-0.0006736338984993681,2.7690344487012295e-05
0.0044,-0.0099,-2.852618256903815,-0.0006978027008620181,1.0385372217722237e-05
0.0045,-0.0099,-2.8541211905519783,-0.0007044645225444922,9.214661227738237e-06
0.0046,-0.0099,-2.8521169996145455,-0.0007289192611435384,7.458163322420375e-06
0.0047,-0.0099,-2.852925989909493,-0.0007297054250270073,6.667547639209584e-06
0.0048,-0.0099,-2.851422824522726,-0.0007504342742570497,8.027163028064392e-06
0.0049,-0.0099,-2.852368402977089,-0.0006888658664024631,7.986594634480572e-06
0.005,-0.0099,-2.851518951763894,-0.0007848454619346105,6.942965943061298e-06
0.0051,-0.0099,-2.8510944122469017,-0.0006919952922253385,4.198621194234404e-06
0.0052,-0.0099,-2.8498274135642485,-0.0007930772137411807,3.364472466616588e-06
0.0053,-0.0099,-2.8502899123940586,-0.0007641652597656255,5.300502495815106e-07
0.0054,-0.0099,-2.848784153002189,-0.0007519304334655174,1.009841687083261e-06
0.0055,-0.0099,-2.8499255392326894,-0.000772338303485374,-2.5679793555200524e-06
0.0056,-0.0099,-2.8476089866913714,-0.0007704231452083611,-3.7429531483439084e-06
0.0057,-0.0099,-2.848851971304759,-0.0007689084025951681,-6.742348348185974e-06
0.0058,-0.0099,-2.8465127907512304,-0.0007262166812080579,-1.0159664121940908e-05
0.0059,-0.0099,-2.845560645973392,-0.0007056715479182808,-8.092940512038167e-06
0.006,-0.0099,-2.844792276330412,-0.0007145386788762302,-6.3788477656751236e-06
0.0061,-0.0099,-2.8436826855902515,-0.0006840747329129961,-9.487920210372446e-06
0.0062,-0.0099,-2.84359630737777,-0.0006674218750789614,-1.5175469203792603e-05
0.0063,-0.0099,-2.843215691464235,-0.0006572135930326371,-5.155002990515456e-06
0.0064,-0.0099,-2.8424496462392517,-0.0006080882552320476,-1.111903026884231e-05
0.0065,-0.0099,-2.840218494658664,-0.000602078291551752,-3.382352153832841e-05
0.0066,-0.0099,-2.8418801163661938,-0.0005947457653459288,-2.1024339837900517e-05
0.0067,-0.0099,-2.8457683762071384,-0.000575251419085374,8.469583144445807e-06
0.0068,-0.0099,-2.8406454425337904,-0.0004765941045592756,2.7558791607135076e-05
0.0069,-0.0099,-2.840752472762622,-0.0004550547475224531,-2.7891854990076128e-05
0.007,-0.0099,-2.843406187164025,-0.0005637744796335444,-9.645634954181566e-05
0.0071,-0.0099,-2.8386114565935556,-0.0006334885820883562,-2.583817283997079e-05
0.0072,-0.0099,-2.8378270062208846,-0.0003732632760445314,8.361968738726142e-06
0.0073,-0.0099,-2.8479757514550808,-0.00032502473383295115,-7.22997547929788e-05
0.0074,-0.0099,-2.8401219241235673,-0.0004772521205834374,-4.488972725925404e-06
0.0075,-0.0099,-2.830516146396897,-0.00022734225239971848,5.504889329838507e-05
0.0076,-0.0099,-2.848843147406621,-0.0001346572988391681,-0.000103695044132274
0.0077,-0.0099,-2.845589827214363,-0.0003428450419695971,-5.7143051892692344e-05
0.0078,-0.0099,-2.8391505342922905,-0.00023191505526024047,3.409154856150611e-05
0.0079,-0.0099,-2.8474753179212238,-0.00015191695344543349,-8.05068672884712e-06
0.008,-0.0099,-2.841458085613366,-0.00025927373997229803,-5.7418410382804506e-05
0.0081,-0.0099,-2.8411250358897013,-0.00014756347987902462,-7.920968662415156e-05
0.0082,-0.0099,-2.8445171448765865,-9.254385798551645e-05,-1.3564197250197249e-05
0.0083,-0.0099,-2.848414636889464,-8.088331139577756e-05,1.5457233443290954e-05
0.0084,-0.0099,-2.8480838109137547,-7.179156209619064e-05,1.0005239067643553e-05
0.0085,-0.0099,-2.847946866995788,-6.20864248447136e-05,-1.9368559539116126e-05
0.0086,-0.0099,-2.8492919653115387,-5.096358710724846e-05,-2.9838440146837944e-05
0.0087,-0.0099,-2.8475112428290412,-4.9954625831889624e-05,-1.5617795626970567e-05
0.0088,-0.0099,-2.8444832230454877,-2.1650699659090007e-05,-3.5866657831318754e-06
0.0089,-0.0099,-2.847592428110628,-5.464450525914915e-09,-2.2002100263145223e-06
0.009,-0.0099,-2.849989893845028,5.158724229881639e-06,-5.37302737316285e-06
0.0091,-0.0099,-2.8512887817590684,1.2512900879821159e-05,-4.137591702184805e-06
0.0092,-0.0099,-2.851101870937563,1.1310041596089391e-05,-3.3936052640236877e-06
0.0093,-0.0099,-2.8494712196839336,1.5269833732253502e-05,-2.93830259914283e-06
0.0094,-0.0099,-2.848750790961289,1.3284541693775383e-05,3.126929456149846e-07
0.0095,-0.0099,-2.8495692211872976,8.849951950214128e-06,2.223367781878051e-06
0.0096,-0.0099,-2.8506851626657754,1.3135941801112516e-05,1.2919079703201947e-06
0.0097,-0.0099,-2.84850607369966,1.0548421879878892e-05,2.5625021174354465e-06
0.0098,-0.0099,-2.8489448223473266,4.06559695064292e-06,2.892383893932909e-06
0.0099,-0.0099,-2.848819751704071,1.2007331524154694e-06,1.233280842550188e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,-2.8498119942208113,3.30383298004384e-06,2.9242002792967696e-07
0.0002,-0.0098,-2.850518517675569,-8.821741506592153e-06,6.16276183125841e-06
0.0003,-0.0098,-2.849462302682646,3.4833663337352315e-06,-2.6648191552721377e-06
0.0004,-0.0098,-2.850787878382869,4.277936063224578e-05,6.47234564478016e-06
0.0005,-0.0098,-2.852773914993173,-7.761255377478288e-06,1.69936794474784e-05
0.0006,-0.0098,-2.8494461061121616,-6.377448667741842e-05,-1.5673545046497638e-07
0.0007,-0.0098,-2.8474034847747047,2.9887852961676313e-05,-2.4848905915609228e-05
0.0008,-0.0098,-2.8530120830590766,5.388393775975257e-05,-1.1386326744628196e-05
0.0009,-0.0098,-2.8515925808740077,-5.1895072259922916e-05,5.309609793443393e-05
0.001,-0.0098,-2.851485683136879,-7.460323920449325e-05,5.7041643355883173e-05
0.0011,-0.0098,-2.851939871047831,-8.039142351424426e-05,4.705420516219136e-05
0.0012,-0.0098,-2.849161630058673,-7.182662591146663e-05,4.3954933299486956e-05
0.0013,-0.0098,-2.8511202614082727,-0.00010976239740082439,5.168233033475507e-06
0.0014,-0.0098,-2.8512276322966117,-0.0001432171586775732,1.877528645436682e-05
0.0015,-0.0098,-2.850969699973951,-0.00017652485267373658,-1.7658301939403885e-06
0.0016,-0.0098,-2.849980125823253,-0.00019854052988266138,2.6795207829474527e-05
0.0017,-0.0098,-2.851221227459206,-0.0002244861602825896,6.782266768975268e-05
0.0018,-0.0098,-2.8516628438656957,-0.000273855746434964,6.152227591216434e-05
0.0019,-0.0098,-2.85014086846183,-0.00028289819663669094,3.772203330529471e-05
0.002,-0.0098,-2.8510042612626787,-0.0003564041988867757,5.7146603015603656e-05
0.0021,-0.0098,-2.850465831662739,-0.00039547788380966546,5.41331806590442e-05
0.0022,-0.0098,-2.8507639654651116,-0.0004211730895543544,2.4418715640318864e-05
0.0023,-0.0098,-2.8507225437024792,-0.00046635401042572884,5.0836349697765685e-05
0.0024,-0.0098,-2.850542998914727,-0.0005178188372680593,5.694579838904753e-05
0.0025,-0.0098,-2.8517102136784587,-0.0005584133085560888,4.249628404946675e-05
0.0026,-0.0098,-2.8518973828842347,-0.0006066255976676189,3.026508287307797e-05
0.0027,-0.0098,-2.8507714212303945,-0.0006456148703862957,3.24025538349977e-05
0.0028,-0.0098,-2.852132883815755,-0.0006895931554135694,4.9015605439100076e-05
0.0029,-0.0098,-2.8520899321940996,-0.0007371985045373244,7.967445267971493e-05
0.003,-0.0098,-2.853226403642288,-0.0007859140721518709,9.979200905629073e-05
0.0031,-0.0098,-2.853875541588961,-0.0008293858539472252,9.147765805213651e-05
0.0032,-0.0098,-2.8550426838452125,-0.0008745473945849732,7.039397358604189e-05
0.0033,-0.0098,-2.8528190850481536,-0.0009171198524411362,4.24800053379077e-05
0.0034,-0.0098,-2.8520665002376107,-0.000966846640115605,2.7038177824934202e-05
0.0035,-0.0098,-2.8516722623690285,-0.0009971812642257404,-9.479167456538824e-06
0.0036,-0.0098,-2.8510586755849574,-0.0010352955779076465,3.005095796918076e-06
0.0037,-0.0098,-2.8523766849342396,-0.0010892357220085333,7.871887878144288e-05
0.0038,-0.0098,-2.8526903461263626,-0.001145269707691239,0.00010235578815264541
0.0039,-0.0098,-2.8522513270122243,-0.00113441687616088,2.3769534751834484e-05
0.004,-0.0098,-2.852222258065177,-0.0011455780455067836,-2.2544782829658295e-05
0.0041,-0.0098,-2.853126275381636,-0.0011697038286683972,3.5693092244146294e-05
0.0042,-0.0098,-2.8528184801125733,-0.0012230752603141362,7.264945324723135e-05
0.0043,-0.0098,-2.8521447174327146,-0.0013465643335620276,4.28014365029349e-05
0.0044,-0.0098,-2.852084984820492,-0.0012864579723228815,3.83256485829486e-05
0.0045,-0.0098,-2.852546560706394,-0.001384613872966939,2.5941640390906076e-05
0.0046,-0.0098,-2.8541888869514485,-0.00138602233574937,2.873695919106546e-05
0.0047,-0.0098,-2.8529776855541265,-0.0013647874031102389,2.2530140467382398e-05
0.0048,-0.0098,-2.8526075785069276,-0.001368619052288039,2.14446603482158e-05
0.0049,-0.0098,-2.8524287909862394,-0.0014762825651931256,1.5604553492013705e-05
0.005,-0.0098,-2.8511295696134837,-0.0014763453787411127,1.369116337184962e-05
0.0051,-0.0098,-2.8509124672191146,-0.0015219101180952797,7.95665336932731e-06
0.0052,-0.0098,-2.8502825722518725,-0.0014679560003525499,4.7356929120792915e-06
0.0053,-0.0098,-2.8508764218470914,-0.0015450988593506791,1.5903204142323814e-06
0.0054,-0.0098,-2.848532248730114,-0.0014892588388905337,-1.3355880486063234e-06
0.0055,-0.0098,-2.8487150283160676,-0.001435939629352151,-8.404861436049713e-06
0.0056,-0.0098,-2.848078905607162,-0.0013871682555375766,-2.0359910470547438e-05
0.0057,-0.0098,-2.8473661196050353,-0.0014114816504646492,-1.4134996622427445e-05
0.0058,-0.0098,-2.8456435653802075,-0.0014080701969326247,-1.7538920072451814e-05
0.0059,-0.0098,-2.8467769730141725,-0.0013540816296260753,-2.2088531180952057e-05
0.006,-0.0098,-2.8441702530103665,-0.001400789082616192,-2.7088918588547874e-05
0.0061,-0.0098,-2.844751976551826,-0.0013197092211759054,-2.643069175767873e-05
0.0062,-0.0098,-2.8431316573753898,-0.0012939186040376136,-5.284631250777872e-05
0.0063,-0.0098,-2.84380134795567,-0.0012589243022228876,-5.87711803873588e-05
0.0064,-0.0098,-2.844703648783824,-0.0012207949156165347,-3.694403489947981e-05
0.0065,-0.0098,-2.84429105165833,-0.0011817509911209584,-9.763474447036652e-06
0.0066,-0.0098,-2.841031620032049,-0.0011473592429817455,-5.698808494363763e-05
0.0067,-0.0098,-2.842594719961803,-0.0010625115347568446,-8.687314302044586e-05
0.0068,-0.0098,-2.840931918173283,-0.001038795445374479,-3.842167471298922e-05
0.0069,-0.0098,-2.841822357195324,-0.0009512009536491429,-2.2085669722118938e-05
0.007,-0.0098,-2.8418758152468806,-0.0008906089785502807,-0.00010196035979211288
0.0071,-0.0098,-2.839896083025778,-0.0009349172070464628,-0.000105525084118832
0.0072,-0.0098,-2.839588720283358,-0.0008504774218649975,-5.5725718676630643e-05
0.0073,-0.0098,-2.8422688760441064,-0.0007039352872854274,-8.969461980229355e-05
0.0074,-0.0098,-2.840981623331272,-0.0007909228271369122,-4.94696093206002e-05
0.0075,-0.0098,-2.839225003101642,-0.0006382316060790012,-4.6140347122014186e-05
0.0076,-0.0098,-2.841156459697234,-0.0004743852997521011,-0.00014538853675251422
0.0077,-0.0098,-2.8429274728881317,-0.0006109879608767188,-5.942919286997054e-05
0.0078,-0.0098,-2.8413690819604884,-0.0004588804173383358,1.5351821817627523e-05
0.0079,-0.0098,-2.8471343132683673,-0.0003669251908868022,-5.412354492526631e-05
0.008,-0.0098,-2.844450592939078,-0.00041739046270270657,-9.93538245921965e-05
0.0081,-0.0098,-2.8410354477628466,-0.0002884391495330649,-7.864727368238843e-05
0.0082,-0.0098,-2.845312130869974,-0.0002475052445336692,-3.0071215005628377e-05
0.0083,-0.0098,-2.845700598235747,-0.0002146200763932576,-5.2916065988244565e-05
0.0084,-0.0098,-2.8468738798869535,-0.00015852784682706973,-3.2554956411230934e-05
0.0085,-0.0098,-2.845649467738464,-0.00014751187402631846,-7.963489803300232e-06
0.0086,-0.0098,-2.8495642882023424,-8.353301862944196e-05,-3.0146038503522737e-05
0.0087,-0.0098,-2.8523417340090917,-9.073940911131996e-05,-4.454358308594034e-05
0.0088,-0.0098,-2.8466294608639613,-7.739419647761873e-05,-3.849441126054816e-05
0.0089,-0.0098,-2.846637605393353,-4.87821012372956e-05,-2.366170004784626e-05
0.009,-0.0098,-2.8457545467598595,-1.5975358714150718e-05,-1.657690373620726e-05
0.0091,-0.0098,-2.8486940789862145,1.4612161175971388e-05,-5.081902408216797e-06
0.0092,-0.0098,-2.8496920584221304,6.333300622153603e-06,-2.400251987695525e-06
0.0093,-0.0098,-2.848706357985035,1.0904103148500486e-05,-2.847713823264585e-06
0.0094,-0.0098,-2.849074484862412,1.2862390120173457e-05,-2.178231100044258e-06
0.0095,-0.0098,-2.848937778398444,1.7069910664722703e-05,-3.9080327930445696e-06
0.0096,-0.0098,-2.8484201846554202,1.5134339366063864e-05,3.8168484242943803e-07
0.0097,-0.0098,-2.8490192892549717,1.1561714594063345e-05,7.124430477617198e-06
0.0098,-0.0098,-2.848810879881198,7.324875860817724e-06,7.306094172184005e-06
0.0099,-0.0098,-2.8486984617356605,2.684829295998253e-06,4.190468310690993e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,-2.849847641952122,3.1209527466446367e-06,8.294716394996668e-06
0.0002,-0.0097,-2.8505088085771506,4.97144832065766e-06,3.081711028022233e-06
0.0003,-0.0097,-2.849868813307712,1.4763871735056394e-05,-9.3733640918406e-06
0.0004,-0.0097,-2.8507013246041932,3.3279089103850916e-05,-1.1114534640106657e-05
0.0005,-0.0097,-2.8521907167927214,-3.068682209548683e-05,-3.1045190571302606e-06
0.0006,-0.0097,-2.8487984811161673,-7.440851130731917e-05,3.9824305881401876e-05
0.0007,-0.0097,-2.84755777989187,1.716678119546432e-05,2.163253382855837e-05
0.0008,-0.0097,-2.8512002730712487,2.566978227902777e-05,-1.299059167491205e-05
0.0009,-0.0097,-2.851646870514831,-8.584910244604496e-05,1.4227712177575713e-05
0.001,-0.0097,-2.851306574294815,-0.0001247745305206281,5.1687745501217e-05
0.0011,-0.0097,-2.849806913930535,-0.00011635658948088833,8.439260914455297e-05
0.0012,-0.0097,-2.8509723001885687,-0.00011748853690056395,6.766513688055424e-05
0.0013,-0.0097,-2.850494993632398,-0.00017540414092401778,4.289283636968289e-05
0.0014,-0.0097,-2.8505389856620194,-0.0002218139003715453,4.731124489109759e-05
0.0015,-0.0097,-2.851801201792205,-0.0002805554704448593,6.132471376483024e-05
0.0016,-0.0097,-2.851185281963187,-0.0003278669910804358,7.777869985490702e-05
0.0017,-0.0097,-2.8507588984347216,-0.00038477424846442444,9.141872613777828e-05
0.0018,-0.0097,-2.8510722209684984,-0.00042103453366750736,9.291905015738002e-05
0.0019,-0.0097,-2.8507171620248726,-0.0004582656334559261,8.62572583289837e-05
0.002,-0.0097,-2.8511320180683697,-0.0005336850017446218,9.302459049825595e-05
0.0021,-0.0097,-2.8510711858822955,-0.000572072556566458,0.00010746529013142572
0.0022,-0.0097,-2.8532972827506304,-0.000635297163319053,9.979649959806124e-05
0.0023,-0.0097,-2.8502761093133584,-0.0007146988767413166,0.0001037771437976443
0.0024,-0.0097,-2.851397670666293,-0.0007723197050029106,0.00010819705091968978
0.0025,-0.0097,-2.8506702207841346,-0.0008397071538113283,0.00010471414531351833
0.0026,-0.0097,-2.852799546746017,-0.0009074346953510534,0.00010276797086385012
0.0027,-0.0097,-2.8520325672424467,-0.0009721117746635467,0.0001049265434234765
0.0028,-0.0097,-2.850983712856763,-0.0010380758022964652,0.00011055006256704091
0.0029,-0.0097,-2.851418105015516,-0.0011065924507208645,0.00010319696487521321
0.003,-0.0097,-2.8512637078034864,-0.0011652721877071534,0.00010915391684845487
0.0031,-0.0097,-2.851284551428826,-0.0012392882135360463,0.00010403669084030733
0.0032,-0.0097,-2.851209853928167,-0.0013066506976351496,0.00011063600180959306
0.0033,-0.0097,-2.85177658792873,-0.0013746366000053148,9.799887428751323e-05
0.0034,-0.0097,-2.8524879485479198,-0.001406754268643332,8.936456881149496e-05
0.0035,-0.0097,-2.853037402108957,-0.0015167763694789674,0.00011672006206905395
0.0036,-0.0097,-2.852881268216669,-0.0015289180533174873,0.00010924792540057912
0.0037,-0.0097,-2.853797235786951,-0.0015394419736124154,9.666541854073236e-05
0.0038,-0.0097,-2.8527149238080756,-0.0016726442679343145,8.508814897670476e-05
0.0039,-0.0097,-2.853010613400965,-0.0017819578245856105,0.00010423407159313412
0.004,-0.0097,-2.854202832144289,-0.0018246068019581192,7.773856696618444e-05
0.0041,-0.0097,-2.8534840686212783,-0.0018617764329089178,7.210510484362601e-05
0.0042,-0.0097,-2.8530134301256815,-0.0018311581384618542,6.164587375151812e-05
0.0043,-0.0097,-2.852730585254889,-0.002033312547993703,7.197128498902022e-05
0.0044,-0.0097,-2.8533751360786583,-0.0019620020844272786,6.787822501579316e-05
0.0045,-0.0097,-2.85233774429407,-0.002084582295550138,6.510374842148066e-05
0.0046,-0.0097,-2.852582128151502,-0.002177486165391143,5.2503980212247384e-05
0.0047,-0.0097,-2.85236196014856,-0.001986254412566394,5.116608373698908e-05
0.0048,-0.0097,-2.8523613902936553,-0.002118104374240688,4.5723274769538024e-05
0.0049,-0.0097,-2.851884054155871,-0.002101964097495664,3.2544534652398e-05
0.005,-0.0097,-2.8519849939485997,-0.0020611427810369124,2.53120755364856e-05
0.0051,-0.0097,-2.8515223827693092,-0.0020415098239938787,1.8016885819345405e-05
0.0052,-0.0097,-2.85109800191172,-0.0022364272217093965,5.703293335492909e-06
0.0053,-0.0097,-2.850350359895854,-0.0022027300774179765,-2.6684794078410574e-06
0.0054,-0.0097,-2.8501425672200478,-0.002205393971985676,-1.448537092999338e-06
0.0055,-0.0097,-2.848426811032248,-0.0021468583401733094,-2.419764727552647e-05
0.0056,-0.0097,-2.847461457033466,-0.0021363239126226605,-2.823685413387805e-05
0.0057,-0.0097,-2.8488277611901593,-0.00211788635755201,-2.5744063049433366e-05
0.0058,-0.0097,-2.8463166706463334,-0.0021242822601115164,-3.752789005996202e-05
0.0059,-0.0097,-2.8453268876309963,-0.001994102859045702,-6.476881631753396e-05
0.006,-0.0097,-2.8456290238695336,-0.0020348212412971264,-7.550379466349233e-05
0.0061,-0.0097,-2.8452592220003585,-0.001976488779585687,-9.466350075432758e-05
0.0062,-0.0097,-2.8442103198246484,-0.001921624948991463,-7.866707455054384e-05
0.0063,-0.0097,-2.844248586278957,-0.001848122173909748,-8.890322102956486e-05
0.0064,-0.0097,-2.8424520913760194,-0.0017797311385127383,-8.186634781058707e-05
0.0065,-0.0097,-2.842297885287828,-0.001717491230951136,-0.00012023738976803754
0.0066,-0.0097,-2.8424714803858158,-0.0016555648022921327,-0.00011739577416757766
0.0067,-0.0097,-2.842259288024991,-0.0015893280178704283,-0.00011686617409242274
0.0068,-0.0097,-2.8408582438918932,-0.0015133485676565015,-0.00013259336504167687
0.0069,-0.0097,-2.8407399282261485,-0.0014235694298045964,-0.00012932086745655064
0.007,-0.0097,-2.8413779834834854,-0.0013281508074885562,-0.00015723056298660022
