x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,-2.5054705305284117,3.418877086363659e-06,-3.2272119246034617e-06
0.0002,-0.0099,-3.051586751210713,-8.673743513368965e-07,-4.6435124936873935e-06
0.0003,-0.0099,-3.0023003792313534,-6.334907912157806e-06,-5.000763665915314e-06
0.0004,-0.0099,-2.9111408074744536,1.8625084430311475e-05,7.141341939855816e-06
0.0005,-0.0099,-2.9070272933635137,8.537536783294168e-06,6.520465235223615e-06
0.0006,-0.0099,-2.9385110193364303,-2.0088231562455573e-05,-1.8015673022335883e-05
0.0007,-0.0099,-2.941136727918731,3.110349887585473e-05,-2.9636304966856356e-05
0.0008,-0.0099,-2.9446703982990727,2.088378487009819e-05,1.3202095614371048e-05
0.0009,-0.0099,-2.9516711459345046,-1.713220041429708e-05,5.725567593512699e-05
0.001,-0.0099,-2.9433927609331048,-8.2354817084548e-06,1.2974947553765894e-05
0.0011,-0.0099,-2.944645147499446,-3.966401376940274e-05,-1.0102859173872563e-05
0.0012,-0.0099,-2.9443807768181687,-3.158828411563156e-05,1.889129142910217e-05
0.0013,-0.0099,-2.9391898864658033,-4.538929260765079e-05,2.2532400716909613e-06
0.0014,-0.0099,-2.9402041611589755,-5.5157530658856064e-05,1.0835143634510699e-05
0.0015,-0.0099,-2.3886118688102607,-5.289743131044552e-05,8.559511750693631e-07
0.0016,-0.0099,-2.9449394832424503,-7.792602248027635e-05,-8.5113219160653e-06
0.0017,-0.0099,-2.9439623609227974,-0.00010701711454933946,1.7122186562126614e-05
0.0018,-0.0099,-2.9435032621773143,-0.0001537239395538229,4.105580993236855e-05
0.0019,-0.0099,-2.942339962321464,-0.00013744185562015825,2.3790224519690723e-05
0.002,-0.0099,-2.9445776854648105,-0.00016285799353194945,1.0422180637337448e-06
0.0021,-0.0099,-2.942793005087933,-0.00017826434817603631,6.316243425744797e-06
0.0022,-0.0099,-2.9436955692692353,-0.00019256456263965464,-3.2816958893091874e-08
0.0023,-0.0099,-2.9422245409010035,-0.00022523531589268956,1.458277659940693e-05
0.0024,-0.0099,-2.942991195228487,-0.00024160696924531685,1.3990858487771878e-05
0.0025,-0.0099,-2.94414872021017,-0.00026607038428807996,1.4275327242501287e-05
0.0026,-0.0099,-2.9461654609779857,-0.00028931853248277955,1.8558800394758583e-05
0.0027,-0.0099,-2.9457490442430454,-0.00029736639554164666,2.1522861936354513e-05
0.0028,-0.0099,-2.9448696785281183,-0.00031962673487969875,2.507011753326743e-05
0.0029,-0.0099,-2.9432964939977944,-0.00034154557540748914,2.9116231771971892e-05
0.003,-0.0099,-2.9414615250512686,-0.0003743468738645029,2.4153970803112348e-05
0.0031,-0.0099,-2.942037740274509,-0.00041677149379318687,1.4357492039613424e-05
0.0032,-0.0099,-2.943900837376622,-0.0004440162240922297,1.0470715194159781e-05
0.0033,-0.0099,-2.946514713545968,-0.00046265944138420645,1.25623653358312e-05
0.0034,-0.0099,-2.9469729125515314,-0.0004662372168663583,1.3319614501605036e-05
0.0035,-0.0099,-2.946898072443384,-0.0004874810519794122,1.4208373509493527e-05
0.0036,-0.0099,-2.9460198056554763,-0.0004911968020443673,2.3342646884207477e-05
0.0037,-0.0099,-2.943581123290937,-0.0005136765719438356,7.107257558432547e-06
0.0038,-0.0099,-2.9440833426664192,-0.0005682481830962252,3.56453633827835e-06
0.0039,-0.0099,-2.946253790519713,-0.0006047351164397323,2.7203492263898647e-05
0.004,-0.0099,-2.948431114456516,-0.0005820084412367496,2.6584412877803495e-05
0.0041,-0.0099,-2.9463700225260956,-0.0006075806727129534,9.460943976256979e-06
0.0042,-0.0099,-2.9456952483034256,-0.0006297730872263526,1.032058942356933e-05
0.0043,-0.0099,-2.9462135374148084,-0.000644235857649212,1.849867196231325e-05
0.0044,-0.0099,-2.9459436724317634,-0.0006738019866893729,1.1118887604902864e-05
0.0045,-0.0099,-2.9470466460701146,-0.0006830966908299976,1.0146404106928795e-05
0.0046,-0.0099,-2.9457224523702554,-0.0007029165508182895,8.526002083322168e-06
0.0047,-0.0099,-2.9461739177540225,-0.0007108041527116912,7.243793596026715e-06
0.0048,-0.0099,-2.9452677177713342,-0.0007224191437911068,7.207225257797699e-06
0.0049,-0.0099,-2.945610272283381,-0.0007031970631210189,7.193226320133692e-06
0.005,-0.0099,-2.9451417683676433,-0.0007404617356704451,6.927046725437704e-06
0.0051,-0.0099,-2.944698982794074,-0.0007082663926695331,5.323215141416136e-06
0.0052,-0.0099,-2.943941871456362,-0.0007462574510627299,3.1273832487199476e-06
0.0053,-0.0099,-2.9440387581836105,-0.0007394229872838918,-1.4937135306785195e-07
0.0054,-0.0099,-2.9430814316179235,-0.0007279996125755363,-1.2304092721166583e-06
0.0055,-0.0099,-2.9436534474942997,-0.0007374289365558659,-3.6847046140230804e-06
0.0056,-0.0099,-2.9420210749607842,-0.0007280011428308858,-5.193950601025348e-06
0.0057,-0.0099,-2.9426214437723215,-0.0007246117869416147,-7.424523251558769e-06
0.0058,-0.0099,-2.9409028806712487,-0.0006994878532653398,-9.649868760151575e-06
0.0059,-0.0099,-2.9401047522363704,-0.0006839025030329618,-9.763489028819915e-06
0.006,-0.0099,-2.939597209567488,-0.00067738556733181,-9.307153384949338e-06
0.0061,-0.0099,-2.938871463956743,-0.0006521822606822716,-1.3629130951479885e-05
0.0062,-0.0099,-2.93845381200474,-0.0006334966288107191,-1.6221299310570164e-05
0.0063,-0.0099,-2.938298840948134,-0.0006235948456998304,-9.268723659331128e-06
0.0064,-0.0099,-2.9374627534057542,-0.000581393166873627,-9.195188801001508e-06
0.0065,-0.0099,-2.934712500728496,-0.0005596525433133016,-3.2836292251310455e-05
0.0066,-0.0099,-2.936752647924005,-0.0005725520554004629,-2.6923366767933393e-05
0.0067,-0.0099,-2.9413371235892214,-0.0005307976620540287,1.919563993964073e-06
0.0068,-0.0099,-2.937426842811163,-0.0004690027030897129,-5.3955811792910245e-06
0.0069,-0.0099,-2.933778394617576,-0.0004405173319059932,-1.116591648425339e-05
0.007,-0.0099,-2.9368377277524917,-0.000431261544894567,-5.0925783175335786e-05
0.0071,-0.0099,-2.9368267684232516,-0.0005198855972318658,-3.89723264529168e-05
0.0072,-0.0099,-2.9330655200539106,-0.00037824147701480144,9.964667830505958e-06
0.0073,-0.0099,-2.9414050863642194,-0.0002735470059555523,-6.219148204018789e-05
0.0074,-0.0099,-2.938949096010786,-0.0004434196569916369,-2.990272032025933e-05
0.0075,-0.0099,-2.927120791143281,-0.0002966487148729378,4.415264710302818e-05
0.0076,-0.0099,-2.939119308175979,-0.00011512985729138659,-6.406534572832087e-05
0.0077,-0.0099,-2.9416197569091644,-0.0002586862155081358,-5.442467969577611e-05
0.0078,-0.0099,-2.9378126960326987,-0.00021811396336184584,1.9501648307437304e-05
0.0079,-0.0099,-2.9419494154365053,-0.00015517337069172925,2.323883688078956e-05
0.008,-0.0099,-2.937250123427171,-0.0002356553895769076,-3.76234017039988e-05
0.0081,-0.0099,-2.9359990452687463,-0.00015649460585630878,-9.889981625953799e-05
0.0082,-0.0099,-2.937480097992554,-7.916857870098916e-05,-3.0258398478150345e-05
0.0083,-0.0099,-2.943015645900938,-6.137474538004555e-05,2.821956572758935e-05
0.0084,-0.0099,-2.943908996940307,-7.121025235806082e-05,2.6081153683867617e-05
0.0085,-0.0099,-2.942802969379932,-5.9270150095313504e-05,-1.8882720596881576e-05
0.0086,-0.0099,-2.9444980322064658,-5.035749992757471e-05,-3.835964353585551e-05
0.0087,-0.0099,-2.9414025365808945,-5.579223017290161e-05,-1.8184190712122866e-05
0.0088,-0.0099,-2.9383208601181963,-2.2300435863642975e-05,-4.365567830325284e-07
0.0089,-0.0099,-2.941862177691299,-4.294743071465426e-07,1.388375905232554e-06
0.009,-0.0099,-2.944143059509836,4.576416484374554e-06,-5.8079753912713465e-06
0.0091,-0.0099,-2.9453068102460733,1.1465641580667445e-05,-4.699770831290281e-06
0.0092,-0.0099,-2.9449583697572304,8.979900513164711e-06,-4.018899456196672e-06
0.0093,-0.0099,-2.943741471713618,1.1549831586161498e-05,-2.557188552123143e-06
0.0094,-0.0099,-2.943199728324209,1.2357671662333177e-05,-2.615273703631348e-07
0.0095,-0.0099,-2.943699090012597,8.660991059811842e-06,4.772579051391283e-08
0.0096,-0.0099,-2.9445339674268567,1.2058225289328465e-05,1.569334483007648e-07
0.0097,-0.0099,-2.9430392187474204,1.0982675254362257e-05,2.7665964305496633e-06
0.0098,-0.0099,-2.9432065705511077,2.9740890079881923e-06,2.7522082226739613e-06
0.0099,-0.0099,-2.9430929821193064,1.0191205668469427e-06,9.960560806604282e-07
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,-2.942912209283843,4.0019505392170406e-06,1.182079679113476e-06
0.0002,-0.0098,-2.9434072422658124,-9.11365582234358e-06,8.062703177822317e-06
0.0003,-0.0098,-2.9421612676617306,1.599717823177251e-06,-4.035212749162076e-06
0.0004,-0.0098,-2.9432142011914113,4.0598831845374545e-05,3.708059500061127e-06
0.0005,-0.0098,-2.945363744398704,-3.908012750423171e-06,1.3163181976373527e-05
0.0006,-0.0098,-2.942420307293288,-3.970097467034307e-05,4.150762432780775e-08
0.0007,-0.0098,-2.941207891493242,2.3052973820093868e-05,-2.159470484991297e-05
0.0008,-0.0098,-2.9452648344569674,2.6309460880292014e-05,-8.467427201012059e-06
0.0009,-0.0098,-2.944295902901194,-3.0281856941573207e-05,5.6272846381696235e-05
0.001,-0.0098,-2.9438026163310593,-5.301713581663174e-05,5.553311171399092e-05
0.0011,-0.0098,-2.9439274074432307,-7.038620656636587e-05,3.393257062246473e-05
0.0012,-0.0098,-2.942616137319714,-7.317281734700858e-05,2.722861011071056e-05
0.0013,-0.0098,-2.9432799162547467,-9.937418870471879e-05,-7.8206872263874e-06
0.0014,-0.0098,-2.9435852141641807,-0.00011861722955259569,1.4823681777460358e-05
0.0015,-0.0098,-2.9439300138855606,-0.00016060285744618342,2.9997967750244352e-05
0.0016,-0.0098,-2.9428942507968987,-0.0001943963671101732,3.694368307673965e-05
0.0017,-0.0098,-2.943457364718061,-0.00020936917032862083,5.4928532628773674e-05
0.0018,-0.0098,-2.944092019479809,-0.00026215093794318325,6.254538196865307e-05
0.0019,-0.0098,-2.9429932332200854,-0.0002863014413253338,4.2923703267483943e-05
0.002,-0.0098,-2.9433380912969995,-0.0003278017250917996,3.582010029027097e-05
0.0021,-0.0098,-2.943188931796562,-0.00036821453963549087,3.8701245789661194e-05
0.0022,-0.0098,-2.9432896803696726,-0.0004037698672051709,3.531791314569395e-05
0.0023,-0.0098,-2.943357695843927,-0.00044801555978161837,5.320376610649751e-05
0.0024,-0.0098,-2.9431029089081986,-0.0004926247094827544,5.091380989852733e-05
0.0025,-0.0098,-2.9435851633457886,-0.0005356881291270924,4.002133537610989e-05
0.0026,-0.0098,-2.943701984914907,-0.0005787504157549,2.775009340039332e-05
0.0027,-0.0098,-2.9430508050686695,-0.0006170217031456027,2.938072609011164e-05
0.0028,-0.0098,-2.9443351887639575,-0.0006584846858429356,5.076484119823102e-05
0.0029,-0.0098,-2.9450165023702715,-0.0007044937075078035,8.695065445815794e-05
0.003,-0.0098,-2.946152896771737,-0.0007552465776526239,0.00011504155178708713
0.0031,-0.0098,-2.946500205096713,-0.0008040673979399482,0.00010553069475308861
0.0032,-0.0098,-2.9466287182437383,-0.0008521644312946253,6.243368201384045e-05
0.0033,-0.0098,-2.9445918822578196,-0.0008939013993343899,1.0851103743101981e-05
0.0034,-0.0098,-2.94390780991828,-0.0009334921773997201,-1.1322992185426942e-05
0.0035,-0.0098,-2.9438854533631758,-0.0009644250938758724,-9.60174195736537e-06
0.0036,-0.0098,-2.944484629056994,-0.0010024720659289523,3.088282685108931e-05
0.0037,-0.0098,-2.9456517257197703,-0.001056436107179321,9.783749648078197e-05
0.0038,-0.0098,-2.94597387587445,-0.0011054060708420815,9.672625642806411e-05
0.0039,-0.0098,-2.945501170403933,-0.0011207561610388043,2.1544929079421438e-05
0.004,-0.0098,-2.9454592615310116,-0.0011482342521813215,-9.79535677651344e-07
0.0041,-0.0098,-2.946107785586096,-0.0011803727606580165,4.073216772248751e-05
0.0042,-0.0098,-2.94605301626189,-0.0012240808310725153,5.539791294068572e-05
0.0043,-0.0098,-2.9457475922129226,-0.0012940130231692054,3.718984114913979e-05
0.0044,-0.0098,-2.9457274416738937,-0.0012814039000464163,3.454755100485254e-05
0.0045,-0.0098,-2.945868052225659,-0.0013383735620529115,2.860075139383652e-05
0.0046,-0.0098,-2.9470017023946657,-0.0013532023117986455,2.6977770243794713e-05
0.0047,-0.0098,-2.946140330803074,-0.0013549782859352995,2.192246651768501e-05
0.0048,-0.0098,-2.945837298787276,-0.0013672157960744682,1.9342321667223394e-05
0.0049,-0.0098,-2.9456941260373037,-0.0014211331542850446,1.4862108838100188e-05
0.005,-0.0098,-2.9448779660264033,-0.0014268544793624022,1.1563809191052175e-05
0.0051,-0.0098,-2.9447966166989623,-0.0014486359889910837,6.324698915538209e-06
0.0052,-0.0098,-2.944145309537721,-0.0014342467798213118,2.3570988201215783e-06
0.0053,-0.0098,-2.9443484314061354,-0.0014633449390750843,-1.6505526004120027e-06
0.0054,-0.0098,-2.9428093998954674,-0.0014269191291614823,-5.806261620849027e-06
0.0055,-0.0098,-2.9426827678014225,-0.0014026418290237945,-1.1520165556186597e-05
0.0056,-0.0098,-2.9422229937320035,-0.0013733712974469169,-1.912791317250893e-05
0.0057,-0.0098,-2.9415459703245497,-0.0013716302429994612,-1.9628640262166902e-05
0.0058,-0.0098,-2.940506884714588,-0.0013589509620768958,-2.385985118988777e-05
0.0059,-0.0098,-2.940889485946137,-0.0013186989104483054,-2.8492803442393966e-05
0.006,-0.0098,-2.9393914925896003,-0.001326136787720253,-3.2456909648337926e-05
0.0061,-0.0098,-2.939285364481719,-0.0012700507197823214,-3.730705673384309e-05
0.0062,-0.0098,-2.9382793072210225,-0.0012350639964027505,-4.903030925878225e-05
0.0063,-0.0098,-2.938721481170813,-0.0012018395469632448,-5.168555529470333e-05
0.0064,-0.0098,-2.9392714969063163,-0.0011568967652529779,-4.141967591207848e-05
0.0065,-0.0098,-2.9389517107908016,-0.0011142669756792807,-1.4230905398259028e-05
0.0066,-0.0098,-2.9363390940709686,-0.0010805100950189814,-5.3503541491504514e-05
0.0067,-0.0098,-2.936989895660941,-0.00101349134021685,-0.00010783185934459241
0.0068,-0.0098,-2.9359699819041696,-0.0009680515864007306,-8.002041155356248e-05
0.0069,-0.0098,-2.936882546685502,-0.0008986926895337497,-1.997493681755796e-05
0.007,-0.0098,-2.9375195800098424,-0.0008383847780867712,-5.378263781517334e-05
0.0071,-0.0098,-2.9363885147106243,-0.0008463807906304126,-9.099937715725028e-05
0.0072,-0.0098,-2.9352947222988357,-0.0007768036406420606,-5.221557900283476e-05
0.0073,-0.0098,-2.9367564248313798,-0.0006497870868823899,-8.209549380159322e-05
0.0074,-0.0098,-2.9378757084438907,-0.0007018316482204565,-7.404504235652845e-05
0.0075,-0.0098,-2.9355790072470613,-0.0006265958373578738,-4.4532559049594e-05
0.0076,-0.0098,-2.9356800994107797,-0.000468186545352107,-0.00010882752254468066
0.0077,-0.0098,-2.9380212244857518,-0.0005237221562428757,-5.437071834332011e-05
0.0078,-0.0098,-2.9366402033119057,-0.0004102043485562953,1.8918377708927676e-05
0.0079,-0.0098,-2.942826678975237,-0.0003147642608949588,-3.662341630891009e-05
0.008,-0.0098,-2.9412148179278375,-0.00040525911927756465,-0.00011068528019494891
0.0081,-0.0098,-2.935531403696382,-0.00031166833264078923,-0.00010713241430762284
0.0082,-0.0098,-2.938854924606081,-0.00021903975671177947,-2.0000859087415787e-05
0.0083,-0.0098,-2.9412904471683796,-0.0002032840066066191,-2.8362521766284296e-05
0.0084,-0.0098,-2.9411453094987996,-0.00017095659359006934,-4.037799566320317e-05
0.0085,-0.0098,-2.939043998116116,-0.00012757871890475554,-8.688253526828189e-06
0.0086,-0.0098,-2.9450763099327233,-7.355615295737594e-05,-1.5323488764696497e-05
0.0087,-0.0098,-2.947501195793275,-8.734131583273768e-05,-4.2251293111888425e-05
0.0088,-0.0098,-2.941869812569572,-7.640152248279859e-05,-4.450615142765702e-05
0.0089,-0.0098,-2.940880311874068,-5.798666938902381e-05,-2.5391721905714882e-05
0.009,-0.0098,-2.9396338360993695,-1.9668087130508458e-05,-1.7045878945216723e-05
0.0091,-0.0098,-2.942894705411204,1.7256497241161764e-05,-2.542634665772726e-06
0.0092,-0.0098,-2.9439680549917187,6.589571331060682e-06,-1.549066001502205e-06
0.0093,-0.0098,-2.9432207398102372,8.063759169602556e-06,-2.989409562591789e-06
0.0094,-0.0098,-2.943281964609073,1.2565084217089329e-05,-1.7813532510423385e-06
0.0095,-0.0098,-2.9433096249702135,1.6476922371772598e-05,-1.874266201146456e-06
0.0096,-0.0098,-2.9429846162456745,1.3166890246135913e-05,1.8496694704415827e-06
0.0097,-0.0098,-2.943280594748688,1.0429786897144766e-05,6.718020114142955e-06
0.0098,-0.0098,-2.9430865444776946,6.76777354964552e-06,6.727996817154019e-06
0.0099,-0.0098,-2.942969629562051,2.6286220338219755e-06,3.0474441793784146e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,-2.9428959624741227,3.854299783622399e-06,3.386956910517836e-06
0.0002,-0.0097,-2.9437575508978355,5.370139847686245e-06,-4.925972702158373e-07
0.0003,-0.0097,-2.9428282496774005,1.574236127981318e-05,-1.0325848665292467e-05
0.0004,-0.0097,-2.9439247569158313,2.5580263356312543e-05,-1.3748390129865538e-05
0.0005,-0.0097,-2.9446974013991496,-2.4473276421223646e-05,4.207811555852843e-07
0.0006,-0.0097,-2.941993200883492,-4.157885749181845e-05,3.9124992254154276e-05
0.0007,-0.0097,-2.942026778610029,-4.534275637928763e-06,1.767604148238629e-05
0.0008,-0.0097,-2.943112537651084,-5.464460765171623e-06,-8.198938785566217e-06
0.0009,-0.0097,-2.94379589986543,-3.709386135070157e-05,2.360032422787708e-05
0.001,-0.0097,-2.9442419534658644,-8.356765963895641e-05,5.5347743823817464e-05
0.0011,-0.0097,-2.9430965402914313,-0.00011349487793027037,6.995223946474346e-05
0.0012,-0.0097,-2.9436249825461718,-0.00012735819049354948,4.9049332449777306e-05
0.0013,-0.0097,-2.9432973994062896,-0.00016774646563570477,3.412704018158599e-05
0.0014,-0.0097,-2.9433838937209575,-0.00020221727252532347,5.286360262436919e-05
0.0015,-0.0097,-2.9440100000942904,-0.00025862494912897056,7.403813571472212e-05
0.0016,-0.0097,-2.943513394856283,-0.0003069344660986161,8.476996730590637e-05
0.0017,-0.0097,-2.9431864088225472,-0.0003528894618724434,8.26086873956161e-05
0.0018,-0.0097,-2.943533059183772,-0.00039569986771686636,8.579190028766932e-05
0.0019,-0.0097,-2.9432623349265596,-0.0004395138115694544,8.837286739167456e-05
0.002,-0.0097,-2.943685941920453,-0.0005033347612774712,8.78285015057578e-05
0.0021,-0.0097,-2.9435445381514396,-0.0005556221511332797,9.68099356276097e-05
0.0022,-0.0097,-2.944860092869205,-0.0006164763080128096,9.854603599542554e-05
0.0023,-0.0097,-2.943099372023503,-0.0006827243928228941,0.00010329049387940853
0.0024,-0.0097,-2.943698836983342,-0.0007407515136305231,0.00010453552700976959
0.0025,-0.0097,-2.9434792891405066,-0.0008048866264693589,0.00010056191757995401
0.0026,-0.0097,-2.9449411515669146,-0.0008694270668647569,9.793404331102701e-05
0.0027,-0.0097,-2.9443812285195423,-0.0009358262349229796,0.00010000857581337637
0.0028,-0.0097,-2.9435707811884213,-0.0010019226675099806,0.00010481968575087061
0.0029,-0.0097,-2.9435724720334897,-0.0010684536337147723,0.00010448102732558636
0.003,-0.0097,-2.9434087785941174,-0.0011266050751087924,0.00010980863582869165
0.0031,-0.0097,-2.9437758547747586,-0.0011920149327038407,0.00010919724638510449
0.0032,-0.0097,-2.9440833188518516,-0.0012551711057676735,0.00010856087219223603
0.0033,-0.0097,-2.944913800682761,-0.0013217031680716434,9.905189987430892e-05
0.0034,-0.0097,-2.9454902653024013,-0.0013779913439957948,9.269671465713335e-05
0.0035,-0.0097,-2.9456989242369462,-0.0014642128081962143,0.00010530781025325556
0.0036,-0.0097,-2.9454901697876448,-0.0015061068264024613,0.00010437236442650431
0.0037,-0.0097,-2.945974531284814,-0.0015391827401175125,9.85983647988839e-05
0.0038,-0.0097,-2.945386710350904,-0.0016288801900321984,9.164064259468844e-05
0.0039,-0.0097,-2.9458581928070555,-0.001703609919649034,9.833601602255815e-05
0.004,-0.0097,-2.946634980377944,-0.0017531403033825103,8.367967869944357e-05
0.0041,-0.0097,-2.946337579229694,-0.0017932937552159484,7.831954593768837e-05
0.0042,-0.0097,-2.946253887119871,-0.0018191230106615799,6.926709541076677e-05
0.0043,-0.0097,-2.945955673644263,-0.0019224160957363786,6.891917634517693e-05
0.0044,-0.0097,-2.9463796952054744,-0.0019263404358816783,6.859232578701208e-05
0.0045,-0.0097,-2.9457621884388963,-0.001982554838388096,6.411964805202097e-05
0.0046,-0.0097,-2.945939201149466,-0.002053331966487812,5.276479571175252e-05
0.0047,-0.0097,-2.9457484412507036,-0.001987277664915429,4.672807286087955e-05
0.0048,-0.0097,-2.945688542628148,-0.002056135593253395,3.938315316786515e-05
0.0049,-0.0097,-2.945393826457953,-0.0020475104335094287,2.9346342313559958e-05
0.005,-0.0097,-2.9453484227455444,-0.0020493735687630577,2.088749517579435e-05
0.0051,-0.0097,-2.9449332280126046,-0.002037006186169874,1.1693538964100385e-05
0.0052,-0.0097,-2.9446894362897424,-0.0021268550462365705,1.324519605240158e-06
0.0053,-0.0097,-2.9440586796133967,-0.002104970778460665,-6.973978028185636e-06
0.0054,-0.0097,-2.943767951743019,-0.0020999625996865265,-1.1978897231767344e-05
0.0055,-0.0097,-2.9426156087899837,-0.002067018644208704,-2.6557443317543994e-05
0.0056,-0.0097,-2.941897629252593,-0.002057877054295984,-3.447083743883983e-05
0.0057,-0.0097,-2.9426129810041894,-0.0020366106063507954,-3.9051929863751986e-05
0.0058,-0.0097,-2.9408207817514995,-0.002012062715697621,-4.901397906856698e-05
0.0059,-0.0097,-2.9401445961554074,-0.0019340414222410382,-6.568588997246335e-05
0.006,-0.0097,-2.940178561139771,-0.0019231875682181954,-7.637380123729247e-05
0.0061,-0.0097,-2.9397766053395706,-0.0018783119134129526,-8.809849809123622e-05
0.0062,-0.0097,-2.938940382603299,-0.001829706535670498,-8.498073340127365e-05
0.0063,-0.0097,-2.9388924632757165,-0.0017617322109610579,-9.490201591856443e-05
0.0064,-0.0097,-2.9376951075316518,-0.001696092803294124,-9.449120478147513e-05
0.0065,-0.0097,-2.9374259685073607,-0.001633539068596753,-0.00011343759406844838
0.0066,-0.0097,-2.9375363368751977,-0.0015675518893725545,-0.0001179251552539107
0.0067,-0.0097,-2.9376171329653182,-0.0015018323973627935,-0.00012052177638030635
0.0068,-0.0097,-2.936673516777769,-0.001435465492276381,-0.0001286354861702384
0.0069,-0.0097,-2.9363282084662634,-0.0013550963879720725,-0.00011957241617181042
0.007,-0.0097,-2.9365679246641183,-0.0012643364319711312,-0.00013692341655199944
