x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,31.379322015656722,2.173533795712653e-06,-2.1718773739990384e-06
0.0002,-0.0099,31.379069377770126,6.330175444342128e-06,-3.853318126368988e-06
0.0003,-0.0099,31.378507365082566,1.1752447315534946e-05,-4.665576284829166e-06
0.0004,-0.0099,31.3774840322716,1.7574733989621738e-05,-4.692105917321895e-06
0.0005,-0.0099,31.37609115975555,2.2851505071556574e-05,-4.001393123969075e-06
0.0006,-0.0099,31.374449565719928,2.673259399856274e-05,-2.462063568961023e-06
0.0007,-0.0099,31.372566170011233,2.8697978982413744e-05,-6.353656412449832e-07
0.0008,-0.0099,31.3704738747525,2.802852351965724e-05,1.0525571537075247e-06
0.0009,-0.0099,31.36834674582145,2.5054560975734094e-05,2.8859848281629594e-06
0.001,-0.0099,31.36620509712062,2.028956254333068e-05,4.537936375591029e-06
0.0011,-0.0099,31.364013553230198,1.2845501645775094e-05,5.898137363212368e-06
0.0012,-0.0099,31.361898795855293,2.961857668885837e-06,7.22608107150523e-06
0.0013,-0.0099,31.35985995691825,-8.663407926774264e-06,8.788330876006587e-06
0.0014,-0.0099,31.357927204187565,-2.275637644590247e-05,1.0656890874039182e-05
0.0015,-0.0099,31.356150092956817,-3.896746680343195e-05,1.2364143799773627e-05
0.0016,-0.0099,31.354541712768153,-5.619355774810086e-05,1.361963241967494e-05
0.0017,-0.0099,31.353100023698858,-7.466201639335035e-05,1.4477196749528156e-05
0.0018,-0.0099,31.35184591739664,-9.477953399551146e-05,1.502226661585493e-05
0.0019,-0.0099,31.35080349611055,-0.00011628276566344909,1.5781466673106107e-05
0.002,-0.0099,31.34997866009236,-0.0001384906687060267,1.65745814703967e-05
0.0021,-0.0099,31.34934523307379,-0.00016132131540129798,1.6856025371149815e-05
0.0022,-0.0099,31.34889178020597,-0.0001858957596861182,1.7404243975112626e-05
0.0023,-0.0099,31.3486283972222,-0.00021240125922658432,1.88437800105185e-05
0.0024,-0.0099,31.348599761948194,-0.00023978069293741918,2.0397726766052302e-05
0.0025,-0.0099,31.348853614033196,-0.0002683583370915821,2.1431730974162485e-05
0.0026,-0.0099,31.349345424655596,-0.00029877878089830796,2.2342979310072228e-05
0.0027,-0.0099,31.350006675125012,-0.00033077955421550347,2.340599260781823e-05
0.0028,-0.0099,31.350848465146594,-0.0003641655486154806,2.4560063132022466e-05
0.0029,-0.0099,31.351912313563513,-0.00039891115927173345,2.5671584116169257e-05
0.003,-0.0099,31.35320797152061,-0.0004351768419314534,2.6702111013330042e-05
0.0031,-0.0099,31.35471343543787,-0.0004729106815517239,2.772382054635816e-05
0.0032,-0.0099,31.35641934216127,-0.0005119043246878983,2.8693855312398128e-05
0.0033,-0.0099,31.358333096679445,-0.0005520218237205968,2.9534399969100556e-05
0.0034,-0.0099,31.360457074416743,-0.0005931589971445506,3.0270675870069648e-05
0.0035,-0.0099,31.362784161034398,-0.0006351442154585601,3.0910197265491174e-05
0.0036,-0.0099,31.365312179084743,-0.0006776887852237693,3.1379641414654936e-05
0.0037,-0.0099,31.368047138289832,-0.0007204785381436391,3.1596765365442126e-05
0.0038,-0.0099,31.37099080948056,-0.0007632815630444615,3.157774010173439e-05
0.0039,-0.0099,31.374141775451097,-0.0008057223609441073,3.131351086698484e-05
0.004,-0.0099,31.3775018296827,-0.0008473520937666264,3.067947396911708e-05
0.0041,-0.0099,31.38105584475491,-0.0008882738610802039,2.9653664253515903e-05
0.0042,-0.0099,31.384790444211216,-0.0009272746926004252,2.8593621235607596e-05
0.0043,-0.0099,31.388722590182663,-0.0009637815174108938,2.7099637474139142e-05
0.0044,-0.0099,31.392854130980513,-0.0009981001278513437,2.4996895200215296e-05
0.0045,-0.0099,31.39716718612124,-0.001029329511146205,2.2664184932326666e-05
0.0046,-0.0099,31.40165251936895,-0.0010569822613378686,1.9958661322924727e-05
0.0047,-0.0099,31.40630086292915,-0.0010806100128215443,1.688346454539619e-05
0.0048,-0.0099,31.411099763776328,-0.0010997745134196935,1.3451104927476691e-05
0.0049,-0.0099,31.416030782292154,-0.0011140521939864037,9.697306332324198e-06
0.005,-0.0099,31.421074092103932,-0.0011230887310314202,5.6705729639623826e-06
0.0051,-0.0099,31.426208575378812,-0.0011265012923865158,1.463528982446415e-06
0.0052,-0.0099,31.431409908753956,-0.001124029569902367,-2.9541742086336527e-06
0.0053,-0.0099,31.436651321145593,-0.0011155366036755105,-7.582907280247102e-06
0.0054,-0.0099,31.441901886751424,-0.0011008755643666678,-1.2280277781443136e-05
0.0055,-0.0099,31.447129444802737,-0.0010799889771107365,-1.6961333258675148e-05
0.0056,-0.0099,31.452299808139493,-0.0010531305317045244,-2.155732173554459e-05
0.0057,-0.0099,31.45737710847941,-0.0010205647340171971,-2.600045005898801e-05
0.0058,-0.0099,31.46232353621053,-0.0009827174587543682,-3.0219284153685204e-05
0.0059,-0.0099,31.467103060422545,-0.0009398611210999579,-3.413447235041324e-05
0.006,-0.0099,31.471680351267032,-0.0008923776580302535,-3.76939593122562e-05
0.0061,-0.0099,31.476024356616477,-0.0008405876128566793,-4.07698322744957e-05
0.0062,-0.0099,31.48010457165674,-0.0007852318992515534,-4.325159893673038e-05
0.0063,-0.0099,31.48390164281802,-0.0007266885680284239,-4.5129854016160424e-05
0.0064,-0.0099,31.487394327065708,-0.0006666682305273018,-4.642669463699424e-05
0.0065,-0.0099,31.490537755938465,-0.0006056511770319921,-4.7005652467567606e-05
0.0066,-0.0099,31.493311065924864,-0.0005435370883301615,-4.6676279486876024e-05
0.0067,-0.0099,31.49574250305096,-0.0004822066818455117,-4.5897826685662726e-05
0.0068,-0.0099,31.497837536885182,-0.00042256825600270505,-4.431987883066007e-05
0.0069,-0.0099,31.499557693247457,-0.00036340629860651146,-4.2244167672474874e-05
0.007,-0.0099,31.50088667448638,-0.0003087939568537373,-4.0217154078795077e-05
0.0071,-0.0099,31.502002603360033,-0.0002591178394926042,-3.6274261402760696e-05
0.0072,-0.0099,31.5028040606864,-0.00020946142205692227,-3.332969042914607e-05
0.0073,-0.0099,31.503123809299225,-0.00016567754281478783,-3.1550431958278236e-05
0.0074,-0.0099,31.50315787130762,-0.000128207155292387,-2.7621751453170196e-05
0.0075,-0.0099,31.50293485737814,-9.231225535101181e-05,-2.2806786340622145e-05
0.0076,-0.0099,31.502405966690436,-6.176731029082809e-05,-1.8532752049157776e-05
0.0077,-0.0099,31.501665279476406,-3.7588928855719086e-05,-1.5597377274899418e-05
0.0078,-0.0099,31.500674466675225,-1.6350376365192962e-05,-1.384388530774166e-05
0.0079,-0.0099,31.499462876742992,1.858689490254477e-06,-1.1496025584554196e-05
0.008,-0.0099,31.498062156097056,1.6165822797103296e-05,-8.436545110019184e-06
0.0081,-0.0099,31.496373813590957,2.725323400417062e-05,-6.295615236616201e-06
0.0082,-0.0099,31.494532807247626,3.539309964804274e-05,-4.462538579050677e-06
0.0083,-0.0099,31.492584860467602,4.1685215241016814e-05,-2.8189920072962734e-06
0.0084,-0.0099,31.490390471519177,4.611515907615199e-05,-1.8599785968094796e-06
0.0085,-0.0099,31.488126963810025,4.836717638302375e-05,-9.027484032592456e-07
0.0086,-0.0099,31.48584447014969,4.997441786257261e-05,2.5398434232900007e-07
0.0087,-0.0099,31.48333381571699,5.044975588080157e-05,8.970898302421303e-07
0.0088,-0.0099,31.480893122219452,4.934028850830236e-05,1.294477399234346e-06
0.0089,-0.0099,31.47851522945018,4.805087155710047e-05,1.72587479953989e-06
0.009,-0.0099,31.47606038228742,4.592304375326307e-05,2.02413044187502e-06
0.0091,-0.0099,31.473774229427743,4.2899993569011784e-05,2.456271072420388e-06
0.0092,-0.0099,31.47156090511813,3.958222509710754e-05,3.19244020351028e-06
0.0093,-0.0099,31.469460263081004,3.507130356595169e-05,4.03004062793478e-06
0.0094,-0.0099,31.467654826406704,2.9397466573009574e-05,4.635281125357069e-06
0.0095,-0.0099,31.466135422120853,2.3259330540132566e-05,4.9391241028958215e-06
0.0096,-0.0099,31.464981950157608,1.703260173762324e-05,4.965857584840141e-06
0.0097,-0.0099,31.46421285621914,1.0665485693587752e-05,4.554771289889267e-06
0.0098,-0.0099,31.463814832554103,5.368380233867565e-06,3.504725918884857e-06
0.0099,-0.0099,31.463705175217097,1.8632844576629196e-06,1.8528492684351148e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,31.379573573569743,3.853935285811581e-06,-6.353578254715507e-06
0.0002,-0.0098,31.379322038118147,1.0488226379900752e-05,-1.0509110423617343e-05
0.0003,-0.0098,31.37878515536764,1.8775138691516593e-05,-1.2221611152603653e-05
0.0004,-0.0098,31.377825599591517,2.7255968834147574e-05,-1.179284455920653e-05
0.0005,-0.0098,31.376548711570578,3.443610716319308e-05,-9.506009015755278e-06
0.0006,-0.0098,31.375015852493682,3.901886850451368e-05,-5.573122336379222e-06
0.0007,-0.0098,31.373252758270947,3.9913041552844724e-05,-6.895666344439622e-07
0.0008,-0.0098,31.37135760421448,3.661338214012988e-05,4.366133078702299e-06
0.0009,-0.0098,31.369374633823274,2.937140149591891e-05,9.325153008860549e-06
0.001,-0.0098,31.367346472027013,1.8243947986110436e-05,1.4620136224281312e-05
0.0011,-0.0098,31.365307537644842,1.8732136188648937e-06,2.0000102587486715e-05
0.0012,-0.0098,31.36333175911939,-1.916530741853244e-05,2.4700736298091288e-05
0.0013,-0.0098,31.361434757256827,-4.369245290910287e-05,2.9051898300760115e-05
0.0014,-0.0098,31.359644544499936,-7.221231065475376e-05,3.349830154500335e-05
0.0015,-0.0098,31.35799404179694,-0.00010403532293057593,3.787296099311687e-05
0.0016,-0.0098,31.35648614611541,-0.00013840759541898517,4.1789645408180624e-05
0.0017,-0.0098,31.35513704707408,-0.00017599321884693894,4.483718375935502e-05
0.0018,-0.0098,31.353976972419066,-0.0002164198689140093,4.7035779291895635e-05
0.0019,-0.0098,31.352998610618553,-0.0002591197488428608,4.919365701379313e-05
0.002,-0.0098,31.352208783829603,-0.00030455505506620634,5.1634043446803095e-05
0.0021,-0.0098,31.351625963840018,-0.0003526024678683799,5.398739945219956e-05
0.0022,-0.0098,31.351247118478703,-0.00040324320260560104,5.672803956187986e-05
0.0023,-0.0098,31.351071541726384,-0.0004567549185008252,6.0098453010689514e-05
0.0024,-0.0098,31.351093208293708,-0.0005129149714842474,6.35881373864226e-05
0.0025,-0.0098,31.351304339636904,-0.0005718236564545761,6.720795028642443e-05
0.0026,-0.0098,31.351714319410735,-0.0006337265073088724,7.094192692012592e-05
0.0027,-0.0098,31.35233711085437,-0.0006985496225269956,7.438129093231453e-05
0.0028,-0.0098,31.353176749045446,-0.0007661584149028059,7.752758185103538e-05
0.0029,-0.0098,31.354227035475,-0.0008364317700344478,8.065189493866709e-05
0.003,-0.0098,31.355481680718185,-0.0009092615304282316,8.378192855297204e-05
0.0031,-0.0098,31.356939568517433,-0.0009844371047598066,8.663993047595115e-05
0.0032,-0.0098,31.358600632647477,-0.0010616871160024064,8.907950087160856e-05
0.0033,-0.0098,31.360459864954876,-0.0011406545854769248,9.117761007440824e-05
0.0034,-0.0098,31.362514111097415,-0.0012209030413683599,9.29284691372782e-05
0.0035,-0.0098,31.364765379224025,-0.0013019580847041122,9.41343589379448e-05
0.0036,-0.0098,31.367213562661462,-0.001383280746046797,9.467225748509218e-05
0.0037,-0.0098,31.369856372055345,-0.0014642348637295159,9.458614439798621e-05
0.0038,-0.0098,31.372692764480952,-0.0015441859679971017,9.386449079900239e-05
0.0039,-0.0098,31.375722891892018,-0.0016224436525113643,9.246190305248789e-05
0.004,-0.0098,31.378947657425794,-0.0016982702453446374,9.037365952004842e-05
0.0041,-0.0098,31.382367139618164,-0.001770957091690222,8.706415920051267e-05
0.0042,-0.0098,31.38598007621988,-0.0018395624125271842,8.21529069185452e-05
0.0043,-0.0098,31.38978124523602,-0.0019030735646556008,7.665207252228302e-05
0.0044,-0.0098,31.39376517429993,-0.0019608929560073762,7.043402754014358e-05
0.0045,-0.0098,31.397926924795456,-0.00201245614194596,6.288146518949308e-05
0.0046,-0.0098,31.402258200985194,-0.0020569224823663718,5.4391412412430014e-05
0.0047,-0.0098,31.40674933212129,-0.0020935454231137216,4.498453415595883e-05
0.0048,-0.0098,31.41138730857198,-0.0021217337962088295,3.4714547184805475e-05
0.0049,-0.0098,31.416155935443964,-0.0021409554973128775,2.367084484862214e-05
0.005,-0.0098,31.421037252064252,-0.0021507460889094356,1.194463399391275e-05
0.0051,-0.0098,31.426007269299923,-0.002150749356965787,-3.458670943418513e-07
0.0052,-0.0098,31.43104375878257,-0.002140679822995503,-1.3042749959509413e-05
0.0053,-0.0098,31.436122630313797,-0.002120334993344665,-2.5995684605893484e-05
0.0054,-0.0098,31.44121198762239,-0.002089590871219474,-3.90357207658359e-05
0.0055,-0.0098,31.44627995730739,-0.0020488718676301768,-5.196291913373889e-05
0.0056,-0.0098,31.451294165454478,-0.001998341266203846,-6.458332826406226e-05
0.0057,-0.0098,31.45621767900996,-0.00193889652715807,-7.673684621578862e-05
0.0058,-0.0098,31.461014124004038,-0.001870999118279084,-8.823129004678366e-05
0.0059,-0.0098,31.46564703269474,-0.0017952674095420896,-9.88814565903095e-05
0.006,-0.0098,31.4700837842316,-0.0017121341495353985,-0.00010849160197730085
0.0061,-0.0098,31.474293796333356,-0.0016222578153585066,-0.00011679216890246808
0.0062,-0.0098,31.478246721764773,-0.0015263848919011992,-0.00012356344404883062
0.0063,-0.0098,31.481915471369376,-0.001425762992468567,-0.00012850430250631296
0.0064,-0.0098,31.485279387008866,-0.001321723793582538,-0.00013168536141503672
0.0065,-0.0098,31.48832163297261,-0.0012154718305921641,-0.00013367201826037183
0.0066,-0.0098,31.491033875061703,-0.0011078398288640423,-0.00013421058538109267
0.0067,-0.0098,31.493407156134005,-0.0010005183589791528,-0.00013281614572190797
0.0068,-0.0098,31.495427562363513,-0.0008949594084053829,-0.00012918954434911183
0.0069,-0.0098,31.49709729713411,-0.0007912664385483179,-0.0001238281739122534
0.007,-0.0098,31.498399981752318,-0.000691435778630248,-0.00011755852611298827
0.0071,-0.0098,31.49935818740228,-0.0005972786638432873,-0.00010941626019572888
0.0072,-0.0098,31.5000211391092,-0.0005080546284713368,-0.0001011452910047423
0.0073,-0.0098,31.500382845106632,-0.0004254389436022547,-9.295688009425753e-05
0.0074,-0.0098,31.50048132219763,-0.0003500915491262287,-8.28107839422366e-05
0.0075,-0.0098,31.500311109360364,-0.0002799689514143568,-7.201403479779932e-05
0.0076,-0.0098,31.499823654915403,-0.00021728309417894586,-6.239124639050841e-05
0.0077,-0.0098,31.499103028955815,-0.00016455893891087112,-5.429277859793019e-05
0.0078,-0.0098,31.49821376378046,-0.0001172230042571379,-4.650739394663925e-05
0.0079,-0.0098,31.49704409980324,-7.483935416293416e-05,-3.784032140053337e-05
0.008,-0.0098,31.495676598959303,-4.1460402839845574e-05,-2.983800591426232e-05
0.0081,-0.0098,31.49417769126472,-1.324863478996516e-05,-2.4227186018585623e-05
0.0082,-0.0098,31.492463000186135,1.0974261425986728e-05,-1.89469606333279e-05
0.0083,-0.0098,31.490597644809007,2.94411312965941e-05,-1.3792686636432207e-05
0.0084,-0.0098,31.48858877723561,4.3849710977250916e-05,-9.933500671029295e-06
0.0085,-0.0098,31.486461575130342,5.4984932752303456e-05,-6.5666749789190755e-06
0.0086,-0.0098,31.48425564621525,6.322581397760394e-05,-3.380591407550507e-06
0.0087,-0.0098,31.481954833278337,6.85022160118239e-05,-1.0261021574183482e-06
0.0088,-0.0098,31.47966313043722,7.116044647366795e-05,9.906035405006465e-07
0.0089,-0.0098,31.47737172996931,7.206125584285515e-05,2.9425969712439494e-06
0.009,-0.0098,31.475088041814416,7.077058548322283e-05,4.563595413924562e-06
0.0091,-0.0098,31.47296359747743,6.750655289776723e-05,6.300340199853738e-06
0.0092,-0.0098,31.470977501224205,6.331040153073175e-05,8.292611349490232e-06
0.0093,-0.0098,31.469002627846912,5.7233575962653614e-05,1.036515018184759e-05
0.0094,-0.0098,31.467282700428836,4.866307749142138e-05,1.2100792226448664e-05
0.0095,-0.0098,31.46591978724103,3.909057808305227e-05,1.3236360113507394e-05
0.0096,-0.0098,31.464821235469678,2.9127798826476857e-05,1.3631573394081082e-05
0.0097,-0.0098,31.464076450147086,1.894679715371247e-05,1.2754116036272191e-05
0.0098,-0.0098,31.463704552233338,1.0161580284981687e-05,9.939992311941765e-06
0.0099,-0.0098,31.463595755647813,3.64435927432751e-06,5.413618946802615e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,31.380140337316057,4.734704816180499e-06,-1.1785356803292827e-05
0.0002,-0.0097,31.37986111430685,1.2399501324225867e-05,-1.8811070229052683e-05
0.0003,-0.0097,31.37931996306265,2.1470627885727348e-05,-2.123832496937456e-05
0.0004,-0.0097,31.37843102219697,3.0309313932546636e-05,-1.9625179220686878e-05
0.0005,-0.0097,31.377247634596593,3.6936556618323644e-05,-1.4760001296523721e-05
0.0006,-0.0097,31.37581298566793,3.9642073255002187e-05,-7.477050099348291e-06
0.0007,-0.0097,31.37420582336555,3.725274928122592e-05,1.5885042913679542e-06
0.0008,-0.0097,31.372477050714046,2.9119067012082275e-05,1.192020217012814e-05
0.0009,-0.0097,31.370676408382188,1.5592654908691062e-05,2.272447645764479e-05
0.001,-0.0097,31.368812955847705,-3.672299761704528e-06,3.3514991883748426e-05
0.0011,-0.0097,31.36695129678007,-3.0295744611148572e-05,4.4053153250222117e-05
0.0012,-0.0097,31.36515484506245,-6.298447359114924e-05,5.4053678056927153e-05
0.0013,-0.0097,31.3634258180411,-0.0001008642569405153,6.312583630159188e-05
0.0014,-0.0097,31.36180011219523,-0.00014426432803843015,7.13154643512028e-05
0.0015,-0.0097,31.36029506516275,-0.000192282449629826,7.914891079677502e-05
0.0016,-0.0097,31.35891663926198,-0.0002445313548253762,8.657341860802007e-05
0.0017,-0.0097,31.357680168228846,-0.00030142213737830836,9.313434861099786e-05
0.0018,-0.0097,31.35660861443765,-0.00036279211746724624,9.892871990758985e-05
0.0019,-0.0097,31.355708859882274,-0.00042815532425931444,0.00010456838242299524
0.002,-0.0097,31.35498389840869,-0.0004976401632031549,0.00011053783758138735
0.0021,-0.0097,31.354444118128026,-0.0005713766757730708,0.00011678243890785815
0.0022,-0.0097,31.35409569559334,-0.0006493006808091977,0.00012319123444767176
0.0023,-0.0097,31.353940798467786,-0.0007313118976860781,0.00012987810844094168
0.0024,-0.0097,31.353983226656887,-0.0008173804718567478,0.00013671720521232962
0.0025,-0.0097,31.354228459502703,-0.0009076098179933429,0.00014353500834470966
0.0026,-0.0097,31.35467200821705,-0.0010019849849856053,0.0001503096559003058
0.0027,-0.0097,31.355305133422632,-0.0011003795927162073,0.00015696636418631509
0.0028,-0.0097,31.35612593500128,-0.0012026617165814973,0.00016342757044505752
0.0029,-0.0097,31.357137167471397,-0.0013085448147703137,0.00016960271129129944
0.003,-0.0097,31.358339787130497,-0.0014176374676203517,0.00017537239561931045
0.0031,-0.0097,31.35973186139056,-0.0015294608599998696,0.00018057815206286358
0.0032,-0.0097,31.361311489664462,-0.0016434984871882352,0.00018506911820042926
0.0033,-0.0097,31.363076984674187,-0.00175910905150101,0.00018867231712109422
0.0034,-0.0097,31.36502888443459,-0.0018755391113094528,0.0001912048775595044
0.0035,-0.0097,31.36716813757746,-0.0019919608951314838,0.0001925236659922737
0.0036,-0.0097,31.369494083722806,-0.002107500155738587,0.00019250536572321879
0.0037,-0.0097,31.372006404607486,-0.002221211497115178,0.00019102569483063264
0.0038,-0.0097,31.374705767150267,-0.002332101388481304,0.0001879656314218663
0.0039,-0.0097,31.37759232880834,-0.0024391358440241373,0.000183200783120549
0.004,-0.0097,31.38066562314782,-0.0025412361540741316,0.00017658745145632672
0.0041,-0.0097,31.38392295150428,-0.002637362188593939,0.00016805014165459706
0.0042,-0.0097,31.387362322932322,-0.00272669493792885,0.00015755025673611577
0.0043,-0.0097,31.390983004981592,-0.0028080973538375225,0.00014517537547420023
0.0044,-0.0097,31.39478263064082,-0.00288061035956156,0.00013124205184066902
0.0045,-0.0097,31.39875566616289,-0.002943643122681773,0.00011563964950302933
0.0046,-0.0097,31.4028938789888,-0.0029963485355868425,9.81811216931043e-05
0.0047,-0.0097,31.407188475850372,-0.0030380569208192593,7.910016443624064e-05
0.0048,-0.0097,31.41162494792627,-0.003068251557995551,5.8602145505709524e-05
0.0049,-0.0097,31.416189855858224,-0.003086501720217581,3.688956666297378e-05
0.005,-0.0097,31.42086750009278,-0.003092435933930054,1.4185166920974788e-05
0.0051,-0.0097,31.425636420979565,-0.003085844730675205,-9.29950105737929e-06
0.0052,-0.0097,31.430472399688576,-0.0030664570979372294,-3.3254099031096614e-05
0.0053,-0.0097,31.43534978444543,-0.003034167479792356,-5.741750971151918e-05
0.0054,-0.0097,31.440241831672896,-0.002989091214638114,-8.154579425065025e-05
0.0055,-0.0097,31.445116510256113,-0.002931690229607164,-0.00010529797388687215
0.0056,-0.0097,31.449941499762687,-0.002862513784339496,-0.00012837400761821053
0.0057,-0.0097,31.454679905511064,-0.002782763004026298,-0.0001505243382356705
0.0058,-0.0097,31.45929599584874,-0.0026929602291490985,-0.000171441522107597
0.0059,-0.0097,31.463753769805315,-0.002593846603287372,-0.00019082602914004146
0.006,-0.0097,31.468022519310153,-0.002485568097142574,-0.000208285841004737
0.0061,-0.0097,31.472071992290793,-0.0023691123350208006,-0.00022350728490926237
0.0062,-0.0097,31.475876135455266,-0.002244850317764254,-0.00023610875732446492
0.0063,-0.0097,31.47940687053056,-0.0021144560606054124,-0.0002459901511016315
0.0064,-0.0097,31.48264175154839,-0.001978923351950529,-0.0002530218580785613
0.0065,-0.0097,31.48555722178211,-0.001839867332368279,-0.00025713613366642324
0.0066,-0.0097,31.488143173573672,-0.0016986605631124807,-0.00025817748908991294
0.0067,-0.0097,31.490398358049738,-0.001556842847114056,-0.0002559541610606532
0.0068,-0.0097,31.49232089181455,-0.0014157013917745556,-0.00025059967311184784
0.0069,-0.0097,31.493915712850402,-0.0012764584412499032,-0.00024239859541395003
0.007,-0.0097,31.495195220385995,-0.0011402527612653069,-0.00023204379915299337
0.0071,-0.0097,31.49613987243575,-0.0010086944496851787,-0.00021981706464628472
0.0072,-0.0097,31.496778786312586,-0.0008835138995348989,-0.00020557500800790114
0.0073,-0.0097,31.497142777316924,-0.0007651770606304059,-0.0001894693008296785
0.0074,-0.0097,31.497228336997793,-0.0006540257292236692,-0.0001718478220593815
0.0075,-0.0097,31.49705370838033,-0.000550489427195639,-0.0001542122849266265
0.0076,-0.0097,31.496620307498077,-0.0004553354164905871,-0.00013729342876000154
0.0077,-0.0097,31.495945336697837,-0.000370674137544562,-0.00012055609844613581
0.0078,-0.0097,31.49510441615325,-0.00029429343076204685,-0.00010355687697302982
0.0079,-0.0097,31.494025663941567,-0.00022493145177998023,-8.755825852011824e-05
0.008,-0.0097,31.49274754889466,-0.00016670744743931465,-7.378946768906656e-05
0.0081,-0.0097,31.491386983379844,-0.00011538418854856072,-6.131722847415027e-05
0.0082,-0.0097,31.48978793446556,-6.995230356680936e-05,-4.922677828786633e-05
