nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      6410, 7.400000000E-03,-3.500000000E-03, 1.614508713E+00, 2.006820930E-03,-1.993918851E-02
      6411, 7.500000000E-03,-3.600000000E-03, 1.623610655E+00, 7.019160245E-04,-2.142194061E-02
      6412, 6.400000000E-03,-2.500000000E-03, 1.584554142E+00, 1.705801493E-02,-6.144046214E-03
      6413, 6.300000000E-03,-2.400000000E-03, 1.588090987E+00, 1.867282845E-02,-4.956559359E-03
      6414, 6.200000000E-03,-2.300000000E-03, 1.593064108E+00, 2.028441467E-02,-3.817927455E-03
      6415, 6.100000000E-03,-2.200000000E-03, 1.599565266E+00, 2.188453077E-02,-2.730634669E-03
      6416, 6.900000000E-03,-3.100000000E-03, 1.571613611E+00, 8.078668352E-03,-1.313344575E-02
      6417, 6.800000000E-03,-3.000000000E-03, 1.568485066E+00, 9.583547428E-03,-1.174484413E-02
      6418, 7.000000000E-03,-3.200000000E-03, 1.575898764E+00, 6.605181639E-03,-1.454574125E-02
      6419, 7.100000000E-03,-3.300000000E-03, 1.581331368E+00, 5.166902495E-03,-1.597649495E-02
      6420, 6.700000000E-03,-2.900000000E-03, 1.566535778E+00, 1.111572843E-02,-1.038493867E-02
      6421, 6.600000000E-03,-2.800000000E-03, 1.565801655E+00, 1.267086129E-02,-9.058266285E-03
      6422, 7.200000000E-03,-3.400000000E-03, 1.587916417E+00, 3.767231380E-03,-1.742070701E-02
      6423, 7.300000000E-03,-3.500000000E-03, 1.595674335E+00, 2.408860657E-03,-1.887442352E-02
      6424, 6.500000000E-03,-2.700000000E-03, 1.566331645E+00, 1.424431459E-02,-7.768788940E-03
      6425, 6.400000000E-03,-2.600000000E-03, 1.568186159E+00, 1.583104317E-02,-6.519925662E-03
      6426, 7.400000000E-03,-3.600000000E-03, 1.604643668E+00, 1.093280230E-03,-2.033600985E-02
      6427, 6.100000000E-03,-2.300000000E-03, 1.582454723E+00, 2.061092457E-02,-3.045021142E-03
      6428, 6.900000000E-03,-3.200000000E-03, 1.558481596E+00, 7.009745232E-03,-1.353810077E-02
      6429, 6.800000000E-03,-3.100000000E-03, 1.554687308E+00, 8.482522277E-03,-1.214722617E-02
      6430, 6.700000000E-03,-3.000000000E-03, 1.552144392E+00, 9.983634533E-03,-1.078203554E-02
      6431, 7.000000000E-03,-3.300000000E-03, 1.563510271E+00, 5.569082694E-03,-1.494957706E-02
      6432, 7.100000000E-03,-3.400000000E-03, 1.569769004E+00, 4.164043073E-03,-1.637644144E-02
      6433, 6.600000000E-03,-2.900000000E-03, 1.550882200E+00, 1.150909600E-02,-9.447191411E-03
      6434, 6.500000000E-03,-2.800000000E-03, 1.550942641E+00, 1.305469249E-02,-8.146799562E-03
      6435, 7.200000000E-03,-3.500000000E-03, 1.577266734E+00, 2.797670142E-03,-1.781390447E-02
      6436, 7.300000000E-03,-3.600000000E-03, 1.586027225E+00, 1.472178610E-03,-1.925852650E-02
      6437, 6.400000000E-03,-2.700000000E-03, 1.552379313E+00, 1.461593007E-02,-6.884378505E-03
      6438, 6.800000000E-03,-3.200000000E-03, 1.541850129E+00, 7.395846203E-03,-1.253252507E-02
      6439, 6.900000000E-03,-3.300000000E-03, 1.546382720E+00, 5.954618969E-03,-1.392436269E-02
      6440, 6.700000000E-03,-3.100000000E-03, 1.538638490E+00, 8.866189351E-03,-1.116340733E-02
      6441, 6.600000000E-03,-3.000000000E-03, 1.536771382E+00, 1.036195850E-02,-9.821781619E-03
      6442, 7.000000000E-03,-3.400000000E-03, 1.552224283E+00, 4.546021510E-03,-1.533378499E-02
      6443, 7.100000000E-03,-3.500000000E-03, 1.559374590E+00, 3.173277215E-03,-1.675565548E-02
      6444, 6.500000000E-03,-2.900000000E-03, 1.536284051E+00, 1.187928749E-02,-8.511902838E-03
      6445, 6.400000000E-03,-2.800000000E-03, 1.537223462E+00, 1.341412208E-02,-7.237409080E-03
      6446, 7.200000000E-03,-3.600000000E-03, 1.567845897E+00, 1.839064327E-03,-1.818548546E-02
      6447, 6.700000000E-03,-3.200000000E-03, 1.526080245E+00, 7.763421609E-03,-1.152935041E-02
      6448, 6.800000000E-03,-3.300000000E-03, 1.530029337E+00, 6.323351146E-03,-1.290109515E-02
      6449, 6.900000000E-03,-3.400000000E-03, 1.535366298E+00, 4.912976570E-03,-1.429264351E-02
      6450, 6.600000000E-03,-3.100000000E-03, 1.523537423E+00, 9.229736749E-03,-1.018228062E-02
      6451, 6.500000000E-03,-3.000000000E-03, 1.522430178E+00, 1.071872159E-02,-8.864264710E-03
      6452, 7.000000000E-03,-3.500000000E-03, 1.542083448E+00, 3.535578392E-03,-1.569884565E-02
      6453, 7.100000000E-03,-3.600000000E-03, 1.550183991E+00, 2.194100284E-03,-1.711470920E-02
      6454, 6.400000000E-03,-2.900000000E-03, 1.522798952E+00, 1.222665525E-02,-7.579100956E-03
      6455, 6.700000000E-03,-3.300000000E-03, 1.514523670E+00, 6.675176563E-03,-1.188018072E-02
      6456, 6.600000000E-03,-3.200000000E-03, 1.511240239E+00, 8.112484874E-03,-1.052894776E-02
      6457, 6.800000000E-03,-3.400000000E-03, 1.519272933E+00, 5.264732806E-03,-1.325330129E-02
      6458, 6.900000000E-03,-3.500000000E-03, 1.525474147E+00, 3.884407148E-03,-1.464336354E-02
      6459, 6.500000000E-03,-3.100000000E-03, 1.509446587E+00, 9.573310690E-03,-9.204101407E-03
      6460, 6.400000000E-03,-3.000000000E-03, 1.509177123E+00, 1.105420459E-02,-7.909588812E-03
      6461, 7.000000000E-03,-3.600000000E-03, 1.533123260E+00, 2.537263850E-03,-1.604525091E-02
      6462, 6.700000000E-03,-3.400000000E-03, 1.504015346E+00, 5.601152628E-03,-1.221621917E-02
      6463, 6.600000000E-03,-3.300000000E-03, 1.499931984E+00, 7.010056766E-03,-1.086206067E-02
      6464, 6.500000000E-03,-3.200000000E-03, 1.497390884E+00, 8.443121687E-03,-9.531644325E-03
      6465, 6.800000000E-03,-3.500000000E-03, 1.509621778E+00, 4.219581581E-03,-1.358951009E-02
      6466, 6.900000000E-03,-3.600000001E-03, 1.516741258E+00, 2.868426260E-03,-1.497694566E-02
      6467, 6.400000000E-03,-3.100000000E-03, 1.496420920E+00, 9.897123071E-03,-8.229046077E-03
      6468, 6.600000000E-03,-3.400000001E-03, 1.489657731E+00, 5.922149087E-03,-1.118189864E-02
      6469, 6.700000000E-03,-3.500000000E-03, 1.494595071E+00, 4.540935884E-03,-1.253778358E-02
      6470, 6.500000000E-03,-3.300000000E-03, 1.486313305E+00, 7.328017799E-03,-9.847129048E-03
      6471, 6.400000000E-03,-3.200000000E-03, 1.484585650E+00, 8.755484811E-03,-8.537676753E-03
      6472, 6.800000000E-03,-3.600000000E-03, 1.501110237E+00, 3.187410400E-03,-1.391008422E-02
      6473, 6.899999999E-03,-3.700000001E-03, 1.509196419E+00, 1.864496616E-03,-1.529381319E-02
      6474, 6.500000000E-03,-3.400000001E-03, 1.476257339E+00, 6.227691229E-03,-1.015079437E-02
      6475, 6.600000000E-03,-3.500000001E-03, 1.480456129E+00, 4.848339741E-03,-1.148873423E-02
      6476, 6.700000000E-03,-3.600000001E-03, 1.486296483E+00, 3.494031032E-03,-1.284518312E-02
      6477, 6.400000000E-03,-3.300000000E-03, 1.473719611E+00, 7.629148890E-03,-8.835683240E-03
      6478, 6.799999999E-03,-3.700000001E-03, 1.493766781E+00, 2.167678659E-03,-1.421537998E-02
      6479, 6.499999999E-03,-3.500000002E-03, 1.467260409E+00, 5.141708998E-03,-1.044287035E-02
      6480, 6.400000000E-03,-3.400000001E-03, 1.463864648E+00, 6.517805290E-03,-9.123261315E-03
      6481, 6.599999999E-03,-3.600000001E-03, 1.472359996E+00, 3.788121325E-03,-1.178282830E-02
      6482, 6.699999999E-03,-3.700000001E-03, 1.479147628E+00, 2.459888130E-03,-1.313871580E-02
      6483, 6.300000000E-03,-3.300000000E-03, 1.462196225E+00, 7.913591000E-03,-7.827899640E-03
      6484, 6.499999999E-03,-3.600000002E-03, 1.459354440E+00, 4.069549192E-03,-1.072357340E-02
      6485, 6.400000000E-03,-3.500000001E-03, 1.455056884E+00, 5.421010619E-03,-9.400601386E-03
      6486, 6.599999999E-03,-3.700000002E-03, 1.465396857E+00, 2.740930302E-03,-1.206442731E-02
      6487, 6.499999999E-03,-3.700000003E-03, 1.452566350E+00, 3.010631917E-03,-1.099310373E-02
      6488, 1.000000000E-02,-9.900000000E-03, 2.436796444E+00, 0.000000000E+00, 0.000000000E+00
      6489, 9.900000000E-03,-9.900000000E-03, 2.436701932E+00, 5.109217464E-06, 5.090961278E-06
      6490, 9.900000000E-03,-1.000000000E-02, 2.436607226E+00, 0.000000000E+00, 0.000000000E+00
      6491, 1.000000000E-02,-1.000000000E-02, 2.436702119E+00, 0.000000000E+00, 0.000000000E+00
      6492, 9.800000000E-03,-9.900000000E-03, 2.436459744E+00, 1.994669733E-05, 1.471473337E-05
      6493, 9.800000000E-03,-1.000000000E-02, 2.436368443E+00, 0.000000000E+00, 0.000000000E+00
      6494, 1.000000000E-02,-9.800000000E-03, 2.437032722E+00, 0.000000000E+00, 0.000000000E+00
      6495, 9.900000000E-03,-9.800000000E-03, 2.436942619E+00, 1.489937506E-05, 1.999464074E-05
      6496, 9.800000000E-03,-9.800000000E-03, 2.436701229E+00, 4.723330197E-05, 4.693938280E-05
      6497, 9.700000000E-03,-9.900000000E-03, 2.436183809E+00, 4.681594248E-05, 2.448131934E-05
      6498, 9.700000000E-03,-1.000000000E-02, 2.436090080E+00, 0.000000000E+00, 0.000000000E+00
      6499, 1.000000000E-02,-9.700000000E-03, 2.437303552E+00, 0.000000000E+00, 0.000000000E+00
      6500, 9.900000000E-03,-9.700000000E-03, 2.437211710E+00, 2.488414768E-05, 4.719312193E-05
      6501, 9.800000000E-03,-9.700000000E-03, 2.436954271E+00, 7.395277563E-05, 9.894739962E-05
      6502, 9.700000000E-03,-9.800000000E-03, 2.436443112E+00, 9.909786528E-05, 7.318334822E-05
      6503, 9.600000000E-03,-9.900000000E-03, 2.435990694E+00, 8.511368468E-05, 3.244241103E-05
      6504, 9.600000000E-03,-1.000000000E-02, 2.435881365E+00, 0.000000000E+00, 0.000000000E+00
      6505, 1.000000000E-02,-9.600000000E-03, 2.437490619E+00, 0.000000000E+00, 0.000000000E+00
      6506, 9.900000000E-03,-9.600000000E-03, 2.437385229E+00, 3.297407803E-05, 8.589393904E-05
      6507, 9.700000000E-03,-9.700000000E-03, 2.436697440E+00, 1.475703820E-04, 1.466832708E-04
      6508, 9.800000000E-03,-9.600000000E-03, 2.437085642E+00, 9.548359046E-05, 1.691442190E-04
      6509, 9.600000000E-03,-9.800000000E-03, 2.436295872E+00, 1.690457716E-04, 9.451543888E-05
      6510, 9.500000000E-03,-9.900000000E-03, 2.435960288E+00, 1.320078225E-04, 3.829440229E-05
      6511, 9.500000000E-03,-1.000000000E-02, 2.435838690E+00, 0.000000000E+00, 0.000000000E+00
      6512, 1.000000000E-02,-9.500000000E-03, 2.437490105E+00, 0.000000000E+00, 0.000000000E+00
      6513, 9.900000000E-03,-9.500000000E-03, 2.437375496E+00, 3.866196892E-05, 1.332024395E-04
      6514, 9.599999999E-03,-9.699999999E-03, 2.436585271E+00, 2.432887732E-04, 1.854974395E-04
      6515, 9.700000000E-03,-9.600000000E-03, 2.436796494E+00, 1.865085344E-04, 2.423494864E-04
      6516, 9.800000000E-03,-9.500000000E-03, 2.437039173E+00, 1.108324211E-04, 2.529015282E-04
      6517, 9.500000000E-03,-9.800000000E-03, 2.436307179E+00, 2.528314892E-04, 1.104175669E-04
      6518, 9.400000000E-03,-9.900000000E-03, 2.436141558E+00, 1.852454608E-04, 4.217423510E-05
      6519, 9.400000000E-03,-1.000000000E-02, 2.436017092E+00, 0.000000000E+00, 0.000000000E+00
      6520, 1.000000000E-02,-9.400000000E-03, 2.437248245E+00, 0.000000000E+00, 0.000000000E+00
      6521, 9.900000000E-03,-9.400000000E-03, 2.437132096E+00, 4.194691474E-05, 1.863981336E-04
      6522, 9.599999999E-03,-9.599999999E-03, 2.436684314E+00, 3.020188583E-04, 3.010815978E-04
      6523, 9.499999999E-03,-9.699999999E-03, 2.436635182E+00, 3.554564607E-04, 2.144202276E-04
      6524, 9.700000000E-03,-9.500000000E-03, 2.436713066E+00, 2.141275180E-04, 3.539637592E-04
      6525, 9.800000000E-03,-9.400000000E-03, 2.436773677E+00, 1.199949010E-04, 3.458537569E-04
      6526, 9.400000000E-03,-9.800000000E-03, 2.436514200E+00, 3.467850592E-04, 1.213062520E-04
      6527, 9.300000000E-03,-9.900000000E-03, 2.436554041E+00, 2.427199957E-04, 4.447669774E-05
      6528, 9.300000000E-03,-1.000000000E-02, 2.436429061E+00, 0.000000000E+00, 0.000000000E+00
      6529, 1.000000000E-02,-9.300000000E-03, 2.436752096E+00, 0.000000000E+00, 0.000000000E+00
      6530, 9.900000000E-03,-9.300000000E-03, 2.436635813E+00, 4.319023693E-05, 2.426365758E-04
      6531, 9.599999999E-03,-9.500000000E-03, 2.436586907E+00, 3.432355324E-04, 4.334643120E-04
      6532, 9.499999999E-03,-9.599999999E-03, 2.436743381E+00, 4.349216831E-04, 3.445172560E-04
      6533, 9.400000000E-03,-9.699999999E-03, 2.436872690E+00, 4.794804689E-04, 2.338716320E-04
      6534, 9.700000000E-03,-9.400000000E-03, 2.436416673E+00, 2.302741940E-04, 4.761251546E-04
      6535, 9.800000000E-03,-9.300000000E-03, 2.436267704E+00, 1.233407495E-04, 4.433859347E-04
      6536, 9.300000000E-03,-9.800000000E-03, 2.436939630E+00, 4.471734332E-04, 1.276342584E-04
      6537, 9.200000000E-03,-9.900000000E-03, 2.437213228E+00, 3.021802004E-04, 4.543132187E-05
      6538, 9.200000000E-03,-1.000000000E-02, 2.437089400E+00, 0.000000000E+00, 0.000000000E+00
      6539, 1.000000000E-02,-9.200000000E-03, 2.435992138E+00, 0.000000000E+00, 0.000000000E+00
      6540, 9.900000000E-03,-9.200000000E-03, 2.435877795E+00, 4.265020935E-05, 2.992559314E-04
      6541, 9.499999998E-03,-9.499999999E-03, 2.436639135E+00, 4.895222200E-04, 4.912980169E-04
      6542, 9.599999999E-03,-9.400000000E-03, 2.436271971E+00, 3.668056756E-04, 5.763725945E-04
      6543, 9.399999999E-03,-9.599999998E-03, 2.436988364E+00, 5.798091843E-04, 3.732918160E-04
      6544, 9.300000000E-03,-9.699999999E-03, 2.437312709E+00, 6.106078926E-04, 2.448490364E-04
      6545, 9.700000000E-03,-9.300000000E-03, 2.435893459E+00, 2.357957032E-04, 6.030969085E-04
      6546, 9.800000000E-03,-9.200000000E-03, 2.435512445E+00, 1.216497814E-04, 5.413172859E-04
      6547, 9.200000000E-03,-9.799999999E-03, 2.437599652E+00, 5.506151236E-04, 1.299948411E-04
      6548, 9.100000000E-03,-9.899999999E-03, 2.438132062E+00, 3.620877052E-04, 4.526284875E-05
      6549, 9.100000000E-03,-1.000000000E-02, 2.438013630E+00, 0.000000000E+00, 0.000000000E+00
      6550, 1.000000000E-02,-9.100000000E-03, 2.434969154E+00, 0.000000000E+00, 0.000000000E+00
      6551, 9.899999999E-03,-9.099999999E-03, 2.434860688E+00, 4.067160990E-05, 3.542115968E-04
      6552, 9.399999998E-03,-9.499999997E-03, 2.436876534E+00, 6.469094202E-04, 5.285532474E-04
      6553, 9.499999999E-03,-9.399999999E-03, 2.436308782E+00, 5.195047058E-04, 6.476354728E-04
      6554, 9.600000000E-03,-9.300000000E-03, 2.435733422E+00, 3.738616466E-04, 7.233038260E-04
      6555, 9.299999999E-03,-9.599999999E-03, 2.437426053E+00, 7.311961645E-04, 3.886997002E-04
      6556, 9.199999999E-03,-9.699999998E-03, 2.437970563E+00, 7.445502933E-04, 2.483330894E-04
      6557, 9.700000000E-03,-9.199999999E-03, 2.435136942E+00, 2.319587897E-04, 7.296909522E-04
      6558, 9.800000000E-03,-9.100000000E-03, 2.434511912E+00, 1.158514660E-04, 6.360610579E-04
      6559, 9.100000000E-03,-9.799999999E-03, 2.438504128E+00, 6.541297297E-04, 1.290046229E-04
      6560, 9.000000000E-03,-9.899999999E-03, 2.439317938E+00, 4.209920172E-04, 4.410099604E-05
      6561, 9.000000000E-03,-1.000000000E-02, 2.439209302E+00, 0.000000000E+00, 0.000000000E+00
      6562, 1.000000000E-02,-9.000000000E-03, 2.433695813E+00, 0.000000000E+00, 0.000000000E+00
      6563, 9.899999996E-03,-8.999999992E-03, 2.433597022E+00, 3.757472518E-05, 4.058064176E-04
      6564, 9.399999996E-03,-9.399999997E-03, 2.436528565E+00, 6.816488300E-04, 6.917240831E-04
      6565, 9.299999998E-03,-9.499999996E-03, 2.437298649E+00, 8.091495491E-04, 5.469066436E-04
      6566, 9.499999999E-03,-9.299999999E-03, 2.435753991E+00, 5.265017435E-04, 8.063178888E-04
      6567, 9.599999999E-03,-9.200000000E-03, 2.434969447E+00, 3.662608342E-04, 8.683033442E-04
      6568, 9.199999998E-03,-9.599999997E-03, 2.438068521E+00, 8.840792012E-04, 3.921102143E-04
      6569, 9.099999999E-03,-9.699999998E-03, 2.438853284E+00, 8.772933841E-04, 2.451937839E-04
      6570, 9.699999999E-03,-9.099999998E-03, 2.434151915E+00, 2.202607864E-04, 8.513669936E-04
      6571, 9.799999997E-03,-8.999999992E-03, 2.433276500E+00, 1.068268261E-04, 7.246722534E-04
      6572, 8.999999999E-03,-9.799999998E-03, 2.439662178E+00, 7.550912842E-04, 1.250452565E-04
      6573, 8.900000000E-03,-9.899999998E-03, 2.440777136E+00, 4.776078552E-04, 4.202713460E-05
      6574, 8.900000000E-03,-1.000000000E-02, 2.440682791E+00, 0.000000000E+00, 0.000000000E+00
      6575, 1.000000000E-02,-8.900000000E-03, 2.432189784E+00, 0.000000000E+00, 0.000000000E+00
      6576, 9.899999981E-03,-8.899999959E-03, 2.432103926E+00, 3.366469923E-05, 4.527572131E-04
      6577, 9.399999997E-03,-9.299999998E-03, 2.435952658E+00, 6.863295430E-04, 8.548862016E-04
      6578, 9.299999994E-03,-9.399999993E-03, 2.436925662E+00, 8.463164061E-04, 7.108031281E-04
      6579, 9.199999997E-03,-9.499999995E-03, 2.437913321E+00, 9.707092115E-04, 5.480832575E-04
      6580, 9.499999998E-03,-9.199999999E-03, 2.434976800E+00, 5.129667937E-04, 9.609298291E-04
      6581, 9.599999999E-03,-9.099999999E-03, 2.433986866E+00, 3.462091437E-04, 1.006171722E-03
      6582, 9.099999998E-03,-9.599999995E-03, 2.438921874E+00, 1.033640870E-03, 3.846905234E-04
      6583, 8.999999999E-03,-9.699999996E-03, 2.439971194E+00, 1.005327191E-03, 2.360452382E-04
      6584, 9.699999991E-03,-8.999999967E-03, 2.432945907E+00, 2.022823787E-04, 9.642905528E-04
      6585, 9.799999987E-03,-8.899999953E-03, 2.431821669E+00, 9.542018768E-05, 8.048303196E-04
      6586, 8.899999999E-03,-9.799999996E-03, 2.441081129E+00, 8.510356540E-04, 1.183298622E-04
      6587, 8.800000000E-03,-9.899999999E-03, 2.442515108E+00, 5.307168122E-04, 3.907862980E-05
      6588, 8.800000000E-03,-1.000000000E-02, 2.442439097E+00, 0.000000000E+00, 0.000000000E+00
      6589, 1.000000000E-02,-8.800000000E-03, 2.430471722E+00, 0.000000000E+00, 0.000000000E+00
      6590, 9.899999935E-03,-8.799999891E-03, 2.430401273E+00, 2.922248314E-05, 4.941562706E-04
      6591, 9.299999991E-03,-9.299999992E-03, 2.436320667E+00, 8.458496441E-04, 8.718272371E-04
      6592, 9.399999997E-03,-9.199999998E-03, 2.435155215E+00, 6.641666124E-04, 1.011254929E-03
      6593, 9.199999996E-03,-9.399999992E-03, 2.437505463E+00, 1.007465165E-03, 7.069811575E-04
      6594, 9.099999996E-03,-9.499999993E-03, 2.438728018E+00, 1.126199821E-03, 5.335743508E-04
      6595, 9.499999999E-03,-9.099999999E-03, 2.433986012E+00, 4.818853624E-04, 1.105697228E-03
      6596, 9.599999996E-03,-8.999999991E-03, 2.432794529E+00, 3.161124826E-04, 1.132480104E-03
      6597, 8.999999996E-03,-9.599999992E-03, 2.439995234E+00, 1.175642348E-03, 3.673320608E-04
      6598, 8.899999998E-03,-9.699999993E-03, 2.441336215E+00, 1.125186097E-03, 2.212873173E-04
      6599, 9.699999990E-03,-8.899999959E-03, 2.431533758E+00, 1.795789562E-04, 1.065287346E-03
      6600, 9.799999874E-03,-8.799999728E-03, 2.430165255E+00, 8.242585348E-05, 8.748710501E-04
      6601, 8.799999999E-03,-9.799999996E-03, 2.442766473E+00, 9.396472756E-04, 1.089840456E-04
      6602, 8.700000000E-03,-9.899999999E-03, 2.444536237E+00, 5.791345426E-04, 3.525202147E-05
      6603, 8.700000000E-03,-1.000000000E-02, 2.444482002E+00, 0.000000000E+00, 0.000000000E+00
      6604, 1.000000000E-02,-8.700000000E-03, 2.428562777E+00, 0.000000000E+00, 0.000000000E+00
      6605, 9.899999889E-03,-8.699999805E-03, 2.428509678E+00, 2.450401446E-05, 5.294433309E-04
      6606, 9.199999986E-03,-9.299999980E-03, 2.436862817E+00, 9.985329430E-04, 8.596655504E-04
      6607, 9.299999989E-03,-9.199999991E-03, 2.435493759E+00, 8.118065643E-04, 1.022754975E-03
      6608, 9.399999996E-03,-9.099999997E-03, 2.434148128E+00, 6.189510828E-04, 1.154569713E-03
      6609, 9.099999995E-03,-9.399999991E-03, 2.438275431E+00, 1.159185830E-03, 6.820896720E-04
      6610, 8.999999993E-03,-9.499999985E-03, 2.439752621E+00, 1.270695779E-03, 5.045993312E-04
      6611, 9.499999989E-03,-8.999999959E-03, 2.432794125E+00, 4.365191285E-04, 1.235772611E-03
      6612, 9.599999982E-03,-8.899999924E-03, 2.431406351E+00, 2.783803504E-04, 1.243385957E-03
      6613, 8.899999997E-03,-9.599999991E-03, 2.441302540E+00, 1.305884487E-03, 3.406904256E-04
      6614, 8.799999998E-03,-9.699999991E-03, 2.442952575E+00, 1.233548762E-03, 2.012107848E-04
      6615, 9.699999921E-03,-8.799999772E-03, 2.429934082E+00, 1.536324087E-04, 1.152110709E-03
      6616, 9.799999756E-03,-8.699999565E-03, 2.428325625E+00, 6.853223515E-05, 9.336810457E-04
      6617, 8.700000000E-03,-9.799999997E-03, 2.444723548E+00, 1.018725650E-03, 9.704703527E-05
      6618, 8.600000000E-03,-9.899999998E-03, 2.446842063E+00, 6.216680590E-04, 3.053263008E-05
      6619, 8.600000000E-03,-1.000000000E-02, 2.446812569E+00, 0.000000000E+00, 0.000000000E+00
      6620, 1.000000000E-02,-8.600000000E-03, 2.426482268E+00, 0.000000000E+00, 0.000000000E+00
      6621, 9.899999650E-03,-8.599999390E-03, 2.426448524E+00, 1.975970845E-05, 5.583728149E-04
      6622, 9.199999973E-03,-9.199999973E-03, 2.435997888E+00, 9.489205310E-04, 9.984900271E-04
      6623, 9.099999990E-03,-9.299999980E-03, 2.437586602E+00, 1.137970655E-03, 8.205669970E-04
      6624, 9.299999989E-03,-9.099999993E-03, 2.434462459E+00, 7.488904038E-04, 1.157010646E-03
      6625, 9.399999988E-03,-8.999999967E-03, 2.432948801E+00, 5.547682605E-04, 1.279700800E-03
      6626, 8.999999991E-03,-9.399999982E-03, 2.439245108E+00, 1.296068600E-03, 6.376435667E-04
      6627, 8.899999993E-03,-9.499999980E-03, 2.441000066E+00, 1.399382628E-03, 4.620867398E-04
      6628, 9.499999985E-03,-8.899999945E-03, 2.431413340E+00, 3.801297245E-04, 1.346829191E-03
      6629, 9.599999832E-03,-8.799999574E-03, 2.429844400E+00, 2.353329399E-04, 1.336170369E-03
      6630, 8.799999996E-03,-9.599999986E-03, 2.442852448E+00, 1.420366251E-03, 3.052903963E-04
      6631, 8.699999999E-03,-9.699999993E-03, 2.444824287E+00, 1.327383703E-03, 1.759289955E-04
      6632, 9.699999686E-03,-8.699999424E-03, 2.428161656E+00, 1.257160746E-04, 1.223255235E-03
      6633, 9.799999434E-03,-8.599999081E-03, 2.426322846E+00, 5.432493287E-05, 9.806401901E-04
      6634, 8.599999999E-03,-9.799999993E-03, 2.446955035E+00, 1.086104259E-03, 8.246015184E-05
      6635, 8.499999999E-03,-9.899999995E-03, 2.449430488E+00, 6.570907817E-04, 2.492369274E-05
      6636, 8.500000000E-03,-1.000000000E-02, 2.449428385E+00, 0.000000000E+00, 0.000000000E+00
      6637, 1.000000000E-02,-8.500000000E-03, 2.424245479E+00, 0.000000000E+00, 0.000000000E+00
      6638, 9.899998807E-03,-8.499998623E-03, 2.424233251E+00, 1.519506916E-05, 5.809797837E-04
      6639, 9.199999976E-03,-9.099999983E-03, 2.434936611E+00, 8.643573742E-04, 1.116747671E-03
      6640, 9.099999965E-03,-9.199999943E-03, 2.436675351E+00, 1.068819670E-03, 9.411638861E-04
      6641, 8.999999983E-03,-9.299999959E-03, 2.438496536E+00, 1.258455643E-03, 7.564070404E-04
      6642, 9.299999948E-03,-8.999999930E-03, 2.433250770E+00, 6.620020954E-04, 1.269183098E-03
      6643, 9.399999964E-03,-8.899999905E-03, 2.431571167E+00, 4.755502098E-04, 1.381762089E-03
      6644, 8.899999987E-03,-9.399999964E-03, 2.440427320E+00, 1.412753197E-03, 5.747425046E-04
      6645, 8.799999988E-03,-9.499999961E-03, 2.442478789E+00, 1.507823819E-03, 4.066564792E-04
      6646, 9.499999874E-03,-8.799999639E-03, 2.429871726E+00, 3.157694148E-04, 1.435649084E-03
      6647, 9.599999742E-03,-8.699999481E-03, 2.428123801E+00, 1.890387559E-04, 1.408939456E-03
      6648, 8.699999997E-03,-9.599999983E-03, 2.444653312E+00, 1.515051633E-03, 2.615901180E-04
      6649, 8.599999998E-03,-9.699999986E-03, 2.446957876E+00, 1.403965517E-03, 1.455691163E-04
      6650, 9.699999035E-03,-8.599998682E-03, 2.426230494E+00, 9.702436433E-05, 1.277893122E-03
      6651, 9.799998439E-03,-8.499998194E-03, 2.424175374E+00, 4.023853540E-05, 1.015591955E-03
      6652, 8.499999999E-03,-9.799999992E-03, 2.449457166E+00, 1.139636101E-03, 6.515014787E-05
      6653, 8.400000000E-03,-9.899999995E-03, 2.452292873E+00, 6.841893789E-04, 1.840225731E-05
      6654, 8.400000000E-03,-1.000000000E-02, 2.452321222E+00, 0.000000000E+00, 0.000000000E+00
      6655, 1.000000000E-02,-8.400000000E-03, 2.421863068E+00, 0.000000000E+00, 0.000000000E+00
      6656, 9.899997141E-03,-8.399997528E-03, 2.421872699E+00, 1.083604466E-05, 5.974457223E-04
      6657, 9.099999931E-03,-9.099999922E-03, 2.435573843E+00, 9.584666945E-04, 1.036991174E-03
      6658, 9.199999938E-03,-8.999999891E-03, 2.433703548E+00, 7.506859204E-04, 1.208801009E-03
      6659, 8.999999960E-03,-9.199999916E-03, 2.437531524E+00, 1.165501794E-03, 8.529690719E-04
      6660, 8.899999980E-03,-9.299999953E-03, 2.439609663E+00, 1.354456818E-03, 6.686481695E-04
      6661, 9.299999964E-03,-8.899999960E-03, 2.431879093E+00, 5.560432956E-04, 1.354323829E-03
      6662, 9.399999730E-03,-8.799999281E-03, 2.430065542E+00, 3.852524744E-04, 1.457639741E-03
      6663, 8.799999969E-03,-9.399999877E-03, 2.441819845E+00, 1.504509221E-03, 4.943231194E-04
      6664, 8.699999991E-03,-9.499999954E-03, 2.444201499E+00, 1.591322369E-03, 3.385229187E-04
      6665, 9.499999580E-03,-8.699999126E-03, 2.428193599E+00, 2.457207131E-04, 1.500106785E-03
      6666, 9.599998583E-03,-8.599998088E-03, 2.426261884E+00, 1.409347804E-04, 1.460960649E-03
      6667, 8.599999997E-03,-9.599999970E-03, 2.446690373E+00, 1.586720840E-03, 2.096626959E-04
