nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      7928, 1.800000000E-03,-1.000000000E-04, 2.187217422E+00, 6.526282472E-02, 8.796415439E-04
      7929, 1.800000000E-03, 0.000000000E+00, 2.189394853E+00, 1.000000000E-01, 0.000000000E+00
      7930, 0.000000000E+00,-1.800000000E-03, 1.850449191E+00, 0.000000000E+00, 0.000000000E+00
      7931, 1.000000000E-04,-1.800000000E-03, 1.850681570E+00, 3.545129394E-05, 1.483156605E-03
      7932, 1.000000000E-03,-1.000000000E-03, 1.933682600E+00,-2.769001588E-03, 1.294926186E-02
      7933, 1.100000000E-03,-9.000000000E-04, 1.962095644E+00,-3.403452691E-03, 1.278249793E-02
      7934, 9.000000000E-04,-1.100000000E-03, 1.910078644E+00,-2.058805476E-03, 1.268375581E-02
      7935, 8.000000000E-04,-1.200000000E-03, 1.891710385E+00,-1.370381802E-03, 1.200904428E-02
      7936, 1.200000000E-03,-8.000000000E-04, 1.994230922E+00,-3.817679132E-03, 1.218902730E-02
      7937, 1.300000000E-03,-7.000000000E-04, 2.028433015E+00,-3.756953102E-03, 1.119472172E-02
      7938, 7.000000000E-04,-1.300000000E-03, 1.878300139E+00,-7.743009305E-04, 1.097560219E-02
      7939, 6.000000000E-04,-1.400000000E-03, 1.869029472E+00,-3.168967829E-04, 9.655800850E-03
      7940, 1.400000000E-03,-6.000000000E-04, 2.062946910E+00,-2.722524361E-03, 9.841927412E-03
      7941, 1.500000000E-03,-5.000000000E-04, 2.096005443E+00, 2.328127898E-04, 8.175014056E-03
      7942, 5.000000000E-04,-1.500000000E-03, 1.862760722E+00,-1.708523309E-05, 8.134152120E-03
      7943, 4.000000000E-04,-1.600000000E-03, 1.858338544E+00, 1.320208778E-04, 6.495612393E-03
      7944, 1.600000000E-03,-4.000000000E-04, 2.126716775E+00, 6.634556143E-03, 6.276196210E-03
      7945, 1.700000000E-03,-3.000000000E-04, 2.153733433E+00, 1.860928962E-02, 4.239653160E-03
      7946, 3.000000000E-04,-1.700000000E-03, 1.854769172E+00, 1.613373425E-04, 4.815742156E-03
      7947, 2.000000000E-04,-1.800000000E-03, 1.851361635E+00, 1.168813935E-04, 3.152443951E-03
      7948, 1.800000000E-03,-2.000000000E-04, 2.177877485E+00, 3.829719340E-02, 2.340271579E-03
      7949, 1.900000000E-03,-1.000000000E-04, 2.194216599E+00, 6.636056956E-02, 8.431883043E-04
      7950, 1.900000000E-03, 0.000000000E+00, 2.196314244E+00, 1.000000000E-01, 0.000000000E+00
      7951, 0.000000000E+00,-1.900000000E-03, 1.847631335E+00, 0.000000000E+00, 0.000000000E+00
      7952, 1.000000000E-04,-1.900000000E-03, 1.847911421E+00, 5.002645093E-05, 1.543252687E-03
      7953, 1.000000000E-03,-1.100000000E-03, 1.925879390E+00,-1.591151885E-03, 1.349958462E-02
      7954, 1.100000000E-03,-1.000000000E-03, 1.952402114E+00,-2.135906070E-03, 1.351393519E-02
      7955, 1.200000000E-03,-9.000000000E-04, 1.982944468E+00,-2.579291564E-03, 1.312074028E-02
      7956, 9.000000000E-04,-1.200000000E-03, 1.904176504E+00,-1.032828521E-03, 1.308381112E-02
      7957, 8.000000000E-04,-1.300000000E-03, 1.887440390E+00,-5.272255617E-04, 1.229677898E-02
      7958, 1.300000000E-03,-8.000000000E-04, 2.016155148E+00,-2.787760886E-03, 1.233744881E-02
      7959, 1.400000000E-03,-7.000000000E-04, 2.050313833E+00,-2.515323926E-03, 1.119672452E-02
      7960, 7.000000000E-04,-1.400000000E-03, 1.875222579E+00,-1.223427530E-04, 1.119073234E-02
      7961, 6.000000000E-04,-1.500000000E-03, 1.866651574E+00, 1.540275301E-04, 9.833015671E-03
      7962, 1.500000000E-03,-6.000000000E-04, 2.083638113E+00,-1.267361968E-03, 9.743325415E-03
      7963, 1.600000000E-03,-5.000000000E-04, 2.114512959E+00, 1.894089072E-03, 8.022319660E-03
      7964, 5.000000000E-04,-1.600000000E-03, 1.860651012E+00, 2.967422493E-04, 8.297546667E-03
      7965, 4.000000000E-04,-1.700000000E-03, 1.856185696E+00, 3.214871466E-04, 6.655338939E-03
      7966, 1.700000000E-03,-4.000000000E-04, 2.142115629E+00, 8.464997475E-03, 6.113286278E-03
      7967, 1.800000000E-03,-3.000000000E-04, 2.165345610E+00, 2.049308026E-02, 4.104925558E-03
      7968, 3.000000000E-04,-1.800000000E-03, 1.852405687E+00, 2.611409594E-04, 4.967559222E-03
      7969, 2.000000000E-04,-1.900000000E-03, 1.848732079E+00, 1.600765616E-04, 3.280018182E-03
      7970, 1.900000000E-03,-2.000000000E-04, 2.185248235E+00, 3.997464971E-02, 2.256386195E-03
      7971, 2.000000000E-03,-1.000000000E-04, 2.197627418E+00, 6.741686775E-02, 8.124460899E-04
      7972, 2.000000000E-03, 0.000000000E+00, 2.199778909E+00, 1.000000000E-01, 0.000000000E+00
      7973, 0.000000000E+00,-2.000000000E-03, 1.844768279E+00, 0.000000000E+00, 0.000000000E+00
      7974, 1.000000000E-04,-2.000000000E-03, 1.845089762E+00, 6.261559070E-05, 1.621753294E-03
      7975, 1.100000000E-03,-1.100000000E-03, 1.942673468E+00,-9.565033926E-04, 1.423114650E-02
      7976, 1.000000000E-03,-1.200000000E-03, 1.918153330E+00,-5.349321086E-04, 1.406507239E-02
      7977, 1.200000000E-03,-1.000000000E-03, 1.971382015E+00,-1.338533541E-03, 1.401124795E-02
      7978, 1.300000000E-03,-9.000000000E-04, 2.003204673E+00,-1.602449877E-03, 1.341253673E-02
      7979, 9.000000000E-04,-1.300000000E-03, 1.898335803E+00,-1.339927136E-04, 1.352665735E-02
      7980, 8.000000000E-04,-1.400000000E-03, 1.883148776E+00, 1.990856043E-04, 1.265011963E-02
      7981, 1.400000000E-03,-8.000000000E-04, 2.036642023E+00,-1.624141149E-03, 1.246059681E-02
      7982, 1.500000000E-03,-7.000000000E-04, 2.069939127E+00,-1.163829463E-03, 1.119253479E-02
      7983, 7.000000000E-04,-1.500000000E-03, 1.872027089E+00, 4.323468916E-04, 1.148616758E-02
      7984, 6.000000000E-04,-1.600000000E-03, 1.864087513E+00, 5.514867077E-04, 1.009557229E-02
      7985, 1.600000000E-03,-6.000000000E-04, 2.101414660E+00, 2.685694490E-04, 9.653445380E-03
      7986, 1.700000000E-03,-5.000000000E-04, 2.129580992E+00, 3.603086196E-03, 7.888069721E-03
      7987, 5.000000000E-04,-1.700000000E-03, 1.858334178E+00, 5.606951086E-04, 8.541722636E-03
      7988, 4.000000000E-04,-1.800000000E-03, 1.853848340E+00, 4.812028264E-04, 6.883703963E-03
      7989, 1.800000000E-03,-4.000000000E-04, 2.153778513E+00, 1.030716829E-02, 5.971816017E-03
      7990, 1.900000000E-03,-3.000000000E-04, 2.173122717E+00, 2.235478243E-02, 3.987807412E-03
      7991, 3.000000000E-04,-1.900000000E-03, 1.849908727E+00, 3.461218966E-04, 5.171296191E-03
      7992, 2.000000000E-04,-2.000000000E-03, 1.846030617E+00, 1.974329015E-04, 3.441227680E-03
      7993, 2.000000000E-03,-2.000000000E-04, 2.188860429E+00, 4.160837551E-02, 2.182114987E-03
      7994, 2.100000000E-03,-1.000000000E-04, 2.197296877E+00, 6.843675202E-02, 7.844173288E-04
      7995, 2.100000000E-03, 0.000000000E+00, 2.199466394E+00, 1.000000000E-01, 0.000000000E+00
      7996, 0.000000000E+00,-2.100000000E-03, 1.841886867E+00, 0.000000000E+00, 0.000000000E+00
      7997, 1.000000000E-04,-2.100000000E-03, 1.842244135E+00, 7.371900803E-05, 1.716279586E-03
      7998, 1.200000000E-03,-1.100000000E-03, 1.959811530E+00,-1.710259850E-04, 1.487672575E-02
      7999, 1.100000000E-03,-1.200000000E-03, 1.933100665E+00, 1.131106751E-04, 1.494829745E-02
      8000, 1.000000000E-03,-1.300000000E-03, 1.910612929E+00, 4.015964172E-04, 1.465561885E-02
      8001, 1.300000000E-03,-1.000000000E-03, 1.989940371E+00,-3.972170916E-04, 1.444046460E-02
      8002, 1.400000000E-03,-9.000000000E-04, 2.022230816E+00,-4.952846608E-04, 1.365646904E-02
      8003, 9.000000000E-04,-1.400000000E-03, 1.892617204E+00, 6.501253046E-04, 1.401739929E-02
      8004, 8.000000000E-04,-1.500000000E-03, 1.878873706E+00, 8.250562529E-04, 1.306874047E-02
      8005, 1.500000000E-03,-8.000000000E-04, 2.055107315E+00,-3.488508248E-04, 1.255596848E-02
      8006, 1.600000000E-03,-7.000000000E-04, 2.086867277E+00, 2.762902332E-04, 1.117795140E-02
      8007, 7.000000000E-04,-1.600000000E-03, 1.868748535E+00, 9.063185137E-04, 1.185676870E-02
      8008, 6.000000000E-04,-1.700000000E-03, 1.861377739E+00, 8.894917024E-04, 1.043485274E-02
      8009, 1.700000000E-03,-6.000000000E-04, 2.115946480E+00, 1.867784837E-03, 9.567089226E-03
      8010, 1.800000000E-03,-5.000000000E-04, 2.141025556E+00, 5.347054952E-03, 7.765838432E-03
      8011, 5.000000000E-04,-1.800000000E-03, 1.855855711E+00, 7.853009490E-04, 8.856792705E-03
      8012, 4.000000000E-04,-1.900000000E-03, 1.851370556E+00, 6.179985807E-04, 7.171570119E-03
      8013, 1.900000000E-03,-4.000000000E-04, 2.161637346E+00, 1.215486474E-02, 5.845486518E-03
      8014, 2.000000000E-03,-3.000000000E-04, 2.177083553E+00, 2.419366626E-02, 3.884231360E-03
      8015, 3.000000000E-04,-2.000000000E-03, 1.847317821E+00, 4.197592214E-04, 5.419936445E-03
      8016, 2.000000000E-04,-2.100000000E-03, 1.843287976E+00, 2.303301024E-04, 3.631755542E-03
      8017, 2.100000000E-03,-2.000000000E-04, 2.188749614E+00, 4.320233295E-02, 2.116305933E-03
      8018, 2.200000000E-03,-1.000000000E-04, 2.193247731E+00, 6.942703885E-02, 7.580991861E-04
      8019, 2.200000000E-03, 0.000000000E+00, 2.195275985E+00, 1.000000000E-01, 0.000000000E+00
      8020, 0.000000000E+00,-2.200000000E-03, 1.839014130E+00, 0.000000000E+00, 0.000000000E+00
      8021, 1.000000000E-04,-2.200000000E-03, 1.839401963E+00, 8.368520812E-05, 1.825047675E-03
      8022, 1.200000000E-03,-1.200000000E-03, 1.948416119E+00, 8.975220448E-04, 1.572934951E-02
      8023, 1.300000000E-03,-1.100000000E-03, 1.976633965E+00, 7.474347526E-04, 1.543469004E-02
      8024, 1.100000000E-03,-1.300000000E-03, 1.923785015E+00, 1.070904997E-03, 1.567495480E-02
      8025, 1.000000000E-03,-1.400000000E-03, 1.903302536E+00, 1.227246276E-03, 1.527740005E-02
      8026, 1.400000000E-03,-1.000000000E-03, 2.007432109E+00, 6.676184735E-04, 1.480081063E-02
      8027, 1.500000000E-03,-9.000000000E-04, 2.039437542E+00, 7.209487970E-04, 1.385148047E-02
      8028, 9.000000000E-04,-1.500000000E-03, 1.887034883E+00, 1.333220356E-03, 1.455784254E-02
      8029, 8.000000000E-04,-1.600000000E-03, 1.874625458E+00, 1.365536150E-03, 1.355004137E-02
      8030, 1.600000000E-03,-8.000000000E-04, 2.071076099E+00, 1.017089914E-03, 1.262128522E-02
      8031, 1.700000000E-03,-7.000000000E-04, 2.100735784E+00, 1.786581723E-03, 1.114971305E-02
      8032, 7.000000000E-04,-1.700000000E-03, 1.865402529E+00, 1.313385333E-03, 1.229628236E-02
      8033, 6.000000000E-04,-1.800000000E-03, 1.858550074E+00, 1.179407021E-03, 1.084254256E-02
      8034, 1.800000000E-03,-6.000000000E-04, 2.127003547E+00, 3.514755830E-03, 9.479666135E-03
      8035, 1.900000000E-03,-5.000000000E-04, 2.148742280E+00, 7.115189570E-03, 7.650295421E-03
      8036, 5.000000000E-04,-1.900000000E-03, 1.853247787E+00, 9.787479684E-04, 9.234043110E-03
      8037, 4.000000000E-04,-2.000000000E-03, 1.848788272E+00, 7.367626941E-04, 7.511232040E-03
      8038, 2.000000000E-03,-4.000000000E-04, 2.165678356E+00, 1.400188536E-02, 5.729124659E-03
      8039, 2.100000000E-03,-3.000000000E-04, 2.177275422E+00, 2.600951997E-02, 3.790531890E-03
      8040, 3.000000000E-04,-2.100000000E-03, 1.844666164E+00, 4.845042214E-04, 5.707776630E-03
      8041, 2.000000000E-04,-2.200000000E-03, 1.840533460E+00, 2.597229593E-04, 3.848195055E-03
      8042, 2.200000000E-03,-2.000000000E-04, 2.185018360E+00, 4.476106851E-02, 2.058373428E-03
      8043, 2.300000000E-03,-1.000000000E-04, 2.185779591E+00, 7.038976779E-02, 7.340930706E-04
      8044, 2.300000000E-03, 0.000000000E+00, 2.187700726E+00, 1.000000000E-01, 0.000000000E+00
      8045, 0.000000000E+00,-2.300000000E-03, 1.836177510E+00, 0.000000000E+00, 0.000000000E+00
      8046, 1.000000000E-04,-2.300000000E-03, 1.836591078E+00, 9.274224992E-05, 1.946633416E-03
      8047, 1.200000000E-03,-1.300000000E-03, 1.937300885E+00, 1.861787817E-03, 1.657790929E-02
      8048, 1.300000000E-03,-1.200000000E-03, 1.963475222E+00, 1.802503345E-03, 1.640542165E-02
      8049, 1.400000000E-03,-1.100000000E-03, 1.992515248E+00, 1.780318005E-03, 1.590435194E-02
      8050, 1.100000000E-03,-1.400000000E-03, 1.914769316E+00, 1.922369321E-03, 1.641749547E-02
      8051, 1.000000000E-03,-1.500000000E-03, 1.896225742E+00, 1.952694888E-03, 1.593341051E-02
      8052, 1.500000000E-03,-1.000000000E-03, 2.023271534E+00, 1.836147294E-03, 1.509214975E-02
      8053, 1.600000000E-03,-9.000000000E-04, 2.054327156E+00, 2.026224297E-03, 1.399697467E-02
      8054, 9.000000000E-04,-1.600000000E-03, 1.881580531E+00, 1.928064018E-03, 1.514714655E-02
      8055, 8.000000000E-04,-1.700000000E-03, 1.870395479E+00, 1.833332803E-03, 1.408968100E-02
      8056, 1.700000000E-03,-8.000000000E-04, 2.084160662E+00, 2.455012148E-03, 1.265509768E-02
      8057, 1.800000000E-03,-7.000000000E-04, 2.111281853E+00, 3.350276641E-03, 1.110517169E-02
      8058, 7.000000000E-04,-1.800000000E-03, 1.861997165E+00, 1.664847652E-03, 1.279789943E-02
      8059, 6.000000000E-04,-1.900000000E-03, 1.855621526E+00, 1.430162298E-03, 1.131072122E-02
      8060, 1.900000000E-03,-6.000000000E-04, 2.134444591E+00, 5.195787357E-03, 9.387312668E-03
      8061, 2.000000000E-03,-5.000000000E-04, 2.152696619E+00, 8.897322713E-03, 7.537207475E-03
      8062, 5.000000000E-04,-2.000000000E-03, 1.850537848E+00, 1.146941074E-03, 9.665624551E-03
      8063, 4.000000000E-04,-2.100000000E-03, 1.846132923E+00, 8.410000635E-04, 7.896112780E-03
      8064, 2.100000000E-03,-4.000000000E-04, 2.165936906E+00, 1.584279890E-02, 5.618812733E-03
      8065, 2.200000000E-03,-3.000000000E-04, 2.173775212E+00, 2.780100632E-02, 3.703768090E-03
      8066, 3.000000000E-04,-2.200000000E-03, 1.841984432E+00, 5.420569149E-04, 6.030069465E-03
      8067, 2.000000000E-04,-2.300000000E-03, 1.837796346E+00, 2.862395941E-04, 4.087726468E-03
      8068, 2.300000000E-03,-2.000000000E-04, 2.177798949E+00, 4.628700480E-02, 2.004016509E-03
      8069, 2.400000000E-03,-1.000000000E-04, 2.175091901E+00, 7.132523005E-02, 7.118856042E-04
      8070, 2.400000000E-03, 0.000000000E+00, 2.176981511E+00, 1.000000000E-01, 0.000000000E+00
      8071, 0.000000000E+00,-2.400000000E-03, 1.833406365E+00, 0.000000000E+00, 0.000000000E+00
      8072, 1.000000000E-04,-2.400000000E-03, 1.833841123E+00, 1.010307325E-04, 2.079858744E-03
      8073, 1.300000000E-03,-1.300000000E-03, 1.950580068E+00, 2.760087681E-03, 1.736015332E-02
      8074, 1.200000000E-03,-1.400000000E-03, 1.926518501E+00, 2.724398248E-03, 1.742829173E-02
      8075, 1.400000000E-03,-1.200000000E-03, 1.977678644E+00, 2.811340507E-03, 1.697543248E-02
      8076, 1.500000000E-03,-1.100000000E-03, 2.006878380E+00, 2.909426703E-03, 1.628623591E-02
      8077, 1.100000000E-03,-1.500000000E-03, 1.906055630E+00, 2.675426300E-03, 1.717929291E-02
      8078, 1.000000000E-03,-1.600000000E-03, 1.889361481E+00, 2.588477218E-03, 1.662390300E-02
      8079, 1.600000000E-03,-1.000000000E-03, 2.036951991E+00, 3.089514420E-03, 1.531522137E-02
      8080, 1.700000000E-03,-9.000000000E-04, 2.066495582E+00, 3.402207678E-03, 1.409317552E-02
      8081, 9.000000000E-04,-1.700000000E-03, 1.876229973E+00, 2.445917137E-03, 1.578245306E-02
      8082, 8.000000000E-04,-1.800000000E-03, 1.866171533E+00, 2.239177664E-03, 1.468226131E-02
      8083, 1.800000000E-03,-8.000000000E-04, 2.094072869E+00, 3.947795816E-03, 1.265649800E-02
      8084, 1.900000000E-03,-7.000000000E-04, 2.118334028E+00, 4.952249759E-03, 1.104216716E-02
      8085, 7.000000000E-04,-1.900000000E-03, 1.858533145E+00, 1.969622102E-03, 1.335461996E-02
      8086, 6.000000000E-04,-2.000000000E-03, 1.852607658E+00, 1.648282574E-03, 1.183175568E-02
      8087, 2.000000000E-03,-6.000000000E-04, 2.138206422E+00, 6.898605266E-03, 9.287046221E-03
      8088, 2.100000000E-03,-5.000000000E-04, 2.152910638E+00, 1.068477210E-02, 7.423382452E-03
      8089, 5.000000000E-04,-2.100000000E-03, 1.847751796E+00, 1.294199452E-03, 1.014449803E-02
      8090, 4.000000000E-04,-2.200000000E-03, 1.843433784E+00, 9.331555208E-04, 8.320451387E-03
      8091, 2.200000000E-03,-4.000000000E-04, 2.162503567E+00, 1.767230540E-02, 5.511809153E-03
      8092, 2.300000000E-03,-3.000000000E-04, 2.166733578E+00, 2.956633345E-02, 3.621165435E-03
      8093, 3.000000000E-04,-2.300000000E-03, 1.839302961E+00, 5.935463906E-04, 6.382726672E-03
      8094, 2.000000000E-04,-2.400000000E-03, 1.835107252E+00, 3.102724260E-04, 4.347923393E-03
      8095, 2.400000000E-03,-2.000000000E-04, 2.167265593E+00, 4.777996348E-02, 1.951620086E-03
      8096, 2.500000000E-03,-1.000000000E-04, 2.161312617E+00, 7.223509140E-02, 6.907345695E-04
      8097, 2.500000000E-03, 0.000000000E+00, 2.163194439E+00, 1.000000000E-01, 0.000000000E+00
      8098, 0.000000000E+00,-2.500000000E-03, 1.830732439E+00, 0.000000000E+00, 0.000000000E+00
      8099, 1.000000000E-04,-2.500000000E-03, 1.831184028E+00, 1.086291111E-04, 2.223688205E-03
      8100, 1.400000000E-03,-1.300000000E-03, 1.963049377E+00, 3.750676228E-03, 1.802012891E-02
      8101, 1.300000000E-03,-1.400000000E-03, 1.938008911E+00, 3.620414132E-03, 1.830403159E-02
      8102, 1.200000000E-03,-1.500000000E-03, 1.916069442E+00, 3.490787507E-03, 1.828381244E-02
      8103, 1.500000000E-03,-1.200000000E-03, 1.990466257E+00, 3.907369199E-03, 1.744031285E-02
      8104, 1.600000000E-03,-1.100000000E-03, 2.019219345E+00, 4.117195942E-03, 1.658218308E-02
      8105, 1.100000000E-03,-1.600000000E-03, 1.897619495E+00, 3.338303433E-03, 1.796126656E-02
      8106, 1.000000000E-03,-1.700000000E-03, 1.882676588E+00, 3.144144557E-03, 1.734710270E-02
      8107, 1.700000000E-03,-1.000000000E-03, 2.048061248E+00, 4.410120250E-03, 1.547171209E-02
      8108, 1.800000000E-03,-9.000000000E-04, 2.075637091E+00, 4.832028335E-03, 1.414086355E-02
      8109, 9.000000000E-04,-1.800000000E-03, 1.870954446E+00, 2.896393364E-03, 1.645952414E-02
      8110, 8.000000000E-04,-1.900000000E-03, 1.861942059E+00, 2.591477706E-03, 1.532165214E-02
      8111, 1.900000000E-03,-8.000000000E-04, 2.100617802E+00, 5.480057188E-03, 1.262519995E-02
      8112, 2.000000000E-03,-7.000000000E-04, 2.121805354E+00, 6.579266153E-03, 1.095938132E-02
      8113, 7.000000000E-04,-2.000000000E-03, 1.855012910E+00, 2.234448404E-03, 1.395922479E-02
      8114, 6.000000000E-04,-2.100000000E-03, 1.849525906E+00, 1.838574261E-03, 1.239840793E-02
      8115, 2.100000000E-03,-6.000000000E-04, 2.138293647E+00, 8.612536411E-03, 9.176808708E-03
      8116, 2.200000000E-03,-5.000000000E-04, 2.149465256E+00, 1.246958913E-02, 7.306421936E-03
      8117, 5.000000000E-04,-2.200000000E-03, 1.844914872E+00, 1.423566287E-03, 1.066418890E-02
      8118, 4.000000000E-04,-2.300000000E-03, 1.840720292E+00, 1.014868386E-03, 8.779080435E-03
      8119, 2.300000000E-03,-4.000000000E-04, 2.155518571E+00, 1.948537715E-02, 5.405581662E-03
      8120, 2.400000000E-03,-3.000000000E-04, 2.156342704E+00, 3.130379753E-02, 3.539580284E-03
      8121, 3.000000000E-04,-2.400000000E-03, 1.836653059E+00, 6.396842164E-04, 6.762098009E-03
      8122, 2.000000000E-04,-2.500000000E-03, 1.832498725E+00, 3.320431984E-04, 4.626595248E-03
      8123, 2.500000000E-03,-2.000000000E-04, 2.153597455E+00, 4.924024556E-02, 1.900325353E-03
      8124, 2.600000000E-03,-1.000000000E-04, 2.144644232E+00, 7.312003673E-02, 6.700955279E-04
      8125, 2.600000000E-03, 0.000000000E+00, 2.146528725E+00, 1.000000000E-01, 0.000000000E+00
      8126, 0.000000000E+00,-2.600000000E-03, 1.828190117E+00, 0.000000000E+00, 0.000000000E+00
      8127, 1.000000000E-04,-2.600000000E-03, 1.828654296E+00, 1.155719902E-04, 2.377162652E-03
      8128, 1.400000000E-03,-1.400000000E-03, 1.948702831E+00, 4.596524986E-03, 1.904284810E-02
      8129, 1.500000000E-03,-1.300000000E-03, 1.974177319E+00, 4.818294176E-03, 1.855916303E-02
      8130, 1.300000000E-03,-1.500000000E-03, 1.925774371E+00, 4.386632424E-03, 1.924017349E-02
      8131, 1.200000000E-03,-1.600000000E-03, 1.905937987E+00, 4.166984648E-03, 1.914583400E-02
      8132, 1.600000000E-03,-1.200000000E-03, 2.001347803E+00, 5.074370814E-03, 1.780283264E-02
      8133, 1.700000000E-03,-1.100000000E-03, 2.029127474E+00, 5.387076264E-03, 1.679520023E-02
      8134, 1.100000000E-03,-1.700000000E-03, 1.889423706E+00, 3.918690835E-03, 1.876234100E-02
      8135, 1.000000000E-03,-1.800000000E-03, 1.876135293E+00, 3.627852651E-03, 1.809962984E-02
      8136, 1.800000000E-03,-1.000000000E-03, 2.056284181E+00, 5.781849211E-03, 1.556407991E-02
      8137, 1.900000000E-03,-9.000000000E-04, 2.081540189E+00, 6.300617451E-03, 1.414152124E-02
      8138, 9.000000000E-04,-1.900000000E-03, 1.865730797E+00, 3.287153843E-03, 1.717295799E-02
      8139, 8.000000000E-04,-2.000000000E-03, 1.857696348E+00, 2.896749280E-03, 1.600109866E-02
      8140, 2.000000000E-03,-8.000000000E-04, 2.103688286E+00, 7.038225571E-03, 1.256154600E-02
      8141, 2.100000000E-03,-7.000000000E-04, 2.121682865E+00, 8.219670232E-03, 1.085616990E-02
      8142, 7.000000000E-04,-2.100000000E-03, 1.851444161E+00, 2.464324032E-03, 1.460449228E-02
      8143, 6.000000000E-04,-2.200000000E-03, 1.846395129E+00, 2.004474278E-03, 1.300375774E-02
      8144, 2.200000000E-03,-6.000000000E-04, 2.134774101E+00, 1.032810841E-02, 9.055229708E-03
      8145, 2.300000000E-03,-5.000000000E-04, 2.142492512E+00, 1.424465960E-02, 7.184527487E-03
      8146, 5.000000000E-04,-2.300000000E-03, 1.842053697E+00, 1.537105578E-03, 1.121866527E-02
      8147, 4.000000000E-04,-2.400000000E-03, 1.838023138E+00, 1.087181088E-03, 9.267230873E-03
      8148, 2.400000000E-03,-4.000000000E-04, 2.145168350E+00, 2.127752388E-02, 5.297861211E-03
      8149, 2.500000000E-03,-3.000000000E-04, 2.142798504E+00, 3.301179982E-02, 3.457641570E-03
      8150, 3.000000000E-04,-2.500000000E-03, 1.834067734E+00, 6.808776762E-04, 7.164803812E-03
      8151, 2.000000000E-04,-2.600000000E-03, 1.830005617E+00, 3.516527002E-04, 4.921679426E-03
      8152, 2.600000000E-03,-2.000000000E-04, 2.137017053E+00, 5.066772408E-02, 1.849400281E-03
      8153, 2.700000000E-03,-1.000000000E-04, 2.125334911E+00, 7.398012114E-02, 6.495873218E-04
      8154, 2.700000000E-03, 0.000000000E+00, 2.127228574E+00, 1.000000000E-01, 0.000000000E+00
      8155, 0.000000000E+00,-2.700000000E-03, 1.825816419E+00, 0.000000000E+00, 0.000000000E+00
      8156, 1.000000000E-04,-2.700000000E-03, 1.826289023E+00, 1.218635929E-04, 2.539348431E-03
      8157, 1.400000000E-03,-1.500000000E-03, 1.934675689E+00, 5.350235259E-03, 2.004629133E-02
      8158, 1.500000000E-03,-1.400000000E-03, 1.958107866E+00, 5.638878553E-03, 1.964634411E-02
      8159, 1.600000000E-03,-1.300000000E-03, 1.983497502E+00, 5.948173503E-03, 1.898079404E-02
      8160, 1.300000000E-03,-1.600000000E-03, 1.913874786E+00, 5.062914640E-03, 2.016999233E-02
      8161, 1.200000000E-03,-1.700000000E-03, 1.896096303E+00, 4.758873161E-03, 2.001360759E-02
      8162, 1.700000000E-03,-1.200000000E-03, 2.009922188E+00, 6.297109980E-03, 1.806720798E-02
      8163, 1.800000000E-03,-1.100000000E-03, 2.036284184E+00, 6.703997930E-03, 1.692925085E-02
      8164, 1.100000000E-03,-1.800000000E-03, 1.881430506E+00, 4.423313486E-03, 1.957977214E-02
      8165, 1.000000000E-03,-1.900000000E-03, 1.869703475E+00, 4.046323893E-03, 1.887675907E-02
      8166, 1.900000000E-03,-1.000000000E-03, 2.061398797E+00, 7.190234382E-03, 1.559545617E-02
      8167, 2.000000000E-03,-9.000000000E-04, 2.084082694E+00, 7.794549544E-03, 1.409715926E-02
      8168, 9.000000000E-04,-2.000000000E-03, 1.860538488E+00, 3.624216895E-03, 1.791657843E-02
      8169, 8.000000000E-04,-2.100000000E-03, 1.853431798E+00, 3.159936943E-03, 1.671361221E-02
      8170, 2.100000000E-03,-8.000000000E-04, 2.103255372E+00, 8.610336437E-03, 1.246639826E-02
      8171, 2.200000000E-03,-7.000000000E-04, 2.118019541E+00, 9.863221212E-03, 1.073241700E-02
      8172, 7.000000000E-04,-2.200000000E-03, 1.847838136E+00, 2.662874266E-03, 1.528329142E-02
      8173, 6.000000000E-04,-2.300000000E-03, 1.843237363E+00, 2.148348284E-03, 1.364114453E-02
      8174, 2.300000000E-03,-6.000000000E-04, 2.127768696E+00, 1.203699810E-02, 8.921461513E-03
      8175, 2.400000000E-03,-5.000000000E-04, 2.132167414E+00, 1.600370537E-02, 7.056252149E-03
      8176, 5.000000000E-04,-2.400000000E-03, 1.839197029E+00, 1.636145745E-03, 1.180220457E-02
      8177, 4.000000000E-04,-2.500000000E-03, 1.835374992E+00, 1.150699173E-03, 9.780389681E-03
      8178, 2.500000000E-03,-4.000000000E-04, 2.131665278E+00, 2.304499890E-02, 5.187246708E-03
      8179, 2.600000000E-03,-3.000000000E-04, 2.126332976E+00, 3.468845091E-02, 3.374613746E-03
      8180, 3.000000000E-04,-2.600000000E-03, 1.831582121E+00, 7.173172840E-04, 7.587614445E-03
      8181, 2.000000000E-04,-2.700000000E-03, 1.827665206E+00, 3.691170207E-04, 5.231162421E-03
      8182, 2.700000000E-03,-2.000000000E-04, 2.117780527E+00, 5.206159926E-02, 1.798296543E-03
      8183, 2.800000000E-03,-1.000000000E-04, 2.103637705E+00, 7.481525461E-02, 6.289799527E-04
      8184, 2.800000000E-03, 0.000000000E+00, 2.105543263E+00, 1.000000000E-01, 0.000000000E+00
      8185, 0.000000000E+00,-2.800000000E-03, 1.823650761E+00, 0.000000000E+00, 0.000000000E+00
