nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      9306, 2.399999697E-03,-9.899999112E-03, 3.855619461E+00,-3.914166514E-04, 3.695188476E-05
      9307, 9.999999959E-05,-7.599999999E-03, 3.889753946E+00,-9.958050988E-05, 1.063215014E-03
      9308, 0.000000000E+00,-7.600000000E-03, 3.890330432E+00, 0.000000000E+00, 0.000000000E+00
      9309, 1.299149933E-03,-8.700293091E-03, 3.878725368E+00,-2.917209149E-03, 2.316255421E-03
      9310, 1.399315237E-03,-8.800186693E-03, 3.877227156E+00,-2.939290938E-03, 2.101924884E-03
      9311, 1.199260147E-03,-8.600324730E-03, 3.880129121E+00,-2.849264100E-03, 2.519490237E-03
      9312, 1.099545090E-03,-8.500241596E-03, 3.881435870E+00,-2.735087866E-03, 2.708526677E-03
      9313, 1.499515546E-03,-8.900090350E-03, 3.875635960E+00,-2.914909329E-03, 1.878671375E-03
      9314, 1.599692009E-03,-9.000031498E-03, 3.873948561E+00,-2.844909026E-03, 1.649505643E-03
      9315, 9.997819197E-04,-8.400124485E-03, 3.882639997E+00,-2.574216857E-03, 2.878634218E-03
      9316, 8.999299046E-04,-8.300043371E-03, 3.883730226E+00,-2.368178702E-03, 3.024015123E-03
      9317, 1.699806844E-03,-9.100009023E-03, 3.872159879E+00,-2.730687232E-03, 1.417938508E-03
      9318, 1.799883213E-03,-9.199997229E-03, 3.870263433E+00,-2.574226837E-03, 1.188042063E-03
      9319, 7.999774458E-04,-8.200011092E-03, 3.884694917E+00,-2.120352345E-03, 3.136789203E-03
      9320, 6.999962068E-04,-8.100000378E-03, 3.885522222E+00,-1.836510426E-03, 3.205950737E-03
      9321, 1.899934413E-03,-9.299991985E-03, 3.868254165E+00,-2.377498241E-03, 9.641800717E-04
      9322, 1.999962441E-03,-9.399991069E-03, 3.866127734E+00,-2.142440554E-03, 7.511400111E-04
      9323, 5.999988310E-04,-7.999999208E-03, 3.886210958E+00,-1.524821292E-03, 3.215110241E-03
      9324, 4.999996388E-04,-7.899999355E-03, 3.886763221E+00,-1.196518732E-03, 3.140990758E-03
      9325, 2.099987647E-03,-9.499994430E-03, 3.863885408E+00,-1.870928526E-03, 5.539784572E-04
      9326, 2.199995356E-03,-9.599994953E-03, 3.861524052E+00,-1.564534200E-03, 3.783477902E-04
      9327, 3.999999565E-04,-7.799999931E-03, 3.887217058E+00,-8.675823184E-04, 2.951312719E-03
      9328, 2.999999943E-04,-7.699999989E-03, 3.887585056E+00,-5.572096850E-04, 2.603222004E-03
      9329, 2.299998666E-03,-9.699997018E-03, 3.859058893E+00,-1.224430957E-03, 2.296705645E-04
      9330, 2.399999344E-03,-9.799998126E-03, 3.856479779E+00,-8.510656891E-04, 1.152734671E-04
      9331, 1.999999995E-04,-7.599999999E-03, 3.887990154E+00,-2.951943671E-04, 2.041920749E-03
      9332, 2.500000000E-03,-1.000000000E-02, 3.853743745E+00, 0.000000000E+00, 0.000000000E+00
      9333, 2.499999876E-03,-9.899999440E-03, 3.854053395E+00,-4.438695572E-04, 3.899402262E-05
      9334, 1.000000000E-04,-7.500000000E-03, 3.887718686E+00,-1.044286930E-04, 1.200536461E-03
      9335, 0.000000000E+00,-7.500000000E-03, 3.888319322E+00, 0.000000000E+00, 0.000000000E+00
      9336, 1.299339240E-03,-8.600284175E-03, 3.879090793E+00,-3.280146553E-03, 2.740337225E-03
      9337, 1.399328600E-03,-8.700217307E-03, 3.877670734E+00,-3.334629178E-03, 2.510591398E-03
      9338, 1.499495786E-03,-8.800119497E-03, 3.876149430E+00,-3.340866870E-03, 2.270553229E-03
      9339, 1.199539695E-03,-8.500254091E-03, 3.880405514E+00,-3.177581598E-03, 2.957189911E-03
      9340, 1.099763230E-03,-8.400155227E-03, 3.881608327E+00,-3.026563876E-03, 3.157333524E-03
      9341, 1.599666535E-03,-8.900051642E-03, 3.874527870E+00,-3.298504435E-03, 2.022693076E-03
      9342, 1.699800518E-03,-9.000014707E-03, 3.872803619E+00,-3.208428055E-03, 1.770320452E-03
      9343, 9.999163002E-04,-8.300067019E-03, 3.882687057E+00,-2.827800735E-03, 3.335850651E-03
      9344, 8.999746776E-04,-8.200022498E-03, 3.883625716E+00,-2.583679974E-03, 3.486451315E-03
      9345, 1.799878510E-03,-9.100000452E-03, 3.870972115E+00,-3.071970671E-03, 1.517195865E-03
      9346, 1.899926121E-03,-9.199994119E-03, 3.869028085E+00,-2.890882531E-03, 1.267552181E-03
      9347, 7.999952084E-04,-8.100003954E-03, 3.884407794E+00,-2.298681065E-03, 3.600607467E-03
      9348, 6.999991859E-04,-8.000000122E-03, 3.885018449E+00,-1.979062793E-03, 3.665580965E-03
      9349, 1.999963448E-03,-9.299991444E-03, 3.866967926E+00,-2.666936618E-03, 1.025925883E-03
      9350, 2.099986907E-03,-9.399992406E-03, 3.864789008E+00,-2.401802787E-03, 7.972255072E-04
      9351, 5.999997238E-04,-7.899999706E-03, 3.885455273E+00,-1.633818708E-03, 3.662847295E-03
      9352, 4.999998616E-04,-7.799999647E-03, 3.885718199E+00,-1.274954305E-03, 3.566169530E-03
      9353, 2.199994475E-03,-9.499993947E-03, 3.862494858E+00,-2.097066996E-03, 5.865977731E-04
      9354, 2.299998264E-03,-9.599995239E-03, 3.860083098E+00,-1.754055748E-03, 3.997716871E-04
      9355, 3.999999960E-04,-7.699999986E-03, 3.885848969E+00,-9.194438636E-04, 3.339549405E-03
      9356, 2.999999999E-04,-7.599999998E-03, 3.885860109E+00,-5.873033483E-04, 2.935665528E-03
      9357, 2.399999301E-03,-9.699996788E-03, 3.857571230E+00,-1.373589498E-03, 2.422012559E-04
      9358, 2.499999855E-03,-9.799998743E-03, 3.854948965E+00,-9.556483312E-04, 1.213510925E-04
      9359, 2.000000002E-04,-7.500000000E-03, 3.885878908E+00,-3.093383145E-04, 2.294624235E-03
      9360, 2.600000000E-03,-1.000000000E-02, 3.852178489E+00, 0.000000000E+00, 0.000000000E+00
      9361, 2.599999925E-03,-9.899999398E-03, 3.852498992E+00,-4.990368135E-04, 4.097729382E-05
      9362, 1.000000001E-04,-7.400000000E-03, 3.885155157E+00,-1.088053279E-04, 1.344032592E-03
      9363, 0.000000000E+00,-7.400000000E-03, 3.885777046E+00, 0.000000000E+00, 0.000000000E+00
      9364, 1.399453396E-03,-8.600221356E-03, 3.877974921E+00,-3.736404153E-03, 2.959094462E-03
      9365, 1.299566918E-03,-8.500230340E-03, 3.879299013E+00,-3.646396297E-03, 3.203398821E-03
      9366, 1.499512887E-03,-8.700145196E-03, 3.876539575E+00,-3.776264001E-03, 2.702836193E-03
      9367, 1.599658501E-03,-8.800071366E-03, 3.874997593E+00,-3.765392798E-03, 2.437059439E-03
      9368, 1.199754444E-03,-8.400169686E-03, 3.880504576E+00,-3.506170998E-03, 3.432541557E-03
      9369, 1.099903623E-03,-8.300084739E-03, 3.881579215E+00,-3.316107805E-03, 3.642450031E-03
      9370, 1.699799956E-03,-8.900022875E-03, 3.873349468E+00,-3.703831700E-03, 2.164695754E-03
      9371, 1.799876527E-03,-9.000004911E-03, 3.871593398E+00,-3.592212370E-03, 1.889213694E-03
      9372, 9.999651913E-04,-8.200036393E-03, 3.882505478E+00,-3.077814952E-03, 3.827921698E-03
      9373, 8.999938645E-04,-8.100008537E-03, 3.883261937E+00,-2.794860784E-03, 3.982470773E-03
      9374, 1.899937292E-03,-9.099995755E-03, 3.869724843E+00,-3.432044893E-03, 1.614721120E-03
      9375, 1.999963235E-03,-9.199991958E-03, 3.867740207E+00,-3.224664760E-03, 1.345541928E-03
      9376, 7.999986852E-04,-8.000001954E-03, 3.883828617E+00,-2.472128964E-03, 4.096267234E-03
      9377, 6.999998211E-04,-7.900000089E-03, 3.884187927E+00,-2.116607377E-03, 4.155012027E-03
      9378, 2.099987138E-03,-9.299991195E-03, 3.865637236E+00,-2.971686109E-03, 1.086375491E-03
      9379, 2.199994566E-03,-9.399991830E-03, 3.863415024E+00,-2.674543575E-03, 8.422516351E-04
      9380, 5.999999475E-04,-7.799999893E-03, 3.884336431E+00,-1.738000463E-03, 4.137840889E-03
      9381, 4.999999986E-04,-7.699999971E-03, 3.884272231E+00,-1.349097879E-03, 4.015502368E-03
      9382, 2.299996925E-03,-9.499991181E-03, 3.861078760E+00,-2.334630764E-03, 6.183988041E-04
      9383, 2.399999022E-03,-9.599994612E-03, 3.858627191E+00,-1.952942242E-03, 4.205972475E-04
      9384, 4.000000014E-04,-7.599999997E-03, 3.884041358E+00,-9.677893457E-04, 3.748212912E-03
      9385, 3.000000007E-04,-7.500000000E-03, 3.883656340E+00,-6.148575008E-04, 3.284156295E-03
      9386, 2.499999793E-03,-9.699997446E-03, 3.856080048E+00,-1.529974733E-03, 2.543359219E-04
      9387, 2.599999870E-03,-9.799998578E-03, 3.853427050E+00,-1.065231408E-03, 1.272127029E-04
      9388, 2.000000003E-04,-7.400000000E-03, 3.883246590E+00,-3.220678479E-04, 2.558282244E-03
      9389, 2.700000000E-03,-1.000000000E-02, 3.850636432E+00, 0.000000000E+00, 0.000000000E+00
      9390, 2.699999956E-03,-9.899999475E-03, 3.850966615E+00,-5.568110380E-04, 4.287832632E-05
      9391, 1.000000001E-04,-7.300000000E-03, 3.882032665E+00,-1.126286440E-04, 1.493009505E-03
      9392, 0.000000000E+00,-7.300000000E-03, 3.882673546E+00, 0.000000000E+00, 0.000000000E+00
      9393, 1.499582965E-03,-8.600156267E-03, 3.876770614E+00,-4.217521886E-03, 3.175436523E-03
      9394, 1.399613736E-03,-8.500194412E-03, 3.878102664E+00,-4.140977792E-03, 3.447039798E-03
      9395, 1.299751452E-03,-8.400164959E-03, 3.879311706E+00,-4.012392743E-03, 3.704630158E-03
      9396, 1.599664404E-03,-8.700089987E-03, 3.875323574E+00,-4.241483040E-03, 2.892533337E-03
      9397, 1.699797189E-03,-8.800034439E-03, 3.873765261E+00,-4.212417944E-03, 2.601072102E-03
      9398, 1.199893110E-03,-8.300095510E-03, 3.880385698E+00,-3.832086614E-03, 3.944699278E-03
      9399, 1.099963127E-03,-8.200044836E-03, 3.881306873E+00,-3.601168048E-03, 4.162891439E-03
      9400, 1.799882639E-03,-8.900009062E-03, 3.872096614E+00,-4.130208310E-03, 2.304197762E-03
      9401, 1.899940262E-03,-8.999997681E-03, 3.870314999E+00,-3.995800147E-03, 2.005813480E-03
      9402, 9.999921102E-04,-8.100013708E-03, 3.882052036E+00,-3.322466329E-03, 4.354108883E-03
      9403, 8.999982009E-04,-8.000004168E-03, 3.882595827E+00,-2.999948176E-03, 4.510946300E-03
      9404, 1.999960135E-03,-9.099991272E-03, 3.868417446E+00,-3.810248070E-03, 1.710104985E-03
      9405, 2.099989037E-03,-9.199989046E-03, 3.866400617E+00,-3.574958770E-03, 1.421634161E-03
      9406, 7.999997200E-04,-7.900000878E-03, 3.882914749E+00,-2.639239603E-03, 4.622572196E-03
      9407, 6.999999756E-04,-7.800000081E-03, 3.882988757E+00,-2.247900071E-03, 4.672848721E-03
      9408, 2.199994114E-03,-9.299986594E-03, 3.864264608E+00,-3.291142440E-03, 1.145191943E-03
      9409, 2.299997015E-03,-9.399986558E-03, 3.862009483E+00,-2.960148869E-03, 8.859288705E-04
      9410, 6.000000097E-04,-7.699999975E-03, 3.882813241E+00,-1.836362618E-03, 4.638604631E-03
      9411, 5.000000064E-04,-7.599999994E-03, 3.882386402E+00,-1.418183897E-03, 4.487452067E-03
      9412, 2.399998503E-03,-9.499990791E-03, 3.859642293E+00,-2.583091785E-03, 6.491187556E-04
      9413, 2.499999501E-03,-9.599994600E-03, 3.857163053E+00,-2.160751635E-03, 4.406292704E-04
      9414, 4.000000021E-04,-7.500000000E-03, 3.881757608E+00,-1.012090843E-03, 4.175782702E-03
      9415, 3.000000009E-04,-7.400000000E-03, 3.880938700E+00,-6.395926726E-04, 3.647219190E-03
      9416, 2.599999769E-03,-9.699996672E-03, 3.854593657E+00,-1.693248469E-03, 2.659489872E-04
      9417, 2.699999869E-03,-9.799998581E-03, 3.851923885E+00,-1.179557511E-03, 1.327864754E-04
      9418, 2.000000004E-04,-7.300000000E-03, 3.880062369E+00,-3.331922618E-04, 2.831678035E-03
      9419, 2.800000000E-03,-1.000000000E-02, 3.849129129E+00, 0.000000000E+00, 0.000000000E+00
      9420, 2.799999933E-03,-9.899999492E-03, 3.849467648E+00,-6.170545468E-04, 4.467126841E-05
      9421, 1.000000001E-04,-7.200000000E-03, 3.878324205E+00,-1.158414069E-04, 1.646690160E-03
      9422, 0.000000000E+00,-7.200000000E-03, 3.878981663E+00, 0.000000000E+00, 0.000000000E+00
      9423, 1.499692355E-03,-8.500145944E-03, 3.876803348E+00,-4.660961808E-03, 3.687908635E-03
      9424, 1.599699657E-03,-8.600099302E-03, 3.875467900E+00,-4.722859218E-03, 3.388826239E-03
      9425, 1.399755193E-03,-8.400151303E-03, 3.878013815E+00,-4.544674156E-03, 3.973621903E-03
      9426, 1.299883969E-03,-8.300098822E-03, 3.879086901E+00,-4.374975026E-03, 4.243142085E-03
      9427, 1.699797162E-03,-8.700047724E-03, 3.874014621E+00,-4.729825507E-03, 3.079193334E-03
      9428, 1.799883847E-03,-8.800014303E-03, 3.872447026E+00,-4.681169569E-03, 2.761947773E-03
      9429, 1.199954408E-03,-8.200052892E-03, 3.880006058E+00,-4.152481449E-03, 4.492528176E-03
      9430, 1.099990450E-03,-8.100017513E-03, 3.880747240E+00,-3.879624672E-03, 4.717746480E-03
      9431, 1.899937648E-03,-8.899999915E-03, 3.870765174E+00,-4.577101659E-03, 2.440698043E-03
      9432, 1.999968544E-03,-8.999991103E-03, 3.868966736E+00,-4.418389437E-03, 2.119541552E-03
      9433, 9.999973830E-04,-8.000006703E-03, 3.881283020E+00,-3.559658998E-03, 4.913101917E-03
      9434, 8.999996570E-04,-7.900001667E-03, 3.881584041E+00,-3.197252471E-03, 5.070585147E-03
      9435, 2.099991639E-03,-9.099986056E-03, 3.867049142E+00,-4.206008450E-03, 1.802863892E-03
      9436, 2.199995457E-03,-9.199981504E-03, 3.865010969E+00,-3.941008059E-03, 1.495350269E-03
      9437, 7.999999424E-04,-7.800000599E-03, 3.881623485E+00,-2.798538674E-03, 5.178001606E-03
      9438, 7.000000298E-04,-7.700000046E-03, 3.881379197E+00,-2.371717149E-03, 5.217504597E-03
      9439, 2.299998358E-03,-9.299981686E-03, 3.862852944E+00,-3.624594039E-03, 1.201936559E-03
      9440, 2.399998308E-03,-9.399983438E-03, 3.860576920E+00,-3.257900434E-03, 9.278665689E-04
      9441, 6.000000212E-04,-7.599999991E-03, 3.880846339E+00,-1.927944528E-03, 5.163455760E-03
      9442, 5.000000065E-04,-7.499999999E-03, 3.880024147E+00,-1.481493050E-03, 4.980301156E-03
      9443, 2.499999883E-03,-9.499991876E-03, 3.858191638E+00,-2.841831460E-03, 6.784583210E-04
      9444, 2.599999767E-03,-9.599994561E-03, 3.855698404E+00,-2.376949204E-03, 4.596450730E-04
      9445, 4.000000034E-04,-7.400000000E-03, 3.878963871E+00,-1.051871932E-03, 4.620535653E-03
      9446, 3.000000006E-04,-7.300000000E-03, 3.877676942E+00,-6.612284260E-04, 4.023211433E-03
      9447, 2.699999895E-03,-9.699997990E-03, 3.853121255E+00,-1.862951622E-03, 2.768881212E-04
      9448, 2.799999903E-03,-9.799998965E-03, 3.850450325E+00,-1.298307067E-03, 1.379931887E-04
      9449, 2.000000003E-04,-7.200000000E-03, 3.876300020E+00,-3.425576730E-04, 3.113454243E-03
      9450, 2.900000000E-03,-1.000000000E-02, 3.847669097E+00, 0.000000000E+00, 0.000000000E+00
      9451, 2.899999955E-03,-9.899999642E-03, 3.848014421E+00,-6.795905247E-04, 4.632755379E-05
      9452, 1.000000001E-04,-7.100000000E-03, 3.874007896E+00,-1.183946504E-04, 1.804230797E-03
      9453, 0.000000000E+00,-7.100000000E-03, 3.874679308E+00, 0.000000000E+00, 0.000000000E+00
      9454, 1.499795210E-03,-8.400123931E-03, 3.876595597E+00,-5.102675106E-03, 4.239337375E-03
      9455, 1.599759849E-03,-8.500103058E-03, 3.875389443E+00,-5.205518976E-03, 3.925271560E-03
      9456, 1.699807381E-03,-8.600059132E-03, 3.874057218E+00,-5.251773743E-03, 3.598541100E-03
      9457, 1.399873993E-03,-8.300098572E-03, 3.877664809E+00,-4.944114959E-03, 4.537871280E-03
      9458, 1.299944283E-03,-8.200058643E-03, 3.878580748E+00,-4.730905360E-03, 4.817603020E-03
      9459, 1.799885625E-03,-8.700020558E-03, 3.872605738E+00,-5.240440528E-03, 3.262007905E-03
      9460, 1.899939911E-03,-8.800002014E-03, 3.871037465E+00,-5.170991716E-03, 2.918999789E-03
      9461, 1.199983415E-03,-8.100027151E-03, 3.879320534E+00,-4.464960396E-03, 5.074967799E-03
      9462, 1.099997334E-03,-8.000007974E-03, 3.879855588E+00,-4.149190640E-03, 5.305633370E-03
      9463, 1.999971467E-03,-8.899991241E-03, 3.869351964E+00,-5.043713886E-03, 2.573479594E-03
      9464, 2.099994058E-03,-8.999983214E-03, 3.867546975E+00,-4.859233792E-03, 2.229736405E-03
      9465, 9.999997041E-04,-7.900001857E-03, 3.880154199E+00,-3.787515791E-03, 5.503549300E-03
      9466, 8.999999790E-04,-7.800000720E-03, 3.880183113E+00,-3.385072520E-03, 5.659757972E-03
      9467, 2.200000367E-03,-9.099974236E-03, 3.865621018E+00,-4.618327178E-03, 1.892336806E-03
      9468, 2.299999557E-03,-9.199972096E-03, 3.863573357E+00,-4.321944933E-03, 1.566101780E-03
      9469, 8.000000334E-04,-7.700000115E-03, 3.879912542E+00,-2.948595562E-03, 5.760866327E-03
      9470, 7.000000336E-04,-7.600000018E-03, 3.879319519E+00,-2.486903217E-03, 5.787174214E-03
      9471, 2.399999855E-03,-9.299978615E-03, 3.861406211E+00,-3.971141342E-03, 1.256081925E-03
      9472, 2.500000264E-03,-9.399986446E-03, 3.859122855E+00,-3.566942561E-03, 9.676167787E-04
      9473, 6.000000216E-04,-7.499999998E-03, 3.878399731E+00,-2.011841871E-03, 5.710506165E-03
      9474, 5.000000106E-04,-7.400000000E-03, 3.877151957E+00,-1.538367304E-03, 5.492112460E-03
      9475, 2.599999872E-03,-9.499991549E-03, 3.856733992E+00,-3.110116116E-03, 7.060801453E-04
      9476, 2.699999869E-03,-9.599996143E-03, 3.854241893E+00,-2.600870779E-03, 4.773900321E-04
      9477, 4.000000020E-04,-7.300000000E-03, 3.875630120E+00,-1.086701762E-03, 5.080537618E-03
      9478, 3.000000008E-04,-7.200000000E-03, 3.873845482E+00,-6.794931583E-04, 4.410366140E-03
      9479, 2.799999824E-03,-9.699997731E-03, 3.851673102E+00,-2.038576594E-03, 2.869978962E-04
      9480, 2.899999907E-03,-9.799999180E-03, 3.849018164E+00,-1.421095110E-03, 1.427476276E-04
      9481, 2.000000002E-04,-7.100000000E-03, 3.871938329E+00,-3.500364023E-04, 3.402141937E-03
      9482, 3.000000000E-03,-1.000000000E-02, 3.846269715E+00, 0.000000000E+00, 0.000000000E+00
      9483, 2.999999933E-03,-9.899999632E-03, 3.846620127E+00,-7.442052863E-04, 4.781690900E-05
      9484, 1.000000001E-04,-7.000000000E-03, 3.869067362E+00,-1.202482219E-04, 1.964734620E-03
      9485, 0.000000000E+00,-7.000000000E-03, 3.869749941E+00, 0.000000000E+00, 0.000000000E+00
      9486, 1.599824851E-03,-8.400088208E-03, 3.875043719E+00,-5.685501920E-03, 4.500964593E-03
      9487, 1.499888650E-03,-8.300082927E-03, 3.876102096E+00,-5.539079813E-03, 4.828693748E-03
      9488, 1.699833528E-03,-8.500063859E-03, 3.873849526E+00,-5.774049998E-03, 4.158324774E-03
      9489, 1.799891866E-03,-8.600026783E-03, 3.872529851E+00,-5.803425884E-03, 3.803649130E-03
      9490, 1.399941991E-03,-8.200058662E-03, 3.877010429E+00,-5.335773703E-03, 5.138348224E-03
      9491, 1.299982889E-03,-8.100025921E-03, 3.877746698E+00,-5.077594341E-03, 5.426882432E-03
      9492, 1.899942218E-03,-8.700004339E-03, 3.871090307E+00,-5.772492543E-03, 3.440047878E-03
      9493, 1.999976005E-03,-8.799991453E-03, 3.869532187E+00,-5.680980889E-03, 3.071320489E-03
      9494, 1.199996253E-03,-8.000010013E-03, 3.878283238E+00,-4.767055319E-03, 5.690614189E-03
      9495, 1.099999652E-03,-7.900002199E-03, 3.878586874E+00,-4.407744703E-03, 5.925080954E-03
      9496, 2.099996811E-03,-8.899979850E-03, 3.867854545E+00,-5.529077020E-03, 2.701664585E-03
      9497, 2.200004121E-03,-8.999967056E-03, 3.866055626E+00,-5.317238333E-03, 2.335565945E-03
      9498, 1.000000035E-03,-7.800000748E-03, 3.878621472E+00,-4.004101932E-03, 6.123699807E-03
      9499, 9.000000754E-04,-7.700000235E-03, 3.878350215E+00,-3.561772279E-03, 6.276664996E-03
      9500, 2.300002844E-03,-9.099961910E-03, 3.864134361E+00,-5.046128090E-03, 1.977740036E-03
      9501, 2.400000989E-03,-9.199964282E-03, 3.862091068E+00,-4.716654891E-03, 1.633183948E-03
      9502, 8.000000415E-04,-7.600000035E-03, 3.877742305E+00,-3.088049741E-03, 6.369253246E-03
      9503, 7.000000231E-04,-7.500000006E-03, 3.876773537E+00,-2.592367148E-03, 6.379816707E-03
      9504, 2.500000887E-03,-9.299976598E-03, 3.859929356E+00,-4.329747901E-03, 1.307037334E-03
      9505, 2.600000029E-03,-9.399987020E-03, 3.857654013E+00,-3.886344859E-03, 1.004714075E-03
      9506, 6.000000154E-04,-7.400000002E-03, 3.875439742E+00,-2.087212496E-03, 6.277672877E-03
      9507, 5.000000030E-04,-7.300000000E-03, 3.873739970E+00,-1.588196679E-03, 6.020775037E-03
      9508, 2.699999677E-03,-9.499992628E-03, 3.855277438E+00,-3.387039267E-03, 7.315957716E-04
      9509, 2.799999610E-03,-9.599995765E-03, 3.852803199E+00,-2.831769274E-03, 4.935985188E-04
      9510, 4.000000016E-04,-7.200000000E-03, 3.871730765E+00,-1.116172851E-03, 5.553729554E-03
      9511, 3.000000005E-04,-7.100000000E-03, 3.869423624E+00,-6.941497420E-04, 4.806776725E-03
      9512, 2.899999771E-03,-9.699998268E-03, 3.850260293E+00,-2.219474133E-03, 2.961001481E-04
      9513, 2.999999799E-03,-9.799999059E-03, 3.847640043E+00,-1.547459102E-03, 1.469584922E-04
      9514, 2.000000003E-04,-7.000000000E-03, 3.866961423E+00,-3.555180116E-04, 3.696191334E-03
      9515, 3.100000000E-03,-1.000000000E-02, 3.844945097E+00, 0.000000000E+00, 0.000000000E+00
      9516, 3.099999933E-03,-9.899999739E-03, 3.845298708E+00,-8.106386437E-04, 4.910672203E-05
      9517, 1.000000001E-04,-6.900000000E-03, 3.863492321E+00,-1.213700062E-04, 2.127257023E-03
      9518, 0.000000000E+00,-6.900000000E-03, 3.864183168E+00, 0.000000000E+00, 0.000000000E+00
      9519, 1.699894553E-03,-8.400054725E-03, 3.873344512E+00,-6.292617496E-03, 4.757537432E-03
      9520, 1.599895304E-03,-8.300067429E-03, 3.874383596E+00,-6.158894134E-03, 5.114625549E-03
      9521, 1.499934148E-03,-8.200058711E-03, 3.875276432E+00,-5.966254734E-03, 5.454292472E-03
      9522, 1.799899905E-03,-8.500032634E-03, 3.872173487E+00,-6.365555034E-03, 4.385852321E-03
      9523, 1.899947196E-03,-8.600006696E-03, 3.870878180E+00,-6.376724391E-03, 4.002914352E-03
      9524, 1.399978921E-03,-8.100030482E-03, 3.876003313E+00,-5.716573422E-03, 5.773604327E-03
      9525, 1.299994870E-03,-8.000012548E-03, 3.876538292E+00,-5.412135146E-03, 6.069260869E-03
      9526, 1.999976600E-03,-8.699990186E-03, 3.869462816E+00,-6.324949155E-03, 3.612193574E-03
      9527, 2.099999125E-03,-8.799976135E-03, 3.867927755E+00,-6.210007449E-03, 3.217818970E-03
      9528, 1.199999600E-03,-7.900002802E-03, 3.876848504E+00,-5.056314465E-03, 6.337755566E-03
      9529, 1.100000046E-03,-7.800000995E-03, 3.876896307E+00,-4.653141674E-03, 6.574239643E-03
      9530, 2.200008822E-03,-8.899960334E-03, 3.866271788E+00,-6.031943129E-03, 2.824208814E-03
      9531, 2.300009215E-03,-8.999947793E-03, 3.864493264E+00,-5.791123603E-03, 2.436040069E-03
      9532, 1.000000120E-03,-7.700000222E-03, 3.876641463E+00,-4.207584056E-03, 6.771661313E-03
      9533, 9.000000666E-04,-7.600000078E-03, 3.876045617E+00,-3.725792582E-03, 6.919294430E-03
      9534, 2.400004274E-03,-9.099948649E-03, 3.862591719E+00,-5.488135616E-03, 2.058195649E-03
      9535, 2.500002432E-03,-9.199966965E-03, 3.860568386E+00,-5.123798463E-03, 1.695785617E-03
      9536, 8.000000292E-04,-7.500000003E-03, 3.875075848E+00,-3.215621045E-03, 7.001009263E-03
      9537, 7.000000215E-04,-7.400000003E-03, 3.873707552E+00,-2.687082155E-03, 6.993247675E-03
      9538, 2.600000411E-03,-9.299979067E-03, 3.858428466E+00,-4.699157617E-03, 1.354130810E-03
      9539, 2.699999361E-03,-9.399986201E-03, 3.856178003E+00,-4.214965705E-03, 1.038621107E-03
      9540, 6.000000065E-04,-7.300000000E-03, 3.871936347E+00,-2.153280281E-03, 6.862714080E-03
      9541, 5.000000030E-04,-7.200000000E-03, 3.869762594E+00,-1.630428277E-03, 6.564027581E-03
      9542, 2.799999129E-03,-9.499991941E-03, 3.853831130E+00,-3.671590364E-03, 7.546028773E-04
      9543, 2.899999438E-03,-9.599996379E-03, 3.851392851E+00,-3.068721836E-03, 5.079721282E-04
      9544, 4.000000015E-04,-7.100000000E-03, 3.867245215E+00,-1.139918603E-03, 6.037909678E-03
      9545, 3.000000006E-04,-7.000000000E-03, 3.864395934E+00,-7.049946072E-04, 5.210435457E-03
      9546, 2.999999541E-03,-9.699998093E-03, 3.848894841E+00,-2.404916524E-03, 3.040140614E-04
      9547, 3.099999810E-03,-9.799999353E-03, 3.846329359E+00,-1.676850830E-03, 1.505297070E-04
      9548, 2.000000002E-04,-6.900000000E-03, 3.861359410E+00,-3.589126157E-04, 3.993972332E-03
      9549, 3.200000000E-03,-1.000000000E-02, 3.843709902E+00, 0.000000000E+00, 0.000000000E+00
      9550, 3.199999917E-03,-9.899999785E-03, 3.844064713E+00,-8.785893761E-04, 5.016350835E-05
      9551, 1.699927695E-03,-8.300048463E-03, 3.872494124E+00,-6.802888711E-03, 5.394551202E-03
      9552, 1.799925781E-03,-8.400034549E-03, 3.871487543E+00,-6.922470961E-03, 5.007397162E-03
      9553, 1.599946811E-03,-8.200047589E-03, 3.873360597E+00,-6.621736231E-03, 5.764647509E-03
      9554, 1.499982178E-03,-8.100026266E-03, 3.874068986E+00,-6.381185672E-03, 6.114813633E-03
      9555, 1.899954526E-03,-8.500009080E-03, 3.870352299E+00,-6.978859194E-03, 4.606403633E-03
      9556, 1.999982311E-03,-8.599990456E-03, 3.869095339E+00,-6.970490720E-03, 4.194972106E-03
      9557, 1.399993569E-03,-8.000014912E-03, 3.874595592E+00,-6.083483748E-03, 6.441905194E-03
      9558, 1.299999583E-03,-7.900003663E-03, 3.874908598E+00,-5.731977480E-03, 6.743049842E-03
      9559, 2.100004746E-03,-8.699972906E-03, 3.867718604E+00,-6.896566974E-03, 3.777123253E-03
      9560, 2.200012964E-03,-8.799950009E-03, 3.866221969E+00,-6.756698783E-03, 3.357235620E-03
      9561, 1.200000185E-03,-7.800001338E-03, 3.874970771E+00,-5.330413616E-03, 7.014473814E-03
      9562, 1.100000157E-03,-7.700000203E-03, 3.874739995E+00,-4.883346856E-03, 7.251116454E-03
      9563, 2.300014282E-03,-8.899931417E-03, 3.864603548E+00,-6.550872935E-03, 2.939926906E-03
