nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      5674, 8.500000000E-03,-1.400000000E-03, 1.839620299E+00, 1.350884888E-02,-1.468538296E-02
      5675, 8.600000000E-03,-1.500000000E-03, 1.841887433E+00, 1.090290953E-02,-1.757333717E-02
      5676, 8.700000000E-03,-1.600000000E-03, 1.838527239E+00, 8.463618430E-03,-2.086310775E-02
      5677, 8.400000000E-03,-1.300000000E-03, 1.831619374E+00, 1.629000405E-02,-1.213957598E-02
      5678, 8.300000000E-03,-1.200000000E-03, 1.818072942E+00, 1.925540187E-02,-9.898884391E-03
      5679, 8.800000000E-03,-1.700000000E-03, 1.829943131E+00, 6.178602087E-03,-2.464314491E-02
      5680, 8.900000000E-03,-1.800000000E-03, 1.816771265E+00, 4.027810211E-03,-2.903677433E-02
      5681, 8.200000000E-03,-1.100000000E-03, 1.799455715E+00, 2.242153129E-02,-7.939198921E-03
      5682, 8.100000000E-03,-1.000000000E-03, 1.776458775E+00, 2.582090786E-02,-6.243635993E-03
      5683, 9.000000000E-03,-1.900000000E-03, 1.799909951E+00, 1.992340560E-03,-3.419067983E-02
      5684, 9.100000000E-03,-2.000000000E-03, 1.780244183E+00, 6.156661457E-05,-4.021959807E-02
      5685, 8.000000000E-03,-9.000000000E-04, 1.749923492E+00, 2.951020525E-02,-4.798879346E-03
      5686, 7.900000000E-03,-8.000000000E-04, 1.720751325E+00, 3.357908313E-02,-3.592409757E-03
      5687, 9.200000000E-03,-2.100000000E-03, 1.758617572E+00,-1.725429108E-03,-4.706317832E-02
      5688, 9.300000000E-03,-2.200000000E-03, 1.736349196E+00,-3.212590568E-03,-5.416833555E-02
      5689, 7.800000000E-03,-7.000000000E-04, 1.689841694E+00, 3.815745227E-02,-2.609613886E-03
      5690, 7.700000000E-03,-6.000000000E-04, 1.657979031E+00, 4.341853005E-02,-1.833377117E-03
      5691, 9.400000000E-03,-2.300000000E-03, 1.712245322E+00,-4.230607050E-03,-6.016064980E-02
      5692, 9.500000000E-03,-2.400000000E-03, 1.687899645E+00,-4.502083311E-03,-6.300357712E-02
      5693, 7.600000000E-03,-5.000000000E-04, 1.625850622E+00, 4.957249114E-02,-1.239809626E-03
      5694, 7.500000000E-03,-4.000000000E-04, 1.593857727E+00, 5.684517384E-02,-8.022198231E-04
      5695, 7.400000000E-03,-3.000000000E-04, 1.562365268E+00, 6.543705791E-02,-4.839320230E-04
      5696, 7.300000000E-03,-2.000000000E-04, 1.531268306E+00, 7.547341135E-02,-2.586743914E-04
      5697, 7.200000000E-03, 0.000000000E+00, 1.501822003E+00, 1.000000000E-01, 0.000000000E+00
      5698, 7.200000000E-03,-1.000000000E-04, 1.501177878E+00, 8.698170713E-02,-9.754491449E-05
      5699, 8.500000000E-03,-1.500000000E-03, 1.804956127E+00, 1.214454069E-02,-1.591302529E-02
      5700, 8.400000000E-03,-1.400000000E-03, 1.800266825E+00, 1.472173841E-02,-1.333031581E-02
      5701, 8.600000000E-03,-1.600000000E-03, 1.804330340E+00, 9.721196169E-03,-1.882272906E-02
      5702, 8.700000000E-03,-1.700000000E-03, 1.798632538E+00, 7.445459128E-03,-2.212426882E-02
      5703, 8.300000000E-03,-1.300000000E-03, 1.790276028E+00, 1.745699172E-02,-1.103394695E-02
      5704, 8.200000000E-03,-1.200000000E-03, 1.775275687E+00, 2.035720605E-02,-8.999506312E-03
      5705, 8.800000000E-03,-1.800000000E-03, 1.788380468E+00, 5.305555968E-03,-2.591344689E-02
      5706, 8.900000000E-03,-1.900000000E-03, 1.774265810E+00, 3.281706723E-03,-3.031964186E-02
      5707, 8.100000000E-03,-1.100000000E-03, 1.755788111E+00, 2.343939154E-02,-7.211265720E-03
      5708, 8.000000000E-03,-1.000000000E-03, 1.732510636E+00, 2.673792831E-02,-5.658784224E-03
      5709, 9.000000000E-03,-2.000000000E-03, 1.757189911E+00, 1.356983616E-03,-3.548816418E-02
      5710, 9.100000000E-03,-2.100000000E-03, 1.738103347E+00,-4.689823305E-04,-4.151123587E-02
      5711, 7.900000000E-03,-9.000000000E-04, 1.706255242E+00, 3.031295167E-02,-4.333443564E-03
      5712, 7.800000000E-03,-8.000000000E-04, 1.677866065E+00, 3.425890008E-02,-3.226580296E-03
      5713, 9.200000000E-03,-2.200000000E-03, 1.717584801E+00,-2.149962932E-03,-4.826712571E-02
      5714, 9.300000000E-03,-2.300000000E-03, 1.697147821E+00,-3.516613483E-03,-5.510828598E-02
      5715, 7.700000000E-03,-7.000000000E-04, 1.648169659E+00, 3.871187503E-02,-2.326992784E-03
      5716, 7.600000000E-03,-6.000000000E-04, 1.617875569E+00, 4.385272414E-02,-1.620509253E-03
      5717, 9.400000000E-03,-2.400000000E-03, 1.675996466E+00,-4.402891545E-03,-6.059664315E-02
      5718, 9.500000000E-03,-2.500000000E-03, 1.654115082E+00,-4.544028485E-03,-6.277149320E-02
      5719, 7.500000000E-03,-5.000000000E-04, 1.587595961E+00, 4.990031287E-02,-1.085806751E-03
      5720, 7.400000000E-03,-4.000000000E-04, 1.557672127E+00, 5.708871435E-02,-6.977287701E-04
      5721, 7.300000000E-03,-3.000000000E-04, 1.528401861E+00, 6.562270322E-02,-4.205271472E-04
      5722, 7.200000000E-03,-2.000000000E-04, 1.499642789E+00, 7.562137671E-02,-2.268500508E-04
      5723, 7.100000000E-03, 0.000000000E+00, 1.472547523E+00, 1.000000000E-01, 0.000000000E+00
      5724, 7.100000000E-03,-1.000000000E-04, 1.471909432E+00, 8.708636540E-02,-8.684035535E-05
      5725, 8.500000000E-03,-1.600000000E-03, 1.770495822E+00, 1.094469927E-02,-1.712863223E-02
      5726, 8.400000000E-03,-1.500000000E-03, 1.768693358E+00, 1.335164787E-02,-1.452254250E-02
      5727, 8.300000000E-03,-1.400000000E-03, 1.761910685E+00, 1.589763946E-02,-1.218613813E-02
      5728, 8.600000000E-03,-1.700000000E-03, 1.767437529E+00, 8.675560446E-03,-2.004906557E-02
      5729, 8.700000000E-03,-1.800000000E-03, 1.759878739E+00, 6.538674304E-03,-2.335457451E-02
      5730, 8.200000000E-03,-1.300000000E-03, 1.750274344E+00, 1.858382216E-02,-1.009311200E-02
      5731, 8.100000000E-03,-1.200000000E-03, 1.734144490E+00, 2.141633610E-02,-8.227997220E-03
      5732, 8.800000000E-03,-1.900000000E-03, 1.748411382E+00, 4.521940522E-03,-2.714818604E-02
      5733, 8.900000000E-03,-2.000000000E-03, 1.733769728E+00, 2.606208623E-03,-3.156391387E-02
      5734, 8.000000000E-03,-1.100000000E-03, 1.714072404E+00, 2.441292258E-02,-6.581771068E-03
      5735, 7.900000000E-03,-1.000000000E-03, 1.690750088E+00, 2.761008015E-02,-5.148646388E-03
      5736, 9.000000000E-03,-2.100000000E-03, 1.716829881E+00, 7.761941144E-04,-3.674257287E-02
      5737, 9.100000000E-03,-2.200000000E-03, 1.698597293E+00,-9.570232204E-04,-4.274891603E-02
      5738, 7.800000000E-03,-9.000000000E-04, 1.664951612E+00, 3.107117651E-02,-3.923611219E-03
      5739, 7.700000000E-03,-8.000000000E-04, 1.637463692E+00, 3.489512585E-02,-2.901077374E-03
      5740, 9.200000000E-03,-2.300000000E-03, 1.679534422E+00,-2.538910045E-03,-4.939375040E-02
      5741, 9.300000000E-03,-2.400000000E-03, 1.661094175E+00,-3.796090867E-03,-5.594712332E-02
      5742, 7.600000000E-03,-7.000000000E-04, 1.609044925E+00, 3.922394510E-02,-2.072660370E-03
      5743, 7.500000000E-03,-6.000000000E-04, 1.580337699E+00, 4.424601157E-02,-1.426650726E-03
      5744, 9.400000000E-03,-2.500000000E-03, 1.642392085E+00,-4.560203674E-03,-6.092124200E-02
      5745, 7.400000000E-03,-5.000000000E-04, 1.551888494E+00, 5.018906881E-02,-9.438675205E-04
      5746, 7.300000000E-03,-4.000000000E-04, 1.523986952E+00, 5.729597869E-02,-6.003395131E-04
      5747, 7.200000000E-03,-3.000000000E-04, 1.496872375E+00, 6.577667080E-02,-3.608625993E-04
      5748, 7.100000000E-03,-2.000000000E-04, 1.470373763E+00, 7.574497946E-02,-1.967037300E-04
      5749, 7.000000000E-03, 0.000000000E+00, 1.445565496E+00, 1.000000000E-01, 0.000000000E+00
      5750, 7.000000000E-03,-1.000000000E-04, 1.444920873E+00, 8.717722295E-02,-7.662746288E-05
      5751, 8.400000000E-03,-1.600000000E-03, 1.736965270E+00, 1.213927366E-02,-1.570849599E-02
      5752, 8.500000000E-03,-1.700000000E-03, 1.736296525E+00, 9.876305397E-03,-1.832647071E-02
      5753, 8.300000000E-03,-1.500000000E-03, 1.733025128E+00, 1.452768277E-02,-1.334579243E-02
      5754, 8.200000000E-03,-1.400000000E-03, 1.724468288E+00, 1.703922801E-02,-1.120936593E-02
      5755, 8.600000000E-03,-1.800000000E-03, 1.731251521E+00, 7.738850217E-03,-2.124882067E-02
      5756, 8.700000000E-03,-1.900000000E-03, 1.722274702E+00, 5.720799549E-03,-2.455255197E-02
      5757, 8.100000000E-03,-1.300000000E-03, 1.711504901E+00, 1.967321793E-02,-9.282911898E-03
      5758, 8.000000000E-03,-1.200000000E-03, 1.694543465E+00, 2.243567604E-02,-7.557997648E-03
      5759, 8.800000000E-03,-2.000000000E-03, 1.710005020E+00, 3.809359143E-03,-2.834746535E-02
      5760, 8.900000000E-03,-2.100000000E-03, 1.695212043E+00, 1.986410055E-03,-3.277060632E-02
      5761, 7.900000000E-03,-1.100000000E-03, 1.674150336E+00, 2.534540214E-02,-6.030372190E-03
      5762, 7.800000000E-03,-1.000000000E-03, 1.650998909E+00, 2.844088492E-02,-4.697663960E-03
      5763, 9.000000000E-03,-2.200000000E-03, 1.678735000E+00, 2.387130958E-04,-3.795466778E-02
      5764, 9.100000000E-03,-2.300000000E-03, 1.661615331E+00,-1.412109508E-03,-4.393182797E-02
      5765, 7.700000000E-03,-9.000000000E-04, 1.625821193E+00, 3.178848339E-02,-3.557640264E-03
      5766, 7.600000000E-03,-8.000000000E-04, 1.599347294E+00, 3.549125777E-02,-2.607202641E-03
      5767, 9.200000000E-03,-2.400000000E-03, 1.644322420E+00,-2.901247651E-03,-5.044362243E-02
      5768, 9.300000000E-03,-2.500000000E-03, 1.627995748E+00,-4.057113323E-03,-5.669077431E-02
      5769, 7.500000000E-03,-7.000000000E-04, 1.572272707E+00, 3.969688092E-02,-1.840324609E-03
      5770, 7.400000000E-03,-6.000000000E-04, 1.545179660E+00, 4.460119410E-02,-1.247385316E-03
      5771, 7.300000000E-03,-5.000000000E-04, 1.518556986E+00, 5.044105040E-02,-8.110200267E-04
      5772, 7.200000000E-03,-4.000000000E-04, 1.492648958E+00, 5.746871745E-02,-5.081618014E-04
      5773, 7.100000000E-03,-3.000000000E-04, 1.467644815E+00, 6.590020734E-02,-3.038264992E-04
      5774, 7.000000000E-03,-2.000000000E-04, 1.443354957E+00, 7.584499819E-02,-1.676745601E-04
      5775, 6.900000000E-03, 0.000000000E+00, 1.420787541E+00, 1.000000000E-01, 0.000000000E+00
      5776, 6.900000000E-03,-1.000000000E-04, 1.420130266E+00, 8.725471258E-02,-6.670949642E-05
      5777, 8.300000000E-03,-1.600000000E-03, 1.703698580E+00, 1.330751013E-02,-1.450394725E-02
      5778, 8.400000000E-03,-1.700000000E-03, 1.705170888E+00, 1.105237894E-02,-1.688123533E-02
      5779, 8.500000000E-03,-1.800000000E-03, 1.702439777E+00, 8.912957915E-03,-1.950155092E-02
      5780, 8.200000000E-03,-1.500000000E-03, 1.697907521E+00, 1.567418262E-02,-1.233771336E-02
      5781, 8.100000000E-03,-1.400000000E-03, 1.687879358E+00, 1.814776505E-02,-1.036458513E-02
      5782, 8.600000000E-03,-1.900000000E-03, 1.695830022E+00, 6.889048131E-03,-2.241906846E-02
      5783, 8.700000000E-03,-2.000000000E-03, 1.685845497E+00, 4.973628843E-03,-2.571707204E-02
      5784, 8.000000000E-03,-1.300000000E-03, 1.673888479E+00, 2.072666620E-02,-8.575911815E-03
      5785, 7.900000000E-03,-1.200000000E-03, 1.656374551E+00, 2.341717476E-02,-6.968215572E-03
      5786, 8.800000000E-03,-2.100000000E-03, 1.673152113E+00, 3.152901526E-03,-2.951143559E-02
      5787, 8.900000000E-03,-2.200000000E-03, 1.658547853E+00, 1.410182361E-03,-3.394042967E-02
      5788, 7.800000000E-03,-1.100000000E-03, 1.635903364E+00, 2.623916003E-02,-5.540598215E-03
      5789, 7.700000000E-03,-1.000000000E-03, 1.613122172E+00, 2.923295796E-02,-4.293208098E-03
      5790, 9.000000000E-03,-2.300000000E-03, 1.642844419E+00,-2.649173043E-04,-3.912467431E-02
      5791, 9.100000000E-03,-2.400000000E-03, 1.627092753E+00,-1.841941688E-03,-4.505922866E-02
      5792, 7.600000000E-03,-9.000000000E-04, 1.588718055E+00, 3.246760117E-02,-3.225985410E-03
      5793, 7.500000000E-03,-8.000000000E-04, 1.563366236E+00, 3.604996645E-02,-2.337875271E-03
      5794, 9.200000000E-03,-2.500000000E-03, 1.611881212E+00,-3.244809211E-03,-5.141778713E-02
      5795, 7.400000000E-03,-7.000000000E-04, 1.537703911E+00, 4.013314238E-02,-1.624857229E-03
      5796, 7.300000000E-03,-6.000000000E-04, 1.512259554E+00, 4.492039664E-02,-1.079110572E-03
      5797, 7.200000000E-03,-5.000000000E-04, 1.487471431E+00, 5.065795445E-02,-6.848456765E-04
      5798, 7.100000000E-03,-4.000000000E-04, 1.463541415E+00, 5.760819991E-02,-4.196556439E-04
      5799, 7.000000000E-03,-3.000000000E-04, 1.440626614E+00, 6.599408146E-02,-2.484944108E-04
      5800, 6.900000000E-03,-2.000000000E-04, 1.418510527E+00, 7.592187614E-02,-1.393678803E-04
      5801, 6.800000000E-03, 0.000000000E+00, 1.398126937E+00, 1.000000000E-01, 0.000000000E+00
      5802, 6.800000000E-03,-1.000000000E-04, 1.397478716E+00, 8.731903430E-02,-5.705494090E-05
      5803, 8.300000000E-03,-1.700000000E-03, 1.674037785E+00, 1.220568039E-02,-1.565262778E-02
      5804, 8.200000000E-03,-1.600000000E-03, 1.670679080E+00, 1.444993424E-02,-1.346828574E-02
      5805, 8.400000000E-03,-1.800000000E-03, 1.673416030E+00, 1.006536599E-02,-1.803458681E-02
      5806, 8.500000000E-03,-1.900000000E-03, 1.669020260E+00, 8.033301918E-03,-2.064968262E-02
      5807, 8.100000000E-03,-1.500000000E-03, 1.663318576E+00, 1.679121627E-02,-1.146177357E-02
      5808, 8.000000000E-03,-1.400000000E-03, 1.652111356E+00, 1.922353086E-02,-9.623471091E-03
      5809, 8.600000000E-03,-2.000000000E-03, 1.661243158E+00, 6.108388366E-03,-2.355745578E-02
      5810, 8.700000000E-03,-2.100000000E-03, 1.650630363E+00, 4.282393823E-03,-2.684732502E-02
      5811, 7.900000000E-03,-1.300000000E-03, 1.637377500E+00, 2.174488877E-02,-7.950064278E-03
      5812, 7.800000000E-03,-1.200000000E-03, 1.619571337E+00, 2.436201627E-02,-6.441458699E-03
      5813, 8.800000000E-03,-2.200000000E-03, 1.637861765E+00, 2.540469368E-03,-3.064029987E-02
      5814, 8.900000000E-03,-2.300000000E-03, 1.623756397E+00, 8.675772347E-04,-3.507382911E-02
      5815, 7.700000000E-03,-1.100000000E-03, 1.599247640E+00, 2.709581112E-02,-5.099107064E-03
      5816, 7.600000000E-03,-1.000000000E-03, 1.577021554E+00, 2.998819890E-02,-3.925029243E-03
      5817, 9.000000000E-03,-2.400000000E-03, 1.609118706E+00,-7.428723027E-04,-4.025257680E-02
      5818, 9.100000000E-03,-2.500000000E-03, 1.594984158E+00,-2.253590615E-03,-4.613084904E-02
      5819, 7.500000000E-03,-9.000000000E-04, 1.553534152E+00, 3.311055852E-02,-2.920886241E-03
      5820, 7.400000000E-03,-8.000000000E-04, 1.529408072E+00, 3.657325723E-02,-2.087330828E-03
      5821, 9.200000000E-03,-2.600000000E-03, 1.582086690E+00,-3.575683603E-03,-5.231771443E-02
      5822, 7.300000000E-03,-7.000000000E-04, 1.505226925E+00, 4.053457622E-02,-1.422078840E-03
      5823, 7.200000000E-03,-6.000000000E-04, 1.481471754E+00, 4.520518771E-02,-9.188894113E-04
      5824, 7.100000000E-03,-5.000000000E-04, 1.458534508E+00, 5.084098721E-02,-5.633741183E-04
      5825, 7.000000000E-03,-4.000000000E-04, 1.436581604E+00, 5.771526445E-02,-3.334536678E-04
      5826, 6.900000000E-03,-3.000000000E-04, 1.415746397E+00, 6.605868057E-02,-1.941548123E-04
      5827, 6.800000000E-03,-2.000000000E-04, 1.395795908E+00, 7.597568842E-02,-1.114560008E-04
      5828, 6.700000000E-03, 0.000000000E+00, 1.377569330E+00, 1.000000000E-01, 0.000000000E+00
      5829, 6.700000000E-03,-1.000000000E-04, 1.376915852E+00, 8.737026653E-02,-4.760488822E-05
      5830, 8.300000000E-03,-1.800000000E-03, 1.644166044E+00, 1.119751182E-02,-1.678472607E-02
      5831, 8.200000000E-03,-1.700000000E-03, 1.642899244E+00, 1.333604464E-02,-1.459225739E-02
      5832, 8.100000000E-03,-1.600000000E-03, 1.637912371E+00, 1.556570422E-02,-1.256393840E-02
      5833, 8.400000000E-03,-1.900000000E-03, 1.641820997E+00, 9.157747047E-03,-1.916323376E-02
      5834, 8.500000000E-03,-2.000000000E-03, 1.636143980E+00, 7.220238878E-03,-2.176741729E-02
      5835, 8.000000000E-03,-1.500000000E-03, 1.629261615E+00, 1.787804882E-02,-1.068888586E-02
      5836, 7.900000000E-03,-1.400000000E-03, 1.617158142E+00, 2.026615838E-02,-8.963378274E-03
      5837, 8.600000000E-03,-2.100000000E-03, 1.627571244E+00, 5.382536324E-03,-2.466217472E-02
      5838, 8.700000000E-03,-2.200000000E-03, 1.616679959E+00, 3.635101021E-03,-2.794280172E-02
      5839, 7.800000000E-03,-1.300000000E-03, 1.601950266E+00, 2.272802136E-02,-7.387637125E-03
      5840, 7.700000000E-03,-1.200000000E-03, 1.584095204E+00, 2.527085426E-02,-5.963845274E-03
      5841, 8.800000000E-03,-2.300000000E-03, 1.604157464E+00, 1.962178599E-03,-3.173432313E-02
      5842, 8.900000000E-03,-2.400000000E-03, 1.590836305E+00, 3.504030459E-04,-3.617113116E-02
      5843, 7.600000000E-03,-1.100000000E-03, 1.564128340E+00, 2.791641632E-02,-4.695095458E-03
      5844, 7.500000000E-03,-1.000000000E-03, 1.542629126E+00, 3.070794486E-02,-3.584808795E-03
      5845, 9.000000000E-03,-2.500000000E-03, 1.577533397E+00,-1.202153618E-03,-4.133828039E-02
      5846, 9.100000000E-03,-2.600000000E-03, 1.565238885E+00,-2.652840903E-03,-4.714693631E-02
      5847, 7.400000000E-03,-9.000000000E-04, 1.520192595E+00, 3.371882577E-02,-2.636033907E-03
      5848, 7.300000000E-03,-8.000000000E-04, 1.497391550E+00, 3.706260012E-02,-1.850876825E-03
      5849, 9.200000000E-03,-2.700000000E-03, 1.554716366E+00,-3.897563063E-03,-5.314135765E-02
      5850, 7.200000000E-03,-7.000000000E-04, 1.474760571E+00, 4.090253343E-02,-1.228582121E-03
      5851, 7.100000000E-03,-6.000000000E-04, 1.452739521E+00, 4.545667550E-02,-7.643100770E-04
      5852, 7.000000000E-03,-5.000000000E-04, 1.431668954E+00, 5.099105106E-02,-4.447923492E-04
      5853, 6.900000000E-03,-4.000000000E-04, 1.411710775E+00, 5.779035327E-02,-2.484966516E-04
      5854, 6.800000000E-03,-3.000000000E-04, 1.392946062E+00, 6.609426095E-02,-1.401902375E-04
      5855, 6.700000000E-03,-2.000000000E-04, 1.375157263E+00, 7.600638870E-02,-8.316736075E-05
      5856, 6.600000000E-03, 0.000000000E+00, 1.359098864E+00, 1.000000000E-01, 0.000000000E+00
      5857, 6.600000000E-03,-1.000000000E-04, 1.358413096E+00, 8.740839510E-02,-3.820347200E-05
      5858, 8.200000000E-03,-1.800000000E-03, 1.614707230E+00, 1.230890087E-02,-1.570186262E-02
      5859, 8.300000000E-03,-1.900000000E-03, 1.614225462E+00, 1.026361129E-02,-1.789406895E-02
      5860, 8.100000000E-03,-1.700000000E-03, 1.611784707E+00, 1.444197386E-02,-1.366164031E-02
      5861, 8.000000000E-03,-1.600000000E-03, 1.605431071E+00, 1.665333912E-02,-1.176115839E-02
      5862, 8.400000000E-03,-2.000000000E-03, 1.610521891E+00, 8.313257581E-03,-2.026283098E-02
      5863, 8.500000000E-03,-2.100000000E-03, 1.603924120E+00, 6.460050403E-03,-2.285206020E-02
      5864, 7.900000000E-03,-1.500000000E-03, 1.595764612E+00, 1.893341355E-02,-9.995963090E-03
      5865, 7.800000000E-03,-1.400000000E-03, 1.583035600E+00, 2.127486800E-02,-8.366199844E-03
      5866, 8.600000000E-03,-2.200000000E-03, 1.594901761E+00, 4.699917515E-03,-2.573192843E-02
      5867, 8.700000000E-03,-2.300000000E-03, 1.584053331E+00, 3.021986545E-03,-2.900327537E-02
      5868, 7.700000000E-03,-1.300000000E-03, 1.567607456E+00, 2.367583819E-02,-6.874377305E-03
      5869, 7.600000000E-03,-1.200000000E-03, 1.549930334E+00, 2.614394976E-02,-5.524172345E-03
      5870, 8.800000000E-03,-2.400000000E-03, 1.572072724E+00, 1.409874513E-03,-3.279386185E-02
      5871, 8.900000000E-03,-2.500000000E-03, 1.559798325E+00,-1.481430062E-04,-3.723265101E-02
      5872, 7.500000000E-03,-1.100000000E-03, 1.530514563E+00, 2.870161919E-02,-4.319817765E-03
      5873, 7.400000000E-03,-1.000000000E-03, 1.509901749E+00, 3.139309284E-02,-3.265797568E-03
      5874, 9.000000000E-03,-2.600000000E-03, 1.548075076E+00,-1.648597309E-03,-4.238188349E-02
      5875, 9.100000000E-03,-2.700000000E-03, 1.537817551E+00,-3.042644095E-03,-4.810703227E-02
      5876, 7.300000000E-03,-9.000000000E-04, 1.488641780E+00, 3.429342904E-02,-2.366300519E-03
      5877, 7.200000000E-03,-8.000000000E-04, 1.467260543E+00, 3.751903631E-02,-1.624693279E-03
      5878, 9.200000000E-03,-2.800000000E-03, 1.529806056E+00,-4.213512639E-03,-5.388561057E-02
      5879, 7.100000000E-03,-7.000000000E-04, 1.446248202E+00, 4.123797008E-02,-1.041579341E-03
      5880, 7.000000000E-03,-6.000000000E-04, 1.426005085E+00, 4.567564623E-02,-6.132843446E-04
      5881, 6.900000000E-03,-5.000000000E-04, 1.406827926E+00, 5.110877549E-02,-3.278438710E-04
      5882, 6.800000000E-03,-4.000000000E-04, 1.388882967E+00, 5.783371279E-02,-1.639694298E-04
      5883, 6.700000000E-03,-3.000000000E-04, 1.372199712E+00, 6.610081707E-02,-8.592376015E-05
      5884, 6.600000000E-03,-2.000000000E-04, 1.356561667E+00, 7.601392709E-02,-5.431680486E-05
      5885, 6.500000000E-03, 0.000000000E+00, 1.342661655E+00, 1.000000000E-01, 0.000000000E+00
      5886, 6.500000000E-03,-1.000000000E-04, 1.341965751E+00, 8.743314467E-02,-2.899900697E-05
      5887, 8.100000000E-03,-1.800000000E-03, 1.585086773E+00, 1.339761244E-02,-1.474666879E-02
      5888, 8.200000000E-03,-1.900000000E-03, 1.586262794E+00, 1.135026135E-02,-1.679041932E-02
      5889, 8.300000000E-03,-2.000000000E-03, 1.584376134E+00, 9.388679086E-03,-1.897568414E-02
      5890, 8.000000000E-03,-1.700000000E-03, 1.580749388E+00, 1.552140148E-02,-1.283046176E-02
      5891, 7.900000000E-03,-1.600000000E-03, 1.573290208E+00, 1.771085051E-02,-1.103654194E-02
      5892, 8.400000000E-03,-2.100000000E-03, 1.579658339E+00, 7.518952063E-03,-2.132999895E-02
      5893, 8.500000000E-03,-2.200000000E-03, 1.572477939E+00, 5.741721244E-03,-2.390158824E-02
      5894, 7.800000000E-03,-1.500000000E-03, 1.562874628E+00, 1.995575594E-02,-9.364679055E-03
      5895, 7.700000000E-03,-1.400000000E-03, 1.549777934E+00, 2.224866891E-02,-7.817469271E-03
      5896, 8.600000000E-03,-2.300000000E-03, 1.563325877E+00, 4.051160938E-03,-2.676589685E-02
      5897, 8.700000000E-03,-2.400000000E-03, 1.552814903E+00, 2.435069899E-03,-3.002879279E-02
      5898, 7.600000000E-03,-1.300000000E-03, 1.534367634E+00, 2.458787866E-02,-6.398834961E-03
      5899, 7.500000000E-03,-1.200000000E-03, 1.517079409E+00, 2.698129401E-02,-5.113404249E-03
      5900, 8.800000000E-03,-2.500000000E-03, 1.541647297E+00, 8.767925063E-04,-3.381938225E-02
      5901, 8.900000000E-03,-2.600000000E-03, 1.530661150E+00,-6.337570351E-04,-3.825875025E-02
      5902, 7.400000000E-03,-1.100000000E-03, 1.498394612E+00, 2.945174967E-02,-3.966198704E-03
      5903, 7.300000000E-03,-1.000000000E-03, 1.478816169E+00, 3.204419823E-02,-2.962522149E-03
      5904, 9.000000000E-03,-2.700000000E-03, 1.520735283E+00,-2.086876982E-03,-4.338338839E-02
      5905, 9.100000000E-03,-2.800000000E-03, 1.512712476E+00,-3.426305161E-03,-4.900955021E-02
      5906, 7.200000000E-03,-9.000000000E-04, 1.458850331E+00, 3.483504270E-02,-2.107519146E-03
      5907, 7.100000000E-03,-8.000000000E-04, 1.438978866E+00, 3.794326912E-02,-1.405671315E-03
      5908, 7.000000000E-03,-7.000000000E-04, 1.419654329E+00, 4.154150041E-02,-8.587770018E-04
      5909, 6.900000000E-03,-6.000000000E-04, 1.401228915E+00, 4.586270077E-02,-4.642753898E-04
      5910, 6.800000000E-03,-5.000000000E-04, 1.383988026E+00, 5.119435503E-02,-2.116033799E-04
      5911, 6.700000000E-03,-4.000000000E-04, 1.368070112E+00, 5.784542777E-02,-7.921880252E-05
      5912, 6.600000000E-03,-3.000000000E-04, 1.353487556E+00, 6.607808093E-02,-3.097855717E-05
      5913, 6.500000000E-03,-2.000000000E-04, 1.340008579E+00, 7.599787401E-02,-2.518121639E-05
      5914, 6.400000000E-03, 0.000000000E+00, 1.328336652E+00, 1.000000000E-01, 0.000000000E+00
      5915, 6.400000000E-03,-1.000000000E-04, 1.327562501E+00, 8.744413588E-02,-2.038337193E-05
      5916, 8.100000000E-03,-1.900000000E-03, 1.557988698E+00, 1.241554223E-02,-1.581201163E-02
      5917, 8.000000000E-03,-1.800000000E-03, 1.555374324E+00, 1.446110685E-02,-1.388831350E-02
      5918, 8.200000000E-03,-2.000000000E-03, 1.557739205E+00, 1.044587175E-02,-1.785249674E-02
      5919, 8.300000000E-03,-2.100000000E-03, 1.554776133E+00, 8.560680001E-03,-2.002564600E-02
      5920, 7.900000000E-03,-1.700000000E-03, 1.549867644E+00, 1.657178408E-02,-1.207507833E-02
      5921, 7.800000000E-03,-1.600000000E-03, 1.541561911E+00, 1.873607119E-02,-1.037165657E-02
      5922, 8.400000000E-03,-2.200000000E-03, 1.549371308E+00, 6.764520729E-03,-2.236210819E-02
      5923, 8.500000000E-03,-2.300000000E-03, 1.541922917E+00, 5.056393122E-03,-2.491459737E-02
      5924, 7.700000000E-03,-1.500000000E-03, 1.530653958E+00, 2.094345130E-02,-8.780500048E-03
      5925, 7.600000000E-03,-1.400000000E-03, 1.517433522E+00, 2.318648444E-02,-7.305637383E-03
      5926, 8.600000000E-03,-2.400000000E-03, 1.532935424E+00, 3.428641224E-03,-2.776369724E-02
      5927, 8.700000000E-03,-2.500000000E-03, 1.523031506E+00, 1.867792138E-03,-3.101966587E-02
      5928, 7.500000000E-03,-1.300000000E-03, 1.502263429E+00, 2.546355677E-02,-5.951822532E-03
      5929, 7.400000000E-03,-1.200000000E-03, 1.485559531E+00, 2.778269549E-02,-4.724260735E-03
      5930, 8.800000000E-03,-2.600000000E-03, 1.512924378E+00, 3.572914037E-04,-3.481148254E-02
      5931, 8.900000000E-03,-2.700000000E-03, 1.503450416E+00,-1.111084898E-03,-3.924983487E-02
