nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      9421, 1.000000001E-04,-7.200000000E-03, 3.093955221E+00,-1.399863757E-04, 1.884851257E-03
      9422, 0.000000000E+00,-7.200000000E-03, 3.094574581E+00, 0.000000000E+00, 0.000000000E+00
      9423, 1.499692355E-03,-8.500145944E-03, 3.092016116E+00,-5.235724802E-03, 4.161225195E-03
      9424, 1.599699657E-03,-8.600099302E-03, 3.090535318E+00,-5.292643659E-03, 3.847106523E-03
      9425, 1.399755193E-03,-8.400151303E-03, 3.093392956E+00,-5.117622924E-03, 4.456054649E-03
      9426, 1.299883969E-03,-8.300098822E-03, 3.094652780E+00,-4.939452780E-03, 4.729342120E-03
      9427, 1.699797162E-03,-8.700047724E-03, 3.088954859E+00,-5.287730596E-03, 3.516382350E-03
      9428, 1.799883847E-03,-8.800014303E-03, 3.087273184E+00,-5.220189195E-03, 3.172162000E-03
      9429, 1.199954408E-03,-8.200052892E-03, 3.095775165E+00,-4.701815897E-03, 4.978059804E-03
      9430, 1.099990450E-03,-8.100017513E-03, 3.096727839E+00,-4.407252727E-03, 5.199794521E-03
      9431, 1.899937648E-03,-8.899999915E-03, 3.085483669E+00,-5.090321532E-03, 2.818609892E-03
      9432, 1.999968544E-03,-8.999991103E-03, 3.083575967E+00,-4.899192175E-03, 2.460644138E-03
      9433, 9.999973830E-04,-8.000006703E-03, 3.097471360E+00,-4.059012724E-03, 5.390953751E-03
      9434, 8.999996570E-04,-7.900001667E-03, 3.097960586E+00,-3.661677658E-03, 5.545972334E-03
      9435, 2.099991639E-03,-9.099986056E-03, 3.081539539E+00,-4.648251291E-03, 2.103646303E-03
      9436, 2.199995457E-03,-9.199981504E-03, 3.079365678E+00,-4.339214547E-03, 1.753431932E-03
      9437, 7.999999424E-04,-7.800000599E-03, 3.098150555E+00,-3.221206661E-03, 5.654958154E-03
      9438, 7.000000298E-04,-7.700000046E-03, 3.097998753E+00,-2.745645053E-03, 5.701487968E-03
      9439, 2.299998358E-03,-9.299981686E-03, 3.077048950E+00,-3.974200982E-03, 1.416183011E-03
      9440, 2.399998308E-03,-9.399983438E-03, 3.074586850E+00,-3.555496058E-03, 1.098491924E-03
      9441, 6.000000212E-04,-7.599999991E-03, 3.097480820E+00,-2.246341969E-03, 5.659358425E-03
      9442, 5.000000065E-04,-7.499999999E-03, 3.096579677E+00,-1.738382579E-03, 5.488947192E-03
      9443, 2.499999883E-03,-9.499991876E-03, 3.071985419E+00,-3.085394012E-03, 8.070953542E-04
      9444, 2.599999767E-03,-9.599994561E-03, 3.069245671E+00,-2.566071404E-03, 5.495011964E-04
      9445, 4.000000034E-04,-7.400000000E-03, 3.095337571E+00,-1.243556221E-03, 5.133351136E-03
      9446, 3.000000006E-04,-7.300000000E-03, 3.093766025E+00,-7.876878656E-04, 4.515277643E-03
      9447, 2.699999895E-03,-9.699997990E-03, 3.066392085E+00,-1.998973194E-03, 3.327476378E-04
      9448, 2.799999903E-03,-9.799998965E-03, 3.063417374E+00,-1.384297189E-03, 1.667440279E-04
      9449, 2.000000003E-04,-7.200000000E-03, 3.092017313E+00,-4.111481744E-04, 3.535384298E-03
      9450, 2.900000000E-03,-1.000000000E-02, 3.060298482E+00, 0.000000000E+00, 0.000000000E+00
      9451, 2.899999955E-03,-9.899999642E-03, 3.060647531E+00,-7.200962281E-04, 5.632876883E-05
      9452, 1.000000001E-04,-7.100000000E-03, 3.089289107E+00,-1.429751471E-04, 2.074504531E-03
      9453, 0.000000000E+00,-7.100000000E-03, 3.089921708E+00, 0.000000000E+00, 0.000000000E+00
      9454, 1.499795210E-03,-8.400123931E-03, 3.091722836E+00,-5.762664990E-03, 4.800141366E-03
      9455, 1.599759849E-03,-8.500103058E-03, 3.090360081E+00,-5.868187833E-03, 4.471566964E-03
      9456, 1.699807381E-03,-8.600059132E-03, 3.088892687E+00,-5.909789598E-03, 4.123699152E-03
      9457, 1.399873993E-03,-8.300098572E-03, 3.092971323E+00,-5.594333287E-03, 5.106773260E-03
      9458, 1.299944283E-03,-8.200058643E-03, 3.094087190E+00,-5.364473223E-03, 5.388812362E-03
      9459, 1.799885625E-03,-8.700020558E-03, 3.087323236E+00,-5.886207798E-03, 3.759503518E-03
      9460, 1.899939911E-03,-8.800002014E-03, 3.085648126E+00,-5.796766602E-03, 3.382753670E-03
      9461, 1.199983415E-03,-8.100027151E-03, 3.095041498E+00,-5.075234677E-03, 5.643883867E-03
      9462, 1.099997334E-03,-8.000007974E-03, 3.095795659E+00,-4.729733337E-03, 5.869466763E-03
      9463, 1.999971467E-03,-8.899991241E-03, 3.083858960E+00,-5.641817955E-03, 2.998174936E-03
      9464, 2.099994058E-03,-8.999983214E-03, 3.081945070E+00,-5.422234844E-03, 2.611013096E-03
      9465, 9.999997041E-04,-7.900001857E-03, 3.096303810E+00,-4.331987992E-03, 6.061835558E-03
      9466, 8.999999790E-04,-7.800000720E-03, 3.096515657E+00,-3.887110566E-03, 6.214662305E-03
      9467, 2.200000367E-03,-9.099974236E-03, 3.079896780E+00,-5.139214511E-03, 2.226933383E-03
      9468, 2.299999557E-03,-9.199972096E-03, 3.077706035E+00,-4.794349136E-03, 1.851974845E-03
      9469, 8.000000334E-04,-7.700000115E-03, 3.096381506E+00,-3.401718577E-03, 6.316935113E-03
      9470, 7.000000336E-04,-7.600000018E-03, 3.095856819E+00,-2.884540049E-03, 6.350312494E-03
      9471, 2.399999855E-03,-9.299978615E-03, 3.075369133E+00,-4.389577324E-03, 1.492505441E-03
      9472, 2.500000264E-03,-9.399986446E-03, 3.072885367E+00,-3.927058166E-03, 1.155282086E-03
      9473, 6.000000216E-04,-7.499999998E-03, 3.094917218E+00,-2.347712528E-03, 6.285655264E-03
      9474, 5.000000106E-04,-7.400000000E-03, 3.093545850E+00,-1.807141511E-03, 6.079266932E-03
      9475, 2.599999872E-03,-9.499991549E-03, 3.070263273E+00,-3.408923082E-03, 8.471587227E-04
      9476, 2.699999869E-03,-9.599996143E-03, 3.067505283E+00,-2.836927423E-03, 5.756878244E-04
      9477, 4.000000020E-04,-7.300000000E-03, 3.091787677E+00,-1.285553988E-03, 5.668921050E-03
      9478, 3.000000008E-04,-7.200000000E-03, 3.089655407E+00,-8.094918674E-04, 4.970886494E-03
      9479, 2.799999824E-03,-9.699997731E-03, 3.064639073E+00,-2.212101551E-03, 3.479649972E-04
      9480, 2.899999907E-03,-9.799999180E-03, 3.061658019E+00,-1.533857279E-03, 1.740655708E-04
      9481, 2.000000002E-04,-7.100000000E-03, 3.087306513E+00,-4.198529808E-04, 3.878929338E-03
      9482, 3.000000000E-03,-1.000000000E-02, 3.058550007E+00, 0.000000000E+00, 0.000000000E+00
      9483, 2.999999933E-03,-9.899999632E-03, 3.058906162E+00,-7.991521274E-04, 5.868534015E-05
      9484, 1.000000001E-04,-7.000000000E-03, 3.083925477E+00,-1.449964056E-04, 2.267526945E-03
      9485, 0.000000000E+00,-7.000000000E-03, 3.084568583E+00, 0.000000000E+00, 0.000000000E+00
      9486, 1.599824851E-03,-8.400088208E-03, 3.089870133E+00,-6.440032530E-03, 5.142224399E-03
      9487, 1.499888650E-03,-8.300082927E-03, 3.091096283E+00,-6.282474211E-03, 5.483417979E-03
      9488, 1.699833528E-03,-8.500063859E-03, 3.088532392E+00,-6.532118976E-03, 4.778916757E-03
      9489, 1.799891866E-03,-8.600026783E-03, 3.087090801E+00,-6.557033928E-03, 4.396410153E-03
      9490, 1.399941991E-03,-8.200058662E-03, 3.092196638E+00,-6.060758263E-03, 5.799588781E-03
      9491, 1.299982889E-03,-8.100025921E-03, 3.093145083E+00,-5.777314856E-03, 6.088509964E-03
      9492, 1.899942218E-03,-8.700004339E-03, 3.085545264E+00,-6.513284375E-03, 3.998163712E-03
      9493, 1.999976005E-03,-8.799991453E-03, 3.083889771E+00,-6.400446624E-03, 3.588667921E-03
      9494, 1.199996253E-03,-8.000010013E-03, 3.093906098E+00,-5.435018638E-03, 6.347873424E-03
      9495, 1.099999652E-03,-7.900002199E-03, 3.094434213E+00,-5.037779551E-03, 6.575248063E-03
      9496, 2.099996811E-03,-8.899979850E-03, 3.082114722E+00,-6.218723640E-03, 3.173028396E-03
      9497, 2.200004121E-03,-8.999967056E-03, 3.080209494E+00,-5.968761793E-03, 2.756796571E-03
      9498, 1.000000035E-03,-7.800000748E-03, 3.094677864E+00,-4.590212390E-03, 6.766619482E-03
      9499, 9.000000754E-04,-7.700000235E-03, 3.094581369E+00,-4.097993216E-03, 6.914949696E-03
      9500, 2.300002844E-03,-9.099961910E-03, 3.078164599E+00,-5.651608902E-03, 2.345872922E-03
      9501, 2.400000989E-03,-9.199964282E-03, 3.075973062E+00,-5.268797125E-03, 1.946552499E-03
      9502, 8.000000415E-04,-7.600000035E-03, 3.094092178E+00,-3.568335072E-03, 7.008027065E-03
      9503, 7.000000231E-04,-7.500000006E-03, 3.093164369E+00,-3.010656915E-03, 7.025447357E-03
      9504, 2.500000887E-03,-9.299976598E-03, 3.073632823E+00,-4.822109982E-03, 1.565351875E-03
      9505, 2.600000029E-03,-9.399987020E-03, 3.071145073E+00,-4.313596379E-03, 1.209162184E-03
      9506, 6.000000154E-04,-7.400000002E-03, 3.091773502E+00,-2.437823072E-03, 6.935098828E-03
      9507, 5.000000030E-04,-7.300000000E-03, 3.089902795E+00,-1.866537864E-03, 6.689102684E-03
      9508, 2.699999677E-03,-9.499992628E-03, 3.068520561E+00,-3.745174408E-03, 8.848957630E-04
      9509, 2.799999610E-03,-9.599995765E-03, 3.065763488E+00,-3.118260842E-03, 6.001665067E-04
      9510, 4.000000016E-04,-7.200000000E-03, 3.087600911E+00,-1.320365039E-03, 6.219822107E-03
      9511, 3.000000005E-04,-7.100000000E-03, 3.084881817E+00,-8.264159611E-04, 5.437206223E-03
      9512, 2.899999771E-03,-9.699998268E-03, 3.062904740E+00,-2.433334173E-03, 3.620531267E-04
      9513, 2.999999799E-03,-9.799999059E-03, 3.059938751E+00,-1.689051354E-03, 1.807735064E-04
      9514, 2.000000003E-04,-7.000000000E-03, 3.081907341E+00,-4.258298507E-04, 4.228515290E-03
      9515, 3.100000000E-03,-1.000000000E-02, 3.056865641E+00, 0.000000000E+00, 0.000000000E+00
      9516, 3.099999933E-03,-9.899999739E-03, 3.057226843E+00,-8.811576009E-04, 6.081409654E-05
      9517, 1.000000001E-04,-6.900000000E-03, 3.077854971E+00,-1.460101943E-04, 2.462624008E-03
      9518, 0.000000000E+00,-6.900000000E-03, 3.078505759E+00, 0.000000000E+00, 0.000000000E+00
      9519, 1.699894553E-03,-8.400054725E-03, 3.087814907E+00,-7.148997592E-03, 5.480326429E-03
      9520, 1.599895304E-03,-8.300067429E-03, 3.089006439E+00,-7.002719866E-03, 5.857054049E-03
      9521, 1.499934148E-03,-8.200058711E-03, 3.090078836E+00,-6.789800901E-03, 6.208557253E-03
      9522, 1.799899905E-03,-8.500032634E-03, 3.086517328E+00,-7.226196903E-03, 5.081146434E-03
      9523, 1.899947196E-03,-8.600006696E-03, 3.085116638E+00,-7.232911768E-03, 4.663221356E-03
      9524, 1.399978921E-03,-8.100030482E-03, 3.091010372E+00,-6.512639115E-03, 6.532322368E-03
      9525, 1.299994870E-03,-8.000012548E-03, 3.091769380E+00,-6.174018276E-03, 6.825969763E-03
      9526, 1.999976600E-03,-8.699990186E-03, 3.083610300E+00,-7.167554512E-03, 4.230588452E-03
      9527, 2.099999125E-03,-8.799976135E-03, 3.081990370E+00,-7.029712477E-03, 3.788241231E-03
      9528, 1.199999600E-03,-7.900002802E-03, 3.092312710E+00,-5.777831022E-03, 7.087597049E-03
      9529, 1.100000046E-03,-7.800000995E-03, 3.092589078E+00,-5.328496986E-03, 7.314618651E-03
      9530, 2.200008822E-03,-8.899960334E-03, 3.080246226E+00,-6.819389312E-03, 3.341621075E-03
      9531, 2.300009215E-03,-8.999947793E-03, 3.078366930E+00,-6.537100694E-03, 2.896561083E-03
      9532, 1.000000120E-03,-7.700000222E-03, 3.092540963E+00,-4.831233723E-03, 7.502716862E-03
      9533, 9.000000666E-04,-7.600000078E-03, 3.092108831E+00,-4.292248387E-03, 7.644169204E-03
      9534, 2.400004274E-03,-9.099948649E-03, 3.076343423E+00,-6.183784527E-03, 2.459203382E-03
      9535, 2.500002432E-03,-9.199966965E-03, 3.074169680E+00,-5.760852727E-03, 2.036015424E-03
      9536, 8.000000292E-04,-7.500000003E-03, 3.091238032E+00,-3.719370429E-03, 7.725437165E-03
      9537, 7.000000215E-04,-7.400000003E-03, 3.089881213E+00,-3.122649540E-03, 7.724050386E-03
      9538, 2.600000411E-03,-9.299979067E-03, 3.071845471E+00,-5.270213904E-03, 1.633768961E-03
      9539, 2.699999361E-03,-9.399986201E-03, 3.069373620E+00,-4.713684878E-03, 1.259368556E-03
      9540, 6.000000065E-04,-7.300000000E-03, 3.088013888E+00,-2.515662194E-03, 7.604811742E-03
      9541, 5.000000030E-04,-7.200000000E-03, 3.085620748E+00,-1.915852850E-03, 7.315537002E-03
      9542, 2.799999129E-03,-9.499991941E-03, 3.066767154E+00,-4.092899323E-03, 9.197312652E-04
      9543, 2.899999438E-03,-9.599996379E-03, 3.064032201E+00,-3.408948595E-03, 6.225120207E-04
      9544, 4.000000015E-04,-7.100000000E-03, 3.082753957E+00,-1.347522984E-03, 6.783192040E-03
      9545, 3.000000006E-04,-7.000000000E-03, 3.079428923E+00,-8.382025549E-04, 5.911585284E-03
      9546, 2.999999541E-03,-9.699998093E-03, 3.061203137E+00,-2.661794017E-03, 3.747518369E-04
      9547, 3.099999810E-03,-9.799999353E-03, 3.058275662E+00,-1.849226384E-03, 1.867288502E-04
      9548, 2.000000002E-04,-6.900000000E-03, 3.075810804E+00,-4.289689873E-04, 4.581956156E-03
      9549, 3.200000000E-03,-1.000000000E-02, 3.055263508E+00, 0.000000000E+00, 0.000000000E+00
      9550, 3.199999917E-03,-9.899999785E-03, 3.055627479E+00,-9.657569308E-04, 6.266682684E-05
      9551, 1.699927695E-03,-8.300048463E-03, 3.086679621E+00,-7.754103725E-03, 6.225371175E-03
      9552, 1.799925781E-03,-8.400034549E-03, 3.085540492E+00,-7.887506962E-03, 5.811646048E-03
      9553, 1.599946811E-03,-8.200047589E-03, 3.087708551E+00,-7.550788744E-03, 6.613562419E-03
      9554, 1.499982178E-03,-8.100026266E-03, 3.088609035E+00,-7.280406464E-03, 6.973458441E-03
      9555, 1.899954526E-03,-8.500009080E-03, 3.084299535E+00,-7.948772191E-03, 5.375874743E-03
      9556, 1.999982311E-03,-8.599990456E-03, 3.082957585E+00,-7.935762902E-03, 4.921972838E-03
      9557, 1.399993569E-03,-8.000014912E-03, 3.089353682E+00,-6.945829278E-03, 7.302416027E-03
      9558, 1.299999583E-03,-7.900003663E-03, 3.089902332E+00,-6.551099369E-03, 7.598718826E-03
      9559, 2.100004746E-03,-8.699972906E-03, 3.081508858E+00,-7.847281582E-03, 4.454760659E-03
      9560, 2.200012964E-03,-8.799950009E-03, 3.079943607E+00,-7.682681839E-03, 3.979598627E-03
      9561, 1.200000185E-03,-7.800001338E-03, 3.090206102E+00,-6.100543012E-03, 7.860394243E-03
      9562, 1.100000157E-03,-7.700000203E-03, 3.090207317E+00,-5.599184511E-03, 8.084806679E-03
      9563, 2.300014282E-03,-8.899931417E-03, 3.078250009E+00,-7.441869727E-03, 3.502221233E-03
      9564, 2.400010217E-03,-8.999931777E-03, 3.076416834E+00,-7.125184693E-03, 3.028688226E-03
      9565, 1.000000143E-03,-7.600000086E-03, 3.089843774E+00,-5.052739919E-03, 8.267295427E-03
      9566, 9.000000692E-04,-7.500000007E-03, 3.089053279E+00,-4.467969235E-03, 8.399386923E-03
      9567, 2.500004395E-03,-9.099946074E-03, 3.074435358E+00,-6.733644547E-03, 2.565459530E-03
      9568, 2.600001080E-03,-9.199966881E-03, 3.072300725E+00,-6.268704139E-03, 2.119214002E-03
      9569, 8.000000393E-04,-7.400000002E-03, 3.087778540E+00,-3.853278076E-03, 8.466194501E-03
      9570, 7.000000167E-04,-7.300000000E-03, 3.085971722E+00,-3.219317689E-03, 8.443110337E-03
      9571, 2.699999260E-03,-9.299979630E-03, 3.070014165E+00,-5.732140844E-03, 1.696769804E-03
      9572, 2.799998669E-03,-9.399987586E-03, 3.067580204E+00,-5.125619318E-03, 1.305068923E-03
      9573, 6.000000087E-04,-7.200000000E-03, 3.083608763E+00,-2.580339698E-03, 8.291721651E-03
      9574, 5.000000023E-04,-7.100000000E-03, 3.080676648E+00,-1.954470797E-03, 7.955490276E-03
      9575, 2.899999084E-03,-9.499994294E-03, 3.065014331E+00,-4.450555414E-03, 9.510246729E-04
      9576, 2.999999248E-03,-9.599997292E-03, 3.062324797E+00,-3.707704145E-03, 6.422859024E-04
      9577, 4.000000015E-04,-7.000000000E-03, 3.077230820E+00,-1.366645264E-03, 7.356028571E-03
      9578, 3.000000005E-04,-6.900000000E-03, 3.073288187E+00,-8.446532204E-04, 6.391261426E-03
      9579, 3.099999672E-03,-9.699999016E-03, 3.059549552E+00,-2.896414772E-03, 3.857809134E-04
      9580, 3.199999748E-03,-9.799999547E-03, 3.056686004E+00,-2.013622356E-03, 1.917889926E-04
      9581, 3.300000000E-03,-1.000000000E-02, 3.053762630E+00, 0.000000000E+00, 0.000000000E+00
      9582, 3.299999908E-03,-9.899999850E-03, 3.054126894E+00,-1.052526154E-03, 6.419350354E-05
      9583, 1.699962337E-03,-8.200034563E-03, 3.085062397E+00,-8.342103210E-03, 7.011600966E-03
      9584, 1.799951223E-03,-8.300029648E-03, 3.084095955E+00,-8.534705228E-03, 6.585349374E-03
      9585, 1.899961317E-03,-8.400011453E-03, 3.083028532E+00,-8.654120868E-03, 6.133665361E-03
      9586, 1.599980499E-03,-8.100027656E-03, 3.085914433E+00,-8.079185569E-03, 7.409040998E-03
      9587, 1.499991658E-03,-8.000017790E-03, 3.086628195E+00,-7.749303322E-03, 7.774891238E-03
      9588, 1.999989191E-03,-8.499991107E-03, 3.081865036E+00,-8.697781409E-03, 5.660448320E-03
      9589, 2.100010513E-03,-8.599970393E-03, 3.080602846E+00,-8.663587615E-03, 5.170278421E-03
      9590, 1.399999828E-03,-7.900004608E-03, 3.087167969E+00,-7.356487724E-03, 8.107103819E-03
      9591, 1.300000476E-03,-7.800001540E-03, 3.087488245E+00,-6.905111255E-03, 8.403831200E-03
      9592, 2.200019471E-03,-8.699940498E-03, 3.079233424E+00,-8.550270794E-03, 4.668459705E-03
      9593, 2.300022197E-03,-8.799914548E-03, 3.077744900E+00,-8.357070511E-03, 4.160640704E-03
      9594, 1.200000428E-03,-7.700000339E-03, 3.087533042E+00,-6.400214955E-03, 8.663315492E-03
      9595, 1.100000257E-03,-7.600000042E-03, 3.087239267E+00,-5.847307349E-03, 8.882802453E-03
      9596, 2.400017156E-03,-8.899907112E-03, 3.076124549E+00,-8.083722539E-03, 3.652836381E-03
      9597, 2.500008861E-03,-8.999923114E-03, 3.074360534E+00,-7.730643415E-03, 3.151441723E-03
      9598, 1.000000172E-03,-7.500000015E-03, 3.086541546E+00,-5.252616778E-03, 9.057285574E-03
      9599, 9.000001188E-04,-7.400000010E-03, 3.085374157E+00,-4.623429916E-03, 9.177491864E-03
      9600, 2.600002278E-03,-9.099948116E-03, 3.072444531E+00,-7.298943620E-03, 2.663165638E-03
      9601, 2.699999075E-03,-9.199967796E-03, 3.070372685E+00,-6.790126873E-03, 2.194840709E-03
      9602, 8.000000467E-04,-7.300000002E-03, 3.083678511E+00,-3.968686166E-03, 9.227160517E-03
      9603, 7.000000200E-04,-7.200000002E-03, 3.081406386E+00,-3.299613212E-03, 9.179437508E-03
      9604, 2.799997786E-03,-9.299980110E-03, 3.068147631E+00,-6.205799442E-03, 1.753272374E-03
      9605, 2.899998010E-03,-9.399989584E-03, 3.065775706E+00,-5.547496746E-03, 1.345410303E-03
      9606, 6.000000055E-04,-7.100000000E-03, 3.078535437E+00,-2.631098002E-03, 8.992605454E-03
      9607, 5.000000030E-04,-7.000000000E-03, 3.075054909E+00,-1.981888684E-03, 8.605749551E-03
      9608, 2.999998639E-03,-9.499995530E-03, 3.063275007E+00,-4.816459502E-03, 9.781401622E-04
      9609, 3.099999110E-03,-9.599998072E-03, 3.060656014E+00,-4.013044480E-03, 6.590337763E-04
      9610, 4.000000015E-04,-6.900000000E-03, 3.071023382E+00,-1.377437282E-03, 7.935218615E-03
      9611, 3.199999380E-03,-9.699999168E-03, 3.057960516E+00,-3.136002163E-03, 3.948608451E-04
      9612, 3.299999825E-03,-9.799999795E-03, 3.055187984E+00,-2.181352518E-03, 1.958066196E-04
      9613, 3.400000000E-03,-1.000000000E-02, 3.052382706E+00, 0.000000000E+00, 0.000000000E+00
      9614, 3.399999928E-03,-9.899999952E-03, 3.052744651E+00,-1.140972401E-03, 6.534321290E-05
      9615, 1.799981044E-03,-8.200020663E-03, 3.082117642E+00,-9.161870142E-03, 7.399376830E-03
      9616, 1.699986685E-03,-8.100024411E-03, 3.082899872E+00,-8.907459696E-03, 7.835924879E-03
      9617, 1.899979727E-03,-8.300009010E-03, 3.081235841E+00,-9.342574399E-03, 6.933860338E-03
      9618, 1.999995454E-03,-8.399991413E-03, 3.080263514E+00,-9.446509587E-03, 6.443273353E-03
      9619, 1.599996598E-03,-8.000013632E-03, 3.083562709E+00,-8.583057099E-03, 8.240399427E-03
      9620, 1.500000688E-03,-7.900005420E-03, 3.084075787E+00,-8.192659200E-03, 8.610137755E-03
      9621, 2.100016916E-03,-8.499968507E-03, 3.079201592E+00,-9.470984047E-03, 5.932117696E-03
      9622, 2.200027553E-03,-8.599935185E-03, 3.078043556E+00,-9.413923867E-03, 5.405552673E-03
      9623, 1.400001318E-03,-7.800002366E-03, 3.084397117E+00,-7.740903912E-03, 8.943243911E-03
      9624, 1.300000813E-03,-7.700000364E-03, 3.084473748E+00,-7.232884057E-03, 9.238173804E-03
      9625, 2.300030979E-03,-8.699899440E-03, 3.076778292E+00,-9.273943485E-03, 4.869210808E-03
      9626, 2.400025790E-03,-8.799881167E-03, 3.075392091E+00,-9.050112640E-03, 4.329042334E-03
      9627, 1.200000540E-03,-7.600000091E-03, 3.084243833E+00,-6.674100217E-03, 9.493169323E-03
      9628, 1.100000283E-03,-7.500000016E-03, 3.083640438E+00,-6.070555202E-03, 9.705390339E-03
      9629, 2.500015468E-03,-8.899891014E-03, 3.073870615E+00,-8.742221874E-03, 3.791408104E-03
      9630, 2.600004888E-03,-8.999919515E-03, 3.072201650E+00,-8.350844970E-03, 3.263025980E-03
      9631, 1.000000172E-03,-7.400000013E-03, 3.082594207E+00,-5.428968920E-03, 9.869426278E-03
      9632, 9.000000789E-04,-7.300000005E-03, 3.081036710E+00,-4.757104081E-03, 9.975218159E-03
      9633, 2.699998980E-03,-9.099949708E-03, 3.070377109E+00,-7.877155974E-03, 2.750774102E-03
      9634, 2.799996448E-03,-9.199968255E-03, 3.068394008E+00,-7.322657731E-03, 2.261558595E-03
      9635, 8.000000433E-04,-7.200000003E-03, 3.078908960E+00,-4.064409181E-03, 1.000504045E-02
      9636, 7.000000142E-04,-7.100000001E-03, 3.076163012E+00,-3.362654957E-03, 9.929700138E-03
      9637, 2.899996527E-03,-9.299983855E-03, 3.066256433E+00,-6.688815028E-03, 1.802148698E-03
      9638, 2.999997036E-03,-9.399991879E-03, 3.063972710E+00,-5.977157782E-03, 1.379510725E-03
      9639, 6.000000084E-04,-7.000000001E-03, 3.072778920E+00,-2.667323876E-03, 9.704122474E-03
      9640, 5.000000025E-04,-6.900000000E-03, 3.068747946E+00,-1.997720095E-03, 9.262999714E-03
      9641, 3.099998197E-03,-9.499997127E-03, 3.061563518E+00,-5.188654189E-03, 1.000408631E-03
      9642, 3.199998869E-03,-9.599998971E-03, 3.059041855E+00,-4.323283083E-03, 6.722924441E-04
      9643, 3.299999623E-03,-9.699999743E-03, 3.056453541E+00,-3.379171217E-03, 4.017022983E-04
      9644, 3.399999812E-03,-9.799999893E-03, 3.053800662E+00,-2.351413097E-03, 1.986357988E-04
      9645, 3.500000000E-03,-1.000000000E-02, 3.051143739E+00, 0.000000000E+00, 0.000000000E+00
      9646, 3.499999972E-03,-9.899999999E-03, 3.051500598E+00,-1.230538879E-03, 6.606831126E-05
      9647, 1.900001743E-03,-8.200004354E-03, 3.078853282E+00,-1.000779596E-02, 7.773283956E-03
      9648, 1.800001214E-03,-8.100008300E-03, 3.079540329E+00,-9.763198116E-03, 8.250470839E-03
      9649, 1.699998981E-03,-8.000015440E-03, 3.080129318E+00,-9.445068508E-03, 8.695087183E-03
      9650, 2.000002380E-03,-8.299990614E-03, 3.078082491E+00,-1.017511249E-02, 7.267381831E-03
      9651, 2.100023116E-03,-8.399968339E-03, 3.077232123E+00,-1.026202627E-02, 6.737250779E-03
      9652, 1.600002664E-03,-7.900006838E-03, 3.080593402E+00,-9.057925544E-03, 9.104335284E-03
      9653, 1.500002907E-03,-7.800003684E-03, 3.080895965E+00,-8.606379912E-03, 9.475703736E-03
      9654, 2.200035352E-03,-8.499929395E-03, 3.076299058E+00,-1.026567725E-02, 6.187944409E-03
      9655, 2.300041887E-03,-8.599885828E-03, 3.075273108E+00,-1.018396461E-02, 5.625010908E-03
      9656, 1.400001607E-03,-7.700000713E-03, 3.080987784E+00,-8.095692792E-03, 9.807522843E-03
      9657, 1.300001030E-03,-7.600000160E-03, 3.080809440E+00,-7.531472808E-03, 1.009837464E-02
      9658, 2.400036922E-03,-8.699853618E-03, 3.074140706E+00,-1.001530584E-02, 5.054405997E-03
      9659, 2.500024719E-03,-8.799853111E-03, 3.072885409E+00,-9.758800963E-03, 4.482440454E-03
      9660, 1.200000595E-03,-7.500000051E-03, 3.080294541E+00,-6.919711141E-03, 1.034657939E-02
      9661, 1.100000326E-03,-7.400000024E-03, 3.079371604E+00,-6.266875193E-03, 1.054915553E-02
      9662, 2.600009490E-03,-8.899885343E-03, 3.071491598E+00,-9.414358909E-03, 3.915812713E-03
      9663, 2.699999589E-03,-8.999924178E-03, 3.069946222E+00,-8.982818854E-03, 3.361559091E-03
      9664, 1.000000179E-03,-7.300000013E-03, 3.077967731E+00,-5.580131007E-03, 1.070032492E-02
      9665, 9.000000821E-04,-7.200000008E-03, 3.076013031E+00,-4.867684589E-03, 1.078916345E-02
      9666, 2.799995288E-03,-9.099953802E-03, 3.068241465E+00,-8.465395403E-03, 2.826652482E-03
      9667, 2.899995125E-03,-9.199977751E-03, 3.066375201E+00,-7.863451524E-03, 2.317947030E-03
      9668, 8.000000360E-04,-7.100000004E-03, 3.073448608E+00,-4.139457888E-03, 1.079641129E-02
      9669, 7.000000178E-04,-7.000000002E-03, 3.070227664E+00,-3.407735582E-03, 1.069047189E-02
      9670, 2.999995788E-03,-9.299989534E-03, 3.064353119E+00,-7.178609801E-03, 1.842278871E-03
      9671, 3.099997496E-03,-9.399996468E-03, 3.062185423E+00,-6.412188432E-03, 1.406473405E-03
      9672, 6.000000066E-04,-6.900000001E-03, 3.066332354E+00,-2.688548867E-03, 1.042284348E-02
      9673, 3.199998378E-03,-9.499999041E-03, 3.059895639E+00,-5.564982855E-03, 1.017166009E-03
      9674, 3.299999367E-03,-9.599999847E-03, 3.057499474E+00,-4.636551131E-03, 6.816026518E-04
      9675, 3.399999608E-03,-9.699999947E-03, 3.055047090E+00,-3.624397735E-03, 4.060247149E-04
      9676, 3.499999924E-03,-9.800000013E-03, 3.052543508E+00,-2.522678447E-03, 2.001353891E-04
      9677, 3.600000000E-03,-1.000000000E-02, 3.050066546E+00, 0.000000000E+00, 0.000000000E+00
      9678, 3.599999981E-03,-9.900000004E-03, 3.050415031E+00,-1.320600672E-03, 6.633343722E-05
