x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,14.765093758884,9.487599138793291e-07,-9.020526894763279e-07
0.0002,-0.0099,14.764922209768729,6.442517634711562e-06,-2.48875445584981e-06
0.0003,-0.0099,14.76466356037028,1.2676845138442092e-05,-2.6057747116663794e-06
0.0004,-0.0099,14.763771294598717,1.2190260148248308e-05,-4.145195379683649e-06
0.0005,-0.0099,14.763209543647909,1.3285476070634316e-05,-7.944546821521364e-06
0.0006,-0.0099,14.762168483860377,2.206023603129232e-05,-4.878807972443023e-06
0.0007,-0.0099,14.760661029657959,1.7743454368835087e-05,1.1894977292594393e-05
0.0008,-0.0099,14.759748702980533,4.235642320512441e-06,2.1904395732603217e-05
0.0009,-0.0099,14.758215967437302,7.754650733258166e-07,1.0453329011263571e-05
0.001,-0.0099,14.757153043255025,-6.244108145184014e-06,-1.9402619643571552e-06
0.0011,-0.0099,14.756301105222477,-1.125734553812767e-05,-1.0449616239087915e-05
0.0012,-0.0099,14.754649353327318,-6.584987284988941e-06,-9.55959502658081e-06
0.0013,-0.0099,14.75276172844986,-2.749187723465087e-05,1.1524933533100425e-05
0.0014,-0.0099,14.751527682802422,-6.133419645092128e-05,2.3921625990397583e-05
0.0015,-0.0099,14.750508330776457,-7.258444596620618e-05,2.253077506569588e-05
0.0016,-0.0099,14.749244101106383,-9.21206530179089e-05,2.4967846488027225e-05
0.0017,-0.0099,14.748236611038847,-0.00012880306096129266,1.9867647247037655e-05
0.0018,-0.0099,14.747680164356275,-0.00016051425472554993,2.236498266588513e-05
0.0019,-0.0099,14.74735996075927,-0.00017694856957878031,2.5965589093873596e-05
0.002,-0.0099,14.746457688315742,-0.00018340730719832422,6.359444923460077e-06
0.0021,-0.0099,14.74513740288729,-0.00021877518185740359,3.254263968536575e-06
0.0022,-0.0099,14.744755446039134,-0.0002737436076663691,2.950081228013713e-05
0.0023,-0.0099,14.74464108876288,-0.000302159610400486,3.932710835120058e-05
0.0024,-0.0099,14.744139507815039,-0.0003273377541863139,2.9354469931798265e-05
0.0025,-0.0099,14.744012219538565,-0.00036363472911268114,2.442877207211564e-05
0.0026,-0.0099,14.744087418444707,-0.0003977811484385064,2.3650655499222812e-05
0.0027,-0.0099,14.744173774091399,-0.00043258116770313634,2.377764721859652e-05
0.0028,-0.0099,14.744180585362768,-0.0004664060674487191,2.3389608242422668e-05
0.0029,-0.0099,14.74414480519702,-0.00049941968472445,2.2579672625604295e-05
0.003,-0.0099,14.744184836816508,-0.0005303726852807292,2.2501527488270877e-05
0.0031,-0.0099,14.7446263420513,-0.0005584515162403707,2.2224601126892464e-05
0.0032,-0.0099,14.745533888406042,-0.000587064848168045,2.1276431814479746e-05
0.0033,-0.0099,14.746593454993535,-0.0006165909446604024,2.0472676862874644e-05
0.0034,-0.0099,14.747516926776743,-0.0006471598431290716,2.0818681257533848e-05
0.0035,-0.0099,14.74840901978506,-0.0006738233262627029,2.1269492084368654e-05
0.0036,-0.0099,14.749500905983064,-0.0006988175640346512,1.881844980554162e-05
0.0037,-0.0099,14.750597631194124,-0.0007228149389647384,1.4918831243403305e-05
0.0038,-0.0099,14.751684937125871,-0.0007415763227025859,1.3167429564823875e-05
0.0039,-0.0099,14.753171299793967,-0.000755219334979422,1.3830154840044007e-05
0.004,-0.0099,14.755290991430188,-0.0007630815968250962,9.203429024641706e-06
0.0041,-0.0099,14.757266791426984,-0.0007935207982287624,9.207392495301524e-06
0.0042,-0.0099,14.758911764802413,-0.000800245839168892,1.0617879340223043e-05
0.0043,-0.0099,14.761013440858246,-0.0008002082157321301,6.690638714869052e-06
0.0044,-0.0099,14.763308039479602,-0.0008202240572376483,5.6597018900907546e-06
0.0045,-0.0099,14.765593123243557,-0.0008247628486522441,4.430848571756678e-06
0.0046,-0.0099,14.768011810246293,-0.0008317411481609901,3.2846837091667505e-06
0.0047,-0.0099,14.77050543189207,-0.0008362007384527445,1.765083634035865e-06
0.0048,-0.0099,14.77308919217285,-0.000839884052282836,7.158511594149282e-07
0.0049,-0.0099,14.77573167862398,-0.0008423672778382486,3.524257553093641e-08
0.005,-0.0099,14.778418010861797,-0.0008441617800334205,-5.854916883069453e-07
0.0051,-0.0099,14.78115680855233,-0.0008448928802959293,-1.4786368067502938e-06
0.0052,-0.0099,14.783914831017123,-0.0008443556038134044,-2.008911156736142e-06
0.0053,-0.0099,14.786659254640819,-0.0008428761985005825,-2.1092849290972565e-06
0.0054,-0.0099,14.789404771229233,-0.0008405014443360687,-2.4107009258388865e-06
0.0055,-0.0099,14.792132367828044,-0.0008370224126849084,-2.796636995863102e-06
0.0056,-0.0099,14.794822822713838,-0.0008325507330059787,-3.2146521080807843e-06
0.0057,-0.0099,14.797461151131436,-0.0008270858789187522,-3.7070550651393416e-06
0.0058,-0.0099,14.800033813490643,-0.0008205636869742323,-4.321096216918877e-06
0.0059,-0.0099,14.802521993582108,-0.0008129207242368619,-5.0823256029321826e-06
0.006,-0.0099,14.804917352151948,-0.0008031782990264783,-5.963794075629321e-06
0.0061,-0.0099,14.80720400958464,-0.0007932472818649924,-6.233374952883574e-06
0.0062,-0.0099,14.809361760707484,-0.0007796339928856299,-7.85182896030085e-06
0.0063,-0.0099,14.811470886067637,-0.0007627012974506766,-1.134959746789998e-05
0.0064,-0.0099,14.813145510473698,-0.0007457675512503299,-1.4150267348135778e-05
0.0065,-0.0099,14.814393506676973,-0.0007208965612123883,-1.2363450984017475e-05
0.0066,-0.0099,14.816253158970502,-0.0006915400542791455,-1.580263684773009e-05
0.0067,-0.0099,14.818239477841622,-0.0006601726333207423,-2.467186051972838e-05
0.0068,-0.0099,14.818342504392408,-0.000650709273723117,-3.382089914815931e-05
0.0069,-0.0099,14.819748957506857,-0.0006187896979271139,-1.6267038864601165e-05
0.007,-0.0099,14.819984284137645,-0.0005076132467471846,-2.519117022264859e-05
0.0071,-0.0099,14.817924299521192,-0.0005021098589817223,-5.7006101833399334e-05
0.0072,-0.0099,14.820414326075797,-0.0005150229903042196,-2.1141823079379314e-05
0.0073,-0.0099,14.819942840215578,-0.0003840897324771835,-2.918200876637651e-05
0.0074,-0.0099,14.81630622861284,-0.0003664180129203497,-5.8571490268719704e-05
0.0075,-0.0099,14.818126448905856,-0.0003567993007651054,-3.660407125946071e-05
0.0076,-0.0099,14.816673452901203,-0.0002342963849721014,-2.7164980150027082e-05
0.0077,-0.0099,14.813221810997888,-0.00021052820363636913,-4.1828566190200654e-05
0.0078,-0.0099,14.813779303392847,-0.00018459095839619177,-5.26405735469426e-05
0.0079,-0.0099,14.811343874759528,-0.0001014201359646006,-3.502891497563735e-05
0.008,-0.0099,14.807769260366364,-6.658007382091862e-05,-1.8476883626187256e-05
0.0081,-0.0099,14.806048414127545,-3.759508203476697e-05,-1.788481133526708e-05
0.0082,-0.0099,14.803922352640777,-2.5225726244087468e-06,-2.3945014762309866e-05
0.0083,-0.0099,14.802169202248876,2.337664631688795e-05,-2.806039344808506e-05
0.0084,-0.0099,14.800285546138502,5.181420980148252e-05,-2.227826651229353e-05
0.0085,-0.0099,14.797847387507717,7.219450680518504e-05,-9.348980724557489e-06
0.0086,-0.0099,14.795751186946402,8.659134159652739e-05,-3.503445262901667e-06
0.0087,-0.0099,14.793133883730935,9.77707006171665e-05,-3.881184086158205e-06
0.0088,-0.0099,14.790864339622887,9.93162617555768e-05,-2.7795396744100782e-06
0.0089,-0.0099,14.789396556563299,9.819432148197094e-05,8.872651182157146e-07
0.009,-0.0099,14.78790612630813,9.470149020874248e-05,4.603793024679669e-06
0.0091,-0.0099,14.786434396613958,8.821808236086734e-05,6.938259122792573e-06
0.0092,-0.0099,14.785031777534586,7.950734404926385e-05,8.705987773694777e-06
0.0093,-0.0099,14.783878994560498,6.831439573700147e-05,9.97586342321719e-06
0.0094,-0.0099,14.782954506916294,5.447433955532973e-05,1.038985905190112e-05
0.0095,-0.0099,14.782289861272044,4.293272502867937e-05,1.0644667431915704e-05
0.0096,-0.0099,14.781903020006226,2.9675797135999935e-05,1.0152607761415413e-05
0.0097,-0.0099,14.781682179485333,1.6584372464688855e-05,8.062675474905884e-06
0.0098,-0.0099,14.781663681872047,8.898122312335175e-06,5.622357516398949e-06
0.0099,-0.0099,14.781753283641546,2.6931803677695908e-06,2.722979911182377e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,14.765275272356803,2.6836736956358263e-06,-6.466348419630152e-06
0.0002,-0.0098,14.765108405607096,1.0403715886773422e-05,-1.004318884934927e-05
0.0003,-0.0098,14.764738212270283,1.6772251273501888e-05,-8.910758526351604e-06
0.0004,-0.0098,14.763879552320917,1.5215365928007448e-05,-7.4884429888296635e-06
0.0005,-0.0098,14.763545963073055,1.5083156468058234e-05,-3.926502054835093e-06
0.0006,-0.0098,14.762765399329282,2.7502188355676253e-05,2.3331683008735524e-06
0.0007,-0.0098,14.760878406969159,1.5557171831487678e-05,1.1723042142632126e-05
0.0008,-0.0098,14.760115532918789,-1.470967619319536e-05,1.3219265917053676e-05
0.0009,-0.0098,14.759551088773078,-4.589126349525209e-06,1.759246662489105e-05
0.001,-0.0098,14.757703396293872,-1.083372094706032e-05,2.807054381976775e-05
0.0011,-0.0098,14.75640188767574,-5.046068602724215e-05,1.3851699703876412e-05
0.0012,-0.0098,14.755325823294138,-6.522218495884303e-05,2.050126388085323e-06
0.0013,-0.0098,14.753676286766835,-0.0001023489164285345,2.208505395751516e-05
0.0014,-0.0098,14.752799262904523,-0.00014737895508035777,5.4442376503785856e-05
0.0015,-0.0098,14.751687787123096,-0.00016686405400791285,7.369372342629385e-05
0.0016,-0.0098,14.750373852784868,-0.0002177842323952632,7.58701659403228e-05
0.0017,-0.0098,14.749854342867108,-0.0002740337540902161,5.864510126965173e-05
0.0018,-0.0098,14.749068188933611,-0.00030979922824054905,4.877419258519494e-05
0.0019,-0.0098,14.748032174734943,-0.000364724765250018,5.406999925567536e-05
0.002,-0.0098,14.747526780830784,-0.0004250677834805607,4.7127913517722335e-05
0.0021,-0.0098,14.746898731508868,-0.0004805388243355592,5.4473553762804524e-05
0.0022,-0.0098,14.746249446857105,-0.0005467869776878775,8.356681791482451e-05
0.0023,-0.0098,14.745900663573364,-0.0006088009191578458,9.020700490839563e-05
0.0024,-0.0098,14.745592128347063,-0.0006679608287949217,7.811471534213434e-05
0.0025,-0.0098,14.745357309395002,-0.000731294434067293,7.443375068057011e-05
0.0026,-0.0098,14.745220617613603,-0.000794669670913566,7.543913969324838e-05
0.0027,-0.0098,14.745238320148975,-0.0008580657104222013,7.549108995614691e-05
0.0028,-0.0098,14.745428156617523,-0.0009199656946940657,7.224614783358564e-05
0.0029,-0.0098,14.745772331758298,-0.0009800110765630474,6.609455516180452e-05
0.003,-0.0098,14.746187491134442,-0.0010377838154519326,5.965194723135851e-05
0.0031,-0.0098,14.746601446647173,-0.0010931920268348009,5.791172802656702e-05
0.0032,-0.0098,14.747016274606578,-0.0011470120551985079,6.176564634376149e-05
0.0033,-0.0098,14.74751398232175,-0.0011998170311823216,6.698482610076482e-05
0.0034,-0.0098,14.748190680890387,-0.0012510767290542528,6.840018605896284e-05
0.0035,-0.0098,14.749091011475038,-0.0012992406579501355,6.565657364665879e-05
0.0036,-0.0098,14.750218506769977,-0.001344299681272506,6.009067324989846e-05
0.0037,-0.0098,14.751564122268531,-0.0013859063012318005,4.7849746716684534e-05
0.0038,-0.0098,14.753061046319496,-0.0014235065887483345,3.205502006734934e-05
0.0039,-0.0098,14.75459017855099,-0.0014574605409445579,2.5402189569042326e-05
0.004,-0.0098,14.756142534222509,-0.001490559483492478,3.545822536297424e-05
0.0041,-0.0098,14.757837011684623,-0.0015241503199405742,3.49454956423435e-05
0.0042,-0.0098,14.759704142104363,-0.0015534082905969593,2.2075762116635928e-05
0.0043,-0.0098,14.76172286825658,-0.0015804721389449383,1.9367430685760587e-05
0.0044,-0.0098,14.76383524526118,-0.001606567976117525,1.8932345808348923e-05
0.0045,-0.0098,14.76604332038052,-0.0016304213366746688,1.765408112626607e-05
0.0046,-0.0098,14.768380218981168,-0.0016516142784062954,1.5229438049100546e-05
0.0047,-0.0098,14.770797666348985,-0.0016693008446518926,1.1925086138495681e-05
0.0048,-0.0098,14.773279886360267,-0.0016847425327814864,9.187021947178577e-06
0.0049,-0.0098,14.77581301993837,-0.0016975666893944345,6.708582547976831e-06
0.005,-0.0098,14.778387779098361,-0.0017076252852503944,4.263570370958336e-06
0.0051,-0.0098,14.780990602612615,-0.0017139542931528659,1.854557495498797e-06
0.0052,-0.0098,14.783634674919083,-0.001716506075039799,-1.1230913036813268e-06
0.0053,-0.0098,14.786293126170436,-0.001715075300247,-4.4363355321694175e-06
0.0054,-0.0098,14.788929976757796,-0.0017090432138429311,-7.431050397424424e-06
0.0055,-0.0098,14.791544995504225,-0.0016987248238176486,-1.0459107048448254e-05
0.0056,-0.0098,14.79412548654615,-0.001683841289117732,-1.3622796513410593e-05
0.0057,-0.0098,14.796655964685455,-0.0016647771398674892,-1.6994026106995106e-05
0.0058,-0.0098,14.799125230668492,-0.0016414098624213396,-2.056593592510666e-05
0.0059,-0.0098,14.801518078617741,-0.00161371754813059,-2.443428538218349e-05
0.006,-0.0098,14.803821960765468,-0.0015810086605697828,-2.8391789852139537e-05
0.0061,-0.0098,14.806002016061816,-0.0015448649658253097,-3.24196362969505e-05
0.0062,-0.0098,14.808048807490293,-0.0015020285300958022,-3.810934783416647e-05
0.0063,-0.0098,14.810011638771318,-0.0014532560480355187,-4.4885011928566345e-05
0.0064,-0.0098,14.81184574141283,-0.001402259826248527,-5.346405156784403e-05
0.0065,-0.0098,14.81346430222765,-0.0013441701388288913,-6.41438555494821e-05
0.0066,-0.0098,14.814739630865887,-0.0012807280272573262,-6.489984396786776e-05
0.0067,-0.0098,14.815825687645608,-0.0012145878509901764,-6.190531787259226e-05
0.0068,-0.0098,14.816723785178775,-0.001152843862545031,-8.265508169271504e-05
0.0069,-0.0098,14.81777429525832,-0.0010779192133361973,-8.59030256377378e-05
0.007,-0.0098,14.81825030751414,-0.0009730834748042971,-9.261666200408334e-05
0.0071,-0.0098,14.817727215651557,-0.0009051283360900132,-0.00011522800678021811
0.0072,-0.0098,14.81785122480736,-0.0008521533270882338,-9.231504988263504e-05
0.0073,-0.0098,14.817995191043847,-0.0007311504767143345,-9.901264122975906e-05
0.0074,-0.0098,14.816284479903283,-0.0006540633412044164,-0.00012409433940326645
0.0075,-0.0098,14.816017240059763,-0.0005926604060490863,-0.00010173796566789866
0.0076,-0.0098,14.814707664607006,-0.0004569102939247474,-0.00010193114906069931
0.0077,-0.0098,14.812043664063458,-0.0003953029534639338,-0.00012205509691814312
0.0078,-0.0098,14.812153467656973,-0.0003371986523117678,-0.00011328186973952969
0.0079,-0.0098,14.80994711908501,-0.00022062787387816096,-9.206375843131164e-05
0.008,-0.0098,14.807047357251527,-0.0001637651731775222,-7.909934733937361e-05
0.0081,-0.0098,14.805691210745314,-0.00010088933945265723,-8.154774006996464e-05
0.0082,-0.0098,14.80296886241101,-2.9448471764746253e-05,-7.011369943455817e-05
0.0083,-0.0098,14.800904537503008,8.81402809417434e-06,-5.5740215614926716e-05
0.0084,-0.0098,14.799037744443526,5.788223152267217e-05,-4.8890834374418245e-05
0.0085,-0.0098,14.79636283889935,9.189018242819046e-05,-3.959943775640359e-05
0.0086,-0.0098,14.795388404297315,0.00011376152315038931,-2.9176665331126205e-05
0.0087,-0.0098,14.793684943087909,0.0001394158884693016,-1.2163242636993937e-05
0.0088,-0.0098,14.791040954589992,0.0001534446502789516,-2.730892297870821e-06
0.0089,-0.0098,14.789002909282901,0.0001587946786345037,3.829290895829289e-06
0.009,-0.0098,14.787259863474626,0.00015210939815595776,9.984657407927186e-06
0.0091,-0.0098,14.786120866665415,0.0001410780599634528,1.5227211600068774e-05
0.0092,-0.0098,14.784960693832605,0.00012997225836235796,2.112753256795957e-05
0.0093,-0.0098,14.783882408664693,0.00011361956129089207,2.560508947919552e-05
0.0094,-0.0098,14.782999188889686,9.353301564525053e-05,2.7515761913328547e-05
0.0095,-0.0098,14.782379881849733,7.234183397145584e-05,2.7773514404488935e-05
0.0096,-0.0098,14.781966990607065,5.154484027793924e-05,2.66881520559907e-05
0.0097,-0.0098,14.781755373133963,3.2192848945229307e-05,2.2868770414980494e-05
0.0098,-0.0098,14.78175093764706,1.6424998526732237e-05,1.652243483729209e-05
0.0099,-0.0098,14.78183988519984,5.575195311106971e-06,8.812007331691816e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,14.765516097595258,3.2687299786114424e-06,-1.3345158735671805e-05
0.0002,-0.0097,14.765440027928936,9.66148617908791e-06,-1.6854531447093945e-05
0.0003,-0.0097,14.765058321182842,1.2179517665328158e-05,-1.2192520787364125e-05
0.0004,-0.0097,14.764537141895406,1.1317906471766816e-05,-6.8159389867355355e-06
0.0005,-0.0097,14.764091395811922,1.3867913477144873e-05,2.0801716654023458e-06
0.0006,-0.0097,14.763047668429603,1.909407227936849e-05,7.073933169443449e-06
0.0007,-0.0097,14.761432317523445,-6.576678378842412e-06,1.1454088943688842e-05
0.0008,-0.0097,14.76098984774138,-3.708060034036422e-05,2.217915448103874e-05
0.0009,-0.0097,14.76016393094163,-2.6273918051645064e-05,3.86375199611565e-05
0.001,-0.0097,14.758177198403956,-5.4531855943301205e-05,5.090772247831845e-05
0.0011,-0.0097,14.75712978356052,-0.00010991094075172886,5.58309038597489e-05
0.0012,-0.0097,14.756023066017821,-0.00014563872367734788,5.7790637350573665e-05
0.0013,-0.0097,14.755028723727374,-0.0002005976731885321,6.200781936837856e-05
0.0014,-0.0097,14.75440561245245,-0.0002501666095617868,8.822388536388714e-05
0.0015,-0.0097,14.753354013159235,-0.0002907875205976127,0.00011632107136460705
0.0016,-0.0097,14.75221783225857,-0.0003573181979588571,0.00012205141440324731
0.0017,-0.0097,14.751362440719236,-0.0004318992891347792,0.00011447895311952324
0.0018,-0.0097,14.750461663691492,-0.0005002149255191701,0.0001123444904475602
0.0019,-0.0097,14.74951643737619,-0.0005789535495979942,0.00012229337191747722
0.002,-0.0097,14.748835525284912,-0.0006674189853903956,0.0001330706925917204
0.0021,-0.0097,14.748403184999898,-0.0007571257768077623,0.00013859832602628787
0.0022,-0.0097,14.748099120193503,-0.000843469319748102,0.00014769331017506126
0.0023,-0.0097,14.747737497519042,-0.0009254400185793727,0.00015358143645079366
0.0024,-0.0097,14.747393482046357,-0.00101141350499113,0.0001517670873754937
0.0025,-0.0097,14.747174906856308,-0.0011008234593857932,0.0001500593107169777
0.0026,-0.0097,14.747066467228468,-0.0011892645172892839,0.00014910627026729157
0.0027,-0.0097,14.74703466002805,-0.0012760538701379167,0.0001477589416111002
0.0028,-0.0097,14.74705980648155,-0.001360853461491516,0.00014531355561765312
0.0029,-0.0097,14.747167438988903,-0.001443903938836012,0.00014186452261911623
0.003,-0.0097,14.747402081118018,-0.001525289160241045,0.00013768127114606774
0.0031,-0.0097,14.747819100166017,-0.001604583155931308,0.0001332651700210061
0.0032,-0.0097,14.748427027836936,-0.0016808868213953948,0.00012886866652301327
0.0033,-0.0097,14.749176394800386,-0.0017536186871643048,0.00012393082765275407
0.0034,-0.0097,14.75001119739045,-0.0018229355750995807,0.0001178236737245929
0.0035,-0.0097,14.750913995018864,-0.001889277762726977,0.000110626346637419
0.0036,-0.0097,14.751897706988569,-0.0019529598007429834,0.00010306794408327768
0.0037,-0.0097,14.752972886794558,-0.0020145885414750717,9.61012585781862e-05
0.0038,-0.0097,14.754176928161353,-0.00207533233080399,8.995235623555689e-05
0.0039,-0.0097,14.755556805059056,-0.0021352526880982683,8.397068211313599e-05
0.004,-0.0097,14.75712556061472,-0.002192461443339201,7.714495201474168e-05
0.0041,-0.0097,14.758831518579319,-0.0022455067161137217,7.010078863586697e-05
0.0042,-0.0097,14.76062841029256,-0.002298095775922007,6.778631143190521e-05
0.0043,-0.0097,14.76254159567089,-0.0023500396377573157,6.817848307803943e-05
0.0044,-0.0097,14.764568223020262,-0.002397263281595306,6.235889549395656e-05
0.0045,-0.0097,14.766695826984405,-0.002439858550508118,5.29957963459825e-05
0.0046,-0.0097,14.768916341706134,-0.002478176420700131,4.484954096747564e-05
0.0047,-0.0097,14.77120046418403,-0.002512439758960999,3.648980596407485e-05
0.0048,-0.0097,14.77353774080028,-0.002542044956946312,2.855610913996809e-05
0.0049,-0.0097,14.775933784492091,-0.0025659036404483138,2.1739423604265797e-05
0.005,-0.0097,14.778389325115157,-0.0025824395605487764,1.453917733453003e-05
0.0051,-0.0097,14.780865970338755,-0.0025911741984913327,6.115823564733816e-06
0.0052,-0.0097,14.783369586654707,-0.002592037394194531,-2.689312598434721e-06
0.0053,-0.0097,14.78589583213398,-0.0025842352330371437,-1.1640441429112275e-05
0.0054,-0.0097,14.788401089035949,-0.0025674575826725573,-2.0887853814367493e-05
0.0055,-0.0097,14.790881964011128,-0.0025419416759404462,-3.038298904585743e-05
0.0056,-0.0097,14.793331977297411,-0.0025078505376222283,-4.011880096303774e-05
0.0057,-0.0097,14.795734574370853,-0.0024659389942386046,-5.006347897543573e-05
0.0058,-0.0097,14.798076982821923,-0.0024164128654183444,-6.0118520853064e-05
0.0059,-0.0097,14.800347525046208,-0.0023595931997940347,-7.025953510712485e-05
0.006,-0.0097,14.80253764049871,-0.0022951265602004604,-8.050770200344369e-05
0.0061,-0.0097,14.804615372245458,-0.0022234843464941294,-9.172309163422808e-05
0.0062,-0.0097,14.806559433512355,-0.00214448547624723,-0.00010286848213400705
0.0063,-0.0097,14.808390188905504,-0.002059540074003824,-0.00011331171278656301
0.0064,-0.0097,14.810070507035821,-0.0019694265217925573,-0.00012451801576235347
0.0065,-0.0097,14.811591336152002,-0.0018746538593458963,-0.00013578609565869
0.0066,-0.0097,14.81298729260445,-0.0017760827750159926,-0.00014688274968468806
0.0067,-0.0097,14.814197450019252,-0.0016701040409827044,-0.00015702931746234026
0.0068,-0.0097,14.815021984920365,-0.0015636540263975947,-0.00017155116244247883
0.0069,-0.0097,14.815589152189565,-0.0014556802674518612,-0.00017979613449728573
0.007,-0.0097,14.816044832961387,-0.0013404966576401624,-0.0001860896506520986
0.0071,-0.0097,14.816230882731972,-0.0012309594804928862,-0.00020094815351192447
0.0072,-0.0097,14.815916118097192,-0.001121751715086428,-0.00020570999353572325
0.0073,-0.0097,14.815662512742236,-0.001002186164040097,-0.000205338728748027
0.0074,-0.0097,14.815221693104032,-0.0008903219758583008,-0.00020752257326218698
0.0075,-0.0097,14.814134581735294,-0.0007805296565333992,-0.00020167624998188052
0.0076,-0.0097,14.812694398471107,-0.0006556611310824158,-0.0002127199513575135
0.0077,-0.0097,14.810778416842181,-0.0005574041015817881,-0.00021627296567073917
0.0078,-0.0097,14.80970482115525,-0.00046260381701584193,-0.00018775701480770276
0.0079,-0.0097,14.808071676934064,-0.00034108288341145525,-0.0001784182281353025
0.008,-0.0097,14.805885584717519,-0.0002723071455141737,-0.00017080190669752223
0.0081,-0.0097,14.805278849942663,-0.00018001418538764863,-0.00015065745778510928
0.0082,-0.0097,14.801765238418353,-7.787452656661553e-05,-0.00012463680764335407
