x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,47.63897629446352,7.6759932980694e-07,-7.522682211377617e-07
0.0002,-0.0099,47.63859015945515,5.124219804436236e-06,-2.3276187503866443e-06
0.0003,-0.0099,47.637827216919945,1.0547483414530471e-05,-2.0548435919850354e-06
0.0004,-0.0099,47.636158256748004,9.215531515558779e-06,-3.0536969337388887e-06
0.0005,-0.0099,47.63448745208077,9.039814068889114e-06,-8.162705793212097e-06
0.0006,-0.0099,47.63200035457155,1.9238963942717728e-05,-9.045149927896824e-06
0.0007,-0.0099,47.62880960693531,1.581157180218949e-05,9.075707673553997e-06
0.0008,-0.0099,47.62631383341797,1.6979267105104068e-06,2.6019191223102053e-05
0.0009,-0.0099,47.62259521003589,-2.352337772134488e-06,1.4891580058596774e-05
0.001,-0.0099,47.61946425050941,-1.4360196264275927e-05,1.0501673262886366e-06
0.0011,-0.0099,47.61722051852404,-2.0885826890330622e-05,-8.504917773468509e-06
0.0012,-0.0099,47.613784570218726,-1.0250039579071633e-05,-1.263715605724836e-05
0.0013,-0.0099,47.61003835503718,-2.7310629242533466e-05,6.1726062366756275e-06
0.0014,-0.0099,47.6070662228089,-6.085381229789684e-05,1.935277278704398e-05
0.0015,-0.0099,47.604485973683204,-7.101562314524993e-05,1.999304245184139e-05
0.0016,-0.0099,47.6018018307372,-8.784835743308515e-05,2.4598517233888743e-05
0.0017,-0.0099,47.599490146430284,-0.00012297541403066738,1.9469405981186182e-05
0.0018,-0.0099,47.597889159556026,-0.00015480119196328596,2.2066299819398443e-05
0.0019,-0.0099,47.59684666086662,-0.0001700849203793393,2.675936685836549e-05
0.002,-0.0099,47.59541231733969,-0.00017116906846638598,5.020409435859382e-06
0.0021,-0.0099,47.59363192848253,-0.00020045200735794222,-1.7749802699123962e-06
0.0022,-0.0099,47.592940937122016,-0.00025279407800284776,2.4331922135914192e-05
0.0023,-0.0099,47.5926830509648,-0.0002782362325315786,3.6477945986407884e-05
0.0024,-0.0099,47.592356184805766,-0.0002978794609542712,2.7930835870683052e-05
0.0025,-0.0099,47.593083928914375,-0.0003286507024167439,2.2841112834889497e-05
0.0026,-0.0099,47.594472455210344,-0.00035926653840707935,2.0934522893856808e-05
0.0027,-0.0099,47.59571869953825,-0.00039248293393256365,2.0484829897026712e-05
0.0028,-0.0099,47.59663219806651,-0.00042303931697695884,2.0051177899412624e-05
0.0029,-0.0099,47.59763008303716,-0.00045085852610826465,1.871943125326527e-05
0.003,-0.0099,47.599082110819396,-0.0004752354651203942,1.84748746424609e-05
0.0031,-0.0099,47.601509911747215,-0.0004945646307602964,1.7614080075483378e-05
0.0032,-0.0099,47.60486870652437,-0.0005165087469598318,1.5316256546310102e-05
0.0033,-0.0099,47.60840315901057,-0.0005413973672191933,1.4570643957929072e-05
0.0034,-0.0099,47.611797908224254,-0.0005662494542211069,1.648761726088049e-05
0.0035,-0.0099,47.61544127181825,-0.0005865930628918641,1.8139503854901158e-05
0.0036,-0.0099,47.61955315544559,-0.0006073644136359419,1.5812683770901828e-05
0.0037,-0.0099,47.623698959639704,-0.0006285561631907176,1.1468702174670994e-05
0.0038,-0.0099,47.627825431955266,-0.0006432750896523958,9.202204143257946e-06
0.0039,-0.0099,47.63246866366268,-0.0006519897743146189,1.0397008962293027e-05
0.004,-0.0099,47.63804837694741,-0.0006514918928649267,6.237858352576165e-06
0.0041,-0.0099,47.64375126703767,-0.0006775094003943888,5.10983179555013e-06
0.0042,-0.0099,47.649119593581595,-0.0006812282297159245,7.273804095687085e-06
0.0043,-0.0099,47.654958347061424,-0.0006756821695374253,4.431989777693886e-06
0.0044,-0.0099,47.66110150669846,-0.0006923626511124792,2.9306620105259615e-06
0.0045,-0.0099,47.66730943041989,-0.0006930827769713321,1.9784405291722504e-06
0.0046,-0.0099,47.67370714294607,-0.0006967759054523678,1.1663209804423753e-06
0.0047,-0.0099,47.68022386684457,-0.0006982185520968453,-7.459053654566166e-08
0.0048,-0.0099,47.686872667108915,-0.0006992243321031471,-8.285818432465428e-07
0.0049,-0.0099,47.693590771776094,-0.000699414956409801,-1.031616185391879e-06
0.005,-0.0099,47.70033892029787,-0.0006992877369047046,-9.071486741024244e-07
0.0051,-0.0099,47.70715745037605,-0.0006985369588964913,-1.167474019440586e-06
0.0052,-0.0099,47.71400748243252,-0.0006972197093921212,-1.7022952074729704e-06
0.0053,-0.0099,47.72081591165354,-0.0006954807256273551,-1.9381391554724987e-06
0.0054,-0.0099,47.72758566639584,-0.0006933266270277936,-1.9912024930852354e-06
0.0055,-0.0099,47.734294051156894,-0.0006906795273187161,-2.0134540491996964e-06
0.0056,-0.0099,47.740913246750054,-0.000687630554562055,-2.0440452939221327e-06
0.0057,-0.0099,47.74741922580033,-0.0006841810217320769,-2.129896439278568e-06
0.0058,-0.0099,47.753785183337826,-0.0006803104877450483,-2.3105730238031003e-06
0.0059,-0.0099,47.75998518707165,-0.000675844412917554,-2.568247093210252e-06
0.006,-0.0099,47.76599561071859,-0.0006705243718641233,-2.708848412682856e-06
0.0061,-0.0099,47.77179382369557,-0.0006652067980192542,-2.766534348143553e-06
0.0062,-0.0099,47.7773701694157,-0.000656502652097055,-4.7894495635465435e-06
0.0063,-0.0099,47.78278105781318,-0.0006442654306814148,-8.936559682623621e-06
0.0064,-0.0099,47.787431445985206,-0.0006372067934977208,-9.328336405162315e-06
0.0065,-0.0099,47.79161101792533,-0.0006186365661696386,-3.886964185777263e-06
0.0066,-0.0099,47.79694753120728,-0.0005933043208865781,-8.988448326545514e-06
0.0067,-0.0099,47.802097713193966,-0.0005774782204873276,-2.0036082333466294e-05
0.0068,-0.0099,47.804058202458336,-0.0005827060841215173,-2.5935696726392605e-05
0.0069,-0.0099,47.8071222568899,-0.0005531218602496785,-6.170211022085768e-06
0.007,-0.0099,47.80947263617625,-0.0004523277447260805,-1.9712736967782932e-05
0.0071,-0.0099,47.81033879577439,-0.00046762532586544525,-4.83534974521641e-05
0.0072,-0.0099,47.8153300024983,-0.00047850629754001245,-1.0909158447081654e-05
0.0073,-0.0099,47.81577420449873,-0.0003562611013344598,-2.3768058042737304e-05
0.0074,-0.0099,47.813375769493604,-0.0003673128176763852,-4.753951797587666e-05
0.0075,-0.0099,47.8169718721467,-0.0003643369849325882,-2.2347268095577593e-05
0.0076,-0.0099,47.81642200944373,-0.0002452866597858058,-2.145789020722105e-05
0.0077,-0.0099,47.81325689171782,-0.00024234459232058215,-4.4499615580932164e-05
0.0078,-0.0099,47.815404246202114,-0.00022156623861843,-4.6866249900756855e-05
0.0079,-0.0099,47.812882713151986,-0.00013126887179704897,-2.0109266770870673e-05
0.008,-0.0099,47.80810472345361,-0.00011350887352038668,-7.296062190127159e-06
0.0081,-0.0099,47.806965173813886,-9.80822792381454e-05,-1.3310642118087156e-05
0.0082,-0.0099,47.804504763062425,-6.532619892374108e-05,-2.5148871774099616e-05
0.0083,-0.0099,47.80283239434978,-4.3465192855770976e-05,-3.113029376516716e-05
0.0084,-0.0099,47.80004200283557,-9.694927373641617e-06,-2.694509110890561e-05
0.0085,-0.0099,47.79567044543581,1.1197950430081325e-05,-1.0167974681336088e-05
0.0086,-0.0099,47.792615053484326,2.9091352124973463e-05,-8.090115243868307e-07
0.0087,-0.0099,47.787169918357684,4.679310646707371e-05,-4.176195119418542e-06
0.0088,-0.0099,47.78299941752457,4.431138449865102e-05,-6.830028488628747e-06
0.0089,-0.0099,47.78082402168313,4.622959853681967e-05,-4.762687159402641e-06
0.009,-0.0099,47.77752629728644,4.925265582245912e-05,-1.3158508714961688e-07
0.0091,-0.0099,47.77436528093688,4.8401003782528435e-05,2.0252338531077582e-06
0.0092,-0.0099,47.770880871858246,4.8958073100528765e-05,4.087005293144466e-06
0.0093,-0.0099,47.7675491569315,4.47128736300532e-05,5.910620237858187e-06
0.0094,-0.0099,47.76481478287811,3.61334580926145e-05,6.4086034562742055e-06
0.0095,-0.0099,47.76250510138615,2.999108860658121e-05,6.568369831809134e-06
0.0096,-0.0099,47.76079907273874,2.1774623998114612e-05,7.074443598787688e-06
0.0097,-0.0099,47.75964430511814,1.1653882357187212e-05,5.828539809935683e-06
0.0098,-0.0099,47.75901734425772,6.659182086624226e-06,4.308132203488899e-06
0.0099,-0.0099,47.758815856536174,2.706799782391821e-06,2.7640276263439625e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,47.6393746652528,2.3990447247491204e-06,-5.049302871005834e-06
0.0002,-0.0098,47.63899397245664,8.559048518410586e-06,-8.150119671458935e-06
0.0003,-0.0098,47.63818775280413,1.4352856383505669e-05,-8.098330895337514e-06
0.0004,-0.0098,47.63649656666785,1.1905343379480112e-05,-6.8788909866214075e-06
0.0005,-0.0098,47.635057237597685,7.624863206478485e-06,-3.0261976204785425e-06
0.0006,-0.0098,47.63317267043191,2.2165908156456383e-05,1.4016952062483723e-06
0.0007,-0.0098,47.62967502927705,1.4907078797822201e-05,1.0888044470100421e-05
0.0008,-0.0098,47.62706234355691,-2.0975643670415587e-05,1.550974921585532e-05
0.0009,-0.0098,47.624968986192634,-1.4236880799540228e-05,2.0342656393570265e-05
0.001,-0.0098,47.62143670731567,-1.633439997462949e-05,3.2282277906294494e-05
0.0011,-0.0098,47.61837145184354,-5.386626990839215e-05,1.6986799294511237e-05
0.0012,-0.0098,47.61559733992341,-6.521078028552695e-05,-3.1255682804881454e-06
0.0013,-0.0098,47.612237483286975,-0.00010001977286964135,1.1091654836942686e-05
0.0014,-0.0098,47.60980940643221,-0.0001444227605931959,4.38753145334523e-05
0.0015,-0.0098,47.60725129418726,-0.0001596490289943938,6.791513614564114e-05
0.0016,-0.0098,47.6045803663758,-0.0002064311436919741,7.513619421311217e-05
0.0017,-0.0098,47.60293323321443,-0.0002592071369674413,5.846479126134942e-05
0.0018,-0.0098,47.60123078172228,-0.0002889988423634028,4.65475912837183e-05
0.0019,-0.0098,47.59943119430501,-0.0003376949971602006,4.989903139926102e-05
0.002,-0.0098,47.59838697506109,-0.00039208778373176704,3.9084136480631545e-05
0.0021,-0.0098,47.597434908903274,-0.0004401952094109672,4.250858845362317e-05
0.0022,-0.0098,47.5966613032807,-0.0004991874432552204,7.138974812259408e-05
0.0023,-0.0098,47.596411064214585,-0.0005537051299679484,7.91225856006188e-05
0.0024,-0.0098,47.59635563067511,-0.0006042806282773991,6.795694252134958e-05
0.0025,-0.0098,47.59650761938066,-0.000659022637969091,6.793335191601169e-05
0.0026,-0.0098,47.59698407663872,-0.0007145354129771157,7.37545615989776e-05
0.0027,-0.0098,47.597968159751495,-0.0007706249103112074,7.418809436821326e-05
0.0028,-0.0098,47.599521729396606,-0.0008244777411936649,6.5406453669179e-05
0.0029,-0.0098,47.60154763117238,-0.000875064674731808,5.1388691904881943e-05
0.003,-0.0098,47.603810088233715,-0.0009222342884793618,3.8678828566892016e-05
0.0031,-0.0098,47.60615289813621,-0.0009662151339829899,3.605396413913943e-05
0.0032,-0.0098,47.6085929166625,-0.0010092520663415325,4.3581632343307926e-05
0.0033,-0.0098,47.61125636343808,-0.0010523491810122982,5.198999937301252e-05
0.0034,-0.0098,47.61427695130072,-0.0010937289715655684,5.564485685683731e-05
0.0035,-0.0098,47.6177133473411,-0.0011318678116032728,5.706324509611104e-05
0.0036,-0.0098,47.621586957530056,-0.0011675898760651377,5.5850283631520914e-05
0.0037,-0.0098,47.62590762817591,-0.0012005494324596449,4.331599578274732e-05
0.0038,-0.0098,47.630575409810795,-0.0012290785217308744,2.2379590403766238e-05
0.0039,-0.0098,47.63540204372858,-0.0012528922234191602,9.725787951905254e-06
0.004,-0.0098,47.64032815698097,-0.0012753076623590051,1.947033719227752e-05
0.0041,-0.0098,47.645473677192065,-0.0012989078791958118,2.3827119508411767e-05
0.0042,-0.0098,47.650906726116254,-0.0013192885966967077,1.2424250208848135e-05
0.0043,-0.0098,47.65659856068487,-0.001337490288975226,9.439047542440663e-06
0.0044,-0.0098,47.662454077020946,-0.0013545405188570784,1.0012941154307481e-05
0.0045,-0.0098,47.66846620826913,-0.0013700215210850318,9.348714922845268e-06
0.0046,-0.0098,47.67466237864602,-0.0013835551254857657,7.659747622460497e-06
0.0047,-0.0098,47.680983909675426,-0.0013940940952418164,5.122760823546074e-06
0.0048,-0.0098,47.687407837070694,-0.001403070118596689,3.3008792437404493e-06
0.0049,-0.0098,47.69389116902753,-0.0014102694706702931,1.805277663493259e-06
0.005,-0.0098,47.70041182077506,-0.001415770434832363,2.595810343206448e-07
0.0051,-0.0098,47.70697655634328,-0.0014188696694483784,-1.0232591695342055e-06
0.0052,-0.0098,47.71359187127928,-0.0014194875809342283,-2.5205764508253565e-06
0.0053,-0.0098,47.72019837062702,-0.0014173588085805953,-4.391820177888109e-06
0.0054,-0.0098,47.72674042293438,-0.0014121440962755558,-6.002073500236402e-06
0.0055,-0.0098,47.73321644218314,-0.0014042332077611915,-7.5766267443546265e-06
0.0056,-0.0098,47.73960894115069,-0.0013933772543749477,-9.242118200367046e-06
0.0057,-0.0098,47.74589071232427,-0.0013798946427119475,-1.106003329048985e-05
0.0058,-0.0098,47.752040623660285,-0.0013636772758091513,-1.3041074595234272e-05
0.0059,-0.0098,47.758031762213975,-0.0013446650199342445,-1.521391740955981e-05
0.006,-0.0098,47.76382852037768,-0.001322590849683795,-1.742278863726336e-05
0.0061,-0.0098,47.76939717705335,-0.0012980364066275812,-2.020693109197765e-05
0.0062,-0.0098,47.77475401377325,-0.0012679933294760031,-2.4830448365520917e-05
0.0063,-0.0098,47.77994327782452,-0.00123421632428827,-2.946150330615147e-05
0.0064,-0.0098,47.78485399219651,-0.0012004036002499995,-3.81631220039804e-05
0.0065,-0.0098,47.78930988089026,-0.0011591571335313228,-4.793951516026567e-05
0.0066,-0.0098,47.79322707520825,-0.0011126273275116508,-3.8370577053970824e-05
0.0067,-0.0098,47.79695449314129,-0.001067979399238125,-2.8609995679423645e-05
0.0068,-0.0098,47.80056285166801,-0.0010283650312222703,-5.730186093497267e-05
0.0069,-0.0098,47.80424070495982,-0.0009706768922187255,-6.952478781625207e-05
0.007,-0.0098,47.80682546527601,-0.0008850812514039706,-7.857619458758272e-05
0.0071,-0.0098,47.8080790748981,-0.0008434251302536699,-9.339866823411687e-05
0.0072,-0.0098,47.80999229128817,-0.0008084032883452215,-6.342357217973269e-05
0.0073,-0.0098,47.811604357095646,-0.0007029327801126727,-7.03903907352414e-05
0.0074,-0.0098,47.81121029121544,-0.0006500939732026929,-9.410117097278863e-05
0.0075,-0.0098,47.81229592313788,-0.0006069712787366327,-7.535013172611338e-05
0.0076,-0.0098,47.8120159248967,-0.000490119646004148,-8.631551515464353e-05
0.0077,-0.0098,47.81028275698009,-0.0004551024471940641,-0.00011159432957403778
0.0078,-0.0098,47.81133228742314,-0.0004043057599954817,-9.221503659145386e-05
0.0079,-0.0098,47.8090638530886,-0.00029039924831392346,-6.429351230884502e-05
0.008,-0.0098,47.80593880436197,-0.0002541182795829638,-5.977343000073806e-05
0.0081,-0.0098,47.8047069875458,-0.0001968654771256342,-7.038121254562496e-05
0.0082,-0.0098,47.8010796514346,-0.0001294525684291739,-6.46162034361846e-05
0.0083,-0.0098,47.79855967320036,-0.00010660130368411692,-5.7123770187584975e-05
0.0084,-0.0098,47.796580364983605,-5.661627156459091e-05,-5.576378465050257e-05
0.0085,-0.0098,47.79258294733021,-2.292724835861173e-05,-4.5447515983288e-05
0.0086,-0.0098,47.79132649457067,2.4280131364217035e-06,-3.2137611554366454e-05
0.0087,-0.0098,47.78759943293909,4.431581400042399e-05,-1.5251748491324998e-05
0.0088,-0.0098,47.782304502538835,6.453134462208569e-05,-8.812194999803925e-06
0.0089,-0.0098,47.77852431868708,7.583393326145941e-05,-5.864616261170956e-06
0.009,-0.0098,47.774683150419996,7.214583839696776e-05,-2.071257997584208e-06
0.0091,-0.0098,47.772568237091164,6.5702180409482e-05,-7.68309843457752e-07
0.0092,-0.0098,47.770039003270064,7.182126127183372e-05,4.86630038893873e-06
0.0093,-0.0098,47.76686913069504,7.022765223567147e-05,1.1628745371677972e-05
0.0094,-0.0098,47.764139524527096,5.8903306957873956e-05,1.4712881299897647e-05
0.0095,-0.0098,47.76222011571708,4.637287148547551e-05,1.6898426204862852e-05
0.0096,-0.0098,47.76056008608774,3.502836933969017e-05,1.739384584546782e-05
0.0097,-0.0098,47.75942391419326,2.2557873878217925e-05,1.567487912719579e-05
0.0098,-0.0098,47.75881134888226,1.1946442694865612e-05,1.2016244587864612e-05
0.0099,-0.0098,47.758607652189546,4.293713465925887e-06,6.53722622973725e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,47.640100065496114,2.5427076755827835e-06,-1.1855002870494872e-05
0.0002,-0.0097,47.63977294831265,8.608534848766455e-06,-1.500565288053518e-05
0.0003,-0.0097,47.6389625190482,1.0242230915005583e-05,-1.0195652801476781e-05
0.0004,-0.0097,47.63761196187139,6.6274089656261645e-06,-4.87230297418047e-06
0.0005,-0.0097,47.63622442471703,5.991512777289492e-06,4.636321412207099e-06
0.0006,-0.0097,47.634150524086294,1.5035692780732027e-05,1.0083164137686466e-05
0.0007,-0.0097,47.63096686869346,-7.124885499800175e-06,1.1741452450337024e-05
0.0008,-0.0097,47.628965388406186,-4.360752071304395e-05,2.0315463689727156e-05
0.0009,-0.0097,47.62680425537132,-3.262175741931643e-05,3.741870658541629e-05
0.001,-0.0097,47.62326189052334,-5.3739032399970966e-05,4.978391255072739e-05
0.0011,-0.0097,47.62050630821626,-0.00010582905594325002,5.3635786173853296e-05
0.0012,-0.0097,47.61773674979205,-0.00013893086607421798,5.263865961372213e-05
0.0013,-0.0097,47.61517754824228,-0.00019197792852282207,5.2424032249615886e-05
0.0014,-0.0097,47.61318929781214,-0.00023922618347770822,7.684930224519179e-05
0.0015,-0.0097,47.61089389178098,-0.00027360270919210084,0.00010677193592623221
0.0016,-0.0097,47.60861006751675,-0.00033269228566193626,0.00011453947043680676
0.0017,-0.0097,47.60674415719096,-0.000399561632315207,0.00010624723787497105
0.0018,-0.0097,47.60499278770646,-0.0004587774259267512,0.00010131695364895584
0.0019,-0.0097,47.60334578810623,-0.0005275202323238271,0.00010845891119245745
0.002,-0.0097,47.60213004291797,-0.0006062681648742229,0.00011693677099852115
0.0021,-0.0097,47.60136536413405,-0.0006866228803905203,0.0001202150682813527
0.0022,-0.0097,47.60095183906296,-0.0007633332096132472,0.00012810616580004796
0.0023,-0.0097,47.60070353898279,-0.0008346612306135366,0.0001339357753677732
0.0024,-0.0097,47.60071998700644,-0.0009094054666043421,0.00013209812491259414
0.0025,-0.0097,47.601136732925454,-0.0009872574324475557,0.00013040945645309147
0.0026,-0.0097,47.60189192370699,-0.0010632725295558784,0.00012938987911632557
0.0027,-0.0097,47.602864092251494,-0.0011368309279505958,0.00012739557166682096
0.0028,-0.0097,47.60400684991104,-0.001208266368182039,0.00012361401991304493
0.0029,-0.0097,47.60540214649796,-0.00127828957609397,0.00011868460354002804
0.003,-0.0097,47.607155155100024,-0.0013470683613891372,0.00011340529059594457
0.0031,-0.0097,47.609364045215465,-0.0014137889768853105,0.00010871717022175134
0.0032,-0.0097,47.61202308980446,-0.0014769721210533713,0.0001048271191112309
0.0033,-0.0097,47.615015946869455,-0.0015360661270567982,0.00010044061531090903
0.0034,-0.0097,47.618262434689065,-0.001591597194726349,9.453002901545562e-05
0.0035,-0.0097,47.62175360617924,-0.0016438783124144724,8.733144527737742e-05
0.0036,-0.0097,47.62548262278478,-0.001692763802167793,7.975628737212832e-05
0.0037,-0.0097,47.62941649428688,-0.0017390305363014294,7.277446356036615e-05
0.0038,-0.0097,47.633574095992124,-0.0017846003816157276,6.651720543540338e-05
0.0039,-0.0097,47.63802345457604,-0.0018300184366352012,6.051455430286599e-05
0.004,-0.0097,47.642799431585416,-0.0018730106830652706,5.398767869913435e-05
0.0041,-0.0097,47.64784990043004,-0.00191095871072384,4.7401063220523084e-05
0.0042,-0.0097,47.6531057848405,-0.0019490086012822067,4.494438492774256e-05
0.0043,-0.0097,47.658560043626835,-0.001986817156788244,4.569177310984312e-05
0.0044,-0.0097,47.664193138610706,-0.002019770287885513,4.164330475994152e-05
0.0045,-0.0097,47.669989894709204,-0.0020490569647382897,3.424564618506598e-05
0.0046,-0.0097,47.6759339603931,-0.002074706736171491,2.7897571545871104e-05
0.0047,-0.0097,47.681981805943806,-0.002097383075734191,2.1272910388423958e-05
0.0048,-0.0097,47.68810276687546,-0.002116833445684415,1.5205566038389352e-05
0.0049,-0.0097,47.69430070792692,-0.002132327447888438,1.0539679599900391e-05
0.005,-0.0097,47.70058448636736,-0.0021424906760181533,5.72524376740679e-06
0.0051,-0.0097,47.70688661207884,-0.0021469947277125076,-7.830189560422709e-09
0.0052,-0.0097,47.71318178223923,-0.002145770027298476,-5.521241958995893e-06
0.0053,-0.0097,47.71948004157332,-0.002138369106663889,-1.0899029610888155e-05
0.0054,-0.0097,47.72573945783258,-0.002124736633192568,-1.6652253348219278e-05
0.0055,-0.0097,47.73193446748535,-0.0021049969457828145,-2.2578823775279747e-05
0.0056,-0.0097,47.73804977903507,-0.002079367955466052,-2.8667863029811476e-05
0.0057,-0.0097,47.744056998863506,-0.0020484757707874782,-3.491183791553263e-05
0.0058,-0.0097,47.74993573668849,-0.0020124262374630764,-4.127067824830598e-05
0.0059,-0.0097,47.755662869974856,-0.00197157180589699,-4.774133964141939e-05
0.006,-0.0097,47.761210334137935,-0.0019253308131630398,-5.4685290203622915e-05
0.0061,-0.0097,47.7665377613693,-0.001873998807626836,-6.25279029677823e-05
0.0062,-0.0097,47.77164166950854,-0.00181773446084354,-6.994388584063028e-05
0.0063,-0.0097,47.776549494690734,-0.001757290446856674,-7.705565207048563e-05
0.0064,-0.0097,47.78119498566765,-0.0016932894552572813,-8.567927303749188e-05
0.0065,-0.0097,47.78555622609178,-0.001626374800326679,-9.448149226287238e-05
0.0066,-0.0097,47.789683924888806,-0.001556017716590032,-0.00010269520528639236
0.0067,-0.0097,47.79343764550591,-0.0014776964880471241,-0.00011026609555065932
0.0068,-0.0097,47.796551421480416,-0.0013994214444312681,-0.00012381065513084955
0.0069,-0.0097,47.79926127748761,-0.0013209728884603553,-0.00013095415668577608
0.007,-0.0097,47.80179675644315,-0.0012354446245641843,-0.0001376370066123046
0.0071,-0.0097,47.803896144134804,-0.0011569661735671684,-0.0001527392281711721
0.0072,-0.0097,47.80546335917605,-0.0010774771772912367,-0.00015525509538975727
0.0073,-0.0097,47.80696537238788,-0.000982696771738567,-0.00015461477742051378
0.0074,-0.0097,47.80786832077813,-0.0008938427014371863,-0.00015982180059226803
0.0075,-0.0097,47.80772777578456,-0.0008071499294460562,-0.00015953642619762239
0.0076,-0.0097,47.807108391988926,-0.0007080452391063793,-0.00017478563114480878
0.0077,-0.0097,47.806054540163586,-0.0006380579608756833,-0.00017830650327464286
0.0078,-0.0097,47.8058143410189,-0.0005590961668557309,-0.00014907051317972295
0.0079,-0.0097,47.8045858690707,-0.00044868934624262176,-0.00014612226903736367
0.008,-0.0097,47.80275495802706,-0.00039822524184960316,-0.00014651624679914128
