x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,41.470269820830616,5.014859567483719e-07,-4.6766982581877244e-07
0.0002,-0.0099,41.46991570549253,5.997927586244367e-06,-2.3686783657331155e-06
0.0003,-0.0099,41.46927248248023,1.27679360981958e-05,-2.1545240364459576e-06
0.0004,-0.0099,41.46764471298262,1.026921632976994e-05,-4.030754840753895e-06
0.0005,-0.0099,41.466292487495714,1.003327412411279e-05,-1.1053182442465199e-05
0.0006,-0.0099,41.46403216145646,2.3874550413787907e-05,-1.1212427709578889e-05
0.0007,-0.0099,41.46097129735258,1.958070513915621e-05,1.296486645509366e-05
0.0008,-0.0099,41.4589148981648,1.7189516173096915e-06,3.3253007782129204e-05
0.0009,-0.0099,41.45542349720409,-1.3567459220529578e-06,1.7064681960584542e-05
0.001,-0.0099,41.452711885801286,-1.2972425831427178e-05,-2.1850223831753915e-06
0.0011,-0.0099,41.45096934307039,-1.7549267899242996e-05,-1.564518622841852e-05
0.0012,-0.0099,41.44770004118045,-5.095850536840385e-07,-1.998158168583258e-05
0.0013,-0.0099,41.443995857963216,-2.047696320910369e-05,6.574136127909531e-06
0.0014,-0.0099,41.44127488802937,-6.137385165309395e-05,2.4179800730978217e-05
0.0015,-0.0099,41.43897615667902,-6.953944345237034e-05,2.3913079312386743e-05
0.0016,-0.0099,41.43641717590076,-8.706967157124778e-05,2.9122993544422796e-05
0.0017,-0.0099,41.434263450080564,-0.00012911381246806736,2.1689164500217232e-05
0.0018,-0.0099,41.432922377475975,-0.00016552095943699583,2.4977541835041104e-05
0.0019,-0.0099,41.43215401367853,-0.0001790519936807868,3.0819422020475875e-05
0.002,-0.0099,41.430686423913684,-0.00017414024104994393,1.2043302342420082e-06
0.0021,-0.0099,41.428627907708034,-0.0002083762317534629,-7.018659350347595e-06
0.0022,-0.0099,41.42794729794067,-0.000273047837328435,2.9135817261886283e-05
0.0023,-0.0099,41.42773323479468,-0.0003002518676931407,4.4931516601650584e-05
0.0024,-0.0099,41.42720688316105,-0.0003202881011520251,3.232239510696945e-05
0.0025,-0.0099,41.427760810383916,-0.00035562295111675474,2.5215427311066043e-05
0.0026,-0.0099,41.42895600512428,-0.0003896842083096085,2.2953799685703014e-05
0.0027,-0.0099,41.42995041320078,-0.00042640946526310527,2.247393017681544e-05
0.0028,-0.0099,41.43051615883038,-0.00046007503361653935,2.180156110744633e-05
0.0029,-0.0099,41.43106238129177,-0.000490708868937798,2.01172800750919e-05
0.003,-0.0099,41.431996414440086,-0.0005170782338782669,1.984943914246239e-05
0.0031,-0.0099,41.433970868456655,-0.0005373099825865351,1.8918623238818542e-05
0.0032,-0.0099,41.43697285351291,-0.0005603823901627975,1.6331244011181476e-05
0.0033,-0.0099,41.44013224487517,-0.0005868250277346826,1.535666008954637e-05
0.0034,-0.0099,41.44301867375204,-0.0006138293682270237,1.749421124529741e-05
0.0035,-0.0099,41.446057290744996,-0.0006349566266387169,1.9442170170635688e-05
0.0036,-0.0099,41.44956279953957,-0.0006560300912331291,1.6308700276906294e-05
0.0037,-0.0099,41.45302783189807,-0.000677391317047633,1.0634025813908255e-05
0.0038,-0.0099,41.45639462793247,-0.0006905287322406522,7.923464726629261e-06
0.0039,-0.0099,41.460361484617394,-0.0006960147184611968,9.657430551573255e-06
0.004,-0.0099,41.46544236019488,-0.0006904365525854644,4.006154052121566e-06
0.0041,-0.0099,41.47052235061658,-0.0007206661345876592,3.216549404776262e-06
0.0042,-0.0099,41.47507213683103,-0.0007198825688231056,6.321084073372717e-06
0.0043,-0.0099,41.48020788176511,-0.0007077375061685844,2.3808883603060945e-06
0.0044,-0.0099,41.48566573238658,-0.0007262480894140127,9.417695153787352e-07
0.0045,-0.0099,41.49113110079329,-0.0007234483251546495,1.9946401126521825e-08
0.0046,-0.0099,41.49678919548654,-0.000725296295281827,-6.915469240720415e-07
0.0047,-0.0099,41.502551429510206,-0.0007246867665312495,-1.9417773017491036e-06
0.0048,-0.0099,41.508441936912824,-0.0007241586632071306,-2.488221296794346e-06
0.0049,-0.0099,41.51439297498953,-0.0007232103603969572,-2.3105819565232645e-06
0.005,-0.0099,41.5203662787449,-0.0007225814790696441,-1.7519199615813916e-06
0.0051,-0.0099,41.52641148650919,-0.0007218532098108429,-1.653848669025403e-06
0.0052,-0.0099,41.53248408999078,-0.0007210374026094084,-1.680690950549391e-06
0.0053,-0.0099,41.538506281789815,-0.0007204317648657642,-1.2382800871715114e-06
0.0054,-0.0099,41.544495618975375,-0.0007200631307349801,-6.815224850240256e-07
0.0055,-0.0099,41.55043036984866,-0.0007197837195888771,-1.2814825104426287e-07
0.0056,-0.0099,41.556283901031804,-0.0007196699584664503,3.9520200407420613e-07
0.0057,-0.0099,41.56203560402587,-0.0007196798998037671,8.184626668295762e-07
0.0058,-0.0099,41.56766325115643,-0.0007196947602317871,1.077450656463471e-06
0.0059,-0.0099,41.57314275252851,-0.000719508064166667,1.1725223056793604e-06
0.006,-0.0099,41.57845634607713,-0.0007184418137963717,1.3012564501915336e-06
0.0061,-0.0099,41.58358372000988,-0.0007181363714635954,1.7130961744599182e-06
0.0062,-0.0099,41.588515544928214,-0.0007137797205781968,-4.0565601376081747e-07
0.0063,-0.0099,41.593348700348784,-0.0007052390630604183,-5.475531092895476e-06
0.0064,-0.0099,41.597342759126946,-0.0007024718750711367,-6.621461661444916e-06
0.0065,-0.0099,41.60079276883481,-0.0006855782650376824,-1.630316371243625e-07
0.0066,-0.0099,41.605743141023495,-0.0006605011504483131,-6.321761394983895e-06
0.0067,-0.0099,41.6106734237627,-0.0006445099634430067,-2.0613440819953674e-05
0.0068,-0.0099,41.61181150682112,-0.0006582372454382394,-2.9959744838041263e-05
0.0069,-0.0099,41.61468520499697,-0.0006285945126480768,-3.379537643463952e-06
0.007,-0.0099,41.61648197456119,-0.0004970508410734606,-2.0455919729361877e-05
0.0071,-0.0099,41.61600327955073,-0.0005225839473327479,-6.154695704826914e-05
0.0072,-0.0099,41.62154959513155,-0.0005504993264556118,-1.0291577807674184e-05
0.0073,-0.0099,41.62154050464662,-0.0003889484215068846,-2.6547563967119128e-05
0.0074,-0.0099,41.617599596557625,-0.0004047390206959698,-6.201143322481431e-05
0.0075,-0.0099,41.621895685031035,-0.0004092129454193521,-2.844993114967894e-05
0.0076,-0.0099,41.62086746123211,-0.00025320200154924414,-2.4241323062661015e-05
0.0077,-0.0099,41.61657027863065,-0.0002513899832680836,-5.34942069968523e-05
0.0078,-0.0099,41.61925357416641,-0.00023018384565997208,-6.059089445926148e-05
0.0079,-0.0099,41.61620029203892,-0.00011668773675958962,-2.7366201814374947e-05
0.008,-0.0099,41.61055531685117,-9.400185240170588e-05,-8.413579550734913e-06
0.0081,-0.0099,41.609354429574736,-7.526862299960272e-05,-1.457721591830333e-05
0.0082,-0.0099,41.6067647015383,-3.618684672456124e-05,-2.9246650363216133e-05
0.0083,-0.0099,41.60515234132574,-1.1045497155476834e-05,-3.739321964921338e-05
0.0084,-0.0099,41.602482235974854,2.7490782064280763e-05,-3.131628442095342e-05
0.0085,-0.0099,41.598070208413176,5.097840487689907e-05,-1.0033892633230234e-05
0.0086,-0.0099,41.59509738477801,6.958543639261285e-05,8.64176247808554e-07
0.0087,-0.0099,41.589645132294386,8.743127454755918e-05,-3.1532772413344923e-06
0.0088,-0.0099,41.58555670260513,8.247886889280903e-05,-5.770857380862386e-06
0.0089,-0.0099,41.583726184760266,8.121714114053477e-05,-2.7153260963198725e-06
0.009,-0.0099,41.58080734577959,8.077719892982875e-05,2.907498896461189e-06
0.0091,-0.0099,41.57796382595449,7.604556353355712e-05,5.513607229906995e-06
0.0092,-0.0099,41.57479608213394,7.227174296566788e-05,7.723148700643738e-06
0.0093,-0.0099,41.57182956031074,6.354010592580568e-05,9.49228816116825e-06
0.0094,-0.0099,41.56942810616454,5.0162293702183313e-05,9.736500663715133e-06
0.0095,-0.0099,41.56743921668097,4.058413502355446e-05,9.703164230387927e-06
0.0096,-0.0099,41.56601911391326,2.8525444040178286e-05,9.802256231414747e-06
0.0097,-0.0099,41.56506365374478,1.4918425826651537e-05,7.705742732770091e-06
0.0098,-0.0099,41.56457229714138,8.423090979083788e-06,5.418768692486591e-06
0.0099,-0.0099,41.564442527246705,3.0984850152313285e-06,3.1672654127257527e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,41.470640333109216,2.5139812917294444e-06,-5.929912290423818e-06
0.0002,-0.0098,41.470293320436525,1.0322425118945879e-05,-9.77589748451215e-06
0.0003,-0.0098,41.46955028139933,1.7252077135626706e-05,-9.440306305988634e-06
0.0004,-0.0098,41.46789065417733,1.3191969596936881e-05,-8.451015659696783e-06
0.0005,-0.0098,41.46681982022926,8.777766607101381e-06,-4.422430207814894e-06
0.0006,-0.0098,41.465218406524286,2.9297246522124506e-05,1.0082291164355961e-06
0.0007,-0.0098,41.461654541909624,1.9667804876696555e-05,1.261079035464435e-05
0.0008,-0.0098,41.459476211848106,-2.4424669598683895e-05,1.616804372420637e-05
0.0009,-0.0098,41.457928665503644,-8.66013514587221e-06,2.09638513224155e-05
0.001,-0.0098,41.45445214158009,-6.666356071053834e-06,3.5266107854617934e-05
0.0011,-0.0098,41.45165278869823,-5.177779502939825e-05,1.2774640525447911e-05
0.0012,-0.0098,41.44921484433892,-5.973912077754482e-05,-1.3485012502111648e-05
0.0013,-0.0098,41.44593772322586,-9.865046404596803e-05,7.13840517172752e-06
0.0014,-0.0098,41.44385241341625,-0.00014909102461290434,5.126895797685024e-05
0.0015,-0.0098,41.44149626521667,-0.00015932321776761867,8.166079159433552e-05
0.0016,-0.0098,41.438891750526864,-0.00021236343894993415,8.86740052651826e-05
0.0017,-0.0098,41.437557676425754,-0.0002725944815702309,6.431867515922225e-05
0.0018,-0.0098,41.43599518950599,-0.0003010598825199433,4.7661664791783014e-05
0.0019,-0.0098,41.43416505712095,-0.000355144591565392,5.2262193318492076e-05
0.002,-0.0098,41.43322091061603,-0.0004163759183571516,3.800959420226121e-05
0.0021,-0.0098,41.43224147203434,-0.000468840435380799,4.366026316881863e-05
0.0022,-0.0098,41.431349743366454,-0.0005358775467646254,8.338308047993101e-05
0.0023,-0.0098,41.43101679611629,-0.0005963568677192307,9.336408738457299e-05
0.0024,-0.0098,41.43081740430695,-0.0006514250546909693,7.712749398174008e-05
0.0025,-0.0098,41.43077937363611,-0.0007119497254714261,7.511055576408748e-05
0.0026,-0.0098,41.43102357345138,-0.0007729372553664795,8.074123994050405e-05
0.0027,-0.0098,41.43174732245797,-0.00083426739573502,8.088729131404984e-05
0.0028,-0.0098,41.433017060481625,-0.0008926498932880277,7.082924200276598e-05
0.0029,-0.0098,41.43473233091505,-0.0009470007254210847,5.4511292840902874e-05
0.003,-0.0098,41.43662998442814,-0.0009970560971801468,3.9390764053534024e-05
0.0031,-0.0098,41.438527610059005,-0.0010430739899710524,3.619739276741242e-05
0.0032,-0.0098,41.44044270977347,-0.0010876444049925395,4.540386920184327e-05
0.0033,-0.0098,41.44253498296482,-0.0011320755477615945,5.614877054706377e-05
0.0034,-0.0098,41.44497703932613,-0.0011745036548202804,6.0718555517839815e-05
0.0035,-0.0098,41.447845175843135,-0.0012128667295531461,6.14445564217957e-05
0.0036,-0.0098,41.45116275962296,-0.0012480476244885047,5.852731355107123e-05
0.0037,-0.0098,41.454937410391366,-0.0012796589149660217,4.181120823735466e-05
0.0038,-0.0098,41.45904521149635,-0.0013059186283320952,1.5432887253511015e-05
0.0039,-0.0098,41.46325344634077,-0.0013267799833031283,1.0543815466994072e-06
0.004,-0.0098,41.467501554939716,-0.001346753614827021,1.575484364976234e-05
0.0041,-0.0098,41.47195883194953,-0.0013690610453311785,2.106894893777716e-05
0.0042,-0.0098,41.47670831303937,-0.0013875155371190382,5.864484962488743e-06
0.0043,-0.0098,41.481716058651266,-0.0014040645550867162,3.1373753163469647e-06
0.0044,-0.0098,41.48686797994438,-0.001420308541798622,4.994099556149159e-06
0.0045,-0.0098,41.4921619015354,-0.0014354410931921103,5.400071797348146e-06
0.0046,-0.0098,41.497642681108644,-0.0014490036406015006,4.443373121114922e-06
0.0047,-0.0098,41.50323779398036,-0.0014597035647030063,2.397028614415319e-06
0.0048,-0.0098,41.508923410769086,-0.0014695375959758623,1.3774011384253709e-06
0.0049,-0.0098,41.51465743823069,-0.0014782133962139218,8.712630080853344e-07
0.005,-0.0098,41.520419903945644,-0.0014858159066276667,4.0465593164650047e-07
0.0051,-0.0098,41.52621889183046,-0.0014913191184533665,2.7209443169322376e-07
0.0052,-0.0098,41.53207456754348,-0.0014946878599604863,-2.6090324932204504e-07
0.0053,-0.0098,41.53792402746702,-0.0014956042075334672,-1.2791016807053586e-06
0.0054,-0.0098,41.543705027131416,-0.0014935181415687768,-1.904946035475219e-06
0.0055,-0.0098,41.549424766364446,-0.0014888570682114839,-2.519973578997024e-06
0.0056,-0.0098,41.5550690070129,-0.0014812553780684436,-3.312257802018663e-06
0.0057,-0.0098,41.56061409254035,-0.0014709860630573593,-4.385661459218974e-06
0.0058,-0.0098,41.56604373994792,-0.0014578469130865088,-5.7670279330859124e-06
0.0059,-0.0098,41.57133443594273,-0.0014417036132454942,-7.541133200004643e-06
0.006,-0.0098,41.57645424321637,-0.0014220058232568347,-9.49342767244299e-06
0.0061,-0.0098,41.58136365530569,-0.0013999581882834424,-1.217376783021291e-05
0.0062,-0.0098,41.58608212849889,-0.0013712321854503192,-1.7488753978843084e-05
0.0063,-0.0098,41.59068182122065,-0.0013376669501928258,-2.3406120705288117e-05
0.0064,-0.0098,41.595043623753206,-0.001304269855186795,-3.4346235920013546e-05
0.0065,-0.0098,41.598963901420255,-0.001261590366327804,-4.745395834571792e-05
0.0066,-0.0098,41.60231142413059,-0.0012122856185070305,-3.7468298094063134e-05
0.0067,-0.0098,41.60549638060792,-0.0011644157251756763,-2.5873222864934015e-05
0.0068,-0.0098,41.60859581507125,-0.001123704678700466,-6.20273063476652e-05
0.0069,-0.0098,41.61194204078064,-0.001060058402771539,-7.512446730375752e-05
0.007,-0.0098,41.614097174320875,-0.0009570198880646207,-8.6965888242388e-05
0.0071,-0.0098,41.61465838731623,-0.0009122207291092236,-0.00011117544010635666
0.0072,-0.0098,41.61625055547881,-0.0008795854120907357,-7.29503246299617e-05
0.0073,-0.0098,41.617659190801874,-0.000749562925761347,-8.311107812356271e-05
0.0074,-0.0098,41.61644675531193,-0.0006888251516043919,-0.00011708962578239153
0.0075,-0.0098,41.61738909519979,-0.0006432610504488209,-9.032760226130427e-05
0.0076,-0.0098,41.61667313569762,-0.0004943508777253709,-0.00010243301158016153
0.0077,-0.0098,41.61409378329121,-0.0004554631452065275,-0.0001367554823704189
0.0078,-0.0098,41.61548741741026,-0.0004010588678064527,-0.0001151538553848011
0.0079,-0.0098,41.612752112431096,-0.0002598020520402115,-8.018177959795296e-05
0.008,-0.0098,41.608987771354606,-0.00021846811926699676,-7.188722281805125e-05
0.0081,-0.0098,41.60779974046204,-0.0001525687661466631,-8.477628763456008e-05
0.0082,-0.0098,41.603765224737856,-7.203184394589382e-05,-7.580130487118978e-05
0.0083,-0.0098,41.60116095709497,-4.776818266091776e-05,-6.405783333337817e-05
0.0084,-0.0098,41.59922151140206,9.00536982985237e-06,-6.146199235587332e-05
0.0085,-0.0098,41.59501851479711,4.487238136635912e-05,-4.917927742916021e-05
0.0086,-0.0098,41.594243220533755,6.878932322134735e-05,-3.3565846089294e-05
0.0087,-0.0098,41.5907799480391,0.00011195052160341474,-1.1534800098866556e-05
0.0088,-0.0098,41.58538205780358,0.00013057710397064133,-2.8766902398209924e-06
0.0089,-0.0098,41.58170986416878,0.0001381190816949784,1.1335672145002809e-06
0.009,-0.0098,41.57809282628572,0.00012741701471235926,5.906164502765814e-06
0.0091,-0.0098,41.576351374403934,0.0001135743281426519,7.878721877564758e-06
0.0092,-0.0098,41.574138104092576,0.00011295324365899343,1.4343565350659104e-05
0.0093,-0.0098,41.571315475444194,0.00010385493727512244,2.137872297245096e-05
0.0094,-0.0098,41.568905153851674,8.506826833774351e-05,2.394509028121912e-05
0.0095,-0.0098,41.567263083296325,6.547866043427042e-05,2.5252256799302114e-05
0.0096,-0.0098,41.56585766964387,4.777729381596612e-05,2.4683618502842293e-05
0.0097,-0.0098,41.564916498178626,3.0024774865265616e-05,2.1266167155739753e-05
0.0098,-0.0098,41.56443731280306,1.5466502342015184e-05,1.5587874484661535e-05
0.0099,-0.0098,41.5643047595687,5.376269345414354e-06,8.264103801082524e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,41.47123753308815,2.8947336578371083e-06,-1.432050145610289e-05
0.0002,-0.0097,41.47099252890204,1.022186727208452e-05,-1.793039709540136e-05
0.0003,-0.0097,41.470241803266134,1.184238392466929e-05,-1.1833065827877918e-05
0.0004,-0.0097,41.46903302858816,7.615599146840906e-06,-6.03345459144599e-06
0.0005,-0.0097,41.467930957325855,9.024681691974462e-06,4.559545888133641e-06
0.0006,-0.0097,41.465996587740094,2.273316398360972e-05,9.036943893483203e-06
0.0007,-0.0097,41.46279747552952,-5.114605463484652e-06,9.188157900698248e-06
0.0008,-0.0097,41.46128646988606,-4.731846756752731e-05,1.8619475783218534e-05
0.0009,-0.0097,41.45949671714127,-2.397671072906695e-05,3.8766892723317065e-05
0.001,-0.0097,41.4558859781033,-4.598840575100946e-05,5.2585416229367066e-05
0.0011,-0.0097,41.453426652279056,-0.0001076946260248758,5.5151880728377246e-05
0.0012,-0.0097,41.450916524067075,-0.00014097097862865893,5.189029287980424e-05
0.0013,-0.0097,41.448634961243066,-0.00019995045961443718,5.048881052361671e-05
0.0014,-0.0097,41.44703262318957,-0.00024939760021951835,8.250657097565608e-05
0.0015,-0.0097,41.44491073786421,-0.0002809441620329376,0.00012096897108329461
0.0016,-0.0097,41.44271503238362,-0.0003458906355764575,0.00012877434434763744
0.0017,-0.0097,41.44098851297516,-0.0004204731005543808,0.00011551881800755269
0.0018,-0.0097,41.43929515637849,-0.0004837939982229053,0.00010790775416646243
0.0019,-0.0097,41.437621143600914,-0.0005596407390714192,0.00011725717537671983
0.002,-0.0097,41.436411073374636,-0.0006483343686468426,0.00012845370766090118
0.0021,-0.0097,41.43567688243492,-0.0007382784701843552,0.00013258397679716851
0.0022,-0.0097,41.43527009450184,-0.0008225201324222586,0.00014288663541358942
0.0023,-0.0097,41.43493016466722,-0.0008990073508482388,0.0001500383563964074
0.0024,-0.0097,41.43478168474182,-0.0009798830455494494,0.0001466547364227197
0.0025,-0.0097,41.43499919034277,-0.0010647406555495446,0.00014357776015209425
0.0026,-0.0097,41.4355175485417,-0.001147044282908469,0.00014159644382195045
0.0027,-0.0097,41.43620690991026,-0.0012259983316026477,0.0001386540290788141
0.0028,-0.0097,41.43701425742809,-0.0013018635426184778,0.00013367467520710103
0.0029,-0.0097,41.43802924321236,-0.0013755380122829832,0.00012732129186218927
0.003,-0.0097,41.43937277829646,-0.0014473370155161118,0.00012048593328238891
0.0031,-0.0097,41.44116450420166,-0.0015164065319589158,0.00011430630092123118
0.0032,-0.0097,41.44340320947502,-0.0015810300666108954,0.00010909663234013071
0.0033,-0.0097,41.445955475410614,-0.0016405406595408128,0.00010336856681757872
0.0034,-0.0097,41.44871967142264,-0.0016956435116135555,9.586611745753416e-05
0.0035,-0.0097,41.451680003178744,-0.001746959136930776,8.685239925828757e-05
0.0036,-0.0097,41.454836405693406,-0.0017946023503219114,7.752302768782937e-05
0.0037,-0.0097,41.45816242338882,-0.0018397185514743173,6.923204404359453e-05
0.0038,-0.0097,41.461693654579825,-0.0018848182888086254,6.221587973658763e-05
0.0039,-0.0097,41.46551831610547,-0.001930608159855283,5.5759154345819606e-05
0.004,-0.0097,41.469678416506945,-0.001974211746127443,4.86888603483612e-05
0.0041,-0.0097,41.47410382916774,-0.0020125778316502155,4.170958065069985e-05
0.0042,-0.0097,41.4787098206572,-0.002052449674084191,4.0922861743796207e-05
0.0043,-0.0097,41.48350227211636,-0.0020935355632170985,4.46237970125015e-05
0.0044,-0.0097,41.48846416507691,-0.002129751305348716,4.1346639380656215e-05
0.0045,-0.0097,41.49357940887758,-0.0021624462228771197,3.355498922767079e-05
0.0046,-0.0097,41.49883268637755,-0.0021918905802583225,2.7486987045675622e-05
0.0047,-0.0097,41.50417365215068,-0.002218940364204095,2.1246140550917956e-05
0.0048,-0.0097,41.509573591447854,-0.002243197612564765,1.5896408556809042e-05
0.0049,-0.0097,41.51504338130942,-0.0022635837825925216,1.2531599412078111e-05
0.005,-0.0097,41.52059733686169,-0.002278185490343655,8.99252178066796e-06
0.0051,-0.0097,41.526160454651055,-0.002286542960886446,4.152655974182725e-06
0.0052,-0.0097,41.531717750496334,-0.0022886388688870274,-5.479200978868171e-07
0.0053,-0.0097,41.5372841332118,-0.002283751095251656,-5.13758980343938e-06
0.0054,-0.0097,41.54280709860047,-0.0022717165459627906,-1.0224413049510369e-05
0.0055,-0.0097,41.54826844619322,-0.0022526746073941017,-1.5621793913425078e-05
0.0056,-0.0097,41.55365857351625,-0.002226805217844253,-2.135010417510545e-05
0.0057,-0.0097,41.55895208406854,-0.0021947524866313163,-2.741294243839565e-05
0.0058,-0.0097,41.5641325017956,-0.002156651392857336,-3.376551252433878e-05
0.0059,-0.0097,41.56918120442788,-0.002112879375640811,-4.042735230175873e-05
0.006,-0.0097,41.57407461147288,-0.002062808065404963,-4.7817070433405114e-05
0.0061,-0.0097,41.578767751381186,-0.002006796484945999,-5.6734085256443956e-05
0.0062,-0.0097,41.58325472942697,-0.001944990398230706,-6.551328183372249e-05
0.0063,-0.0097,41.58757887871298,-0.0018783438600248397,-7.403194408918401e-05
0.0064,-0.0097,41.59166671624994,-0.0018076777953907374,-8.468983233635174e-05
0.0065,-0.0097,41.59550045463362,-0.0017335909340790985,-9.590985582934547e-05
0.0066,-0.0097,41.59915033985755,-0.0016557038705231394,-0.00010686026679008445
0.0067,-0.0097,41.602456751233085,-0.0015678527509211157,-0.00011717892758804295
0.0068,-0.0097,41.605079573829364,-0.0014805086606359068,-0.00013556430542560594
0.0069,-0.0097,41.60730634858647,-0.0013928036393246993,-0.00014550228161783999
0.007,-0.0097,41.60942182735775,-0.0012954349831081513,-0.0001546395350656045
0.0071,-0.0097,41.61110384998172,-0.001207390914353073,-0.0001759241991778249
0.0072,-0.0097,41.612172250701434,-0.001118334046596846,-0.00018100284737360833
0.0073,-0.0097,41.61331758098555,-0.0010095459459063,-0.00018120796552107733
0.0074,-0.0097,41.61390599957749,-0.0009090417341791972,-0.00018857921466089813
0.0075,-0.0097,41.61330638812412,-0.0008106828019943555,-0.00018768585614365265
0.0076,-0.0097,41.61219342863226,-0.0006931535644372033,-0.00020918961261517244
0.0077,-0.0097,41.61056133658402,-0.000614136849607753,-0.00021619552669316193
0.0078,-0.0097,41.610171858641564,-0.0005262284997926917,-0.00017808842075706826
0.0079,-0.0097,41.608667537917135,-0.00039513254639098007,-0.00017397165705251911
0.008,-0.0097,41.606433660105616,-0.00034317479819881945,-0.0001740214678014131
0.0081,-0.0097,41.6061147511177,-0.0002399114486786977,-0.00015203918372017495
