x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,28.923897323020388,5.265305400386867e-07,-4.788336364237172e-07
0.0002,-0.0099,28.923623754220504,6.606686374894371e-06,-2.4397038959074103e-06
0.0003,-0.0099,28.923176882803148,1.3887104476027233e-05,-2.375028936332209e-06
0.0004,-0.0099,28.921829060451127,1.1519985437570834e-05,-4.582158180981854e-06
0.0005,-0.0099,28.920917598122774,1.17387146628221e-05,-1.1450251611403124e-05
0.0006,-0.0099,28.919202077859392,2.5677768742789117e-05,-1.0113783017992628e-05
0.0007,-0.0099,28.916754135355365,2.0959951313797377e-05,1.4546675820612949e-05
0.0008,-0.0099,28.915324655213855,2.7360790420096544e-06,3.2937299947010155e-05
0.0009,-0.0099,28.9126381727855,2.6177560305925196e-08,1.584930503207084e-05
0.001,-0.0099,28.910720774211747,-9.771971950581486e-06,-3.7365390045343645e-06
0.0011,-0.0099,28.90954838267312,-1.3505337285404765e-05,-1.7445090536192594e-05
0.0012,-0.0099,28.906934194999973,2.4545561592031508e-06,-2.0063465478834386e-05
0.0013,-0.0099,28.903891442523445,-1.930310083554242e-05,8.495724179660834e-06
0.0014,-0.0099,28.901821988265517,-6.14523178823946e-05,2.6524936418856575e-05
0.0015,-0.0099,28.900117428779808,-6.969413223975433e-05,2.541465977367879e-05
0.0016,-0.0099,28.898078684903208,-8.827866318630281e-05,2.9964390168473047e-05
0.0017,-0.0099,28.8964093260769,-0.00013194428723466877,2.218104227282744e-05
0.0018,-0.0099,28.895477210084678,-0.00016903021678373086,2.5539801371326523e-05
0.0019,-0.0099,28.89500695732028,-0.0001826961694992312,3.117880758448639e-05
0.002,-0.0099,28.89372259205808,-0.00017872818495024513,1.0807785360470213e-06
0.0021,-0.0099,28.891783165301195,-0.00021585749268480822,-6.081120883888374e-06
0.0022,-0.0099,28.89121315505499,-0.0002833715057304703,3.168642605996371e-05
0.0023,-0.0099,28.89105680506463,-0.00031190242264334266,4.724692507581732e-05
0.0024,-0.0099,28.890438154327352,-0.00033395112021633334,3.3513434433258094e-05
0.0025,-0.0099,28.89066427624137,-0.0003719492357687161,2.6154157230781496e-05
0.0026,-0.0099,28.891367306181152,-0.0004078055234611448,2.4237134441573236e-05
0.0027,-0.0099,28.891914079940737,-0.0004456588980818997,2.3959149613493224e-05
0.0028,-0.0099,28.8921058115033,-0.00048098972987349565,2.3270047239278515e-05
0.0029,-0.0099,28.892216674586127,-0.000513927754364237,2.171940186625433e-05
0.003,-0.0099,28.89257162177399,-0.0005429658354364077,2.151347079657403e-05
0.0031,-0.0099,28.893775238863675,-0.0005664671240865591,2.0784139232881053e-05
0.0032,-0.0099,28.89585810610546,-0.0005921250112661928,1.8632693976150817e-05
0.0033,-0.0099,28.8980868813552,-0.0006205181068362373,1.7609764452715336e-05
0.0034,-0.0099,28.900022591319008,-0.0006499571780210062,1.9239091391257162e-05
0.0035,-0.0099,28.90199670318629,-0.0006735249230309494,2.082044497549114e-05
0.0036,-0.0099,28.904342886231404,-0.0006962369628684906,1.7523813807100215e-05
0.0037,-0.0099,28.906626341052927,-0.000718728175079258,1.180214452320263e-05
0.0038,-0.0099,28.908802245140997,-0.000733160036892488,9.207491935688957e-06
0.0039,-0.0099,28.911549726966808,-0.0007399974728265026,1.0844275468776025e-05
0.004,-0.0099,28.915332799746484,-0.0007366828095363783,4.799201509837834e-06
0.0041,-0.0099,28.919002018597673,-0.0007692562525687975,4.456611110971166e-06
0.0042,-0.0099,28.922111342582426,-0.0007689611132286516,7.44548968672801e-06
0.0043,-0.0099,28.925819647721806,-0.0007578426938424569,2.953466982865609e-06
0.0044,-0.0099,28.92981390189637,-0.0007779318593925282,1.6820922367695343e-06
0.0045,-0.0099,28.93378078170055,-0.0007760372777653114,6.618652868269032e-07
0.0046,-0.0099,28.937921237974102,-0.0007788536411203703,-1.591627393018755e-07
0.0047,-0.0099,28.94214820780339,-0.0007790728334532886,-1.518833063261164e-06
0.0048,-0.0099,28.946488330652446,-0.0007793196218945087,-2.148741380413204e-06
0.0049,-0.0099,28.950884115963184,-0.0007790548697945493,-2.0931883717913456e-06
0.005,-0.0099,28.955306003340457,-0.0007790591913526268,-1.7431075802146274e-06
0.0051,-0.0099,28.95979395623738,-0.0007788695224722401,-1.826496289046092e-06
0.0052,-0.0099,28.964304565741962,-0.0007783980853630474,-1.7906676462270745e-06
0.0053,-0.0099,28.968773378406535,-0.0007780294687847042,-1.215373479620102e-06
0.0054,-0.0099,28.97322433229855,-0.0007778061947536839,-6.706209534195821e-07
0.0055,-0.0099,28.97763709516758,-0.0007775237103055644,-1.7473424913220007e-07
0.0056,-0.0099,28.981988171668572,-0.0007772639264934673,2.798738026645991e-07
0.0057,-0.0099,28.986260601899176,-0.0007769785950283718,6.215033678650967e-07
0.0058,-0.0099,28.99043746429986,-0.0007765199766790036,7.798601511977863e-07
0.0059,-0.0099,28.994497395465228,-0.0007757172718290859,7.378760971924901e-07
0.006,-0.0099,28.998428841973528,-0.0007735774779997788,6.355620069656471e-07
0.0061,-0.0099,29.002214194812655,-0.0007722348021083527,1.0355714302180642e-06
0.0062,-0.0099,29.005840462166333,-0.0007666242996711059,-9.63497006578319e-07
0.0063,-0.0099,29.00941932109151,-0.0007567897233956562,-5.956074271142427e-06
0.0064,-0.0099,29.01226058078073,-0.0007510160784357158,-8.066269001369018e-06
0.0065,-0.0099,29.014561171780244,-0.0007319589142255146,-2.7232934371414956e-06
0.0066,-0.0099,29.018224983311416,-0.0007052853473761308,-8.456026010794025e-06
0.0067,-0.0099,29.02200459615061,-0.0006836267585198708,-2.248111720802939e-05
0.0068,-0.0099,29.02235583640952,-0.0006933471323483888,-3.348440475177628e-05
0.0069,-0.0099,29.02461143050875,-0.0006626884171925018,-6.6016212641370996e-06
0.007,-0.0099,29.025571919958374,-0.0005225843238677364,-2.2602819272555407e-05
0.0071,-0.0099,29.023851028539028,-0.000542335915138828,-6.671000705427247e-05
0.0072,-0.0099,29.028600920523232,-0.0005734809777893268,-1.3836341703881872e-05
0.0073,-0.0099,29.028192342466767,-0.0004026762305351854,-2.8935830277950796e-05
0.0074,-0.0099,29.02357163078293,-0.00040913702777689814,-6.815725716531121e-05
0.0075,-0.0099,29.02735081116734,-0.00041240932526334824,-3.437867498138887e-05
0.0076,-0.0099,29.02592645634911,-0.00024942317913664034,-2.6642226220473957e-05
0.0077,-0.0099,29.021348911639326,-0.00024055149435056773,-5.393117959886608e-05
0.0078,-0.0099,29.023557306955507,-0.00021751106595591227,-6.47191177958359e-05
0.0079,-0.0099,29.020448915338847,-0.00010293868273061175,-3.367003933525711e-05
0.008,-0.0099,29.015088989259734,-7.358815573087923e-05,-1.2431231248110142e-05
0.0081,-0.0099,29.013674995527328,-4.968010629090151e-05,-1.6300022521872987e-05
0.0082,-0.0099,29.01118319735838,-8.88853859787363e-06,-2.9389306619491068e-05
0.0083,-0.0099,29.00955294402353,1.8083648617347016e-05,-3.7224611650742975e-05
0.0084,-0.0099,29.00722210885641,5.539921509983934e-05,-3.0290804776265685e-05
0.0085,-0.0099,29.00348456897891,7.90270355787567e-05,-9.655498250849828e-06
0.0086,-0.0099,29.00086332845393,9.64372759471049e-05,2.3935850961950204e-07
0.0087,-0.0099,28.99640538873883,0.00011194541524671398,-2.841625850369903e-06
0.0088,-0.0099,28.99299962022146,0.00010796081563547229,-4.142098737960715e-06
0.0089,-0.0099,28.991474059289594,0.00010508163038306436,-3.7701598651053653e-07
0.009,-0.0099,28.98925208810989,0.00010177011431201216,5.073424240226042e-06
0.0091,-0.0099,28.98705402058506,9.442176846303168e-05,7.80594352008713e-06
0.0092,-0.0099,28.984669482814375,8.669027286876328e-05,9.929236489895157e-06
0.0093,-0.0099,28.982527960559594,7.479925578383561e-05,1.1489903019975512e-05
0.0094,-0.0099,28.980816488709426,5.881160615534947e-05,1.1661497806437825e-05
0.0095,-0.0099,28.979457574296674,4.67936755539949e-05,1.1628795487671412e-05
0.0096,-0.0099,28.97854713586843,3.235770077328303e-05,1.1311801114496888e-05
0.0097,-0.0099,28.977951955489498,1.7159189534046284e-05,8.784714185690824e-06
0.0098,-0.0099,28.977696221063542,9.484679858149282e-06,6.053279426820044e-06
0.0099,-0.0099,28.97768021538321,3.1535917022536325e-06,3.2144872171466197e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,28.92418715146161,2.639624706201453e-06,-6.574336875034709e-06
0.0002,-0.0098,28.923920680519345,1.12684012417056e-05,-1.071750501754965e-05
0.0003,-0.0098,28.923341092387982,1.8605667170929833e-05,-9.971702553822894e-06
0.0004,-0.0098,28.92197933173053,1.4635923062967151e-05,-8.956109371659258e-06
0.0005,-0.0098,28.921355839532076,1.1685527343589038e-05,-5.0068430786697556e-06
0.0006,-0.0098,28.92018821912014,3.2440306452334545e-05,1.2245402863791808e-06
0.0007,-0.0098,28.917180805380884,2.0837156563240078e-05,1.3135932680341191e-05
0.0008,-0.0098,28.915721619283506,-2.2552847886341714e-05,1.544523466552315e-05
0.0009,-0.0098,28.914798846106233,-4.176038442929065e-06,2.007706868551066e-05
0.001,-0.0098,28.911924960669012,-2.9663018265375842e-06,3.424115987257283e-05
0.0011,-0.0098,28.909788505911937,-4.997920255164675e-05,1.1008512891252838e-05
0.0012,-0.0098,28.90800156178522,-5.860687866949735e-05,-1.330548941226337e-05
0.0013,-0.0098,28.905340063232646,-9.896746183469331e-05,1.0351507171093577e-05
0.0014,-0.0098,28.90385501957144,-0.00015057522602808737,5.6110506799096975e-05
0.0015,-0.0098,28.90204050495759,-0.00016152498512293328,8.583111220332061e-05
0.0016,-0.0098,28.899924756705158,-0.00021698988839813143,9.105869547525713e-05
0.0017,-0.0098,28.899037279699535,-0.00027960557903396806,6.531400067848469e-05
0.0018,-0.0098,28.897820155161217,-0.0003099636923616189,4.862731521541414e-05
0.0019,-0.0098,28.896254819899433,-0.0003670748829690213,5.409643640358126e-05
0.002,-0.0098,28.8955166491259,-0.0004314658026716394,4.0659352129309725e-05
0.0021,-0.0098,28.894647651569837,-0.00048720201621972126,4.8026489485954764e-05
0.0022,-0.0098,28.893781683351985,-0.0005580543872478493,8.952130364922606e-05
0.0023,-0.0098,28.893401440015314,-0.0006221190517431895,9.94904416455898e-05
0.0024,-0.0098,28.893090676911182,-0.0006809340964371665,8.215668144519211e-05
0.0025,-0.0098,28.892886877998723,-0.0007454196036276055,7.855694766809002e-05
0.0026,-0.0098,28.892878929798723,-0.0008100768445065507,8.247885371852668e-05
0.0027,-0.0098,28.893221750340057,-0.0008748591499433459,8.246052195449129e-05
0.0028,-0.0098,28.89396699536816,-0.0009368580924773719,7.416359304015653e-05
0.0029,-0.0098,28.895041563494182,-0.0009952171642696097,6.0264631457589537e-05
0.003,-0.0098,28.896231514310255,-0.00104956177976516,4.698494760687716e-05
0.0031,-0.0098,28.897379787821304,-0.0011000422433606334,4.403465217168114e-05
0.0032,-0.0098,28.898498792330013,-0.0011487873835150804,5.22396973563844e-05
0.0033,-0.0098,28.899738005916195,-0.001197001625431913,6.225717033205583e-05
0.0034,-0.0098,28.901262996771422,-0.0012432443436658123,6.62076515505836e-05
0.0035,-0.0098,28.903147925508332,-0.00128535755854111,6.538514168675342e-05
0.0036,-0.0098,28.905410219180244,-0.0013239386232992405,6.069148211823263e-05
0.0037,-0.0098,28.908050563922586,-0.0013585904272004584,4.343460853320567e-05
0.0038,-0.0098,28.910952946768717,-0.0013879002132442379,1.8011228397229258e-05
0.0039,-0.0098,28.913901937908296,-0.0014120806897397501,5.4674853548671845e-06
0.004,-0.0098,28.916854473273347,-0.0014356420439064397,2.1058255771810592e-05
0.0041,-0.0098,28.91998729505238,-0.001461471583336078,2.4823438833974302e-05
0.0042,-0.0098,28.92337272479102,-0.0014829527481823417,8.50241721327003e-06
0.0043,-0.0098,28.92697873684073,-0.0015025506149816703,5.897985143819536e-06
0.0044,-0.0098,28.930701321350863,-0.0015220220213969311,7.5869077288904445e-06
0.0045,-0.0098,28.93454233075645,-0.0015401998651026032,7.921849104136863e-06
0.0046,-0.0098,28.93855139500456,-0.0015565942617653894,6.794326830913749e-06
0.0047,-0.0098,28.9426575305508,-0.0015699407766272397,4.5236688027226865e-06
0.0048,-0.0098,28.946839315336824,-0.0015822618792584384,3.271651822836242e-06
0.0049,-0.0098,28.951065032632595,-0.001593194916392219,2.535047924730877e-06
0.005,-0.0098,28.955319512983568,-0.0016027446651347681,1.8776667272634958e-06
0.0051,-0.0098,28.95960390230881,-0.001609742378781952,1.4829737360665641e-06
0.0052,-0.0098,28.963942927295054,-0.0016141703158192118,5.32603828485491e-07
0.0053,-0.0098,28.968284495273547,-0.0016157220135831164,-9.086314197933893e-07
0.0054,-0.0098,28.9725721103799,-0.0016137166037802266,-1.9175398599427897e-06
0.0055,-0.0098,28.976814805627008,-0.0016085628375998827,-2.943081441052946e-06
0.0056,-0.0098,28.98100047945972,-0.0015998673414654423,-4.173455494057784e-06
0.0057,-0.0098,28.985110082445306,-0.001587921777256084,-5.721864411278269e-06
0.0058,-0.0098,28.989131510339252,-0.0015725066144415796,-7.610472756708038e-06
0.0059,-0.0098,28.9930458271086,-0.0015534925243987168,-9.95521676574768e-06
0.006,-0.0098,28.996829689744477,-0.001530139321775897,-1.251335100674073e-05
0.0061,-0.0098,29.000442243608727,-0.0015041033104627429,-1.5639394604399087e-05
0.0062,-0.0098,29.0038943639579,-0.0014707677596405584,-2.145315016644975e-05
0.0063,-0.0098,29.007264370264693,-0.0014316400962472269,-2.832792415708319e-05
0.0064,-0.0098,29.01045517979427,-0.001391944113170235,-3.9577077654890606e-05
0.0065,-0.0098,29.01329016428451,-0.0013427987404886251,-5.352491780593433e-05
0.0066,-0.0098,29.01561527958968,-0.0012867980242902185,-4.7074299003181295e-05
0.0067,-0.0098,29.017781995353477,-0.001230578014388429,-3.752819431853153e-05
0.0068,-0.0098,29.01984419179113,-0.0011816470354027568,-7.201855467173912e-05
0.0069,-0.0098,29.02221021850339,-0.0011107510893465999,-8.205711335307407e-05
0.007,-0.0098,29.02355170730456,-0.0009980088115603611,-9.347826005413624e-05
0.0071,-0.0098,29.023375185409133,-0.000943310910252087,-0.00012183340652298456
0.0072,-0.0098,29.024284033927163,-0.0009045787336566279,-8.474967148136786e-05
0.0073,-0.0098,29.025140167130726,-0.0007651449022947592,-9.526631089469561e-05
0.0074,-0.0098,29.023332898732697,-0.0006945939179524934,-0.00013124967174082201
0.0075,-0.0098,29.02377385445359,-0.0006421716394994204,-0.00010190703131094124
0.0076,-0.0098,29.022624329533897,-0.00048161743296408314,-0.0001103824630452072
0.0077,-0.0098,29.019583679490754,-0.00043286221420507295,-0.0001442854383221392
0.0078,-0.0098,29.020700383838427,-0.0003753720305762166,-0.0001260109226001196
0.0079,-0.0098,29.017911645871436,-0.00022896620926747373,-9.223960385718665e-05
0.008,-0.0098,29.01412548159903,-0.00017975560742051447,-8.03715570986987e-05
0.0081,-0.0098,29.01290119258418,-0.00011064916154211258,-9.075244769332766e-05
0.0082,-0.0098,29.009120383358173,-2.6770292479041382e-05,-7.927799363357147e-05
0.0083,-0.0098,29.00666402269309,2.9672913620184833e-06,-6.445482354446258e-05
0.0084,-0.0098,29.0047718800167,6.0340684827217377e-05,-5.975012662603308e-05
0.0085,-0.0098,29.001002619272068,9.652193563129794e-05,-4.753522812561155e-05
0.0086,-0.0098,29.00040460646008,0.00011885687442437067,-3.259284557248981e-05
0.0087,-0.0098,28.99769582459585,0.0001564058581704328,-9.726909425771582e-06
0.0088,-0.0098,28.993214478254785,0.0001725127976621788,3.09940509569869e-07
0.0089,-0.0098,28.990173223018694,0.00017728758858994343,5.732294645542223e-06
0.009,-0.0098,28.987330574960733,0.00016436095316894612,1.1467450311830444e-05
0.0091,-0.0098,28.985992678020555,0.00014768954162719037,1.4910572600343637e-05
0.0092,-0.0098,28.9843118823091,0.0001399169562766061,2.1582988038899853e-05
0.0093,-0.0098,28.982280660922356,0.00012442522481917657,2.7844574555253783e-05
0.0094,-0.0098,28.980570964804855,0.00010136921633616965,2.9906689833860846e-05
0.0095,-0.0098,28.979430602829456,7.76156441122786e-05,3.0392889281786708e-05
0.0096,-0.0098,28.97850454187645,5.55871813186952e-05,2.9097800166859024e-05
0.0097,-0.0098,28.9779197001288,3.458365563671024e-05,2.467153928414361e-05
0.0098,-0.0098,28.977675648333115,1.7592301054232654e-05,1.7729912664893542e-05
0.0099,-0.0098,28.977657314252703,5.995810767705508e-06,9.332734382299978e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,28.924593550603575,3.2163170670102214e-06,-1.5254221324054407e-05
0.0002,-0.0097,28.924449830589868,1.0880582869710313e-05,-1.9088478446504113e-05
0.0003,-0.0097,28.92385945831709,1.2845458099460983e-05,-1.2861696234593115e-05
0.0004,-0.0097,28.922964776712217,9.527433801811074e-06,-6.9803190438567675e-06
0.0005,-0.0097,28.922239441088205,1.241969652501768e-05,3.5651414487765983e-06
0.0006,-0.0097,28.92069022056152,2.5573168610205205e-05,7.735107390383878e-06
0.0007,-0.0097,28.918040610338316,-4.346617507516599e-06,8.609962220114268e-06
0.0008,-0.0097,28.917155279709363,-4.532391279778056e-05,1.8942441187551643e-05
0.0009,-0.0097,28.915894839370363,-2.0087895555686696e-05,3.9355692458412826e-05
0.001,-0.0097,28.912821640219647,-4.4703530234253526e-05,5.3382596700224806e-05
0.0011,-0.0097,28.911009942903096,-0.00010905053269445893,5.613725274816148e-05
0.0012,-0.0097,28.909126139428672,-0.00014327616680943466,5.3568796155470326e-05
0.0013,-0.0097,28.907439416016793,-0.00020385525396822987,5.353960632574416e-05
0.0014,-0.0097,28.90637890595515,-0.0002544701725399161,8.737218474961546e-05
0.0015,-0.0097,28.904723083885376,-0.0002877713339016566,0.000126535828038991
0.0016,-0.0097,28.902946080035534,-0.00035624378814114936,0.0001336443844998341
0.0017,-0.0097,28.901597845977868,-0.0004347427182749097,0.00011987040965810857
0.0018,-0.0097,28.90021373397212,-0.0005019100703207527,0.00011281665718945109
0.0019,-0.0097,28.89878316186905,-0.0005823883438686532,0.0001234909871315676
0.002,-0.0097,28.89776269664903,-0.000676067669373285,0.00013592203869336073
0.0021,-0.0097,28.89715067722108,-0.0007708262369297554,0.0001409847063576033
0.0022,-0.0097,28.896783938073007,-0.0008596726302409674,0.00015210266705304227
0.0023,-0.0097,28.896390262591495,-0.0009407601706517151,0.00015950561941745735
0.0024,-0.0097,28.896089479052247,-0.0010266062562276964,0.00015591737455796222
0.0025,-0.0097,28.896052430811437,-0.0011167033811459756,0.000152646684296352
0.0026,-0.0097,28.89622983888562,-0.0012044597192910973,0.00015057009849666844
0.0027,-0.0097,28.896521445715987,-0.0012890309829052607,0.0001477407259838247
0.0028,-0.0097,28.896882568987337,-0.001370431039984194,0.00014307977696939573
0.0029,-0.0097,28.89738423864703,-0.0014494224797536918,0.0001370619232642875
0.003,-0.0097,28.898128537956865,-0.0015263142732092286,0.000130407557740364
0.0031,-0.0097,28.899223469241466,-0.0016003813055729948,0.0001241300631165559
0.0032,-0.0097,28.900673545051358,-0.0016700716611385744,0.00011857557732070946
0.0033,-0.0097,28.902366136113525,-0.0017346873547868886,0.00011248152489224587
0.0034,-0.0097,28.90420472162068,-0.0017948292014416355,0.00010469504897020324
0.0035,-0.0097,28.9061694551251,-0.0018512072985994782,9.542706165477702e-05
0.0036,-0.0097,28.908268293311103,-0.0019041346211540596,8.585258917077042e-05
0.0037,-0.0097,28.91049111065777,-0.0019547503786028876,7.737911179905355e-05
0.0038,-0.0097,28.91288267016281,-0.0020053891391492145,7.029249190593798e-05
0.0039,-0.0097,28.915527044749382,-0.00205660907916899,6.377536690143292e-05
0.004,-0.0097,28.91845979619269,-0.0021055692900005304,5.651077350555731e-05
0.0041,-0.0097,28.92160818441991,-0.0021495534707554644,4.929609576811772e-05
0.0042,-0.0097,28.924893044777104,-0.002195049640627905,4.879430509564103e-05
0.0043,-0.0097,28.928333673754306,-0.0022418217672408825,5.279728271643093e-05
0.0044,-0.0097,28.931919369818555,-0.0022837398807477177,4.898208594070078e-05
0.0045,-0.0097,28.9356349195497,-0.002321794238318739,4.0395281850299646e-05
0.0046,-0.0097,28.939468112291028,-0.0023564004581539885,3.368554602206929e-05
0.0047,-0.0097,28.94337256733731,-0.0023882882120464834,2.6832868985925064e-05
0.0048,-0.0097,28.947326995632693,-0.002416912458465202,2.0870312408875254e-05
0.0049,-0.0097,28.951343992010013,-0.0024410138896492715,1.687826438367211e-05
0.005,-0.0097,28.95543588192871,-0.00245852356810799,1.2621034021443452e-05
0.0051,-0.0097,28.959536705246062,-0.002468908719457718,6.893059033747593e-06
0.0052,-0.0097,28.963644012461476,-0.0024721593809480333,1.0798063224467397e-06
0.0053,-0.0097,28.967768402967913,-0.002467389357393538,-4.7256547203633394e-06
0.0054,-0.0097,28.971855077986195,-0.002454331120836273,-1.1019792723165943e-05
0.0055,-0.0097,28.97589471068349,-0.0024331675230794486,-1.7670113412051355e-05
0.0056,-0.0097,28.979881626146586,-0.002404055282742135,-2.470168962640678e-05
0.0057,-0.0097,28.983794986210203,-0.0023676893923482633,-3.211000038336848e-05
0.0058,-0.0097,28.987621535470932,-0.002324246892823032,-3.9827500755108044e-05
0.0059,-0.0097,28.99134730684824,-0.0022741013855868825,-4.786820030070794e-05
0.006,-0.0097,28.99495619684801,-0.002216699396953844,-5.653880692064518e-05
0.0061,-0.0097,28.998405415553623,-0.0021524759077786275,-6.684740381166865e-05
0.0062,-0.0097,29.00168239201305,-0.002081459418188392,-7.71753815386148e-05
0.0063,-0.0097,29.00483044426641,-0.0020048697254092442,-8.709711397097432e-05
0.0064,-0.0097,29.007785173671877,-0.0019236181883278674,-9.897937175511596e-05
0.0065,-0.0097,29.010533971989766,-0.001838257588859425,-0.00011142852551028872
0.0066,-0.0097,29.01314462782393,-0.001748923542616702,-0.0001237885565327846
0.0067,-0.0097,29.015482432813265,-0.0016495210154755216,-0.00013539374311012978
0.0068,-0.0097,29.017218905460478,-0.0015505324934670267,-0.00015481747874904206
0.0069,-0.0097,29.018612001675645,-0.001450701177704898,-0.00016550526646673185
0.007,-0.0097,29.01992579186093,-0.0013407830192015374,-0.00017481319618140067
0.0071,-0.0097,29.020864723157175,-0.0012400910125875608,-0.0001968956258291165
0.0072,-0.0097,29.021188961013213,-0.0011389006375405358,-0.00020306685629199847
0.0073,-0.0097,29.021657615343642,-0.001019050898716187,-0.0002033959884656341
0.0074,-0.0097,29.021720763533242,-0.0009085085842038989,-0.00020994259725772864
0.0075,-0.0097,29.020712880318342,-0.0008001137552433118,-0.00020691767646273743
0.0076,-0.0097,29.01923088901285,-0.000670610154204142,-0.0002278464997086774
0.0077,-0.0097,29.017202972131123,-0.0005802729902376698,-0.00023532693160324586
0.0078,-0.0097,29.01649625486164,-0.000485430914964757,-0.00019600618967472865
0.0079,-0.0097,29.014805337169932,-0.0003472431382798699,-0.0001894081228727666
0.008,-0.0097,29.01238336025258,-0.00028873445840801176,-0.0001865611561456645
0.0081,-0.0097,29.012115467751332,-0.00018315624231764107,-0.00016255328548713715
