x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,17.792700564539658,1.998493257678675e-06,-2.0007098918130302e-06
0.0002,-0.0099,17.792509137780907,5.055647672713822e-06,-3.3428800392126636e-06
0.0003,-0.0099,17.792123661818053,9.876046700978749e-06,-3.554744607915416e-06
0.0004,-0.0099,17.791380501994013,1.4044105461421859e-05,-3.524572223323669e-06
0.0005,-0.0099,17.790510704934515,1.6982457775144405e-05,-3.982915588815031e-06
0.0006,-0.0099,17.789391003872993,2.0745373627639046e-05,-3.535291028200866e-06
0.0007,-0.0099,17.788084812973523,2.134673559776206e-05,3.6527077893515e-07
0.0008,-0.0099,17.78678592305617,1.7649921363950907e-05,5.470546081575128e-06
0.0009,-0.0099,17.785265910403457,1.1084123127185142e-05,7.143899268981213e-06
0.001,-0.0099,17.78391833444469,1.7186207816069184e-06,8.67158355773727e-06
0.0011,-0.0099,17.7827844367463,-8.275665458873144e-06,9.025158488862134e-06
0.0012,-0.0099,17.7815142632565,-1.5898236780989702e-05,5.330661684117498e-06
0.0013,-0.0099,17.780117927260605,-2.7245013470716256e-05,5.6288009614615396e-06
0.0014,-0.0099,17.778939522708185,-4.511953726751963e-05,9.868742840164046e-06
0.0015,-0.0099,17.777902151420893,-6.190990776333674e-05,1.2781360668572096e-05
0.0016,-0.0099,17.776901753316558,-7.883990649575913e-05,1.5128054555423575e-05
0.0017,-0.0099,17.776056853200117,-9.799577923442197e-05,1.5738018289097027e-05
0.0018,-0.0099,17.77529939753574,-0.00011922393454048981,1.563103236553752e-05
0.0019,-0.0099,17.77478753681378,-0.00014256184732392384,1.781876246271712e-05
0.002,-0.0099,17.77445685044254,-0.00016202334773611374,1.7125682899937658e-05
0.0021,-0.0099,17.774093111112965,-0.0001803528245567413,1.3675911872563902e-05
0.0022,-0.0099,17.77386034805809,-0.00020398888488643686,1.3981875762594382e-05
0.0023,-0.0099,17.773827275292135,-0.00022908766464781654,1.69381221997315e-05
0.0024,-0.0099,17.773911543757247,-0.0002535790118122178,1.8889394876374378e-05
0.0025,-0.0099,17.77411015683462,-0.00027933219377836,1.9633108701553983e-05
0.0026,-0.0099,17.77444239050624,-0.00030645250134839913,2.0234453014854995e-05
0.0027,-0.0099,17.774902026218456,-0.00033470631418853743,2.0845797150319957e-05
0.0028,-0.0099,17.775474792105925,-0.00036411880363196455,2.139073667639123e-05
0.0029,-0.0099,17.77613774500857,-0.00039465501811800834,2.1927635555340732e-05
0.003,-0.0099,17.77690015362147,-0.0004261713193823809,2.274884244792436e-05
0.0031,-0.0099,17.777818718429373,-0.00045859692587317026,2.364947288717315e-05
0.0032,-0.0099,17.778890745809473,-0.0004925474892902167,2.447832414764928e-05
0.0033,-0.0099,17.780048809631097,-0.0005281007611587711,2.565201785918313e-05
0.0034,-0.0099,17.78129826705366,-0.0005646849913304025,2.710264924973652e-05
0.0035,-0.0099,17.78273773508569,-0.0006013856681522632,2.7772510647323042e-05
0.0036,-0.0099,17.784310438134757,-0.0006404961054660729,2.7791448454437883e-05
0.0037,-0.0099,17.785841045846805,-0.000680700721991351,2.832245947526764e-05
0.0038,-0.0099,17.787422296166884,-0.0007187019547571852,2.8743387457621657e-05
0.0039,-0.0099,17.789202642741444,-0.000756819403071993,2.8563127364373054e-05
0.004,-0.0099,17.79121071864562,-0.0007930063412917064,2.832913107898277e-05
0.0041,-0.0099,17.793398517273776,-0.0008304317862483724,2.6886963414843887e-05
0.0042,-0.0099,17.795627893873142,-0.0008671253010217221,2.6411524852074293e-05
0.0043,-0.0099,17.797936312246595,-0.0009000865381389631,2.577436802416262e-05
0.0044,-0.0099,17.800406155358164,-0.0009320690766488129,2.328195608526136e-05
0.0045,-0.0099,17.803008376264028,-0.0009608996545335674,2.122233785720343e-05
0.0046,-0.0099,17.805730828506828,-0.0009865640994096824,1.8809254261071062e-05
0.0047,-0.0099,17.808571165348802,-0.0010084408806841586,1.5946139986664417e-05
0.0048,-0.0099,17.811522728368395,-0.001026106177892212,1.2697544381536157e-05
0.0049,-0.0099,17.81457229199208,-0.001039114027301055,9.162714964865392e-06
0.005,-0.0099,17.817701643578726,-0.0010471455481386735,5.4714388335553525e-06
0.0051,-0.0099,17.820900694214536,-0.0010497243267293677,1.707320612848171e-06
0.0052,-0.0099,17.824157311878988,-0.0010467482239433553,-2.6524522043737976e-06
0.0053,-0.0099,17.827442648873745,-0.0010380473314395636,-7.477390015354173e-06
0.0054,-0.0099,17.83073118515819,-0.0010233172298158687,-1.2155481676962782e-05
0.0055,-0.0099,17.83399967130861,-0.0010025921353774185,-1.6755419843449968e-05
0.0056,-0.0099,17.83721901453561,-0.0009760838901948189,-2.1265272507716242e-05
0.0057,-0.0099,17.84036039791888,-0.0009440553828217436,-2.5618670463375503e-05
0.0058,-0.0099,17.843392040785623,-0.0009069493462538578,-2.9737147009389163e-05
0.0059,-0.0099,17.84628612051547,-0.0008649825339648006,-3.3517355780868604e-05
0.006,-0.0099,17.849009521308837,-0.0008188767071754452,-3.6842923183485465e-05
0.0061,-0.0099,17.851541868262913,-0.0007684317970578041,-3.98286308620295e-05
0.0062,-0.0099,17.853867981463114,-0.0007149906572087076,-4.2180406656392594e-05
0.0063,-0.0099,17.855988321181496,-0.0006575212218128286,-4.449637731685559e-05
0.0064,-0.0099,17.857752744571062,-0.0006018100205203132,-4.5361966925105225e-05
0.0065,-0.0099,17.859193140748918,-0.0005430516190066898,-4.427952653292616e-05
0.0066,-0.0099,17.86061352731069,-0.00048142485606204963,-4.400470323972678e-05
0.0067,-0.0099,17.861776073963014,-0.00042657797621230926,-4.341968091342487e-05
0.0068,-0.0099,17.862473094927402,-0.00037200068761747385,-4.00983023356387e-05
0.0069,-0.0099,17.862936637357,-0.00031417194769180467,-3.850032296353332e-05
0.007,-0.0099,17.862955702591975,-0.00026828991455317197,-3.870128386089412e-05
0.0071,-0.0099,17.863236104151206,-0.00022891593575834337,-3.055679793286183e-05
0.0072,-0.0099,17.863158915980577,-0.00017595441202747402,-2.7652788988501918e-05
0.0073,-0.0099,17.862356617756095,-0.00013675894736328022,-2.9207495064194168e-05
0.0074,-0.0099,17.861654179645726,-0.00011440118660977123,-2.2579347136979618e-05
0.0075,-0.0099,17.861198528327847,-8.53431023801922e-05,-1.3954188425511612e-05
0.0076,-0.0099,17.860489778666256,-5.6415144712445024e-05,-1.1810867451471416e-05
0.0077,-0.0099,17.85903356236768,-4.0758508847039054e-05,-1.6377287759596366e-05
0.0078,-0.0099,17.858122211435543,-2.6152063812688196e-05,-1.3295018807679752e-05
0.0079,-0.0099,17.856835849745607,-6.225081871077411e-06,-4.919464123837539e-06
0.008,-0.0099,17.854898336324506,5.452490244079898e-07,-1.0310642707414668e-06
0.0081,-0.0099,17.853577022390287,2.804515844586253e-06,-2.1581536740981646e-06
0.0082,-0.0099,17.852135095804833,9.741031872901955e-06,-3.2712582374680877e-06
0.0083,-0.0099,17.850464203411384,1.3148885758548692e-05,-2.46596516991049e-06
0.0084,-0.0099,17.848886281872108,1.5335295033495574e-05,-8.708451368819489e-07
0.0085,-0.0099,17.847153388130273,1.7955977612399074e-05,6.532832081590408e-07
0.0086,-0.0099,17.845350603710944,1.946373777316911e-05,1.342493048584167e-07
0.0087,-0.0099,17.843530998322017,2.0793781594381083e-05,-7.62692924082571e-07
0.0088,-0.0099,17.84175456759809,2.1512030167239265e-05,-4.5119869462988815e-07
0.0089,-0.0099,17.840108487450134,2.1722229133628798e-05,-5.9022562309178975e-08
0.009,-0.0099,17.838541422203146,2.1897608118211112e-05,2.0420530002066998e-07
0.0091,-0.0099,17.837042635793416,2.1729495032465928e-05,5.39719078389758e-07
0.0092,-0.0099,17.835666258936012,2.0962637933480584e-05,9.528125976890142e-07
0.0093,-0.0099,17.83446093281962,1.9571116143662307e-05,1.4332990685703351e-06
0.0094,-0.0099,17.833445693059826,1.724252502503535e-05,2.0056589929863042e-06
0.0095,-0.0099,17.832658066732574,1.4832378170115878e-05,2.494993111446432e-06
0.0096,-0.0099,17.832101270321353,1.1095438132998104e-05,2.8954021580687196e-06
0.0097,-0.0099,17.83175708033959,7.03293521277528e-06,2.9593112957856914e-06
0.0098,-0.0099,17.83165029631664,4.050607614906208e-06,2.364565101724705e-06
0.0099,-0.0099,17.831674464377464,1.301672755716945e-06,1.2962836202015626e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,17.792894606392622,3.3253375734291484e-06,-5.03945065855529e-06
0.0002,-0.0098,17.792699917058567,8.361198651380417e-06,-8.393132564663977e-06
0.0003,-0.0098,17.792323657423434,1.5348174587787928e-05,-9.80757139869552e-06
0.0004,-0.0098,17.791600410623168,2.0828952555827454e-05,-8.895309354182145e-06
0.0005,-0.0098,17.790802128082724,2.3164336395182974e-05,-6.295882908322861e-06
0.0006,-0.0098,17.789877170235002,2.6979708798358494e-05,-2.5931326018869432e-06
0.0007,-0.0098,17.78858224142082,2.6838555912456696e-05,4.261589878086378e-06
0.0008,-0.0098,17.787252027546696,1.5226201270007896e-05,1.1821482997215906e-05
0.0009,-0.0098,17.786153769887,1.8472616301907357e-06,1.5793716032672786e-05
0.001,-0.0098,17.784912084295307,-9.005181339192874e-06,2.160614425107961e-05
0.0011,-0.0098,17.78354487237289,-2.849478735575964e-05,2.6401747242985093e-05
0.0012,-0.0098,17.782371579240706,-5.181771399764021e-05,2.5110991739380202e-05
0.0013,-0.0098,17.78113726534898,-7.877238772449255e-05,2.5972776549542986e-05
0.0014,-0.0098,17.78005108016587,-0.00011220616651998276,3.178711132287222e-05
0.0015,-0.0098,17.77909824302473,-0.0001438460530955071,3.878851175680699e-05
0.0016,-0.0098,17.778144219988498,-0.00017829543952981215,4.5808565752986836e-05
0.0017,-0.0098,17.777389047247702,-0.00021770297168396084,4.886741619493029e-05
0.0018,-0.0098,17.776782567000687,-0.00025628525545942665,4.8528826701527886e-05
0.0019,-0.0098,17.7762207616605,-0.0002968882382036383,4.9201814787387014e-05
0.002,-0.0098,17.775820194649175,-0.0003406054278775764,4.846296034392146e-05
0.0021,-0.0098,17.77555290386687,-0.00038477097515952425,4.7042565577703894e-05
0.0022,-0.0098,17.77537192324767,-0.0004315799478993886,4.982995472528086e-05
0.0023,-0.0098,17.775323582489737,-0.00048110304999485795,5.502718188230498e-05
0.0024,-0.0098,17.775405020026795,-0.0005321907848937778,5.869410786436496e-05
0.0025,-0.0098,17.77561009698206,-0.0005855102939636731,6.107914891742482e-05
0.0026,-0.0098,17.77593428674264,-0.0006412066241402526,6.340430233493734e-05
0.0027,-0.0098,17.776378057578132,-0.0006992593938448805,6.574428153436422e-05
0.0028,-0.0098,17.77694298120565,-0.0007596216870929564,6.791289864190188e-05
0.0029,-0.0098,17.777628069326862,-0.0008221463498010547,6.96937270786492e-05
0.003,-0.0098,17.778420201577863,-0.0008868511282502474,7.14579838774526e-05
0.0031,-0.0098,17.779303857079505,-0.0009536210470819518,7.40133871273616e-05
0.0032,-0.0098,17.780278075099986,-0.0010223216757775694,7.725926688152443e-05
0.0033,-0.0098,17.78134987507484,-0.0010928269636347049,8.03596005913154e-05
0.0034,-0.0098,17.782520897446283,-0.0011646170592377418,8.323551383301273e-05
0.0035,-0.0098,17.78379881172859,-0.001237211887823633,8.685121352113452e-05
0.0036,-0.0098,17.7852085627567,-0.0013107862319324819,8.956423753535449e-05
0.0037,-0.0098,17.786769511022452,-0.001384205694025406,8.787306263489405e-05
0.0038,-0.0098,17.788469380927097,-0.0014559611807688447,8.348211330738497e-05
0.0039,-0.0098,17.790266081593625,-0.0015257572024615744,7.989446957623039e-05
0.004,-0.0098,17.79214592274445,-0.0015932353866863012,7.883861083901264e-05
0.0041,-0.0098,17.79413149658854,-0.001658147969632351,7.897395090108761e-05
0.0042,-0.0098,17.79625439131571,-0.0017200264640655806,7.512727900639533e-05
0.0043,-0.0098,17.79851149204124,-0.0017769988122639875,6.961221433871519e-05
0.0044,-0.0098,17.80088607826856,-0.0018281102781111279,6.441080289416008e-05
0.0045,-0.0098,17.80338237097791,-0.0018737126079540504,5.7475660287209946e-05
0.0046,-0.0098,17.80599978627851,-0.0019127972646649331,4.964393948537899e-05
0.0047,-0.0098,17.80873620287321,-0.0019444368468083673,4.083055862139892e-05
0.0048,-0.0098,17.81158127395395,-0.001968139427520039,3.117395729352045e-05
0.0049,-0.0098,17.814522232972426,-0.0019834351008415022,2.0770553289437547e-05
0.005,-0.0098,17.8175427352136,-0.0019899530455305074,9.644768209937535e-06
0.0051,-0.0098,17.820626342395634,-0.0019874850650184843,-2.0242357487074374e-06
0.0052,-0.0098,17.823774179196402,-0.0019757771487625593,-1.4006340602980202e-05
0.0053,-0.0098,17.826960431344407,-0.0019544891056507713,-2.6308072552402365e-05
0.0054,-0.0098,17.830144642967998,-0.0019235958447406769,-3.8770717627028815e-05
0.0055,-0.0098,17.833308388778143,-0.0018835913582395218,-5.110970352605412e-05
0.0056,-0.0098,17.836426593338846,-0.001834615333874686,-6.314614457420654e-05
0.0057,-0.0098,17.83946919770554,-0.0017775080443896436,-7.470475841903123e-05
0.0058,-0.0098,17.84240624291755,-0.001712729112691029,-8.559477141107085e-05
0.0059,-0.0098,17.84520839269826,-0.0016408684653961524,-9.558973206599255e-05
0.006,-0.0098,17.84784371906559,-0.0015625088742901318,-0.00010451814178254876
0.0061,-0.0098,17.850290118794923,-0.0014778627790709986,-0.00011223671713378702
0.0062,-0.0098,17.8525248297667,-0.0013880685587435702,-0.00011823723672979667
0.0063,-0.0098,17.854537195056718,-0.0012944079963918822,-0.000121650960909922
0.0064,-0.0098,17.856322264336747,-0.0011981968110974413,-0.00012544160419258215
0.0065,-0.0098,17.857829695398912,-0.001099766942549988,-0.00012906931073410787
0.0066,-0.0098,17.859037848097962,-0.0009996618287804724,-0.00012611115676690717
0.0067,-0.0098,17.859977678225,-0.0009021250660040088,-0.00012058163701828104
0.0068,-0.0098,17.860677478830823,-0.0008070336937113533,-0.0001160145582333273
0.0069,-0.0098,17.861205157857615,-0.0007116767545472035,-0.00011078308109589827
0.007,-0.0098,17.861384588830227,-0.0006223015409813252,-0.00010725947127982708
0.0071,-0.0098,17.86135887271447,-0.0005422316892916805,-9.766571310808173e-05
0.0072,-0.0098,17.861242697133346,-0.0004623092826674189,-8.824565065796618e-05
0.0073,-0.0098,17.860818921812175,-0.00038810639912061,-7.976655900192222e-05
0.0074,-0.0098,17.860188667208398,-0.00032462793963026516,-6.618988527774263e-05
0.0075,-0.0098,17.859404671262784,-0.00026414083115504925,-5.545524928134049e-05
0.0076,-0.0098,17.858500474770754,-0.00021206797125761993,-5.099148946810682e-05
0.0077,-0.0098,17.857538657645833,-0.0001744450296285874,-4.837487492511842e-05
0.0078,-0.0098,17.85665900150676,-0.00013391130109528587,-3.628010181197362e-05
0.0079,-0.0098,17.855287816085355,-9.308952943367396e-05,-2.221706794171647e-05
0.008,-0.0098,17.853702869439445,-7.186958665775581e-05,-1.791356091470687e-05
0.0081,-0.0098,17.852512875127534,-5.036035763724203e-05,-1.72317695761836e-05
0.0082,-0.0098,17.850870509276046,-2.7432874890711938e-05,-1.2250361127694208e-05
0.0083,-0.0098,17.849194469086186,-1.6844488930825964e-05,-8.331106864323257e-06
0.0084,-0.0098,17.847746004790043,-5.744841145641439e-06,-8.00222861827997e-06
0.0085,-0.0098,17.84606220285245,4.580389323509534e-06,-6.7973770870281434e-06
0.0086,-0.0098,17.844640552480552,1.0815752806155043e-05,-4.7721171743608185e-06
0.0087,-0.0098,17.84306234862019,1.8442255916087174e-05,-2.9489849053193965e-06
0.0088,-0.0098,17.841233732504744,2.4636431962720123e-05,-2.007782028808704e-06
0.0089,-0.0098,17.839624963446504,2.8100607911113245e-05,-1.6943266466701084e-06
0.009,-0.0098,17.838113124423778,3.0271116563374088e-05,-1.0103836639661218e-06
0.0091,-0.0098,17.83672112207637,3.138112676824784e-05,2.0301697593543932e-07
0.0092,-0.0098,17.835449865718587,3.15336153509239e-05,1.7441508899973578e-06
0.0093,-0.0098,17.834327439905895,3.033125855056825e-05,3.341727245077385e-06
0.0094,-0.0098,17.833380466178937,2.7607430734685084e-05,4.8612251580793485e-06
0.0095,-0.0098,17.832628095102308,2.3462211077266858e-05,6.644827388066737e-06
0.0096,-0.0098,17.83208858915204,1.8215324804170648e-05,7.995850166951955e-06
0.0097,-0.0098,17.83176957694701,1.2414454117827767e-05,7.940037505489757e-06
0.0098,-0.0098,17.83167367557998,6.91118555397569e-06,6.651010374988928e-06
0.0099,-0.0098,17.831698461047367,2.5198933317394274e-06,4.082010641980884e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,17.79326871265417,3.595587648013606e-06,-1.016825321465328e-05
0.0002,-0.0097,17.79307414135331,9.724332001688752e-06,-1.556484832141217e-05
0.0003,-0.0097,17.792703385954567,1.6327619242709473e-05,-1.6079533246707363e-05
0.0004,-0.0097,17.7920624481154,2.064396745805045e-05,-1.2852590072416281e-05
0.0005,-0.0097,17.791322497815965,2.2551206062634724e-05,-6.215348833282471e-06
0.0006,-0.0097,17.790430081105736,2.366130291126488e-05,1.4690692807633999e-06
0.0007,-0.0097,17.789251957714935,1.8456256591825235e-05,9.97195510382905e-06
0.0008,-0.0097,17.78808751953609,5.784358280842275e-07,2.0641351786262726e-05
0.0009,-0.0097,17.787096812965085,-1.8513873051972626e-05,3.18935032602408e-05
0.001,-0.0097,17.785906197207822,-3.7405334782895645e-05,4.214220150302834e-05
0.0011,-0.0097,17.7846206777534,-6.763647999411297e-05,5.205032054074631e-05
0.0012,-0.0097,17.783448970336952,-0.00010477707633683433,6.082855056639071e-05
0.0013,-0.0097,17.782358695931226,-0.00014769255543847976,6.647885871283216e-05
0.0014,-0.0097,17.781447699349275,-0.00019547760380773786,7.277295204206778e-05
0.0015,-0.0097,17.78060199464875,-0.00024338945600527575,8.141179540362805e-05
0.0016,-0.0097,17.779803020985046,-0.0002949951359831793,8.968065116704456e-05
0.0017,-0.0097,17.779107977750805,-0.0003512750736912884,9.498606360583166e-05
0.0018,-0.0097,17.778517852966687,-0.00041013847975096876,9.72724118533573e-05
0.0019,-0.0097,17.778011036860505,-0.00047183066788735004,9.961085513830186e-05
0.002,-0.0097,17.777596668451785,-0.0005374325356355924,0.00010338782540075814
0.0021,-0.0097,17.777313884021385,-0.0006071028340239689,0.0001073252191629565
0.0022,-0.0097,17.77717678099579,-0.0006803341061629774,0.00011213546305230656
0.0023,-0.0097,17.77716625362853,-0.0007561580017562009,0.00011816732418228548
0.0024,-0.0097,17.777263106032127,-0.0008347642027638601,0.0001240756490686588
0.0025,-0.0097,17.777466181522826,-0.0009169002700161108,0.00012959310984724085
0.0026,-0.0097,17.777776870408967,-0.0010026454599116343,0.00013497662569302493
0.0027,-0.0097,17.778192909671674,-0.001091836016554533,0.00014034260744571374
0.0028,-0.0097,17.778711322256022,-0.0011843212913923986,0.00014568648051944939
0.0029,-0.0097,17.77933230309293,-0.0012799104412180055,0.0001509640237871564
0.003,-0.0097,17.780059901483924,-0.0013783971064747287,0.00015600852284165703
0.0031,-0.0097,17.78089897759525,-0.0014793335061950921,0.00016067225265149326
0.0032,-0.0097,17.781849535021887,-0.0015821126263764335,0.00016486280019163365
0.0033,-0.0097,17.782905283779836,-0.0016861250546511327,0.00016834077118196714
0.0034,-0.0097,17.784062094224893,-0.0017907550647943958,0.0001709379646275776
0.0035,-0.0097,17.785321251264342,-0.0018950864630715297,0.00017252810609471247
0.0036,-0.0097,17.786673447220092,-0.0019980332874702067,0.00017268653843427982
0.0037,-0.0097,17.78810471927088,-0.002098936576427143,0.0001711838523903497
0.0038,-0.0097,17.789628790497922,-0.0021973782593001506,0.00016823400389392713
0.0039,-0.0097,17.791268360487486,-0.002292370077183477,0.00016395944009246842
0.004,-0.0097,17.79303705540912,-0.0023826066879050704,0.000158087963191723
0.0041,-0.0097,17.794937285888505,-0.002466426313196029,0.00015034519603045237
0.0042,-0.0097,17.796960361445116,-0.0025440968197682386,0.00014029973377712942
0.0043,-0.0097,17.799097186601838,-0.0026142617700294288,0.00012870244307005408
0.0044,-0.0097,17.801350454155166,-0.0026755716618151295,0.00011633548774872359
0.0045,-0.0097,17.80372464844365,-0.0027283529092723855,0.00010239821504993036
0.0046,-0.0097,17.806217028305113,-0.0027712935180422855,8.644253751909303e-05
0.0047,-0.0097,17.80882276692245,-0.002804089089116101,6.870718754828256e-05
0.0048,-0.0097,17.811531584640097,-0.002826447377635195,4.952561786726665e-05
0.0049,-0.0097,17.814334868411958,-0.00283812313363941,2.9232428833186755e-05
0.005,-0.0097,17.817224519099195,-0.0028388669485609145,8.086346619035608e-06
0.0051,-0.0097,17.820184997282077,-0.0028285718254228882,-1.3806928335016604e-05
0.0052,-0.0097,17.823193988594706,-0.002806939214174245,-3.5903407167512026e-05
0.0053,-0.0097,17.826236556464373,-0.0027739583439653,-5.809170728665372e-05
0.0054,-0.0097,17.829291711811067,-0.002729921214061344,-8.037448693739814e-05
0.0055,-0.0097,17.832330420882016,-0.0026751858732271564,-0.00010230861108370345
0.0056,-0.0097,17.83532706661328,-0.002610286111049215,-0.00012358619912993484
0.0057,-0.0097,17.83825127337759,-0.002536295409346476,-0.00014395517951541634
0.0058,-0.0097,17.84107428473709,-0.0024536600891510614,-0.000163127104416928
0.0059,-0.0097,17.84376717651552,-0.0023630784148933118,-0.00018080115839960655
0.006,-0.0097,17.84630106101691,-0.0022645212275111256,-0.00019672295561631262
0.0061,-0.0097,17.848651344654304,-0.0021588917593815087,-0.00021034507747274157
0.0062,-0.0097,17.85079714059293,-0.002046632578407266,-0.0002213454526366806
0.0063,-0.0097,17.85271844051382,-0.0019289010477255468,-0.00022986828962756058
0.0064,-0.0097,17.85439887250346,-0.0018066833593905441,-0.0002356209806201764
0.0065,-0.0097,17.85582924682745,-0.0016819375904275828,-0.00023847421367276082
0.0066,-0.0097,17.857025800486657,-0.0015554234665192596,-0.0002380851171416337
0.0067,-0.0097,17.857966914851044,-0.001428196581871663,-0.00023417025150506852
0.0068,-0.0097,17.85863575383921,-0.0013015280197412832,-0.00022761596339072583
0.0069,-0.0097,17.8590680042894,-0.0011765727980358278,-0.00021804604684552763
0.007,-0.0097,17.859266716952778,-0.0010545597356805124,-0.00020771250672027715
0.0071,-0.0097,17.859169185979507,-0.0009388537423525261,-0.0001955654934959704
0.0072,-0.0097,17.858969703721204,-0.0008297532342421048,-0.0001796088982745402
0.0073,-0.0097,17.85868654621259,-0.0007248062632093926,-0.0001619186655235068
0.0074,-0.0097,17.85816928565609,-0.0006252237241696865,-0.00014424210871283316
0.0075,-0.0097,17.857356996726917,-0.0005326437434270131,-0.00012977014269985944
0.0076,-0.0097,17.85636651339615,-0.0004505505504849186,-0.00011564413840752961
0.0077,-0.0097,17.85540884253745,-0.00038231774343197144,-9.88999482738208e-05
0.0078,-0.0097,17.85453848136582,-0.00031618870746471877,-8.056928268540553e-05
0.0079,-0.0097,17.853376656497122,-0.00025264252253205557,-6.73864322744851e-05
0.008,-0.0097,17.85212609424529,-0.00020677176906528315,-5.9020930451065575e-05
0.0081,-0.0097,17.85105456813617,-0.00015985833777616113,-4.734431438867716e-05
