x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,17.226599487525252,2.1536629783771164e-06,-2.1557989498106606e-06
0.0002,-0.0099,17.226414939016085,5.613518959106166e-06,-3.6909600088595763e-06
0.0003,-0.0099,17.226039831802265,1.0973662657459034e-05,-4.070893233700435e-06
0.0004,-0.0099,17.225315731247715,1.5859010686164253e-05,-4.118293092130352e-06
0.0005,-0.0099,17.224462773864747,1.963495989697794e-05,-4.535628376064107e-06
0.0006,-0.0099,17.22336447686952,2.4107082299791742e-05,-4.004270196885456e-06
0.0007,-0.0099,17.222082868035017,2.5406693884066775e-05,-1.4517592921071653e-07
0.0008,-0.0099,17.220804278837328,2.2416071528388935e-05,4.873424203366887e-06
0.0009,-0.0099,17.219312479514695,1.652441478924144e-05,6.6201359321342054e-06
0.001,-0.0099,17.217980880583458,7.74780429191999e-06,8.215639871513954e-06
0.0011,-0.0099,17.216850448576697,-1.9112644442615756e-06,8.692305063704096e-06
0.0012,-0.0099,17.215589804932897,-9.498029934610437e-06,5.311870511921472e-06
0.0013,-0.0099,17.214206167080988,-2.0842203279869257e-05,5.787334341544578e-06
0.0014,-0.0099,17.213030058229073,-3.8703916718958405e-05,1.0036901552711414e-05
0.0015,-0.0099,17.211991567063304,-5.566794281652816e-05,1.2961110262993797e-05
0.0016,-0.0099,17.21098707418096,-7.28618080158256e-05,1.5307215295864142e-05
0.0017,-0.0099,17.21013044707487,-9.236428404801254e-05,1.5956090247085488e-05
0.0018,-0.0099,17.209357041872355,-0.00011399473683147135,1.5914502525851654e-05
0.0019,-0.0099,17.20881797544383,-0.00013778569477716041,1.811563099855271e-05
0.002,-0.0099,17.208451509547434,-0.0001579513647978867,1.7531014405769172e-05
0.0021,-0.0099,17.208048513878147,-0.00017718191323290694,1.4291562909532591e-05
0.0022,-0.0099,17.207769462357565,-0.00020176954712742905,1.474758674815625e-05
0.0023,-0.0099,17.207681195779394,-0.00022794657044438523,1.7787009231526572e-05
0.0024,-0.0099,17.207702627741135,-0.00025371777261490736,1.983220436321859e-05
0.0025,-0.0099,17.20783146779579,-0.0002809371734174636,2.070902412598943e-05
0.0026,-0.0099,17.208086556939246,-0.0003097136187396383,2.1461578635381563e-05
0.0027,-0.0099,17.20846209070074,-0.00033983359539130115,2.2238450400402812e-05
0.0028,-0.0099,17.208944728982186,-0.0003713318788491783,2.2963708068021354e-05
0.0029,-0.0099,17.209513036587538,-0.0004041832861628954,2.3688295039772406e-05
0.003,-0.0099,17.210176298087852,-0.00043825325428980795,2.468450067847532e-05
0.0031,-0.0099,17.21098898533112,-0.00047347109431744046,2.5752998807847282e-05
0.0032,-0.0099,17.21194926711989,-0.0005104135688860858,2.6746851764919628e-05
0.0033,-0.0099,17.212993888467466,-0.0005491397133181778,2.8057203751736423e-05
0.0034,-0.0099,17.21412874639038,-0.0005890837340136405,2.9612981408899935e-05
0.0035,-0.0099,17.21544822397471,-0.0006293500679002839,3.0405368057232726e-05
0.0036,-0.0099,17.216899869992048,-0.0006720678606635265,3.0549772866795595e-05
0.0037,-0.0099,17.21831881836615,-0.00071595255673521,3.1139522085482025e-05
0.0038,-0.0099,17.219793735328402,-0.0007578305393637138,3.159542325397192e-05
0.0039,-0.0099,17.22146741667136,-0.0007998227695295106,3.1438800037404414e-05
0.004,-0.0099,17.223369132310413,-0.00083993600092858,3.1167353655807176e-05
0.0041,-0.0099,17.22545173666306,-0.0008811964684000426,2.9704335979692593e-05
0.0042,-0.0099,17.227584657332624,-0.0009214792999892884,2.9132308801843354e-05
0.0043,-0.0099,17.22980784265506,-0.000957925909053888,2.8327644715352002e-05
0.0044,-0.0099,17.232199819130795,-0.0009931905416414935,2.5678014312149265e-05
0.0045,-0.0099,17.234732104552794,-0.0010249998772510131,2.3394242859155366e-05
0.0046,-0.0099,17.237393785910506,-0.0010533055053649357,2.0713741400490713e-05
0.0047,-0.0099,17.240182645298724,-0.0010774292573757067,1.754432744399691e-05
0.0048,-0.0099,17.24309198278387,-0.001096900233470268,1.3951546201355428e-05
0.0049,-0.0099,17.24610843106316,-0.00111122383656334,1.0034717444613415e-05
0.005,-0.0099,17.24921340019468,-0.0011200383634292484,5.923635963007734e-06
0.0051,-0.0099,17.25239567755659,-0.0011228329120891783,1.7090823225280923e-06
0.0052,-0.0099,17.25564155844428,-0.0011194653688519777,-3.100443940142879e-06
0.0053,-0.0099,17.25892118118834,-0.0011097513649793384,-8.378880884222929e-06
0.0054,-0.0099,17.262207729837915,-0.0010933823964992349,-1.353159930869313e-05
0.0055,-0.0099,17.26547590245678,-0.0010703820226663375,-1.86081044258446e-05
0.0056,-0.0099,17.268694659241742,-0.0010409847687539654,-2.358466411291212e-05
0.0057,-0.0099,17.271833093840815,-0.0010054787006305273,-2.8386862295915683e-05
0.0058,-0.0099,17.274857397666008,-0.0009643455479974405,-3.292841198899086e-05
0.0059,-0.0099,17.2777375924794,-0.0009178416010347497,-3.709783119307018e-05
0.006,-0.0099,17.2804389077063,-0.0008667206131989114,-4.0773529122884014e-05
0.0061,-0.0099,17.28293896982371,-0.0008108665549448786,-4.404700246107439e-05
0.0062,-0.0099,17.285220679554204,-0.0007516546566687197,-4.663430882779834e-05
0.0063,-0.0099,17.287282836781287,-0.0006882066215330063,-4.9088411111582495e-05
0.0064,-0.0099,17.288981391888413,-0.0006262355809530237,-5.006406645868887e-05
0.0065,-0.0099,17.290344541369787,-0.0005612641503862009,-4.907265161490217e-05
0.0066,-0.0099,17.2916607765202,-0.0004935303208979324,-4.8708485022715955e-05
0.0067,-0.0099,17.292706298179496,-0.00043243136616954157,-4.7960027107965254e-05
0.0068,-0.0099,17.293284794388665,-0.0003719778573584448,-4.451008168460948e-05
0.0069,-0.0099,17.293621891124822,-0.00030868252900462885,-4.258022550674815e-05
0.007,-0.0099,17.29350805914955,-0.00025727846892922813,-4.23549035543571e-05
0.0071,-0.0099,17.293628688162432,-0.00021302220621984718,-3.401172305106864e-05
0.0072,-0.0099,17.293403297010453,-0.00015628043467842662,-3.061732583278497e-05
0.0073,-0.0099,17.29246470531755,-0.00011329422668918479,-3.16582706160195e-05
0.0074,-0.0099,17.291616119722313,-8.75074532381109e-05,-2.477410144758623e-05
0.0075,-0.0099,17.29100772926132,-5.591480015003077e-05,-1.5784107943626988e-05
0.0076,-0.0099,17.290144422108103,-2.5106018150296587e-05,-1.2976199466845973e-05
0.0077,-0.0099,17.288571875782193,-8.143172414431534e-06,-1.6705188063456636e-05
0.0078,-0.0099,17.287531927565713,7.131715550523737e-06,-1.333484107926028e-05
0.0079,-0.0099,17.286135446390805,2.6980268053410322e-05,-4.927736719474287e-06
0.008,-0.0099,17.28412666940467,3.352759849334179e-05,-7.345023215423262e-07
0.0081,-0.0099,17.282712627012476,3.518940854653897e-05,-1.3909398031997314e-06
0.0082,-0.0099,17.281193538917464,4.084253162838869e-05,-2.1079941340534377e-06
0.0083,-0.0099,17.279467038472518,4.272435663717211e-05,-1.073060684784378e-06
0.0084,-0.0099,17.27783816480125,4.3112089546128315e-05,6.487832556389478e-07
0.0085,-0.0099,17.276073195515018,4.364464567678571e-05,2.250544098064679e-06
0.0086,-0.0099,17.274253186563048,4.293360301391874e-05,1.8570442781742458e-06
0.0087,-0.0099,17.2724279444062,4.193724862297597e-05,1.0567779073943347e-06
0.0088,-0.0099,17.27065404625094,4.029251179686892e-05,1.3703090474700242e-06
0.0089,-0.0099,17.269014252482346,3.8139737003870335e-05,1.7380684259314682e-06
0.009,-0.0099,17.26746003365631,3.5961746706555085e-05,1.960832501752161e-06
0.0091,-0.0099,17.265981254228965,3.349704852368681e-05,2.2335141273935078e-06
0.0092,-0.0099,17.264629391958007,3.0528726200957593e-05,2.5629272882816896e-06
0.0093,-0.0099,17.26345059952299,2.7061333315131183e-05,2.9361965949552e-06
0.0094,-0.0099,17.262462744237883,2.2815743100642412e-05,3.374230869718693e-06
0.0095,-0.0099,17.261701227382446,1.8679977248872606e-05,3.691255518289567e-06
0.0096,-0.0099,17.261168740547305,1.351642031335908e-05,3.865636814886093e-06
0.0097,-0.0099,17.260846313518748,8.325906575333249e-06,3.6591106928574003e-06
0.0098,-0.0099,17.260754384630275,4.555764997306471e-06,2.761019818797446e-06
0.0099,-0.0099,17.260786435361137,1.419391108111151e-06,1.412660579246962e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,17.226786502298815,3.6755975784342114e-06,-5.600341541407034e-06
0.0002,-0.0098,17.226598849706818,9.422167563245572e-06,-9.452199909645197e-06
0.0003,-0.0098,17.2262328466736,1.7365094718748816e-05,-1.1220632565695399e-05
0.0004,-0.0098,17.22552859644749,2.4077636611375235e-05,-1.0523036624562799e-05
0.0005,-0.0098,17.22474567728421,2.7826381904880388e-05,-7.981180654389252e-06
0.0006,-0.0098,17.223834476049554,3.283248115386672e-05,-4.19216746275577e-06
0.0007,-0.0098,17.222565604315694,3.377159219290738e-05,2.7193923314969873e-06
0.0008,-0.0098,17.221259905526825,2.343193682032875e-05,1.0342807451289916e-05
0.0009,-0.0098,17.220171807748294,1.1122573213988773e-05,1.45919509693231e-05
0.001,-0.0098,17.21894157837239,7.975603435856856e-07,2.068014902864483e-05
0.0011,-0.0098,17.21759007667731,-1.8337117829040034e-05,2.5782385375794005e-05
0.0012,-0.0098,17.216424710354094,-4.150140547498404e-05,2.4996796421461677e-05
0.0013,-0.0098,17.21519924046776,-6.8503004801278e-05,2.6272682627264578e-05
0.0014,-0.0098,17.21411551598516,-0.00010211353038330236,3.230182572663608e-05
0.0015,-0.0098,17.213159647800644,-0.00013426971124663918,3.9425601147580976e-05
0.0016,-0.0098,17.2122002930953,-0.00016943236012143074,4.6496954129657325e-05
0.0017,-0.0098,17.211431482079465,-0.00020971020369448223,4.969087788094639e-05
0.0018,-0.0098,17.210804665344362,-0.0002494506125793816,4.959977915184427e-05
0.0019,-0.0098,17.210217499441057,-0.00029144038329579003,5.054449963458132e-05
0.002,-0.0098,17.209783965363236,-0.00033676910086280997,5.017092702905992e-05
0.0021,-0.0098,17.209476413024944,-0.00038284671374275457,4.9178911201411155e-05
0.0022,-0.0098,17.209248930210986,-0.0004318463326323922,5.2333350033746646e-05
0.0023,-0.0098,17.209146780622923,-0.00048385240525149285,5.784549564394768e-05
0.0024,-0.0098,17.209167008305215,-0.0005377701408223096,6.186873144168093e-05
0.0025,-0.0098,17.209303675643937,-0.0005942802838682128,6.46725510866001e-05
0.0026,-0.0098,17.2095524852436,-0.0006535429328599923,6.74503247228178e-05
0.0027,-0.0098,17.209914085488187,-0.0007155542497597623,7.027135458858707e-05
0.0028,-0.0098,17.210390220378446,-0.0007802769271748701,7.29493623267373e-05
0.0029,-0.0098,17.210980277786696,-0.0008475716279611379,7.52670333162828e-05
0.003,-0.0098,17.211672244009684,-0.0009174444822816349,7.756358442724307e-05
0.0031,-0.0098,17.212451951055275,-0.00098976483134053,8.059271638378266e-05
0.0032,-0.0098,17.213319142671633,-0.0010643734700072518,8.42457917149652e-05
0.0033,-0.0098,17.214281238785315,-0.0011411058083917749,8.771395035738275e-05
0.0034,-0.0098,17.21534070433133,-0.0012194093583071945,9.090419625067657e-05
0.0035,-0.0098,17.216505804468703,-0.00129875559529733,9.471061935031487e-05
0.0036,-0.0098,17.217801225868307,-0.0013792267255590398,9.756463584330939e-05
0.0037,-0.0098,17.219246475409165,-0.0014596527757096654,9.613527517417334e-05
0.0038,-0.0098,17.22083114706102,-0.0015384981317713665,9.20183196386591e-05
0.0039,-0.0098,17.22251647696276,-0.0016153629628108002,8.854683467914655e-05
0.004,-0.0098,17.224290807743706,-0.001689797557808141,8.736665451778493e-05
0.0041,-0.0098,17.226176859057865,-0.0017614413358348438,8.710435734986016e-05
0.0042,-0.0098,17.228205909149075,-0.0018296924404247986,8.283863723084346e-05
0.0043,-0.0098,17.23037587997167,-0.0018926383825609038,7.690215832113504e-05
0.0044,-0.0098,17.232671438386113,-0.0019492579292007851,7.112050474490861e-05
0.0045,-0.0098,17.23509738604923,-0.0019997733107633437,6.348216453084678e-05
0.0046,-0.0098,17.2376535352929,-0.002043091918325115,5.483047472797038e-05
0.0047,-0.0098,17.240337854188112,-0.002078206285266283,4.508960598512081e-05
0.0048,-0.0098,17.243140121513964,-0.002104550806194509,3.4403491141718416e-05
0.0049,-0.0098,17.246047467660514,-0.002121586617479229,2.2878856734862924e-05
0.005,-0.0098,17.249043152434908,-0.002128882927089735,1.0555144030537263e-05
0.0051,-0.0098,17.25210972378389,-0.0021261760935590793,-2.3785131835966545e-06
0.0052,-0.0098,17.25524653151141,-0.0021131777580931446,-1.5678236574584014e-05
0.0053,-0.0098,17.258426775223317,-0.002089535774647303,-2.9323337619437118e-05
0.0054,-0.0098,17.261609067662537,-0.002055208956459279,-4.3133908083136445e-05
0.0055,-0.0098,17.26477285164042,-0.002010717476842697,-5.68081530823699e-05
0.0056,-0.0098,17.26789098012018,-0.001956225518623422,-7.014321682836429e-05
0.0057,-0.0098,17.270931346330464,-0.0018926486801229426,-8.294549915761152e-05
0.0058,-0.0098,17.273861913159205,-0.0018205024765428602,-9.500176177914112e-05
0.0059,-0.0098,17.276651254552096,-0.001740451321243083,-0.00010606536996283269
0.006,-0.0098,17.279265802269755,-0.0016531438116954983,-0.000115939145825886
0.0061,-0.0098,17.281681511238922,-0.0015589132962565582,-0.00012444902636234823
0.0062,-0.0098,17.283874131275596,-0.0014589712621047623,-0.00013108652887281993
0.0063,-0.0098,17.28583154215146,-0.0013547465688829334,-0.00013498779406763612
0.0064,-0.0098,17.287547454233007,-0.0012477079490113945,-0.00013895412306181426
0.0065,-0.0098,17.28897315129006,-0.0011383647293499838,-0.00014251397481724687
0.0066,-0.0098,17.29008822373576,-0.001027411321855239,-0.0001395332804404615
0.0067,-0.0098,17.29092296892094,-0.000919122135823012,-0.00013380450176263416
0.0068,-0.0098,17.291504663306817,-0.0008136414046983076,-0.00012870448146628464
0.0069,-0.0098,17.29190160400439,-0.000708440501641528,-0.0001226665585437783
0.007,-0.0098,17.291945430826196,-0.0006096620022853396,-0.0001181013674806734
0.0071,-0.0098,17.291775467194192,-0.0005208523995121398,-0.00010755824396572393
0.0072,-0.0098,17.291509024192795,-0.00043327018057172807,-9.704313640127938e-05
0.0073,-0.0098,17.290939156149133,-0.000352257948041398,-8.742674876707876e-05
0.0074,-0.0098,17.290164367676987,-0.00028289034501534035,-7.27436738788265e-05
0.0075,-0.0098,17.289243539551162,-0.00021756879387033494,-6.0570373364773395e-05
0.0076,-0.0098,17.288201450587053,-0.00016142216006573957,-5.4489865185548055e-05
0.0077,-0.0098,17.287103042257314,-0.00012078351718914433,-5.0400306048820705e-05
0.0078,-0.0098,17.286099428157026,-7.861253841559839e-05,-3.7380935406848955e-05
0.0079,-0.0098,17.28462595287712,-3.706785289177587e-05,-2.2459983098868652e-05
0.008,-0.0098,17.282953052059376,-1.5680306025707934e-05,-1.6927840970009216e-05
0.0081,-0.0098,17.28167335382063,4.925380074697651e-06,-1.5163319078797327e-05
0.0082,-0.0098,17.27996913918642,2.613187593989829e-05,-9.444393590874898e-06
0.0083,-0.0098,17.278242275694527,3.465304158423903e-05,-4.84864188467961e-06
0.0084,-0.0098,17.276742275170875,4.2964419400309557e-05,-3.862137489591406e-06
0.0085,-0.0098,17.27502777224612,5.0019882355080815e-05,-2.203016640163198e-06
0.0086,-0.0098,17.27357345873958,5.2745072289413913e-05,7.990937624745135e-08
0.0087,-0.0098,17.271981795636137,5.6461828229107964e-05,2.057243924148401e-06
0.0088,-0.0098,17.270162276406893,5.859178426078455e-05,3.088080389231589e-06
0.0089,-0.0098,17.26856088446161,5.799184146524912e-05,3.433596796508973e-06
0.009,-0.0098,17.267061710730996,5.609623991614267e-05,4.052827384984142e-06
0.0091,-0.0098,17.265686456833205,5.3200246527910274e-05,5.112368881844058e-06
0.0092,-0.0098,17.264435880749623,4.9460626893314905e-05,6.4237569486245245e-06
0.0093,-0.0098,17.26333662522432,4.45548143551336e-05,7.721664052330108e-06
0.0094,-0.0098,17.262413890829166,3.83933178735162e-05,8.853860583778967e-06
0.0095,-0.0098,17.261685421862996,3.116214004896851e-05,1.012770497389921e-05
0.0096,-0.0098,17.261168073210932,2.3254885869234527e-05,1.0862787410768335e-05
0.0097,-0.0098,17.26086793869514,1.5298821105455237e-05,1.0089549533409477e-05
0.0098,-0.0098,17.26078563847762,8.249432867891578e-06,7.968996636636435e-06
0.0099,-0.0098,17.260818271012013,2.929234725836153e-06,4.591376430885026e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,17.227150839811834,4.120010545766437e-06,-1.125931497506103e-05
0.0002,-0.0097,17.22696281719581,1.1167096196457582e-05,-1.7576215459891203e-05
0.0003,-0.0097,17.22660190710923,1.904938380571315e-05,-1.877749405322849e-05
0.0004,-0.0097,17.225976702008353,2.4963371239141395e-05,-1.594994903284296e-05
0.0005,-0.0097,17.2252504134523,2.853548745446229e-05,-9.465219568854125e-06
0.0006,-0.0097,17.224371670260087,3.111856903472706e-05,-1.6610790886006688e-06
0.0007,-0.0097,17.22321489475024,2.7246621880088796e-05,7.180872464740884e-06
0.0008,-0.0097,17.222069390613065,1.0809272114654619e-05,1.8274260823725663e-05
0.0009,-0.0097,17.22108646802454,-7.1907291329364456e-06,3.0020143355931198e-05
0.001,-0.0097,17.219907042476557,-2.5629821123561826e-05,4.083299339748369e-05
0.0011,-0.0097,17.218637527409545,-5.5629454886099456e-05,5.131008161711553e-05
0.0012,-0.0097,17.217477227814268,-9.274620615593748e-05,6.06638517685911e-05
0.0013,-0.0097,17.216393114890632,-0.00013593023674082771,6.694098405179971e-05
0.0014,-0.0097,17.215480660938532,-0.00018431222137317322,7.379307739706134e-05
0.0015,-0.0097,17.21462907208859,-0.00023326306753220036,8.287720766758536e-05
0.0016,-0.0097,17.213820139417976,-0.00028625744383852165,9.15438165848884e-05
0.0017,-0.0097,17.21310986000848,-0.0003442546012117371,9.730316077119958e-05
0.0018,-0.0097,17.212499104100026,-0.0004052068441315124,0.00010015511584137145
0.0019,-0.0097,17.21196653087282,-0.00046936622589309224,0.00010311279181392973
0.002,-0.0097,17.211521020837164,-0.0005378035675185321,0.00010753381649902504
0.0021,-0.0097,17.211200221375158,-0.0006106894437958851,0.00011216649798256813
0.0022,-0.0097,17.211017515788924,-0.0006875575519829165,0.00011770766143547032
0.0023,-0.0097,17.210953903735994,-0.000767494983975166,0.00012449180712802946
0.0024,-0.0097,17.21099067096908,-0.0008507263824445459,0.00013120319684208482
0.0025,-0.0097,17.211126878260888,-0.0009380076930264379,0.00013758372082162026
0.0026,-0.0097,17.21136405306569,-0.0010294311877359222,0.00014387818596382621
0.0027,-0.0097,17.211700236439576,-0.0011248435377039499,0.00015018696635652048
0.0028,-0.0097,17.212132814923784,-0.0012240944545913227,0.00015648787960089448
0.0029,-0.0097,17.212662244080896,-0.0013269803378685337,0.0001627157414966717
0.003,-0.0097,17.213292746977796,-0.0014332693319233872,0.00016868739894983513
0.0031,-0.0097,17.214029447144767,-0.0015424825017395186,0.00017423541178754332
0.0032,-0.0097,17.214872961355837,-0.0016539741535814578,0.0001792429157649912
0.0033,-0.0097,17.215818009124963,-0.0017670774225735496,0.00018345190002587062
0.0034,-0.0097,17.216861480407047,-0.0018811038598327422,0.00018667297268486422
0.0035,-0.0097,17.218005542639453,-0.0019950644503819634,0.00018875813510171435
0.0036,-0.0097,17.219242468886055,-0.002107796241641858,0.00018927764929792127
0.0037,-0.0097,17.220560252590165,-0.00221852785591441,0.000187989099049898
0.0038,-0.0097,17.221973202989986,-0.002326707068053567,0.00018507157611163906
0.0039,-0.0097,17.223504215849733,-0.0024312317455689953,0.0001806183512169633
0.004,-0.0097,17.225167494996033,-0.002530692840070712,0.0001743484074587748
0.0041,-0.0097,17.226966296305363,-0.0026233403058290193,0.00016599022933001773
0.0042,-0.0097,17.22889357881372,-0.0027092841840574804,0.00015514300781020805
0.0043,-0.0097,17.23094203217932,-0.0027870562017833327,0.00014251719507582262
0.0044,-0.0097,17.23311516954166,-0.002855208118296485,0.00012886000013232585
0.0045,-0.0097,17.23541781484911,-0.002913934978000303,0.00011341524070752711
0.0046,-0.0097,17.23784764858057,-0.0029618488470725115,9.57553521969785e-05
0.0047,-0.0097,17.240400181125928,-0.002998541528075778,7.6132382780217e-05
0.0048,-0.0097,17.24306535206218,-0.003023638377637257,5.489470826194168e-05
0.0049,-0.0097,17.245834317055596,-0.003036823870657835,3.239595389751404e-05
0.005,-0.0097,17.248698292916412,-0.0030377911429948596,8.916020166846695e-06
0.0051,-0.0097,17.25164088511073,-0.0030263927517928347,-1.54114178524537e-05
0.0052,-0.0097,17.25463926293891,-0.003002307887483337,-4.00185161960998e-05
0.0053,-0.0097,17.257676865357972,-0.002965510524229791,-6.475160351237876e-05
0.0054,-0.0097,17.260730756391464,-0.0029162940519434468,-8.95671216935813e-05
0.0055,-0.0097,17.263770414643954,-0.002855064999617426,-0.00011398846404296246
0.0056,-0.0097,17.266768213174796,-0.0027824111246983717,-0.0001376712841157133
0.0057,-0.0097,17.26969172440055,-0.0026995111390832197,-0.0001603323542420748
0.0058,-0.0097,17.272510064443235,-0.0026068857037861177,-0.00018164512169392797
0.0059,-0.0097,17.275192204613933,-0.002505326490973833,-0.00020127240806667947
0.006,-0.0097,17.27770752378133,-0.0023948841743179922,-0.0002189089386673244
0.0061,-0.0097,17.28002959297004,-0.0022765912586461615,-0.00023398495772243783
0.0062,-0.0097,17.282136037808716,-0.002150988106783456,-0.0002461261946325575
0.0063,-0.0097,17.28400580465704,-0.0020194320164406347,-0.0002554510968654155
0.0064,-0.0097,17.2856217526859,-0.0018830555991876906,-0.0002616627902810002
0.0065,-0.0097,17.28697402258446,-0.001743974913590643,-0.00026462409696260904
0.0066,-0.0097,17.288078056775444,-0.0016031473853214176,-0.0002639949944644715
0.0067,-0.0097,17.288914174585823,-0.0014618198030710607,-0.00025948646050295626
0.0068,-0.0097,17.28946734514174,-0.0013214417438718556,-0.0002519649715499554
0.0069,-0.0097,17.28977377594359,-0.0011833211268022393,-0.00024109057363661944
0.007,-0.0097,17.289839527136007,-0.0010488080579014025,-0.00022911061945597982
0.0071,-0.0097,17.289604841633857,-0.0009213659249446321,-0.00021510686007743533
0.0072,-0.0097,17.289259080584053,-0.0008015166471481632,-0.00019716608039309109
0.0073,-0.0097,17.28882588351443,-0.0006870166536130378,-0.00017730271220375523
0.0074,-0.0097,17.28816362901867,-0.0005791455353483061,-0.000157221991806347
0.0075,-0.0097,17.28721782371638,-0.00047951378425940914,-0.00014011981974899337
0.0076,-0.0097,17.286101172671277,-0.00039143167779399067,-0.0001234699208395251
0.0077,-0.0097,17.285014967134348,-0.00031841235056112756,-0.00010441189300625282
0.0078,-0.0097,17.284021907691493,-0.0002490557134393874,-8.382666273943517e-05
0.0079,-0.0097,17.28275448357812,-0.00018351542458878013,-6.833376224120165e-05
0.008,-0.0097,17.28140582475781,-0.00013667541125531707,-5.777755025780208e-05
0.0081,-0.0097,17.28024760119944,-9.020996148058368e-05,-4.43649911318161e-05
0.0082,-0.0097,17.278501337917202,-4.8514487839101516e-05,-3.21949786844277e-05
