x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,15.64959067350348,2.523498546943543e-06,-2.5253386182174667e-06
0.0002,-0.0099,15.649424638542113,6.940652769127315e-06,-4.500971741221975e-06
0.0003,-0.0099,15.649077273033106,1.3530362666335013e-05,-5.266005566990076e-06
0.0004,-0.0099,15.648406260964766,2.006757242651148e-05,-5.465024739808451e-06
0.0005,-0.0099,15.64759897439651,2.5766312271748997e-05,-5.721763877940623e-06
0.0006,-0.0099,15.646560454277893,3.17570480285729e-05,-4.958262091373238e-06
0.0007,-0.0099,15.645348950926385,3.458304623471235e-05,-1.2756079436322277e-06
0.0008,-0.0099,15.644127356322294,3.321504530182163e-05,3.4238067687253365e-06
0.0009,-0.0099,15.642715709397773,2.8882722079076395e-05,5.346839284394789e-06
0.001,-0.0099,15.641429088209785,2.1467643064293902e-05,7.114801042833456e-06
0.0011,-0.0099,15.640307068384214,1.2521654753222327e-05,7.931729170172241e-06
0.0012,-0.0099,15.639073720401408,4.784654090092202e-06,5.475902288258773e-06
0.0013,-0.0099,15.637730671162021,-6.7275113543855845e-06,6.406018827215989e-06
0.0014,-0.0099,15.636564283850424,-2.4558941727208575e-05,1.0568089306386784e-05
0.0015,-0.0099,15.635524013797843,-4.2028908121060444e-05,1.345305039354973e-05
0.0016,-0.0099,15.634511449469985,-5.99886953286064e-05,1.57485607484768e-05
0.0017,-0.0099,15.633625246687759,-8.041800266913825e-05,1.649918951354939e-05
0.0018,-0.0099,15.63281146234772,-0.00010307498022547342,1.6645267363214712e-05
0.0019,-0.0099,15.632199033667657,-0.00012797306744567549,1.882611308185615e-05
0.002,-0.0099,15.631734874144787,-0.00015001200056367285,1.854654920425447e-05
0.0021,-0.0099,15.631229718722668,-0.00017165215166486952,1.5949707983399787e-05
0.0022,-0.0099,15.6308297722365,-0.00019860495051440559,1.676852867114178e-05
0.0023,-0.0099,15.630595089541979,-0.00022741841805450669,1.9915470011325407e-05
0.0024,-0.0099,15.630450559016317,-0.00025634612014073597,2.2127768781316927e-05
0.0025,-0.0099,15.630395731374643,-0.0002871370200256591,2.3306067124739188e-05
0.0026,-0.0099,15.630447808373766,-0.0003199023137493821,2.4406395706172714e-05
0.0027,-0.0099,15.63060224790569,-0.00035448221140789324,2.556254795500562e-05
0.0028,-0.0099,15.63084841055011,-0.0003909308720627582,2.6702005482139065e-05
0.0029,-0.0099,15.631169141875102,-0.0004292451355547556,2.7857023450985953e-05
0.003,-0.0099,15.631573664026448,-0.000469311207201255,2.9243265873579274e-05
0.0031,-0.0099,15.632109916830373,-0.0005110568886997093,3.067883844196963e-05
0.0032,-0.0099,15.63277835405127,-0.0005549488899101881,3.2031216570414534e-05
0.0033,-0.0099,15.633527426614208,-0.0006009948355273984,3.361928642370984e-05
0.0034,-0.0099,15.634364124301687,-0.0006486544879869435,3.536634350260921e-05
0.0035,-0.0099,15.635369823136992,-0.000697104348580896,3.641386168414711e-05
0.0036,-0.0099,15.636504402524947,-0.0007480032207963368,3.683856749444234e-05
0.0037,-0.0099,15.637633795453104,-0.00080017837302394,3.752958679646224e-05
0.0038,-0.0099,15.638833999993599,-0.0008508558796475594,3.8028389134268004e-05
0.0039,-0.0099,15.640229281897202,-0.0009016033120381127,3.790391756586321e-05
0.004,-0.0099,15.641849272466176,-0.0009506167290054832,3.751914344406223e-05
0.0041,-0.0099,15.643650696033797,-0.0010004630208384668,3.601938540561829e-05
0.0042,-0.0099,15.645525813922115,-0.0010487188568461647,3.519048960842721e-05
0.0043,-0.0099,15.647518910481397,-0.0010929604281256504,3.3961429280083576e-05
0.0044,-0.0099,15.64969628321958,-0.001135499716220941,3.09722904585124e-05
0.0045,-0.0099,15.652031663873421,-0.0011738962877412115,2.816942009350067e-05
0.0046,-0.0099,15.654517260706859,-0.0012080144000231152,2.4874737393749956e-05
0.0047,-0.0099,15.657150949465661,-0.0012370570471765263,2.1010139721129913e-05
0.0048,-0.0099,15.659925810681827,-0.0012604506656042833,1.6641568097143416e-05
0.0049,-0.0099,15.662828199437648,-0.001277595423628315,1.1865357840982329e-05
0.005,-0.0099,15.665838808558565,-0.001288033970176363,6.807229794050231e-06
0.0051,-0.0099,15.668943642475556,-0.0012911860965150066,1.5723911693477172e-06
0.0052,-0.0099,15.672125147792308,-0.0012868144883715128,-4.2365038918909455e-06
0.0053,-0.0099,15.6753514451419,-0.0012747035630398468,-1.0507591209452365e-05
0.0054,-0.0099,15.678592921337442,-0.0012545452414067315,-1.6708970034176035e-05
0.0055,-0.0099,15.681819572255291,-0.001226335823440291,-2.2841040826247812e-05
0.0056,-0.0099,15.68499608024424,-0.0011903625315888898,-2.8851592303978053e-05
0.0057,-0.0099,15.688086891359726,-0.0011469689999105085,-3.4648607215371433e-05
0.0058,-0.0099,15.691053778560455,-0.0010967222645674372,-4.012922583819508e-05
0.0059,-0.0099,15.693861940571807,-0.0010399664850356202,-4.516525070814426e-05
0.006,-0.0099,15.696473180423286,-0.0009775118651554945,-4.962541795823294e-05
0.0061,-0.0099,15.698860475446855,-0.0009094467990214325,-5.354146187733654e-05
0.0062,-0.0099,15.701002141275962,-0.0008371840877241573,-5.6665178458674976e-05
0.0063,-0.0099,15.702892411733139,-0.0007602577851523315,-5.941831228558508e-05
0.0064,-0.0099,15.7044062688749,-0.0006840206107417905,-6.066518093727633e-05
0.0065,-0.0099,15.705562188183189,-0.0006049435959322975,-5.9957631203792896e-05
0.0066,-0.0099,15.706601625463868,-0.000523417158736799,-5.941803939353274e-05
0.0067,-0.0099,15.70734080883528,-0.0004479321237516874,-5.83186121455872e-05
0.0068,-0.0099,15.70761650190184,-0.0003739563360575628,-5.468033971413788e-05
0.0069,-0.0099,15.707632373784993,-0.00029822167434094234,-5.201295611815046e-05
0.007,-0.0099,15.707190574835902,-0.00023384104832062255,-5.0755073105767965e-05
0.0071,-0.0099,15.706902512549975,-0.0001779149656438149,-4.2204388867045746e-05
0.0072,-0.0099,15.706300673947633,-0.00011264189863145763,-3.7714576679685584e-05
0.0073,-0.0099,15.70503280647843,-6.066494085692903e-05,-3.7434022434146156e-05
0.0074,-0.0099,15.703821067262979,-2.620121200500741e-05,-3.0131908849825775e-05
0.0075,-0.0099,15.702818551065805,1.1628362722152733e-05,-2.0537240309895772e-05
0.0076,-0.0099,15.701561249206781,4.70556781539147e-05,-1.6167576906754962e-05
0.0077,-0.0099,15.699705314770787,6.767034072105319e-05,-1.767997280428029e-05
0.0078,-0.0099,15.698330547234693,8.502117412880199e-05,-1.3651250448531016e-05
0.0079,-0.0099,15.696651809460874,0.00010490176022568234,-5.388021832286745e-06
0.008,-0.0099,15.694471083602684,0.00011148826450144709,-5.441154566186887e-07
0.0081,-0.0099,15.692813884144869,0.00011235120352422819,3.0750303398866566e-08
0.0082,-0.0099,15.691090622415262,0.00011533088000490659,3.61558399187016e-07
0.0083,-0.0099,15.68921814398397,0.00011398007305104608,1.9827801328638832e-06
0.0084,-0.0099,15.687452312429057,0.0001104361988000952,4.0264352469116915e-06
0.0085,-0.0099,15.68560034633478,0.00010624105966077293,5.837856930647845e-06
0.0086,-0.0099,15.683732842915301,0.00010042852406301223,5.829077618084629e-06
0.0087,-0.0099,15.6818911671223,9.399060867011644e-05,5.351848050077709e-06
0.0088,-0.0099,15.680122434412667,8.674816520254304e-05,5.722495333597934e-06
0.0089,-0.0099,15.678497175664242,7.893228568614204e-05,6.078274805110035e-06
0.009,-0.0099,15.676975428783363,7.104129942663657e-05,6.2509122434546206e-06
0.0091,-0.0099,15.675549292221223,6.294212471671067e-05,6.410155588656435e-06
0.0092,-0.0099,15.674263001966077,5.4527410695694536e-05,6.565578231401924e-06
0.0093,-0.0099,15.673155889977373,4.588673737093596e-05,6.6966776642447655e-06
0.0094,-0.0099,15.67224278714628,3.6846160905151175e-05,6.812765423847665e-06
0.0095,-0.0099,15.671552942227184,2.835997867786514e-05,6.705553754916139e-06
0.0096,-0.0099,15.671087493531335,1.9609100246255844e-05,6.313220223997555e-06
0.0097,-0.0099,15.670825706857837,1.1587407023372237e-05,5.422855714386143e-06
0.0098,-0.0099,15.670775477131079,5.82335750496817e-06,3.7612218990407376e-06
0.0099,-0.0099,15.67082966537518,1.7178281275732693e-06,1.708117217799671e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,15.64975875308609,4.491885338879728e-06,-6.935087024199833e-06
0.0002,-0.0098,15.649590072697887,1.1894565832947135e-05,-1.1917627999068876e-05
0.0003,-0.0098,15.64925175770429,2.2000233303799104e-05,-1.4449480288909057e-05
0.0004,-0.0098,15.648600840196378,3.1529732707716077e-05,-1.4197441304450902e-05
0.0005,-0.0098,15.647859071721987,3.852948382440408e-05,-1.1744469979997595e-05
0.0006,-0.0098,15.64698511837332,4.608049502345389e-05,-7.721083046800058e-06
0.0007,-0.0098,15.645791516445966,4.9303567483614596e-05,-7.400267638260489e-07
0.0008,-0.0098,15.644555779928174,4.195733141613056e-05,6.9553753286547495e-06
0.0009,-0.0098,15.643493735073347,3.2066375563217814e-05,1.1908265481458054e-05
0.001,-0.0098,15.642296745648125,2.2632888634501402e-05,1.8628915235538526e-05
0.0011,-0.0098,15.640992939465338,4.1471733465559945e-06,2.4457459518743802e-05
0.0012,-0.0098,15.639850281390764,-1.8830867671541665e-05,2.506584689167147e-05
0.0013,-0.0098,15.638652678808239,-4.6132080362039395e-05,2.743161811483291e-05
0.0014,-0.0098,15.637577708076808,-8.023512885352199e-05,3.3889400798117345e-05
0.0015,-0.0098,15.636614360793443,-0.00011385973297041045,4.116955548173687e-05
0.0016,-0.0098,15.635643964604265,-0.00015095435274168435,4.821838421432927e-05
0.0017,-0.0098,15.634839334988019,-0.00019344628514025657,5.171951247512163e-05
0.0018,-0.0098,15.63415767312286,-0.00023619144530356628,5.231423778141943e-05
0.0019,-0.0098,15.633504444181328,-0.0002817262079711397,5.395685908891322e-05
0.002,-0.0098,15.632983394248894,-0.00033108483476263905,5.4544778586689016e-05
0.0021,-0.0098,15.632568694020652,-0.0003819454052833538,5.4680751081601385e-05
0.0022,-0.0098,15.632218664771642,-0.00043634391992658966,5.866027129846515e-05
0.0023,-0.0098,15.631974464007516,-0.0004943898407644231,6.478190903692427e-05
0.0024,-0.0098,15.631833064640253,-0.0005551539334953931,6.956184306237995e-05
0.0025,-0.0098,15.631789289189225,-0.0006193202221780483,7.331091963251723e-05
0.0026,-0.0098,15.63183962421653,-0.0006870743725091489,7.71109262449166e-05
0.0027,-0.0098,15.631985226017159,-0.0007584471898137539,8.101470895120012e-05
0.0028,-0.0098,15.632228307174312,-0.0008334202508639095,8.48406197520544e-05
0.0029,-0.0098,15.63256926990816,-0.0009118718347282364,8.837481887737981e-05
0.003,-0.0098,15.632999188384474,-0.0009937731513442096,9.186995690129319e-05
0.0031,-0.0098,15.633507652150067,-0.0010789537574317529,9.593085109358757e-05
0.0032,-0.0098,15.634096220163626,-0.0011671950495875261,0.00010043277796409008
0.0033,-0.0098,15.634773229071746,-0.0012582377470850147,0.00010465115016152702
0.0034,-0.0098,15.635543253937731,-0.0013514604675023115,0.00010845913023114652
0.0035,-0.0098,15.636415822496875,-0.001446227118731268,0.00011255400156531047
0.0036,-0.0098,15.63741423617992,-0.0015423845274416283,0.00011559767484098675
0.0037,-0.0098,15.63855776751157,-0.0016387072521389023,0.0001147810709765488
0.0038,-0.0098,15.639840881726313,-0.0017336372650950944,0.00011138615001678393
0.0039,-0.0098,15.641234183327281,-0.0018265259799654858,0.0001082203954450276
0.004,-0.0098,15.64273133662057,-0.0019167067589147295,0.0001066698128615815
0.0041,-0.0098,15.644354549314377,-0.0020035471755319315,0.00010533497760281275
0.0042,-0.0098,15.646133202244142,-0.0020861339360565808,0.00010007523501369113
0.0043,-0.0098,15.64806770207132,-0.0021625133101993233,9.318113418432927e-05
0.0044,-0.0098,15.650146464815325,-0.002231526583504903,8.603671312958612e-05
0.0045,-0.0098,15.652375337087323,-0.00229306301532081,7.679041333611853e-05
0.0046,-0.0098,15.654754862707867,-0.002345855097636511,6.627118749432214e-05
0.0047,-0.0098,15.65728301516277,-0.002388727013229196,5.442909343467711e-05
0.0048,-0.0098,15.659949891173186,-0.0024209456171682053,4.141717495053908e-05
0.0049,-0.0098,15.662742457926537,-0.0024418160347080865,2.736440341306351e-05
0.005,-0.0098,15.665643188643603,-0.002450769963480001,1.2346594874318882e-05
0.0051,-0.0098,15.668632302310634,-0.002447412554458064,-3.427567577567576e-06
0.0052,-0.0098,15.67170435909622,-0.002431375523802036,-1.9687247965511788e-05
0.0053,-0.0098,15.674830572177466,-0.002402286645431956,-3.6344898006090214e-05
0.0054,-0.0098,15.677968181254522,-0.0023600640263889924,-5.317361047478306e-05
0.0055,-0.0098,15.68109157176479,-0.00230528205235664,-6.983829257268691e-05
0.0056,-0.0098,15.68416891734625,-0.002238159623659112,-8.60827928143575e-05
0.0057,-0.0098,15.687163601614328,-0.002159782937528065,-0.00010167433768558937
0.0058,-0.0098,15.690039027856075,-0.0020707903108494324,-0.00011635063789609929
0.0059,-0.0098,15.69275916137928,-0.0019720110816695223,-0.0001298225074006571
0.006,-0.0098,15.695287014616902,-0.0018642339961572074,-0.00014183470156825084
0.0061,-0.0098,15.69759411217401,-0.0017480746343157632,-0.00015214275066056726
0.0062,-0.0098,15.699653002351145,-0.0016248863959837162,-0.00016025366732998843
0.0063,-0.0098,15.70144796822822,-0.0014964279795161989,-0.00016534285658426458
0.0064,-0.0098,15.702969149064002,-0.0013645044461002126,-0.00016972075262389013
0.0065,-0.0098,15.704172930296135,-0.0012300538292310203,-0.00017308945138665009
0.0066,-0.0098,15.705042312235483,-0.00109413472729831,-0.00017021479925794723
0.0067,-0.0098,15.705604992051269,-0.0009609705454204807,-0.00016423921437041345
0.0068,-0.0098,15.705884944421152,-0.0008313615920106745,-0.00015805895648727289
0.0069,-0.0098,15.705948794076281,-0.0007033322071410082,-0.0001502894525154784
0.007,-0.0098,15.705652651739344,-0.0005825788584065178,-0.00014333736656963825
0.0071,-0.0098,15.70512197998654,-0.00047307722267527646,-0.0001308107647499271
0.0072,-0.0098,15.704476421113103,-0.0003674209785107768,-0.00011793495870359355
0.0073,-0.0098,15.703541316325616,-0.00027023728824047337,-0.00010579986727010215
0.0074,-0.0098,15.702406028113806,-0.00018660584253122866,-8.88389409510226e-05
0.0075,-0.0098,15.701142361500137,-0.00010954420118919664,-7.348415046046572e-05
0.0076,-0.0098,15.699754189123562,-4.330138184047952e-05,-6.354757364281509e-05
0.0077,-0.0098,15.698309968200958,5.297704688804299e-06,-5.586021622416609e-05
0.0078,-0.0098,15.696983099895421,5.188799679035319e-05,-4.0860992472762704e-05
0.0079,-0.0098,15.695252027716451,9.550239247345816e-05,-2.418275728216484e-05
0.008,-0.0098,15.693359578660331,0.00011816135912952504,-1.56723880926415e-05
0.0081,-0.0098,15.691840456350796,0.0001372906429309847,-1.1137900380763255e-05
0.0082,-0.0098,15.689978011646042,0.00015484271877030465,-3.629363227712524e-06
0.0083,-0.0098,15.688120030025908,0.00015913277381766357,2.6477588992822597e-06
0.0084,-0.0098,15.686480334958395,0.00016130220651863823,5.4051994866822795e-06
0.0085,-0.0098,15.684683995616528,0.00016091453680638283,8.318145182983864e-06
0.0086,-0.0098,15.68313710075438,0.00015558918468550347,1.1350011428271813e-05
0.0087,-0.0098,15.681505655953275,0.00015010019795525485,1.3833719404208393e-05
0.0088,-0.0098,15.67971074536714,0.000142534651372085,1.5235875239669395e-05
0.0089,-0.0098,15.678127517546285,0.0001321720180811176,1.581942899283559e-05
0.009,-0.0098,15.676660528579903,0.0001204083383794447,1.6421562452373085e-05
0.0091,-0.0098,15.675328933848114,0.0001076947555714036,1.7215037233525105e-05
0.0092,-0.0098,15.674133299800918,9.433622564768439e-05,1.804644890193663e-05
0.0093,-0.0098,15.673096410214317,8.02177153703722e-05,1.8666453626610803e-05
0.0094,-0.0098,15.672239599491602,6.546562829383884e-05,1.8879851401259153e-05
0.0095,-0.0098,15.671576751733198,5.049737116452564e-05,1.8892375011962843e-05
0.0096,-0.0098,15.671120675343602,3.5908745054910964e-05,1.8075646558036296e-05
0.0097,-0.0098,15.670873091213439,2.2537283948132847e-05,1.549810943492707e-05
0.0098,-0.0098,15.67082886796118,1.1604593914959333e-05,1.1284243196518305e-05
0.0099,-0.0098,15.670883551882191,3.955131015751518e-06,5.868042713038793e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,15.65009720008252,5.334196029588119e-06,-1.379186393458616e-05
0.0002,-0.0097,15.649926386424344,1.4471197644629779e-05,-2.2190713340227974e-05
0.0003,-0.0097,15.649591968236729,2.5246164865074455e-05,-2.492430336539977e-05
0.0004,-0.0097,15.649010284870556,3.479261559887259e-05,-2.29592847124132e-05
0.0005,-0.0097,15.648320653221926,4.2092282312738484e-05,-1.6790073851923824e-05
0.0006,-0.0097,15.647479628785046,4.7799026541296404e-05,-8.641996189527273e-06
0.0007,-0.0097,15.64638539492932,4.674748546742329e-05,1.0606553961898813e-06
0.0008,-0.0097,15.645293746593277,3.362538919659809e-05,1.3148522787665782e-05
0.0009,-0.0097,15.644330614937266,1.794460679180478e-05,2.6030775902813346e-05
0.001,-0.0097,15.643185324419791,9.446726840898643e-08,3.817064721727615e-05
0.0011,-0.0097,15.641964228245802,-2.9632552283010154e-05,4.997881259963084e-05
0.0012,-0.0097,15.640837499887096,-6.69135082633337e-05,6.069477887092084e-05
0.0013,-0.0097,15.639772330712315,-0.00011092914416140152,6.854300710933758e-05
0.0014,-0.0097,15.638855456282318,-0.00016091323945617944,7.675638536849429e-05
0.0015,-0.0097,15.637988031907428,-0.0002126632044182566,8.682787909926749e-05
0.0016,-0.0097,15.63715359044714,-0.00026929221061137537,9.636043762619007e-05
0.0017,-0.0097,15.636403398044777,-0.0003316615985546511,0.00010320338790089604
0.0018,-0.0097,15.635738160045964,-0.00039788870244582053,0.00010749160630846065
0.0019,-0.0097,15.635138038595171,-0.00046822128215499035,0.000111992285079257
0.002,-0.0097,15.634611060483484,-0.0005436575549522412,0.00011794657495606695
0.0021,-0.0097,15.634190010132928,-0.0006243806743294275,0.00012421280949674495
0.0022,-0.0097,15.633886144770074,-0.0007100311056495064,0.0001314270592945518
0.0023,-0.0097,15.63368146768398,-0.0007998532434609327,0.00013987881623833158
0.0024,-0.0097,15.633559153210834,-0.0008941398175814503,0.00014837060630376754
0.0025,-0.0097,15.633518880365365,-0.000993631617022983,0.0001566758682254882
0.0026,-0.0097,15.633562516909125,-0.0010984409636193068,0.00016500144242308066
0.0027,-0.0097,15.633688964748544,-0.0012084361430317158,0.00017340487627966444
0.0028,-0.0097,15.633896648483397,-0.0013234648946639194,0.0001818216460922805
0.0029,-0.0097,15.634186729789954,-0.0014432909232872508,0.00019013743143138243
0.003,-0.0097,15.634563846915162,-0.001567620219878977,0.00019813510297416338
0.0031,-0.0097,15.635033757542436,-0.0016959044682682842,0.00020560485694619387
0.0032,-0.0097,15.6355986411814,-0.0018274152554792389,0.00021237372156606896
0.0033,-0.0097,15.636255864734318,-0.00196135811923357,0.00021814557703032765
0.0034,-0.0097,15.637004955420304,-0.002096881412591021,0.00022268463266721095
0.0035,-0.0097,15.637850237100048,-0.002232841497353637,0.00022579404938433964
0.0036,-0.0097,15.638788152882766,-0.0023679153788249293,0.0002270452633393493
0.0037,-0.0097,15.639811893166707,-0.002501072764371199,0.0002261716852225129
0.0038,-0.0097,15.640936736731794,-0.002631441778808738,0.00022326072070708947
0.0039,-0.0097,15.642185304774047,-0.0027576677156189097,0.00021833084013283616
0.004,-0.0097,15.643572725282304,-0.002878124118535829,0.00021108951248844217
0.0041,-0.0097,15.645104184738742,-0.0029908926715121196,0.00020128185879302453
0.0042,-0.0097,15.646776813407328,-0.003095681257381102,0.0001885948749799568
0.0043,-0.0097,15.64858775442993,-0.003190787549173431,0.00017361558772047316
0.0044,-0.0097,15.650542236984982,-0.0032745605403506723,0.0001569807749459777
0.0045,-0.0097,15.652645565867337,-0.0033468556667723215,0.00013806982931889074
0.0046,-0.0097,15.654896313458499,-0.0034061363053883636,0.00011652135771762691
0.0047,-0.0097,15.657290686691661,-0.0034517446439835875,9.261252766432291e-05
0.0048,-0.0097,15.659819200507341,-0.0034831080221600016,6.671749590958018e-05
0.0049,-0.0097,15.662472427631688,-0.003499741989655289,3.922600662785986e-05
0.005,-0.0097,15.665239839885931,-0.003501202041963577,1.0462406919508915e-05
0.0051,-0.0097,15.66810303906912,-0.0034872409341874105,-1.937327145843062e-05
0.0052,-0.0097,15.671038270649081,-0.0034574855467962764,-4.967155870129736e-05
0.0053,-0.0097,15.674025163061888,-0.0034118694805385097,-8.017767148549751e-05
0.0054,-0.0097,15.677036302529283,-0.00335067788873503,-0.00011073336969084858
0.0055,-0.0097,15.680038045880643,-0.003274428387409104,-0.00014079344314700266
0.0056,-0.0097,15.682998274834869,-0.003183829812731803,-0.0001699332640152174
0.0057,-0.0097,15.685880068574782,-0.003080303362540602,-0.0001978012985152648
0.0058,-0.0097,15.688647849306735,-0.0029645380324656613,-0.00022398614017742752
0.0059,-0.0097,15.691265956998265,-0.00283753627546609,-0.0002480704805111753
0.006,-0.0097,15.693700075108842,-0.0026995338232335565,-0.0002696308930618704
0.0061,-0.0097,15.69591968030989,-0.0025518552802116165,-0.0002880589805027032
0.0062,-0.0097,15.697899149880756,-0.0023952579546714725,-0.0003028590999535687
0.0063,-0.0097,15.699615162303276,-0.0022315747539983256,-0.0003140822730919668
0.0064,-0.0097,15.701048913884312,-0.002062270144851479,-0.00032142852334731634
0.0065,-0.0097,15.702188936789055,-0.0018898004308582814,-0.00032474327003359136
0.0066,-0.0097,15.703047958111519,-0.001715590923545949,-0.00032370252440855004
0.0067,-0.0097,15.70361131387593,-0.0015413345109184463,-0.00031801471232117094
0.0068,-0.0097,15.703868665486874,-0.0013688921394600416,-0.00030846679119236734
0.0069,-0.0097,15.703856270937655,-0.0011999269726367763,-0.00029481650279003643
0.007,-0.0097,15.703587352259461,-0.0010360629644745266,-0.0002792208551475068
0.0071,-0.0097,15.703011600452227,-0.0008809056816659617,-0.0002611132189218588
0.0072,-0.0097,15.70229999952975,-0.0007355252570915189,-0.00023885316337751597
0.0073,-0.0097,15.701488496827444,-0.000598290125252503,-0.000214239335148467
0.0074,-0.0097,15.700462081556244,-0.000470628311537516,-0.00018881656340112308
0.0075,-0.0097,15.69918408545449,-0.00035405653362447723,-0.0001656806533865653
0.0076,-0.0097,15.697754131267848,-0.00025136888649876163,-0.00014319630225749096
0.0077,-0.0097,15.696343614992838,-0.00016630084267823956,-0.00011886528962635587
0.0078,-0.0097,15.695033151754783,-8.874010988271937e-05,-9.317966016924637e-05
0.0079,-0.0097,15.693496452021321,-1.8063112700387454e-05,-7.224924961373325e-05
0.008,-0.0097,15.69189673539808,3.187286346186631e-05,-5.6355946677259924e-05
0.0081,-0.0097,15.690505604154252,7.777277551326953e-05,-3.8795693875709965e-05
0.0082,-0.0097,15.688617433838656,0.0001167026605410717,-2.2706354263619602e-05
0.0083,-0.0097,15.686937064425244,0.0001347113030892484,-1.1187843255580272e-05
