x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,17.605736829402417,2.051176484174181e-06,-2.0533681142307604e-06
0.0002,-0.0099,17.60554768920971,5.245112984374045e-06,-3.461510674230023e-06
0.0003,-0.0099,17.605165664009895,1.0250073146937209e-05,-3.7307933748072637e-06
0.0004,-0.0099,17.60442879897361,1.4662992759728187e-05,-3.727723037760083e-06
0.0005,-0.0099,17.603564592024707,1.7887415684003413e-05,-4.173588932895546e-06
0.0006,-0.0099,17.602451956540854,2.1895069134644806e-05,-3.698284853709953e-06
0.0007,-0.0099,17.601153846854707,2.273666988260065e-05,1.8998215288920368e-07
0.0008,-0.0099,17.59986165136396,1.928101380015303e-05,5.268418936454301e-06
0.0009,-0.0099,17.598350920698913,1.2945190158763755e-05,6.966644842354651e-06
0.001,-0.0099,17.59700861050451,3.780594459498114e-06,8.517106936813683e-06
0.0011,-0.0099,17.595875885867702,-6.097903264841496e-06,8.911395540771204e-06
0.0012,-0.0099,17.59460884241585,-1.3702900034789304e-05,5.319480247748937e-06
0.0013,-0.0099,17.593216580138325,-2.5044786786732227e-05,5.6770878984282854e-06
0.0014,-0.0099,17.592038857136657,-4.29149540592472e-05,9.922836609934752e-06
0.0015,-0.0099,17.591001084938355,-5.976216675687235e-05,1.2840927534432899e-05
0.0016,-0.0099,17.589999257544996,-7.677860336919288e-05,1.5188553159716792e-05
0.0017,-0.0099,17.58915041304432,-9.604983943503257e-05,1.5811521828560534e-05
0.0018,-0.0099,17.588387596353346,-0.00011741302809115752,1.5726009954366475e-05
0.0019,-0.0099,17.587866694446756,-0.00014090413259124166,1.7919490354976857e-05
0.002,-0.0099,17.587524145501966,-0.00016060023410437998,1.7262166884002523e-05
0.0021,-0.0099,17.58714727535543,-0.0001792296234262751,1.3880554860358915e-05
0.0022,-0.0099,17.586899039353803,-0.00020318653145566707,1.4237348797980983e-05
0.0023,-0.0099,17.58684756888301,-0.00022864987056337734,1.7223920716187815e-05
0.0024,-0.0099,17.586910875423527,-0.00025357331973044643,1.9208386766318533e-05
0.0025,-0.0099,17.587086198476793,-0.00027982254881125923,1.999765530875529e-05
0.0026,-0.0099,17.587392680190685,-0.00030750419634340134,2.065062863332776e-05
0.0027,-0.0099,17.587824236269597,-0.00033639133528237945,2.131852283659615e-05
0.0028,-0.0099,17.588366900166225,-0.0003665124782366749,2.19250415539287e-05
0.0029,-0.0099,17.58899822491095,-0.0003978360190792509,2.252605241259524e-05
0.003,-0.0099,17.589727486899374,-0.00043022142039563584,2.3407296367457242e-05
0.0031,-0.0099,17.590610658026854,-0.0004635979717436896,2.4365679851773552e-05
0.0032,-0.0099,17.59164533220584,-0.0004985685205771186,2.5251350503825e-05
0.0033,-0.0099,17.592765458903962,-0.0005352046202541151,2.6472545219701337e-05
0.0034,-0.0099,17.593976583034582,-0.0005729362816387847,2.7960239296972872e-05
0.0035,-0.0099,17.59537595118142,-0.0006108548077093287,2.8672547956743117e-05
0.0036,-0.0099,17.596908209403807,-0.0006511995926700631,2.8734514223790664e-05
0.0037,-0.0099,17.598401445424546,-0.0006926647177995567,2.9286357893744036e-05
0.0038,-0.0099,17.59994708293575,-0.000731992303900043,2.9720089438980114e-05
0.0039,-0.0099,17.601691770651744,-0.0007714363481694797,2.9548409867343782e-05
0.004,-0.0099,17.603664384443267,-0.0008089668597909146,2.9302251636073115e-05
0.0041,-0.0099,17.6058171682764,-0.0008477071148548156,2.785270665390178e-05
0.0042,-0.0099,17.608014438307745,-0.0008856326443184711,2.7345086709032644e-05
0.0043,-0.0099,17.61029453829753,-0.0009197890021327901,2.6651636165332286e-05
0.0044,-0.0099,17.612738611717834,-0.0009528984669906074,2.410503599698534e-05
0.0045,-0.0099,17.615317783420313,-0.0009827521656083729,2.1968965119466296e-05
0.0046,-0.0099,17.618020321545895,-0.0010093244325738984,1.9464555110799858e-05
0.0047,-0.0099,17.620843928000667,-0.0010319741364509948,1.6496645170303682e-05
0.0048,-0.0099,17.62378193303839,-0.0010502612530748586,1.313016821782074e-05
0.0049,-0.0099,17.626821061578095,-0.0010637230614268453,9.464468877084351e-06
0.005,-0.0099,17.62994296869061,-0.0010720259942794234,5.629430949447128e-06
0.0051,-0.0099,17.63313718634765,-0.0010746816322576543,1.7111568931832954e-06
0.0052,-0.0099,17.636391050880455,-0.0010715742625300962,-2.80298370074413e-06
0.0053,-0.0099,17.639675361153806,-0.0010625289924028475,-7.783920628681687e-06
0.0054,-0.0099,17.64296415043673,-0.0010472397821675579,-1.2625054544262907e-05
0.0055,-0.0099,17.64623346807714,-0.001025737272673495,-1.73886412246212e-05
0.0056,-0.0099,17.64945355190094,-0.0009982410387694785,-2.2058750495114864e-05
0.0057,-0.0099,17.652594867946217,-0.0009650226192153277,-2.656624483507607e-05
0.0058,-0.0099,17.655624937486884,-0.0009265381626897906,-3.08299549360185e-05
0.0059,-0.0099,17.65851519879733,-0.0008830179922505971,-3.474371075811052e-05
0.006,-0.0099,17.661231962349806,-0.0008351951863156501,-3.818930387495448e-05
0.0061,-0.0099,17.663754172044666,-0.0007828981136608194,-4.1273708441161565e-05
0.0062,-0.0099,17.666065996551268,-0.0007274815308566857,-4.370602492099199e-05
0.0063,-0.0099,17.66816734640339,-0.000667964524735905,-4.606958823570679e-05
0.0064,-0.0099,17.66991004381414,-0.0006101129694498786,-4.6972343319802895e-05
0.0065,-0.0099,17.671324745357122,-0.000549228979436349,-4.591926958358639e-05
0.0066,-0.0099,17.672710427838048,-0.00048551121403291487,-4.561325113037402e-05
0.0067,-0.0099,17.673833873305544,-0.00042852979715460955,-4.497185396821587e-05
0.0068,-0.0099,17.674491120352403,-0.00037194631443684446,-4.160411017018514e-05
0.0069,-0.0099,17.674912188992224,-0.0003122480062789256,-3.989222480756005e-05
0.007,-0.0099,17.674886391552135,-0.0002644868958152625,-3.994883664377721e-05
0.0071,-0.0099,17.675113189002698,-0.00022345605165490184,-3.173077449510722e-05
0.0072,-0.0099,17.67498621728807,-0.00016920005385452733,-2.86585844314929e-05
0.0073,-0.0099,17.674137747137436,-0.00012871654104589273,-3.004108874228795e-05
0.0074,-0.0099,17.67338603034114,-0.00010520614947893145,-2.3321596955225082e-05
0.0075,-0.0099,17.67287921311353,-7.529202933001739e-05,-1.4566482793006808e-05
0.0076,-0.0099,17.67211857765458,-4.572860875349833e-05,-1.2197013512412908e-05
0.0077,-0.0099,17.670623006069064,-2.96408587569521e-05,-1.64841846643722e-05
0.0078,-0.0099,17.669668645071376,-1.481855111117611e-05,-1.3303456860769435e-05
0.0079,-0.0099,17.66834535092493,5.076780450363641e-06,-4.912151712196686e-06
0.008,-0.0099,17.66638369029324,1.1758289985614573e-05,-9.185106303463429e-07
0.0081,-0.0099,17.665031402489433,1.3800347939423268e-05,-1.8883238639525555e-06
0.0082,-0.0099,17.66356374401984,2.0292278125067236e-05,-2.8693508573872066e-06
0.0083,-0.0099,17.661874280574,2.317272578179373e-05,-1.9869852956798e-06
0.0084,-0.0099,17.660279416541446,2.4740288463929593e-05,-3.49293282019465e-07
0.0085,-0.0099,17.65853587492405,2.664629151601875e-05,1.2006280101829284e-06
0.0086,-0.0099,17.65672739038625,2.7396436518116745e-05,7.222501995715822e-07
0.0087,-0.0099,17.654905939988964,2.79342553866751e-05,-1.4399702865103422e-07
0.0088,-0.0099,17.65313038897812,2.784944025950543e-05,1.6698860234165688e-07
0.0089,-0.0099,17.65148645334092,2.725808205649718e-05,5.498134620064723e-07
0.009,-0.0099,17.64992370694435,2.6636836806308403e-05,7.982393199548597e-07
0.0091,-0.0099,17.64843159914624,2.5692683922257055e-05,1.1115863157718496e-06
0.0092,-0.0099,17.647063381063244,2.4182969018874615e-05,1.4956842135391637e-06
0.0093,-0.0099,17.645866869450145,2.2091833343944512e-05,1.9394614095076437e-06
0.0094,-0.0099,17.644860709054132,1.9117576368134128e-05,2.466256592366637e-06
0.0095,-0.0099,17.64408173017697,1.612700677910232e-05,2.8973998762090727e-06
0.0096,-0.0099,17.643532978038746,1.1910000956096787e-05,3.221711638682866e-06
0.0097,-0.0099,17.64319597526118,7.467793630245019e-06,3.1947053593101044e-06
0.0098,-0.0099,17.64309409009113,4.220658044784214e-06,2.497899296469825e-06
0.0099,-0.0099,17.643120857425817,1.3412301647351142e-06,1.3353806242323936e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,17.60592853569828,3.4446835432626e-06,-5.229931616554795e-06
0.0002,-0.0098,17.605736184880485,8.722712693166746e-06,-8.75405699391184e-06
0.0003,-0.0098,17.605363333018854,1.6036912013267174e-05,-1.0290529641834722e-05
0.0004,-0.0098,17.60464635066186,2.193862941980914e-05,-9.452670096860382e-06
0.0005,-0.0098,17.603853180014596,2.4756579743786904e-05,-6.87390137319211e-06
0.0006,-0.0098,17.602932790223253,2.8982965276931508e-05,-3.1425255513777716e-06
0.0007,-0.0098,17.60164640549793,2.9215268669924277e-05,3.7330106140304875e-06
0.0008,-0.0098,17.600324249673307,1.8035938784022266e-05,1.1316296791685112e-05
0.0009,-0.0098,17.59922939912681,5.023148609915602e-06,1.5381540156967664e-05
0.001,-0.0098,17.597991466574353,-5.641815878945535e-06,2.1288167699941116e-05
0.0011,-0.0098,17.59662935273215,-2.5006385651091733e-05,2.6187982140988625e-05
0.0012,-0.0098,17.595458663016146,-4.8271038000819463e-05,2.506437257795408e-05
0.0013,-0.0098,17.59422719557485,-7.523732508159009e-05,2.606438650422165e-05
0.0014,-0.0098,17.593141779232983,-0.00010872947299168733,3.1953569004403e-05
0.0015,-0.0098,17.592187918644328,-0.0001405391821425683,3.899962939773572e-05
0.0016,-0.0098,17.591232046897805,-0.00017522540264050773,4.6040431048985594e-05
0.0017,-0.0098,17.590472319664762,-0.0002149252103782672,4.9145482695990754e-05
0.0018,-0.0098,17.589859081148678,-0.0002538950829301597,4.888871780135684e-05
0.0019,-0.0098,17.589288794400403,-0.0002949634005099389,4.965281106356827e-05
0.002,-0.0098,17.588877239838908,-0.0003392233958390704,4.9035889179711964e-05
0.0021,-0.0098,17.588596536544497,-0.0003840329436114406,4.77584789440476e-05
0.0022,-0.0098,17.588400036675758,-0.00043158160533530077,5.06716327207859e-05
0.0023,-0.0098,17.58833374399156,-0.00048194492913943005,5.5979024676052245e-05
0.0024,-0.0098,17.588394761344883,-0.0005339911834213572,5.9769052564393176e-05
0.0025,-0.0098,17.588577011746064,-0.0005883927977033388,6.229749269196693e-05
0.0026,-0.0098,17.58887604094432,-0.000645300165927397,6.477761938450725e-05
0.0027,-0.0098,17.58929237655561,-0.0007046986331704281,6.728239064319054e-05
0.0028,-0.0098,17.589827647460652,-0.0007665446378921676,6.962547643605871e-05
0.0029,-0.0098,17.590480990372424,-0.0008306937031113073,7.159002011565834e-05
0.003,-0.0098,17.59123965030576,-0.0008971597974099319,7.353661096799277e-05
0.0031,-0.0098,17.592088553453785,-0.0009658226757641773,7.625509046965906e-05
0.0032,-0.0098,17.593026975140475,-0.0010365395041698794,7.964201680107986e-05
0.0033,-0.0098,17.59406207164936,-0.0011091712123149394,8.287014029344046e-05
0.0034,-0.0098,17.595195760021234,-0.0011831866634753243,8.585579626300944e-05
0.0035,-0.0098,17.596435915617555,-0.0012580891515231096,8.954006861240052e-05
0.0036,-0.0098,17.597807413331097,-0.0013340223665139882,9.230432685092922e-05
0.0037,-0.0098,17.599329676769965,-0.0014098391579648083,9.070229958404861e-05
0.0038,-0.0098,17.60099105553595,-0.0014840204901848683,8.640278772047361e-05
0.0039,-0.0098,17.602750555248132,-0.0015562354495148303,8.285391606962427e-05
0.004,-0.0098,17.604595164879193,-0.0016260946346775837,8.175754958220804e-05
0.0041,-0.0098,17.606547538663364,-0.0016933120464998957,8.176075345141086e-05
0.0042,-0.0098,17.60863918619968,-0.0017573737690007234,7.777169813793746e-05
0.0043,-0.0098,17.61086734431879,-0.0018163927500242732,7.211247926275388e-05
0.0044,-0.0098,17.61321575338144,-0.0018693911933446786,6.671359998101115e-05
0.0045,-0.0098,17.61568883930857,-0.0019166774305531507,5.953814407120287e-05
0.0046,-0.0098,17.618286157624976,-0.0019572137950644025,5.142603334542498e-05
0.0047,-0.0098,17.621005622145724,-0.0019900451852101226,4.229523917867887e-05
0.0048,-0.0098,17.62383692827087,-0.002014654473470011,3.228615774911715e-05
0.0049,-0.0098,17.62676727256172,-0.0020305481497289463,2.1498760283230974e-05
0.005,-0.0098,17.629780172442143,-0.002037334906852685,9.962554557495354e-06
0.0051,-0.0098,17.632858843430952,-0.0020347877021602307,-2.139814736852417e-06
0.0052,-0.0098,17.636003820460306,-0.00202264081853706,-1.457342346286161e-05
0.0053,-0.0098,17.639188946082516,-0.002000549812488454,-2.73356038615295e-05
0.0054,-0.0098,17.642373428734555,-0.0019684841821553277,-4.026036537635451e-05
0.0055,-0.0098,17.645538118760083,-0.0019269469969090576,-5.305711016444369e-05
0.0056,-0.0098,17.64865723144259,-0.0018760863452124635,-6.553872613922906e-05
0.0057,-0.0098,17.651700004029014,-0.001816768279590938,-7.75236086315565e-05
0.0058,-0.0098,17.654635762942384,-0.0017494716387121334,-8.881325363170795e-05
0.0059,-0.0098,17.657434453832973,-0.001674811928545056,-9.917422942957348e-05
0.006,-0.0098,17.660063580552183,-0.0015933946547473624,-0.00010842624676011506
0.0061,-0.0098,17.662500376033606,-0.0015054734438750416,-0.00011641550418804643
0.0062,-0.0098,17.664721564998818,-0.0014122122399794924,-0.00012263332097312078
0.0063,-0.0098,17.666715996212204,-0.0013149432372292907,-0.00012621197906683763
0.0064,-0.0098,17.668478273338348,-0.0012150347573348362,-0.0001300624370829456
0.0065,-0.0098,17.669958578013706,-0.0011128788297855492,-0.0001336677844220268
0.0066,-0.0098,17.671135676913348,-0.0010090700510121382,-0.00013069830595270062
0.0067,-0.0098,17.67204032597356,-0.0009078653399345097,-0.0001250958913897052
0.0068,-0.0098,17.67270049331372,-0.000809232009867608,-0.00012034350418883285
0.0069,-0.0098,17.673184278761603,-0.0007105182870778457,-0.00011483384772709875
0.007,-0.0098,17.6733180555967,-0.000617940429329065,-0.00011095440692506669
0.0071,-0.0098,17.673243753925114,-0.0005349000788404968,-0.00010103190434183619
0.0072,-0.0098,17.673077042184982,-0.00045237281664507864,-9.123432626649059e-05
0.0073,-0.0098,17.672604057689657,-0.00037585668561834014,-8.2364690280128e-05
0.0074,-0.0098,17.671925099645605,-0.00031038396920692957,-6.840411828563196e-05
0.0075,-0.0098,17.671095031002395,-0.00024826046511530904,-5.7175345046969316e-05
0.0076,-0.0098,17.67014441836741,-0.00019481335914974646,-5.216273434717456e-05
0.0077,-0.0098,17.669136691970074,-0.0001561842779663899,-4.90480323565075e-05
0.0078,-0.0098,17.66821558921442,-0.00011510654000273634,-3.663419322744223e-05
0.0079,-0.0098,17.66680999173297,-7.404727935532646e-05,-2.227326966020793e-05
0.008,-0.0098,17.665195410996205,-5.279045943210113e-05,-1.755376554000556e-05
0.0081,-0.0098,17.66397554953473,-3.160354873043745e-05,-1.6508718983022687e-05
0.0082,-0.0098,17.662312433486143,-9.270643239549974e-06,-1.1277638437703685e-05
0.0083,-0.0098,17.660619367278706,5.998973806138272e-07,-7.130284878250961e-06
0.0084,-0.0098,17.659153793079224,1.0741309103885158e-05,-6.582807263474491e-06
0.0085,-0.0098,17.657459766645108,1.9948354522865593e-05,-5.227653488658161e-06
0.0086,-0.0098,17.656027365158348,2.4984699223325755e-05,-3.1180067274772514e-06
0.0087,-0.0098,17.654444768595983,3.128118286176867e-05,-1.2457083888693795e-06
0.0088,-0.0098,17.652619173545165,3.609568574132883e-05,-2.7769517399245163e-07
0.0089,-0.0098,17.651012895645,3.818177020763918e-05,4.2932654993366485e-08
0.009,-0.0098,17.64950531064736,3.89758227623369e-05,7.01754402858358e-07
0.0091,-0.0098,17.648118908577747,3.8731915009792726e-05,1.860605515073316e-06
0.0092,-0.0098,17.646854543474408,3.757082698218933e-05,3.322184044850533e-06
0.0093,-0.0098,17.645739820087844,3.5119941817089283e-05,4.81718295492159e-06
0.0094,-0.0098,17.644800888538356,3.123808611275397e-05,6.205086452550264e-06
0.0095,-0.0098,17.644056433632496,2.605390023021465e-05,7.81668202344558e-06
0.0096,-0.0098,17.643524255847,1.9911593350618645e-05,8.9605065094773e-06
0.0097,-0.0098,17.643211479148714,1.338539499759249e-05,8.663282605827813e-06
0.0098,-0.0098,17.643120065452045,7.36174342622134e-06,7.094496815589153e-06
0.0099,-0.0098,17.643147438134214,2.657718120012103e-06,4.253511864550953e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,17.606299385222332,3.7744605234792327e-06,-1.0540250527144356e-05
0.0002,-0.0097,17.60610700053356,1.0217272255147132e-05,-1.6251870639128586e-05
0.0003,-0.0097,17.60573951823357,1.7258383923449757e-05,-1.700206088147831e-05
0.0004,-0.0097,17.605103783424244,2.2121191983934772e-05,-1.3912776326104474e-05
0.0005,-0.0097,17.604368377352724,2.459921753129773e-05,-7.328418909200319e-06
0.0006,-0.0097,17.603480485098995,2.6218319803242914e-05,3.95299685535799e-07
0.0007,-0.0097,17.602309341546935,2.147409310697488e-05,9.012095070002341e-06
0.0008,-0.0097,17.60115113105356,4.0880529523805095e-06,1.982581304547137e-05
0.0009,-0.0097,17.600163038721764,-1.4626862525996215e-05,3.124652307192015e-05
0.001,-0.0097,17.59897605054964,-3.335348628688952e-05,4.1687164983185516e-05
0.0011,-0.0097,17.597695728527864,-6.349960720556714e-05,5.178903451136034e-05
0.0012,-0.0097,17.59652774737652,-0.00010062702354689907,6.076289115749829e-05
0.0013,-0.0097,17.595439466821148,-0.00014362927586991983,6.662424604290283e-05
0.0014,-0.0097,17.594527997012648,-0.00019161287096883023,7.310707211628343e-05
0.0015,-0.0097,17.593680335982715,-0.00023987006148552055,8.189880092484888e-05
0.0016,-0.0097,17.592878021616162,-0.00029193976502177787,9.030459109134797e-05
0.0017,-0.0097,17.59217788797368,-0.0003487963112594289,9.576408663042877e-05
0.0018,-0.0097,17.591580880425475,-0.00040836210969618844,9.824044543707937e-05
0.0019,-0.0097,17.59106546070157,-0.0004708852302048519,0.00010078759032267282
0.002,-0.0097,17.590640685514117,-0.0005374442660351722,0.0001047832729774227
0.0021,-0.0097,17.590345215852746,-0.0006082023412233992,0.00010895727508624092
0.0022,-0.0097,17.590192916436298,-0.0006826657717375632,0.00011401726805556782
0.0023,-0.0097,17.590164700013766,-0.0007598844523067393,0.00012030742814611489
0.0024,-0.0097,17.590241517198926,-0.0008400602846095148,0.00012649148192580786
0.0025,-0.0097,17.590422282840226,-0.0009239444837636848,0.00013230501096817557
0.0026,-0.0097,17.590708433500932,-0.0010116209771830573,0.00013800103119755887
0.0027,-0.0097,17.591097806272426,-0.001102929623321952,0.00014369061453329163
0.0028,-0.0097,17.591587543606728,-0.0011977199608013515,0.00014936321686882565
0.0029,-0.0097,17.59217792697435,-0.00129579686751801,0.00015496748077843138
0.003,-0.0097,17.592873064653638,-0.0013969453592774894,0.0001603309910263519
0.0031,-0.0097,17.59367790608336,-0.0015007069656189404,0.0001652992226458495
0.0032,-0.0097,17.59459266071783,-0.0016064613222376107,0.00016977141118702127
0.0033,-0.0097,17.595611375768254,-0.0017135792959460357,0.0001735016978009977
0.0034,-0.0097,17.596730263001973,-0.0018214202370059112,0.00017631459242583756
0.0035,-0.0097,17.5979509057451,-0.001929042792123819,0.00017807637739048398
0.0036,-0.0097,17.599264523755085,-0.0020353343202687527,0.00017836036508782436
0.0037,-0.0097,17.600657806108444,-0.0021395974853628606,0.00017693257319698823
0.0038,-0.0097,17.60214468472843,-0.0022413686669015883,0.00017399531825587492
0.0039,-0.0097,17.60374794287297,-0.002339620510947795,0.00016966126256868217
0.004,-0.0097,17.605481413245077,-0.002433011780911357,0.00016365499565501184
0.0041,-0.0097,17.607347795382594,-0.0025198497620472276,0.00015570288628475974
0.0042,-0.0097,17.609338953329996,-0.002600349334054902,0.00014538357506195895
0.0043,-0.0097,17.61144639311851,-0.002673115342297236,0.0001334348302617242
0.0044,-0.0097,17.61367309156132,-0.0027367640123826444,0.00012062757150731721
0.0045,-0.0097,17.61602365585413,-0.0027915777651135697,0.00010617556441091277
0.0046,-0.0097,17.618495490587122,-0.0028362180805163485,8.963729272890448e-05
0.0047,-0.0097,17.621083885891725,-0.0028703453691153605,7.125616189191753e-05
0.0048,-0.0097,17.623778635327593,-0.0028936394475217713,5.137091621929145e-05
0.0049,-0.0097,17.626571048047754,-0.002905831238847292,3.032282739453548e-05
0.005,-0.0097,17.629452795298807,-0.0029066518432747587,8.377949055277106e-06
0.0051,-0.0097,17.632408046541837,-0.002895980609801818,-1.4348513118023301e-05
0.0052,-0.0097,17.635414305044954,-0.002873511413520646,-3.730412089827427e-05
0.0053,-0.0097,17.638456081289867,-0.0028392283964644447,-6.036314128954966e-05
0.0054,-0.0097,17.641511721459047,-0.0027934242955199376,-8.351264540583736e-05
0.0055,-0.0097,17.644551676969545,-0.0027364737218048074,-0.00010629787713996455
0.0056,-0.0097,17.647549641493185,-0.002668928961533229,-0.00012839842264149374
0.0057,-0.0097,17.650474533589662,-0.0025918994154210326,-0.0001495514954918723
0.0058,-0.0097,17.653296865858024,-0.002505856847644714,-0.00016945557345633049
0.0059,-0.0097,17.65598699076084,-0.0024115315086609083,-0.00018779734495059626
0.006,-0.0097,17.65851542204212,-0.0023089214639016335,-0.00020430507438525924
0.0061,-0.0097,17.66085693652694,-0.0021989742041020246,-0.00021842342367231092
0.0062,-0.0097,17.662990135505996,-0.0020821658713903735,-0.0002298125290693372
0.0063,-0.0097,17.664894650613206,-0.001959721731511153,-0.0002386079913999456
0.0064,-0.0097,17.66655384496824,-0.0018326780822785571,-0.0002445155918282863
0.0065,-0.0097,17.66795830179435,-0.0017030474728144743,-0.0002474033168280407
0.0066,-0.0097,17.669124007205266,-0.001571656827676706,-0.0002469290495722505
0.0067,-0.0097,17.67002999138393,-0.0014396268756041756,-0.0002428072080862206
0.0068,-0.0097,17.67066002218318,-0.0013082896248519786,-0.00023591813200307904
0.0069,-0.0097,17.671049990579416,-0.0011788522174669721,-0.00022589766381754149
0.007,-0.0097,17.671203969298478,-0.0010525850020928114,-0.000214998050535103
0.0071,-0.0097,17.671060198032993,-0.0009328884504986889,-0.0002022132500871021
0.0072,-0.0097,17.67081144719254,-0.0008201365048220914,-0.00018557356883153837
0.0073,-0.0097,17.67047782470712,-0.0007119453131653919,-0.00016713565742747726
0.0074,-0.0097,17.66991176346226,-0.0006095494460060412,-0.00014863392576914137
0.0075,-0.0097,17.669054464513867,-0.0005145782900649563,-0.00013326355493256653
0.0076,-0.0097,17.668021434566654,-0.00043045935154695713,-0.00011827648170661882
0.0077,-0.0097,17.667020536852583,-0.0003606161351991262,-0.0001007411411099209
0.0078,-0.0097,17.666109091325396,-0.00029340300361363047,-8.163872985339095e-05
0.0079,-0.0097,17.66491181797694,-0.00022918859048290234,-6.767000471201263e-05
0.008,-0.0097,17.663628346827252,-0.00018300679982106234,-5.8563374933279697e-05
0.0081,-0.0097,17.662527989233563,-0.00013625699149654325,-4.62976053460289e-05
