x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,17.417016537301212,2.1029040825899466e-06,-2.105068821135724e-06
0.0002,-0.0099,17.41682969008676,5.431085795817285e-06,-3.5775468195876043e-06
0.0003,-0.0099,17.416451121478374,1.0615975129786616e-05,-3.902856911079486e-06
0.0004,-0.0099,17.41572061019923,1.526801043810523e-05,-3.92564563369672e-06
0.0005,-0.0099,17.414862017045063,1.877165478866647e-05,-4.3578399337851e-06
0.0006,-0.0099,17.413756517004455,2.3015727549762876e-05,-3.854621670134683e-06
0.0007,-0.0099,17.412466602233028,2.4090095505378123e-05,1.9820376841652186e-08
0.0008,-0.0099,17.411181174374793,2.086985553444203e-05,5.069361085864298e-06
0.0009,-0.0099,17.40967984918194,1.4758763918900112e-05,6.792041927289218e-06
0.001,-0.0099,17.408342865243146,5.79048141061421e-06,8.365112622777273e-06
0.0011,-0.0099,17.40721129594849,-3.976269237844087e-06,8.800435540037526e-06
0.0012,-0.0099,17.405947429474374,-1.156933377547038e-05,5.313219489897467e-06
0.0013,-0.0099,17.404559400459053,-2.2910355656939293e-05,5.729940918153676e-06
0.0014,-0.0099,17.403382442842947,-4.0776252601312226e-05,9.978896548526339e-06
0.0015,-0.0099,17.402344297357146,-5.768135701290342e-05,1.2900850297215239e-05
0.0016,-0.0099,17.401341104972186,-7.478575878129925e-05,1.5248278739570668e-05
0.0017,-0.0099,17.400488351138883,-9.417254063664315e-05,1.588421895670763e-05
0.0018,-0.0099,17.39972021746833,-0.00011566984074052765,1.5820508741621507e-05
0.0019,-0.0099,17.39919024610539,-0.00013931197325864087,1.80184547061553e-05
0.002,-0.0099,17.398835769458273,-0.0001592428206693115,1.7397289298897802e-05
0.0021,-0.0099,17.39844581263203,-0.00017817259647498154,1.408579195987668e-05
0.0022,-0.0099,17.398182145676767,-0.0002024467237009064,1.4492610192856813e-05
0.0023,-0.0099,17.398112275480752,-0.00022826950834304314,1.7506908332080773e-05
0.0024,-0.0099,17.398154634492162,-0.0002536196131388712,1.9522683570002293e-05
0.0025,-0.0099,17.398306697626023,-0.00028035762389186624,2.0356324233772656e-05
0.0026,-0.0099,17.398587462012628,-0.00030859136417339363,2.105970500773351e-05
0.0027,-0.0099,17.39899098140008,-0.00033810060999582873,2.1782779516361124e-05
0.0028,-0.0099,17.39950359986452,-0.0003689170755764268,2.2449409139699714e-05
0.0029,-0.0099,17.400103373145384,-0.00040101241126239834,2.3112987753840517e-05
0.003,-0.0099,17.40079958292854,-0.0004342491049720848,2.4052569157255362e-05
0.0031,-0.0099,17.401647458145398,-0.0004685564771293975,2.5066912777349073e-05
0.0032,-0.0099,17.40264488021158,-0.0005045244107733033,2.6007588135075157e-05
0.0033,-0.0099,17.40372718912485,-0.0005422182198924375,2.7274338727461075e-05
0.0034,-0.0099,17.40490010976265,-0.000581069901241534,2.879708359564476e-05
0.0035,-0.0099,17.40625947723034,-0.0006201770749970535,2.9550236922431733e-05
0.0036,-0.0099,17.40775137919938,-0.0006617244066225068,2.965402883376732e-05
0.0037,-0.0099,17.40920739188246,-0.0007044163208437351,3.0225452967892744e-05
0.0038,-0.0099,17.410717581566523,-0.0007450362591767091,3.0670842619878416e-05
0.0039,-0.0099,17.41242671076917,-0.0007857719990014092,3.0507042342998192e-05
0.004,-0.0099,17.414363867641356,-0.0008246113785381325,3.0248399321293262e-05
0.0041,-0.0099,17.416481583208146,-0.0008646300739197134,2.8791904011785205e-05
0.0042,-0.0099,17.41864669803956,-0.0009037521343253946,2.8252084757508615e-05
0.0043,-0.0099,17.420898384121973,-0.000939070373030311,2.7502793340482198e-05
0.0044,-0.0099,17.423316499279046,-0.0009732739532620025,2.4903783171456183e-05
0.0045,-0.0099,17.425872356637115,-0.001004120647131207,2.2692988480805664e-05
0.0046,-0.0099,17.428554635524666,-0.0010315733754776707,2.0099432010866694e-05
0.0047,-0.0099,17.43136108079247,-0.001054972126170531,1.7029414083459777e-05
0.0048,-0.0099,17.43428500885409,-0.001073861180747965,1.3548199569936985e-05
0.0049,-0.0099,17.437313097382876,-0.001087761605859953,9.755157128483778e-06
0.005,-0.0099,17.44042687567528,-0.0010963255590167639,5.780173056631104e-06
0.0051,-0.0099,17.443615501100354,-0.0010990531239657639,1.7117419585827756e-06
0.0052,-0.0099,17.446865785715175,-0.001095815261879842,-2.952328018114388e-06
0.0053,-0.0099,17.4501481903722,-0.0010864322595809852,-8.084442750012074e-06
0.0054,-0.0099,17.453436316338962,-0.0010705967158824298,-1.3083797712043363e-05
0.0055,-0.0099,17.456705528737512,-0.0010483357189448143,-1.800625226322721e-05
0.0056,-0.0099,17.459925416339992,-0.0010198764053032583,-2.2831942513951487e-05
0.0057,-0.0099,17.4630657486536,-0.0009854987067975688,-2.748904845071365e-05
0.0058,-0.0099,17.466093370929965,-0.0009456717719891448,-3.1893793813574784e-05
0.0059,-0.0099,17.468979002848368,-0.0009006391038656075,-3.593729649610869e-05
0.006,-0.0099,17.471688403251218,-0.0008511444455000356,-3.949960890701901e-05
0.0061,-0.0099,17.47419984977735,-0.0007970441812547779,-4.26799428048406e-05
0.0062,-0.0099,17.476496871253815,-0.0007397038602209279,-4.519077572893532e-05
0.0063,-0.0099,17.478578824694544,-0.0006781938307085294,-4.7600386300630635e-05
0.0064,-0.0099,17.480299563639857,-0.000618255495625566,-4.853983319117768e-05
0.0065,-0.0099,17.481688513667514,-0.0005553003314887005,-4.751710495950741e-05
0.0066,-0.0099,17.483039475537527,-0.0004895467168869689,-4.7181303390490717e-05
0.0067,-0.0099,17.48412390885663,-0.00043048110651953844,-4.648542359280748e-05
0.0068,-0.0099,17.484741643916887,-0.0003719387255738336,-4.3074822406485294e-05
0.0069,-0.0099,17.485120560046674,-0.0003104180764814967,-4.1252302772667266e-05
0.007,-0.0099,17.485050459546862,-0.00026081613737128154,-4.1166807875746666e-05
0.0071,-0.0099,17.485223994458366,-0.00021815772725509883,-3.2882512828568485e-05
0.0072,-0.0099,17.485047617147977,-0.00016264154853741584,-2.964684716385852e-05
0.0073,-0.0099,17.484153711881863,-0.0001208943487344663,-3.0858081619515815e-05
0.0074,-0.0099,17.483353274853528,-9.624084866110682e-05,-2.4053245316568635e-05
0.0075,-0.0099,17.48279553974774,-6.548179825198626e-05,-1.5176513358779062e-05
0.0076,-0.0099,17.481983380303728,-3.529138175519561e-05,-1.2585496234683386e-05
0.0077,-0.0099,17.480449028644887,-1.8768184083627526e-05,-1.6593496025529036e-05
0.0078,-0.0099,17.479451797782076,-3.7230365924922383e-06,-1.3316734725700946e-05
0.0079,-0.0099,17.478091793700226,1.614615201687205e-05,-4.914915945833317e-06
0.008,-0.0099,17.476106376512806,2.275332999177439e-05,-8.196559642608996e-07
0.0081,-0.0099,17.47472317623828,2.4596228032164758e-05,-1.6325700832685122e-06
0.0082,-0.0099,17.4732297947555,3.066032957431343e-05,-2.48156744500657e-06
0.0083,-0.0099,17.47152179350986,3.3032063549118555e-05,-1.5226480626047566e-06
0.0084,-0.0099,17.4699099437442,3.400002167043472e-05,1.5728900898612095e-07
0.0085,-0.0099,17.468155709211103,3.520992697976868e-05,1.7330902457747527e-06
0.0086,-0.0099,17.466341482585342,3.5220410913483664e-05,1.2965619727531183e-06
0.0087,-0.0099,17.464518153073303,3.498269933935349e-05,4.625441765446629e-07
0.0088,-0.0099,17.46274344632501,3.4110156048101155e-05,7.742095605160041e-07
0.0089,-0.0099,17.46110160633096,3.273107264405368e-05,1.1488954545076929e-06
0.009,-0.0099,17.459543142481404,3.132530288684778e-05,1.3838329005960508e-06
0.0091,-0.0099,17.458057704338756,2.961555434601807e-05,1.6762345833647255e-06
0.0092,-0.0099,17.456697658609567,2.7371952561089027e-05,2.0324370199672692e-06
0.0093,-0.0099,17.455509992459685,2.4588797901117277e-05,2.4404723117348517e-06
0.0094,-0.0099,17.454512961165165,2.0975483789663775e-05,2.9224884434149158e-06
0.0095,-0.0099,17.453742686350267,1.7409655642838925e-05,3.2961901575120006e-06
0.0096,-0.0099,17.45320203825112,1.271706790423972e-05,3.5451525218637445e-06
0.0097,-0.0099,17.452872290559664,7.898823115521676e-06,3.4279929345586776e-06
0.0098,-0.0099,17.452775357630134,4.389058944289301e-06,2.630062830086247e-06
0.0099,-0.0099,17.452804752801832,1.3804731781074322e-06,1.3741764716171416e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,17.417205901003477,3.5614464459990713e-06,-5.416911055097127e-06
0.0002,-0.0098,17.417015896000663,9.076398016879037e-06,-9.107108372737833e-06
0.0003,-0.0098,17.416646463348634,1.6709272804457442e-05,-1.0761587609697683e-05
0.0004,-0.0098,17.41593581385579,2.302161099711779e-05,-9.995288397578667e-06
0.0005,-0.0098,17.41514776484642,2.6310719817024573e-05,-7.435710627767825e-06
0.0006,-0.0098,17.414231961057705,3.093404301097855e-05,-3.6755775168156684e-06
0.0007,-0.0098,17.412954262989047,3.152645991727319e-05,3.2189049767119855e-06
0.0008,-0.0098,17.411640279755467,2.077139829376705e-05,1.0823365602188309e-05
0.0009,-0.0098,17.410548816164013,8.115161470157069e-06,1.4980921004082335e-05
0.001,-0.0098,17.40931470278247,-2.3739842770230174e-06,2.0979479244587777e-05
0.0011,-0.0098,17.40795782630977,-2.1620238289484417e-05,2.5981513427362638e-05
0.0012,-0.0098,17.40678977916669,-4.483200990800841e-05,2.5026310141265938e-05
0.0013,-0.0098,17.405561260107188,-7.181394345873963e-05,2.6164371262842384e-05
0.0014,-0.0098,17.404476664135327,-0.00010536501327435287,3.2125161205479624e-05
0.0015,-0.0098,17.4035217931301,-0.00013734683902167472,3.921201439947521e-05
0.0016,-0.0098,17.402564144057617,-0.0001722708375062611,4.62699145955142e-05
0.0017,-0.0098,17.401799870313933,-0.00021226077572619495,4.941999399030688e-05
0.0018,-0.0098,17.401179852310282,-0.0002516167263273486,4.9245734301363306e-05
0.0019,-0.0098,17.400601111251053,-0.00029314734915463674,5.0100413307467804e-05
0.002,-0.0098,17.40017856660776,-0.0003379445684440693,4.960526366718796e-05
0.0021,-0.0098,17.399884441490922,-0.0003833915283640328,4.847066011918971e-05
0.0022,-0.0098,17.399672439400184,-0.0004316704694139404,5.150617327847897e-05
0.0023,-0.0098,17.399588208706863,-0.0004828615212640773,5.6918544589236865e-05
0.0024,-0.0098,17.399628820800416,-0.0005358511897037883,6.0827350897269255e-05
0.0025,-0.0098,17.39978826578891,-0.0005913164385829647,6.34953947980842e-05
0.0026,-0.0098,17.400062165837525,-0.0006494126793007029,6.612640673417879e-05
0.0027,-0.0098,17.400451108606582,-0.0007101307718595489,6.879154077358765e-05
0.0028,-0.0098,17.40095678041023,-0.0007734303578092165,7.130443680284572e-05
0.0029,-0.0098,17.401578443364023,-0.0008391695660413769,7.344794222851817e-05
0.003,-0.0098,17.40230371140854,-0.0009073584926645017,7.55719785243872e-05
0.0031,-0.0098,17.403117961746542,-0.000977871664371965,7.844837949017952e-05
0.0032,-0.0098,17.404020704550625,-0.0010505579882590505,8.197104728640254e-05
0.0033,-0.0098,17.405019229611575,-0.0011252655464861635,8.5321787515694e-05
0.0034,-0.0098,17.4061157288266,-0.0012014523226364323,8.84122278726377e-05
0.0035,-0.0098,17.407318276119334,-0.0012786054594435205,9.216007742711874e-05
0.0036,-0.0098,17.408651660307108,-0.0013568377853027196,9.497133481982866e-05
0.0037,-0.0098,17.41013535378771,-0.0014349902906043185,9.34565863666601e-05
0.0038,-0.0098,17.411758329412546,-0.0015115350993825782,8.924841487264513e-05
0.0039,-0.0098,17.413480701924737,-0.001586106514589309,8.573826677842744e-05
0.004,-0.0098,17.41529013799852,-0.0016582846861768995,8.460045526029447e-05
0.0041,-0.0098,17.417209334339784,-0.0017277460060104934,8.447110012585186e-05
0.0042,-0.0098,17.41926969720415,-0.0017939320979785834,8.034235027846374e-05
0.0043,-0.0098,17.42146880906487,-0.00185494243258486,7.454264891761919e-05
0.0044,-0.0098,17.423790872781737,-0.0019097770464455563,6.895033959552292e-05
0.0045,-0.0098,17.426240507845854,-0.0019587010951099618,6.154046574244099e-05
0.0046,-0.0098,17.428817401864265,-0.002000648886079077,5.315501026044458e-05
0.0047,-0.0098,17.43151949844078,-0.002034638627380652,4.3715029020949026e-05
0.0048,-0.0098,17.434336534841993,-0.0020601286300323367,3.336274937421673e-05
0.0049,-0.0098,17.43725567327416,-0.002076602396209334,2.220157905265637e-05
0.005,-0.0098,17.440260299326837,-0.0020836486269067336,1.0266032823759122e-05
0.0051,-0.0098,17.443333290567683,-0.002081021796251111,-2.2579205450324425e-06
0.0052,-0.0098,17.446474590245213,-0.002068444736779952,-1.5130769842632295e-05
0.0053,-0.0098,17.449657712182567,-0.002045569019824436,-2.8340774928065432e-05
0.0054,-0.0098,17.452841554342477,-0.002012358777754719,-4.171487993985789e-05
0.0055,-0.0098,17.45600625637556,-0.0019693258075884953,-5.495674581147076e-05
0.0056,-0.0098,17.459125342977234,-0.0019166263634586653,-6.787126979862694e-05
0.0057,-0.0098,17.462167368733674,-0.0018551516084011413,-8.027074084669629e-05
0.0058,-0.0098,17.46510096729838,-0.0017853990132674167,-9.194916616463167e-05
0.0059,-0.0098,17.467895387675977,-0.0017080089148528766,-0.0001026663858103528
0.006,-0.0098,17.47051758692729,-0.0016236087623013782,-0.00011223355007786216
0.0061,-0.0098,17.47294415065121,-0.0015324924884264853,-0.00012048659683711272
0.0062,-0.0098,17.475151307511265,-0.0014358484081973544,-0.00012691675850865717
0.0063,-0.0098,17.47712741846059,-0.0013350577451346959,-0.00013065794443452625
0.0064,-0.0098,17.478866640684736,-0.0012315398292901758,-0.00013456696905591833
0.0065,-0.0098,17.48031969788005,-0.0011257458243542342,-0.00013814969551089688
0.0066,-0.0098,17.4814657669515,-0.0010183206557338052,-0.0001351727054143601
0.0067,-0.0098,17.48233538431989,-0.0009135315121966596,-0.00012950386916127577
0.0068,-0.0098,17.482956179196748,-0.0008114347796876878,-0.00012457382256088616
0.0069,-0.0098,17.483396381102878,-0.0007094394683036881,-0.00011879533078195802
0.007,-0.0098,17.48348495239837,-0.0006137269239677202,-0.00011456866800726588
0.0071,-0.0098,17.48336256382023,-0.0005277730793046366,-0.00010432968778267761
0.0072,-0.0098,17.48314575830923,-0.0004426923340554249,-9.416706753822743e-05
0.0073,-0.0098,17.482624071798586,-0.00036390622982964945,-8.491830374606201e-05
0.0074,-0.0098,17.481896931421957,-0.0002964702969499777,-7.058890572561716e-05
0.0075,-0.0098,17.481021247892123,-0.00023273517332621338,-5.8880540568179146e-05
0.0076,-0.0098,17.48002466689405,-0.00017793002269367135,-5.332896767735944e-05
0.0077,-0.0098,17.478971405880838,-0.00013829561179188113,-4.972324103209768e-05
0.0078,-0.0098,17.47800897984211,-9.66720709976237e-05,-3.7001180444253405e-05
0.0079,-0.0098,17.476569282620503,-5.5371814653238554e-05,-2.235426463172871e-05
0.008,-0.0098,17.474925381178878,-3.405910952845501e-05,-1.7225179883251956e-05
0.0081,-0.0098,17.473675615459488,-1.3173396045258225e-05,-1.5819189615570873e-05
0.0082,-0.0098,17.471991881235635,8.585804301095533e-06,-1.034224894509043e-05
0.0083,-0.0098,17.470281872339427,1.776722309317926e-05,-5.969376197360925e-06
0.0084,-0.0098,17.468799117670738,2.6979139713886836e-05,-5.20266819440391e-06
0.0085,-0.0098,17.46709485657532,3.509617496665193e-05,-3.6960759970122855e-06
0.0086,-0.0098,17.465651566217655,3.896236707486792e-05,-1.5005314240304414e-06
0.0087,-0.0098,17.464064482746682,4.3955492453964145e-05,4.2317395033874476e-07
0.0088,-0.0098,17.462241920316675,4.741514002535533e-05,1.4210698214940306e-06
0.0089,-0.0098,17.460638101686243,4.814640212628019e-05,1.7523879317504906e-06
0.009,-0.0098,17.45913473885719,4.7584967011430604e-05,2.38963903621787e-06
0.0091,-0.0098,17.457753920152044,4.600560749819108e-05,3.4972008403738836e-06
0.0092,-0.0098,17.45649644916393,4.354703500767743e-05,4.882191858240719e-06
0.0093,-0.0098,17.455389449991603,3.986155426871033e-05,6.277293031466748e-06
0.0094,-0.0098,17.45445859905075,3.483370607031063e-05,7.536085146920646e-06
0.0095,-0.0098,17.453722112344074,2.8620774738245054e-05,8.977746286925194e-06
0.0096,-0.0098,17.453197321099832,2.1591598489739217e-05,9.916238643700861e-06
0.0097,-0.0098,17.45289083763037,1.4346937238239222e-05,9.379851359807067e-06
0.0098,-0.0098,17.452803958132804,7.80786596094408e-06,7.533865217425833e-06
0.0099,-0.0098,17.452833946783322,2.794177502900957e-06,4.423315672633668e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,17.417573493960507,3.94928237907256e-06,-1.0903967448916199e-05
0.0002,-0.0097,17.417383292376734,1.0698232164924213e-05,-1.6922380156350692e-05
0.0003,-0.0097,17.417019092174304,1.8165710842680372e-05,-1.790145262951818e-05
0.0004,-0.0097,17.416388602157735,2.3561107590235454e-05,-1.494531059822444e-05
0.0005,-0.0097,17.415657750457616,2.6594135436495037e-05,-8.411793941674351e-06
0.0006,-0.0097,17.414774416517684,2.8704267789534527e-05,-6.48163493923191e-07
0.0007,-0.0097,17.41361038972847,2.440443908472334e-05,8.081664350777481e-06
0.0008,-0.0097,17.412458491271828,7.498594539944662e-06,1.9036724721787043e-05
0.0009,-0.0097,17.41147299385074,-1.0852192283599901e-05,3.0622025157539564e-05
0.001,-0.0097,17.410289736196802,-2.9428021635777497e-05,4.125073338683745e-05
0.0011,-0.0097,17.409014749607355,-5.949697048315589e-05,5.1542274990715246e-05
0.0012,-0.0097,17.40785057150874,-9.66164416790591e-05,6.070799441147607e-05
0.0013,-0.0097,17.406764345043293,-0.00013970822206181945,6.677830953421396e-05
0.0014,-0.0097,17.405852389407308,-0.00018789081579796175,7.34471517054564e-05
0.0015,-0.0097,17.405002766817194,-0.00023649437219803527,8.238732061481975e-05
0.0016,-0.0097,17.40419713248919,-0.0002890270188518387,9.092570473668618e-05
0.0017,-0.0097,17.4034919196501,-0.0003464560243947785,9.653652332274302e-05
0.0018,-0.0097,17.402888034408345,-0.0004067181651393561,9.920143476494707e-05
0.0019,-0.0097,17.40236402816606,-0.00047006375734482504,0.00010195500878544487
0.002,-0.0097,17.40192887145455,-0.0005375680343570108,0.00010616539412135
0.0021,-0.0097,17.401620728900088,-0.0006093980615512673,0.00011057117780751167
0.0022,-0.0097,17.40145322715267,-0.0006850738742667085,0.00011587482994869746
0.0023,-0.0097,17.401407314110596,-0.0007636638499594902,0.0001224157706067767
0.0024,-0.0097,17.401464100959842,-0.0008453815446600385,0.00012886753304653856
0.0025,-0.0097,17.401622575042172,-0.000930980968122827,0.0001349687719700111
0.0026,-0.0097,17.40188421864025,-0.0010205503865154144,0.00014096846539113415
0.0027,-0.0097,17.402246970214573,-0.0011139331342338997,0.00014697233911693764
0.0028,-0.0097,17.402708093428842,-0.0012109788699545911,0.00015296397926151616
0.0029,-0.0097,17.403267956639308,-0.0013114882187519514,0.0001588850401215447
0.003,-0.0097,17.403930726050643,-0.0014152376970142594,0.00016455762651471247
0.0031,-0.0097,17.404701438896787,-0.0015217584488082417,0.00016982064127244714
0.0032,-0.0097,17.405580509043872,-0.001630417215655577,0.00017456516887258454
0.0033,-0.0097,17.406562320234887,-0.001740565712062042,0.00017853914451048845
0.0034,-0.0097,17.407643424135664,-0.001851539045507002,0.00018156001395524233
0.0035,-0.0097,17.408825698274644,-0.001962371587198591,0.00018348681756159835
0.0036,-0.0097,17.4101008893748,-0.002071925030790779,0.00018389117418935895
0.0037,-0.0097,17.41145633866539,-0.0021794645651116193,0.00018253476560457847
0.0038,-0.0097,17.412906173464656,-0.0022844818476710858,0.00017960828581189059
0.0039,-0.0097,17.414473242416193,-0.00238591156374577,0.0001752146707194763
0.004,-0.0097,17.41617157078407,-0.002482377905552285,0.00016907557003938232
0.0041,-0.0097,17.41800413987857,-0.002572158734052317,0.00016091830666619203
0.0042,-0.0097,17.41996336363401,-0.002655416315555376,0.000150331720942189
0.0043,-0.0097,17.42204134318131,-0.0027307182143136138,0.0001380401080652432
0.0044,-0.0097,17.42424132880092,-0.0027966477408199403,0.00012480273460266535
0.0045,-0.0097,17.426568040896132,-0.002853443521827575,0.00010984819141082492
0.0046,-0.0097,17.429019024614362,-0.002899741722596073,9.274180405256614e-05
0.0047,-0.0097,17.431589682497442,-0.002935168151205753,7.373141682813646e-05
0.0048,-0.0097,17.43426988118996,-0.0029593751557529715,5.3160748683846025e-05
0.0049,-0.0097,17.437050852742285,-0.002972070232303863,3.137741332935384e-05
0.005,-0.0097,17.439924040363,-0.0029729653275586956,8.654523006027201e-06
0.0051,-0.0097,17.442873328451586,-0.002961926307369812,-1.4883390942310291e-05
0.0052,-0.0097,17.44587604815611,-0.0029386396263974693,-3.867593815906747e-05
0.0053,-0.0097,17.44891616842324,-0.002903084341188229,-6.258328818983409e-05
0.0054,-0.0097,17.451971386417096,-0.002855553652036367,-8.657710531264205e-05
0.0055,-0.0097,17.455011657639023,-0.002796438331447843,-0.00011019147543187393
0.0056,-0.0097,17.458010005749966,-0.0027263086563263927,-0.00013309382848793769
0.0057,-0.0097,17.460934665272646,-0.0026463091069143796,-0.00015501099190461397
0.0058,-0.0097,17.4637554396053,-0.0025569362293462773,-0.00017562874082620902
0.0059,-0.0097,17.46644197965298,-0.002458951412439363,-0.00019462164175209446
0.006,-0.0097,17.46896422130616,-0.002352379334719835,-0.0002117009947481376
0.0061,-0.0097,17.471296329546423,-0.0022382105811415377,-0.00022630401560961688
0.0062,-0.0097,17.47341640978165,-0.0021169538946423597,-0.00023807343940288083
0.0063,-0.0097,17.475303745179577,-0.001989901191457076,-0.0002471362790967054
0.0064,-0.0097,17.476941442535995,-0.0018581375797667,-0.00025319689375250063
0.0065,-0.0097,17.478319861862808,-0.0017237282730648597,-0.00025612064765376307
0.0066,-0.0097,17.479454724378453,-0.0015875661014535507,-0.00025556637394256966
0.0067,-0.0097,17.480325706314346,-0.0014508355304286174,-0.0002512466297181165
0.0068,-0.0097,17.48091717731733,-0.0013149280709917515,-0.0002440351301472122
0.0069,-0.0097,17.481265201913573,-0.0011811018363918362,-0.0002335798029451788
0.007,-0.0097,17.48137485604665,-0.0010506676074517507,-0.00022213134301472088
0.0071,-0.0097,17.481185362452003,-0.0009270586832842791,-0.00020872757955738453
0.0072,-0.0097,17.480887847555795,-0.0008107235136881427,-0.00019142645372354254
0.0073,-0.0097,17.480504207267295,-0.0006993477135896937,-0.00017226410902357022
0.0074,-0.0097,17.47988981027826,-0.0005941887538262322,-0.00015296092742857713
0.0075,-0.0097,17.478988001850755,-0.0004968668082986085,-0.0001367137503082184
0.0076,-0.0097,17.47791291221185,-0.000410751392487691,-0.00012088531031228319
0.0077,-0.0097,17.476869165661178,-0.0003393125257421729,-0.00010257862901085288
0.0078,-0.0097,17.47591681682486,-0.00027102342969258556,-8.272463686980462e-05
0.0079,-0.0097,17.474684340449766,-0.0002061442545533696,-6.798583084447835e-05
0.008,-0.0097,17.473368167382592,-0.0001596393391322666,-5.81489007052982e-05
0.0081,-0.0097,17.47223890776624,-0.000113038864437548,-4.530443456900524e-05
