x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,16.449186407104225,2.3467717396958606e-06,-2.3487741597241956e-06
0.0002,-0.0099,16.449011096959104,6.306991302836853e-06,-4.117871644839597e-06
0.0003,-0.0099,16.448649862893095,1.2320649385881552e-05,-4.702015157867278e-06
0.0004,-0.0099,16.447951933974153,1.808018921899986e-05,-4.83530791292837e-06
0.0005,-0.0099,16.44712170507127,2.287499575577586e-05,-5.181490521839154e-06
0.0006,-0.0099,16.44605284992892,2.8174771373185858e-05,-4.535497498505221e-06
0.0007,-0.0099,16.444805519559516,3.0299243094646073e-05,-7.528453564404161e-07
0.0008,-0.0099,16.443554950562344,2.8168103737792735e-05,4.121848893329901e-06
0.0009,-0.0099,16.44210239491051,2.3100239454040437e-05,5.960327951538038e-06
0.001,-0.0099,16.44079288776983,1.5043052357039695e-05,7.64369266637465e-06
0.0011,-0.0099,16.43966681809503,5.773671790206865e-06,8.288548330926836e-06
0.0012,-0.0099,16.438419501754904,-1.8439321143699176e-06,5.355314639164963e-06
0.0013,-0.0099,16.437054971679643,-1.3240618678833616e-05,6.061708558555492e-06
0.0014,-0.0099,16.435883080883794,-3.108647719590041e-05,1.0287913051624279e-05
0.0015,-0.0099,16.434843482176696,-4.829608056013693e-05,1.3205143964048356e-05
0.0016,-0.0099,16.433834434813367,-6.586217545799544e-05,1.553476984079815e-05
0.0017,-0.0099,16.432962694484225,-8.582823230360016e-05,1.623494828393848e-05
0.0018,-0.0099,16.432168684498293,-0.00010798099572547238,1.628491770971106e-05
0.0019,-0.0099,16.431593035112083,-0.00013234450246783666,1.8486005545858375e-05
0.002,-0.0099,16.431178069149183,-0.00015344887618075993,1.805126076413743e-05
0.0021,-0.0099,16.43072346895581,-0.00017388462392797717,1.511877728425813e-05
0.0022,-0.0099,16.43038342938927,-0.00019968756666948297,1.5763196468348058e-05
0.0023,-0.0099,16.430221717165004,-0.00022722773505927174,1.8877099126783403e-05
0.0024,-0.0099,16.430159766134548,-0.0002546256362545231,2.1021018299752366e-05
0.0025,-0.0099,16.43019621529294,-0.00028369432673011044,2.2058441650361164e-05
0.0026,-0.0099,16.430349171483034,-0.000314545117491688,2.2995137923323206e-05
0.0027,-0.0099,16.43061343369783,-0.0003469913755075009,2.3973132713788874e-05
0.0028,-0.0099,16.430976975011518,-0.0003810787071146318,2.4917814850645135e-05
0.0029,-0.0099,16.431420456669894,-0.00041679368415153094,2.5870571887606154e-05
0.003,-0.0099,16.4319531508861,-0.0004540127629267572,2.7075907379363413e-05
0.0031,-0.0099,16.43262636533774,-0.0004926648167992455,2.8342751753103392e-05
0.0032,-0.0099,16.433439415543223,-0.0005332726533099563,2.9530834852186673e-05
0.0033,-0.0099,16.434334802265226,-0.0005758698388190843,3.099590193824013e-05
0.0034,-0.0099,16.435319032290938,-0.0006199016289253506,3.2663550909727283e-05
0.0035,-0.0099,16.436480286239302,-0.0006645046529213963,3.359661666054821e-05
0.0036,-0.0099,16.43777214237613,-0.0007115784422183791,3.3891173221283025e-05
0.0037,-0.0099,16.439044632576554,-0.000759889176763302,3.454163130065897e-05
0.0038,-0.0099,16.440380407195356,-0.0008064508672194354,3.502811365226076e-05
0.0039,-0.0099,16.441913606127017,-0.000853111675160995,3.489317072144236e-05
0.004,-0.0099,16.44367392180731,-0.0008979647038016428,3.456741665411943e-05
0.0041,-0.0099,16.44561586175502,-0.0009438204025823572,3.308259953271722e-05
0.0042,-0.0099,16.44761980904844,-0.0009883839734270154,3.2381839681972445e-05
0.0043,-0.0099,16.449728296835776,-0.0010290042693976485,3.136066248356044e-05
0.0044,-0.0099,16.452014080085878,-0.001068178153877118,2.8526641171580555e-05
0.0045,-0.0099,16.45444965710709,-0.0011035306153082962,2.5968759077556175e-05
0.0046,-0.0099,16.457025708036504,-0.0011349688017462667,2.2962874643212506e-05
0.0047,-0.0099,16.459740107026374,-0.0011617492268128828,1.9423422685363687e-05
0.0048,-0.0099,16.46258606390588,-0.0011833454545850984,1.5416554918204415e-05
0.0049,-0.0099,16.46555005427235,-0.0011992057800662452,1.1040670834512969e-05
0.005,-0.0099,16.468613076898226,-0.0012089172600437486,6.424265129703329e-06
0.0051,-0.0099,16.47176248720705,-0.0012119301969270337,1.6661926866480337e-06
0.0052,-0.0099,16.474982591167493,-0.0012080527517844418,-3.6798303245809454e-06
0.0053,-0.0099,16.478242392917394,-0.0011970836004459116,-9.494419067360482e-06
0.0054,-0.0099,16.481513557032073,-0.0011787124067335559,-1.5211392726886717e-05
0.0055,-0.0099,16.48476828794328,-0.001152948871793966,-2.085529778414126e-05
0.0056,-0.0099,16.487973238839885,-0.0011200553130550255,-2.638760310533276e-05
0.0057,-0.0099,16.491095009424825,-0.0010803497090675713,-3.1724383058202206e-05
0.0058,-0.0099,16.49409740013346,-0.0010343598768285417,-3.677027934518647e-05
0.0059,-0.0099,16.496947850746114,-0.0009823892747325485,-4.140454106689997e-05
0.006,-0.0099,16.499609696964356,-0.0009252251341407588,-4.549996843425173e-05
0.0061,-0.0099,16.502058114568452,-0.0008628573352195434,-4.911771428341098e-05
0.0062,-0.0099,16.504273612260445,-0.0007966887291637297,-5.199015371595713e-05
0.0063,-0.0099,16.506252728768317,-0.000726047063306267,-5.4606497806147824e-05
0.0064,-0.0099,16.507860440735506,-0.0006564947666638817,-5.572197112122684e-05
0.0065,-0.0099,16.509120054645923,-0.0005840160182298995,-5.486525091377795e-05
0.0066,-0.0099,16.510297528968287,-0.0005089260845339766,-5.44018961744673e-05
0.0067,-0.0099,16.51118863429769,-0.000440211241789435,-5.346237656405061e-05
0.0068,-0.0099,16.511613123410964,-0.00037259936825702594,-4.989021914125023e-05
0.0069,-0.0099,16.51178650201105,-0.0003026895883419375,-4.7564442980615765e-05
0.007,-0.0099,16.511503685971096,-0.00024447244353315587,-4.680330478382629e-05
0.0071,-0.0099,16.511416549841655,-0.00019412951631111325,-3.829798757597331e-05
0.0072,-0.0099,16.51099928705458,-0.00013283640171131325,-3.4316772554822064e-05
0.0073,-0.0099,16.509889657082145,-8.514675165071067e-05,-3.468729941959151e-05
0.0074,-0.0099,16.5088544445426,-5.493124790381502e-05,-2.754603606123829e-05
0.0075,-0.0099,16.508046340358952,-2.012163508208751e-05,-1.818675633071906e-05
0.0076,-0.0099,16.506982484700803,1.3071236187782247e-05,-1.4558864744487529e-05
0.0077,-0.0099,16.505263204184445,3.183194695648541e-05,-1.717504354342702e-05
0.0078,-0.0099,16.50405415307951,4.809313994334828e-05,-1.3455227693183117e-05
0.0079,-0.0099,16.502514292182465,6.791409234448013e-05,-5.078979369922269e-06
0.008,-0.0099,16.500416156602864,7.436646078806501e-05,-5.306572173402184e-07
0.0081,-0.0099,16.498879625682278,7.54847232986753e-05,-5.663066117841216e-07
0.0082,-0.0099,16.49725802437808,7.966393550399827e-05,-7.572211061673037e-07
0.0083,-0.0099,16.49545801856327,7.977601375530369e-05,5.759634594910993e-07
0.0084,-0.0099,16.493760768975694,7.803896890768119e-05,2.4618362089497153e-06
0.0085,-0.0099,16.491952506768627,7.605254178824443e-05,4.168084792910342e-06
0.0086,-0.0099,16.49010900133154,7.2639948014057e-05,3.958175124612557e-06
0.0087,-0.0099,16.488275785418097,6.878138768769615e-05,3.3078560681370334e-06
0.0088,-0.0099,16.48650476130941,6.42068585511137e-05,3.6406393065038054e-06
0.0089,-0.0099,16.48487264834411,5.910337726253753e-05,3.992795109655157e-06
0.009,-0.0099,16.483335010903815,5.396334849167527e-05,4.18001792208829e-06
0.0091,-0.0099,16.481882717742284,4.858910293250679e-05,4.3861219482251e-06
0.0092,-0.0099,16.48056365095034,4.281725513813399e-05,4.619536836054632e-06
0.0093,-0.0099,16.479420581508645,3.66942486973465e-05,4.863651156489315e-06
0.0094,-0.0099,16.47846984216213,2.999064756631622e-05,5.133942076530047e-06
0.0095,-0.0099,16.47774384107618,2.3631342058780692e-05,5.232190494776393e-06
0.0096,-0.0099,16.477244519892498,1.663249993826403e-05,5.1163211128231025e-06
0.0097,-0.0099,16.476951984146776,9.99253550631031e-06,4.560670300825171e-06
0.0098,-0.0099,16.476880556838534,5.204775498006035e-06,3.2720943872332894e-06
0.0099,-0.0099,16.476923489753688,1.5716063899420028e-06,1.5632758119964457e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,16.44936397687324,4.105567911576126e-06,-6.297704668289481e-06
0.0002,-0.0098,16.449185785785954,1.0724521238628568e-05,-1.0751407127532607e-05
0.0003,-0.0098,16.44883358471006,1.9820110567840118e-05,-1.2934689638401062e-05
0.0004,-0.0098,16.448155554118717,2.8027555010027758e-05,-1.2483098940384059e-05
0.0005,-0.0098,16.447393205736027,3.349759732161736e-05,-9.997421375522256e-06
0.0006,-0.0098,16.446500552188756,3.989176461978035e-05,-6.091840851783424e-06
0.0007,-0.0098,16.44526832229884,4.208221211563409e-05,8.693432236749667e-07
0.0008,-0.0098,16.44399682412915,3.331364727297403e-05,8.546395842205384e-06
0.0009,-0.0098,16.442921959074273,2.229350478672419e-05,1.3154158375486238e-05
0.001,-0.0098,16.441707886972143,1.250788584779473e-05,1.9577611968349706e-05
0.0011,-0.0098,16.44037921826841,-6.248135947487844e-06,2.5060008744374522e-05
0.0012,-0.0098,16.43922493883009,-2.9276408147346224e-05,2.4963894092724358e-05
0.0013,-0.0098,16.438012648821598,-5.639650694776378e-05,2.6788065617721348e-05
0.0014,-0.0098,16.436932912292704,-9.024980756610989e-05,3.305786732161483e-05
0.0015,-0.0098,16.43597319157912,-0.00012312464580675715,4.029063777636929e-05
0.0016,-0.0098,16.435007735916873,-0.00015924918191072702,4.737948600746414e-05
0.0017,-0.0098,16.434220892959473,-0.00020065485199100762,5.073678034533598e-05
0.0018,-0.0098,16.433566728463724,-0.00024191476395502703,5.0984375814749456e-05
0.0019,-0.0098,16.432946204301984,-0.0002857070797775453,5.2283337393497723e-05
0.002,-0.0098,16.4324687820736,-0.00033310179146091523,5.239343167618256e-05
0.0021,-0.0098,16.43210754464596,-0.00038163116987006024,5.196876456506339e-05
0.0022,-0.0098,16.43181844228291,-0.00043341387246173156,5.5564074208695055e-05
0.0023,-0.0098,16.43164491108616,-0.0004885489737083661,6.142298394443451e-05
0.0024,-0.0098,16.431583926846333,-0.0005460210202006811,6.586003243743438e-05
0.0025,-0.0098,16.431629892157247,-0.0006065183615481364,6.916810334472667e-05
0.0026,-0.0098,16.43177887092379,-0.0006702165308311557,7.249106767631051e-05
0.0027,-0.0098,16.43203176083457,-0.0007371307479996553,7.589035469287068e-05
0.0028,-0.0098,16.43239053883157,-0.00080723437921515,7.918112439509378e-05
0.0029,-0.0098,16.432855098612972,-0.0008803974920659885,8.214674642652916e-05
0.003,-0.0098,16.433414947817447,-0.0009566094460138844,8.508331712548246e-05
0.0031,-0.0098,16.4340577727319,-0.0010357192953840868,8.867086606446879e-05
0.0032,-0.0098,16.434784237392936,-0.0011175368913763702,9.279176937996363e-05
0.0033,-0.0098,16.43560224801391,-0.001201848774498757,9.667722309595413e-05
0.0034,-0.0098,16.43651534201424,-0.001288064686150657,0.00010021659748464209
0.0035,-0.0098,16.437532475546522,-0.0013755983365873064,0.00010420721803912868
0.0036,-0.0098,16.438677767555234,-0.0014644120045190527,0.00010718985852102954
0.0037,-0.0098,16.439970720413164,-0.0015533008270928058,0.00010608273622253624
0.0038,-0.0098,16.441403387712143,-0.001640709241818034,0.00010232886011161019
0.0039,-0.0098,16.442941606560705,-0.001726107541400887,9.901118818857863e-05
0.004,-0.0098,16.444576402052057,-0.0018089325899828782,9.765258777821612e-05
0.0041,-0.0098,16.44633039139455,-0.001888682458105021,9.685549033973983e-05
0.0042,-0.0098,16.44823409628387,-0.0019645913672036944,9.206977847733564e-05
0.0043,-0.0098,16.450286733347664,-0.00203471415156649,8.562382229552551e-05
0.0044,-0.0098,16.452474837648506,-0.0020979535463948374,7.912651883421583e-05
0.0045,-0.0098,16.45480382502442,-0.002154362827888276,7.06348234687245e-05
0.0046,-0.0098,16.45727393280404,-0.0022027529116165076,6.099045107142413e-05
0.0047,-0.0098,16.45988317385936,-0.0022420238818298965,5.013031425405123e-05
0.0048,-0.0098,16.462621489238124,-0.0022715210211348034,3.820390810295636e-05
0.0049,-0.0098,16.46547590747207,-0.002290622317340045,2.5330044518324902e-05
0.005,-0.0098,16.46842924613144,-0.002298824080331885,1.1567041506318625e-05
0.0051,-0.0098,16.471462819440745,-0.0022957939676579928,-2.8849070114530485e-06
0.0052,-0.0098,16.474573589369314,-0.0022812014955185334,-1.7766666555782878e-05
0.0053,-0.0098,16.47773364476152,-0.002254682332551299,-3.302304067425441e-05
0.0054,-0.0098,16.480900710247795,-0.0022161745105416727,-4.8448869350120884e-05
0.0055,-0.0098,16.4840515831022,-0.002166228165308524,-6.372340425505897e-05
0.0056,-0.0098,16.48715662077473,-0.0021050367915712584,-7.861518561439812e-05
0.0057,-0.0098,16.490181286749362,-0.0020336068721609917,-9.290925185627397e-05
0.0058,-0.0098,16.493091083560753,-0.0019525201488675005,-0.00010636584432528566
0.0059,-0.0098,16.495852103506177,-0.0018625297002356034,-0.00011871498717708326
0.006,-0.0098,16.498428893880973,-0.0017643606870169967,-0.0001297285482443467
0.0061,-0.0098,16.500795056293274,-0.001658495029958673,-0.00013919510363476548
0.0062,-0.0098,16.502924599100403,-0.0015462248516809936,-0.00014661100397058872
0.0063,-0.0098,16.50480354608606,-0.0014291554242408149,-0.00015112730700698188
0.0064,-0.0098,16.506423819565754,-0.0013089368306882462,-0.00015530997697170797
0.0065,-0.0098,16.507739119355186,-0.0011863010536122586,-0.0001587759533793709
0.0066,-0.0098,16.508730720008007,-0.0010621317858791075,-0.00015581832730123695
0.0067,-0.0098,16.509427769560354,-0.0009407019587298615,-0.00014991456037932737
0.0068,-0.0098,16.50985599799485,-0.0008224944939584754,-0.00014421207317542536
0.0069,-0.0098,16.510083354814554,-0.0007052455600893882,-0.00013723146939422984
0.007,-0.0098,16.50995305258655,-0.0005949045177712813,-0.00013140060548630806
0.0071,-0.0098,16.509598159017756,-0.0004952625858452068,-0.00011976534129193046
0.0072,-0.0098,16.509137995440597,-0.00039820614677492307,-0.00010796719177588569
0.0073,-0.0098,16.508380860045317,-0.0003087382830821683,-9.699684895835871e-05
0.0074,-0.0098,16.507421071377973,-0.00023196886250946287,-8.105177455642145e-05
0.0075,-0.0098,16.506324605997673,-0.0001605612650017248,-6.716720674275267e-05
0.0076,-0.0098,16.505105330298864,-9.922112548555622e-05,-5.907376603282212e-05
0.0077,-0.0098,16.503830448869937,-5.458222823431541e-05,-5.312322083852616e-05
0.0078,-0.0098,16.502663668102745,-1.0208322408002905e-05,-3.9024827476963494e-05
0.0079,-0.0098,16.50105847674843,3.234689035606312e-05,-2.3128198763750026e-05
0.008,-0.0098,16.49927294286741,5.4221957108886634e-05,-1.6051046755632704e-05
0.0081,-0.0098,16.497873408249895,7.391976566518011e-05,-1.287846769704854e-05
0.0082,-0.0098,16.496088760853507,9.312757293449144e-05,-6.2315343344763525e-06
0.0083,-0.0098,16.494295452718042,9.92987034807765e-05,-7.718089617386303e-07
0.0084,-0.0098,16.492725919148914,0.00010430117185412967,1.0982379616545675e-06
0.0085,-0.0098,16.4909704368864,0.00010739936413093742,3.377440664927703e-06
0.0086,-0.0098,16.489470759846622,0.00010585709653792327,6.02415554234888e-06
0.0087,-0.0098,16.487859882323274,0.00010474421598493061,8.237808661785073e-06
0.0088,-0.0098,16.486052622070666,0.00010181339755935108,9.430638532880836e-06
0.0089,-0.0098,16.48446059784835,9.613124402812264e-05,9.867761278857436e-06
0.009,-0.0098,16.482977826372043,8.911875884100675e-05,1.0450329012871103e-05
0.0091,-0.0098,16.48162461385368,8.115100770823716e-05,1.1350586636712276e-05
0.0092,-0.0098,16.480401584111114,7.245809097713844e-05,1.2397678745806531e-05
0.0093,-0.0098,16.479333450311763,6.281987008456249e-05,1.3334266646441003e-05
0.0094,-0.0098,16.478443491184862,5.225310277151129e-05,1.3985837964046265e-05
0.0095,-0.0098,16.477747538169805,4.1059238136679404e-05,1.461045149002722e-05
0.0096,-0.0098,16.47726047304786,2.9732176871352965e-05,1.4552190062923373e-05
0.0097,-0.0098,16.476986250777315,1.9004812405313333e-05,1.2855919699649335e-05
0.0098,-0.0098,16.476922688805107,9.967848594850227e-06,9.664877065152704e-06
0.0099,-0.0098,16.476966158811372,3.454740800139835e-06,5.2453183673721564e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,16.44971532273579,4.761222830462321e-06,-1.2595415090141428e-05
0.0002,-0.0097,16.449535962187234,1.2919547011650903e-05,-2.0021950753343462e-05
0.0003,-0.0097,16.449188273107627,2.2343727402507422e-05,-2.204437648879959e-05
0.0004,-0.0097,16.448584575497275,3.018986532401293e-05,-1.9685273272812892e-05
0.0005,-0.0097,16.447876599837237,3.5756954282490554e-05,-1.3374990266243027e-05
0.0006,-0.0097,16.447016515037614,4.004929967366659e-05,-5.403102151998614e-06
0.0007,-0.0097,16.445890039216124,3.772217011273847e-05,3.877646691385965e-06
0.0008,-0.0097,16.444770892400534,2.3039730117035767e-05,1.5493559522217318e-05
0.0009,-0.0097,16.443798053886052,6.308158115580695e-06,2.7840971763578966e-05
0.001,-0.0097,16.44263494382472,-1.1724534107022727e-05,3.9350287920059465e-05
0.0011,-0.0097,16.441388635008703,-4.152541096019897e-05,5.0527458252230296e-05
0.0012,-0.0097,16.440244575813853,-7.868323636635592e-05,6.05944317937849e-05
0.0013,-0.0097,16.43916949469802,-0.00012226278423772895,6.76763220831304e-05
0.0014,-0.0097,16.4382549250753,-0.0001714450625914302,7.523286869045979e-05
0.0015,-0.0097,16.437395434827003,-0.0002217922282092223,8.484748581933651e-05
0.0016,-0.0097,16.436573541946725,-0.00027661877134105793,9.398282190233991e-05
0.0017,-0.0097,16.435843150343214,-0.00033684240667972945,0.00010030760880022459
0.0018,-0.0097,16.435205020737612,-0.00040048901015486064,0.00010389166456654783
0.0019,-0.0097,16.434638422837658,-0.0004678125083465391,0.00010764143743035991
0.002,-0.0097,16.43415183941003,-0.0005398556339911871,0.00011286340460631072
0.0021,-0.0097,16.433780644283623,-0.0006167986840350896,0.00011835380742041964
0.0022,-0.0097,16.43353719631916,-0.0006982293512667848,0.00012478251275851386
0.0023,-0.0097,16.433402867097154,-0.0007833117786898996,0.00013246274399596522
0.0024,-0.0097,16.433359778776186,-0.0008723092435412903,0.00014013078035897083
0.0025,-0.0097,16.43340729474368,-0.0009659768828671684,0.0001475430496681913
0.0026,-0.0097,16.433547117430255,-0.0010644196570373768,0.00015492637390427435
0.0027,-0.0097,16.43377770987149,-0.0011674961790403735,0.0001623596958141301
0.0028,-0.0097,16.434096965969623,-0.0012750557040726797,0.00016979879982888826
0.0029,-0.0097,16.434505692806162,-0.0013868780235394619,0.00017715267744448254
0.003,-0.0097,16.43500833000665,-0.0015026991089954582,0.00018421938260422007
0.0031,-0.0097,16.435610330901834,-0.0016220028137243468,0.00019080841946707673
0.0032,-0.0097,16.43631310776965,-0.001744098338064391,0.00019677318790848757
0.0033,-0.0097,16.437112713681014,-0.001868250304732093,0.00020183451221275872
0.0034,-0.0097,16.438007373771345,-0.0019936830024843,0.0002057779424821588
0.0035,-0.0097,16.439000370740008,-0.002119322850794625,0.00020842938380962622
0.0036,-0.0097,16.44008607371026,-0.002243918588843917,0.00020935702631208366
0.0037,-0.0097,16.441255081745187,-0.002366561821554151,0.0002083044514780473
0.0038,-0.0097,16.44252229673402,-0.002486533396717278,0.00020540461247717245
0.0039,-0.0097,16.443910621065903,-0.0026025954917742117,0.00020071278542994127
0.004,-0.0097,16.445434832602455,-0.0027132195206576457,0.00019394001937291763
0.0041,-0.0097,16.447099212248187,-0.0028165590633223575,0.00018482150135670355
0.0042,-0.0097,16.448898848622317,-0.002912519427046816,0.0001729992631623179
0.0043,-0.0097,16.450828716652104,-0.0029995035570862024,0.00015912478782977198
0.0044,-0.0097,16.452893273878352,-0.0030759507540936903,0.00014389310349484418
0.0045,-0.0097,16.455097661747843,-0.0031418840921505825,0.00012661283923460159
0.0046,-0.0097,16.457440049306904,-0.0031958314690353363,0.00010688749347852444
0.0047,-0.0097,16.459916332325914,-0.0032372547991163193,8.498356853542394e-05
0.0048,-0.0097,16.46251674014788,-0.00326567637345413,6.126488048301771e-05
0.0049,-0.0097,16.465232130476377,-0.003280692751899272,3.610577930640465e-05
0.005,-0.0097,16.468052832146544,-0.0032819253430931977,9.810590463762577e-06
0.0051,-0.0097,16.470961397449436,-0.003269175280803973,-1.7452298327160797e-05
0.0052,-0.0097,16.47393445133085,-0.0032420942926911726,-4.509022917353307e-05
0.0053,-0.0097,16.476953430686198,-0.003200636083618683,-7.289679930180186e-05
0.0054,-0.0097,16.47999302857676,-0.0031450920781025613,-0.00010076948432578283
0.0055,-0.0097,16.483021007894482,-0.0030759277121954077,-0.00012819359723012004
0.0056,-0.0097,16.48600733608413,-0.002993795490935201,-0.0001547815316535041
0.0057,-0.0097,16.488917159068215,-0.0029000024226662965,-0.00018021319034971443
0.0058,-0.0097,16.49171706588366,-0.002795158853805154,-0.00020411650764402757
0.0059,-0.0097,16.494373531827243,-0.0026801689114620587,-0.00022611114310439355
0.006,-0.0097,16.49685391805686,-0.00255518095299888,-0.0002458294940571626
0.0061,-0.0097,16.49912960108904,-0.002421383240693891,-0.0002626786774334145
0.0062,-0.0097,16.50117645036325,-0.00227943267874179,-0.00027622043265270076
0.0063,-0.0097,16.502972182880868,-0.0021309350910250994,-0.0002865392181824796
0.0064,-0.0097,16.5044987552389,-0.0019771998296247498,-0.00029333511206457847
0.0065,-0.0097,16.505745470784607,-0.0018205279478925125,-0.000296461577672712
0.0066,-0.0097,16.506726520181086,-0.0016621218503367788,-0.00029558509654751186
0.0067,-0.0097,16.507424761925027,-0.0015034631982818337,-0.00029041313883606157
0.0068,-0.0097,16.50782753649447,-0.0013462192079191292,-0.0002817771610186747
0.0069,-0.0097,16.507971318416082,-0.0011918851448490014,-0.00026938593959127785
0.007,-0.0097,16.50786590970168,-0.0010419571819236823,-0.0002554556766270657
0.0071,-0.0097,16.507455997358093,-0.0008999916529992668,-0.00023924405287626305
0.0072,-0.0097,16.506922685767936,-0.000766793597369104,-0.00021896508246396643
0.0073,-0.0097,16.506296137402366,-0.0006404156850707612,-0.00019653450396905404
0.0074,-0.0097,16.505447489481696,-0.0005222181029383378,-0.0001735859475510131
0.0075,-0.0097,16.504331051823378,-0.0004137680135241999,-0.00015328568840420497
0.0076,-0.0097,16.503053353425287,-0.00031812669445533824,-0.0001335527093398927
0.0077,-0.0097,16.50180143745057,-0.00023894567319300997,-0.00011169248941593068
0.0078,-0.0097,16.50064769018357,-0.00016540873669315843,-8.838885137957603e-05
0.0079,-0.0097,16.49924321810973,-9.726401738864208e-05,-7.004293371392206e-05
0.008,-0.0097,16.49776695589952,-4.896639897322133e-05,-5.672334562498057e-05
0.0081,-0.0097,16.496492429852147,-2.8978700785556137e-06,-4.1147143772641366e-05
0.0082,-0.0097,16.494673244907712,3.7275405029540314e-05,-2.6941501441232123e-05
