x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,23.59593998308343,2.103252760749538e-06,-2.106829080773992e-06
0.0002,-0.0099,23.595726198025563,5.9650751333689e-06,-3.64404781097304e-06
0.0003,-0.0099,23.595261971398156,1.1066726539122046e-05,-4.335107651539658e-06
0.0004,-0.0099,23.59442670810198,1.662104080928987e-05,-4.1828241726598065e-06
0.0005,-0.0099,23.593297250383394,2.135824828449158e-05,-3.5068809233520732e-06
0.0006,-0.0099,23.59197033025462,2.4716300407036078e-05,-2.4111089348435856e-06
0.0007,-0.0099,23.59046775203839,2.6512003706260226e-05,-8.791078931303291e-07
0.0008,-0.0099,23.588815763700023,2.6208371195358593e-05,8.121318037327755e-07
0.0009,-0.0099,23.587099156911965,2.3477238347168437e-05,2.625990231354184e-06
0.001,-0.0099,23.5853905538932,1.832795994908702e-05,4.490372156387673e-06
0.0011,-0.0099,23.583683703163477,1.0776720278937805e-05,6.21342128411553e-06
0.0012,-0.0099,23.58203284275817,9.426719682378946e-07,7.819462132625976e-06
0.0013,-0.0099,23.580462697782377,-1.1018355680311872e-05,9.388426990459563e-06
0.0014,-0.0099,23.578998661099476,-2.5065625930283765e-05,1.0888401889218537e-05
0.0015,-0.0099,23.577659122644214,-4.088854450963236e-05,1.2175059243087766e-05
0.0016,-0.0099,23.57645499053793,-5.822715381830539e-05,1.3264623770073276e-05
0.0017,-0.0099,23.575393805922417,-7.705665408372703e-05,1.4214066459162724e-05
0.0018,-0.0099,23.574485964156366,-9.729481028182031e-05,1.5066447323348567e-05
0.0019,-0.0099,23.57373870875123,-0.00011876974976725741,1.59178369507812e-05
0.002,-0.0099,23.573153844305274,-0.00014132398183207888,1.6702652385237144e-05
0.0021,-0.0099,23.572727373644717,-0.0001649915193271891,1.7409778155199283e-05
0.0022,-0.0099,23.572457067941944,-0.00018995006259690288,1.8233380586621588e-05
0.0023,-0.0099,23.572339796734287,-0.00021611068738328564,1.920498215215584e-05
0.0024,-0.0099,23.572387119560574,-0.00024323298929217421,2.0124163358704926e-05
0.0025,-0.0099,23.572614345732575,-0.0002714644783953509,2.0907690077569257e-05
0.0026,-0.0099,23.573003605280174,-0.0003009367506366905,2.170286620046074e-05
0.0027,-0.0099,23.57353993968121,-0.00033154028395000225,2.254813313093541e-05
0.0028,-0.0099,23.574228440943543,-0.00036330471851733163,2.3391680161968367e-05
0.0029,-0.0099,23.57506920539022,-0.00039622720639940064,2.4232700821718706e-05
0.003,-0.0099,23.576061085461202,-0.0004302641291695033,2.5061464748546365e-05
0.0031,-0.0099,23.577205209575922,-0.000465361030971807,2.585161533339156e-05
0.0032,-0.0099,23.578501750881284,-0.0005014597984518054,2.657380289094598e-05
0.0033,-0.0099,23.579949617556593,-0.0005384567208060878,2.721394044833757e-05
0.0034,-0.0099,23.581548615769613,-0.0005762164929774614,2.776657652510918e-05
0.0035,-0.0099,23.58330009661269,-0.0006145632221975607,2.8200787331748986e-05
0.0036,-0.0099,23.585206251916645,-0.0006533091141067965,2.8480898224614315e-05
0.0037,-0.0099,23.587267809915488,-0.0006922377355739339,2.8593149682460968e-05
0.0038,-0.0099,23.589486313754172,-0.0007310530825141812,2.8512015665588673e-05
0.0039,-0.0099,23.5918640191515,-0.000769463995299882,2.8192024207971745e-05
0.004,-0.0099,23.59440068748638,-0.0008071455560200382,2.7614157520285874e-05
0.0041,-0.0099,23.597093893728736,-0.0008438305903844833,2.681087079033274e-05
0.0042,-0.0099,23.599947407473316,-0.0008787904253020745,2.5740951602815814e-05
0.0043,-0.0099,23.60296578828514,-0.0009118770868770808,2.4299166940479675e-05
0.0044,-0.0099,23.606141808044768,-0.0009429032570478315,2.2511398268186065e-05
0.0045,-0.0099,23.60946837143752,-0.0009711190047045058,2.042266120859407e-05
0.0046,-0.0099,23.612940946236073,-0.0009962101200435337,1.801697623507709e-05
0.0047,-0.0099,23.61655166263141,-0.0010177553628875845,1.5299405278403973e-05
0.0048,-0.0099,23.62029033604013,-0.0010353800303591438,1.2283628396340894e-05
0.0049,-0.0099,23.624142902921772,-0.0010487185749724003,8.989971438577015e-06
0.005,-0.0099,23.628093936897564,-0.001057432176957331,5.444851887545532e-06
0.0051,-0.0099,23.63212529836723,-0.001061219561370055,1.6867438734295589e-06
0.0052,-0.0099,23.636215594404945,-0.001059823105022271,-2.205735942909938e-06
0.0053,-0.0099,23.640342492697354,-0.0010530826161874423,-6.211212407149092e-06
0.0054,-0.0099,23.644480428468892,-0.0010409069935815793,-1.0312893210408434e-05
0.0055,-0.0099,23.648601618063545,-0.0010232197689904903,-1.4419304713433399e-05
0.0056,-0.0099,23.652677091014628,-0.0010002478024527435,-1.846333837661361e-05
0.0057,-0.0099,23.656676177313848,-0.0009722084051357522,-2.2385225347619278e-05
0.0058,-0.0099,23.66056668791032,-0.0009394702814549463,-2.61239408773177e-05
0.0059,-0.0099,23.664317846354482,-0.000902233566587651,-2.9608303195539698e-05
0.006,-0.0099,23.66789979101882,-0.000860854101848549,-3.276296758219749e-05
0.0061,-0.0099,23.671284776743178,-0.0008155494362763649,-3.550895166998747e-05
0.0062,-0.0099,23.674447085392533,-0.0007668106288249228,-3.787599193057972e-05
0.0063,-0.0099,23.677362971721706,-0.0007152026105972264,-3.9753906283770303e-05
0.0064,-0.0099,23.68000976448491,-0.0006618212085313823,-4.108334063211346e-05
0.0065,-0.0099,23.68237577003956,-0.0006069822863145905,-4.182632814425377e-05
0.0066,-0.0099,23.6844525551622,-0.0005513193921399607,-4.193666202857249e-05
0.0067,-0.0099,23.686226745072368,-0.0004959393734950549,-4.151431889509266e-05
0.0068,-0.0099,23.687695797866866,-0.0004415235198133289,-4.052924681946377e-05
0.0069,-0.0099,23.68886635845513,-0.0003882256056676325,-3.9013319196818866e-05
0.007,-0.0099,23.689712449132635,-0.00033696909546354387,-3.7199772215550626e-05
0.0071,-0.0099,23.690276936735238,-0.00028897137094255197,-3.475327418884208e-05
0.0072,-0.0099,23.690591132627578,-0.00024355640846895552,-3.209081807946344e-05
0.0073,-0.0099,23.69060216977905,-0.0002013218102349378,-2.9770134831412373e-05
0.0074,-0.0099,23.690334023405455,-0.00016333933632739538,-2.72496933256545e-05
0.0075,-0.0099,23.689850764363293,-0.00012866081659402,-2.418347290754114e-05
0.0076,-0.0099,23.689138012764438,-9.731241518195414e-05,-2.0699338460750386e-05
0.0077,-0.0099,23.688203211063513,-7.056665623307232e-05,-1.7429212201418003e-05
0.0078,-0.0099,23.687093253070877,-4.771677137393527e-05,-1.4834868128346667e-05
0.0079,-0.0099,23.68580734695036,-2.7824596607862475e-05,-1.2623548935839109e-05
0.008,-0.0099,23.684361879298564,-1.1315759666336478e-05,-1.0422413986578938e-05
0.0081,-0.0099,23.682781955980378,2.069699185465652e-06,-8.348572922964057e-06
0.0082,-0.0099,23.681081599116403,1.2959853224906413e-05,-6.501702160009824e-06
0.0083,-0.0099,23.679267362327195,2.1586178693662928e-05,-4.908991932349221e-06
0.0084,-0.0099,23.677372161914324,2.818819674990647e-05,-3.53575291356131e-06
0.0085,-0.0099,23.67541722835993,3.314701450553672e-05,-2.399696394278908e-06
0.0086,-0.0099,23.673404863622793,3.6675361209058876e-05,-1.5077115153709042e-06
0.0087,-0.0099,23.67135920878677,3.888443098151614e-05,-7.713914097899247e-07
0.0088,-0.0099,23.66933884314968,3.999384123935703e-05,-1.9503079138915344e-08
0.0089,-0.0099,23.667355065518787,4.019123796336193e-05,6.564197245578662e-07
0.009,-0.0099,23.66541016258769,3.9375374354088386e-05,1.1804048597436362e-06
0.0091,-0.0099,23.663587965329885,3.761050478551085e-05,1.788270586266098e-06
0.0092,-0.0099,23.661878638336287,3.5027545592169264e-05,2.526017561553668e-06
0.0093,-0.0099,23.660310447700677,3.139873002906259e-05,3.2999782233793446e-06
0.0094,-0.0099,23.65897114648914,2.672723162554114e-05,3.938267912521559e-06
0.0095,-0.0099,23.657875415247442,2.1511596767870178e-05,4.363421340861383e-06
0.0096,-0.0099,23.657061846001003,1.582164338505815e-05,4.532581521632917e-06
0.0097,-0.0099,23.656539532291394,1.0052099575059977e-05,4.248757504321377e-06
0.0098,-0.0099,23.656307692767047,5.233456089261138e-06,3.3044952569720406e-06
0.0099,-0.0099,23.656269871848387,1.7717958885821971e-06,1.7623613734122444e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,23.596153491653602,3.647632162421486e-06,-5.975028803239343e-06
0.0002,-0.0098,23.595939934944113,9.855201786133087e-06,-9.842885987127676e-06
0.0003,-0.0098,23.595499339339217,1.7667519084054188e-05,-1.1416526532943657e-05
0.0004,-0.0098,23.59471523392699,2.5700069665898106e-05,-1.0874197956302092e-05
0.0005,-0.0098,23.593672688338017,3.210378322953566e-05,-8.692260720720293e-06
0.0006,-0.0098,23.592445537502975,3.602962370202799e-05,-5.268918781097648e-06
0.0007,-0.0098,23.591032678624096,3.6753788797913264e-05,-8.939004360455563e-07
0.0008,-0.0098,23.5895159370237,3.3628013172675065e-05,4.063923311341322e-06
0.0009,-0.0098,23.587935320554863,2.6442261426996047e-05,9.403602518339039e-06
0.001,-0.0098,23.58633234386548,1.4782581501441314e-05,1.4931671525135706e-05
0.0011,-0.0098,23.58474693036105,-1.5202147760884333e-06,2.017423082258463e-05
0.0012,-0.0098,23.583214596543886,-2.1984002827881712e-05,2.498799529690174e-05
0.0013,-0.0098,23.581753739759016,-4.634528429309654e-05,2.9526267146103797e-05
0.0014,-0.0098,23.580388580506945,-7.45493588753173e-05,3.381914034604457e-05
0.0015,-0.0098,23.579137120151646,-0.00010617230115083802,3.775367170060588e-05
0.0016,-0.0098,23.57800899681749,-0.00014095158916968109,4.126193384899006e-05
0.0017,-0.0098,23.57701602215512,-0.00017881787400731537,4.4340415802649025e-05
0.0018,-0.0098,23.57616866186011,-0.0002194352397963729,4.7097087165866376e-05
0.0019,-0.0098,23.575468365913984,-0.0002626030761212876,4.976015852378599e-05
0.002,-0.0098,23.574920476383465,-0.00030830847060906325,5.239101810338508e-05
0.0021,-0.0098,23.574529207254372,-0.0003564033993482999,5.496919246708344e-05
0.0022,-0.0098,23.574294254359376,-0.00040683361173403897,5.7591791677909804e-05
0.0023,-0.0098,23.57421526285676,-0.0004595825670688611,6.0198671544282024e-05
0.0024,-0.0098,23.574287718720885,-0.0005145560609074762,6.2725028800204e-05
0.0025,-0.0098,23.574507108684575,-0.0005717723258734158,6.529750009963969e-05
0.0026,-0.0098,23.574873641822155,-0.0006312578193418277,6.790962701314555e-05
0.0027,-0.0098,23.575389244345704,-0.0006929489464157293,7.049672922108835e-05
0.0028,-0.0098,23.576053990212877,-0.0007567835502059472,7.305798985453134e-05
0.0029,-0.0098,23.57686655651779,-0.000822671365942537,7.553927798280039e-05
0.003,-0.0098,23.577825684403376,-0.0008904815529526666,7.78897538937354e-05
0.0031,-0.0098,23.57893053640111,-0.0009600331540728118,8.00720300242259e-05
0.0032,-0.0098,23.580180700758817,-0.001031121104488245,8.203133760286864e-05
0.0033,-0.0098,23.581575257166406,-0.0011034688213957323,8.370771204202791e-05
0.0034,-0.0098,23.583114869433942,-0.0011767335507683896,8.502897557288958e-05
0.0035,-0.0098,23.58480125847931,-0.0012505314854182566,8.59243549684068e-05
0.0036,-0.0098,23.586635790308243,-0.0013244184457578464,8.633496096881063e-05
0.0037,-0.0098,23.588620231571106,-0.0013978952681505637,8.617068108907159e-05
0.0038,-0.0098,23.590756242361582,-0.0014704057766447487,8.536043969556843e-05
0.0039,-0.0098,23.593045361373115,-0.0015413540439459718,8.385154863058299e-05
0.004,-0.0098,23.595489045046545,-0.0016101076096288452,8.153937350164898e-05
0.0041,-0.0098,23.598087621607032,-0.00167598702693604,7.827831863508803e-05
0.0042,-0.0098,23.600841133546083,-0.0017382514893104464,7.420320902039277e-05
0.0043,-0.0098,23.603748867406836,-0.0017962719787600581,6.950624494355545e-05
0.0044,-0.0098,23.60680848862535,-0.0018494036945033415,6.390003338491463e-05
0.0045,-0.0098,23.610016664951882,-0.0018969633273690947,5.727594366433932e-05
0.0046,-0.0098,23.6133677329712,-0.00193828915262569,4.980431373003506e-05
0.0047,-0.0098,23.616854002266397,-0.001972729717695946,4.151598574227745e-05
0.0048,-0.0098,23.620465056076924,-0.001999741159745263,3.24614984521835e-05
0.0049,-0.0098,23.62418864770321,-0.002018824299999654,2.270826398562267e-05
0.005,-0.0098,23.6280106637466,-0.002029527213095279,1.2341848379876627e-05
0.0051,-0.0098,23.63191199411301,-0.0020314816095714262,1.4558711035688205e-06
0.0052,-0.0098,23.6358712360801,-0.0020243617058314485,-9.803586732780282e-06
0.0053,-0.0098,23.63986768607703,-0.0020079859284615038,-2.1286112762706398e-05
0.0054,-0.0098,23.64387721376506,-0.001982218263653063,-3.286667404249728e-05
0.0055,-0.0098,23.647871757158484,-0.001947381275753151,-4.438350954342392e-05
0.0056,-0.0098,23.6518234095696,-0.0019035982889045048,-5.566332816347514e-05
0.0057,-0.0098,23.655700812220164,-0.001851668974698524,-6.656655507215705e-05
0.0058,-0.0098,23.65947315785398,-0.0017919726474228512,-7.692720213105494e-05
0.0059,-0.0098,23.66310947539959,-0.0017250240900834996,-8.657561662016994e-05
0.006,-0.0098,23.666580896504808,-0.0016512275196897681,-9.53216785094203e-05
0.0061,-0.0098,23.669859723982437,-0.001571067136112055,-0.0001029858946242519
0.0062,-0.0098,23.67292265340893,-0.0014851046909794372,-0.00010946790840801854
0.0063,-0.0098,23.67574779339576,-0.0013945420299157814,-0.00011459714544510624
0.0064,-0.0098,23.67831375508587,-0.0013004809860349528,-0.00011828976232339884
0.0065,-0.0098,23.680602048127113,-0.001203937940530704,-0.00012060298563692178
0.0066,-0.0098,23.68260182019665,-0.0011059695136666423,-0.0001212998033383853
0.0067,-0.0098,23.68430803188205,-0.00100773748536147,-0.00012038847614421604
0.0068,-0.0098,23.6857176166633,-0.000910500818538221,-0.00011801773009682256
0.0069,-0.0098,23.686834360957693,-0.0008150378822070355,-0.00011415309257825347
0.007,-0.0098,23.687656534135556,-0.0007222218945092047,-0.00010922442984461557
0.0071,-0.0098,23.688189887735902,-0.0006333328804207479,-0.00010324036126051095
0.0072,-0.0098,23.68845414756268,-0.0005489947425016403,-9.648992038546376e-05
0.0073,-0.0098,23.688463808963636,-0.00046983028211423385,-8.952526904172349e-05
0.0074,-0.0098,23.688235694298886,-0.0003967005385653538,-8.200745235206557e-05
0.0075,-0.0098,23.687791885460932,-0.0003292720430482974,-7.36330596279169e-05
0.0076,-0.0098,23.68712303463688,-0.00026740527689331954,-6.499400214808714e-05
0.0077,-0.0098,23.68623988858596,-0.00021266576455529766,-5.693206715442776e-05
0.0078,-0.0098,23.68519932099105,-0.00016432999436151062,-4.9444878650300056e-05
0.0079,-0.0098,23.68398694257331,-0.00012104289027308835,-4.20566628142175e-05
0.008,-0.0098,23.682607584574914,-8.411467338695052e-05,-3.4920289359395776e-05
0.0081,-0.0098,23.681112444799734,-5.298216531080891e-05,-2.8796607888669618e-05
0.0082,-0.0098,23.679505435980353,-2.6312019622092052e-05,-2.3533533434212485e-05
0.0083,-0.0098,23.677797076870768,-4.347687051881131e-06,-1.8809158455989394e-05
0.0084,-0.0098,23.676012351703424,1.3354535425725601e-05,-1.4604375109861437e-05
0.0085,-0.0098,23.674168914843577,2.7622979771805504e-05,-1.0919363319980053e-05
0.0086,-0.0098,23.67228182491765,3.882070649609314e-05,-7.783408898107136e-06
0.0087,-0.0098,23.67037743166401,4.722526099111969e-05,-5.050581668424067e-06
0.0088,-0.0098,23.66847501166037,5.3113564784111004e-05,-2.5960888595572587e-06
0.0089,-0.0098,23.666606735282823,5.6677280762137267e-05,-3.5867335598656856e-07
0.009,-0.0098,23.664790994727728,5.801579672392362e-05,1.7445072355520386e-06
0.0091,-0.0098,23.663074647262945,5.716830936639103e-05,3.985281937970986e-06
0.0092,-0.0098,23.66150324930651,5.446054198226131e-05,6.2390324764500425e-06
0.0093,-0.0098,23.660034683593867,4.9851777994591284e-05,8.356886594033065e-06
0.0094,-0.0098,23.658770832744125,4.324161212048043e-05,1.0233183673228274e-05
0.0095,-0.0098,23.657762559214472,3.529276542441588e-05,1.1630857048475207e-05
0.0096,-0.0098,23.656987505129145,2.6521284013724416e-05,1.228292821948618e-05
0.0097,-0.0098,23.656486538948823,1.748447104229818e-05,1.1649879383223639e-05
0.0098,-0.0098,23.656269372886538,9.478913205306167e-06,9.298181991040674e-06
0.0099,-0.0098,23.656232279635567,3.4171366249602513e-06,5.265763413129837e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,23.596618376833707,4.396851495831728e-06,-1.1136545348039638e-05
0.0002,-0.0097,23.5963807366798,1.1598089450795796e-05,-1.772449281991943e-05
0.0003,-0.0097,23.595939527352446,2.02138966063009e-05,-1.9953663143136178e-05
0.0004,-0.0097,23.59521008764454,2.83273266221621e-05,-1.8342595577288586e-05
0.0005,-0.0097,23.594247534730773,3.405972625748863e-05,-1.3593501916190267e-05
0.0006,-0.0097,23.593097179127195,3.614074218761542e-05,-6.470264164804598e-06
0.0007,-0.0097,23.59180929845358,3.3523227697776416e-05,2.337038387679213e-06
0.0008,-0.0097,23.59043546586198,2.564952835673156e-05,1.2260056113957212e-05
0.0009,-0.0097,23.58900582486219,1.2222689488645749e-05,2.271993356783771e-05
0.001,-0.0097,23.587548306908296,-7.420661403271026e-06,3.327980126469158e-05
0.0011,-0.0097,23.58610572439741,-3.3434577624206e-05,4.3599117004721694e-05
0.0012,-0.0097,23.58470737812921,-6.520342782380769e-05,5.343915132366453e-05
0.0013,-0.0097,23.58337117037982,-0.0001025844495316154,6.264751438053782e-05
0.0014,-0.0097,23.58212177265596,-0.00014543446120193797,7.122701138949185e-05
0.0015,-0.0097,23.580973894826002,-0.00019330677935653593,7.923443185562631e-05
0.0016,-0.0097,23.579939010331028,-0.0002459191329483938,8.660268483023176e-05
0.0017,-0.0097,23.57902806182632,-0.00030309327183702505,9.331022464906992e-05
0.0018,-0.0097,23.57825055218795,-0.0003645202180908556,9.95116002977393e-05
0.0019,-0.0097,23.577610949678494,-0.0004299197571420089,0.0001054312569824893
0.002,-0.0097,23.57711257106661,-0.0004991600910587847,0.0001112067258171741
0.0021,-0.0097,23.576758028984717,-0.0005721042435982342,0.00011684446911069798
0.0022,-0.0097,23.576547881982627,-0.0006486110672909891,0.0001223700121193724
0.0023,-0.0097,23.57648140321281,-0.0007285686204978664,0.00012782813515829587
0.0024,-0.0097,23.57655932160694,-0.0008119212456143153,0.00013321152600415985
0.0025,-0.0097,23.576782719974975,-0.0008986057845491911,0.0001385174149955994
0.0026,-0.0097,23.5771492683963,-0.0009885199339633051,0.0001437484501985245
0.0027,-0.0097,23.57765584717068,-0.0010815084340647545,0.00014886813815493912
0.0028,-0.0097,23.578300801851572,-0.0011774017167677068,0.0001538210454320873
0.0029,-0.0097,23.5790827304789,-0.0012759514312818618,0.00015852283359974866
0.003,-0.0097,23.580000856363977,-0.0013768705780485128,0.00016287623606519875
0.0031,-0.0097,23.581054975461036,-0.0014797878697131043,0.0001667720939917853
0.0032,-0.0097,23.582245061276097,-0.0015842784211563669,0.0001700967463668441
0.0033,-0.0097,23.583570888222376,-0.0016898287981394987,0.000172712346746269
0.0034,-0.0097,23.58503356858506,-0.0017958608120417904,0.00017448127540865116
0.0035,-0.0097,23.586634767289567,-0.0019017251717342414,0.00017527383235639815
0.0036,-0.0097,23.588376025875604,-0.0020067036089340138,0.00017495842341013732
0.0037,-0.0097,23.590259098927294,-0.002110022881828766,0.00017340831965376781
0.0038,-0.0097,23.59228589080992,-0.0022108635516267217,0.00017050478214513688
0.0039,-0.0097,23.594458231638612,-0.0023083685141795382,0.00016613711377818475
0.004,-0.0097,23.59677759879377,-0.002401664471958713,0.00016022050261515423
0.0041,-0.0097,23.59924507235613,-0.0024898803012188566,0.0001527254556652637
0.0042,-0.0097,23.60186173649707,-0.0025721485431287787,0.0001436784219027912
0.0043,-0.0097,23.60462791176601,-0.0026475852129030485,0.000132986100627485
0.0044,-0.0097,23.60754187987815,-0.0027153700134500284,0.00012066197299364853
0.0045,-0.0097,23.610599966613673,-0.002774797918917862,0.00010678113843094793
0.0046,-0.0097,23.613797101415134,-0.0028251479867676095,9.134331321704835e-05
0.0047,-0.0097,23.617126508453275,-0.0028657512037098655,7.447741723041153e-05
0.0048,-0.0097,23.620578116126943,-0.002896055442576424,5.6326213893652535e-05
0.0049,-0.0097,23.62414107917008,-0.0029155901657578987,3.704579475942331e-05
0.005,-0.0097,23.627801652237626,-0.002923946724476086,1.6815378940311215e-05
0.0051,-0.0097,23.631541874284725,-0.0029208411375107697,-4.176509761700606e-06
0.0052,-0.0097,23.635341960197675,-0.002905967885108646,-2.5692818625531197e-05
0.0053,-0.0097,23.639180496891967,-0.0028791941386634235,-4.747381242378962e-05
0.0054,-0.0097,23.64303416111895,-0.0028405448315554664,-6.926349980745033e-05
0.0055,-0.0097,23.646876151128268,-0.002790395144732359,-9.078331422739599e-05
0.0056,-0.0097,23.650678734171525,-0.0027292245369744776,-0.00011176232831855085
0.0057,-0.0097,23.6544106174804,-0.0026581318577874108,-0.0001319766925058192
0.0058,-0.0097,23.658041426540024,-0.0025775654659058855,-0.0001511528944790782
0.0059,-0.0097,23.661540697452526,-0.002488190420253325,-0.0001690212017056782
0.006,-0.0097,23.664881188702182,-0.002390128449684254,-0.0001852512671839092
0.0061,-0.0097,23.66803501608461,-0.0022842381090779603,-0.0001995902691529081
0.0062,-0.0097,23.67097986272695,-0.0021708408503986923,-0.00021164700570509387
0.0063,-0.0097,23.673692563502264,-0.0020515531861972727,-0.00022132630061935188
0.0064,-0.0097,23.67615484844861,-0.001927308978883619,-0.00022852756380388397
0.0065,-0.0097,23.678350435936945,-0.0017995460396014785,-0.00023314801089938922
0.0066,-0.0097,23.680269495540642,-0.001669471794308275,-0.00023509286141120973
0.0067,-0.0097,23.68190581520548,-0.001538378733588947,-0.00023432210925754217
0.0068,-0.0097,23.683256536321455,-0.0014075528776624664,-0.00023086802598652604
0.0069,-0.0097,23.684323265539255,-0.001278197992422621,-0.0002248474795131164
0.007,-0.0097,23.685113632597194,-0.0011513623464707336,-0.000216638805560927
0.0071,-0.0097,23.68563008337045,-0.0010282111618534577,-0.00020663322780591455
0.0072,-0.0097,23.68588221078395,-0.0009100062778150825,-0.00019504278236744013
0.0073,-0.0097,23.68588897134857,-0.0007975945678937614,-0.00018204973819226555
0.0074,-0.0097,23.685662746230367,-0.0006917212376265667,-0.00016777522642213625
0.0075,-0.0097,23.68522506220412,-0.000592970303801807,-0.00015272175895290273
0.0076,-0.0097,23.684595083455996,-0.0005013906801440648,-0.000137651466096068
0.0077,-0.0097,23.683777207937393,-0.00041787469125645024,-0.00012281313831463662
0.0078,-0.0097,23.682806402754625,-0.0003423740671836045,-0.00010798253584675808
0.0079,-0.0097,23.681684433795116,-0.0002738578021762668,-9.356339679827762e-05
0.008,-0.0097,23.68040637495249,-0.00021361409741640805,-8.029286320147144e-05
0.0081,-0.0097,23.67903034762068,-0.00016089104892804003,-6.832048718903567e-05
0.0082,-0.0097,23.677534757591474,-0.00011423149001323117,-5.704147044339497e-05
