x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,22.317800616326814,2.252645776075995e-06,-2.255420323678663e-06
0.0002,-0.0099,22.31759940332498,6.3742908581292875e-06,-3.893826955926259e-06
0.0003,-0.0099,22.31715705428578,1.1812113531760576e-05,-4.631451942948775e-06
0.0004,-0.0099,22.31635734077055,1.7727366627534587e-05,-4.4788256503528425e-06
0.0005,-0.0099,22.315271875241994,2.2808279629850473e-05,-3.7612630244416434e-06
0.0006,-0.0099,22.313991368830585,2.6453359376488433e-05,-2.6012475463278094e-06
0.0007,-0.0099,22.31253793050252,2.8434926395667066e-05,-1.0050208389889627e-06
0.0008,-0.0099,22.31093737435065,2.8228395579763866e-05,7.543002349823324e-07
0.0009,-0.0099,22.30926971933424,2.5510411905715094e-05,2.632571894818143e-06
0.001,-0.0099,22.3076040206109,2.0282413888727402e-05,4.557956378995748e-06
0.0011,-0.0099,22.305935435069006,1.2563395323733867e-05,6.347160681198231e-06
0.0012,-0.0099,22.304315187548266,2.4721490971861483e-06,8.021908399518462e-06
0.0013,-0.0099,22.3027669522926,-9.838342035292148e-06,9.655591978495091e-06
0.0014,-0.0099,22.301314851022106,-2.4322192819512868e-05,1.1218046427357594e-05
0.0015,-0.0099,22.299976400804564,-4.067868480651612e-05,1.2574217894925768e-05
0.0016,-0.0099,22.29876188268416,-5.8659871823565376e-05,1.374048002593425e-05
0.0017,-0.0099,22.297678589364,-7.824059297004729e-05,1.4773838410703065e-05
0.0018,-0.0099,22.29673643001938,-9.933939756199143e-05,1.571646217379798e-05
0.0019,-0.0099,22.295942287146772,-0.0001217922387091061,1.665773805271328e-05
0.002,-0.0099,22.29529794919663,-0.00014545329231250095,1.753616224705484e-05
0.0021,-0.0099,22.294799981841926,-0.00017035712428283296,1.834420030856942e-05
0.0022,-0.0099,22.294446649169462,-0.00019667017002158608,1.926400611944685e-05
0.0023,-0.0099,22.294235405859588,-0.00022430791541740595,2.0322180978409386e-05
0.0024,-0.0099,22.294177308772234,-0.0002530463193577096,2.132974004117898e-05
0.0025,-0.0099,22.294287027370803,-0.000283022748840449,2.2209510455161315e-05
0.0026,-0.0099,22.294548545759962,-0.00031435681134630195,2.3098324358488315e-05
0.0027,-0.0099,22.29494867575127,-0.00034694176684643506,2.4030253836774955e-05
0.0028,-0.0099,22.29549285761839,-0.0003807989335773592,2.495520211425422e-05
0.0029,-0.0099,22.29618186581698,-0.00041591604518039074,2.5870585583581362e-05
0.003,-0.0099,22.29701548498842,-0.0004522389170568287,2.6764909088206884e-05
0.0031,-0.0099,22.29799580199594,-0.0004897004136108441,2.761046204726107e-05
0.0032,-0.0099,22.299123961394322,-0.0005282279521900812,2.837728100783701e-05
0.0033,-0.0099,22.300399871271456,-0.0005677011865773949,2.9050203239784948e-05
0.0034,-0.0099,22.30182447012565,-0.0006079653118724113,2.9620713070567834e-05
0.0035,-0.0099,22.30340014140527,-0.0006488276326131568,3.0056888619950625e-05
0.0036,-0.0099,22.305129923178836,-0.0006900777989338138,3.0323576496389744e-05
0.0037,-0.0099,22.30701558639749,-0.0007314746843086177,3.040450666617782e-05
0.0038,-0.0099,22.309059582988265,-0.0007727024092857221,3.02731639657789e-05
0.0039,-0.0099,22.311264866491623,-0.0008134447829879772,2.988590162038682e-05
0.004,-0.0099,22.313632075937964,-0.0008533503861856981,2.9222846106529308e-05
0.0041,-0.0099,22.31615970895268,-0.0008921231482015856,2.8312151644596724e-05
0.0042,-0.0099,22.318851852466523,-0.0009290289621006263,2.7113398121569873e-05
0.0043,-0.0099,22.32171306453595,-0.0009638834047400319,2.552858200702431e-05
0.0044,-0.0099,22.324736618943163,-0.0009964610080766168,2.3582486452058172e-05
0.0045,-0.0099,22.327915805172395,-0.001026003625121806,2.1317253133809554e-05
0.0046,-0.0099,22.331246062715916,-0.001052171700846252,1.8719490029223675e-05
0.0047,-0.0099,22.334719387445404,-0.0010745240121526015,1.5795502598095372e-05
0.0048,-0.0099,22.338325322355576,-0.0010926669902018864,1.256033275621173e-05
0.0049,-0.0099,22.34204949074486,-0.00110621832174413,9.035778211586153e-06
0.005,-0.0099,22.345875931664068,-0.0011148249333732027,5.25091240336884e-06
0.0051,-0.0099,22.34978581329254,-0.0011181736578835687,1.2476130067879504e-06
0.0052,-0.0099,22.35375707737298,-0.001115999228468891,-2.8944071784474445e-06
0.0053,-0.0099,22.35776654581061,-0.0011081353664940962,-7.1511683115065775e-06
0.0054,-0.0099,22.361787734659302,-0.0010944904888243977,-1.1501694799007496e-05
0.0055,-0.0099,22.3657919449195,-0.0010749922088479913,-1.585217280671559e-05
0.0056,-0.0099,22.369749237695487,-0.001049883293146122,-2.0133181685420688e-05
0.0057,-0.0099,22.373627999185867,-0.0010193968832508007,-2.4282422803420918e-05
0.0058,-0.0099,22.37739514614296,-0.0009839243961940795,-2.8236873037929322e-05
0.0059,-0.0099,22.381019040014962,-0.00094367863959845,-3.1922974551609303e-05
0.006,-0.0099,22.384468995614963,-0.0008990354278744263,-3.526432465880606e-05
0.0061,-0.0099,22.38771662160557,-0.000850218864629379,-3.817894632376853e-05
0.0062,-0.0099,22.39073565451293,-0.0007977648372786671,-4.0685658216826564e-05
0.0063,-0.0099,22.39350241998317,-0.0007422611649974847,-4.267428257438679e-05
0.0064,-0.0099,22.395994153177757,-0.0006848472536331328,-4.409776006635298e-05
0.0065,-0.0099,22.398197595388346,-0.0006258923258076815,-4.4898757988513227e-05
0.0066,-0.0099,22.400104490874597,-0.0005660458167751315,-4.5033648015148486e-05
0.0067,-0.0099,22.40170317800968,-0.0005064559243175726,-4.46124848760803e-05
0.0068,-0.0099,22.402991482597763,-0.00044784888496457746,-4.3596134144843746e-05
0.0069,-0.0099,22.403976609720544,-0.00039044900476585407,-4.2016544581909704e-05
0.007,-0.0099,22.404635233165727,-0.0003351964456161997,-4.010008030783547e-05
0.0071,-0.0099,22.405009017963366,-0.000283321696475625,-3.753610742483307e-05
0.0072,-0.0099,22.405129832804253,-0.00023425768184636553,-3.4715409074820915e-05
0.0073,-0.0099,22.404950527239752,-0.00018861519951837903,-3.2178075238576934e-05
0.0074,-0.0099,22.40449633448388,-0.00014746516371155825,-2.942701211704447e-05
0.0075,-0.0099,22.403829862699112,-0.00010995717981154601,-2.6137645715665362e-05
0.0076,-0.0099,22.40294052947282,-7.6134992488615e-05,-2.242721784345291e-05
0.0077,-0.0099,22.401837860973977,-4.7227301441849835e-05,-1.8895874283856155e-05
0.0078,-0.0099,22.400568946938908,-2.2592701720811656e-05,-1.599405381203683e-05
0.0079,-0.0099,22.399135782587315,-1.3444661943796694e-06,-1.3461626116054828e-05
0.008,-0.0099,22.397555964727225,1.6121510182390492e-05,-1.0953239412506985e-05
0.0081,-0.0099,22.3958562966722,3.0059205291779376e-05,-8.575364594885619e-06
0.0082,-0.0099,22.394051536299468,4.10845185994926e-05,-6.4289167835906056e-06
0.0083,-0.0099,22.39214980289023,4.944094392909395e-05,-4.5434184580873005e-06
0.0084,-0.0099,22.390184178505617,5.538930130581361e-05,-2.889657676365725e-06
0.0085,-0.0099,22.3881753051629,5.932675335295343e-05,-1.490711719786358e-06
0.0086,-0.0099,22.38612667308126,6.14906448519394e-05,-3.5615108310852925e-07
0.0087,-0.0099,22.384062447628065,6.203475052671145e-05,5.975395991168007e-07
0.0088,-0.0099,22.382037590101753,6.121459354661114e-05,1.5296991165651748e-06
0.0089,-0.0099,22.380063503853712,5.925421886540151e-05,2.3517466745756355e-06
0.009,-0.0099,22.378143230413556,5.611576843580812e-05,2.990346077206711e-06
0.0091,-0.0099,22.376355015623872,5.19184196446403e-05,3.6613540317128587e-06
0.0092,-0.0099,22.37469022285952,4.6848177653118774e-05,4.402137005185953e-06
0.0093,-0.0099,22.373175311230817,4.076796136921087e-05,5.117973422575613e-06
0.0094,-0.0099,22.37189156772289,3.376283455232882e-05,5.6377701865151e-06
0.0095,-0.0099,22.370851922496062,2.6406104287122087e-05,5.877187837509457e-06
0.0096,-0.0099,22.37009106260537,1.8879830197314404e-05,5.776815536102595e-06
0.0097,-0.0099,22.369614450990277,1.166868216598671e-05,5.146287210201666e-06
0.0098,-0.0099,22.369415954653267,5.8722832177487095e-06,3.8059237660705327e-06
0.0099,-0.0099,22.369396778527648,1.914251588071889e-06,1.9049355258053329e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,22.318001621076522,3.900094489812059e-06,-6.383770914733292e-06
0.0002,-0.0098,22.31780055622688,1.0525910759979713e-05,-1.0509582585562814e-05
0.0003,-0.0098,22.317380611057143,1.883544109857478e-05,-1.2185061050922733e-05
0.0004,-0.0098,22.31662926921,2.7377929586836847e-05,-1.1614248592025146e-05
0.0005,-0.0098,22.31562618578459,3.423869129213979e-05,-9.31228491459907e-06
0.0006,-0.0098,22.314440879800177,3.8503616239945405e-05,-5.716202897515105e-06
0.0007,-0.0098,22.31307386222489,3.9406877210475884e-05,-1.150087717226963e-06
0.0008,-0.0098,22.311602443846738,3.6297851555102225e-05,4.005672664159345e-06
0.0009,-0.0098,22.310064965863187,2.8949879274698634e-05,9.542173061689644e-06
0.001,-0.0098,22.308501162806284,1.6957232777373935e-05,1.5260266874771942e-05
0.0011,-0.0098,22.306949276709844,1.6387862109343418e-07,2.0699169592140044e-05
0.0012,-0.0098,22.305443063692675,-2.0966852052549097e-05,2.572052207366055e-05
0.0013,-0.0098,22.304000169810156,-4.617980812167974e-05,3.046795294988153e-05
0.0014,-0.0098,22.30264360003922,-7.541348435180007e-05,3.4969758237152885e-05
0.0015,-0.0098,22.30139046767753,-0.00010826001655167756,3.912135818304714e-05
0.0016,-0.0098,22.300250002884965,-0.0001444643788897089,4.286034445297544e-05
0.0017,-0.0098,22.299233429319457,-0.0001839556231230618,4.6189440912639354e-05
0.0018,-0.0098,22.298350672782547,-0.00022641220571330468,4.921451138572406e-05
0.0019,-0.0098,22.297603226685325,-0.0002716442216676045,5.215118728102952e-05
0.002,-0.0098,22.296996280662217,-0.0003196387416196731,5.5058395538068594e-05
0.0021,-0.0098,22.29653397869998,-0.0003702558690171347,5.7919027022328384e-05
0.0022,-0.0098,22.2962162819119,-0.00042344430809855224,6.082341988171857e-05
0.0023,-0.0098,22.296043208628166,-0.00047918680209266566,6.371214003999193e-05
0.0024,-0.0098,22.2960109451245,-0.0005373919792295537,6.652101943745277e-05
0.0025,-0.0098,22.296115740490226,-0.0005980710648460915,6.936597022379346e-05
0.0026,-0.0098,22.29635830295354,-0.0006612395786862391,7.223853088085418e-05
0.0027,-0.0098,22.29674101269486,-0.0007268245037696879,7.507433789207782e-05
0.0028,-0.0098,22.297264615071356,-0.0007947496858265448,7.786659625427325e-05
0.0029,-0.0098,22.297928640842308,-0.0008649075116674553,8.055733195756838e-05
0.003,-0.0098,22.29873274686501,-0.0009371460996312267,8.309183101917151e-05
0.0031,-0.0098,22.299677039599903,-0.0010112603465440924,8.542856995068704e-05
0.0032,-0.0098,22.300762084221034,-0.0010870170332846238,8.750843015191301e-05
0.0033,-0.0098,22.301988026738314,-0.001164108805480936,8.926596688224191e-05
0.0034,-0.0098,22.3033565205941,-0.0012421599462559706,9.062647995936065e-05
0.0035,-0.0098,22.304870205641,-0.001320750307848042,9.151642617418821e-05
0.0036,-0.0098,22.306531395282555,-0.0013993966104630959,9.187200183021665e-05
0.0037,-0.0098,22.308342766536295,-0.0014775585297843073,9.160258134670307e-05
0.0038,-0.0098,22.310306851141842,-0.001554637592402751,9.063514017266654e-05
0.0039,-0.0098,22.312425998847264,-0.0016299933801668764,8.8913232575174e-05
0.004,-0.0098,22.31470238642765,-0.0017029477283753264,8.633580026290655e-05
0.0041,-0.0098,22.317137019122057,-0.0017727763182854967,8.276540479673511e-05
0.0042,-0.0098,22.319730503939525,-0.0018386960095542952,7.832774802357139e-05
0.0043,-0.0098,22.32248257233537,-0.0019000296533341321,7.319791461567378e-05
0.0044,-0.0098,22.325391212161392,-0.001956082549480039,6.710316699313053e-05
0.0045,-0.0098,22.328453235654276,-0.0020061268208025054,5.9947227802726065e-05
0.0046,-0.0098,22.33166301781526,-0.002049460980390038,5.189591221713258e-05
0.0047,-0.0098,22.335012775139564,-0.002085395997922785,4.2984118831004316e-05
0.0048,-0.0098,22.338491893029914,-0.002113351612090247,3.326682021313366e-05
0.0049,-0.0098,22.34208778368805,-0.0021327969829206335,2.2816851388942338e-05
0.005,-0.0098,22.345785781438792,-0.002143252053487002,1.1726087279349786e-05
0.0051,-0.0098,22.3495661807459,-0.002144326856939385,9.609299241183865e-08
0.0052,-0.0098,22.35340697581709,-0.00213567563131293,-1.1918801120105777e-05
0.0053,-0.0098,22.357286645152737,-0.0021171061538789644,-2.416085221751013e-05
0.0054,-0.0098,22.36118015028306,-0.0020884777211860476,-3.6495661013497975e-05
0.0055,-0.0098,22.36505855550407,-0.0020501360616641973,-4.8753159464137166e-05
0.0056,-0.0098,22.368893022202467,-0.002002215997009393,-6.0751374927917815e-05
0.0057,-0.0098,22.372651302645863,-0.0019455683483501776,-7.234449545517259e-05
0.0058,-0.0098,22.376301699923815,-0.0018805998524417363,-8.335896713339579e-05
0.0059,-0.0098,22.379812407744907,-0.0018078607946425116,-9.361781020786144e-05
0.006,-0.0098,22.383153781695114,-0.0017277859319852385,-0.00010292292236024377
0.0061,-0.0098,22.386297552930763,-0.0016408902409403032,-0.0001110840157154319
0.0062,-0.0098,22.389219745626008,-0.0015477968315708922,-0.00011798404797990972
0.0063,-0.0098,22.39189796207698,-0.0014497791005523633,-0.0001234386206235696
0.0064,-0.0098,22.394310751454032,-0.0013480066310419222,-0.00012736253560446676
0.0065,-0.0098,22.39643995856929,-0.0012435799707404733,-0.000129844225778695
0.0066,-0.0098,22.398274891525777,-0.0011376270226663714,-0.0001306449241670914
0.0067,-0.0098,22.399810505653313,-0.0010313889122960745,-0.00012973543242445932
0.0068,-0.0098,22.401044289431518,-0.0009261978661924233,-0.00012726525224658212
0.0069,-0.0098,22.401980746426418,-0.0008229316227717284,-0.00012320961780459236
0.007,-0.0098,22.402619552799813,-0.0007225452040545501,-0.00011798319917842229
0.0071,-0.0098,22.40296776925906,-0.0006263734753061193,-0.00011160957123550419
0.0072,-0.0098,22.403045860162706,-0.0005351256062986154,-0.00010437445107152108
0.0073,-0.0098,22.402869710116207,-0.0004494962264752116,-9.68188266243323e-05
0.0074,-0.0098,22.402457710953236,-0.00037039852419891634,-8.864267143827794e-05
0.0075,-0.0098,22.401833554067245,-0.00029759933127625844,-7.957553169540431e-05
0.0076,-0.0098,22.400991291008463,-0.00023101702944149007,-7.019006989818928e-05
0.0077,-0.0098,22.39994348225635,-0.0001721785235920593,-6.13022716701152e-05
0.0078,-0.0098,22.398746451696645,-0.00012044704537159286,-5.293812769421672e-05
0.0079,-0.0098,22.39738955954562,-7.4546911794143e-05,-4.4667361907891904e-05
0.008,-0.0098,22.3958792507015,-3.570589900005346e-05,-3.664500354999254e-05
0.0081,-0.0098,22.394265896906575,-3.3951031635864014e-06,-2.9605456763041512e-05
0.0082,-0.0098,22.392555585811984,2.367832972004257e-05,-2.3435950073694598e-05
0.0083,-0.0098,22.39075962043754,4.533083221419361e-05,-1.7844504385273552e-05
0.0084,-0.0098,22.388903507474932,6.202414378992272e-05,-1.281373994267392e-05
0.0085,-0.0098,22.38700509608003,7.46063345096826e-05,-8.35434179879281e-06
0.0086,-0.0098,22.38507966685907,8.349431232547336e-05,-4.506328431404225e-06
0.0087,-0.0098,22.38315282834639,8.903227560131581e-05,-1.1401231016494584e-06
0.0088,-0.0098,22.381242951138873,9.156627599910883e-05,1.8545098981663868e-06
0.0089,-0.0098,22.379381047903344,9.136865768228156e-05,4.527897938867148e-06
0.009,-0.0098,22.377584728087896,8.863591560542394e-05,6.951664813587124e-06
0.0091,-0.0098,22.37589793323551,8.35147540475981e-05,9.367742030276153e-06
0.0092,-0.0098,22.3743634333658,7.643031232879032e-05,1.1644969925169341e-05
0.0093,-0.0098,22.37294212892864,6.747877235178994e-05,1.3622638749594476e-05
0.0094,-0.0098,22.371728511248296,5.672072236611458e-05,1.5170788809878966e-05
0.0095,-0.0098,22.370769066113503,4.494693919709634e-05,1.6036523571552264e-05
0.0096,-0.0098,22.370041796160457,3.283139307337764e-05,1.594665153465928e-05
0.0097,-0.0098,22.369582300837322,2.1084782407466205e-05,1.4380199800735596e-05
0.0098,-0.0098,22.369396283474053,1.113469780472198e-05,1.0956470331605285e-05
0.0099,-0.0098,22.369377778149914,3.916999494608866e-06,5.904174614824666e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,22.318444813446067,4.693391345921825e-06,-1.1879665686923844e-05
0.0002,-0.0097,22.31822065042432,1.2359518388590966e-05,-1.8882181424180217e-05
0.0003,-0.0097,22.317799896164708,2.148431186501714e-05,-2.1238388845406865e-05
0.0004,-0.0097,22.317099690050924,3.0089462406755724e-05,-1.9530962508964266e-05
0.0005,-0.0097,22.316172346970774,3.619503455853995e-05,-1.4540665053295847e-05
0.0006,-0.0097,22.31506074335187,3.8476868766979054e-05,-7.088846772634172e-06
0.0007,-0.0097,22.3138129490978,3.584664574494349e-05,2.093599459059711e-06
0.0008,-0.0097,22.312478125630516,2.7723172654944383e-05,1.2410548232341954e-05
0.0009,-0.0097,22.31108521529026,1.3789433239589114e-05,2.3274476112045494e-05
0.001,-0.0097,22.3096611134728,-6.602343002599714e-06,3.424306126754716e-05
0.0011,-0.0097,22.308246649968908,-3.359574968640115e-05,4.497469267923993e-05
0.0012,-0.0097,22.30686958538906,-6.660379436193022e-05,5.523338795116865e-05
0.0013,-0.0097,22.305547069466485,-0.00010548795658195571,6.48725067756295e-05
0.0014,-0.0097,22.304302553721413,-0.00015010239845490286,7.389563052599337e-05
0.0015,-0.0097,22.303150018956785,-0.00020001882350370863,8.235928416723766e-05
0.0016,-0.0097,22.302100426486138,-0.0002549602869285417,9.020281391669975e-05
0.0017,-0.0097,22.301164191890084,-0.0003147519571481094,9.741232418057745e-05
0.0018,-0.0097,22.300350333431517,-0.00037909683536494783,0.0001041394675316175
0.0019,-0.0097,22.299663145988166,-0.0004477280580008224,0.00011059921960719082
0.002,-0.0097,22.299105916403704,-0.0005205189553146319,0.00011692261302594793
0.0021,-0.0097,22.29868127918883,-0.0005973370661689069,0.00012311591374528623
0.0022,-0.0097,22.298389993493714,-0.0006780456296985988,0.0001292020872591904
0.0023,-0.0097,22.298231651652557,-0.0007625326252302646,0.00013521947189630722
0.0024,-0.0097,22.29820727801055,-0.0008507375381861333,0.00014115607154962032
0.0025,-0.0097,22.29831829969193,-0.0009425869295809291,0.00014700236614095114
0.0026,-0.0097,22.29856305252945,-0.0010379664599950466,0.00015275265582057507
0.0027,-0.0097,22.29893920661888,-0.0011367033750913727,0.0001583620654274889
0.0028,-0.0097,22.29944586176124,-0.0012386074642852934,0.00016376700648489378
0.0029,-0.0097,22.30008240669777,-0.0013434043993145197,0.00016887481111683695
0.003,-0.0097,22.300848895450404,-0.0014507773604183207,0.0001735804092232428
0.0031,-0.0097,22.30174598928389,-0.0015603200905461314,0.00017776652059165788
0.0032,-0.0097,22.30277456935275,-0.001671569231457978,0.0001813115450726786
0.0033,-0.0097,22.303935370849985,-0.0017839682845947125,0.00018407078039253785
0.0034,-0.0097,22.30523042860414,-0.0018968926753931592,0.0001859002732622656
0.0035,-0.0097,22.30666231176455,-0.0020096424037683333,0.00018666367448334656
0.0036,-0.0097,22.308233477740565,-0.002121445533655289,0.00018622368834311532
0.0037,-0.0097,22.309946580809537,-0.002231472060585614,0.00018444888371106784
0.0038,-0.0097,22.3118043760895,-0.0023388429102035695,0.0001812168130270787
0.0039,-0.0097,22.313809491249813,-0.0024426394795666355,0.0001764144549517505
0.004,-0.0097,22.315964158473182,-0.0025419250261244555,0.00016995571944211136
0.0041,-0.0097,22.318270124371715,-0.0026357621946113815,0.0001618092428986843
0.0042,-0.0097,22.320728977150985,-0.002723216869320934,0.00015199647166057138
0.0043,-0.0097,22.323341431605634,-0.002803341577500012,0.00014042645879099215
0.0044,-0.0097,22.32610609187294,-0.002875251661246997,0.0001271161613683232
0.0045,-0.0097,22.329019501687913,-0.0029381764892126815,0.00011214567451755842
0.0046,-0.0097,22.33207667509519,-0.0029913356946675114,9.552470269622319e-05
0.0047,-0.0097,22.335270762521517,-0.0030340052468469346,7.738785386851853e-05
0.0048,-0.0097,22.338591565189663,-0.0030655807422861944,5.788605189797468e-05
0.0049,-0.0097,22.34202786917424,-0.0030855469614174593,3.718637199530026e-05
0.005,-0.0097,22.34556544614004,-0.003093455209928743,1.5480190765935625e-05
0.0051,-0.0097,22.349185812142387,-0.0030889921106104995,-7.029668476442088e-06
0.0052,-0.0097,22.3528685301395,-0.0030718201345213683,-3.0088537786167256e-05
0.0053,-0.0097,22.356591462308025,-0.0030417928435354452,-5.341895215541247e-05
0.0054,-0.0097,22.36033042583452,-0.002998934919019672,-7.674689718451791e-05
0.0055,-0.0097,22.364057761141368,-0.0029436439613457887,-9.977579485010308e-05
0.0056,-0.0097,22.367744847635127,-0.0028764354739979165,-0.00012221769099954078
0.0057,-0.0097,22.371359542890705,-0.002798484171305883,-0.0001438362670109517
0.0058,-0.0097,22.37487062725885,-0.0027102773925280167,-0.00016434186772711182
0.0059,-0.0097,22.37824682005502,-0.002612535399971724,-0.0001834494015717254
0.006,-0.0097,22.3814601073643,-0.002505408944075597,-0.000200804271602482
0.0061,-0.0097,22.384482058430653,-0.0023898310454548116,-0.00021613470718471616
0.0062,-0.0097,22.387289825711452,-0.0022661771670168143,-0.0002290290900925175
0.0063,-0.0097,22.389859846226763,-0.0021361886516086896,-0.0002393875637364953
0.0064,-0.0097,22.3921735443546,-0.0020008874199586362,-0.0002470933014416351
0.0065,-0.0097,22.394214542792913,-0.0018618306255792215,-0.0002520400769003766
0.0066,-0.0097,22.395973101767837,-0.0017203380350207438,-0.0002541271790006724
0.0067,-0.0097,22.39744336083417,-0.001577818119152781,-0.0002533136563370536
0.0068,-0.0097,22.398623073650164,-0.0014356672377897933,-0.00024962950119320425
0.0069,-0.0097,22.39951461789661,-0.0012952052773955653,-0.00024319028035097465
0.007,-0.0097,22.40012643558704,-0.001157597730677862,-0.00023436707184542823
0.0071,-0.0097,22.400462476267585,-0.0010241119201627885,-0.0002235514816332094
0.0072,-0.0097,22.400533651718288,-0.0008960974216982524,-0.00021097217398059856
0.0073,-0.0097,22.400360060511392,-0.0007745002950255241,-0.00019683280837667135
0.0074,-0.0097,22.399955726027976,-0.0006601567987128075,-0.00018127684798012667
0.0075,-0.0097,22.399343497706727,-0.0005537366122611751,-0.000164809890748303
0.0076,-0.0097,22.398544293280253,-0.0004553734095330104,-0.00014819319948689643
0.0077,-0.0097,22.397564884208055,-0.00036597736117571994,-0.0001317050796176113
0.0078,-0.0097,22.39644080991327,-0.00028556541865775017,-0.00011517218716368904
0.0079,-0.0097,22.395176537457044,-0.00021318813613240115,-9.900735353621004e-05
0.008,-0.0097,22.39376950146714,-0.00015006098540938932,-8.394324220121303e-05
0.0081,-0.0097,22.392276298849886,-9.548188133641066e-05,-7.016675388091907e-05
