x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
0.0099,-0.01,0.0,0.0,0.0
0.01,-0.01,0.0,0.0,0.0
0.0,-0.0099,0.0,0.0,0.0
0.0001,-0.0099,23.281068351861343,2.1426357622551475e-06,-2.1460169083797924e-06
0.0002,-0.0099,23.28085771332672,6.074448031158014e-06,-3.7114397337507234e-06
0.0003,-0.0099,23.280398939990533,1.1268477632188918e-05,-4.416748810851075e-06
0.0004,-0.0099,23.27957248064631,1.6924219132382713e-05,-4.266151473207398e-06
0.0005,-0.0099,23.278453882281298,2.1760282584966503e-05,-3.580808640765034e-06
0.0006,-0.0099,23.27713839064754,2.5203765804830298e-05,-2.4692838939436956e-06
0.0007,-0.0099,23.275647871716593,2.7059744687753858e-05,-9.209206991461121e-07
0.0008,-0.0099,23.27400846248298,2.679360393279219e-05,7.880465173662901e-07
0.0009,-0.0099,23.27230378660151,2.407787716470332e-05,2.6190041920436576e-06
0.001,-0.0099,23.270605589439597,1.8919545614336263e-05,4.499794043294081e-06
0.0011,-0.0099,23.268907965102855,1.1335222978834763e-05,6.240585959948622e-06
0.0012,-0.0099,23.26726441621627,1.4440445389908715e-06,7.865061224968014e-06
0.0013,-0.0099,23.265699407289457,-1.0598935547099245e-05,9.451591506268148e-06
0.0014,-0.0099,23.26423802236377,-2.475185906293279e-05,1.0968637150310696e-05
0.0015,-0.0099,23.262898437754266,-4.07063824093853e-05,1.2273974994685756e-05
0.0016,-0.0099,23.261691401711843,-5.8205423778270345e-05,1.3383885913834073e-05
0.0017,-0.0099,23.260624390725873,-7.722432501350388e-05,1.4355462108238848e-05
0.0018,-0.0099,23.25970768117602,-9.768114964305708e-05,1.5231616639153146e-05
0.0019,-0.0099,23.258948426139586,-0.0001194059454289152,1.6106862268505368e-05
0.002,-0.0099,23.258348420722754,-0.0001422441650052971,1.69165295305862e-05
0.0021,-0.0099,23.25790380017626,-0.00016623024565603077,1.7650406676059177e-05
0.0022,-0.0099,23.257612458377388,-0.00019153951589814756,1.8499925080207322e-05
0.0023,-0.0099,23.2574714115026,-0.00021808420764459716,1.9495347259473136e-05
0.0024,-0.0099,23.25749209340027,-0.0002456279426495744,2.0438832989330975e-05
0.0025,-0.0099,23.257689657661494,-0.0002743160045319845,2.1248604056402317e-05
0.0026,-0.0099,23.258046690706404,-0.00030427725148165813,2.206948227865871e-05
0.0027,-0.0099,23.258548668827295,-0.0003354029338639568,2.2938848400613742e-05
0.0028,-0.0099,23.25920077392836,-0.00036772072186643483,2.380527537029792e-05
0.0029,-0.0099,23.26000327600575,-0.00040122548630712484,2.46674702216442e-05
0.003,-0.0099,23.260955263560952,-0.0004358710057715173,2.55152228644454e-05
0.0031,-0.0099,23.262058107308864,-0.0004715996250809546,2.6321802607753344e-05
0.0032,-0.0099,23.26331222906063,-0.0005083495052268302,2.705765462930507e-05
0.0033,-0.0099,23.2647167957544,-0.0005460126236720256,2.7708360577055627e-05
0.0034,-0.0099,23.266271904036845,-0.0005844486004162428,2.8267666951439842e-05
0.0035,-0.0099,23.2679791723763,-0.0006234770002176022,2.8704348874259778e-05
0.0036,-0.0099,23.26984101740012,-0.0006629040265582616,2.898278537383148e-05
0.0037,-0.0099,23.271858439735826,-0.0007025066490233677,2.9088548186896745e-05
0.0038,-0.0099,23.274033223031747,-0.000741983322538727,2.8995811675747057e-05
0.0039,-0.0099,23.276367812453675,-0.0007810360519419505,2.8659481500387912e-05
0.004,-0.0099,23.278862201625437,-0.000819332626170932,2.8060284007238e-05
0.0041,-0.0099,23.28151420701473,-0.0008565980710968822,2.7229624600609684e-05
0.0042,-0.0099,23.284327697209687,-0.0008921010727602917,2.612640636093012e-05
0.0043,-0.0099,23.287307251322048,-0.0009256841452369234,2.4647058565376544e-05
0.0044,-0.0099,23.290445769741638,-0.0009571499174262778,2.2817227816484327e-05
0.0045,-0.0099,23.293736258105106,-0.0009857450285490944,2.068126515548813e-05
0.0046,-0.0099,23.29717418541231,-0.0010111482698478196,1.8223822443785735e-05
0.0047,-0.0099,23.30075165079512,-0.0010329325620666559,1.5450282809016273e-05
0.0048,-0.0099,23.304458400790782,-0.0010507177271301567,1.2374692993518137e-05
0.0049,-0.0099,23.30828028741236,-0.0010641332998710376,9.017792962638018e-06
0.005,-0.0099,23.31220174141884,-0.0010728362267005444,5.4067281401463515e-06
0.0051,-0.0099,23.316204435572992,-0.0010765216890608446,1.5808932218845898e-06
0.0052,-0.0099,23.32026679022758,-0.0010749296770602643,-2.380670762177607e-06
0.0053,-0.0099,23.324366241013855,-0.001067898178465936,-6.455879324222785e-06
0.0054,-0.0099,23.328476967574765,-0.0010553358051505629,-1.0626852939962301e-05
0.0055,-0.0099,23.33257092650042,-0.0010371670109804876,-1.4801354792354475e-05
0.0056,-0.0099,23.336618873185365,-0.0010136229395176005,-1.8911562944628693e-05
0.0057,-0.0099,23.340589867487477,-0.0009849252261254727,-2.2896953862661944e-05
0.0058,-0.0099,23.344451461409832,-0.0009514488535887922,-2.6695879948659092e-05
0.0059,-0.0099,23.348172628446857,-0.000913397649952994,-3.023642609042008e-05
0.006,-0.0099,23.351723268179857,-0.0008711332236945183,-3.344284486426513e-05
0.0061,-0.0099,23.3550754440125,-0.0008248755087508527,-3.623526074642339e-05
0.0062,-0.0099,23.358203275774112,-0.0007751278178019281,-3.8640673869566304e-05
0.0063,-0.0099,23.36108301837927,-0.0007224618749578851,-4.054871686477394e-05
0.0064,-0.0099,23.36369195691165,-0.0006679865854414826,-4.1903107077590455e-05
0.0065,-0.0099,23.36601799380723,-0.000612031849789866,-4.2660808718489015e-05
0.0066,-0.0099,23.36805274819059,-0.0005552362144782637,-4.277621194527093e-05
0.0067,-0.0099,23.369783280760146,-0.0004987190500368162,-4.235212051842864e-05
0.0068,-0.0099,23.371207150522757,-0.00044317426202406624,-4.135609238133689e-05
0.0069,-0.0099,23.372331170529907,-0.0003887737295352177,-3.9820077129405695e-05
0.007,-0.0099,23.373130012212524,-0.00033644655854684073,-3.797604973299923e-05
0.0071,-0.0099,23.373646304112352,-0.0002874156743454744,-3.549439479806773e-05
0.0072,-0.0099,23.373911551222804,-0.00024103136899526344,-3.278606059854416e-05
0.0073,-0.0099,23.3738742833587,-0.00019789526075500777,-3.0405420997196283e-05
0.0074,-0.0099,23.373558840273105,-0.00015908077837573824,-2.7821414427764868e-05
0.0075,-0.0099,23.373029000272318,-0.00012366272508917216,-2.4692778124961885e-05
0.0076,-0.0099,23.372271308197586,-9.167130564560159e-05,-2.1144867723715566e-05
0.0077,-0.0099,23.37129375002984,-6.436984703117284e-05,-1.7802618474528213e-05
0.0078,-0.0099,23.370143325973263,-4.106675838194099e-05,-1.5125838805908828e-05
0.0079,-0.0099,23.368819940637174,-2.0835029778086436e-05,-1.2829584008488923e-05
0.008,-0.0099,23.36734029417918,-4.092876872757592e-06,-1.0547333948665165e-05
0.0081,-0.0099,23.365729908266317,9.418837239055723e-06,-8.39374114091192e-06
0.0082,-0.0099,23.36400300781104,2.0326327010628843e-05,-6.4688445520928344e-06
0.0083,-0.0099,23.36216653131518,2.8865169273084145e-05,-4.8004598104368316e-06
0.0084,-0.0099,23.36025341141141,3.528100899285818e-05,-3.3553563945359848e-06
0.0085,-0.0099,23.35828473351568,3.995974776958128e-05,-2.152566991419753e-06
0.0086,-0.0099,23.356263082878083,4.312115674987135e-05,-1.199534664878377e-06
0.0087,-0.0099,23.35421258476852,4.4887736163146575e-05,-4.0896348187720067e-07
0.0088,-0.0099,23.35219092505126,4.548867977935249e-05,3.875261775903308e-07
0.0089,-0.0099,23.350209409739605,4.5121284860143575e-05,1.0992237330553883e-06
0.009,-0.0099,23.348270488734,4.370039971067285e-05,1.6508682604655727e-06
0.0091,-0.0099,23.34645661456708,4.1304259636182e-05,2.2734359830175343e-06
0.0092,-0.0099,23.344758228403176,3.8077771979778654e-05,3.0108221655576398e-06
0.0093,-0.0099,23.343203141996305,3.3815892818278266e-05,3.769066763921649e-06
0.0094,-0.0099,23.341877515922935,2.8542300317833412e-05,4.376395016202257e-06
0.0095,-0.0099,23.340795596115413,2.2774917819902107e-05,4.753512917731803e-06
0.0096,-0.0099,23.33999501568421,1.661165237377112e-05,4.853321353255342e-06
0.0097,-0.0099,23.339483967547345,1.0470101400627335e-05,4.480392604237458e-06
0.0098,-0.0099,23.33926034935661,5.399061413077808e-06,3.4341687136510274e-06
0.0099,-0.0099,23.339227132806368,1.8088719240471386e-06,1.7994461270533434e-06
0.01,-0.0099,0.0,0.0,0.0
0.0,-0.0098,0.0,0.0,0.0
0.0001,-0.0098,23.28127873023033,3.7156999646031003e-06,-6.084298296437166e-06
0.0002,-0.0098,23.281068300725853,1.0037916501427379e-05,-1.0024582684887219e-05
0.0003,-0.0098,23.280632852263437,1.798990403170886e-05,-1.163054613401704e-05
0.0004,-0.0098,23.279856856568394,2.616962208175644e-05,-1.1085896255051525e-05
0.0005,-0.0098,23.278824047278214,3.2709857821115805e-05,-8.876601225323752e-06
0.0006,-0.0098,23.277607190371665,3.674385539501973e-05,-5.410818167604071e-06
0.0007,-0.0098,23.276205570548516,3.7536050276727e-05,-9.872257162405143e-07
0.0008,-0.0098,23.27469990665351,3.443661423814274e-05,4.022047727473859e-06
0.0009,-0.0098,23.273129791356595,2.723067940074589e-05,9.413881010411867e-06
0.001,-0.0098,23.271536299627126,1.5505281900906828e-05,1.4993162680793868e-05
0.0011,-0.0098,23.269958951932708,-9.061076324869697e-07,2.0288671766170485e-05
0.0012,-0.0098,23.268432835652153,-2.152570895799864e-05,2.5158126670660234e-05
0.0013,-0.0098,23.26697615570913,-4.6092209180472604e-05,2.9752625072659783e-05
0.0014,-0.0098,23.265612835951668,-7.454957771512187e-05,3.41018400886318e-05
0.0015,-0.0098,23.264360659783183,-0.00010647772343850133,3.809474140214921e-05
0.0016,-0.0098,23.263229159868473,-0.00014161610342676586,4.166467459698721e-05
0.0017,-0.0098,23.262230003700395,-0.0001798953103762442,4.480971405297191e-05
0.0018,-0.0098,23.261373523893745,-0.00022098298310560158,4.76374749139755e-05
0.0019,-0.0098,23.26066117402086,-0.00026468133213074083,5.037332339902061e-05
0.002,-0.0098,23.260098258365108,-0.0003109778464712664,5.3078099198157774e-05
0.0021,-0.0098,23.25968897309121,-0.0003597267235011736,5.573214725812799e-05
0.0022,-0.0098,23.259433075041084,-0.00041087476604883096,5.8431018347048656e-05
0.0023,-0.0098,23.259330301043093,-0.00046440559951159486,6.111463477144358e-05
0.0024,-0.0098,23.259376308395392,-0.0005202259449228981,6.37181223251029e-05
0.0025,-0.0098,23.25956677046126,-0.0005783525877492517,6.63654836262325e-05
0.0026,-0.0098,23.25990202022115,-0.0006388095208014333,6.90498134139293e-05
0.0027,-0.0098,23.260384098180836,-0.0007015309495962311,7.170643742340917e-05
0.0028,-0.0098,23.261013246989517,-0.00076645130602838,7.433296516257549e-05
0.0029,-0.0098,23.261788358246342,-0.0008334759941126899,7.687420759622642e-05
0.003,-0.0098,23.262708404379406,-0.0009024688266016522,7.927823476360117e-05
0.0031,-0.0098,23.263772787818155,-0.0009732426031194559,8.15064753558133e-05
0.0032,-0.0098,23.264981346379553,-0.00104558489805408,8.350293401498095e-05
0.0033,-0.0098,23.26633343269035,-0.001119210988551237,8.520615279455381e-05
0.0034,-0.0098,23.267829966350536,-0.0011937693024495757,8.654315101056117e-05
0.0035,-0.0098,23.269472908455953,-0.00126886623434464,8.744229030199926e-05
0.0036,-0.0098,23.27126387342263,-0.0013440469980736675,8.784331520788068e-05
0.0037,-0.0098,23.27320486812861,-0.0014188011846425288,8.76558070222048e-05
0.0038,-0.0098,23.27529778427778,-0.0014925609620723024,8.680804495849937e-05
0.0039,-0.0098,23.27754437754161,-0.0015647181119103253,8.524627114282464e-05
0.004,-0.0098,23.279946299077668,-0.0016346274912261366,8.286656988980737e-05
0.0041,-0.0098,23.28250406013757,-0.0017015970923828908,7.952517091100667e-05
0.0042,-0.0098,23.285217858351626,-0.001764874077752688,7.535480527264826e-05
0.0043,-0.0098,23.288087104887552,-0.0018238161175460352,7.054359833044065e-05
0.0044,-0.0098,23.291109556739034,-0.0018777645858114545,6.480735588210141e-05
0.0045,-0.0098,23.294281927211856,-0.0019260236353880397,5.8040416100297996e-05
0.0046,-0.0098,23.297598568347592,-0.0019679202763196635,5.0412259331010094e-05
0.0047,-0.0098,23.301051769201376,-0.0020027923517013236,4.1954806464192896e-05
0.0048,-0.0098,23.304631062929303,-0.0020300857856592855,3.271980887301159e-05
0.0049,-0.0098,23.30832411208022,-0.002049292468467813,2.277618067528017e-05
0.005,-0.0098,23.312116656207902,-0.0020599525475373686,1.221124519673216e-05
0.0051,-0.0098,23.31598942281108,-0.0020616915983294607,1.120801136599969e-06
0.0052,-0.0098,23.31992083782819,-0.0020541782735141144,-1.0346707796872144e-05
0.0053,-0.0098,23.3238899720527,-0.0020372280275870653,-2.2038729005371797e-05
0.0054,-0.0098,23.327872443831914,-0.0020107035182714904,-3.382762746793446e-05
0.0055,-0.0098,23.331839941577012,-0.0019749334840778463,-4.5549233680870885e-05
0.0056,-0.0098,23.335764293594966,-0.001930044466056441,-5.702773387846125e-05
0.0057,-0.0098,23.339613884304303,-0.00187685000505453,-6.812169953862278e-05
0.0058,-0.0098,23.34335764905058,-0.00181573709799074,-7.866291608101439e-05
0.0059,-0.0098,23.346964373013588,-0.001747230486796598,-8.847955813891348e-05
0.006,-0.0098,23.350404960796904,-0.0016717431534560468,-9.73791444949841e-05
0.0061,-0.0098,23.35365154155606,-0.0015897683442002266,-0.00010517913611519236
0.0062,-0.0098,23.356680618573176,-0.0015018846206058746,-0.00011177476156527377
0.0063,-0.0098,23.359470155074845,-0.0014093139197930691,-0.00011699159068187656
0.0064,-0.0098,23.361998728806135,-0.001313177236357981,-0.00012074534917247626
0.0065,-0.0098,23.364247922987882,-0.0012145139553328417,-0.00012310150631199236
0.0066,-0.0098,23.36620692471279,-0.0011144005719786992,-0.00012382213641558032
0.0067,-0.0098,23.3678706990606,-0.0010140209500603666,-0.0001229058375914009
0.0068,-0.0098,23.36923633080331,-0.0009146547582736142,-0.0001205019312756585
0.0069,-0.0098,23.370307809066865,-0.0008171068357976014,-0.00011657844752399729
0.007,-0.0098,23.371083769323633,-0.0007222724834169605,-0.00011156211719017857
0.0071,-0.0098,23.371570315099518,-0.0006314476451792686,-0.00010546553813792531
0.0072,-0.0098,23.37178739710672,-0.0005452786781090192,-9.857753793296914e-05
0.0073,-0.0098,23.371749887939846,-0.0004644073430917086,-9.144830865050459e-05
0.0074,-0.0098,23.371475036211894,-0.00038970910142571084,-8.37482618943952e-05
0.0075,-0.0098,23.370985372458616,-0.0003208749814750721,-7.518202984344903e-05
0.0076,-0.0098,23.370272391542994,-0.0002577793024991764,-6.633770630790062e-05
0.0077,-0.0098,23.369347305360474,-0.00020197992013719726,-5.805196382308689e-05
0.0078,-0.0098,23.36826692773788,-0.0001527736580852351,-5.0329763365861176e-05
0.0079,-0.0098,23.367017778465872,-0.00010882263253091432,-4.2706085248709703e-05
0.008,-0.0098,23.365605081307073,-7.141760322472782e-05,-3.5334513342596686e-05
0.0081,-0.0098,23.36407987650514,-4.000262020645751e-05,-2.89705716585776e-05
0.0082,-0.0098,23.362446606720166,-1.3251793832005053e-05,-2.347192900705086e-05
0.0083,-0.0098,23.360715978867418,8.606981718195864e-06,-1.8523648990083786e-05
0.0084,-0.0098,23.358913105146794,2.602326169726457e-05,-1.4106984035457302e-05
0.0085,-0.0098,23.357055681818647,3.983228714827798e-05,-1.0224697766476572e-05
0.0086,-0.0098,23.355158802660828,5.04120073839563e-05,-6.908755426278398e-06
0.0087,-0.0098,23.35324861871613,5.8057694171779334e-05,-4.017121832980403e-06
0.0088,-0.0098,23.351344176540977,6.306461859762412e-05,-1.428319425588587e-06
0.0089,-0.0098,23.349477341914987,6.564551315028618e-05,9.165021739606884e-07
0.009,-0.0098,23.347666300049735,6.592468330283432e-05,3.0975695368708043e-06
0.0091,-0.0098,23.345957181016793,6.396876124647533e-05,5.379515728275912e-06
0.0092,-0.0098,23.3443948433623,6.0128848154642714e-05,7.636149101408892e-06
0.0093,-0.0098,23.342937895283498,5.4398735099667596e-05,9.715607627980928e-06
0.0094,-0.0098,23.341686403652915,4.671854794253356e-05,1.1506000936430412e-05
0.0095,-0.0098,23.3406901535679,3.7783697271348435e-05,1.2766179365650634e-05
0.0096,-0.0098,23.339926867652856,2.8150300793385486e-05,1.3227437722853251e-05
0.0097,-0.0098,23.3394361191707,1.841466063921978e-05,1.2354430166160041e-05
0.0098,-0.0098,23.33922663428667,9.90722646911531e-06,9.726775345238732e-06
0.0099,-0.0098,23.339194130584772,3.5466356470998426e-06,5.431319458370836e-06
0.01,-0.0098,0.0,0.0,0.0
0.0,-0.0097,0.0,0.0,0.0
0.0001,-0.0097,23.28173820608962,4.478628742026281e-06,-1.1337819275379736e-05
0.0002,-0.0097,23.281503940948443,1.1810579062283133e-05,-1.8044393344037313e-05
0.0003,-0.0097,23.281067831086894,2.057459734671236e-05,-2.0317598926303377e-05
0.0004,-0.0097,23.280345626229284,2.8836912891172045e-05,-1.8690861927609322e-05
0.0005,-0.0097,23.279391753201473,3.46913767781247e-05,-1.3885975130714843e-05
0.0006,-0.0097,23.278250917994466,3.6852444032659686e-05,-6.681593798193273e-06
0.0007,-0.0097,23.276972853939682,3.4260978423295224e-05,2.221390626953721e-06
0.0008,-0.0097,23.275608544736833,2.6352377374479262e-05,1.224707347466428e-05
0.0009,-0.0097,23.274187829930632,1.2823808964201096e-05,2.281379058129814e-05
0.001,-0.0097,23.272738382903018,-6.98573369213568e-06,3.3482776792418775e-05
0.0011,-0.0097,23.271302544678246,-3.3228383281927736e-05,4.391279407504469e-05
0.0012,-0.0097,23.26990923401672,-6.529529066970851e-05,5.386546739592788e-05
0.0013,-0.0097,23.26857616100748,-0.00010304520351135893,6.318964235749105e-05
0.0014,-0.0097,23.267327702001218,-0.00014633470397439058,7.188833899693027e-05
0.0015,-0.0097,23.266178384589264,-0.0001947216595971329,8.001834992882713e-05
0.0016,-0.0097,23.265139553595294,-0.0002479254197618173,8.751409913736988e-05
0.0017,-0.0097,23.264222021883725,-0.00030576894577897336,9.435591945867829e-05
0.0018,-0.0097,23.26343517260173,-0.00036794641761468124,0.00010069785192274589
0.0019,-0.0097,23.262783427346168,-0.00043418116772931997,0.00010676227302166234
0.002,-0.0097,23.262270092958033,-0.0005043430862442977,0.00011268524676896692
0.0021,-0.0097,23.261897786123363,-0.0005782966899275202,0.00011847315368317216
0.0022,-0.0097,23.261667112129164,-0.0006559022470662911,0.00012415086105522436
0.0023,-0.0097,23.26157741955692,-0.00073704812824842,0.00012976153745477146
0.0024,-0.0097,23.261629508154098,-0.0008216778172619627,0.0001352966024955749
0.0025,-0.0097,23.261824545661455,-0.0009097259099574874,0.00014075151094548657
0.0026,-0.0097,23.262160366732797,-0.001001087287660956,0.00014612674474280795
0.0027,-0.0097,23.262634047345205,-0.0010956023779515479,0.00015138357484066747
0.0028,-0.0097,23.263244121371695,-0.001193096407600346,0.00015646434690436004
0.0029,-0.0097,23.26398938561644,-0.0012933143337954776,0.00016128241460302352
0.003,-0.0097,23.264869273354915,-0.0013959613613420165,0.0001657383077225773
0.0031,-0.0097,23.2658838004249,-0.0015006569484624158,0.00016972055994735383
0.0032,-0.0097,23.267033172416788,-0.0016069659232790315,0.00017311324063544134
0.0033,-0.0097,23.268317410619577,-0.001714363231709243,0.00017577648538087524
0.0034,-0.0097,23.269737866376584,-0.001822258069767432,0.00017757078326705294
0.0035,-0.0097,23.271296440777917,-0.0019299872907204514,0.00017836446971574381
0.0036,-0.0097,23.27299491587863,-0.0020368178778804942,0.00017802423120651958
0.0037,-0.0097,23.274835283846222,-0.0021419609333470477,0.00017642188078607858
0.0038,-0.0097,23.27681967557254,-0.0022445805329323293,0.0001734374924975071
0.0039,-0.0097,23.278950135110605,-0.002343802532328528,0.0001689595536433769
0.004,-0.0097,23.28122834337749,-0.002438736055483974,0.00016290275183609195
0.0041,-0.0097,23.283655561975035,-0.0025284916790444217,0.00015523704376128623
0.0042,-0.0097,23.286233016199056,-0.002612183528188889,0.0001459876200886055
0.0043,-0.0097,23.288961139553436,-0.0026889099811468154,0.000135061572135489
0.0044,-0.0097,23.291838305889033,-0.0027578329829656273,0.0001224732690727296
0.0045,-0.0097,23.29486090411511,-0.002818229630617131,0.00010829921350603497
0.0046,-0.0097,23.2980238913733,-0.0028693626454461153,9.254165393331518e-05
0.0047,-0.0097,23.301320477573086,-0.0029105478811726274,7.533117328439859e-05
0.0048,-0.0097,23.304740558874773,-0.002941218994068041,5.6812861771969836e-05
0.0049,-0.0097,23.308273193337858,-0.0029608932952201366,3.714587614749312e-05
0.005,-0.0097,23.31190450627221,-0.0029691513140275632,1.6512838387923678e-05
0.0051,-0.0097,23.315616393010725,-0.002965701145915783,-4.893750292389692e-06
0.0052,-0.0097,23.319388887196396,-0.0029502288174145823,-2.6831937777669688e-05
0.0053,-0.0097,23.32320037145933,-0.0029225979304189553,-4.903702049459827e-05
0.0054,-0.0097,23.327027282494885,-0.0028828334751777943,-7.124796845288565e-05
0.0055,-0.0097,23.330842574328578,-0.0028313168236883393,-9.318113840344123e-05
0.0056,-0.0097,23.334618259713697,-0.0027685372396188783,-0.00011456077994191356
0.0057,-0.0097,23.338322798498936,-0.00269561402458484,-0.00013515944083442093
0.0058,-0.0097,23.34192556966673,-0.002613006336171359,-0.00015469901287954092
0.0059,-0.0097,23.345395869798608,-0.002521394415942963,-0.0001729053684777895
0.006,-0.0097,23.348706231404392,-0.002420908329903284,-0.0001894414479805351
0.0061,-0.0097,23.351828602127224,-0.002312427089252758,-0.00020404917525576475
0.0062,-0.0097,23.35474050720297,-0.002196287161261871,-0.00021633155068788868
0.0063,-0.0097,23.357418661505793,-0.0020741388953348303,-0.0002261920459471616
0.0064,-0.0097,23.359844701932634,-0.001946940299289893,-0.00023352584987212314
0.0065,-0.0097,23.36200231293991,-0.001816161662678158,-0.00023822916005535987
0.0066,-0.0097,23.363881686717217,-0.0016830409850714652,-0.0002402055872030664
0.0067,-0.0097,23.365476705217983,-0.001548902224078037,-0.00023941489529967692
0.0068,-0.0097,23.366784674424526,-0.0014150614330307452,-0.00023588890298295736
0.0069,-0.0097,23.367807412396736,-0.0012827537029744308,-0.00022974443214848392
0.007,-0.0097,23.368552779127807,-0.0011530585762939618,-0.0002213587462281376
0.0071,-0.0097,23.369023614671317,-0.0010271688274661888,-0.00021112399135013904
0.0072,-0.0097,23.369229868356076,-0.0009063703386480899,-0.0001992569534667458
0.0073,-0.0097,23.36919082447177,-0.0007915361619882905,-0.0001859457885821381
0.0074,-0.0097,23.368919302223066,-0.0006834353614330403,-0.0001713176160016923
0.0075,-0.0097,23.368437195092454,-0.0005826741349108503,-0.00015587668717870527
0.0076,-0.0097,23.36776413849814,-0.0004893222990430247,-0.00014038637893551092
0.0077,-0.0097,23.366905129168323,-0.00040427747904579823,-0.00012510354239043923
0.0078,-0.0097,23.365895324737142,-0.00032750719389406063,-0.00010981655171307741
0.0079,-0.0097,23.36473716217075,-0.0002579985355475017,-9.493216153560417e-05
0.008,-0.0097,23.36342628158868,-0.00019702252569837463,-8.1187664846357e-05
0.0081,-0.0097,23.36202048873899,-0.0001438379150315854,-6.874245638732045e-05
